date,open,high,low,close,volume,adj_close
2017-07-25,4.14,4.15,4.08,4.12,10550,4.12
2017-07-24,4.14,4.14,3.9,4.1,58770,4.1
2017-07-21,4.02,4.13,4.02,4.09,26350,4.09
2017-07-20,4.17,4.17,4.0,4.02,46200,4.02
2017-07-19,4.0,4.31,4.0,4.17,84710,4.17
2017-07-18,4.42,4.42,4.16,4.2,90640,4.2
2017-07-17,4.33,4.5,4.32,4.42,78230,4.42
2017-07-14,4.59,4.59,4.31,4.51,89570,4.51
2017-07-13,4.52,4.52,4.3,4.49,29850,4.49
2017-07-12,4.45,4.63,4.45,4.5,135170,4.5
2017-07-11,4.3,4.63,4.3,4.63,235750,4.63
2017-07-10,4.62,4.7,4.3,4.33,295100,4.33
2017-07-07,4.62,4.62,4.62,4.62,687250,4.62
2017-07-06,4.32,4.32,4.32,4.32,37550,4.32
2017-07-05,3.9,4.04,3.9,4.04,160310,4.04
2017-07-04,3.94,3.94,3.71,3.78,10640,3.78
2017-07-03,3.99,3.99,3.75,3.8,24930,3.8
2017-06-30,3.65,3.9,3.65,3.78,37430,3.78
2017-06-29,3.71,3.82,3.7,3.8,85030,3.8
2017-06-28,3.7,3.81,3.7,3.8,32370,3.8
2017-06-27,3.71,3.9,3.71,3.83,4820,3.83
2017-06-26,3.74,3.76,3.73,3.76,10170,3.76
2017-06-23,3.7,3.74,3.66,3.74,57070,3.74
2017-06-22,3.73,3.73,3.67,3.69,85110,3.69
2017-06-21,3.72,3.72,3.65,3.69,13940,3.69
2017-06-20,3.65,3.75,3.65,3.66,32640,3.66
2017-06-19,3.65,3.7,3.6,3.7,37910,3.7
2017-06-16,3.68,3.78,3.67,3.67,65860,3.67
2017-06-15,3.66,3.75,3.66,3.7,34450,3.7
2017-06-14,3.7,3.79,3.7,3.7,11800,3.7
2017-06-13,3.68,3.79,3.68,3.77,5420,3.77
2017-06-12,3.68,3.89,3.68,3.7,2740,3.7
2017-06-09,3.8,3.8,3.72,3.75,64880,3.75
2017-06-08,3.7,3.79,3.68,3.79,48320,3.79
2017-06-07,3.92,3.92,3.7,3.79,64200,3.79
2017-06-06,3.89,3.89,3.68,3.68,52720,3.68
2017-06-05,4.07,4.07,3.85,3.85,30030,3.85
2017-06-02,3.81,4.09,3.8,3.92,19980,3.92
2017-06-01,3.78,4.1,3.78,4.0,48360,4.0
2017-05-31,4.0,4.0,3.88,3.9,36980,3.9
2017-05-30,4.02,4.15,3.8,4.0,158180,4.0
2017-05-29,3.93,4.02,3.78,4.02,133890,4.02
2017-05-26,3.64,3.82,3.62,3.76,190580,3.76
2017-05-25,3.6,3.65,3.6,3.65,37860,3.65
2017-05-24,3.7,3.7,3.6,3.6,30660,3.6
2017-05-23,3.54,3.67,3.54,3.56,10490,3.56
2017-05-22,3.7,3.72,3.56,3.56,158920,3.56
2017-05-19,3.59,3.6,3.5,3.5,77790,3.5
2017-05-18,3.65,3.66,3.51,3.51,158090,3.51
2017-05-17,3.69,3.69,3.6,3.67,34370,3.67
2017-05-16,3.89,3.89,3.6,3.62,101940,3.62
2017-05-15,3.6,3.85,3.45,3.85,289290,3.85
2017-05-12,3.7,3.7,3.54,3.6,96870,3.6
2017-05-11,3.8,3.95,3.67,3.7,95410,3.7
2017-05-10,3.92,3.92,3.68,3.86,79710,3.86
2017-05-09,3.43,3.67,3.43,3.67,244900,3.67
2017-05-08,3.59,3.59,3.43,3.43,7560,3.43
2017-05-05,3.58,3.58,3.52,3.52,510,3.52
2017-05-04,3.5,3.57,3.5,3.5,25400,3.5
2017-05-03,3.37,3.55,3.35,3.5,97020,3.5
2017-04-28,3.53,3.59,3.53,3.55,12350,3.55
2017-04-27,3.53,3.53,3.43,3.53,31020,3.53
2017-04-26,3.53,3.53,3.44,3.53,25850,3.53
2017-04-25,3.45,3.57,3.43,3.43,10030,3.43
2017-04-24,3.68,3.68,3.36,3.5,14360,3.5
2017-04-21,3.5,3.54,3.5,3.5,21300,3.5
2017-04-20,3.55,3.55,3.5,3.5,4020,3.5
2017-04-19,3.31,3.5,3.31,3.5,25010,3.5
2017-04-18,3.5,3.5,3.35,3.48,5740,3.48
2017-04-17,3.42,3.56,3.42,3.5,860,3.5
2017-04-14,3.46,3.5,3.22,3.42,27290,3.42
2017-04-13,3.32,3.41,3.22,3.39,21750,3.39
2017-04-12,3.49,3.49,3.31,3.32,7900,3.32
2017-04-11,3.4,3.4,3.36,3.36,30450,3.36
2017-04-10,3.23,3.52,3.23,3.41,26950,3.41
2017-04-07,3.6,3.6,3.29,3.29,25390,3.29
2017-04-05,3.5,3.6,3.47,3.47,14400,3.47
2017-04-04,3.8,3.8,3.42,3.7,51740,3.7
2017-04-03,3.45,3.63,3.4,3.6,15860,3.6
2017-03-31,3.45,3.6,3.4,3.4,43080,3.4
2017-03-30,3.5,3.9,3.5,3.51,25600,3.51
2017-03-29,3.55,3.84,3.5,3.75,77550,3.75
2017-03-28,3.7,3.7,3.32,3.6,182660,3.6
2017-03-27,3.48,3.53,3.48,3.53,105440,3.53
2017-03-24,3.13,3.3,3.13,3.3,130560,3.3
2017-03-23,3.12,3.29,3.12,3.2,20580,3.2
2017-03-22,3.33,3.33,3.12,3.13,80630,3.13
2017-03-21,3.23,3.31,3.22,3.23,31420,3.23
2017-03-20,3.3,3.3,3.22,3.22,46940,3.22
2017-03-17,3.22,3.38,3.22,3.22,24820,3.22
2017-03-16,3.22,3.26,3.22,3.22,77440,3.22
2017-03-15,3.23,3.32,3.22,3.22,64400,3.22
2017-03-14,3.3,3.36,3.3,3.36,4010,3.36
2017-03-13,3.24,3.32,3.2,3.3,75520,3.3
2017-03-10,3.57,3.57,3.26,3.28,25010,3.28
2017-03-09,3.24,3.39,3.24,3.39,65620,3.39
2017-03-08,3.32,3.39,3.2,3.37,53460,3.37
2017-03-07,3.33,3.5,3.33,3.37,11750,3.37
2017-03-06,3.59,3.59,3.31,3.45,94420,3.45
2017-03-03,3.17,3.39,3.12,3.39,161480,3.39
2017-03-02,3.13,3.18,3.13,3.17,35010,3.17
2017-03-01,3.13,3.19,3.11,3.18,41620,3.18
2017-02-28,3.12,3.22,3.12,3.19,86470,3.19
2017-02-27,3.02,3.2,3.02,3.19,80370,3.19
2017-02-24,3.21,3.5,3.1,3.12,96730,3.12
2017-02-23,3.1,3.4,3.08,3.33,154860,3.33
2017-02-22,3.3,3.53,3.3,3.3,200210,3.3
2017-02-21,3.6,3.7,3.54,3.54,229170,3.54
2017-02-20,3.61,4.03,3.61,3.8,117690,3.8
2017-02-17,3.61,4.0,3.55,3.85,204860,3.85
2017-02-16,4.03,4.03,3.77,3.8,912980,3.8
2017-02-15,3.77,3.77,3.77,3.77,81350,3.77
2017-02-14,3.53,3.53,3.5,3.53,236370,3.53
2017-02-13,3.3,3.3,3.2,3.3,169230,3.3
2017-02-10,3.09,3.09,3.09,3.09,20150,3.09
2017-02-09,2.89,2.89,2.89,2.89,9490,2.89
2017-02-08,2.7,2.71,2.54,2.71,144980,2.71
2017-02-07,2.54,2.54,2.54,2.54,34340,2.54
2017-02-06,2.38,2.38,2.38,2.38,27220,2.38
2017-02-03,2.23,2.23,2.1,2.23,55040,2.23
2017-02-02,2.0,2.09,2.0,2.09,35370,2.09
2017-01-25,2.0,2.09,1.96,1.96,20500,1.96
2017-01-24,2.0,2.1,2.0,2.1,990,2.1
2017-01-23,2.0,2.0,1.93,2.0,36010,2.0
2017-01-20,1.92,2.02,1.9,2.02,1240,2.02
2017-01-19,2.06,2.06,2.0,2.03,5110,2.03
2017-01-18,2.07,2.07,2.07,2.07,0,2.07
2017-01-17,2.07,2.07,2.07,2.07,0,2.07
2017-01-16,2.07,2.07,2.07,2.07,0,2.07
2017-01-13,2.07,2.07,2.07,2.07,20,2.07
2017-01-12,2.07,2.07,2.07,2.07,3000,2.07
2017-01-11,2.08,2.08,2.0,2.07,430,2.07
2017-01-10,1.95,2.08,1.95,2.08,2300,2.08
2017-01-09,2.09,2.09,1.96,2.0,86420,2.0
2017-01-06,2.04,2.09,2.04,2.09,20,2.09
2017-01-05,2.09,2.09,2.09,2.09,560,2.09
2017-01-04,2.04,2.1,2.04,2.1,1340,2.1
2017-01-03,2.08,2.1,2.06,2.1,3300,2.1
2016-12-30,2.0,2.05,1.9,2.0,14080,2.0
2016-12-29,2.02,2.02,2.02,2.02,3500,2.02
2016-12-28,2.01,2.06,2.01,2.06,17110,2.06
2016-12-27,2.02,2.06,2.0,2.06,16860,2.06
2016-12-26,2.02,2.06,2.02,2.02,17930,2.02
2016-12-23,2.07,2.07,2.07,2.07,60,2.07
2016-12-22,2.05,2.09,2.02,2.02,13400,2.02
2016-12-21,2.09,2.09,2.09,2.09,70,2.09
2016-12-20,2.02,2.09,2.02,2.09,20,2.09
2016-12-19,2.09,2.09,2.08,2.09,50,2.09
2016-12-16,2.09,2.09,2.01,2.09,1020,2.09
2016-12-15,2.0,2.0,2.0,2.0,50,2.0
2016-12-14,2.1,2.1,2.0,2.0,17470,2.0
2016-12-13,2.02,2.1,2.0,2.1,48160,2.1
2016-12-12,2.02,2.14,2.01,2.11,7140,2.11
2016-12-09,2.15,2.15,2.01,2.11,16500,2.11
2016-12-08,2.15,2.15,2.06,2.15,110,2.15
2016-12-07,2.17,2.17,2.17,2.17,10,2.17
2016-12-06,2.15,2.15,2.1,2.1,6580,2.1
2016-12-05,2.24,2.24,2.24,2.24,10,2.24
2016-12-02,2.18,2.18,2.16,2.18,16350,2.18
2016-12-01,2.17,2.18,2.15,2.18,32010,2.18
2016-11-30,2.15,2.19,2.05,2.18,45340,2.18
2016-11-29,2.18,2.18,2.05,2.18,30,2.18
2016-11-28,2.15,2.15,2.1,2.15,20600,2.15
2016-11-25,2.2,2.2,2.06,2.06,19870,2.06
2016-11-24,2.2,2.2,2.15,2.2,19260,2.2
2016-11-23,2.28,2.28,2.2,2.2,12960,2.2
2016-11-22,2.3,2.3,2.16,2.25,22780,2.25
2016-11-21,2.3,2.33,2.2,2.32,15480,2.32
2016-11-18,2.01,2.2,1.99,2.19,21290,2.19
2016-11-17,2.1,2.1,2.02,2.1,2210,2.1
2016-11-16,2.1,2.1,2.0,2.1,11150,2.1
2016-11-15,2.11,2.15,1.99,2.1,26990,2.1
2016-11-14,2.03,2.19,2.03,2.11,1640,2.11
2016-11-11,2.05,2.1,2.05,2.1,1090,2.1
2016-11-10,2.09,2.1,2.09,2.1,2030,2.1
2016-11-09,2.1,2.1,2.1,2.1,5050,2.1
2016-11-08,2.17,2.17,2.02,2.13,21230,2.13
2016-11-07,2.22,2.22,2.0,2.17,30120,2.17
2016-11-04,2.14,2.14,2.14,2.14,490,2.14
2016-11-03,2.2,2.29,2.2,2.29,5510,2.29
2016-11-02,2.15,2.3,2.15,2.3,210,2.3
2016-11-01,2.3,2.3,2.3,2.3,610,2.3
2016-10-31,2.26,2.3,2.26,2.3,830,2.3
2016-10-28,2.4,2.4,2.4,2.4,0,2.4
2016-10-27,2.31,2.4,2.29,2.4,22880,2.4
2016-10-26,2.43,2.43,2.43,2.43,0,2.43
2016-10-25,2.4,2.44,2.3,2.43,27040,2.43
2016-10-24,2.5,2.5,2.31,2.47,20030,2.47
2016-10-21,2.56,2.56,2.4,2.47,26570,2.47
2016-10-20,2.56,2.56,2.41,2.52,44590,2.52
2016-10-19,2.54,2.56,2.43,2.54,3520,2.54
2016-10-18,2.5,2.55,2.5,2.53,1080,2.53
2016-10-17,2.5,2.54,2.4,2.54,390,2.54
2016-10-14,2.4,2.6,2.4,2.55,16520,2.55
2016-10-13,2.59,2.59,2.4,2.55,1050,2.55
2016-10-12,2.33,2.55,2.33,2.54,5280,2.54
2016-10-11,2.5,2.5,2.41,2.5,4120,2.5
2016-10-10,2.45,2.61,2.45,2.59,3950,2.59
2016-10-07,2.4,2.45,2.4,2.45,380,2.45
2016-10-06,2.33,2.4,2.33,2.4,2010,2.4
2016-10-05,2.4,2.4,2.4,2.4,10200,2.4
2016-10-04,2.43,2.43,2.42,2.42,70,2.42
2016-10-03,2.3,2.42,2.3,2.42,500,2.42
2016-09-30,2.4,2.4,2.4,2.4,10120,2.4
2016-09-29,2.4,2.45,2.4,2.4,10020,2.4
2016-09-28,2.4,2.4,2.4,2.4,60,2.4
2016-09-27,2.4,2.4,2.35,2.39,22610,2.39
2016-09-26,2.35,2.43,2.35,2.36,120,2.36
2016-09-23,2.4,2.43,2.35,2.39,8220,2.39
2016-09-22,2.2,2.43,2.2,2.41,7170,2.41
2016-09-21,2.55,2.55,2.33,2.33,28500,2.33
2016-09-20,2.41,2.59,2.41,2.5,4360,2.5
2016-09-19,2.64,2.64,2.5,2.5,16120,2.5
2016-09-16,2.65,2.65,2.55,2.55,20100,2.55
2016-09-15,2.6,2.68,2.55,2.57,19720,2.57
2016-09-14,2.7,2.7,2.6,2.6,15110,2.6
2016-09-13,2.61,2.7,2.5,2.69,19600,2.69
2016-09-12,2.7,2.77,2.61,2.61,9090,2.61
2016-09-09,2.7,2.8,2.7,2.7,53840,2.7
2016-09-08,2.7,2.8,2.7,2.8,77470,2.8
2016-09-07,2.8,2.8,2.7,2.8,3140,2.8
2016-09-06,2.7,2.8,2.7,2.8,1030,2.8
2016-09-05,2.7,2.8,2.7,2.8,10090,2.8
2016-09-01,2.7,2.8,2.7,2.7,48590,2.7
2016-08-31,2.8,2.8,2.7,2.7,67900,2.7
2016-08-30,2.8,2.8,2.8,2.8,2310,2.8
2016-08-29,2.8,2.8,2.7,2.8,3340,2.8
2016-08-26,2.7,2.8,2.7,2.8,3030,2.8
2016-08-25,2.8,2.8,2.7,2.7,29510,2.7
2016-08-24,2.8,2.8,2.7,2.7,71020,2.7
2016-08-23,2.8,2.8,2.7,2.8,7010,2.8
2016-08-22,2.8,2.8,2.7,2.8,23060,2.8
2016-08-19,2.9,2.9,2.8,2.8,5060,2.8
2016-08-18,2.8,2.9,2.8,2.8,55080,2.8
2016-08-17,2.8,2.9,2.8,2.8,11990,2.8
2016-08-16,2.8,2.9,2.7,2.9,37490,2.9
2016-08-15,2.8,2.9,2.8,2.9,4910,2.9
2016-08-12,2.9,2.9,2.8,2.9,10100,2.9
2016-08-11,2.7,2.8,2.7,2.8,67130,2.8
2016-08-10,2.7,2.8,2.6,2.7,167660,2.7
2016-08-09,2.8,2.8,2.7,2.7,21040,2.7
2016-08-08,2.7,2.9,2.7,2.8,34040,2.8
2016-08-05,2.9,3.0,2.8,2.8,61840,2.8
2016-08-04,3.0,3.0,2.9,3.0,39440,3.0
2016-08-03,2.9,3.0,2.9,2.9,30330,2.9
2016-08-02,3.0,3.1,2.9,2.9,108670,2.9
2016-08-01,3.1,3.1,3.1,3.1,34190,3.1
2016-07-29,3.3,3.3,3.3,3.3,341020,3.3
2016-07-28,3.4,3.5,3.4,3.5,11850,3.5
2016-07-27,3.4,3.5,3.4,3.4,66370,3.4
2016-07-26,3.4,3.5,3.4,3.4,17500,3.4
2016-07-25,3.4,3.5,3.4,3.5,20580,3.5
2016-07-22,3.4,3.5,3.4,3.5,135570,3.5
2016-07-21,3.6,3.6,3.4,3.5,28730,3.5
2016-07-20,3.5,3.5,3.5,3.5,49820,3.5
2016-07-19,3.6,3.6,3.5,3.6,100110,3.6
2016-07-18,3.5,3.6,3.5,3.6,82190,3.6
2016-07-15,3.4,3.6,3.4,3.6,93980,3.6
2016-07-14,3.4,3.4,3.3,3.4,128660,3.4
2016-07-13,3.3,3.5,3.3,3.4,59500,3.4
2016-07-12,3.3,3.4,3.3,3.3,54670,3.3
2016-07-11,3.5,3.6,3.3,3.3,80360,3.3
2016-07-08,3.4,3.5,3.4,3.5,145190,3.5
2016-07-07,3.5,3.5,3.4,3.4,59420,3.4
2016-07-06,3.5,3.5,3.4,3.5,17690,3.5
2016-07-05,3.5,3.6,3.5,3.6,11920,3.6
2016-07-04,3.6,3.6,3.4,3.5,72710,3.5
2016-07-01,3.7,3.7,3.5,3.6,93260,3.6
2016-06-30,3.6,3.7,3.5,3.6,34780,3.6
2016-06-29,3.5,3.7,3.5,3.7,64900,3.7
2016-06-28,3.4,3.6,3.4,3.5,111390,3.5
2016-06-27,3.5,3.6,3.4,3.4,43620,3.4
2016-06-24,3.6,3.6,3.5,3.5,250570,3.5
2016-06-23,3.7,3.7,3.6,3.7,35120,3.7
2016-06-22,3.6,3.7,3.6,3.7,89980,3.7
2016-06-21,3.8,3.8,3.7,3.7,90520,3.7
2016-06-20,3.8,3.9,3.7,3.8,151500,3.8
2016-06-17,3.9,3.9,3.8,3.8,34350,3.8
2016-06-16,3.8,4.0,3.8,4.0,266460,4.0
2016-06-15,3.8,3.8,3.8,3.8,68510,3.8
2016-06-14,3.8,3.9,3.8,3.9,95050,3.9
2016-06-13,3.8,4.0,3.8,3.9,173130,3.9
2016-06-10,3.8,4.0,3.8,3.8,185700,3.8
2016-06-09,4.1,4.1,3.9,3.9,105620,3.9
2016-06-08,4.0,4.1,4.0,4.1,160110,4.1
2016-06-07,3.8,3.9,3.8,3.9,137580,3.9
2016-06-06,4.1,4.1,3.9,3.9,260160,3.9
2016-06-03,4.2,4.2,4.0,4.1,374500,4.1
2016-06-02,4.1,4.4,4.1,4.2,306520,4.2
2016-06-01,4.0,4.3,3.9,4.2,353160,4.2
2016-05-31,4.0,4.1,4.0,4.1,786940,4.1
2016-05-30,3.8,3.9,3.8,3.9,566570,3.9
2016-05-27,3.7,3.7,3.6,3.7,511140,3.7
2016-05-26,3.3,3.5,3.2,3.5,280530,3.5
2016-05-25,3.3,3.4,3.2,3.3,171170,3.3
2016-05-24,3.3,3.4,3.3,3.4,151640,3.4
2016-05-23,3.4,3.5,3.3,3.4,27550,3.4
2016-05-20,3.3,3.4,3.3,3.4,102770,3.4
2016-05-19,3.3,3.4,3.3,3.3,91060,3.3
2016-05-18,3.3,3.4,3.3,3.3,96410,3.3
2016-05-17,3.4,3.4,3.3,3.3,110950,3.3
2016-05-16,3.3,3.4,3.2,3.4,140670,3.4
2016-05-13,3.5,3.6,3.3,3.3,266910,3.3
2016-05-12,3.6,3.6,3.5,3.5,125730,3.5
2016-05-11,3.8,3.8,3.6,3.6,454090,3.6
2016-05-10,3.5,3.6,3.5,3.6,273520,3.6
2016-05-09,3.3,3.4,3.3,3.4,195930,3.4
2016-05-06,3.3,3.3,3.2,3.2,164180,3.2
2016-05-05,3.2,3.3,3.2,3.3,108150,3.3
2016-05-04,3.2,3.3,3.2,3.3,60840,3.3
2016-04-29,3.1,3.2,3.1,3.2,95930,3.2
2016-04-28,3.0,3.1,3.0,3.1,109570,3.1
2016-04-27,3.0,3.1,3.0,3.1,86290,3.1
2016-04-26,3.0,3.1,3.0,3.0,117340,3.0
2016-04-25,3.1,3.2,3.0,3.1,76240,3.1
2016-04-22,3.1,3.2,3.1,3.2,72740,3.2
2016-04-21,3.1,3.3,3.1,3.3,15020,3.3
2016-04-20,3.2,3.2,3.0,3.2,141820,3.2
2016-04-19,3.2,3.2,3.1,3.2,119670,3.2
2016-04-15,3.4,3.4,3.2,3.3,10710,3.3
2016-04-14,3.3,3.4,3.3,3.4,9530,3.4
2016-04-13,3.3,3.3,3.2,3.2,17600,3.2
2016-04-12,3.4,3.4,3.3,3.3,29850,3.3
2016-04-11,3.4,3.4,3.3,3.4,68180,3.4
2016-04-08,3.4,3.4,3.4,3.4,4750,3.4
2016-04-07,3.5,3.5,3.4,3.5,12670,3.5
2016-04-06,3.4,3.4,3.3,3.3,68190,3.3
2016-04-05,3.3,3.5,3.3,3.5,2700,3.5
2016-04-04,3.5,3.6,3.4,3.4,73040,3.4
2016-04-01,3.4,3.5,3.4,3.4,54640,3.4
2016-03-31,3.3,3.5,3.3,3.4,80460,3.4
2016-03-30,3.2,3.4,3.2,3.3,111900,3.3
2016-03-29,3.4,3.4,3.2,3.2,102810,3.2
2016-03-28,3.3,3.4,3.3,3.3,15190,3.3
2016-03-25,3.4,3.5,3.3,3.3,70070,3.3
2016-03-24,3.5,3.5,3.4,3.5,120970,3.5
2016-03-23,3.6,3.6,3.5,3.6,17090,3.6
2016-03-22,3.6,3.6,3.5,3.6,38730,3.6
2016-03-21,3.5,3.6,3.4,3.6,43700,3.6
2016-03-18,3.6,3.6,3.5,3.5,57470,3.5
2016-03-17,3.7,3.7,3.5,3.5,2400,3.5
2016-03-16,3.7,3.7,3.5,3.6,37750,3.6
2016-03-15,3.6,3.7,3.6,3.7,52360,3.7
2016-03-14,3.7,3.8,3.6,3.6,77310,3.6
2016-03-11,3.4,3.6,3.4,3.6,80850,3.6
2016-03-10,3.6,3.6,3.4,3.4,58240,3.4
2016-03-09,3.6,3.7,3.6,3.6,89770,3.6
2016-03-08,3.6,3.7,3.5,3.5,99250,3.5
2016-03-07,3.7,3.8,3.6,3.7,73360,3.7
2016-03-04,3.6,3.7,3.6,3.6,152310,3.6
2016-03-03,3.6,3.7,3.6,3.7,247380,3.7
2016-03-02,3.4,3.5,3.4,3.5,193920,3.5
2016-03-01,3.2,3.3,3.1,3.3,284800,3.3
2016-02-29,3.1,3.2,3.1,3.1,23080,3.1
2016-02-26,3.2,3.2,3.1,3.2,6090,3.2
2016-02-25,3.1,3.3,3.1,3.1,11210,3.1
2016-02-24,3.2,3.3,3.2,3.3,36550,3.3
2016-02-23,3.3,3.3,3.1,3.3,55550,3.3
2016-02-22,3.2,3.3,3.2,3.3,20080,3.3
2016-02-19,3.3,3.3,3.2,3.2,3510,3.2
2016-02-18,3.3,3.3,3.2,3.3,29340,3.3
2016-02-17,3.3,3.3,3.2,3.3,13580,3.3
2016-02-16,3.2,3.3,3.1,3.3,24480,3.3
2016-02-15,3.2,3.3,3.1,3.2,40900,3.2
2016-02-05,3.2,3.3,3.2,3.3,10110,3.3
2016-02-04,3.1,3.2,3.1,3.2,36230,3.2
2016-02-03,3.4,3.4,3.1,3.2,40440,3.2
2016-02-02,3.3,3.4,3.2,3.2,26940,3.2
2016-02-01,3.4,3.4,3.3,3.3,3010,3.3
