date,open,high,low,close,volume,adj_close
2017-07-10,9.1,9.1,9.1,9.1,100,9.1
2017-07-07,9.6,9.6,9.6,9.6,0,9.6
2017-07-06,9.6,9.6,9.6,9.6,200,9.6
2017-07-05,9.2,9.2,9.1,9.1,200,9.1
2017-07-04,9.6,9.6,9.6,9.6,0,9.6
2017-07-03,9.6,9.6,9.6,9.6,100,9.6
2017-06-30,9.2,9.2,9.2,9.2,0,9.2
2017-06-29,9.2,9.2,9.2,9.2,0,9.2
2017-06-28,9.2,9.2,9.2,9.2,0,9.2
2017-06-27,9.2,9.2,9.2,9.2,0,9.2
2017-06-26,9.2,9.2,9.2,9.2,300,9.2
2017-06-23,9.7,9.7,9.7,9.7,0,9.7
2017-06-22,9.7,9.7,9.7,9.7,100,9.7
2017-06-21,9.8,9.8,9.8,9.8,0,9.8
2017-06-20,9.7,9.8,9.7,9.8,200,9.8
2017-06-19,9.0,9.0,9.0,9.0,100,9.0
2017-06-16,9.1,9.1,9.1,9.1,100,9.1
2017-06-15,9.1,9.8,9.1,9.8,400,9.8
2017-06-14,9.8,9.8,9.8,9.8,100,9.8
2017-06-13,9.7,9.8,9.7,9.8,200,9.8
2017-06-12,9.7,9.7,9.7,9.7,200,9.7
2017-06-09,9.6,9.7,9.6,9.7,300,9.7
2017-06-08,9.6,9.6,9.6,9.6,0,9.6
2017-06-07,9.6,9.6,8.5,9.6,800,9.6
2017-06-06,9.1,9.1,9.1,9.1,0,9.1
2017-06-05,9.1,9.1,9.1,9.1,0,9.1
2017-06-02,9.6,9.6,9.1,9.1,200,9.1
2017-06-01,9.6,9.7,9.6,9.7,200,9.7
2017-05-31,9.6,9.6,9.6,9.6,200,9.6
2017-05-30,10.0,10.0,9.5,9.6,13650,9.6
2017-05-29,9.6,9.6,9.6,9.6,0,9.6
2017-05-26,9.5,9.6,9.5,9.6,400,9.6
2017-05-25,9.6,9.6,9.0,9.0,300,9.0
2017-05-24,9.5,9.5,9.5,9.5,700,9.5
2017-05-23,9.4,9.4,9.4,9.4,300,9.4
2017-05-22,9.5,9.6,9.5,9.5,500,9.5
2017-05-19,9.5,9.5,9.2,9.5,2200,9.5
2017-05-18,9.2,9.5,9.2,9.5,1100,9.5
2017-05-17,9.2,9.5,9.2,9.5,1500,9.5
2017-05-16,9.2,9.5,9.2,9.5,900,9.5
2017-05-15,9.2,9.2,9.2,9.2,0,9.2
2017-05-12,9.2,9.2,9.2,9.2,500,9.2
2017-05-11,9.4,9.4,9.4,9.4,0,9.4
2017-05-10,9.4,9.4,9.4,9.4,0,9.4
2017-05-09,9.4,9.4,9.4,9.4,0,9.4
2017-05-08,9.4,9.4,9.4,9.4,0,9.4
2017-05-05,9.4,9.4,9.4,9.4,0,9.4
2017-05-04,9.4,9.4,9.4,9.4,0,9.4
2017-05-03,9.4,9.4,9.4,9.4,100,9.4
2017-04-28,9.5,9.5,9.5,9.5,0,9.5
2017-04-27,9.5,9.5,9.5,9.5,0,9.5
2017-04-26,9.5,9.5,9.5,9.5,0,9.5
2017-04-25,9.5,9.5,9.5,9.5,0,9.5
2017-04-24,9.5,9.5,9.5,9.5,0,9.5
2017-04-21,9.5,9.5,9.5,9.5,200,9.5
2017-04-20,9.0,9.0,9.0,9.0,0,9.0
2017-04-19,9.0,9.0,9.0,9.0,0,9.0
2017-04-18,9.0,9.0,9.0,9.0,0,9.0
2017-04-17,9.0,9.0,9.0,9.0,0,9.0
2017-04-14,9.0,9.0,9.0,9.0,0,9.0
2017-04-13,9.0,9.0,9.0,9.0,0,9.0
2017-04-12,9.0,9.0,9.0,9.0,0,9.0
2017-04-11,9.0,9.0,9.0,9.0,0,9.0
2017-04-10,9.0,9.0,9.0,9.0,0,9.0
2017-04-07,9.0,9.0,9.0,9.0,0,9.0
2017-04-05,9.0,9.0,9.0,9.0,0,9.0
2017-04-04,9.0,9.0,9.0,9.0,0,9.0
2017-04-03,9.0,9.0,9.0,9.0,100,9.0
2017-03-31,9.3,9.3,9.3,9.3,0,9.3
2017-03-30,9.3,9.3,9.3,9.3,100,9.3
2017-03-29,9.9,9.9,9.9,9.9,0,9.9
2017-03-28,9.9,9.9,9.9,9.9,0,9.9
2017-03-27,9.9,9.9,9.9,9.9,0,9.9
2017-03-24,9.9,9.9,9.9,9.9,0,9.9
2017-03-23,9.9,9.9,9.9,9.9,0,9.9
2017-03-22,9.9,9.9,9.9,9.9,500,9.9
2017-03-21,9.0,9.0,9.0,9.0,0,9.0
2017-03-20,9.0,9.0,9.0,9.0,0,9.0
2017-03-17,9.0,9.0,9.0,9.0,0,9.0
2017-03-16,9.0,9.0,9.0,9.0,0,9.0
2017-03-15,9.0,9.0,9.0,9.0,0,9.0
2017-03-14,9.0,9.0,9.0,9.0,100,9.0
2017-03-13,9.4,9.4,9.4,9.4,0,9.4
2017-03-10,9.4,9.4,9.4,9.4,100,9.4
2017-03-09,9.6,9.6,9.6,9.6,0,9.6
2017-03-08,9.6,9.6,9.6,9.6,0,9.6
2017-03-07,9.6,9.6,9.6,9.6,0,9.6
2017-03-06,9.6,9.6,9.6,9.6,0,9.6
2017-03-03,9.6,9.6,9.6,9.6,0,9.6
2017-03-02,9.6,9.6,9.6,9.6,0,9.6
2017-03-01,9.6,9.6,9.6,9.6,0,9.6
2017-02-28,9.6,9.6,9.6,9.6,0,9.6
2017-02-27,9.6,9.6,9.6,9.6,100,9.6
2017-02-24,10.1,10.1,10.1,10.1,0,10.1
2017-02-23,10.1,10.1,10.1,10.1,500,10.1
2017-02-22,9.6,9.6,9.6,9.6,200,9.6
2017-02-21,10.0,10.0,10.0,10.0,0,10.0
2017-02-20,10.0,10.0,10.0,10.0,200,10.0
2017-02-17,10.5,10.5,10.5,10.5,0,10.5
2017-02-16,10.5,10.5,10.5,10.5,0,10.5
2017-02-15,10.5,10.5,10.5,10.5,0,10.5
2017-02-14,10.5,10.5,10.5,10.5,1000,10.5
2017-02-13,10.5,10.5,10.1,10.1,1600,10.1
2017-02-10,10.0,10.0,10.0,10.0,500,10.0
2017-02-09,10.7,10.7,10.7,10.7,0,10.7
2017-02-08,10.7,10.7,10.7,10.7,0,10.7
2017-02-07,10.7,10.7,10.7,10.7,0,10.7
2017-02-06,10.7,10.7,10.7,10.7,0,10.7
2017-02-03,10.7,10.7,10.7,10.7,0,10.7
2017-02-02,10.6,10.7,10.6,10.7,400,10.7
2017-01-25,10.6,10.6,10.6,10.6,0,10.6
2017-01-24,10.6,10.6,10.6,10.6,0,10.6
2017-01-23,10.6,10.6,10.6,10.6,0,10.6
2017-01-20,10.6,10.6,10.6,10.6,0,10.6
2017-01-19,10.5,10.6,10.5,10.6,200,10.6
2017-01-18,10.5,10.5,10.5,10.5,200,10.5
2017-01-17,10.3,10.3,10.3,10.3,100,10.3
2017-01-16,9.6,9.6,9.6,9.6,0,9.6
2017-01-13,9.6,9.6,9.6,9.6,0,9.6
2017-01-12,10.0,10.0,10.0,10.0,0,9.58
2017-01-11,10.0,10.0,10.0,10.0,200,9.58
2017-01-10,10.0,10.0,10.0,10.0,100,9.58
2017-01-09,10.3,10.3,10.3,10.3,0,9.87
2017-01-06,10.3,10.3,10.3,10.3,200,9.87
2017-01-05,11.1,11.1,11.1,11.1,200,10.63
2017-01-04,11.0,11.0,11.0,11.0,100,10.54
2017-01-03,10.3,10.3,10.3,10.3,0,9.87
2016-12-30,9.9,10.3,9.9,10.3,200,9.87
2016-12-29,11.0,11.0,11.0,11.0,100,10.54
2016-12-28,11.0,11.0,11.0,11.0,0,10.54
2016-12-27,11.0,11.0,11.0,11.0,0,10.54
2016-12-26,11.0,11.0,11.0,11.0,0,10.54
2016-12-23,11.0,11.0,11.0,11.0,0,10.54
2016-12-22,10.9,11.0,10.9,11.0,200,10.54
2016-12-21,10.8,10.8,10.8,10.8,0,10.35
2016-12-20,10.8,10.8,10.8,10.8,0,10.35
2016-12-19,10.8,11.0,10.8,10.8,300,10.35
2016-12-16,11.0,11.0,11.0,11.0,0,10.54
2016-12-15,11.0,11.0,11.0,11.0,100,10.54
2016-12-14,11.0,11.0,11.0,11.0,300,10.54
2016-12-13,11.0,11.0,11.0,11.0,200,10.54
2016-12-12,10.1,10.1,10.1,10.1,0,9.68
2016-12-09,10.1,10.1,10.1,10.1,100,9.68
2016-12-08,11.0,11.0,11.0,11.0,0,10.54
2016-12-07,11.0,11.0,11.0,11.0,0,10.54
2016-12-06,11.0,11.0,11.0,11.0,0,10.54
2016-12-05,11.0,11.0,11.0,11.0,0,10.54
2016-12-02,11.0,11.0,11.0,11.0,0,10.54
2016-12-01,11.0,11.0,11.0,11.0,200,10.54
2016-11-30,10.9,10.9,10.9,10.9,0,10.44
2016-11-29,10.9,10.9,10.9,10.9,200,10.44
2016-11-28,10.8,10.8,10.8,10.8,0,10.35
2016-11-25,10.8,10.8,10.8,10.8,100,10.35
2016-11-24,10.8,10.8,10.8,10.8,0,10.35
2016-11-23,10.8,10.8,10.8,10.8,0,10.35
2016-11-22,10.8,10.8,10.8,10.8,200,10.35
2016-11-21,10.8,10.8,10.8,10.8,0,10.35
2016-11-18,10.8,10.8,10.8,10.8,100,10.35
2016-11-17,10.7,10.7,10.7,10.7,0,10.25
2016-11-16,10.7,10.7,10.7,10.7,100,10.25
2016-11-15,10.7,10.7,10.7,10.7,0,10.25
2016-11-14,10.7,10.7,10.7,10.7,0,10.25
2016-11-11,10.7,10.7,10.7,10.7,0,10.25
2016-11-10,10.7,10.7,10.7,10.7,0,10.25
2016-11-09,10.7,10.7,10.7,10.7,0,10.25
2016-11-08,10.7,10.7,10.7,10.7,0,10.25
2016-11-07,10.6,10.7,10.6,10.7,400,10.25
2016-11-04,10.0,10.0,10.0,10.0,0,9.58
2016-11-03,10.0,10.0,10.0,10.0,0,9.58
2016-11-02,10.0,10.0,10.0,10.0,0,9.58
2016-11-01,10.0,10.0,10.0,10.0,0,9.58
2016-10-31,10.0,10.0,10.0,10.0,0,9.58
2016-10-28,10.0,10.0,10.0,10.0,0,9.58
2016-10-27,10.0,10.0,10.0,10.0,0,9.58
2016-10-26,10.0,10.0,10.0,10.0,500,9.58
2016-10-25,9.9,9.9,9.9,9.9,0,9.48
2016-10-24,9.9,9.9,9.9,9.9,0,9.48
2016-10-21,9.9,9.9,9.9,9.9,500,9.48
2016-10-20,10.5,10.5,10.5,10.5,0,10.06
2016-10-19,10.5,10.5,10.5,10.5,0,10.06
2016-10-18,10.5,10.5,10.5,10.5,0,10.06
2016-10-17,10.5,10.5,10.5,10.5,0,10.06
2016-10-14,10.5,10.5,10.5,10.5,800,10.06
2016-10-13,10.5,10.5,10.5,10.5,0,10.06
2016-10-12,10.5,10.5,10.5,10.5,0,10.06
2016-10-11,10.5,10.5,10.5,10.5,0,10.06
2016-10-10,10.5,10.5,10.5,10.5,0,10.06
2016-10-07,10.5,10.5,10.5,10.5,1536,10.06
2016-10-06,10.1,10.2,10.1,10.2,1000,9.77
2016-10-05,10.1,10.1,10.1,10.1,0,9.68
2016-10-04,10.1,10.1,10.1,10.1,500,9.68
2016-10-03,10.1,10.1,10.1,10.1,0,9.68
2016-09-30,10.1,10.1,10.1,10.1,0,9.68
2016-09-29,10.1,10.1,10.1,10.1,1100,9.68
2016-09-28,10.1,10.1,10.1,10.1,0,9.68
2016-09-27,10.1,10.1,10.1,10.1,300,9.68
2016-09-26,10.6,10.6,10.6,10.6,0,10.16
2016-09-23,10.6,10.6,10.6,10.6,0,10.16
2016-09-22,10.6,10.6,10.6,10.6,300,10.16
2016-09-21,10.6,10.6,10.6,10.6,100,10.16
2016-09-20,10.5,10.6,10.5,10.6,300,10.16
2016-09-19,10.5,10.5,10.5,10.5,0,10.06
2016-09-16,10.5,10.5,10.5,10.5,500,10.06
2016-09-15,10.4,10.5,10.4,10.5,200,10.06
2016-09-14,10.4,10.4,10.4,10.4,100,9.96
2016-09-13,10.2,10.2,10.2,10.2,300,9.77
2016-09-12,10.0,10.0,10.0,10.0,700,9.58
2016-09-09,9.8,9.8,9.8,9.8,200,9.39
2016-09-08,10.3,10.3,10.3,10.3,200,9.87
2016-09-07,10.2,10.3,10.2,10.3,700,9.87
2016-09-06,10.1,10.1,10.1,10.1,200,9.68
2016-09-05,10.1,10.2,10.1,10.2,700,9.77
2016-09-01,10.1,10.1,10.1,10.1,0,9.68
2016-08-31,10.0,10.1,10.0,10.1,500,9.68
2016-08-30,10.0,10.0,10.0,10.0,200,9.58
2016-08-29,9.7,9.7,9.7,9.7,0,9.29
2016-08-26,9.7,9.7,9.7,9.7,0,9.29
2016-08-25,10.0,10.0,9.7,9.7,2400,9.29
2016-08-24,10.2,10.2,10.1,10.1,200,9.68
2016-08-23,10.0,10.1,10.0,10.1,600,9.68
2016-08-22,10.0,10.1,10.0,10.1,600,9.68
2016-08-19,10.0,10.0,10.0,10.0,100,9.58
2016-08-18,10.1,10.1,10.1,10.1,100,9.68
2016-08-17,9.9,10.0,9.9,10.0,3000,9.58
2016-08-16,9.6,9.6,9.6,9.6,0,9.2
2016-08-15,9.6,9.6,9.6,9.6,0,9.2
2016-08-12,9.6,9.9,9.6,9.6,1700,9.2
2016-08-11,9.9,9.9,9.9,9.9,200,9.48
2016-08-10,9.5,9.5,9.5,9.5,0,9.1
2016-08-09,9.8,9.8,9.5,9.5,300,9.1
2016-08-08,9.7,9.7,9.6,9.6,2700,9.2
2016-08-05,9.9,9.9,9.9,9.9,0,9.48
2016-08-04,9.9,9.9,9.9,9.9,0,9.48
2016-08-03,9.9,9.9,9.9,9.9,100,9.48
2016-08-02,9.5,9.9,9.5,9.9,2200,9.48
2016-08-01,9.6,9.6,9.6,9.6,1200,9.2
2016-07-29,10.0,10.0,10.0,10.0,0,9.58
2016-07-28,9.9,10.0,9.9,10.0,200,9.58
2016-07-27,9.9,9.9,9.9,9.9,0,9.48
2016-07-26,9.9,9.9,9.9,9.9,0,9.48
2016-07-25,9.9,9.9,9.9,9.9,0,9.48
2016-07-22,9.9,9.9,9.9,9.9,200,9.48
2016-07-21,9.7,9.7,9.7,9.7,300,9.29
2016-07-20,9.2,9.2,9.2,9.2,0,8.81
2016-07-19,9.2,9.2,9.2,9.2,1000,8.81
2016-07-18,9.0,9.0,9.0,9.0,500,8.62
2016-07-15,9.1,9.6,9.1,9.2,3300,8.81
2016-07-14,9.6,9.7,9.6,9.7,500,9.29
2016-07-13,9.6,9.6,9.6,9.6,200,9.2
2016-07-12,9.5,9.5,9.5,9.5,500,9.1
2016-07-11,9.3,9.3,9.3,9.3,0,8.91
2016-07-08,9.6,9.6,8.9,9.3,500,8.91
2016-07-07,9.5,9.5,9.5,9.5,100,9.1
2016-07-06,9.5,9.5,9.5,9.5,0,9.1
2016-07-05,9.1,9.5,9.1,9.5,4000,9.1
2016-07-04,9.1,9.1,9.1,9.1,600,8.72
2016-07-01,8.9,9.3,8.9,9.0,3000,8.62
2016-06-30,9.2,9.2,9.2,9.2,0,8.81
2016-06-29,8.4,9.2,8.4,9.2,9100,8.81
2016-06-28,8.9,8.9,8.9,8.9,7000,8.53
2016-06-27,8.8,8.9,8.8,8.9,900,8.53
2016-06-24,8.7,8.7,8.7,8.7,0,8.33
2016-06-23,8.7,8.7,8.7,8.7,100,8.33
2016-06-22,9.5,9.5,9.5,9.5,0,9.1
2016-06-21,9.0,9.5,9.0,9.5,1000,9.1
2016-06-20,9.4,9.4,9.0,9.0,1000,8.62
2016-06-17,8.6,9.3,8.6,9.3,2600,8.91
2016-06-16,8.8,8.8,8.8,8.8,3000,8.43
2016-06-15,9.0,9.6,9.0,9.6,3200,9.2
2016-06-14,9.5,9.5,8.9,8.9,1800,8.53
2016-06-13,8.6,8.8,8.6,8.8,6000,8.43
2016-06-10,9.1,9.1,9.1,9.1,5000,8.72
2016-06-09,9.5,9.5,8.8,8.8,18900,8.43
2016-06-08,8.3,8.7,8.3,8.7,400,8.33
2016-06-07,8.7,8.7,8.7,8.7,100,8.33
2016-06-06,8.6,8.8,8.3,8.3,3500,7.95
2016-06-03,8.5,8.7,8.5,8.7,1600,8.33
2016-06-02,7.9,8.6,7.9,8.6,300,8.24
2016-06-01,8.6,8.6,8.6,8.6,0,8.24
2016-05-31,8.6,8.6,8.6,8.6,100,8.24
2016-05-30,8.6,8.6,8.2,8.6,3300,8.24
2016-05-27,8.6,8.6,8.2,8.5,3200,8.14
2016-05-26,8.5,8.5,8.3,8.5,3000,8.14
2016-05-25,8.5,8.6,8.5,8.6,2500,8.24
2016-05-24,8.3,8.7,8.3,8.7,1200,8.33
2016-05-23,8.7,8.7,8.7,8.7,100,8.33
2016-05-20,8.0,8.7,8.0,8.7,500,8.33
2016-05-19,8.4,8.4,8.4,8.4,100,8.05
2016-05-18,8.4,8.4,8.4,8.4,0,8.05
2016-05-17,8.0,8.4,8.0,8.4,200,8.05
2016-05-16,8.6,8.6,8.4,8.5,300,8.14
2016-05-13,8.4,8.4,8.4,8.4,0,8.05
2016-05-12,8.4,8.4,8.4,8.4,3500,8.05
2016-05-11,8.5,8.5,7.7,7.7,900,7.38
2016-05-10,8.5,8.5,8.5,8.5,0,8.14
2016-05-09,8.5,8.5,8.5,8.5,100,8.14
2016-05-06,8.6,8.6,8.4,8.4,1200,8.05
2016-05-05,8.7,8.7,8.7,8.7,100,8.33
2016-05-04,8.9,9.0,8.9,9.0,200,8.62
2016-04-29,8.9,8.9,8.9,8.9,100,8.53
2016-04-28,8.8,8.8,8.0,8.4,1300,8.05
2016-04-27,8.8,8.8,8.8,8.8,100,8.43
2016-04-26,9.2,9.2,9.2,9.2,100,8.81
2016-04-25,8.8,8.8,8.8,8.8,0,8.43
2016-04-22,8.9,8.9,8.8,8.8,200,8.43
2016-04-21,9.2,9.2,8.8,8.8,200,8.43
2016-04-20,9.1,9.2,9.1,9.2,200,8.81
2016-04-19,9.1,9.1,9.0,9.1,500,8.72
2016-04-15,8.8,9.0,8.8,9.0,400,8.62
2016-04-14,9.0,9.0,8.9,9.0,400,8.62
2016-04-13,8.8,8.8,8.8,8.8,400,8.43
2016-04-12,8.8,8.9,8.8,8.9,200,8.53
2016-04-11,8.4,8.6,8.4,8.6,1600,8.24
2016-04-08,8.5,8.6,8.4,8.6,31000,8.24
2016-04-07,8.5,8.5,8.5,8.5,5500,8.14
2016-04-06,8.7,8.7,8.5,8.5,17900,8.14
2016-04-05,8.6,8.6,8.6,8.6,10100,8.24
2016-04-04,8.4,8.4,8.4,8.4,20000,8.05
2016-04-01,7.7,7.7,7.7,7.7,0,7.38
2016-03-31,7.7,7.7,7.7,7.7,100,7.38
2016-03-30,8.4,8.4,8.4,8.4,100,8.05
2016-03-29,7.7,7.7,7.7,7.7,0,7.38
2016-03-28,7.7,7.7,7.7,7.7,100,7.38
2016-03-25,8.3,8.3,7.5,8.3,300,7.95
2016-03-24,7.2,7.6,7.2,7.6,200,7.28
2016-03-23,8.0,8.0,8.0,8.0,0,7.66
2016-03-22,7.5,8.0,7.5,8.0,600,7.66
2016-03-21,8.1,8.1,8.1,8.1,100,7.76
2016-03-18,8.4,8.4,8.4,8.4,0,8.05
2016-03-17,8.4,8.4,8.4,8.4,0,8.05
2016-03-16,8.2,8.4,8.2,8.4,200,8.05
2016-03-15,8.5,8.5,8.5,8.5,100,8.14
2016-03-14,8.5,9.0,8.5,9.0,7100,8.62
2016-03-11,9.0,9.0,9.0,9.0,1000,8.62
2016-03-10,8.7,9.0,8.7,9.0,3000,8.62
2016-03-09,9.0,9.0,9.0,9.0,1200,8.62
2016-03-08,9.1,9.1,9.1,9.1,100,8.72
2016-03-07,8.7,9.0,8.7,9.0,2500,8.62
2016-03-04,9.0,9.0,8.6,9.0,500,8.62
2016-03-03,9.0,9.1,8.7,8.7,1000,8.33
2016-03-02,9.0,9.0,9.0,9.0,100,8.62
2016-03-01,9.5,10.0,8.7,8.9,1900,8.53
2016-02-29,9.0,9.2,9.0,9.2,2200,8.81
2016-02-26,9.0,9.1,9.0,9.0,300,8.62
2016-02-25,8.0,9.0,8.0,9.0,300,8.62
2016-02-24,8.5,8.5,8.5,8.5,100,8.14
2016-02-23,9.0,9.3,9.0,9.3,900,8.91
2016-02-22,9.4,9.5,8.8,9.0,1900,8.62
2016-02-19,9.2,9.2,9.2,9.2,100,8.81
2016-02-18,9.3,9.5,9.2,9.5,3000,8.61
2016-02-17,10.0,10.0,10.0,10.0,100,9.07
2016-02-16,9.6,10.0,9.6,10.0,1700,9.07
2016-02-15,9.9,10.0,9.5,9.5,600,8.61
2016-02-05,9.5,10.0,9.0,9.9,6200,8.98
2016-02-04,9.9,10.0,9.0,9.4,1600,8.52
2016-02-03,9.6,9.9,9.6,9.9,400,8.98
2016-02-02,9.0,9.2,9.0,9.2,400,8.34
2016-02-01,9.0,9.3,9.0,9.3,2500,8.43
2016-01-29,8.9,9.3,8.9,9.3,600,8.43
2016-01-28,8.9,9.3,8.9,9.3,2100,8.43
2016-01-27,9.5,9.5,9.5,9.5,5000,8.61
2016-01-26,8.7,9.0,8.7,9.0,400,8.16
2016-01-25,8.5,8.5,8.5,8.5,200,7.71
2016-01-22,8.2,8.2,8.2,8.2,100,7.43
2016-01-21,7.9,8.0,7.9,8.0,543,7.25
2016-01-20,7.7,7.7,7.7,7.7,0,6.98
2016-01-19,7.9,7.9,7.7,7.7,500,6.98
2016-01-18,8.1,8.1,8.1,8.1,0,7.34
2016-01-15,8.1,8.1,8.1,8.1,0,7.34
2016-01-14,8.1,8.1,8.1,8.1,0,7.34
2016-01-13,8.1,8.1,8.1,8.1,100,7.34
2016-01-12,9.0,9.0,9.0,9.0,0,8.16
2016-01-11,9.0,9.0,9.0,9.0,2000,8.16
2016-01-08,9.0,9.0,8.4,8.4,3000,7.62
2016-01-07,8.5,8.5,8.5,8.5,100,7.71
2016-01-06,8.7,8.7,8.7,8.7,100,7.89
2016-01-05,9.2,9.2,9.2,9.2,100,8.34
2016-01-04,9.1,9.1,9.1,9.1,100,8.25
2015-12-31,8.9,9.0,8.9,9.0,200,8.16
2015-12-30,8.3,8.8,8.2,8.2,800,7.43
2015-12-29,8.4,8.4,8.4,8.4,0,7.62
2015-12-28,8.4,8.4,8.4,8.4,100,7.62
2015-12-25,8.6,8.9,8.6,8.9,200,8.07
2015-12-24,8.9,8.9,8.9,8.9,0,8.07
2015-12-23,8.9,8.9,8.9,8.9,100,8.07
2015-12-22,8.7,8.7,8.7,8.7,0,7.89
2015-12-21,9.2,9.2,8.7,8.7,200,7.89
2015-12-18,8.9,9.0,8.6,8.6,2800,7.8
