date,open,high,low,close,volume,adj_close
2017-09-12,32.65,32.65,32.65,32.65,0,32.65
2017-09-11,32.65,32.65,32.65,32.65,0,32.65
2017-09-08,32.65,32.65,32.65,32.65,0,32.65
2017-09-07,32.65,32.65,32.65,32.65,0,32.65
2017-09-06,32.65,32.65,32.65,32.65,0,32.65
2017-09-05,32.65,32.65,32.65,32.65,0,32.65
2017-09-01,32.65,32.65,32.65,32.65,0,32.65
2017-08-31,32.65,32.65,32.65,32.65,0,32.65
2017-08-30,32.65,32.65,32.65,32.65,0,32.65
2017-08-29,32.65,32.65,32.65,32.65,0,32.65
2017-08-28,32.65,32.65,32.65,32.65,0,32.65
2017-08-25,32.65,32.65,32.65,32.65,0,32.65
2017-08-24,32.65,32.65,32.65,32.65,10,32.65
2017-08-23,30.55,30.55,30.55,30.55,0,30.55
2017-08-22,30.55,30.55,30.55,30.55,0,30.55
2017-08-21,30.55,30.55,30.55,30.55,0,30.55
2017-08-18,30.55,30.55,30.55,30.55,0,30.55
2017-08-17,30.55,30.55,30.55,30.55,0,30.55
2017-08-16,30.55,30.55,30.55,30.55,0,30.55
2017-08-15,30.55,30.55,30.55,30.55,0,30.55
2017-08-14,30.55,30.55,30.55,30.55,10,30.55
2017-08-11,30.55,30.55,30.55,30.55,0,30.55
2017-08-10,30.55,30.55,30.55,30.55,0,30.55
2017-08-09,30.55,30.55,30.55,30.55,0,30.55
2017-08-08,30.55,30.55,30.55,30.55,10,30.55
2017-08-07,32.8,32.8,32.8,32.8,0,32.8
2017-08-04,32.8,32.8,32.8,32.8,0,32.8
2017-08-03,32.8,32.8,32.8,32.8,10,32.8
2017-08-02,32.8,32.8,32.8,32.8,0,32.8
2017-08-01,32.8,32.8,32.8,32.8,10,32.8
2017-07-31,32.8,32.8,32.8,32.8,10,32.8
2017-07-28,35.25,35.25,35.25,35.25,10,35.25
2017-07-27,37.85,37.85,37.85,37.85,0,37.85
2017-07-26,37.85,37.85,37.85,37.85,0,37.85
2017-07-25,37.85,37.85,37.85,37.85,0,37.85
2017-07-24,37.85,37.85,37.85,37.85,10,37.85
2017-07-21,35.9,35.9,35.9,35.9,0,35.9
2017-07-20,35.9,35.9,35.9,35.9,0,35.9
2017-07-19,35.9,35.9,35.9,35.9,0,35.9
2017-07-18,35.9,35.9,35.9,35.9,0,35.9
2017-07-17,35.9,35.9,35.9,35.9,0,35.9
2017-07-14,35.9,35.9,35.9,35.9,0,35.9
2017-07-13,35.9,35.9,35.9,35.9,0,35.9
2017-07-12,35.9,35.9,35.9,35.9,0,35.9
2017-07-11,35.9,35.9,35.9,35.9,0,35.9
2017-07-10,35.9,35.9,35.9,35.9,0,35.9
2017-07-07,35.9,35.9,35.9,35.9,0,35.9
2017-07-06,35.9,35.9,35.9,35.9,20,35.9
2017-07-05,38.55,38.55,38.55,38.55,0,38.55
2017-07-04,38.55,38.55,38.55,38.55,10,38.55
2017-07-03,41.4,41.4,41.4,41.4,0,41.4
2017-06-30,41.4,41.4,41.4,41.4,0,41.4
2017-06-29,41.4,41.4,41.4,41.4,0,41.4
2017-06-28,41.4,41.4,41.4,41.4,0,41.4
2017-06-27,41.4,41.4,41.4,41.4,0,41.4
2017-06-26,41.4,41.4,41.4,41.4,10,41.4
2017-06-23,38.8,38.8,38.8,38.8,10,38.8
2017-06-22,36.4,36.4,36.4,36.4,10,36.4
2017-06-21,34.2,34.2,34.2,34.2,10,34.2
2017-06-20,32.0,32.0,32.0,32.0,10,32.0
2017-06-19,30.3,30.3,30.3,30.3,10,30.3
2017-06-16,28.35,28.35,28.35,28.35,200,28.35
2017-06-15,26.5,26.5,26.5,26.5,10,26.5
2017-06-14,,,,,0,24.8
2017-06-13,,,,,10,24.8
2017-06-12,,,,,0,23.2
2017-06-09,,,,,0,23.2
2017-06-08,,,,,0,23.2
2017-06-07,,,,,0,23.2
2017-06-06,,,,,0,23.2
2017-06-05,,,,,0,23.2
2017-06-02,,,,,0,23.2
2017-06-01,,,,,0,23.2
2017-05-31,,,,,0,23.2
2017-05-30,,,,,0,23.2
2017-05-29,,,,,0,23.2
2017-05-26,,,,,0,23.2
2017-05-25,,,,,0,23.2
2017-05-24,,,,,0,23.2
2017-05-23,,,,,0,23.2
2017-05-22,,,,,0,23.2
2017-05-19,,,,,0,23.2
2017-05-18,,,,,0,23.2
2017-05-17,,,,,0,23.2
2017-05-16,,,,,0,23.2
2017-05-15,,,,,0,23.2
2017-05-12,,,,,0,23.2
2017-05-11,,,,,0,23.2
2017-05-10,,,,,0,23.2
2017-05-09,,,,,0,23.2
2017-05-08,,,,,0,23.2
2017-05-05,,,,,0,23.2
2017-05-04,,,,,0,23.2
2017-05-03,,,,,0,23.2
2017-04-28,,,,,10,23.2
2017-04-27,,,,,0,21.7
2017-04-26,,,,,0,21.7
2017-04-25,,,,,0,21.7
2017-04-24,,,,,0,21.7
2017-04-21,,,,,0,21.7
2017-04-20,,,,,0,21.7
2017-04-19,,,,,0,21.7
2017-04-18,,,,,0,21.7
2017-04-17,,,,,0,21.7
2017-04-14,,,,,0,21.7
2017-04-13,,,,,0,21.7
2017-04-12,,,,,0,21.7
2017-04-11,,,,,90,21.7
2017-04-10,,,,,0,21.7
2017-04-07,,,,,0,21.7
2017-04-05,,,,,0,21.7
2017-04-04,,,,,0,21.7
2017-04-03,,,,,0,21.7
2017-03-31,,,,,0,21.7
2017-03-30,,,,,0,21.7
2017-03-29,,,,,0,21.7
2017-03-28,,,,,0,21.7
2017-03-27,,,,,0,21.7
2017-03-24,,,,,0,21.7
2017-03-23,,,,,0,21.7
2017-03-22,,,,,0,21.7
2017-03-21,,,,,0,21.7
2017-03-20,,,,,0,21.7
2017-03-17,,,,,0,21.7
2017-03-16,,,,,0,21.7
2017-03-15,,,,,0,21.7
2017-03-14,,,,,400,21.7
2017-03-13,,,,,10,21.2
2017-03-10,,,,,0,21.1
2017-03-09,,,,,0,21.1
2017-03-08,,,,,0,21.1
2017-03-07,,,,,0,21.1
2017-03-06,,,,,0,21.1
2017-03-03,,,,,0,21.1
2017-03-02,,,,,0,21.1
2017-03-01,,,,,0,21.1
2017-02-28,,,,,0,21.1
2017-02-27,,,,,14030,21.1
2017-02-24,,,,,0,19.75
2017-02-23,,,,,0,19.75
2017-02-22,,,,,0,19.75
2017-02-21,,,,,0,19.75
2017-02-20,,,,,0,19.75
2017-02-17,,,,,0,19.75
2017-02-16,,,,,0,19.75
2017-02-15,,,,,0,19.75
2017-02-14,,,,,0,19.75
2017-02-13,,,,,0,19.75
2017-02-10,,,,,0,19.75
2017-02-09,,,,,0,19.75
2017-02-08,,,,,0,19.75
2017-02-07,,,,,0,19.75
2017-02-06,,,,,0,19.75
2017-02-03,,,,,0,19.75
2017-02-02,,,,,0,19.75
2017-01-25,,,,,0,19.75
2017-01-24,,,,,0,19.75
2017-01-23,,,,,0,19.75
2017-01-20,,,,,0,19.75
2017-01-19,,,,,0,19.75
2017-01-18,,,,,0,19.75
2017-01-17,,,,,0,19.75
2017-01-16,,,,,0,19.75
2017-01-13,,,,,0,19.75
2017-01-12,,,,,0,19.75
2017-01-11,,,,,0,19.75
2017-01-10,,,,,0,19.75
2017-01-09,,,,,0,19.75
2017-01-06,,,,,0,19.75
2017-01-05,,,,,0,19.75
2017-01-04,,,,,0,19.75
2017-01-03,,,,,0,19.75
2016-12-30,,,,,0,19.75
2016-12-29,,,,,0,19.75
2016-12-28,,,,,0,19.75
2016-12-27,,,,,0,19.75
2016-12-26,,,,,100,19.75
2016-12-23,,,,,0,18.5
2016-12-22,,,,,0,18.5
2016-12-21,,,,,0,18.5
2016-12-20,,,,,0,18.5
2016-12-19,,,,,0,18.5
2016-12-16,,,,,0,18.5
2016-12-15,,,,,0,18.5
2016-12-14,,,,,270,18.5
2016-12-13,,,,,0,18.5
2016-12-12,,,,,0,18.5
2016-12-09,,,,,0,18.5
2016-12-08,,,,,0,18.5
2016-12-07,,,,,0,18.5
2016-12-06,,,,,0,18.5
2016-12-05,,,,,0,18.5
2016-12-02,,,,,0,18.5
2016-12-01,,,,,0,18.5
2016-11-30,,,,,0,18.5
2016-11-29,,,,,500,18.5
2016-11-28,,,,,0,18.5
2016-11-25,,,,,0,18.5
2016-11-24,,,,,0,18.5
2016-11-23,,,,,0,18.5
2016-11-22,,,,,0,18.5
2016-11-21,,,,,0,18.5
2016-11-18,,,,,500,18.5
2016-11-17,,,,,0,18.5
2016-11-16,,,,,30,18.5
2016-11-15,,,,,0,18.5
2016-11-14,,,,,0,18.5
2016-11-11,,,,,0,18.5
2016-11-10,,,,,0,18.5
2016-11-09,,,,,0,18.5
2016-11-08,,,,,0,18.5
2016-11-07,,,,,0,18.5
2016-11-04,,,,,0,18.5
2016-11-03,,,,,0,18.5
2016-11-02,,,,,0,18.5
2016-11-01,,,,,0,18.5
2016-10-31,,,,,0,18.5
2016-10-28,,,,,0,18.5
2016-10-27,,,,,0,18.5
2016-10-26,,,,,0,18.5
2016-10-25,,,,,0,18.5
2016-10-24,,,,,40,18.5
2016-10-21,,,,,0,17.3
2016-10-20,,,,,0,17.3
2016-10-19,,,,,0,17.3
2016-10-18,,,,,0,17.3
2016-10-17,,,,,0,17.3
2016-10-14,,,,,0,17.3
2016-10-13,,,,,610,17.3
2016-10-12,,,,,0,17.3
2016-10-11,,,,,0,17.3
2016-10-10,,,,,0,17.3
2016-10-07,,,,,0,17.3
2016-10-06,,,,,10,17.3
2016-10-05,,,,,0,16.2
2016-10-04,,,,,0,16.2
2016-10-03,,,,,0,16.2
2016-09-30,,,,,3310,16.2
2016-09-29,,,,,0,15.15
2016-09-28,,,,,0,15.15
2016-09-27,,,,,10,15.15
2016-09-26,,,,,100,14.2
2016-09-23,,,,,210,13.3
2016-09-22,,,,,10,13.3
2016-09-21,,,,,1960,14.3
2016-09-20,,,,,100,15.35
2016-09-19,,,,,10,15.35
2016-09-16,,,,,0,14.35
2016-09-15,,,,,0,14.35
2016-09-14,,,,,1140,14.35
2016-09-13,,,,,0,15.4
2016-09-12,,,,,0,15.4
2016-09-09,,,,,0,15.4
2016-09-08,,,,,200,15.4
2016-09-07,,,,,600,15.4
2016-09-06,,,,,500,14.4
2016-09-05,,,,,280,13.5
2016-09-01,,,,,210,14.0
2016-08-31,,,,,0,15.0
2016-08-30,,,,,30,15.0
2016-08-29,,,,,100,15.9
2016-08-26,,,,,0,15.9
2016-08-25,,,,,0,15.9
2016-08-24,,,,,500,15.9
2016-08-23,,,,,1500,15.9
2016-08-22,,,,,200,15.9
2016-08-19,,,,,0,15.8
2016-08-18,,,,,0,15.8
2016-08-17,,,,,0,15.8
2016-08-16,,,,,80,15.8
2016-08-15,,,,,0,15.8
2016-08-12,,,,,0,15.8
2016-08-11,,,,,100,15.8
2016-08-10,,,,,0,15.8
2016-08-09,,,,,220,15.8
2016-08-08,,,,,0,15.8
2016-08-05,,,,,0,15.8
2016-08-04,,,,,520,15.8
2016-08-03,,,,,200,15.7
2016-08-02,,,,,0,15.7
2016-08-01,,,,,0,15.7
2016-07-29,,,,,10,15.7
2016-07-28,,,,,0,16.8
2016-07-27,,,,,0,16.8
2016-07-26,,,,,0,16.8
2016-07-25,,,,,0,16.8
2016-07-22,,,,,0,16.8
2016-07-21,,,,,0,16.8
2016-07-20,,,,,0,16.8
2016-07-19,,,,,0,16.8
2016-07-18,,,,,340,16.8
2016-07-15,,,,,0,18.0
2016-07-14,,,,,300,18.0
2016-07-13,,,,,100,18.6
2016-07-12,,,,,340,18.6
2016-07-11,,,,,680,20.0
2016-07-08,,,,,50,20.0
2016-07-07,,,,,0,21.4
2016-07-06,,,,,10,21.4
2016-07-05,,,,,0,23.0
2016-07-04,,,,,120,23.0
2016-07-01,,,,,0,23.1
2016-06-30,,,,,0,23.1
2016-06-29,,,,,70,23.1
2016-06-28,,,,,1380,23.0
2016-06-27,,,,,2190,23.1
2016-06-24,,,,,1690,23.2
2016-06-23,,,,,1700,23.4
2016-06-22,,,,,2190,23.3
2016-06-21,,,,,3240,23.7
2016-06-20,,,,,1750,24.4
2016-06-17,,,,,2120,24.3
2016-06-16,,,,,1460,24.5
2016-06-15,,,,,2480,24.4
2016-06-14,,,,,1650,24.5
2016-06-13,,,,,1740,24.7
2016-06-10,,,,,1590,24.8
2016-06-09,,,,,1820,24.8
2016-06-08,,,,,4190,25.0
2016-06-07,,,,,3930,24.8
2016-06-06,,,,,3420,24.8
2016-06-03,,,,,10900,25.2
2016-06-02,,,,,10460,25.7
2016-06-01,,,,,11590,27.5
2016-05-31,,,,,7270,29.5
2016-05-30,,,,,7670,30.4
2016-05-27,,,,,24160,30.5
2016-05-26,,,,,15960,30.4
2016-05-25,,,,,24350,30.2
2016-05-24,,,,,19190,29.8
2016-05-23,,,,,15770,30.2
2016-05-20,,,,,21540,30.4
2016-05-19,,,,,34900,30.3
2016-05-18,,,,,19240,30.9
2016-05-17,,,,,34820,31.1
2016-05-16,,,,,9830,33.4
2016-05-13,,,,,23190,33.3
2016-05-12,,,,,23090,33.5
2016-05-11,,,,,33130,33.5
2016-05-10,,,,,19070,32.1
2016-05-09,,,,,21930,32.5
2016-05-06,,,,,12760,32.0
2016-05-05,,,,,18890,32.3
2016-05-04,,,,,15860,32.6
2016-04-29,,,,,14170,32.8
2016-04-28,,,,,29550,32.6
2016-04-27,,,,,17020,32.8
2016-04-26,,,,,10250,33.5
2016-04-25,,,,,20390,33.8
2016-04-22,,,,,17080,34.3
2016-04-21,,,,,11710,33.9
2016-04-20,,,,,14440,33.6
2016-04-19,,,,,18240,36.1
2016-04-15,,,,,10870,38.8
2016-04-14,,,,,11720,38.9
2016-04-13,,,,,14180,38.8
2016-04-12,,,,,16070,39.4
2016-04-11,,,,,16140,42.3
2016-04-08,,,,,18450,42.6
2016-04-07,,,,,8580,43.0
2016-04-06,,,,,12030,42.9
2016-04-05,,,,,15410,43.0
2016-04-04,,,,,9210,43.1
2016-04-01,,,,,17920,43.2
2016-03-31,,,,,7940,43.2
2016-03-30,,,,,11850,43.5
2016-03-29,,,,,16250,43.7
2016-03-28,,,,,12300,44.2
2016-03-25,,,,,20090,44.3
2016-03-24,,,,,18460,44.4
2016-03-23,,,,,7790,44.4
2016-03-22,,,,,15430,44.2
2016-03-21,,,,,12120,44.2
2016-03-18,,,,,11090,44.5
2016-03-17,,,,,20350,44.6
2016-03-16,,,,,15940,44.2
2016-03-15,,,,,7150,44.0
2016-03-14,,,,,14850,44.0
2016-03-11,,,,,11130,44.0
2016-03-10,,,,,11640,43.9
2016-03-09,,,,,8940,43.8
2016-03-08,,,,,11210,44.1
2016-03-07,,,,,17690,44.3
2016-03-04,,,,,11240,44.2
2016-03-03,,,,,22110,44.5
2016-03-02,,,,,22850,44.3
2016-03-01,,,,,22430,43.9
2016-02-29,,,,,16830,43.7
2016-02-26,,,,,18080,44.0
2016-02-25,,,,,6210,43.9
2016-02-24,,,,,30470,44.1
2016-02-23,,,,,31870,43.9
2016-02-22,,,,,22160,43.6
2016-02-19,,,,,27380,43.7
2016-02-18,,,,,31080,44.0
2016-02-17,,,,,29920,44.1
2016-02-16,,,,,29540,44.0
2016-02-15,,,,,31320,43.5
2016-02-05,,,,,39600,43.4
2016-02-04,,,,,24730,43.2
2016-02-03,,,,,22310,42.7
2016-02-02,,,,,22910,42.5
2016-02-01,,,,,20260,42.8
2016-01-29,,,,,14770,42.6
2016-01-28,,,,,33470,42.5
2016-01-27,,,,,12290,41.8
2016-01-26,,,,,37250,42.9
2016-01-25,,,,,12800,44.0
2016-01-22,,,,,36870,43.5
2016-01-21,,,,,32360,43.3
2016-01-20,,,,,16310,43.4
2016-01-19,,,,,42010,43.4
2016-01-18,,,,,17240,42.6
2016-01-15,,,,,30190,42.7
2016-01-14,,,,,25470,43.0
2016-01-13,,,,,33330,43.4
2016-01-12,,,,,31520,43.4
2016-01-11,,,,,13660,42.5
2016-01-08,,,,,38400,42.4
2016-01-07,,,,,32740,42.4
2016-01-06,,,,,25880,45.4
2016-01-05,,,,,19240,48.0
2016-01-04,,,,,480,51.5
2015-12-31,,,,,3550,55.0
2015-12-30,,,,,16910,54.5
2015-12-29,,,,,18930,51.0
2015-12-28,,,,,31400,48.0
2015-12-25,,,,,38380,47.0
2015-12-24,,,,,30300,47.0
2015-12-23,,,,,35030,47.3
2015-12-22,,,,,24110,48.6
2015-12-21,,,,,16470,47.6
2015-12-18,,,,,25310,44.5
2015-12-17,,,,,73820,42.2
2015-12-16,,,,,4100,41.6
2015-12-15,,,,,4230,38.9
2015-12-14,,,,,24550,36.4
2015-12-11,,,,,32580,34.1
2015-12-10,,,,,54160,31.9
2015-12-09,,,,,39860,30.2
2015-12-08,,,,,29550,28.5
2015-12-07,,,,,35320,26.7
2015-12-04,,,,,51060,26.7
2015-12-03,,,,,47470,26.3
2015-12-02,,,,,47220,24.6
2015-12-01,,,,,26970,23.0
2015-11-30,,,,,49430,22.9
2015-11-27,,,,,43610,23.3
2015-11-26,,,,,6680,23.8
2015-11-25,,,,,21120,22.4
2015-11-24,,,,,21250,21.0
2015-11-23,,,,,75120,19.7
2015-11-20,,,,,35200,18.5
2015-11-19,,,,,25310,18.4
2015-11-18,,,,,37360,18.2
2015-11-17,,,,,32150,18.1
2015-11-16,,,,,20050,18.1
2015-11-13,,,,,29830,18.0
2015-11-12,,,,,10980,18.1
2015-11-11,,,,,31980,18.1
2015-11-10,,,,,115370,18.3
2015-11-09,,,,,94040,17.7
2015-11-06,,,,,110,16.6
2015-11-05,,,,,27900,15.6
