date,open,high,low,close,volume,adj_close
2017-12-27,17.95,17.95,17.95,17.95,10,17.95
2017-12-26,16.8,16.8,16.8,16.8,30,16.8
2017-12-25,17.85,17.85,17.85,17.85,0,17.85
2017-12-22,17.85,17.85,17.85,17.85,0,17.85
2017-12-21,18.15,18.15,17.85,17.85,780,17.85
2017-12-20,18.25,18.25,18.25,18.25,10,18.25
2017-12-19,19.2,19.2,19.2,19.2,0,19.2
2017-12-18,18.05,19.2,18.05,19.2,30,19.2
2017-12-15,18.0,19.3,18.0,19.3,1780,19.3
2017-12-14,18.05,18.05,18.05,18.05,10,18.05
2017-12-13,19.4,19.4,19.4,19.4,10,19.4
2017-12-12,18.3,18.3,18.3,18.3,0,18.3
2017-12-11,18.3,18.3,18.3,18.3,0,18.3
2017-12-08,18.3,18.3,18.3,18.3,0,18.3
2017-12-07,18.3,18.3,18.3,18.3,0,18.3
2017-12-06,18.3,18.3,18.3,18.3,0,18.3
2017-12-05,18.3,18.3,18.3,18.3,10,18.3
2017-12-04,18.0,19.0,18.0,19.0,1370,19.0
2017-12-01,17.75,17.85,17.75,17.85,20,17.85
2017-11-30,18.9,20.3,18.9,18.9,266550,18.9
2017-11-29,20.3,20.3,20.3,20.3,10,20.3
2017-11-28,19.05,19.05,18.9,19.05,180,19.05
2017-11-27,17.75,18.0,17.75,17.85,2810,17.85
2017-11-24,18.05,18.05,18.05,18.05,10,18.05
2017-11-23,19.0,19.0,19.0,19.0,10,19.0
2017-11-22,17.8,17.8,17.75,17.8,250,17.8
2017-11-21,18.0,18.0,18.0,18.0,0,18.0
2017-11-20,18.5,18.5,18.0,18.0,1810,18.0
2017-11-17,18.6,18.6,18.6,18.6,0,18.6
2017-11-16,18.6,18.6,18.6,18.6,1090,18.6
2017-11-15,20.0,20.0,20.0,20.0,0,20.0
2017-11-14,20.0,20.0,20.0,20.0,0,20.0
2017-11-13,18.0,20.0,17.9,20.0,1110,20.0
2017-11-10,20.0,20.0,19.15,19.15,120,19.15
2017-11-09,19.5,19.5,19.5,19.5,0,19.5
2017-11-08,19.5,19.5,19.5,19.5,2000,19.5
2017-11-07,19.0,19.0,19.0,19.0,0,19.0
2017-11-06,19.0,19.1,19.0,19.0,890,19.0
2017-11-03,19.0,19.0,19.0,19.0,700,19.0
2017-11-02,18.5,19.0,18.5,19.0,5000,19.0
2017-11-01,18.5,18.5,18.5,18.5,0,18.5
2017-10-31,18.5,18.5,18.5,18.5,600,18.5
2017-10-30,18.6,18.6,18.6,18.6,600,18.6
2017-10-27,18.5,18.5,18.5,18.5,0,18.5
2017-10-26,18.5,18.5,18.5,18.5,4000,18.5
2017-10-25,18.0,18.0,18.0,18.0,3000,18.0
2017-10-24,18.5,18.5,17.7,17.7,16000,17.7
2017-10-23,19.0,19.0,19.0,19.0,0,19.0
2017-10-20,19.0,19.0,19.0,19.0,100,19.0
2017-10-19,19.0,19.0,19.0,19.0,10,19.0
2017-10-18,19.0,20.0,19.0,20.0,3910,20.0
2017-10-17,19.0,19.0,19.0,19.0,0,19.0
2017-10-16,18.9,19.0,18.9,19.0,1970,19.0
2017-10-13,18.5,18.5,18.5,18.5,400,18.5
2017-10-12,18.5,18.5,18.5,18.5,3300,18.5
2017-10-11,18.7,18.7,18.5,18.5,12000,18.5
2017-10-10,18.65,18.65,18.65,18.65,0,18.65
2017-10-09,19.0,19.0,18.65,18.65,3010,18.65
2017-10-06,19.95,19.95,19.0,19.0,13510,19.0
2017-10-05,20.45,20.45,19.45,19.45,30,19.45
2017-10-04,18.5,19.15,18.5,19.15,1010,19.15
2017-10-03,20.15,20.15,18.5,18.5,1270,18.5
2017-10-02,20.0,20.85,18.5,18.9,4280,18.9
2017-09-29,19.0,20.65,18.5,19.5,6140,19.5
2017-09-28,21.2,22.3,19.45,19.45,1480,19.45
2017-09-27,19.5,21.0,19.5,20.9,140,20.9
2017-09-26,18.7,19.95,18.7,19.9,1140,19.9
2017-09-25,16.35,18.65,16.35,18.65,4120,18.65
2017-09-22,17.45,17.45,17.45,17.45,10,17.45
2017-09-21,16.35,16.35,16.35,16.35,10,16.35
2017-09-20,17.35,17.35,17.35,17.35,10,17.35
2017-09-19,18.5,18.5,18.5,18.5,0,18.5
2017-09-18,18.5,18.5,18.5,18.5,2100,18.5
2017-09-15,16.6,19.0,16.6,18.15,5170,18.15
2017-09-14,17.8,17.8,17.8,17.8,10,17.8
2017-09-13,19.0,19.0,19.0,19.0,0,19.0
2017-09-12,20.95,20.95,19.0,19.0,2510,19.0
2017-09-11,20.0,21.95,19.8,19.8,190,19.8
2017-09-08,19.9,21.25,19.9,21.25,30,21.25
2017-09-07,19.9,19.9,19.9,19.9,0,19.9
2017-09-06,20.0,20.0,18.5,19.9,3030,19.9
2017-09-05,18.0,19.7,18.0,19.7,1210,19.7
2017-09-01,18.5,18.5,18.5,18.5,4510,18.5
2017-08-31,18.5,18.5,18.5,18.5,0,18.5
2017-08-30,18.5,18.5,18.5,18.5,0,18.5
2017-08-29,18.5,18.5,18.5,18.5,0,18.5
2017-08-28,19.3,20.2,18.5,18.5,5040,18.5
2017-08-25,18.85,18.9,18.85,18.9,240,18.9
2017-08-24,17.7,17.7,17.7,17.7,1600,17.7
2017-08-23,19.0,19.0,19.0,19.0,2000,19.0
2017-08-22,19.7,19.7,19.7,19.7,0,19.7
2017-08-21,19.7,19.7,19.7,19.7,0,19.7
2017-08-18,19.7,19.7,19.7,19.7,0,19.7
2017-08-17,19.7,19.7,19.7,19.7,0,19.7
2017-08-16,19.7,19.7,19.7,19.7,0,19.7
2017-08-15,19.7,19.7,19.7,19.7,100,19.7
2017-08-14,18.5,19.0,18.0,19.0,2700,19.0
2017-08-11,18.7,19.0,18.7,19.0,40,19.0
2017-08-10,19.0,19.0,19.0,19.0,0,19.0
2017-08-09,19.0,19.0,19.0,19.0,70,19.0
2017-08-08,19.0,19.0,19.0,19.0,5000,19.0
2017-08-07,19.0,19.0,19.0,19.0,1490,19.0
2017-08-04,19.0,19.0,19.0,19.0,10,19.0
2017-08-03,20.0,20.0,19.0,19.0,1120,19.0
2017-08-02,19.5,19.5,19.5,19.5,1000,19.5
2017-08-01,19.35,19.35,19.35,19.35,20,19.35
2017-07-31,20.8,20.8,20.8,20.8,100,20.8
2017-07-28,18.6,20.25,18.5,20.25,7410,20.25
2017-07-27,19.6,20.25,19.0,19.0,930,19.0
2017-07-26,19.55,19.55,19.55,19.55,10,19.55
2017-07-25,21.0,21.0,21.0,21.0,0,21.0
2017-07-24,21.0,21.0,21.0,21.0,10,21.0
2017-07-21,19.0,20.25,17.7,20.25,1190,20.25
2017-07-20,19.5,19.5,19.0,19.0,1110,19.0
2017-07-19,20.95,20.95,19.5,19.5,50,19.5
2017-07-18,20.95,20.95,20.95,20.95,10,20.95
2017-07-17,20.2,22.5,20.2,22.5,110,22.5
2017-07-14,21.85,21.85,21.7,21.7,20,21.7
2017-07-13,18.6,21.0,18.6,21.0,7500,21.0
2017-07-12,19.9,19.9,19.9,19.9,20,19.9
2017-07-11,21.35,21.35,21.35,21.35,20,21.35
2017-07-10,20.0,21.1,20.0,21.1,110,21.1
2017-07-07,19.5,20.0,19.5,20.0,1100,20.0
2017-07-06,19.5,19.5,19.3,19.3,5010,19.3
2017-07-05,19.5,19.5,19.5,19.5,1000,19.5
2017-07-04,19.5,19.5,19.5,19.5,10,19.5
2017-07-03,20.25,20.25,20.1,20.1,20,20.1
2017-06-30,19.0,19.0,19.0,19.0,2000,19.0
2017-06-29,20.2,20.2,20.2,20.2,10,20.2
2017-06-28,20.25,20.25,20.25,20.25,10,20.25
2017-06-27,19.0,19.0,19.0,19.0,480,19.0
2017-06-26,19.45,19.45,19.45,19.45,0,19.45
2017-06-23,19.45,19.45,19.45,19.45,20,19.45
2017-06-22,19.35,21.6,19.35,19.4,30,18.7
2017-06-21,18.25,20.8,18.25,20.8,60,20.05
2017-06-20,19.55,19.55,19.55,19.55,50,18.85
2017-06-19,18.6,21.0,18.6,21.0,30,20.24
2017-06-16,20.0,20.0,20.0,20.0,3350,19.28
2017-06-15,21.0,21.0,21.0,21.0,0,20.24
2017-06-14,21.0,21.0,21.0,21.0,0,20.24
2017-06-13,21.0,21.0,21.0,21.0,10,20.24
2017-06-12,19.75,19.75,19.75,19.75,0,19.04
2017-06-09,19.75,19.75,19.75,19.75,20,19.04
2017-06-08,18.5,18.5,18.5,18.5,5000,17.83
2017-06-07,18.5,18.5,18.5,18.5,0,17.83
2017-06-06,17.8,18.5,17.8,18.5,2180,17.83
2017-06-05,19.1,19.1,19.1,19.1,0,18.41
2017-06-02,19.1,19.1,19.1,19.1,10,18.41
2017-06-01,20.5,20.5,20.5,20.5,0,19.76
2017-05-31,20.5,20.5,20.5,20.5,10,19.76
2017-05-30,19.7,19.7,19.7,19.7,0,18.99
2017-05-29,17.3,19.7,17.3,19.7,230,18.99
2017-05-26,18.6,18.6,18.6,18.6,30,17.93
2017-05-25,20.0,20.0,20.0,20.0,0,19.28
2017-05-24,20.0,20.0,20.0,20.0,10,19.28
2017-05-23,20.45,20.45,20.45,20.45,250,19.71
2017-05-22,20.5,21.95,20.5,21.95,110,21.16
2017-05-19,21.0,21.95,21.0,21.95,20,21.16
2017-05-18,19.75,21.05,19.75,21.05,20,20.29
2017-05-17,18.5,19.75,18.5,19.75,20,19.04
2017-05-16,18.5,18.5,18.5,18.5,10,17.83
2017-05-15,18.5,18.5,18.5,18.5,3980,17.83
2017-05-12,17.05,18.5,17.05,18.5,400,17.83
2017-05-11,17.5,17.5,17.5,17.5,0,16.87
2017-05-10,17.5,17.5,17.5,17.5,3000,16.87
2017-05-09,18.0,18.0,18.0,18.0,60,17.35
2017-05-08,17.0,17.5,17.0,17.5,3000,16.87
2017-05-05,18.25,18.25,17.0,17.0,2130,16.39
2017-05-04,17.5,17.5,17.5,17.5,3000,16.87
2017-05-03,18.25,18.25,18.25,18.25,60,17.59
2017-04-28,17.1,17.1,17.1,17.1,0,16.48
2017-04-27,17.1,17.1,17.1,17.1,0,16.48
2017-04-26,17.1,17.1,17.1,17.1,70,16.48
2017-04-25,17.5,17.5,17.5,17.5,5000,16.87
2017-04-24,18.0,18.0,18.0,18.0,0,17.35
2017-04-21,18.0,18.0,18.0,18.0,0,17.35
2017-04-20,18.0,18.0,18.0,18.0,0,17.35
2017-04-19,18.0,18.0,18.0,18.0,0,17.35
2017-04-18,18.0,18.0,18.0,18.0,20,17.35
2017-04-17,18.7,18.7,18.7,18.7,0,18.03
2017-04-14,18.7,18.7,18.7,18.7,5000,18.03
2017-04-13,18.7,18.7,18.7,18.7,400,18.03
2017-04-12,19.5,19.5,18.5,18.5,260,17.83
2017-04-11,18.5,18.5,18.5,18.5,5500,17.83
2017-04-10,18.5,19.0,18.5,19.0,9030,18.32
2017-04-07,18.5,18.5,18.5,18.5,0,17.83
2017-04-05,18.5,18.5,18.5,18.5,0,17.83
2017-04-04,18.6,18.6,18.5,18.5,2100,17.83
2017-04-03,18.5,18.5,18.5,18.5,0,17.83
2017-03-31,18.5,18.5,18.5,18.5,0,17.83
2017-03-30,18.5,18.5,18.5,18.5,0,17.83
2017-03-29,18.5,18.5,18.5,18.5,0,17.83
2017-03-28,18.5,18.5,18.5,18.5,10,17.83
2017-03-27,18.5,18.5,18.5,18.5,30,17.83
2017-03-24,18.6,19.0,18.6,19.0,1970,18.32
2017-03-23,20.0,20.0,20.0,20.0,60,19.28
2017-03-22,20.0,20.0,19.0,19.0,8020,18.32
2017-03-21,17.25,19.5,17.25,19.5,710,18.8
2017-03-20,18.5,18.5,18.5,18.5,20,17.83
2017-03-17,18.5,18.5,18.5,18.5,500,17.83
2017-03-16,18.0,18.1,18.0,18.0,4960,17.35
2017-03-15,18.0,18.0,18.0,18.0,3000,17.35
2017-03-14,17.3,18.5,17.3,18.5,300,17.83
2017-03-13,18.45,18.45,18.45,18.45,30,17.78
2017-03-10,19.2,19.2,18.0,18.0,20,17.35
2017-03-09,19.3,19.3,19.2,19.2,20,18.51
2017-03-08,17.85,19.3,17.85,19.3,60,18.6
2017-03-07,18.65,19.0,18.65,19.0,2000,18.32
2017-03-06,18.0,19.0,18.0,19.0,750,18.32
2017-03-03,17.95,18.0,17.95,18.0,3660,17.35
2017-03-02,17.05,17.1,17.05,17.1,320,16.48
2017-03-01,17.75,18.0,17.75,18.0,16000,17.35
2017-02-28,17.5,18.9,17.5,17.5,1140,16.87
2017-02-27,18.3,18.3,18.3,18.3,10,17.64
2017-02-24,18.0,18.0,18.0,18.0,0,17.35
2017-02-23,17.8,18.0,17.1,18.0,8110,17.35
2017-02-22,17.8,17.8,17.8,17.8,10,17.16
2017-02-21,17.5,17.5,17.0,17.0,13780,16.39
2017-02-20,17.0,17.1,17.0,17.0,38420,16.39
2017-02-17,18.15,18.15,18.15,18.15,10,17.5
2017-02-16,19.5,19.5,19.5,19.5,0,18.8
2017-02-15,18.0,19.5,18.0,19.5,5030,18.8
2017-02-14,17.8,18.3,17.8,18.3,7260,17.64
2017-02-13,17.1,17.5,17.1,17.5,2850,16.87
2017-02-10,16.9,16.9,16.9,16.9,260,16.29
2017-02-09,16.5,16.5,16.5,16.5,0,15.91
2017-02-08,16.1,18.0,16.0,16.5,91840,15.91
2017-02-07,16.1,17.2,16.1,17.2,800,16.58
2017-02-06,16.0,16.1,16.0,16.1,60,15.52
2017-02-03,16.1,16.1,16.1,16.1,110,15.52
2017-02-02,16.0,16.0,16.0,16.0,0,15.42
2017-01-25,16.0,16.0,16.0,16.0,0,15.42
2017-01-24,16.0,16.0,16.0,16.0,40,15.42
2017-01-23,16.1,16.1,15.8,15.8,60,15.23
2017-01-20,16.1,16.1,16.1,16.1,50,15.52
2017-01-19,16.1,16.1,16.1,16.1,0,15.52
2017-01-18,16.1,16.1,16.1,16.1,30,15.52
2017-01-17,16.2,16.2,16.2,16.2,0,15.62
2017-01-16,16.2,16.2,16.2,16.2,100,15.62
2017-01-13,16.2,16.2,16.0,16.0,510,15.42
2017-01-12,15.85,15.85,15.8,15.8,150,15.23
2017-01-11,15.8,15.8,15.8,15.8,0,15.23
2017-01-10,15.8,15.8,15.8,15.8,0,15.23
2017-01-09,15.8,15.8,15.8,15.8,10,15.23
2017-01-06,16.2,16.2,15.8,15.8,10300,15.23
2017-01-05,16.0,16.1,16.0,16.1,1000,15.52
2017-01-04,16.1,16.1,16.1,16.1,10020,15.52
2017-01-03,16.2,16.2,16.2,16.2,0,15.62
2016-12-30,16.1,16.2,16.1,16.2,120,15.62
2016-12-29,16.2,16.2,16.1,16.2,13000,15.62
2016-12-28,16.0,16.0,16.0,16.0,0,15.42
2016-12-27,16.0,16.0,16.0,16.0,0,15.42
2016-12-26,16.0,16.0,16.0,16.0,4890,15.42
2016-12-23,16.0,16.0,16.0,16.0,410,15.42
2016-12-22,15.7,15.7,15.6,15.6,4180,15.04
2016-12-21,16.1,16.1,16.0,16.0,780,15.42
2016-12-20,16.2,16.2,16.2,16.2,10,15.62
2016-12-19,16.05,16.05,16.05,16.05,0,15.47
2016-12-16,16.05,16.05,16.05,16.05,0,15.47
2016-12-15,16.1,16.1,16.05,16.05,180,15.47
2016-12-14,16.05,16.05,16.05,16.05,30,15.47
2016-12-13,16.3,16.5,16.05,16.05,22910,15.47
2016-12-12,16.3,16.3,16.3,16.3,0,15.71
2016-12-09,16.3,16.3,16.3,16.3,300,15.71
2016-12-08,16.3,16.3,16.3,16.3,200,15.71
2016-12-07,16.5,16.5,16.5,16.5,10,15.91
2016-12-06,16.1,16.2,16.1,16.2,3030,15.62
2016-12-05,17.0,17.0,17.0,17.0,0,16.39
2016-12-02,17.0,17.0,17.0,17.0,0,16.39
2016-12-01,17.0,17.0,17.0,17.0,0,16.39
2016-11-30,16.0,17.0,16.0,17.0,2460,16.39
2016-11-29,16.5,16.5,16.2,16.2,130,15.62
2016-11-28,16.0,16.2,16.0,16.2,100,15.62
2016-11-25,16.05,16.3,16.0,16.3,140,15.71
2016-11-24,15.4,16.8,15.4,16.8,13710,16.19
2016-11-23,16.0,16.5,16.0,16.5,150,15.91
2016-11-22,16.0,16.0,16.0,16.0,0,15.42
2016-11-21,16.1,16.1,16.0,16.0,2180,15.42
2016-11-18,15.15,16.8,15.15,16.0,450,15.42
2016-11-17,16.0,16.1,16.0,16.1,520,15.52
2016-11-16,15.65,16.75,15.65,16.7,70,16.1
2016-11-15,16.7,16.8,16.7,16.8,60,16.19
2016-11-14,15.75,16.7,15.7,15.8,180,15.23
2016-11-11,16.85,16.85,16.85,16.85,0,16.24
2016-11-10,16.85,16.85,16.85,16.85,0,16.24
2016-11-09,18.0,18.0,16.0,16.85,510,16.24
2016-11-08,17.1,17.1,17.1,17.1,10,16.48
2016-11-07,16.85,16.85,16.85,16.85,10,16.24
2016-11-04,18.15,18.15,16.0,16.0,40,15.42
2016-11-03,17.0,17.0,17.0,17.0,100,16.39
2016-11-02,16.55,17.1,16.55,17.05,280,16.44
2016-11-01,15.5,16.0,15.5,16.0,920,15.42
2016-10-31,16.45,16.45,15.05,15.05,120,14.51
2016-10-28,16.0,16.0,16.0,16.0,100,15.42
2016-10-27,15.7,15.7,15.7,15.7,0,15.13
2016-10-26,16.65,16.65,15.7,15.7,20,15.13
2016-10-25,17.4,17.4,16.1,16.8,1270,16.19
2016-10-24,17.35,17.35,17.0,17.3,100,16.68
2016-10-21,16.7,16.7,16.7,16.7,70,16.1
2016-10-20,14.9,16.65,14.9,16.1,5110,15.52
2016-10-19,16.0,16.0,16.0,16.0,200,15.42
2016-10-18,15.95,16.0,15.95,16.0,60,15.42
2016-10-17,15.1,15.1,15.1,15.1,10,14.56
2016-10-14,16.0,16.0,16.0,16.0,0,15.42
2016-10-13,15.2,16.0,15.2,16.0,20,15.42
2016-10-12,15.15,15.15,15.15,15.15,10,14.6
2016-10-11,16.05,16.05,16.05,16.05,0,15.47
2016-10-10,16.05,16.05,16.05,16.05,0,15.47
2016-10-07,16.05,16.05,16.05,16.05,30,15.47
2016-10-06,15.1,15.1,15.1,15.1,10,14.56
2016-10-05,15.75,15.75,15.75,15.75,0,15.18
2016-10-04,15.75,15.75,15.75,15.75,0,15.18
2016-10-03,15.75,15.75,15.75,15.75,0,15.18
2016-09-30,17.0,17.0,15.75,15.75,710,15.18
2016-09-29,16.9,16.9,16.9,16.9,10,16.29
2016-09-28,16.9,16.9,16.9,16.9,10,16.29
2016-09-27,15.0,16.05,15.0,16.05,510,15.47
2016-09-26,15.0,15.0,15.0,15.0,0,14.46
2016-09-23,15.0,15.0,15.0,15.0,700,14.46
2016-09-22,15.0,15.05,15.0,15.0,8020,14.46
2016-09-21,16.7,16.7,15.3,15.3,20,14.75
2016-09-20,16.0,16.0,16.0,16.0,0,15.42
2016-09-19,16.0,16.0,16.0,16.0,0,15.42
2016-09-16,16.0,16.0,16.0,16.0,0,15.42
2016-09-15,16.0,16.0,16.0,16.0,0,15.42
2016-09-14,16.0,16.0,16.0,16.0,0,15.42
2016-09-13,16.0,16.0,16.0,16.0,0,15.42
2016-09-12,16.0,16.0,16.0,16.0,0,15.42
2016-09-09,16.0,16.0,16.0,16.0,0,15.42
2016-09-08,16.0,16.0,16.0,16.0,0,15.42
2016-09-07,16.0,16.0,16.0,16.0,0,15.42
2016-09-06,16.0,16.0,16.0,16.0,0,15.42
2016-09-05,16.0,16.0,16.0,16.0,0,15.42
2016-09-01,16.0,16.0,16.0,16.0,0,15.42
2016-08-31,15.0,16.0,15.0,16.0,20,15.42
2016-08-30,16.0,16.0,16.0,16.0,220,15.42
2016-08-29,16.0,16.0,16.0,16.0,300,15.42
2016-08-26,16.0,16.0,16.0,16.0,100,15.42
2016-08-25,16.0,16.0,16.0,16.0,12900,15.42
2016-08-24,16.0,16.0,16.0,16.0,9300,15.42
2016-08-23,16.0,16.0,16.0,16.0,600,15.42
2016-08-22,16.0,16.0,16.0,16.0,2500,15.42
2016-08-19,15.8,16.2,15.8,16.2,3610,15.62
2016-08-18,15.4,15.4,15.4,15.4,0,14.84
2016-08-17,15.4,15.4,15.4,15.4,0,14.84
2016-08-16,16.0,16.0,15.3,15.4,300,14.84
2016-08-15,16.1,16.1,16.1,16.1,10,15.52
2016-08-12,17.1,17.1,17.1,17.1,10,16.48
2016-08-11,16.5,16.5,16.5,16.5,10,15.91
2016-08-10,17.0,17.0,17.0,17.0,0,16.39
2016-08-09,17.0,17.0,17.0,17.0,0,16.39
2016-08-08,17.6,17.6,16.0,17.0,1620,16.39
2016-08-05,18.2,18.2,17.0,17.0,20,16.39
2016-08-04,18.2,18.2,18.2,18.2,0,17.54
2016-08-03,18.2,18.2,18.2,18.2,10,17.54
2016-08-02,17.8,17.8,16.2,17.6,30,16.97
2016-08-01,17.0,17.4,17.0,17.4,20,16.77
2016-07-29,17.2,18.2,17.2,18.2,220,17.54
2016-07-28,18.4,18.4,18.4,18.4,120,17.74
2016-07-27,17.9,17.9,17.9,17.9,10,17.25
2016-07-26,17.4,17.4,17.4,17.4,10,16.77
2016-07-25,16.8,16.8,16.8,16.8,10,16.19
2016-07-22,14.1,16.0,14.1,15.9,500,15.33
2016-07-21,15.1,15.1,15.1,15.1,10,14.56
2016-07-20,16.5,16.5,16.2,16.2,70,15.62
2016-07-19,17.6,17.6,16.0,16.0,430,15.42
2016-07-18,17.7,17.7,16.2,17.1,1670,16.48
2016-07-15,16.2,17.4,15.9,17.4,10240,16.77
2016-07-14,16.0,17.0,16.0,17.0,2030,16.39
2016-07-13,15.5,17.0,15.0,17.0,2260,16.39
2016-07-12,16.2,16.2,16.1,16.1,270,15.52
2016-07-11,17.2,17.2,17.2,17.2,0,16.58
2016-07-08,17.2,17.2,17.2,17.2,10,16.58
2016-07-07,15.1,16.6,14.9,16.6,310,16.0
2016-07-06,16.2,16.2,16.0,16.0,2000,15.42
2016-07-05,16.2,16.2,16.2,16.2,500,15.62
2016-07-04,16.7,16.7,16.7,16.7,0,16.1
2016-07-01,16.7,16.7,16.7,16.7,0,16.1
2016-06-30,16.7,16.7,16.7,16.7,40,16.1
2016-06-29,16.2,16.2,16.2,16.2,0,15.62
2016-06-28,16.2,16.2,16.2,16.2,0,15.62
2016-06-27,16.2,16.2,16.2,16.2,0,15.62
2016-06-24,16.2,16.2,16.2,16.2,0,15.62
2016-06-23,16.8,16.8,16.2,16.2,3070,15.62
2016-06-22,16.1,16.1,16.1,16.1,300,15.52
2016-06-21,16.1,16.1,16.1,16.1,0,15.52
2016-06-20,16.1,16.1,16.1,16.1,10,15.52
2016-06-17,17.3,17.3,17.3,17.3,0,16.68
2016-06-16,17.2,17.3,17.2,17.3,320,16.68
2016-06-15,17.3,17.3,17.3,17.3,0,16.68
2016-06-14,17.2,17.3,17.1,17.3,210,16.68
2016-06-13,16.7,16.7,16.7,16.7,10,16.1
2016-06-10,16.3,16.3,16.2,16.2,90,15.62
2016-06-09,17.4,17.4,17.4,17.4,10,16.77
2016-06-08,16.1,16.8,16.1,16.8,510,16.19
2016-06-07,18.4,18.4,16.4,16.4,650,15.81
2016-06-06,17.0,17.6,17.0,17.6,30,16.97
2016-06-03,18.5,18.5,18.2,18.2,30,17.54
2016-06-02,17.9,18.4,17.9,18.4,30,17.74
2016-06-01,17.9,17.9,17.9,17.9,0,17.25
2016-05-31,17.9,17.9,17.9,17.9,10,17.25
2016-05-30,17.8,17.8,16.1,17.1,190,16.48
2016-05-27,17.1,17.1,17.1,17.1,10,16.48
2016-05-26,16.0,16.0,16.0,16.0,40,15.42
2016-05-25,16.3,16.3,16.3,16.3,0,15.71
2016-05-24,15.0,16.3,15.0,16.3,140,15.71
2016-05-23,15.2,15.9,15.2,15.9,20,15.33
2016-05-20,15.1,15.1,15.1,15.1,690,14.56
2016-05-19,15.6,17.4,15.6,16.0,890,15.42
2016-05-18,16.4,16.4,15.1,16.4,40,15.81
2016-05-17,15.4,15.4,15.4,15.4,10,14.84
2016-05-16,16.0,16.0,16.0,16.0,1320,15.42
2016-05-13,16.1,17.0,15.5,15.5,10490,14.94
2016-05-12,16.1,16.1,16.1,16.1,0,15.52
2016-05-11,16.1,16.1,16.1,16.1,5440,15.52
2016-05-10,17.4,17.4,16.0,16.0,230,14.65
2016-05-09,17.0,17.0,17.0,17.0,0,15.57
2016-05-06,17.0,17.0,17.0,17.0,0,15.57
2016-05-05,17.0,17.0,17.0,17.0,0,15.57
2016-05-04,17.0,17.0,17.0,17.0,0,15.57
2016-04-29,17.0,17.0,17.0,17.0,150,15.57
2016-04-28,16.1,16.1,16.1,16.1,300,14.74
2016-04-27,16.7,16.7,16.7,16.7,10,15.29
2016-04-26,17.1,17.1,17.1,17.1,0,15.66
