date,open,high,low,close,volume,adj_close
2017-11-16,6.9,7.0,6.8,6.85,138730,6.85
2017-11-15,6.81,6.9,6.73,6.88,93810,6.88
2017-11-14,7.0,7.0,6.8,6.81,332630,6.81
2017-11-13,7.2,7.2,6.8,6.8,377630,6.8
2017-11-10,6.9,7.0,6.7,6.9,197000,6.9
2017-11-09,6.86,7.0,6.86,6.9,175600,6.9
2017-11-08,7.16,7.16,6.8,6.98,420290,6.98
2017-11-07,7.05,7.19,7.05,7.15,85920,7.15
2017-11-06,7.0,7.0,6.76,6.9,278440,6.9
2017-11-03,7.1,7.45,6.7,6.7,95280,6.7
2017-11-02,7.0,7.4,7.0,7.18,372570,7.18
2017-11-01,7.7,7.7,7.15,7.17,97870,7.17
2017-10-31,7.9,7.9,7.43,7.6,197470,7.6
2017-10-30,7.96,7.96,7.5,7.7,1245230,7.7
2017-10-27,7.44,7.44,7.44,7.44,240820,7.44
2017-10-26,6.7,6.96,6.7,6.96,3680,6.96
2017-10-25,6.9,7.0,6.51,6.51,189140,6.51
2017-10-24,6.9,6.9,6.8,6.8,61070,6.8
2017-10-23,7.05,7.1,6.85,6.85,88040,6.85
2017-10-20,7.14,7.14,7.0,7.09,25300,7.09
2017-10-19,7.15,7.15,6.97,7.14,45210,7.14
2017-10-18,7.02,7.18,7.0,7.15,42730,7.15
2017-10-17,7.3,7.3,6.99,7.02,191300,7.02
2017-10-16,7.25,7.25,7.15,7.15,39170,7.15
2017-10-13,7.1,7.15,7.01,7.14,104990,7.14
2017-10-12,7.12,7.12,7.05,7.1,77720,7.1
2017-10-11,7.3,7.35,7.1,7.11,104060,7.11
2017-10-10,7.4,7.4,7.06,7.1,133780,7.1
2017-10-09,7.3,7.3,7.05,7.05,148340,7.05
2017-10-06,7.7,7.7,7.2,7.21,151830,7.21
2017-10-05,7.5,7.5,7.21,7.48,39210,7.48
2017-10-04,7.4,7.5,7.2,7.5,19940,7.5
2017-10-03,7.3,7.4,7.2,7.4,140880,7.4
2017-10-02,7.61,7.61,7.1,7.3,117140,7.3
2017-09-29,8.0,8.0,7.61,7.61,137270,7.61
2017-09-28,7.9,8.1,7.8,7.9,273430,7.9
2017-09-27,7.7,7.91,7.6,7.8,487970,7.8
2017-09-26,7.91,7.91,7.1,7.5,340650,7.5
2017-09-25,7.9,8.0,7.4,7.4,216540,7.4
2017-09-22,7.75,8.1,7.75,7.9,235210,7.9
2017-09-21,7.3,7.81,7.29,7.75,383490,7.75
2017-09-20,7.1,7.5,7.1,7.3,435500,7.3
2017-09-19,7.8,7.85,7.45,7.45,461750,7.45
2017-09-18,7.75,8.35,7.72,8.0,470490,8.0
2017-09-15,8.0,8.4,7.9,8.3,531150,8.3
2017-09-14,8.0,8.1,7.85,8.0,233790,8.0
2017-09-13,7.9,8.2,7.9,8.0,425870,8.0
2017-09-12,7.35,7.86,7.35,7.74,628270,7.74
2017-09-11,7.3,7.35,7.15,7.35,232000,7.35
2017-09-08,7.1,7.2,7.05,7.15,35430,7.15
2017-09-07,7.0,7.1,6.98,7.0,110620,7.0
2017-09-06,7.03,7.15,6.99,7.0,153160,7.0
2017-09-05,7.0,7.15,7.0,7.05,170100,7.05
2017-09-01,7.3,7.3,7.13,7.18,126360,7.18
2017-08-31,7.4,7.4,7.21,7.21,197500,7.21
2017-08-30,7.45,7.5,7.3,7.37,158170,7.37
2017-08-29,7.3,7.66,7.1,7.35,577000,7.35
2017-08-28,7.3,7.3,6.9,7.16,233520,7.16
2017-08-25,7.18,7.2,7.16,7.16,183250,7.16
2017-08-24,7.3,7.3,7.12,7.16,102850,7.16
2017-08-23,7.37,7.37,7.0,7.26,135440,7.26
2017-08-22,7.25,7.3,7.18,7.25,102770,7.25
2017-08-21,7.4,7.4,7.1,7.17,101940,7.17
2017-08-18,6.8,7.11,6.8,7.11,206400,7.11
2017-08-17,7.44,7.44,6.8,6.8,329480,6.8
2017-08-16,7.3,7.3,7.25,7.25,75180,7.25
2017-08-15,7.28,7.4,7.28,7.28,19700,7.28
2017-08-14,7.15,7.6,7.15,7.38,102200,7.38
2017-08-11,7.47,7.47,7.15,7.15,37160,7.15
2017-08-10,7.4,7.5,7.26,7.3,174260,7.3
2017-08-09,7.35,7.38,7.1,7.3,480300,7.3
2017-08-08,7.45,7.5,7.27,7.4,352060,7.4
2017-08-07,7.6,7.6,7.5,7.5,80180,7.5
2017-08-04,7.46,7.69,7.46,7.64,106090,7.64
2017-08-03,7.5,7.9,7.43,7.5,250860,7.5
2017-08-02,7.58,7.58,7.45,7.45,133270,7.45
2017-08-01,7.58,7.7,7.5,7.54,128290,7.54
2017-07-31,7.45,7.5,7.3,7.5,343910,7.5
2017-07-28,7.48,7.5,7.4,7.48,211300,7.48
2017-07-27,7.5,7.59,7.41,7.5,133040,7.5
2017-07-26,7.45,7.59,7.36,7.5,164590,7.5
2017-07-25,7.55,7.55,7.35,7.38,142580,7.38
2017-07-24,7.42,7.6,7.38,7.38,118230,7.38
2017-07-21,7.26,7.55,7.26,7.42,75570,7.42
2017-07-20,7.2,7.28,7.2,7.26,134480,7.26
2017-07-19,7.3,7.4,7.2,7.2,127480,7.2
2017-07-18,7.0,7.3,7.0,7.3,108020,7.3
2017-07-17,7.39,7.4,7.0,7.25,344910,7.25
2017-07-14,7.45,7.6,7.0,7.3,626230,7.3
2017-07-13,7.4,7.5,7.36,7.45,363870,7.45
2017-07-12,7.45,7.5,7.37,7.4,136500,7.4
2017-07-11,7.5,7.5,7.31,7.5,141350,7.5
2017-07-10,7.7,7.7,7.25,7.5,289940,7.5
2017-07-07,7.9,7.9,7.54,7.65,341520,7.65
2017-07-06,7.85,7.9,7.76,7.85,291110,7.85
2017-07-05,7.82,7.85,7.6,7.85,384940,7.85
2017-07-04,7.82,7.98,7.8,7.82,270310,7.82
2017-07-03,7.99,7.99,7.65,7.82,232770,7.82
2017-06-30,7.35,7.8,7.35,7.65,366510,7.65
2017-06-29,8.3,8.3,7.4,7.4,443060,7.4
2017-06-28,8.0,8.25,7.8,7.8,577460,7.8
2017-06-27,8.7,8.7,8.1,8.22,863150,8.22
2017-06-26,8.99,8.99,8.5,8.62,316310,8.62
2017-06-23,8.75,8.82,8.6,8.8,219920,8.8
2017-06-22,8.72,8.9,8.72,8.75,226580,8.75
2017-06-21,8.9,8.9,8.65,8.72,214330,8.72
2017-06-20,9.05,9.15,8.9,9.0,346340,9.0
2017-06-19,9.1,9.3,9.0,9.05,821180,9.05
2017-06-16,8.51,8.88,8.51,8.85,260990,8.85
2017-06-15,8.55,8.6,8.42,8.51,95520,8.51
2017-06-14,8.6,8.6,8.4,8.5,330370,8.5
2017-06-13,8.45,8.48,8.35,8.35,152070,8.35
2017-06-12,8.1,8.65,8.1,8.45,129880,8.45
2017-06-09,8.68,8.68,8.46,8.46,260370,8.46
2017-06-08,8.8,8.8,8.55,8.69,120820,8.69
2017-06-07,8.8,8.8,8.65,8.7,202620,8.7
2017-06-06,8.96,9.0,8.78,8.78,250030,8.78
2017-06-05,9.0,9.3,8.96,8.96,362520,8.96
2017-06-02,9.0,9.2,8.75,8.98,246050,8.98
2017-06-01,8.4,8.98,8.4,8.94,720700,8.94
2017-05-31,8.6,8.65,8.35,8.4,375480,8.4
2017-05-30,8.0,8.45,7.82,8.4,422870,8.4
2017-05-29,8.48,8.48,8.36,8.4,227410,8.4
2017-05-26,8.36,8.5,8.3,8.36,167310,8.36
2017-05-25,8.3,8.5,8.22,8.36,247230,8.36
2017-05-24,8.5,8.65,8.3,8.3,310120,8.3
2017-05-23,8.89,8.89,8.5,8.5,250730,8.5
2017-05-22,8.8,8.89,8.4,8.7,517470,8.7
2017-05-19,8.41,8.42,8.31,8.31,273920,8.31
2017-05-18,8.99,8.99,8.41,8.41,449580,8.41
2017-05-17,8.8,8.9,8.6,8.8,458430,8.8
2017-05-16,9.0,9.1,8.71,8.71,579630,8.71
2017-05-15,8.76,9.19,8.75,8.91,985400,8.91
2017-05-12,8.35,8.92,8.35,8.75,669220,8.75
2017-05-11,9.3,9.4,8.25,8.35,749160,8.35
2017-05-10,9.29,9.29,8.5,8.85,3800940,8.85
2017-05-09,8.69,8.69,8.69,8.69,93970,8.69
2017-05-08,8.13,8.13,8.13,8.13,35360,8.13
2017-05-05,7.5,7.65,7.31,7.6,572740,7.6
2017-05-04,6.9,7.3,6.9,7.3,364470,7.3
2017-05-03,6.95,7.0,6.87,6.88,143690,6.88
2017-04-28,7.22,7.22,6.85,6.85,282160,6.85
2017-04-27,7.3,7.3,7.0,7.15,178200,7.15
2017-04-26,6.94,7.3,6.94,7.13,346690,7.13
2017-04-25,6.89,6.94,6.6,6.94,423950,6.94
2017-04-24,6.75,7.22,6.5,6.5,426210,6.5
2017-04-21,7.0,7.05,6.75,6.75,596330,6.75
2017-04-20,7.5,7.5,7.22,7.22,952550,7.22
2017-04-19,8.2,8.2,7.5,7.76,177930,7.76
2017-04-18,7.9,7.9,7.73,7.9,135880,7.9
2017-04-17,8.4,8.6,7.9,7.9,491630,7.9
2017-04-14,8.1,8.4,8.0,8.4,225860,8.4
2017-04-13,8.0,8.45,7.6,8.1,477330,8.1
2017-04-12,8.62,8.8,8.02,8.02,509620,8.02
2017-04-11,9.2,9.29,8.6,8.62,382690,8.62
2017-04-10,9.7,9.8,9.0,9.05,562590,9.05
2017-04-07,9.18,9.18,9.0,9.18,1121820,9.18
2017-04-05,8.1,8.58,8.1,8.58,318530,8.58
2017-04-04,7.5,8.02,7.41,8.02,509910,8.02
2017-04-03,7.21,7.81,7.0,7.5,716020,7.5
2017-03-31,7.51,7.9,7.3,7.3,514520,7.3
2017-03-30,7.51,8.29,7.44,7.51,878600,7.51
2017-03-29,8.6,8.7,8.0,8.0,1073100,8.0
2017-03-28,9.19,9.19,8.51,8.6,916260,8.6
2017-03-27,8.59,8.59,8.59,8.59,983660,8.59
2017-03-24,8.03,8.03,7.6,8.03,726130,8.03
2017-03-23,7.45,7.51,7.4,7.51,463710,7.51
2017-03-22,8.2,8.34,7.45,7.45,767170,7.45
2017-03-21,7.8,8.6,7.8,7.9,614040,7.9
2017-03-20,9.3,9.3,8.1,8.1,832950,8.1
2017-03-17,8.9,9.09,8.7,8.7,152120,8.7
2017-03-16,9.19,9.4,8.81,8.9,360070,8.9
2017-03-15,8.8,9.19,8.7,9.0,405680,9.0
2017-03-14,9.1,9.44,8.8,8.8,674080,8.8
2017-03-13,8.9,9.4,8.31,9.0,446930,9.0
2017-03-10,9.2,9.42,8.2,8.82,763110,8.82
2017-03-09,8.81,8.81,8.3,8.81,344630,8.81
2017-03-08,8.24,8.24,8.0,8.24,787430,8.24
2017-03-07,7.71,7.71,7.71,7.71,87560,7.71
2017-03-06,7.21,7.21,7.21,7.21,98830,7.21
2017-03-03,6.74,6.74,6.73,6.74,629920,6.74
2017-03-02,5.6,6.37,5.6,6.3,538750,6.3
2017-03-01,6.35,6.35,5.93,5.96,203950,5.96
2017-02-28,6.9,6.95,6.36,6.36,412310,6.36
2017-02-27,6.5,6.64,6.49,6.5,115930,6.5
2017-02-24,7.1,7.35,6.6,6.64,116630,6.64
2017-02-23,7.14,7.14,6.8,7.06,987180,7.06
2017-02-22,6.6,6.68,6.59,6.68,127500,6.68
2017-02-21,6.2,6.25,5.85,6.25,352850,6.25
2017-02-20,6.03,6.03,5.64,5.85,67630,5.85
2017-02-17,5.44,5.64,5.0,5.64,703620,5.64
2017-02-16,5.65,5.65,5.2,5.28,209250,5.28
2017-02-15,5.6,5.6,5.14,5.44,134430,5.44
2017-02-14,5.5,5.74,5.5,5.51,365130,5.51
2017-02-13,5.65,5.68,5.4,5.5,152480,5.5
2017-02-10,5.1,5.31,4.97,5.31,427980,5.31
2017-02-09,4.33,4.97,4.33,4.97,592820,4.97
2017-02-08,5.35,5.35,4.65,4.65,81600,4.65
2017-02-07,4.36,5.0,4.36,5.0,1205230,5.0
2017-02-06,4.68,4.68,4.68,4.68,78290,4.68
2017-02-03,5.03,5.03,5.03,5.03,96920,5.03
2017-02-02,5.0,5.49,5.0,5.4,83080,5.4
2017-01-25,5.08,5.4,5.0,5.2,35580,5.2
2017-01-24,5.3,5.3,4.82,5.09,36980,5.09
2017-01-23,5.4,5.4,5.03,5.03,126100,5.03
2017-01-20,5.6,5.6,5.2,5.4,191640,5.4
2017-01-19,5.6,5.62,5.25,5.5,54460,5.5
2017-01-18,5.36,5.63,5.36,5.59,59080,5.59
2017-01-17,5.63,5.64,5.53,5.62,69060,5.62
2017-01-16,5.36,5.78,5.36,5.6,55080,5.6
2017-01-13,6.09,6.09,5.5,5.51,45080,5.51
2017-01-12,5.7,5.79,5.55,5.79,52550,5.79
2017-01-11,6.2,6.2,5.55,5.7,93810,5.7
2017-01-10,5.5,5.89,5.5,5.83,78670,5.83
2017-01-09,5.82,5.9,5.51,5.89,279860,5.89
2017-01-06,6.0,6.01,5.72,5.85,85510,5.85
2017-01-05,6.1,6.1,5.95,6.1,195230,6.1
2017-01-04,5.78,6.1,5.78,6.1,464500,6.1
2017-01-03,5.02,5.76,5.02,5.76,969660,5.76
2016-12-30,5.39,5.39,5.39,5.39,34090,5.39
2016-12-29,6.2,6.2,5.79,5.79,173150,5.79
2016-12-28,6.0,6.0,5.62,5.97,216570,5.97
2016-12-27,6.0,6.1,5.9,6.0,80740,6.0
2016-12-26,6.26,6.6,6.0,6.0,159200,6.0
2016-12-23,6.0,6.3,6.0,6.26,388980,6.26
2016-12-22,5.3,6.0,5.3,5.9,173110,5.9
2016-12-21,6.0,6.0,5.35,5.62,43980,5.62
2016-12-20,6.05,6.09,5.61,5.61,229900,5.61
2016-12-19,5.8,6.42,5.8,6.03,112880,6.03
2016-12-16,6.14,6.15,5.7,6.0,149740,6.0
2016-12-15,6.4,6.4,6.07,6.07,104330,6.07
2016-12-14,5.7,6.07,5.35,6.07,404810,6.07
2016-12-13,5.68,6.0,5.68,5.68,431920,5.68
2016-12-12,6.55,6.55,6.1,6.1,243770,6.1
2016-12-09,7.02,7.05,6.55,6.55,292030,6.55
2016-12-08,7.04,7.04,6.6,7.04,1549010,7.04
2016-12-07,6.58,6.58,6.58,6.58,38470,6.58
2016-12-06,6.15,6.15,6.15,6.15,117220,6.15
2016-12-05,5.75,5.75,5.7,5.75,732630,5.75
2016-12-02,5.38,5.38,5.38,5.38,80900,5.38
2016-12-01,5.03,5.03,5.03,5.03,13460,5.03
2016-11-30,4.69,4.71,4.69,4.71,284690,4.71
2016-11-29,4.3,4.94,4.3,4.41,898770,4.41
2016-11-28,4.62,4.62,4.62,4.62,26290,4.62
2016-11-25,5.68,5.7,4.96,4.96,662560,4.96
2016-11-24,5.33,5.33,5.2,5.33,2432440,5.33
2016-11-23,4.99,4.99,4.98,4.99,125320,4.99
2016-11-22,4.57,4.67,4.5,4.67,291890,4.67
2016-11-21,3.82,4.37,3.81,4.37,451480,4.37
2016-11-18,4.25,4.25,3.96,4.09,671340,4.09
2016-11-17,4.26,4.65,4.25,4.25,642640,4.25
2016-11-16,4.56,4.68,4.56,4.56,932370,4.56
2016-11-15,5.0,5.0,4.9,4.9,436750,4.9
2016-11-14,5.66,5.9,5.26,5.26,209590,5.26
2016-11-11,5.6,5.72,5.21,5.64,369630,5.64
2016-11-10,4.98,5.72,4.98,5.6,1706660,5.6
2016-11-09,5.35,5.35,5.35,5.35,5330,5.35
2016-11-08,5.75,5.75,5.75,5.75,83090,5.75
2016-11-07,6.18,6.18,6.18,6.18,9330,6.18
2016-11-04,6.64,6.64,6.64,6.64,8460,6.64
2016-11-03,7.13,7.13,7.13,7.13,24240,7.13
2016-11-02,8.2,8.2,7.66,7.66,482540,7.66
2016-11-01,8.11,8.31,8.11,8.23,62510,8.23
2016-10-31,8.3,8.32,8.01,8.03,172800,8.03
2016-10-28,8.2,8.4,8.1,8.31,134450,8.31
2016-10-27,7.92,8.2,7.92,8.11,129050,8.11
2016-10-26,7.8,7.95,7.8,7.92,85070,7.92
2016-10-25,7.93,8.09,7.9,7.92,106450,7.92
2016-10-24,7.9,8.09,7.81,7.92,142640,7.92
2016-10-21,8.0,8.09,7.8,8.0,97120,8.0
2016-10-20,7.72,8.09,7.72,8.09,83950,8.09
2016-10-19,7.91,8.35,7.6,7.9,176340,7.9
2016-10-18,8.5,8.59,7.91,7.91,484650,7.91
2016-10-17,8.72,8.72,8.5,8.5,380600,8.5
2016-10-14,8.7,8.88,8.7,8.72,138400,8.72
2016-10-13,8.9,8.9,8.61,8.7,132940,8.7
2016-10-12,9.2,9.2,8.7,8.7,204910,8.7
2016-10-11,8.7,9.0,8.53,8.89,153310,8.89
2016-10-10,9.0,9.0,8.67,8.75,104320,8.75
2016-10-07,8.7,9.1,8.25,9.0,282500,9.0
2016-10-06,8.7,8.9,8.5,8.6,247490,8.6
2016-10-05,8.6,9.0,8.4,8.5,280140,8.5
2016-10-04,9.2,9.2,8.65,8.9,1309900,8.9
2016-10-03,8.6,8.6,8.6,8.6,65740,8.6
2016-09-30,7.52,8.04,7.5,8.04,101530,8.04
2016-09-29,7.85,8.4,7.49,7.52,645100,7.52
2016-09-28,8.54,8.54,7.91,7.91,1244060,7.91
2016-09-27,8.8,9.1,8.45,8.5,490150,8.5
2016-09-26,9.32,9.58,8.9,8.9,591430,8.9
2016-09-23,9.6,9.6,9.03,9.32,599460,9.32
2016-09-22,9.27,9.8,9.0,9.2,428940,9.2
2016-09-21,9.52,9.8,9.26,9.26,683500,9.26
2016-09-20,10.5,10.5,9.77,9.95,690100,9.95
2016-09-19,10.8,11.0,10.4,10.5,726280,10.5
2016-09-16,9.45,10.3,9.4,10.3,2345170,10.3
2016-09-15,11.6,11.6,10.1,10.1,2568000,10.1
2016-09-14,10.85,10.85,10.85,10.85,100560,10.85
2016-09-13,10.15,10.15,10.15,10.15,611280,10.15
2016-09-12,8.28,9.52,8.28,9.52,2093150,9.52
2016-09-09,8.9,8.9,8.9,8.9,112430,8.9
2016-09-08,9.5,9.5,9.5,9.5,76030,9.5
2016-09-07,10.2,10.2,10.2,10.2,31100,10.2
2016-09-06,10.9,10.9,10.9,10.9,102090,10.9
2016-09-05,11.7,11.7,11.7,11.7,437040,11.7
2016-09-01,12.5,14.3,12.5,12.5,8092940,12.5
2016-08-31,13.4,13.4,13.4,13.4,149040,13.4
2016-08-30,12.6,12.6,12.1,12.6,1856690,12.6
2016-08-29,11.8,11.8,11.8,11.8,661570,11.8
2016-08-26,11.1,11.1,11.0,11.1,743000,11.1
2016-08-25,9.7,10.4,9.2,10.4,9909990,10.4
2016-08-24,9.8,9.8,9.7,9.8,2603080,9.8
2016-08-23,9.2,9.2,9.2,9.2,89840,9.2
2016-08-22,7.6,8.6,7.6,8.6,12906770,8.6
2016-08-19,8.1,8.1,8.1,8.1,582780,8.1
2016-08-18,8.7,8.7,8.7,8.7,143890,8.7
2016-08-17,9.3,9.3,9.3,9.3,232490,9.3
2016-08-16,10.0,10.0,10.0,10.0,1319810,10.0
2016-08-15,10.7,10.7,10.7,10.7,391920,10.7
2016-08-12,11.4,11.4,11.4,11.4,2060,11.4
2016-08-11,12.2,12.2,12.2,12.2,30,12.2
2016-08-10,13.1,13.1,13.1,13.1,180,13.1
2016-08-09,14.0,14.0,14.0,14.0,10,14.0
2016-08-08,15.0,15.0,15.0,15.0,11140,15.0
2016-08-05,16.1,16.1,16.1,16.1,40,16.1
2016-08-04,18.6,18.6,17.3,17.3,550,17.3
2016-08-03,18.6,18.6,18.6,18.6,10,18.6
2016-08-02,20.0,20.0,20.0,20.0,4640,20.0
2016-08-01,21.5,21.5,21.5,21.5,10900,21.5
2016-07-29,23.1,23.1,23.1,23.1,264340,23.1
2016-07-28,24.8,24.8,24.8,24.8,19850,24.8
2016-07-27,26.6,26.6,26.6,26.6,37140,26.6
2016-07-26,28.5,28.5,28.5,28.5,14320,28.5
2016-07-25,30.6,30.6,30.6,30.6,10550,30.6
2016-07-22,32.8,32.8,32.8,32.8,11610,32.8
2016-07-21,35.2,35.9,35.2,35.2,666760,35.2
2016-07-20,37.8,37.8,37.8,37.8,16480,37.8
2016-07-19,43.7,43.7,40.6,40.6,400420,40.6
2016-07-18,42.9,43.6,42.7,43.6,503620,43.6
2016-07-15,40.5,42.0,40.5,41.6,469910,41.6
2016-07-14,36.7,39.3,36.7,39.3,873120,39.3
2016-07-13,36.6,36.9,36.2,36.8,141540,36.8
2016-07-12,36.6,37.0,36.1,36.7,116970,36.7
2016-07-11,37.3,37.3,36.8,36.8,324780,36.8
2016-07-08,37.3,37.3,36.8,37.3,176710,37.3
2016-07-07,37.5,37.9,37.1,37.3,360650,37.3
2016-07-06,37.5,37.5,36.4,37.2,366360,37.2
2016-07-05,37.7,37.7,37.3,37.5,248200,37.5
2016-07-04,37.6,37.8,37.0,37.7,568090,37.7
2016-07-01,37.8,38.0,37.5,37.7,385140,37.7
2016-06-30,37.6,38.3,37.6,37.8,388400,37.8
2016-06-29,37.8,38.0,37.4,37.6,442850,37.6
2016-06-28,37.9,38.5,37.8,37.8,135820,37.8
2016-06-27,37.8,38.2,37.3,38.0,283040,38.0
2016-06-24,37.3,37.8,35.0,37.8,563960,37.8
2016-06-23,38.0,38.0,37.4,37.6,227080,37.6
2016-06-22,37.0,38.0,37.0,37.5,296120,37.5
2016-06-21,38.0,38.0,37.0,37.0,714490,37.0
2016-06-20,38.3,38.5,37.6,38.0,742680,38.0
2016-06-17,38.5,38.6,37.9,38.3,435130,38.3
2016-06-16,39.0,39.0,38.0,38.4,570540,38.4
2016-06-15,38.7,38.8,37.8,38.8,529140,38.8
2016-06-14,38.7,39.0,38.3,38.7,310070,38.7
2016-06-13,40.0,40.0,38.3,39.0,675710,39.0
2016-06-10,39.4,39.9,39.4,39.7,272620,39.7
2016-06-09,39.2,39.5,38.7,39.5,410500,39.5
2016-06-08,39.4,39.5,38.7,39.2,373220,39.2
2016-06-07,38.0,39.0,38.0,39.0,687060,39.0
2016-06-06,38.1,38.4,37.5,38.0,608210,38.0
2016-06-03,36.9,37.7,36.9,37.5,694830,37.5
2016-06-02,36.9,37.0,36.5,36.9,147280,36.9
2016-06-01,36.9,37.0,35.9,36.9,833840,36.9
2016-05-31,36.0,37.6,35.8,36.9,682520,36.9
2016-05-30,35.5,35.8,34.2,35.5,458880,35.5
2016-05-27,35.1,37.0,34.7,35.5,832090,35.5
2016-05-26,37.4,37.8,36.3,37.0,722450,37.0
2016-05-25,37.6,37.7,36.5,37.4,808910,37.4
2016-05-24,39.0,39.0,36.5,37.6,813290,37.6
2016-05-23,35.6,37.3,35.3,37.3,531430,37.3
2016-05-20,33.8,35.3,33.7,34.9,659030,34.9
2016-05-19,32.4,33.6,32.4,33.5,793810,33.5
2016-05-18,32.5,32.6,31.2,32.4,926390,32.4
2016-05-17,32.1,32.7,32.1,32.2,441900,32.2
2016-05-16,31.5,32.2,31.5,32.1,851110,32.1
2016-05-13,31.2,32.0,30.5,31.5,1263860,31.5
2016-05-12,30.2,30.9,28.9,30.9,1302250,30.9
2016-05-11,28.5,28.9,28.4,28.9,944530,28.9
2016-05-10,29.9,29.9,27.1,27.1,3482080,27.1
2016-05-09,26.1,29.1,26.0,29.1,679680,29.1
2016-05-06,28.5,29.2,27.2,27.2,1096180,27.2
