date,open,high,low,close,volume,adj_close
2017-12-20,5.3,5.5,5.3,5.5,58500,5.5
2017-12-19,5.3,5.5,5.3,5.4,4500,5.3
2017-12-18,5.2,5.4,5.2,5.3,28700,5.5
2017-12-15,5.5,5.5,5.5,5.5,4200,5.5
2017-12-14,5.4,5.7,5.2,5.5,57400,5.5
2017-12-13,5.3,5.5,5.0,5.2,97400,5.2
2017-12-12,4.9,5.5,4.9,5.2,16100,5.2
2017-12-11,5.0,5.2,5.0,5.2,10900,5.2
2017-12-08,4.7,5.0,4.7,5.0,54600,4.6
2017-12-07,4.8,4.8,4.6,4.6,5300,4.7
2017-12-06,5.0,5.0,4.7,4.7,24100,4.8
2017-12-05,4.8,5.0,4.7,4.8,58100,4.8
2017-12-04,4.9,4.9,4.7,4.8,16100,4.9
2017-12-01,4.8,4.9,4.7,4.9,17200,4.9
2017-11-30,4.9,4.9,4.8,4.8,5100,4.8
2017-11-29,4.8,4.9,4.8,4.8,8200,4.8
2017-11-28,4.8,4.8,4.6,4.6,5500,4.6
2017-11-27,4.8,4.9,4.7,4.7,31600,4.7
2017-11-24,4.5,4.7,4.4,4.7,3200,4.7
2017-11-23,4.8,4.8,4.4,4.8,13300,4.8
2017-11-22,4.8,4.8,4.6,4.8,1200,4.8
2017-11-21,4.8,4.8,4.4,4.8,18300,4.8
2017-11-20,4.7,4.8,4.7,4.7,300,4.7
2017-11-17,4.8,4.8,4.6,4.6,7200,4.6
2017-11-16,4.7,4.7,4.6,4.7,3300,4.7
2017-11-15,5.0,5.0,4.6,4.8,4000,4.8
2017-11-14,4.9,4.9,4.7,4.7,10100,4.7
2017-11-13,5.0,5.0,4.8,4.8,15200,4.8
2017-11-10,4.8,5.0,4.8,4.9,30300,4.9
2017-11-09,4.9,4.9,4.6,4.8,5600,4.8
2017-11-08,4.6,4.9,4.6,4.9,400,4.9
2017-11-07,4.9,4.9,4.5,4.9,6300,4.9
2017-11-06,4.5,4.7,4.5,4.7,300,4.7
2017-11-03,4.6,4.6,4.5,4.5,2900,4.5
2017-11-02,4.8,4.8,4.5,4.5,25100,4.5
2017-11-01,4.9,4.9,4.5,4.9,700,4.9
2017-10-31,4.5,4.9,4.5,4.9,1600,4.9
2017-10-30,5.0,5.0,4.7,5.0,10700,5.0
2017-10-27,4.6,5.0,4.6,5.0,2300,5.0
2017-10-26,4.9,5.0,4.7,5.0,10500,5.0
2017-10-25,4.6,4.9,4.6,4.9,5400,4.9
2017-10-24,4.8,4.8,4.3,4.8,35000,4.8
2017-10-23,4.8,4.8,4.6,4.7,21300,4.7
2017-10-20,4.8,4.8,4.6,4.6,4600,4.6
2017-10-19,4.7,4.8,4.7,4.8,500,4.8
2017-10-18,4.6,4.6,4.6,4.6,7400,4.6
2017-10-17,4.6,4.7,4.3,4.3,38200,4.3
2017-10-16,4.9,4.9,4.4,4.7,43200,4.7
2017-10-13,4.8,4.8,4.8,4.8,2000,4.8
2017-10-12,4.7,4.9,4.7,4.9,4600,4.9
2017-10-11,5.0,5.0,5.0,5.0,100,5.0
2017-10-10,5.0,5.0,4.6,4.9,5800,4.9
2017-10-09,4.7,5.0,4.7,5.0,5100,5.0
2017-10-06,5.0,5.0,5.0,5.0,100,5.0
2017-10-05,5.0,5.0,4.7,4.7,5700,4.7
2017-10-04,5.0,5.0,4.7,4.7,1600,4.7
2017-10-03,5.0,5.0,5.0,5.0,3100,5.0
2017-10-02,5.0,5.0,5.0,5.0,100,5.0
2017-09-29,5.0,5.0,4.8,4.8,7200,4.8
2017-09-28,5.1,5.1,5.0,5.0,1300,5.0
2017-09-27,5.1,5.1,4.8,5.0,10800,5.0
2017-09-26,5.1,5.1,5.1,5.1,100,5.1
2017-09-25,5.2,5.2,4.7,5.1,1700,5.1
2017-09-22,5.2,5.2,5.1,5.2,6000,5.2
2017-09-21,5.2,5.2,5.0,5.2,15000,5.2
2017-09-20,5.1,5.1,5.1,5.1,400,5.1
2017-09-19,5.2,5.2,4.8,5.1,23600,5.1
2017-09-18,5.3,5.3,5.2,5.2,7700,5.2
2017-09-15,5.3,5.3,5.3,5.3,100,5.3
2017-09-14,5.4,5.4,5.1,5.4,6700,5.4
2017-09-13,5.5,5.5,5.5,5.5,100,5.5
2017-09-12,5.6,5.6,5.2,5.6,500,5.6
2017-09-11,5.2,5.5,5.1,5.5,1200,5.5
2017-09-08,5.6,5.6,5.6,5.6,100,5.6
2017-09-07,5.5,5.6,5.5,5.6,2000,5.6
2017-09-06,5.6,5.6,5.1,5.5,50500,5.5
2017-09-05,5.4,5.6,5.4,5.6,400,5.6
2017-09-01,5.4,5.6,5.0,5.4,10800,5.4
2017-08-31,5.4,5.4,5.0,5.1,8900,5.1
2017-08-30,5.2,5.2,5.1,5.1,800,5.1
2017-08-29,5.2,5.2,5.1,5.1,21900,5.1
2017-08-28,5.3,5.3,5.1,5.3,43000,5.3
2017-08-25,5.6,5.6,5.2,5.3,11400,5.3
2017-08-24,5.6,5.6,5.3,5.4,27300,5.4
2017-08-23,5.6,5.8,5.3,5.8,10400,5.8
2017-08-22,6.0,6.0,5.3,5.4,69490,5.4
2017-08-21,5.7,5.9,5.4,5.7,9500,5.7
2017-08-18,5.4,5.7,5.4,5.4,13500,5.4
2017-08-17,5.9,5.9,5.6,5.6,200,5.6
2017-08-16,5.7,5.7,5.4,5.6,10000,5.6
2017-08-15,5.7,5.9,5.3,5.7,65600,5.7
2017-08-14,5.8,5.9,5.4,5.4,8800,5.4
2017-08-11,5.8,5.8,5.8,5.8,100,5.8
2017-08-10,5.6,5.9,5.4,5.8,48000,5.8
2017-08-09,6.0,6.0,5.4,5.4,231500,5.4
2017-08-08,5.9,6.0,5.7,5.9,34700,5.9
2017-08-07,6.0,6.0,5.7,5.7,1600,5.7
2017-08-04,6.2,6.2,5.7,5.7,200,5.7
2017-08-03,5.5,6.0,5.5,6.0,6480,6.0
2017-08-02,6.4,6.4,5.6,5.6,43800,5.6
2017-08-01,6.2,6.9,6.2,6.2,7300,6.2
2017-07-31,6.3,6.9,6.3,6.8,8900,6.8
2017-07-28,6.3,6.3,5.8,6.3,16500,6.3
2017-07-27,6.2,6.2,5.8,5.8,5700,5.8
2017-07-26,6.1,6.1,5.7,5.7,69000,5.7
2017-07-25,6.0,6.0,5.6,5.6,142500,5.6
2017-07-24,5.2,5.5,5.2,5.5,4600,5.5
2017-07-21,5.4,5.6,5.0,5.0,32708,5.0
2017-07-20,5.8,5.8,5.2,5.2,12800,5.2
2017-07-19,6.2,6.2,5.6,5.6,1700,5.6
2017-07-18,5.9,6.0,5.5,5.8,17700,5.8
2017-07-17,6.4,6.4,5.7,5.7,3140,5.7
2017-07-14,5.2,5.9,5.1,5.9,151200,5.9
2017-07-13,5.5,5.9,5.4,5.4,201040,5.4
2017-07-12,5.9,5.9,5.4,5.4,12000,5.4
2017-07-11,5.6,5.9,5.1,5.9,234160,5.9
2017-07-10,5.8,5.8,5.6,5.6,45800,5.6
2017-07-07,6.7,6.7,5.6,5.7,17600,5.7
2017-07-06,7.4,7.4,6.2,6.2,570348,6.2
2017-07-05,6.8,6.8,6.8,6.8,37950,6.8
2017-07-04,6.2,6.2,6.2,6.2,60542,6.2
2017-07-03,5.7,5.7,5.7,5.7,156453,5.7
2017-06-30,5.2,5.2,5.2,5.2,3700,5.2
2017-06-29,4.8,4.8,4.8,4.8,117650,4.8
2017-06-28,4.2,4.4,4.2,4.4,91119,4.4
2017-06-27,3.9,4.0,3.8,4.0,14850,4.0
2017-06-26,4.0,4.0,3.9,4.0,19787,4.0
2017-06-23,3.8,4.0,3.6,3.9,19600,3.9
2017-06-22,4.0,4.0,3.9,3.9,6500,3.9
2017-06-21,4.0,4.0,4.0,4.0,800,4.0
2017-06-20,4.0,4.2,4.0,4.2,300,4.2
2017-06-19,4.1,4.2,4.1,4.2,15598,4.2
2017-06-16,4.0,4.2,3.9,3.9,2890,3.9
2017-06-15,4.0,4.0,4.0,4.0,100,4.0
2017-06-14,4.1,4.1,4.1,4.1,0,4.1
2017-06-13,3.9,4.1,3.7,4.1,902,4.1
2017-06-12,4.0,4.0,4.0,4.0,3000,4.0
2017-06-09,4.0,4.2,4.0,4.2,2530,4.2
2017-06-08,4.0,4.2,4.0,4.0,16080,4.0
2017-06-07,4.0,4.2,4.0,4.2,1623,4.2
2017-06-06,4.2,4.2,4.2,4.2,10,4.2
2017-06-05,4.2,4.2,4.2,4.2,2064,4.2
2017-06-02,4.2,4.2,4.2,4.2,8,4.2
2017-06-01,4.0,4.2,4.0,4.2,5100,4.2
2017-05-31,4.2,4.2,4.2,4.2,24,4.2
2017-05-30,4.0,4.2,4.0,4.2,2132,4.2
2017-05-29,4.0,4.0,4.0,4.0,100,4.0
2017-05-26,4.0,4.0,4.0,4.0,100,4.0
2017-05-25,4.1,4.1,4.1,4.1,2500,4.1
2017-05-24,4.2,4.2,3.9,4.1,6316,4.1
2017-05-23,4.0,4.0,3.9,3.9,10105,3.9
2017-05-22,4.2,4.2,4.0,4.0,13254,4.0
2017-05-19,4.0,4.4,4.0,4.2,2558,4.2
2017-05-18,4.0,4.2,4.0,4.0,11220,4.0
2017-05-17,4.0,4.2,4.0,4.2,12044,4.2
2017-05-16,4.1,4.2,4.1,4.2,1200,4.2
2017-05-15,4.1,4.3,4.1,4.3,7100,4.3
2017-05-12,4.3,4.3,3.9,4.1,405,4.1
2017-05-11,4.0,4.1,4.0,4.1,330,4.1
2017-05-10,4.2,4.3,4.2,4.3,13800,4.3
2017-05-09,4.1,4.2,4.1,4.1,2460,4.1
2017-05-08,4.1,4.2,4.1,4.1,37920,4.1
2017-05-05,3.9,4.1,3.7,4.1,55700,4.1
2017-05-04,4.2,4.2,4.0,4.0,400,4.0
2017-05-03,3.9,4.0,3.9,4.0,1250,4.0
2017-04-28,4.1,4.1,3.8,3.8,17730,3.8
2017-04-27,4.1,4.1,4.1,4.1,8000,4.1
2017-04-26,4.0,4.1,4.0,4.0,26700,4.0
2017-04-25,4.0,4.0,4.0,4.0,16700,4.0
2017-04-24,4.2,4.2,4.0,4.0,2168,4.0
2017-04-21,4.2,4.2,4.2,4.2,0,4.2
2017-04-20,4.2,4.2,4.2,4.2,12000,4.2
2017-04-19,4.2,4.2,4.2,4.2,800,4.2
2017-04-18,4.1,4.1,4.1,4.1,7900,4.1
2017-04-17,4.2,4.2,4.1,4.1,17210,4.1
2017-04-14,4.1,4.3,4.0,4.1,36180,4.1
2017-04-13,4.1,4.2,4.1,4.1,15700,4.1
2017-04-12,4.0,4.0,4.0,4.0,10600,4.0
2017-04-11,4.0,4.0,4.0,4.0,9811,4.0
2017-04-10,4.1,4.1,4.1,4.1,100,4.1
2017-04-07,4.0,4.0,3.6,4.0,8410,4.0
2017-04-05,4.0,4.0,4.0,4.0,8568,4.0
2017-04-04,3.9,4.0,3.9,4.0,1975,4.0
2017-04-03,4.0,4.0,4.0,4.0,3200,4.0
2017-03-31,3.9,4.0,3.9,4.0,300,4.0
2017-03-30,4.0,4.0,4.0,4.0,3000,4.0
2017-03-29,3.9,4.0,3.8,4.0,13300,4.0
2017-03-28,3.9,4.0,3.9,4.0,4014,4.0
2017-03-27,3.7,3.8,3.7,3.8,22900,3.8
2017-03-24,3.8,3.8,3.8,3.8,2500,3.8
2017-03-23,3.7,3.9,3.7,3.9,11456,3.9
2017-03-22,3.7,3.7,3.7,3.7,9300,3.7
2017-03-21,3.8,3.8,3.6,3.7,9287,3.7
2017-03-20,3.7,3.9,3.7,3.9,10600,3.9
2017-03-17,3.8,4.0,3.8,3.9,30697,3.9
2017-03-16,3.8,3.8,3.8,3.8,12412,3.8
2017-03-15,3.7,3.8,3.7,3.8,14780,3.8
2017-03-14,3.7,3.7,3.6,3.6,1687,3.6
2017-03-13,3.7,3.7,3.7,3.7,300,3.7
2017-03-10,3.6,3.8,3.6,3.8,2559,3.8
2017-03-09,3.8,3.8,3.8,3.8,6236,3.8
2017-03-08,3.7,3.9,3.7,3.9,11700,3.9
2017-03-07,3.6,3.6,3.6,3.6,10900,3.6
2017-03-06,3.6,3.6,3.6,3.6,4990,3.6
2017-03-03,3.8,3.8,3.7,3.7,7251,3.7
2017-03-02,3.6,3.8,3.6,3.8,28500,3.8
2017-03-01,3.6,3.6,3.6,3.6,12000,3.6
2017-02-28,3.7,3.7,3.6,3.6,21400,3.6
2017-02-27,3.8,3.8,3.7,3.8,8748,3.8
2017-02-24,3.8,3.8,3.8,3.8,1900,3.8
2017-02-23,3.6,3.7,3.5,3.7,24620,3.7
2017-02-22,3.7,3.7,3.5,3.5,13100,3.5
2017-02-21,3.5,3.7,3.5,3.6,10800,3.6
2017-02-20,3.5,3.6,3.3,3.6,23300,3.6
2017-02-17,3.7,3.7,3.6,3.6,22500,3.6
2017-02-16,3.7,3.8,3.7,3.8,14110,3.8
2017-02-15,3.6,3.6,3.6,3.6,17301,3.6
2017-02-14,3.7,3.7,3.5,3.6,20117,3.6
2017-02-13,3.6,3.6,3.6,3.6,11500,3.6
2017-02-10,3.7,3.7,3.6,3.7,18700,3.7
2017-02-09,3.6,3.7,3.5,3.7,55001,3.7
2017-02-08,3.6,3.7,3.6,3.7,23724,3.7
2017-02-07,3.6,3.6,3.5,3.6,3500,3.6
2017-02-06,3.8,3.8,3.5,3.6,390528,3.6
2017-02-03,3.9,3.9,3.7,3.8,22600,3.8
2017-02-02,4.0,4.0,3.8,4.0,8000,4.0
2017-01-25,3.6,3.8,3.5,3.8,13800,3.8
2017-01-24,3.7,3.7,3.7,3.7,2700,3.7
2017-01-23,3.7,3.7,3.6,3.6,32598,3.6
2017-01-20,3.8,3.8,3.8,3.8,192,3.8
2017-01-19,3.6,3.6,3.6,3.6,600,3.6
2017-01-18,3.8,3.8,3.5,3.5,7600,3.5
2017-01-17,3.9,3.9,3.8,3.8,889,3.8
2017-01-16,4.0,4.0,3.8,3.8,200,3.8
2017-01-13,3.7,4.0,3.7,4.0,2200,4.0
2017-01-12,3.8,3.8,3.8,3.8,100,3.8
2017-01-11,3.9,4.0,3.7,4.0,16444,4.0
2017-01-10,3.8,4.1,3.7,4.1,1500,4.1
2017-01-09,4.0,4.1,4.0,4.1,1101,4.1
2017-01-06,4.3,4.3,4.3,4.3,78,4.3
2017-01-05,4.3,4.3,4.3,4.3,0,4.3
2017-01-04,4.1,4.3,4.1,4.3,1400,4.3
2017-01-03,4.3,4.3,4.3,4.3,30300,4.3
2016-12-30,4.3,4.7,4.3,4.7,7300,4.7
2016-12-29,4.2,4.4,4.2,4.4,4200,4.4
2016-12-28,4.1,4.4,4.0,4.4,11616,4.4
2016-12-27,4.1,4.4,4.1,4.4,6600,4.4
2016-12-26,4.0,4.1,4.0,4.1,5064,4.1
2016-12-23,4.1,4.1,4.1,4.1,4100,4.1
2016-12-22,4.1,4.4,4.1,4.4,5100,4.4
2016-12-21,3.9,4.1,3.9,4.1,8650,4.1
2016-12-20,3.9,4.0,3.9,4.0,2720,4.0
2016-12-19,4.0,4.0,4.0,4.0,9000,4.0
2016-12-16,4.0,4.0,4.0,4.0,6000,4.0
2016-12-15,4.1,4.1,4.1,4.1,200,4.1
2016-12-14,3.8,4.1,3.8,4.1,4100,4.1
2016-12-13,4.0,4.0,4.0,4.0,0,4.0
2016-12-12,4.0,4.0,3.9,4.0,14200,4.0
2016-12-09,4.0,4.0,4.0,4.0,8905,4.0
2016-12-08,4.2,4.2,4.2,4.2,442,4.2
2016-12-07,4.0,4.0,3.9,3.9,1100,3.9
2016-12-06,4.0,4.1,3.9,4.1,17305,4.1
2016-12-05,4.0,4.0,4.0,4.0,7200,4.0
2016-12-02,4.0,4.0,4.0,4.0,6137,4.0
2016-12-01,3.9,4.0,3.9,4.0,3400,4.0
2016-11-30,4.0,4.0,3.8,4.0,15161,4.0
2016-11-29,3.9,4.0,3.8,4.0,43707,4.0
2016-11-28,3.9,3.9,3.9,3.9,167,3.9
2016-11-25,4.0,4.0,3.9,3.9,10810,3.9
2016-11-24,4.0,4.0,3.9,4.0,13423,4.0
2016-11-23,3.9,4.0,3.9,3.9,8800,3.9
2016-11-22,4.0,4.0,3.9,4.0,6242,4.0
2016-11-21,4.0,4.0,4.0,4.0,720,4.0
2016-11-18,3.9,3.9,3.8,3.8,12598,3.8
2016-11-17,3.9,3.9,3.9,3.9,9902,3.9
2016-11-16,3.8,4.0,3.8,4.0,9409,4.0
2016-11-15,4.0,4.2,3.9,4.1,33650,4.1
2016-11-14,4.3,4.3,4.3,4.3,1500,4.3
2016-11-11,4.7,4.7,4.0,4.4,17700,4.4
2016-11-10,3.8,4.4,3.8,4.4,119680,4.4
2016-11-09,4.2,4.2,4.2,4.2,11200,4.2
2016-11-08,4.5,4.6,4.4,4.6,10760,4.6
2016-11-07,4.5,4.8,4.5,4.8,5100,4.8
2016-11-04,4.5,4.9,4.5,4.9,13000,4.9
2016-11-03,5.0,5.0,5.0,5.0,600,5.0
2016-11-02,4.7,5.0,4.7,5.0,1108,5.0
2016-11-01,4.7,4.7,4.5,4.7,8160,4.7
2016-10-31,4.9,4.9,4.9,4.9,0,4.9
2016-10-28,4.6,4.9,4.5,4.9,22100,4.9
2016-10-27,4.8,5.0,4.8,5.0,1000,5.0
2016-10-26,4.8,4.8,4.6,4.6,10000,4.6
2016-10-25,4.8,4.9,4.7,4.9,2262,4.9
2016-10-24,4.9,4.9,4.9,4.9,0,4.9
2016-10-21,4.9,4.9,4.9,4.9,1838,4.9
2016-10-20,4.8,4.9,4.8,4.9,10800,4.9
2016-10-19,4.8,4.8,4.5,4.5,42200,4.5
2016-10-18,5.1,5.1,4.8,4.8,55300,4.8
2016-10-17,5.1,5.4,5.0,5.3,66800,5.3
2016-10-14,5.2,5.2,5.1,5.1,152600,5.1
2016-10-13,5.7,5.7,5.2,5.2,44700,5.2
2016-10-12,5.6,5.6,5.2,5.4,52100,5.4
2016-10-11,5.7,5.7,5.4,5.4,15900,5.4
2016-10-10,6.0,6.0,5.7,5.7,79900,5.7
2016-10-07,6.0,6.2,6.0,6.0,4540,6.0
2016-10-06,6.0,6.2,6.0,6.2,5950,6.2
2016-10-05,6.1,6.5,5.9,6.5,1900,6.5
2016-10-04,6.5,6.5,6.5,6.5,120,6.5
2016-10-03,6.9,6.9,6.9,6.9,60,6.9
2016-09-30,6.9,6.9,6.9,6.9,0,6.9
2016-09-29,6.8,6.9,6.7,6.9,6056,6.9
2016-09-28,6.5,6.5,6.0,6.4,8297,6.4
2016-09-27,6.5,6.5,6.5,6.5,100,6.5
2016-09-26,6.5,6.5,6.5,6.5,0,6.5
2016-09-23,6.6,6.7,6.2,6.5,8325,6.5
2016-09-22,6.7,6.7,6.7,6.7,531,6.7
2016-09-21,6.7,6.7,6.7,6.7,0,6.7
2016-09-20,6.3,6.7,6.3,6.7,3110,6.7
2016-09-19,6.5,7.0,6.5,7.0,3709,7.0
2016-09-16,6.6,6.8,6.4,6.4,5220,6.4
2016-09-15,6.8,6.8,6.8,6.8,600,6.8
2016-09-14,6.9,6.9,6.9,6.9,11200,6.9
2016-09-13,6.9,7.0,6.9,6.9,11700,6.9
2016-09-12,6.9,6.9,6.9,6.9,78,6.9
2016-09-09,6.9,6.9,6.9,6.9,11200,6.9
2016-09-08,6.9,6.9,6.9,6.9,1400,6.9
2016-09-07,6.9,6.9,6.9,6.9,77,6.9
2016-09-06,6.9,6.9,6.9,6.9,200,6.9
2016-09-05,6.9,6.9,6.9,6.9,0,6.9
2016-09-01,6.9,6.9,6.9,6.9,2700,6.9
2016-08-31,6.9,6.9,6.9,6.9,2137,6.9
2016-08-30,6.9,6.9,6.5,6.5,2100,6.5
2016-08-29,6.7,6.8,6.5,6.8,680,6.8
2016-08-26,6.9,6.9,6.9,6.9,0,6.9
2016-08-25,6.9,6.9,6.9,6.9,0,6.9
2016-08-24,6.9,6.9,6.9,6.9,0,6.9
2016-08-23,6.9,6.9,6.9,6.9,0,6.9
2016-08-22,6.9,6.9,6.9,6.9,8,6.9
2016-08-19,6.9,6.9,6.9,6.9,2900,6.9
2016-08-18,6.7,6.7,6.7,6.7,5000,6.7
2016-08-17,6.8,6.8,6.7,6.7,3471,6.7
2016-08-16,6.7,6.8,6.7,6.8,5067,6.8
2016-08-15,7.0,7.0,7.0,7.0,100,7.0
2016-08-12,7.0,7.0,7.0,7.0,0,7.0
2016-08-11,6.6,7.0,6.6,7.0,378,7.0
2016-08-10,6.9,6.9,6.9,6.9,1700,6.9
2016-08-09,7.1,7.1,7.1,7.1,0,7.1
2016-08-08,6.8,7.1,6.8,7.1,5000,7.1
2016-08-05,6.4,6.8,6.0,6.8,1300,6.8
2016-08-04,6.9,6.9,6.5,6.6,11106,6.6
2016-08-03,6.5,6.9,6.3,6.9,5100,6.9
2016-08-02,7.0,7.0,7.0,7.0,100,7.0
2016-08-01,7.2,7.2,7.2,7.2,100,7.2
2016-07-29,7.3,7.3,6.9,6.9,3100,6.9
2016-07-28,7.0,7.3,7.0,7.3,2150,7.3
2016-07-27,7.5,7.5,6.9,7.0,19603,7.0
2016-07-26,7.0,7.5,7.0,7.5,27460,7.5
2016-07-25,7.1,7.6,7.0,7.6,7920,7.6
2016-07-22,7.7,7.7,7.7,7.7,0,7.7
2016-07-21,7.7,7.7,7.7,7.7,0,7.7
2016-07-20,7.7,7.7,7.7,7.7,0,7.7
2016-07-19,7.4,7.7,7.4,7.7,3100,7.7
2016-07-18,7.8,7.8,7.8,7.8,100,7.8
2016-07-15,7.7,7.7,7.6,7.6,1680,7.6
2016-07-14,7.6,7.7,7.4,7.7,11559,7.7
2016-07-13,7.4,7.8,7.3,7.8,8019,7.8
2016-07-12,7.3,7.9,7.3,7.9,500,7.9
2016-07-11,7.8,7.8,7.8,7.8,50000,7.8
2016-07-08,7.7,7.8,7.2,7.8,6700,7.8
2016-07-07,7.9,7.9,7.9,7.9,17,7.9
2016-07-06,7.9,7.9,7.9,7.9,0,7.9
2016-07-05,8.0,8.0,7.9,7.9,1620,7.9
2016-07-04,7.9,7.9,7.9,7.9,0,7.9
2016-07-01,7.9,7.9,7.9,7.9,0,7.9
2016-06-30,7.7,7.9,7.7,7.9,29354,7.9
2016-06-29,7.6,7.9,7.6,7.9,24342,7.9
2016-06-28,7.6,7.6,7.6,7.6,100,7.6
2016-06-27,7.8,7.8,7.8,7.8,0,7.8
2016-06-24,7.5,7.8,7.5,7.8,7300,7.8
2016-06-23,8.3,8.3,8.3,8.3,105,8.3
2016-06-22,7.6,7.8,7.6,7.8,300,7.8
2016-06-21,7.4,7.9,7.4,7.9,400,7.9
2016-06-20,7.9,7.9,7.9,7.9,0,7.9
2016-06-17,7.4,7.9,7.4,7.9,1400,7.9
2016-06-16,7.5,7.5,7.3,7.4,3747,7.4
2016-06-15,7.6,7.9,7.5,7.9,2900,7.9
2016-06-14,7.9,7.9,7.9,7.9,100,7.9
2016-06-13,7.7,7.7,7.6,7.6,2600,7.6
2016-06-10,7.8,8.1,7.5,8.0,5800,8.0
2016-06-09,8.1,8.1,8.1,8.1,100,8.1
2016-06-08,8.2,8.5,8.1,8.1,300,8.1
2016-06-07,8.1,8.1,8.1,8.1,0,8.1
2016-06-06,7.9,8.1,7.8,8.1,2113,8.1
2016-06-03,8.0,8.0,8.0,8.0,100,8.0
2016-06-02,8.0,8.0,8.0,8.0,3000,8.0
2016-06-01,8.0,8.0,8.0,8.0,0,8.0
2016-05-31,8.0,8.0,8.0,8.0,2000,8.0
2016-05-30,8.3,8.3,7.9,8.0,6600,8.0
2016-05-27,8.3,8.3,8.3,8.3,700,7.69
2016-05-26,8.5,8.8,8.5,8.8,1215,8.15
2016-05-25,8.8,8.8,8.8,8.8,100,8.15
2016-05-24,8.5,8.6,8.5,8.6,1150,7.96
2016-05-23,9.0,9.1,8.2,8.9,44300,8.24
2016-05-20,8.9,8.9,8.9,8.9,100,8.24
2016-05-19,8.2,8.8,8.2,8.8,6900,8.15
2016-05-18,8.2,8.7,8.2,8.7,7300,8.06
2016-05-17,8.9,8.9,8.9,8.9,200,8.24
2016-05-16,8.5,9.0,8.5,9.0,7800,8.33
2016-05-13,8.9,8.9,8.9,8.9,0,8.24
2016-05-12,8.9,8.9,8.9,8.9,3200,8.24
2016-05-11,9.0,9.0,9.0,9.0,600,8.33
2016-05-10,9.0,9.0,9.0,9.0,100,8.33
2016-05-09,9.0,9.0,8.6,9.0,700,8.33
2016-05-06,8.9,9.0,8.9,9.0,200,8.33
2016-05-05,8.7,8.9,8.6,8.9,7280,8.24
