date,open,high,low,close,volume,adj_close
2017-01-20,38.0,38.0,38.0,38.0,0,
2017-01-19,38.0,38.0,38.0,38.0,180,35.27
2017-01-18,36.4,38.0,36.4,38.0,1010,35.27
2017-01-17,39.05,39.05,39.05,39.05,10,36.24
2017-01-16,36.5,36.5,36.5,36.5,100,33.88
2017-01-13,36.5,36.5,36.5,36.5,0,
2017-01-12,39.55,39.55,36.0,36.5,80,33.88
2017-01-11,37.0,37.0,37.0,37.0,0,
2017-01-10,35.5,37.0,35.5,37.0,20,34.34
2017-01-09,37.45,37.45,37.45,37.45,0,
2017-01-06,35.0,37.45,35.0,37.45,510,34.76
2017-01-05,36.0,36.0,35.0,35.0,220,32.48
2017-01-04,35.0,36.0,35.0,36.0,540,33.41
2017-01-03,36.7,36.7,36.7,36.7,0,
2016-12-30,36.7,36.7,36.7,36.7,550,34.06
2016-12-29,38.1,38.4,38.0,38.4,2140,33.78
2016-12-28,38.0,38.0,38.0,38.0,0,
2016-12-27,38.4,38.5,38.0,38.0,5780,33.43
2016-12-26,38.0,38.4,38.0,38.4,3690,33.78
2016-12-23,38.5,38.5,38.5,38.5,10,33.87
2016-12-22,37.8,38.5,37.8,38.5,1780,33.87
2016-12-21,37.1,37.1,37.1,37.1,90,32.64
2016-12-20,37.0,38.0,36.5,38.0,520,33.43
2016-12-19,36.5,37.0,36.5,37.0,450,32.55
2016-12-16,37.0,37.0,37.0,37.0,210,32.55
2016-12-15,37.5,38.0,37.5,38.0,60,33.43
2016-12-14,38.0,38.0,38.0,38.0,150,33.43
2016-12-13,38.0,38.1,38.0,38.1,110,33.52
2016-12-12,38.4,38.4,38.4,38.4,0,
2016-12-09,38.4,38.4,38.4,38.4,0,
2016-12-08,35.9,38.4,35.0,38.4,1130,33.78
2016-12-07,35.8,35.9,35.8,35.9,530,31.58
2016-12-06,35.9,35.9,35.9,35.9,0,
2016-12-05,35.9,35.9,35.9,35.9,0,
2016-12-02,35.9,35.9,35.9,35.9,0,
2016-12-01,35.9,35.9,35.9,35.9,200,31.58
2016-11-30,35.9,35.9,35.9,35.9,200,31.58
2016-11-29,35.9,35.9,35.9,35.9,0,
2016-11-28,35.9,35.9,35.9,35.9,950,31.58
2016-11-25,36.0,36.0,35.9,35.9,650,31.58
2016-11-24,35.8,36.0,35.8,36.0,20,31.67
2016-11-23,35.9,35.9,35.8,35.8,1720,31.5
2016-11-22,36.0,36.0,36.0,36.0,290,31.67
2016-11-21,36.0,36.0,36.0,36.0,400,31.67
2016-11-18,36.0,36.0,35.8,36.0,1020,31.67
2016-11-17,36.0,36.0,36.0,36.0,1030,31.67
2016-11-16,36.0,36.0,36.0,36.0,1470,31.67
2016-11-15,38.5,38.5,36.0,36.0,200,31.67
2016-11-14,36.0,36.0,36.0,36.0,50,31.67
2016-11-11,36.0,36.0,36.0,36.0,270,31.67
2016-11-10,35.9,36.0,35.9,36.0,130,31.67
2016-11-09,36.0,36.0,36.0,36.0,0,
2016-11-08,36.0,36.0,36.0,36.0,20,31.67
2016-11-07,35.95,35.95,35.95,35.95,0,
2016-11-04,35.95,35.95,35.95,35.95,0,
2016-11-03,36.0,36.0,35.95,35.95,500,31.63
2016-11-02,36.0,36.0,36.0,36.0,2360,31.67
2016-11-01,36.0,36.4,36.0,36.4,2580,32.02
2016-10-31,36.0,36.0,36.0,36.0,0,
2016-10-28,36.0,36.0,36.0,36.0,3510,31.67
2016-10-27,34.0,34.5,34.0,34.5,7140,30.35
2016-10-26,35.0,35.0,35.0,35.0,10,30.79
2016-10-25,35.6,35.6,35.6,35.6,0,
2016-10-24,35.6,35.6,35.6,35.6,40,31.32
2016-10-21,36.35,36.35,36.35,36.35,0,
2016-10-20,36.35,36.35,36.35,36.35,0,
2016-10-19,36.35,36.35,36.35,36.35,0,
2016-10-18,34.0,36.35,34.0,36.35,220,31.98
2016-10-17,34.0,34.0,34.0,34.0,5000,29.91
2016-10-14,34.95,34.95,34.95,34.95,700,30.75
2016-10-13,36.5,36.5,36.5,36.5,0,
2016-10-12,36.5,36.5,36.5,36.5,0,
2016-10-11,36.5,36.5,36.5,36.5,1000,32.11
2016-10-10,33.5,36.0,33.5,36.0,3020,31.67
2016-10-07,36.0,36.0,36.0,36.0,0,
2016-10-06,36.0,36.0,36.0,36.0,1530,31.67
2016-10-05,33.3,36.5,33.3,36.5,20,32.11
2016-10-04,34.5,34.5,34.5,34.5,0,
2016-10-03,34.5,34.5,34.5,34.5,0,
2016-09-30,34.5,34.5,34.5,34.5,0,
2016-09-29,35.0,35.4,34.5,34.5,3160,30.35
2016-09-28,35.0,35.5,35.0,35.5,1870,31.23
2016-09-27,35.0,35.0,35.0,35.0,0,
2016-09-26,34.7,35.0,34.6,35.0,910,30.79
2016-09-23,34.7,35.0,34.7,35.0,1150,30.79
2016-09-22,34.5,34.5,34.5,34.5,340,30.35
2016-09-21,34.4,34.5,34.4,34.5,3770,30.35
2016-09-20,34.5,34.5,34.5,34.5,0,
2016-09-19,34.5,34.5,34.5,34.5,0,
2016-09-16,34.5,34.6,34.5,34.5,2680,30.35
2016-09-15,35.0,35.0,35.0,35.0,0,
2016-09-14,33.1,35.0,33.1,35.0,4310,30.79
2016-09-13,33.1,33.1,33.0,33.1,11100,29.12
2016-09-12,33.0,33.0,33.0,33.0,0,
2016-09-09,32.0,33.0,32.0,33.0,3840,29.03
2016-09-08,33.5,33.5,33.5,33.5,0,
2016-09-07,33.5,33.5,33.5,33.5,0,
2016-09-06,33.5,33.5,33.5,33.5,0,
2016-09-05,33.5,33.5,33.5,33.5,420,29.47
2016-09-01,32.9,33.0,32.9,33.0,7300,29.03
2016-08-31,32.9,32.9,32.9,32.9,1000,28.95
2016-08-30,32.8,32.9,32.8,32.9,6060,28.95
2016-08-29,32.8,32.9,32.7,32.8,8050,28.86
2016-08-26,32.5,32.6,32.5,32.6,740,28.68
2016-08-25,32.0,32.0,32.0,32.0,0,
2016-08-24,32.0,32.0,32.0,32.0,1660,28.15
2016-08-23,32.8,32.8,32.5,32.5,2010,28.59
2016-08-22,32.2,32.5,32.2,32.5,2090,28.59
2016-08-19,32.2,32.2,32.2,32.2,1300,28.33
2016-08-18,32.0,32.0,32.0,32.0,4400,28.15
2016-08-17,31.8,31.8,31.8,31.8,1000,27.98
2016-08-16,31.8,31.8,31.2,31.8,7010,27.98
2016-08-15,32.0,32.0,31.8,31.8,4600,27.98
2016-08-12,32.1,32.1,31.9,31.9,1710,28.07
2016-08-11,32.1,32.4,32.0,32.2,22830,28.33
2016-08-10,32.1,32.1,32.1,32.1,90,28.24
2016-08-09,32.2,32.2,32.2,32.2,1300,28.33
2016-08-08,32.1,32.3,32.1,32.2,1720,28.33
2016-08-05,32.0,32.2,32.0,32.2,5800,28.33
2016-08-04,32.0,32.0,32.0,32.0,400,28.15
2016-08-03,32.0,32.0,32.0,32.0,0,
2016-08-02,32.0,32.0,32.0,32.0,200,28.15
2016-08-01,32.0,32.0,32.0,32.0,0,
2016-07-29,32.0,32.0,32.0,32.0,200,28.15
2016-07-28,34.4,34.4,32.0,32.0,20950,28.15
2016-07-27,32.0,34.0,32.0,34.0,33160,29.91
2016-07-26,32.0,32.0,32.0,32.0,2000,28.15
2016-07-25,31.2,32.0,31.2,32.0,1010,28.15
2016-07-22,32.5,32.5,32.5,32.5,100,28.59
2016-07-21,32.9,33.0,32.9,33.0,3000,29.03
2016-07-20,32.0,32.0,32.0,32.0,0,
2016-07-19,32.0,32.1,32.0,32.0,4310,28.15
2016-07-18,33.8,33.8,33.7,33.7,1130,29.65
2016-07-15,33.0,33.0,33.0,33.0,2800,29.03
2016-07-14,33.0,33.0,32.0,32.9,3510,28.95
2016-07-13,33.0,33.0,33.0,33.0,1810,29.03
2016-07-12,33.0,33.0,33.0,33.0,150,29.03
2016-07-11,33.0,33.0,33.0,33.0,0,
2016-07-08,33.0,33.0,33.0,33.0,0,
2016-07-07,33.0,33.0,33.0,33.0,0,
2016-07-06,33.0,33.0,33.0,33.0,4500,29.03
2016-07-05,33.0,33.0,32.9,33.0,2600,29.03
2016-07-04,32.5,32.5,32.5,32.5,0,
2016-07-01,32.5,32.5,32.5,32.5,0,
2016-06-30,32.5,32.5,32.5,32.5,1000,28.59
2016-06-29,35.3,35.3,32.5,32.5,4040,28.59
2016-06-28,32.9,33.0,32.9,33.0,1600,29.03
2016-06-27,33.7,33.7,33.7,33.7,50,29.65
2016-06-24,31.5,33.0,31.3,33.0,3790,29.03
2016-06-23,33.7,33.7,31.3,32.8,6510,28.86
2016-06-22,31.5,31.5,31.5,31.5,90,27.71
2016-06-21,31.5,31.8,31.0,31.8,5690,27.98
2016-06-20,31.5,31.8,31.5,31.8,1070,27.98
2016-06-17,32.0,32.0,32.0,32.0,0,
2016-06-16,32.0,32.0,32.0,32.0,0,
2016-06-15,32.0,32.0,32.0,32.0,0,
2016-06-14,33.7,33.7,32.0,32.0,210,28.15
2016-06-13,33.8,33.8,33.8,33.8,10,29.74
2016-06-10,32.1,32.1,32.1,32.1,0,
2016-06-09,32.1,32.1,32.1,32.1,1000,28.24
2016-06-08,32.1,32.9,32.1,32.9,110,28.95
2016-06-07,32.0,32.0,32.0,32.0,100,28.15
2016-06-06,34.5,34.5,34.5,34.5,0,
2016-06-03,34.5,34.5,34.5,34.5,0,
2016-06-02,34.5,34.5,34.5,34.5,2790,29.3
2016-06-01,34.0,34.0,34.0,34.0,0,
2016-05-31,31.1,34.0,31.1,34.0,15310,28.87
2016-05-30,32.5,33.4,32.5,33.4,40590,28.36
2016-05-27,32.5,32.5,32.5,32.5,1000,27.6
2016-05-26,32.7,34.0,32.1,34.0,118150,28.87
2016-05-25,31.8,34.0,31.8,34.0,34510,28.87
2016-05-24,34.0,34.0,34.0,34.0,0,
2016-05-23,31.9,34.0,31.9,34.0,33330,28.87
2016-05-20,31.0,34.0,31.0,34.0,84610,28.87
2016-05-19,32.9,32.9,32.9,32.9,10,27.94
2016-05-18,33.5,33.5,33.5,33.5,0,
2016-05-17,32.0,33.5,32.0,33.5,660,28.45
2016-05-16,33.5,33.5,33.5,33.5,500,28.45
2016-05-13,33.5,33.5,33.5,33.5,0,
2016-05-12,33.5,33.5,33.5,33.5,0,
2016-05-11,31.5,33.5,31.5,33.5,5010,28.45
2016-05-10,31.5,31.5,31.5,31.5,140,26.75
2016-05-09,32.7,32.7,32.7,32.7,930,27.77
2016-05-06,32.0,32.7,32.0,32.7,40,27.77
2016-05-05,31.0,31.0,31.0,31.0,900,26.33
2016-05-04,32.9,32.9,32.9,32.9,10,27.94
2016-04-29,30.5,32.0,30.5,32.0,7010,27.18
2016-04-28,34.0,34.0,30.3,30.3,1050,25.73
2016-04-27,32.0,32.6,32.0,32.5,2210,27.6
2016-04-26,33.5,33.5,33.5,33.5,390,28.45
2016-04-25,33.5,33.5,33.5,33.5,40,28.45
2016-04-22,34.0,34.0,34.0,34.0,0,
2016-04-21,34.0,34.0,34.0,34.0,0,
2016-04-20,34.0,34.0,34.0,34.0,680,28.87
2016-04-19,34.0,34.0,34.0,34.0,200,28.87
2016-04-15,34.0,34.0,34.0,34.0,0,
2016-04-14,34.0,34.0,34.0,34.0,10,28.87
2016-04-13,34.3,34.3,34.0,34.0,640,28.87
2016-04-12,34.0,34.4,34.0,34.4,740,29.21
2016-04-11,34.3,34.3,34.3,34.3,0,
2016-04-08,34.3,34.3,34.3,34.3,2400,29.13
2016-04-07,34.3,34.3,34.3,34.3,0,
2016-04-06,34.3,34.3,34.3,34.3,0,
2016-04-05,34.3,34.3,34.3,34.3,0,
2016-04-04,34.3,34.3,34.3,34.3,150,29.13
2016-04-01,34.5,34.5,34.5,34.5,0,
2016-03-31,34.5,34.5,34.5,34.5,0,
2016-03-30,34.5,34.5,34.5,34.5,10,29.3
2016-03-29,34.5,35.0,34.5,35.0,1600,29.72
2016-03-28,34.5,34.5,34.5,34.5,0,
2016-03-25,34.0,34.5,34.0,34.5,3010,29.3
2016-03-24,34.0,34.0,34.0,34.0,10,28.87
2016-03-23,32.7,33.4,32.7,33.4,171980,28.36
2016-03-22,35.0,35.0,35.0,35.0,0,
2016-03-21,33.0,35.0,33.0,35.0,30000,29.72
2016-03-18,35.0,35.0,35.0,35.0,0,
2016-03-17,35.0,35.0,35.0,35.0,140,29.72
2016-03-16,35.0,35.0,35.0,35.0,0,
2016-03-15,35.0,35.0,35.0,35.0,0,
2016-03-14,35.0,35.0,35.0,35.0,1000,29.72
2016-03-11,34.0,34.0,34.0,34.0,2000,28.87
2016-03-10,34.0,34.0,34.0,34.0,5000,28.87
2016-03-09,34.1,34.1,34.0,34.0,1550,28.87
2016-03-08,36.1,36.1,34.0,34.0,8200,28.87
2016-03-07,34.2,34.2,34.0,34.0,2150,28.87
2016-03-04,34.5,34.5,34.0,34.1,11510,28.96
2016-03-03,34.0,34.0,34.0,34.0,0,
2016-03-02,35.9,35.9,34.0,34.0,7100,28.87
2016-03-01,35.0,35.0,34.9,34.9,5290,29.64
2016-02-29,35.2,35.2,35.0,35.0,2990,29.72
2016-02-26,35.1,35.1,35.1,35.1,0,
2016-02-25,35.1,35.1,35.1,35.1,0,
2016-02-24,35.1,35.1,35.1,35.1,2650,29.81
2016-02-23,36.0,36.0,35.9,35.9,310,30.49
2016-02-22,37.1,37.1,37.1,37.1,0,
2016-02-19,37.1,37.1,37.1,37.1,0,
2016-02-18,37.1,37.1,37.1,37.1,0,
2016-02-17,37.1,37.1,37.1,37.1,0,
2016-02-16,37.1,37.1,37.1,37.1,0,
2016-02-15,37.1,37.1,37.1,37.1,0,
2016-02-05,37.1,37.1,37.1,37.1,0,
2016-02-04,37.1,37.1,37.1,37.1,1000,31.51
2016-02-03,35.0,35.0,35.0,35.0,0,
2016-02-02,35.0,35.0,35.0,35.0,0,
2016-02-01,35.0,35.0,35.0,35.0,0,
2016-01-29,35.0,35.0,35.0,35.0,500,29.72
2016-01-28,35.0,35.0,35.0,35.0,0,
2016-01-27,35.0,35.0,35.0,35.0,0,
2016-01-26,35.0,35.0,35.0,35.0,0,
2016-01-25,35.0,35.0,35.0,35.0,750,29.72
2016-01-22,35.0,35.0,35.0,35.0,0,
2016-01-21,35.5,35.5,35.0,35.0,1010,29.72
2016-01-20,37.2,37.2,37.2,37.2,60,31.59
2016-01-19,35.0,35.0,35.0,35.0,0,
2016-01-18,35.0,35.0,35.0,35.0,1000,29.72
2016-01-15,37.0,37.0,37.0,37.0,0,
2016-01-14,37.0,37.0,37.0,37.0,0,
2016-01-13,37.0,37.0,37.0,37.0,0,
2016-01-12,37.0,37.0,37.0,37.0,0,
2016-01-11,37.0,37.0,37.0,37.0,300,31.42
2016-01-08,37.0,37.0,37.0,37.0,10,31.42
2016-01-07,37.0,37.0,37.0,37.0,0,
2016-01-06,37.0,37.0,37.0,37.0,100,31.42
2016-01-05,36.5,36.5,36.5,36.5,300,31.0
2016-01-04,36.5,36.5,36.5,36.5,600,31.0
2015-12-31,38.5,38.5,36.0,36.0,610,30.57
2015-12-30,36.1,36.1,36.1,36.1,200,30.66
2015-12-29,38.4,38.4,38.4,38.4,0,
2015-12-28,38.4,38.4,38.4,38.4,0,
2015-12-25,38.4,38.4,38.4,38.4,0,
2015-12-24,38.4,38.4,38.4,38.4,0,
2015-12-23,38.4,38.4,38.4,38.4,0,
2015-12-22,38.4,38.4,38.4,38.4,0,
2015-12-21,38.5,38.5,38.3,38.4,2520,32.61
2015-12-18,38.5,38.5,38.5,38.5,280,32.7
2015-12-17,38.5,38.5,38.5,38.5,0,
2015-12-16,38.5,38.5,38.5,38.5,0,
2015-12-15,37.9,38.5,37.9,38.5,1100,31.0
2015-12-14,37.5,37.5,37.5,37.5,280,30.19
2015-12-11,37.5,37.5,37.5,37.5,0,
2015-12-10,37.5,37.5,37.5,37.5,20,30.19
2015-12-09,37.1,37.3,37.1,37.3,320,30.03
2015-12-08,37.9,37.9,37.5,37.5,1310,30.19
2015-12-07,38.0,38.0,38.0,38.0,1010,30.59
