date,open,high,low,close,volume,adj_close
2017-06-26,30.6,32.4,29.6,32.3,877700,32.3
2017-06-23,30.3,30.4,29.8,30.2,345360,30.2
2017-06-22,29.6,30.4,29.5,30.4,356240,30.4
2017-06-21,32.5,32.8,29.6,29.8,617300,29.8
2017-06-20,30.0,32.9,29.5,32.8,1432095,32.8
2017-06-19,27.3,30.0,26.5,30.0,1779935,30.0
2017-06-16,24.9,27.3,24.3,27.3,1555800,27.3
2017-06-15,24.7,25.0,24.1,24.9,165720,24.9
2017-06-14,25.3,25.5,24.0,25.0,348800,25.0
2017-06-13,25.3,25.6,24.8,25.3,269900,25.3
2017-06-12,25.0,25.5,24.3,25.5,879430,25.5
2017-06-09,25.2,25.3,23.9,25.0,338310,25.0
2017-06-08,22.0,24.7,21.2,24.7,892850,24.7
2017-06-07,20.3,22.5,20.3,22.5,971500,22.5
2017-06-06,23.9,25.3,22.5,22.5,396100,22.5
2017-06-05,23.2,25.0,22.5,25.0,1000950,25.0
2017-06-02,23.7,24.5,21.8,24.4,923500,24.4
2017-06-01,21.8,23.8,21.0,23.8,1442200,23.8
2017-05-31,20.0,21.7,19.2,21.7,1611807,21.7
2017-05-30,17.9,19.8,17.6,19.8,1401450,19.8
2017-05-29,18.3,18.6,17.5,18.0,413915,18.0
2017-05-26,17.6,18.5,17.1,18.2,436700,18.2
2017-05-25,17.5,17.9,17.1,17.8,327100,17.8
2017-05-24,17.9,17.9,17.5,17.7,227100,17.7
2017-05-23,17.8,18.2,17.4,17.9,308125,17.9
2017-05-22,17.5,18.1,17.1,18.0,382300,18.0
2017-05-19,17.5,17.9,17.2,17.4,216200,17.4
2017-05-18,17.0,18.0,17.0,17.7,412500,17.7
2017-05-17,17.9,18.0,17.0,17.4,331965,17.4
2017-05-16,18.0,18.4,17.4,17.6,376865,17.6
2017-05-15,17.8,18.2,17.4,18.1,352965,18.1
2017-05-12,18.3,18.4,17.9,18.0,315600,18.0
2017-05-11,18.2,18.5,17.7,18.5,375685,18.5
2017-05-10,18.1,18.5,17.6,18.4,396800,18.4
2017-05-09,18.5,18.6,17.9,18.3,496600,18.3
2017-05-08,18.5,19.0,18.0,18.5,374960,18.5
2017-05-05,17.8,18.8,17.2,18.7,483135,18.7
2017-05-04,17.9,18.5,17.6,18.0,329100,18.0
2017-05-03,17.3,18.2,17.2,17.8,259300,17.8
2017-04-28,18.1,18.2,17.6,17.7,534863,17.7
2017-04-27,17.4,18.2,16.9,18.1,958700,18.1
2017-04-26,18.3,18.7,17.5,17.5,813625,17.5
2017-04-25,17.5,18.4,16.9,18.3,1447610,18.3
2017-04-24,16.0,17.3,15.7,17.3,1645030,17.3
2017-04-21,16.2,16.6,15.6,16.0,451725,16.0
2017-04-20,15.8,16.1,15.6,15.9,407100,15.9
2017-04-19,15.8,16.3,15.6,15.8,881800,15.8
2017-04-18,16.0,16.1,15.6,15.8,426029,15.8
2017-04-17,15.8,16.3,15.5,16.0,793500,16.0
2017-04-14,16.0,16.1,15.5,15.8,533102,15.8
2017-04-13,15.7,16.4,15.6,16.0,649120,16.0
2017-04-12,16.1,16.5,15.8,15.8,710226,15.8
2017-04-11,15.9,16.5,15.5,16.1,879400,16.1
2017-04-10,16.1,16.7,15.6,16.0,806000,16.0
2017-04-07,16.2,16.5,15.8,16.1,625000,16.1
2017-04-05,15.9,16.3,15.7,16.2,641500,16.2
2017-04-04,15.8,16.3,15.5,15.9,489121,15.9
2017-04-03,16.2,16.3,15.7,15.8,610200,15.8
2017-03-31,15.8,16.5,15.6,16.1,842007,16.1
2017-03-30,16.0,16.1,15.7,15.8,430800,15.8
2017-03-29,15.8,16.4,15.4,16.0,955621,16.0
2017-03-28,16.2,16.7,15.7,15.8,1001800,15.8
2017-03-27,16.0,16.6,15.7,16.2,693300,16.2
2017-03-24,16.0,16.6,15.6,16.0,739600,16.0
2017-03-23,15.8,16.2,15.6,16.0,550100,16.0
2017-03-22,16.0,16.5,15.6,15.8,854300,15.8
2017-03-21,15.5,16.1,14.9,16.0,1140700,16.0
2017-03-20,15.4,15.7,15.3,15.5,153650,15.5
2017-03-17,15.7,15.9,15.3,15.5,117207,15.5
2017-03-16,15.9,16.1,15.5,15.7,204400,15.7
2017-03-15,15.5,16.0,15.3,15.9,546900,15.9
2017-03-14,15.5,15.8,15.3,15.5,115250,15.5
2017-03-13,15.6,15.9,15.4,15.5,166200,15.5
2017-03-10,15.9,16.1,15.6,15.6,125666,15.6
2017-03-09,15.5,15.9,15.5,15.9,253600,15.9
2017-03-08,15.7,15.8,15.5,15.6,198700,15.6
2017-03-07,15.7,15.9,15.4,15.5,111500,15.5
2017-03-06,15.4,15.7,15.4,15.6,153520,15.6
2017-03-03,15.6,15.8,15.4,15.5,135390,15.5
2017-03-02,16.0,16.2,15.4,15.6,212050,15.6
2017-03-01,17.5,17.5,16.0,16.0,217300,16.0
2017-02-28,17.0,18.1,16.7,17.4,1968238,17.4
2017-02-27,17.0,17.0,15.7,17.0,1349319,17.0
2017-02-24,15.0,16.1,14.7,16.0,1686475,16.0
2017-02-23,15.0,15.2,14.8,15.0,149806,15.0
2017-02-22,15.3,15.4,15.0,15.0,99485,15.0
2017-02-21,15.3,15.4,15.2,15.3,111745,15.3
2017-02-20,15.2,15.3,14.8,15.2,155910,15.2
2017-02-17,14.8,15.3,14.7,15.1,113560,15.1
2017-02-16,15.1,15.1,14.9,15.0,401300,15.0
2017-02-15,15.2,15.6,15.1,15.1,135300,15.1
2017-02-14,15.2,15.3,15.1,15.2,129300,15.2
2017-02-13,15.0,15.2,14.9,15.1,116430,15.1
2017-02-10,15.3,15.5,14.9,15.0,129640,15.0
2017-02-09,15.8,16.0,15.4,15.4,72610,15.4
2017-02-08,16.3,17.0,15.8,15.8,190180,15.8
2017-02-07,16.5,17.8,16.1,16.2,111205,16.2
2017-02-06,14.8,16.2,14.6,16.2,47081,16.2
2017-02-03,13.8,14.8,13.8,14.8,98100,14.8
2017-02-02,12.2,13.5,12.2,13.5,143400,13.5
2017-01-25,12.4,12.6,12.1,12.3,91500,12.3
2017-01-24,12.8,12.8,12.4,12.4,117603,12.4
2017-01-23,12.7,13.0,12.6,12.7,100610,12.7
2017-01-20,11.8,12.9,11.8,12.9,194821,12.9
2017-01-19,10.9,11.8,10.3,11.8,157211,11.8
2017-01-18,10.2,10.8,9.8,10.8,60547,10.8
2017-01-17,9.3,10.1,9.3,10.1,80703,10.1
2017-01-16,9.6,10.1,9.0,9.2,82300,9.2
2017-01-13,8.4,9.2,8.3,9.2,54700,9.2
2017-01-12,8.0,8.4,8.0,8.4,68213,8.4
2017-01-11,9.3,9.3,8.3,8.4,120600,8.4
2017-01-10,10.4,11.0,9.2,9.2,156317,9.2
2017-01-09,9.4,10.2,9.4,10.2,129000,10.2
2017-01-06,8.5,9.3,8.5,9.3,159000,9.3
2017-01-05,7.8,8.5,7.8,8.5,115740,8.5
2017-01-04,7.7,7.8,7.2,7.8,213120,7.8
2017-01-03,7.3,8.1,7.3,7.7,45500,7.7
2016-12-30,8.1,8.5,8.1,8.1,111270,8.1
2016-12-29,9.0,9.8,9.0,9.0,371944,9.0
2016-12-28,9.9,9.9,9.9,9.9,100,9.9
2016-12-27,12.1,12.1,10.9,10.9,471000,10.9
2016-12-26,10.9,12.1,10.7,12.1,4232949,12.1
2016-12-23,9.9,11.0,9.8,11.0,4600820,11.0
2016-12-22,9.9,10.1,9.7,10.0,379000,10.0
2016-12-21,9.6,9.9,9.5,9.8,284902,9.8
2016-12-20,10.0,10.1,9.7,9.7,386412,9.7
2016-12-19,10.0,10.0,9.8,10.0,358770,10.0
2016-12-16,9.8,10.0,9.6,10.0,482500,10.0
2016-12-15,10.0,10.0,9.8,9.9,199000,9.9
2016-12-14,9.7,10.0,9.7,9.9,235576,9.9
2016-12-13,9.8,10.0,9.7,9.8,304255,9.8
2016-12-12,9.8,10.0,9.6,9.7,259445,9.7
2016-12-09,10.1,10.2,9.8,9.8,221005,9.8
2016-12-08,10.3,10.4,10.1,10.1,289502,10.1
2016-12-07,10.0,10.8,9.7,10.5,319900,10.5
2016-12-06,9.9,9.9,9.9,9.9,4500,9.9
2016-12-05,9.0,9.0,9.0,9.0,32155,9.0
2016-12-02,7.8,8.2,7.8,8.2,71600,8.2
2016-12-01,7.4,7.5,7.4,7.5,16500,7.5
2016-11-30,6.4,6.9,6.4,6.9,42600,6.9
2016-11-29,6.2,6.3,6.2,6.3,45300,6.3
2016-11-28,6.4,6.5,5.8,5.8,12618,5.8
2016-11-25,6.4,6.4,6.4,6.4,9200,6.4
2016-11-24,6.4,6.6,6.4,6.5,2300,6.5
2016-11-23,6.3,6.6,6.3,6.4,36500,6.4
2016-11-22,6.3,6.4,6.3,6.4,500,6.4
2016-11-21,6.3,6.4,6.3,6.4,133000,6.4
2016-11-18,6.4,6.7,6.3,6.6,115900,6.6
2016-11-17,6.8,6.8,6.8,6.8,4000,6.8
2016-11-16,6.5,6.8,6.4,6.7,115900,6.7
2016-11-15,6.7,6.7,6.5,6.5,3101,6.5
2016-11-14,6.4,6.8,6.3,6.8,33025,6.8
2016-11-11,6.4,6.6,6.4,6.6,1100,6.6
2016-11-10,6.9,7.2,6.9,7.0,99600,7.0
2016-11-09,7.4,7.4,6.8,7.2,28300,7.2
2016-11-08,7.3,7.7,7.3,7.5,16300,7.5
2016-11-07,7.1,7.7,7.1,7.4,107600,7.4
2016-11-04,7.5,7.5,7.0,7.2,28240,7.2
2016-11-03,7.1,7.1,6.9,7.1,23400,7.1
2016-11-02,7.3,7.5,7.1,7.3,61600,7.3
2016-11-01,7.1,7.6,7.1,7.3,84350,7.3
2016-10-31,7.6,7.8,7.2,7.8,54103,7.8
2016-10-28,7.9,8.1,7.6,8.0,91700,8.0
2016-10-27,7.5,8.0,7.5,8.0,6000,8.0
2016-10-26,6.6,7.7,6.3,7.7,145100,7.7
2016-10-25,7.2,7.4,7.0,7.0,106020,7.0
2016-10-24,7.9,7.9,7.2,7.7,61605,7.7
2016-10-21,8.2,8.3,7.2,7.9,41100,7.9
2016-10-20,6.7,8.0,6.7,8.0,77700,8.0
2016-10-19,7.5,8.0,7.3,7.3,100800,7.3
2016-10-18,8.5,8.8,8.1,8.1,112720,8.1
2016-10-17,9.0,9.8,8.7,8.9,79400,8.9
2016-10-14,10.2,10.6,9.6,9.6,115500,9.6
2016-10-13,10.1,11.1,9.5,10.6,49414,10.6
2016-10-12,10.1,11.2,10.1,10.5,157550,10.5
2016-10-11,10.3,11.9,10.3,11.2,92595,11.2
2016-10-10,10.7,11.4,10.7,11.2,102620,11.2
2016-10-07,11.1,12.0,10.8,10.8,50130,10.8
2016-10-06,10.6,12.0,10.6,12.0,78306,12.0
2016-10-05,9.7,11.5,9.7,11.5,86970,11.5
2016-10-04,10.3,11.0,10.1,10.5,112470,10.5
2016-10-03,9.0,10.1,9.0,10.1,184766,10.1
2016-09-30,9.1,9.2,8.7,9.2,51500,9.2
2016-09-29,9.1,9.2,9.0,9.0,92145,9.0
2016-09-28,9.4,9.4,8.9,9.3,113100,9.3
2016-09-27,9.3,9.5,9.1,9.5,138480,9.5
2016-09-26,9.3,9.4,9.2,9.3,126800,9.3
2016-09-23,9.1,9.3,9.1,9.3,132056,9.3
2016-09-22,8.5,9.3,8.5,9.2,142170,9.2
2016-09-21,8.0,8.8,7.9,8.6,135810,8.6
2016-09-20,8.0,8.2,8.0,8.0,117600,8.0
2016-09-19,7.8,8.3,7.8,8.2,127700,8.2
2016-09-16,8.1,8.2,7.9,8.2,113570,8.2
2016-09-15,7.4,8.5,7.4,8.1,122001,8.1
2016-09-14,7.3,8.3,7.3,8.1,134220,8.1
2016-09-13,8.4,8.4,7.6,8.1,24040,8.1
2016-09-12,8.6,8.6,7.9,8.4,58590,8.4
2016-09-09,7.2,7.9,7.2,7.9,60046,7.9
2016-09-08,6.7,7.2,6.7,7.2,47930,7.2
2016-09-07,6.4,6.6,6.1,6.6,16200,6.6
2016-09-06,5.6,6.0,5.6,6.0,37300,6.0
2016-09-05,5.7,5.8,5.5,5.5,41200,5.5
2016-09-01,6.1,6.1,5.8,5.8,400,5.8
2016-08-31,5.9,6.2,5.7,6.2,3500,6.2
2016-08-30,6.0,6.2,5.9,6.2,3900,6.2
2016-08-29,6.4,6.9,5.8,6.3,2850,6.3
2016-08-26,5.8,6.3,5.8,6.3,4600,6.3
2016-08-25,6.0,6.1,5.7,5.8,12000,5.8
2016-08-24,5.5,6.2,5.4,6.1,6500,6.1
2016-08-23,5.7,6.0,5.7,5.9,3900,5.9
2016-08-22,5.7,5.9,5.7,5.9,3100,5.9
2016-08-19,6.1,6.1,5.8,5.8,12010,5.8
2016-08-18,6.3,6.5,6.3,6.3,600,6.3
2016-08-17,6.1,6.7,6.1,6.7,400,6.7
2016-08-16,6.3,6.3,6.2,6.3,2100,6.3
2016-08-15,6.1,6.6,6.1,6.3,26230,6.3
2016-08-12,7.4,7.4,6.7,6.7,10500,6.7
2016-08-11,7.0,7.5,7.0,7.4,9400,7.4
2016-08-10,6.7,6.9,6.5,6.9,2700,6.9
2016-08-09,6.7,7.3,6.7,7.2,11900,7.2
2016-08-08,7.5,7.7,7.4,7.4,9500,7.4
2016-08-05,8.2,8.2,8.2,8.2,0,8.2
2016-08-04,8.2,8.2,8.2,8.2,0,8.2
2016-08-03,7.5,8.2,7.5,8.2,300,8.2
2016-08-02,8.0,8.0,8.0,8.0,7000,8.0
2016-08-01,8.0,8.0,8.0,8.0,6000,8.0
2016-07-29,8.1,8.1,8.1,8.1,200,8.1
2016-07-28,7.6,7.8,7.6,7.8,1200,7.8
2016-07-27,7.7,7.8,7.6,7.8,23200,7.8
2016-07-26,8.0,8.4,7.6,8.4,4100,8.4
2016-07-25,8.4,8.4,8.4,8.4,5600,8.4
2016-07-22,8.0,9.3,7.9,9.3,15050,9.3
2016-07-21,8.8,8.8,8.7,8.7,25700,8.7
2016-07-20,9.1,9.6,9.0,9.6,2100,9.6
2016-07-19,9.7,9.7,9.7,9.7,80,9.7
2016-07-18,9.2,9.7,9.2,9.7,2500,9.7
2016-07-15,9.5,9.8,9.5,9.8,2600,9.8
2016-07-14,9.1,9.5,9.1,9.5,700,9.5
2016-07-13,9.7,10.0,9.6,9.7,12600,8.76
2016-07-12,9.6,10.0,9.6,9.8,3500,8.85
2016-07-11,9.5,10.0,9.5,9.5,10100,8.58
2016-07-08,9.4,9.5,9.4,9.5,2800,8.58
2016-07-07,9.7,9.9,9.4,9.9,9330,8.94
2016-07-06,9.7,9.7,9.6,9.7,5500,8.76
2016-07-05,9.7,9.7,9.6,9.7,6900,8.76
2016-07-04,10.0,10.0,9.5,9.5,8600,8.58
2016-07-01,9.8,9.8,9.5,9.6,2500,8.67
2016-06-30,9.6,10.3,9.6,10.3,3300,9.3
2016-06-29,9.9,10.4,9.9,10.4,1900,9.39
2016-06-28,9.3,9.9,9.3,9.9,1100,8.94
2016-06-27,9.6,9.9,9.5,9.9,1800,8.94
2016-06-24,10.3,10.3,10.0,10.0,2300,9.03
2016-06-23,10.3,11.0,9.7,11.0,12190,9.94
2016-06-22,10.0,10.7,10.0,10.7,10700,9.66
2016-06-21,10.5,10.5,9.8,9.9,2700,8.94
2016-06-20,10.5,10.8,10.5,10.8,200,9.76
2016-06-17,10.4,10.9,10.3,10.9,4500,9.85
2016-06-16,10.5,10.9,10.3,10.9,4500,9.85
2016-06-15,10.5,10.8,10.5,10.7,1800,9.66
2016-06-14,10.8,11.2,10.8,11.2,390,10.12
2016-06-13,11.0,11.3,11.0,11.3,200,10.21
2016-06-10,11.3,11.4,11.1,11.4,27900,10.3
2016-06-09,11.8,11.8,11.2,11.6,11200,10.48
2016-06-08,11.6,11.8,11.2,11.6,12330,10.48
2016-06-07,10.2,11.2,10.2,11.2,2540,10.12
2016-06-06,10.1,10.4,10.1,10.4,6400,9.39
2016-06-03,10.7,11.2,10.6,10.6,24200,9.57
2016-06-02,11.1,11.1,10.9,10.9,3070,9.85
2016-06-01,11.1,11.1,11.0,11.1,16000,10.03
2016-05-31,12.0,12.2,11.5,11.5,15300,10.39
2016-05-30,10.9,11.9,10.8,11.9,85400,10.75
2016-05-27,10.7,11.1,10.5,10.9,107800,9.85
2016-05-26,10.0,10.1,9.7,10.1,3000,9.12
2016-05-25,9.9,10.0,9.9,10.0,2800,9.03
2016-05-24,9.5,10.1,9.5,9.6,15900,8.67
2016-05-23,9.8,10.0,9.5,9.5,30830,8.58
2016-05-20,10.6,11.1,9.8,9.8,39200,8.85
2016-05-19,10.1,11.3,10.1,10.8,27100,9.76
2016-05-18,10.4,10.6,10.3,10.3,47600,9.3
2016-05-17,10.8,10.8,10.4,10.8,23730,9.76
2016-05-16,11.5,11.6,11.4,11.4,35900,10.3
2016-05-13,11.6,12.7,11.6,12.6,17200,11.38
2016-05-12,13.9,13.9,12.6,12.6,138000,11.38
2016-05-11,13.7,14.5,13.4,13.9,13600,12.56
2016-05-10,13.5,13.5,12.5,13.3,40500,12.01
2016-05-09,12.9,13.9,12.9,13.6,61900,12.28
2016-05-06,11.7,12.8,11.5,12.8,57600,11.56
2016-05-05,11.2,11.7,11.2,11.7,16400,10.57
2016-05-04,11.7,11.8,11.0,11.8,15100,10.66
2016-04-29,11.9,11.9,11.5,11.9,20400,10.75
2016-04-28,12.0,12.0,11.8,11.9,33300,10.75
2016-04-27,11.6,12.0,11.5,11.6,27100,10.48
2016-04-26,11.4,12.2,11.4,11.6,33900,10.48
2016-04-25,10.9,11.1,10.8,11.1,13700,10.03
2016-04-22,11.1,12.0,11.0,11.1,18600,10.03
2016-04-21,10.9,11.2,10.9,11.0,16700,9.94
2016-04-20,11.4,11.4,10.8,11.0,23200,9.94
2016-04-19,10.9,11.8,10.8,11.0,33800,9.94
2016-04-15,12.3,12.4,11.6,11.6,10200,10.48
2016-04-14,12.0,12.5,12.0,12.5,1300,11.29
2016-04-13,12.0,12.1,12.0,12.1,3600,10.93
2016-04-12,12.3,12.8,11.9,12.2,16800,11.02
2016-04-11,13.0,13.1,12.3,13.1,15900,11.83
2016-04-08,13.1,13.6,12.8,12.8,22800,11.56
2016-04-07,12.2,13.6,12.2,13.0,38600,11.74
2016-04-06,12.0,12.4,12.0,12.4,23700,11.2
2016-04-05,12.1,12.1,11.6,11.9,9410,10.75
2016-04-04,12.0,12.2,12.0,12.1,53700,10.93
2016-04-01,10.7,11.7,10.7,11.1,12100,10.03
2016-03-31,10.6,10.8,10.0,10.7,40600,9.66
2016-03-30,10.9,11.4,10.8,10.8,58600,9.76
2016-03-29,11.4,11.4,10.5,10.9,28900,9.85
2016-03-28,11.3,11.6,11.3,11.4,6200,10.3
2016-03-25,11.2,11.4,11.1,11.2,27700,10.12
2016-03-24,11.0,11.9,11.0,11.2,57500,10.12
2016-03-23,11.0,11.3,10.9,10.9,23400,9.85
2016-03-22,11.5,11.6,11.3,11.5,6800,10.39
2016-03-21,10.8,11.7,10.8,11.6,31000,10.48
2016-03-18,11.6,11.6,10.8,11.0,41100,9.94
2016-03-17,11.4,11.9,10.8,11.5,24000,10.39
2016-03-16,12.4,12.7,11.4,11.4,34200,10.3
2016-03-15,13.7,14.3,12.4,12.4,88300,11.2
2016-03-14,12.0,13.0,11.9,13.0,42200,11.74
2016-03-11,11.2,12.1,11.2,11.9,16700,10.75
2016-03-10,10.9,11.7,10.7,11.2,59300,10.12
2016-03-09,10.7,10.7,10.6,10.7,9300,9.66
2016-03-08,12.1,12.2,10.6,10.6,90070,9.57
2016-03-07,10.1,11.1,10.1,11.1,97500,10.03
2016-03-04,10.3,10.3,10.1,10.1,32500,9.12
2016-03-03,10.2,10.3,10.1,10.3,26500,9.3
2016-03-02,10.2,10.3,10.2,10.2,20900,9.21
2016-03-01,10.6,10.6,10.2,10.2,22100,9.21
2016-02-29,10.2,10.8,10.2,10.6,42300,9.57
2016-02-26,10.0,10.2,9.9,10.2,8100,9.21
2016-02-25,10.1,10.1,10.1,10.1,15900,9.12
2016-02-24,10.4,10.4,10.0,10.3,22600,9.3
2016-02-23,10.2,10.9,10.0,10.5,55800,9.48
