date,open,high,low,close,volume,adj_close
2017-06-21,10.0,10.0,9.43,9.43,1810460,9.43
2017-06-20,9.91,10.0,9.55,10.0,2360310,10.0
2017-06-19,9.73,9.99,9.6,9.94,1753310,9.94
2017-06-16,9.73,9.74,9.7,9.73,435860,9.73
2017-06-15,9.72,9.8,9.71,9.72,553530,9.72
2017-06-14,9.59,9.85,9.52,9.72,829820,9.72
2017-06-13,9.46,9.7,9.43,9.6,645760,9.6
2017-06-12,9.34,9.8,9.25,9.46,604710,9.46
2017-06-09,9.55,9.6,9.36,9.37,1790500,9.37
2017-06-08,9.68,9.78,9.37,9.55,1884200,9.55
2017-06-07,9.75,9.85,9.55,9.69,1537190,9.69
2017-06-06,9.92,9.95,9.7,9.77,1655630,9.77
2017-06-05,9.57,10.0,9.48,9.92,1517450,9.92
2017-06-02,9.2,9.7,9.07,9.57,1287430,9.57
2017-06-01,8.88,9.4,8.83,9.13,792420,9.13
2017-05-31,8.63,9.25,8.6,8.88,836600,8.88
2017-05-30,9.23,9.3,8.65,8.65,2578720,8.65
2017-05-29,9.58,9.6,9.2,9.25,1902560,9.25
2017-05-26,9.64,9.85,9.45,9.65,2006720,9.65
2017-05-25,10.0,10.3,9.58,9.65,4081310,9.65
2017-05-24,9.63,10.3,9.58,10.3,2596230,10.3
2017-05-23,9.92,10.25,9.65,9.65,1159350,9.65
2017-05-22,9.15,9.76,9.1,9.76,1697040,9.76
2017-05-19,9.57,9.6,9.13,9.13,1769490,9.13
2017-05-18,9.37,9.7,9.25,9.55,1914250,9.55
2017-05-17,9.37,9.75,9.28,9.54,1312200,9.54
2017-05-16,9.8,10.0,9.3,9.37,2436270,9.37
2017-05-15,9.1,9.37,8.83,9.37,1903560,9.37
2017-05-12,8.33,8.76,8.33,8.76,1577360,8.76
2017-05-11,7.7,8.19,7.61,8.19,3149780,8.19
2017-05-10,7.65,7.8,7.61,7.66,686310,7.66
2017-05-09,7.7,7.7,7.61,7.65,535950,7.65
2017-05-08,7.8,8.03,7.63,7.7,1746660,7.7
2017-05-05,7.48,8.02,7.4,7.73,843250,7.73
2017-05-04,7.25,7.5,7.2,7.5,880940,7.5
2017-05-03,6.92,7.25,6.89,7.25,794670,7.25
2017-04-28,6.87,6.89,6.83,6.89,343810,6.89
2017-04-27,6.8,6.91,6.8,6.85,400340,6.85
2017-04-26,6.67,7.0,6.63,6.86,903040,6.86
2017-04-25,6.53,6.79,6.46,6.67,969960,6.67
2017-04-24,6.77,6.8,6.51,6.52,795650,6.52
2017-04-21,7.1,7.1,6.76,6.77,703760,6.77
2017-04-20,6.76,7.2,6.63,7.05,985110,7.05
2017-04-19,6.94,6.94,6.68,6.76,808710,6.76
2017-04-18,7.1,7.35,6.8,6.95,2014470,6.95
2017-04-17,6.65,7.01,6.65,7.01,1769690,7.01
2017-04-14,6.45,6.93,6.29,6.56,1811320,6.56
2017-04-13,6.13,6.49,6.06,6.48,1201110,6.48
2017-04-12,5.88,6.23,5.81,6.07,1084010,6.07
2017-04-11,5.5,5.83,5.5,5.83,1087970,5.83
2017-04-10,5.26,5.48,5.24,5.45,778990,5.45
2017-04-07,5.21,5.45,5.16,5.23,959590,5.23
2017-04-05,5.34,5.38,5.15,5.22,875170,5.22
2017-04-04,5.4,5.41,5.32,5.35,785820,5.35
2017-04-03,5.06,5.4,5.0,5.4,1312940,5.4
2017-03-31,5.03,5.06,5.0,5.05,513870,5.05
2017-03-30,5.03,5.04,5.0,5.03,301700,5.03
2017-03-29,5.14,5.14,5.0,5.03,486680,5.03
2017-03-28,5.22,5.23,5.11,5.14,390580,5.14
2017-03-27,5.23,5.23,5.19,5.22,451410,5.22
2017-03-24,5.23,5.29,5.2,5.22,488630,5.22
2017-03-23,5.4,5.46,5.2,5.22,754870,5.22
2017-03-22,5.55,5.61,5.4,5.45,923670,5.45
2017-03-21,5.53,5.6,5.49,5.6,401650,5.6
2017-03-20,5.51,5.57,5.49,5.53,225200,5.53
2017-03-17,5.63,5.64,5.57,5.57,629230,5.57
2017-03-16,5.5,5.7,5.49,5.63,476500,5.63
2017-03-15,5.38,5.54,5.38,5.49,382390,5.49
2017-03-14,5.33,5.41,5.32,5.37,251010,5.37
2017-03-13,5.25,5.31,5.24,5.31,344560,5.31
2017-03-10,5.25,5.37,5.25,5.25,372150,5.25
2017-03-09,5.25,5.39,5.25,5.25,219430,5.25
2017-03-08,5.32,5.39,5.22,5.25,621930,5.25
2017-03-07,5.32,5.4,5.2,5.39,1292600,5.39
2017-03-06,5.34,5.39,5.29,5.3,335200,5.3
2017-03-03,5.32,5.35,5.29,5.34,606270,5.34
2017-03-02,5.41,5.46,5.3,5.34,958320,5.34
2017-03-01,5.6,5.6,5.33,5.41,576380,5.41
2017-02-28,5.44,5.8,5.13,5.64,2051410,5.64
2017-02-27,5.58,5.58,5.39,5.51,674420,5.51
2017-02-24,5.65,5.67,5.49,5.63,494440,5.63
2017-02-23,5.69,5.74,5.48,5.67,1437630,5.67
2017-02-22,5.59,5.69,5.31,5.69,997790,5.69
2017-02-21,5.73,5.73,5.59,5.59,550030,5.59
2017-02-20,5.75,5.78,5.69,5.73,657690,5.73
2017-02-17,5.74,5.76,5.68,5.74,792570,5.74
2017-02-16,5.59,5.8,5.55,5.73,881500,5.73
2017-02-15,5.52,5.6,5.47,5.6,807200,5.6
2017-02-14,5.49,5.6,5.4,5.52,847970,5.52
2017-02-13,5.52,5.53,5.45,5.49,410130,5.49
2017-02-10,5.06,5.42,5.02,5.42,1346330,5.42
2017-02-09,5.11,5.3,5.07,5.07,487390,5.07
2017-02-08,5.15,5.17,5.05,5.08,496460,5.08
2017-02-07,5.52,5.54,5.15,5.15,1419150,5.15
2017-02-06,5.2,5.21,5.2,5.21,649230,5.21
2017-02-03,4.56,4.87,4.55,4.87,1392550,4.87
2017-02-02,4.56,4.57,4.55,4.56,218860,4.56
2017-01-25,4.59,4.62,4.55,4.56,842110,4.56
2017-01-24,4.55,4.56,4.55,4.55,224290,4.55
2017-01-23,4.55,4.56,4.5,4.55,480840,4.55
2017-01-20,4.51,4.7,4.43,4.55,916940,4.55
2017-01-19,4.45,4.51,4.38,4.51,730340,4.51
2017-01-18,4.51,4.57,4.38,4.51,884810,4.51
2017-01-17,4.34,4.6,4.25,4.55,645010,4.55
2017-01-16,4.29,4.6,4.28,4.34,1682380,4.34
2017-01-13,4.23,4.63,4.23,4.6,362090,4.6
2017-01-12,4.8,5.0,4.48,4.52,923070,4.52
2017-01-11,4.7,4.7,4.7,4.7,2778410,4.7
2017-01-10,5.05,5.05,5.05,5.05,247960,5.05
2017-01-09,5.42,5.42,5.42,5.42,269780,5.42
2017-01-06,5.82,5.82,5.82,5.82,56830,5.82
2017-01-05,6.25,6.25,6.25,6.25,46580,6.25
2017-01-04,6.72,6.72,6.72,6.72,37750,6.72
2017-01-03,7.22,7.22,7.22,7.22,15980,7.22
2016-12-30,7.76,7.76,7.76,7.76,73940,7.76
2016-12-29,8.34,8.34,8.34,8.34,13840,8.34
2016-12-28,8.96,8.96,8.96,8.96,19730,8.96
2016-12-27,9.8,10.4,9.63,9.63,1642580,9.63
2016-12-26,10.6,10.6,10.35,10.35,314450,10.35
2016-12-23,10.75,10.8,10.5,10.6,542370,10.6
2016-12-22,10.85,10.85,10.5,10.7,641940,10.7
2016-12-21,10.6,10.85,10.35,10.8,317590,10.8
2016-12-20,11.0,11.0,10.5,10.55,169970,10.55
2016-12-19,10.35,10.6,10.15,10.55,424520,10.55
2016-12-16,10.4,10.45,10.0,10.3,578110,10.3
2016-12-15,9.96,10.4,9.9,10.35,293260,10.35
2016-12-14,9.8,9.96,9.69,9.96,272780,9.96
2016-12-13,9.63,9.7,9.6,9.7,170230,9.7
2016-12-12,9.5,9.9,9.5,9.62,264440,9.62
2016-12-09,9.4,9.6,9.33,9.4,162230,9.4
2016-12-08,9.25,9.39,9.23,9.34,114950,9.34
2016-12-07,9.3,9.3,8.9,9.25,427370,9.25
2016-12-06,9.5,9.6,9.3,9.5,248390,9.5
2016-12-05,9.6,9.9,9.46,9.5,1016240,9.5
2016-12-02,9.3,9.9,9.3,9.9,2501850,9.9
2016-12-01,10.0,10.0,10.0,10.0,89470,10.0
2016-11-30,10.75,10.75,10.75,10.75,2640,10.75
2016-11-29,11.55,11.55,11.55,11.55,2790,11.55
2016-11-28,12.9,13.2,12.4,12.4,799310,12.4
2016-11-25,13.0,13.35,12.95,13.3,420750,13.3
2016-11-24,13.45,13.45,13.0,13.0,1906580,13.0
2016-11-23,13.55,13.65,13.15,13.5,1150320,13.5
2016-11-22,13.5,14.25,13.4,13.65,687750,13.65
2016-11-21,13.75,14.0,13.45,13.8,1051270,13.8
2016-11-18,13.9,14.2,13.6,14.05,1548980,14.05
2016-11-17,14.1,14.3,13.7,14.15,1045900,14.15
2016-11-16,14.2,14.45,13.9,14.1,1216000,14.1
2016-11-15,14.8,14.8,14.4,14.45,1211230,14.45
2016-11-14,14.7,14.85,14.5,14.8,746550,14.8
2016-11-11,14.5,14.8,14.1,14.8,1198060,14.8
2016-11-10,14.6,14.9,14.4,14.6,500650,14.6
2016-11-09,14.5,14.6,14.25,14.55,541380,14.55
2016-11-08,14.5,14.5,14.3,14.5,462860,14.5
2016-11-07,14.35,14.5,14.3,14.45,431420,14.45
2016-11-04,14.4,14.4,14.25,14.4,548970,14.4
2016-11-03,14.3,14.4,14.2,14.35,417640,14.35
2016-11-02,14.2,14.4,14.1,14.3,507280,14.3
2016-11-01,14.15,14.2,14.0,14.15,651440,14.15
2016-10-31,14.2,14.3,13.95,14.15,531560,14.15
2016-10-28,14.2,14.4,14.0,14.2,643720,14.2
2016-10-27,14.3,14.4,14.05,14.3,569000,14.3
2016-10-26,14.4,14.5,13.95,14.5,961580,14.5
2016-10-25,14.4,14.4,14.05,14.3,819870,14.3
2016-10-24,14.6,14.6,14.2,14.4,508940,14.4
2016-10-21,14.95,14.95,14.3,14.6,1123650,14.6
2016-10-20,15.2,15.45,14.9,14.95,833370,14.95
2016-10-19,14.9,15.5,14.65,15.5,709160,15.5
2016-10-18,15.2,15.4,15.0,15.0,577470,15.0
2016-10-17,15.5,15.6,15.1,15.3,722540,15.3
2016-10-14,15.2,15.6,15.0,15.6,857700,15.6
2016-10-13,14.9,15.4,14.5,15.4,1197230,15.4
2016-10-12,14.6,15.0,14.35,14.95,1114760,14.95
2016-10-11,14.15,14.6,14.0,14.6,426710,14.6
2016-10-10,14.2,14.7,14.1,14.5,1283290,14.5
2016-10-07,14.6,14.7,14.4,14.4,860540,14.4
2016-10-06,14.6,15.0,14.5,14.9,513690,14.9
2016-10-05,14.7,14.8,14.45,14.8,1099610,14.8
2016-10-04,14.4,15.0,14.1,15.0,1056150,15.0
2016-10-03,15.7,15.7,15.3,15.3,1172720,14.3
2016-09-30,15.55,15.9,15.5,15.9,475430,14.86
2016-09-29,15.4,15.75,15.4,15.7,928860,14.67
2016-09-28,15.4,15.9,15.3,15.6,1000370,14.58
2016-09-27,15.7,15.7,15.5,15.6,676970,14.58
2016-09-26,15.4,15.9,15.15,15.9,1261070,14.86
2016-09-23,14.9,15.5,14.65,15.5,1187110,14.49
2016-09-22,15.0,15.05,14.8,14.9,1023100,13.93
2016-09-21,15.0,15.2,14.8,15.15,803100,14.16
2016-09-20,14.75,15.3,14.6,15.15,1003670,14.16
2016-09-19,14.75,15.0,14.6,14.9,780390,13.93
2016-09-16,14.35,15.0,14.2,14.9,762980,13.93
2016-09-15,14.2,14.4,14.05,14.4,427590,13.46
2016-09-14,13.9,14.2,13.8,14.2,282290,13.27
2016-09-13,14.0,14.2,13.85,14.0,760720,13.08
2016-09-12,14.15,14.4,13.9,14.2,724410,13.27
2016-09-09,14.2,14.5,14.1,14.2,454700,13.27
2016-09-08,14.5,14.5,14.2,14.4,640520,13.46
2016-09-07,14.5,14.5,14.3,14.5,355190,13.55
2016-09-06,14.6,14.6,14.4,14.5,329930,13.55
2016-09-05,14.6,14.7,14.4,14.5,651470,13.55
2016-09-01,14.5,14.8,14.4,14.7,559070,13.74
2016-08-31,14.6,14.8,14.4,14.6,713460,13.64
2016-08-30,14.8,14.8,14.5,14.7,766290,13.74
2016-08-29,14.8,14.9,14.5,14.8,356680,13.83
2016-08-26,14.8,14.9,14.6,14.8,519290,13.83
2016-08-25,14.6,14.9,14.4,14.7,308030,13.74
2016-08-24,14.6,14.7,14.5,14.5,252700,13.55
2016-08-23,14.9,14.9,14.7,14.7,429420,13.74
2016-08-22,15.0,15.1,14.8,14.9,569560,13.93
2016-08-19,15.0,15.1,14.9,15.0,304820,14.02
2016-08-18,15.2,15.2,14.9,15.0,633420,14.02
2016-08-17,15.2,15.5,15.1,15.2,393730,14.21
2016-08-16,14.5,15.4,14.4,15.4,481910,14.39
2016-08-15,14.6,14.7,14.4,14.5,971470,13.55
2016-08-12,14.2,14.6,14.1,14.6,341100,13.64
2016-08-11,14.1,14.3,13.9,14.2,451400,13.27
2016-08-10,13.7,14.0,13.6,14.0,421090,13.08
2016-08-09,13.2,13.8,13.2,13.7,535650,12.8
2016-08-08,13.2,13.2,12.9,13.2,563370,12.34
2016-08-05,12.7,13.0,12.6,13.0,535220,12.15
2016-08-04,12.9,12.9,12.7,12.8,638450,11.96
2016-08-03,12.9,12.9,12.8,12.9,177230,12.06
2016-08-02,12.9,12.9,12.7,12.9,276560,12.06
2016-08-01,12.7,12.9,12.4,12.9,428040,12.06
2016-07-29,12.6,12.7,12.5,12.7,223310,11.87
2016-07-28,12.6,12.6,12.4,12.6,270190,11.78
2016-07-27,12.3,12.5,12.1,12.5,406250,11.68
2016-07-26,12.4,12.4,12.1,12.3,199270,11.5
2016-07-25,12.3,12.3,12.1,12.3,193930,11.5
2016-07-22,12.2,12.3,12.1,12.2,125170,11.4
2016-07-21,12.2,12.2,12.0,12.2,526230,11.4
2016-07-20,12.2,12.2,12.0,12.2,395590,11.4
2016-07-19,12.6,12.6,12.0,12.1,815120,11.31
2016-07-18,12.0,12.5,11.8,12.5,528150,11.68
2016-07-15,11.8,12.2,11.8,12.0,401210,11.21
2016-07-14,12.4,12.5,12.0,12.0,1165450,11.21
2016-07-13,12.4,12.5,12.2,12.5,864150,11.68
2016-07-12,12.4,12.7,12.2,12.5,563430,11.68
2016-07-11,12.6,12.6,12.3,12.4,1019200,11.59
2016-07-08,12.9,13.0,12.6,12.7,1246710,11.87
2016-07-07,13.1,13.3,12.5,13.3,2683880,12.43
2016-07-06,13.2,13.5,13.0,13.4,1348630,12.52
2016-07-05,13.0,13.2,12.8,13.2,824030,12.34
2016-07-04,12.8,13.1,12.7,13.0,472210,12.15
2016-07-01,12.6,12.8,12.5,12.8,754920,11.96
2016-06-30,12.6,12.8,12.4,12.6,472420,11.78
2016-06-29,12.4,12.8,12.2,12.7,999860,11.87
2016-06-28,12.7,12.7,12.2,12.5,748040,11.68
2016-06-27,12.5,13.0,12.3,12.7,810220,11.87
2016-06-24,11.8,12.5,11.5,12.5,1414470,11.68
2016-06-23,11.9,11.9,11.6,11.7,884590,10.93
2016-06-22,12.2,12.4,11.9,11.9,948170,11.12
2016-06-21,12.6,12.6,12.2,12.2,764670,11.4
2016-06-20,12.4,12.8,12.3,12.6,800880,11.78
2016-06-17,13.1,13.1,12.4,12.4,1516680,11.59
2016-06-16,13.3,13.4,12.9,13.1,1525250,12.24
2016-06-15,12.6,13.4,12.4,13.4,1838350,12.52
2016-06-14,13.1,13.1,12.5,12.7,1447340,11.87
2016-06-13,12.5,13.3,12.2,13.1,1659780,12.24
2016-06-10,12.3,12.8,11.9,12.6,2001230,11.78
2016-06-09,13.2,13.2,12.5,12.5,1546990,11.68
2016-06-08,13.1,13.2,12.9,13.2,924290,12.34
2016-06-07,13.1,13.2,12.9,13.1,501480,12.24
2016-06-06,13.0,13.2,12.9,13.2,453470,12.34
2016-06-03,13.2,13.3,12.9,13.1,694220,12.24
2016-06-02,13.2,13.4,13.0,13.3,640970,12.43
2016-06-01,13.0,13.3,12.9,13.3,838150,12.43
2016-05-31,12.3,13.2,12.2,13.1,1518400,12.24
2016-05-30,12.8,13.0,12.4,12.4,997270,11.59
2016-05-27,12.7,12.9,12.5,12.8,1091720,11.96
2016-05-26,12.8,13.0,12.5,12.8,1360700,11.96
2016-05-25,12.6,13.0,12.6,12.8,440920,11.96
2016-05-24,12.6,12.8,12.5,12.7,704970,11.87
2016-05-23,12.7,12.8,12.4,12.7,680580,11.87
2016-05-20,12.6,12.8,12.4,12.7,687750,11.87
2016-05-19,12.3,12.9,12.2,12.7,1046440,11.87
2016-05-18,12.8,12.8,12.3,12.4,1503480,11.59
2016-05-17,12.2,12.9,11.9,12.8,1037270,11.96
2016-05-16,11.6,12.3,11.5,12.1,804170,11.31
2016-05-13,11.0,11.7,11.0,11.6,1129420,10.84
2016-05-12,10.6,11.1,10.5,11.0,485300,10.28
2016-05-11,10.4,10.5,10.2,10.5,851130,9.81
2016-05-10,10.4,10.5,10.2,10.4,623950,9.72
2016-05-09,10.5,10.6,10.2,10.4,1210640,9.72
2016-05-06,10.8,11.0,10.5,10.5,1366180,9.81
2016-05-05,10.4,10.9,10.3,10.8,1647310,10.09
2016-05-04,9.8,10.4,9.7,10.4,1734750,9.72
2016-04-29,9.4,9.9,9.3,9.8,1464140,9.16
2016-04-28,9.4,9.5,9.1,9.4,1101550,8.79
2016-04-27,9.4,9.6,9.1,9.2,1011970,8.6
2016-04-26,9.9,10.2,9.5,9.5,1480790,8.88
2016-04-25,10.3,10.3,9.8,10.0,1465220,9.35
2016-04-22,10.8,11.0,10.3,10.3,1341720,9.63
2016-04-21,10.6,10.8,10.2,10.8,1597940,10.09
2016-04-20,10.9,11.2,10.7,10.7,904440,10.0
2016-04-19,10.8,11.5,10.7,11.0,1046700,10.28
2016-04-15,10.4,11.0,10.2,10.9,2098530,10.19
2016-04-14,10.5,10.6,10.3,10.5,564610,9.81
2016-04-13,10.4,10.7,10.2,10.5,728290,9.81
2016-04-12,10.6,10.7,10.3,10.4,725380,9.72
2016-04-11,10.6,11.0,10.3,10.7,933080,10.0
2016-04-08,9.9,10.7,9.7,10.6,1142570,9.91
2016-04-07,9.8,10.1,9.5,10.0,967300,9.35
2016-04-06,9.4,10.0,9.3,9.8,871340,9.16
2016-04-05,9.2,9.5,9.0,9.5,788430,8.88
2016-04-04,9.1,9.4,8.9,9.3,743860,8.69
2016-04-01,9.1,9.3,8.8,9.2,1061150,8.6
2016-03-31,9.0,9.2,8.8,9.1,932900,8.5
2016-03-30,8.9,9.3,8.9,9.2,701140,8.6
2016-03-29,9.2,9.2,9.0,9.0,744460,8.41
2016-03-28,9.4,9.6,9.2,9.2,837440,8.6
2016-03-25,9.5,9.7,9.3,9.6,551080,8.97
2016-03-24,8.8,9.5,8.5,9.5,1976990,8.88
2016-03-23,9.3,9.6,8.9,8.9,1534900,8.32
2016-03-22,9.3,9.8,9.0,9.5,1686870,8.88
2016-03-21,8.9,9.5,8.8,9.4,1581510,8.79
2016-03-18,9.8,10.1,9.4,9.4,3403540,8.79
2016-03-17,10.4,11.0,10.1,10.1,2081350,9.44
2016-03-16,9.8,10.7,9.3,10.7,3858790,10.0
2016-03-15,10.2,10.3,9.7,10.0,2061020,9.35
2016-03-14,9.7,10.2,9.6,10.2,1405870,9.53
2016-03-11,9.6,10.0,9.3,9.9,1860410,9.25
2016-03-10,9.5,9.8,9.5,9.6,964220,8.97
2016-03-09,9.8,10.1,9.5,9.6,1628760,8.97
2016-03-08,9.2,9.7,9.0,9.7,1293570,9.07
2016-03-07,8.9,9.4,8.9,9.1,1713780,8.5
2016-03-04,9.4,10.1,9.3,9.3,1614660,8.69
2016-03-03,8.9,9.5,8.7,9.5,1964300,8.88
2016-03-02,8.2,8.9,8.1,8.9,1222310,8.32
2016-03-01,8.1,8.4,7.9,8.4,1449180,7.85
2016-02-29,7.8,8.3,7.7,8.1,1415140,7.57
2016-02-26,7.6,7.9,7.4,7.8,1289480,7.29
2016-02-25,7.6,7.7,7.4,7.5,604470,7.01
2016-02-24,7.7,7.9,7.5,7.6,981010,7.1
2016-02-23,7.2,7.7,7.0,7.7,1385050,7.2
2016-02-22,7.4,7.4,7.1,7.2,742330,6.73
2016-02-19,7.3,7.6,7.2,7.4,1301180,6.92
2016-02-18,6.9,7.3,6.8,7.3,1536360,6.82
2016-02-17,7.0,7.3,6.7,6.9,1224240,6.45
2016-02-16,7.3,7.4,7.0,7.1,1079750,6.64
2016-02-15,7.5,7.5,7.0,7.2,1102230,6.73
2016-02-05,6.7,7.1,6.3,7.1,1118170,6.64
2016-02-04,6.8,6.8,6.6,6.7,696040,6.26
2016-02-03,6.6,6.9,6.6,6.7,441820,6.26
2016-02-02,6.6,7.0,6.5,6.7,441680,6.26
2016-02-01,6.9,7.0,6.7,6.7,723670,6.26
2016-01-29,6.9,7.1,6.7,7.0,827060,6.54
2016-01-28,7.0,7.2,6.8,7.0,905600,6.54
2016-01-27,7.2,7.3,6.8,7.2,1109970,6.73
2016-01-26,7.1,7.4,7.0,7.2,605340,6.73
2016-01-25,7.1,7.4,6.8,7.3,1090860,6.82
2016-01-22,6.6,7.0,6.3,7.0,1175150,6.54
2016-01-21,6.5,6.8,6.3,6.6,627810,6.17
2016-01-20,6.5,6.8,6.4,6.6,1024820,6.17
2016-01-19,6.1,6.4,5.9,6.4,1322740,5.98
2016-01-18,5.7,6.2,5.5,6.0,1359210,5.61
2016-01-15,5.7,5.8,5.5,5.8,948160,5.42
2016-01-14,5.3,5.7,5.2,5.7,2103780,5.33
2016-01-13,5.5,5.6,5.4,5.4,549670,5.05
2016-01-12,5.8,5.8,5.4,5.5,1478080,5.14
