date,open,high,low,close,volume,adj_close
2017-04-11,31.6,31.6,31.0,31.2,14468,31.2
2017-04-10,32.1,32.1,31.3,31.3,1929,31.3
2017-04-07,31.4,32.4,29.8,31.5,6810,31.5
2017-04-05,31.5,31.6,31.5,31.5,10250,31.5
2017-04-04,31.8,31.8,31.1,31.3,32870,31.3
2017-04-03,31.8,31.8,31.7,31.8,26300,31.8
2017-03-31,31.9,32.4,31.8,32.0,23702,32.0
2017-03-30,31.9,32.1,31.8,31.9,15666,31.9
2017-03-29,32.2,32.2,32.1,32.1,1310,32.1
2017-03-28,32.6,32.6,31.5,32.2,14400,32.2
2017-03-27,33.0,33.0,32.0,32.2,15086,32.2
2017-03-24,32.0,32.5,32.0,32.2,3220,32.2
2017-03-23,33.0,33.0,29.5,32.5,6570,32.5
2017-03-22,32.2,32.8,32.1,32.6,6032,32.6
2017-03-21,33.1,33.2,32.0,32.8,28740,32.8
2017-03-20,31.7,33.0,31.7,32.8,23820,32.8
2017-03-17,31.6,32.1,31.6,31.8,10039,31.8
2017-03-16,31.8,31.8,31.6,31.7,28507,31.7
2017-03-15,32.5,32.5,31.7,32.0,4160,32.0
2017-03-14,32.4,32.5,31.6,31.7,13940,31.7
2017-03-13,33.4,33.4,31.9,31.9,1521,31.9
2017-03-10,32.2,32.2,31.8,32.0,11453,32.0
2017-03-09,32.2,33.0,32.0,32.5,26316,32.5
2017-03-08,31.6,31.6,31.5,31.5,18614,31.5
2017-03-07,31.6,32.0,31.5,31.5,12180,31.5
2017-03-06,32.2,32.2,31.5,31.5,13410,31.5
2017-03-03,31.6,31.7,31.3,31.7,8810,31.7
2017-03-02,32.1,32.1,31.6,31.7,11000,31.7
2017-03-01,32.4,32.4,31.6,31.7,17100,31.7
2017-02-28,32.3,32.3,31.6,31.9,16540,31.9
2017-02-27,32.4,32.4,31.6,31.6,16005,31.6
2017-02-24,32.2,32.2,31.0,31.6,19100,31.6
2017-02-23,33.0,33.0,31.8,31.8,23193,31.8
2017-02-22,33.7,33.7,32.0,32.0,18280,32.0
2017-02-21,32.6,32.6,32.2,32.2,26735,32.2
2017-02-20,32.7,32.7,32.5,32.6,15990,32.6
2017-02-17,33.1,33.1,32.6,32.6,7760,32.6
2017-02-16,33.9,33.9,32.8,32.8,9870,32.8
2017-02-15,33.1,33.1,32.9,33.0,36782,33.0
2017-02-14,33.2,33.4,33.1,33.1,7060,33.1
2017-02-13,33.4,33.5,33.1,33.4,4900,33.4
2017-02-10,33.5,33.5,33.3,33.4,3520,33.4
2017-02-09,33.3,33.6,33.0,33.3,17350,33.3
2017-02-08,33.0,33.7,33.0,33.3,3362,33.3
2017-02-07,33.2,33.3,32.6,33.3,17464,33.3
2017-02-06,33.8,33.8,33.0,33.1,5650,33.1
2017-02-03,33.2,33.2,32.9,32.9,16540,32.9
2017-02-02,30.4,35.4,30.4,33.4,4100,33.4
2017-01-25,34.0,34.6,33.4,33.7,5720,33.7
2017-01-24,34.0,34.0,33.2,34.0,3700,34.0
2017-01-23,35.0,35.0,33.2,33.2,2700,33.2
2017-01-20,33.5,33.8,32.8,33.4,9163,33.4
2017-01-19,34.1,34.1,33.4,33.7,10600,33.7
2017-01-18,34.2,34.2,33.2,33.8,2200,33.8
2017-01-17,34.3,34.3,33.1,33.1,6601,33.1
2017-01-16,33.6,34.2,33.1,33.1,3900,33.1
2017-01-13,34.0,35.0,33.6,33.6,6000,33.6
2017-01-12,33.5,34.2,33.5,33.7,1420,33.7
2017-01-11,34.8,34.8,33.2,33.7,4010,33.7
2017-01-10,33.0,34.4,33.0,34.4,200,34.4
2017-01-09,34.5,34.5,33.8,33.8,5960,33.8
2017-01-06,35.0,35.0,34.2,34.2,681,34.2
2017-01-05,34.2,34.2,33.9,34.0,19536,34.0
2017-01-04,35.0,35.0,34.0,34.2,5830,34.2
2017-01-03,34.0,34.1,33.7,33.8,14400,33.8
2016-12-30,33.9,35.0,33.4,34.7,700,34.7
2016-12-29,33.9,33.9,31.1,33.4,5710,33.4
2016-12-28,34.5,34.5,33.3,33.4,2114,33.4
2016-12-27,33.6,33.6,33.2,33.3,13000,33.3
2016-12-26,33.6,33.7,33.4,33.4,11400,33.4
2016-12-23,33.5,33.6,33.3,33.6,9900,33.6
2016-12-22,34.0,34.4,33.5,33.5,8640,33.5
2016-12-21,33.5,33.8,33.5,33.6,9110,33.6
2016-12-20,34.0,34.0,32.9,33.0,8383,33.0
2016-12-19,32.6,33.9,32.6,32.8,6285,32.8
2016-12-16,32.5,32.8,32.5,32.6,21520,32.6
2016-12-15,32.9,32.9,32.3,32.3,28010,32.3
2016-12-14,31.2,32.9,31.2,32.0,51250,32.0
2016-12-13,32.5,35.0,31.0,31.0,40500,31.0
2016-12-12,35.4,35.4,32.0,32.0,9110,32.0
2016-12-09,33.8,33.8,32.5,32.5,16340,32.5
2016-12-08,34.7,34.7,33.0,33.0,23774,33.0
2016-12-07,34.3,34.8,34.0,34.0,4200,34.0
2016-12-06,35.5,36.2,34.2,34.4,11700,34.4
2016-12-05,36.9,36.9,34.6,34.7,15764,34.7
2016-12-02,35.2,35.3,34.5,35.3,36720,35.3
2016-12-01,35.9,35.9,35.0,35.3,21040,35.3
2016-11-30,36.9,36.9,35.0,35.3,4624,35.3
2016-11-29,36.8,36.8,34.6,35.4,16723,35.4
2016-11-28,39.0,39.0,36.7,36.9,6760,35.4
2016-11-25,37.0,37.0,36.6,37.0,4330,35.5
2016-11-24,37.2,37.2,36.7,37.0,11990,35.5
2016-11-23,37.1,37.5,37.0,37.2,20720,35.69
2016-11-22,37.9,37.9,37.0,37.1,3295,35.59
2016-11-21,38.4,38.4,37.5,37.9,4300,36.36
2016-11-18,37.8,37.8,37.0,37.5,9914,35.97
2016-11-17,37.9,37.9,37.2,37.4,2870,35.88
2016-11-16,37.6,37.8,37.5,37.5,7350,35.97
2016-11-15,37.5,37.6,37.4,37.5,11844,35.97
2016-11-14,38.7,38.7,37.5,37.6,12830,36.07
2016-11-11,36.6,38.4,36.6,38.0,12936,36.45
2016-11-10,36.0,40.0,36.0,38.4,38061,36.84
2016-11-09,36.7,36.8,34.5,36.4,56274,34.92
2016-11-08,35.4,36.9,35.4,36.6,13190,35.11
2016-11-07,35.5,35.5,35.0,35.4,7425,33.96
2016-11-04,35.0,35.8,34.6,35.5,17291,34.06
2016-11-03,35.7,35.7,35.0,35.0,56736,33.58
2016-11-02,35.5,36.0,35.5,35.9,41930,34.44
2016-11-01,35.0,36.7,35.0,35.7,41561,34.25
2016-10-31,37.5,37.5,37.0,37.1,3550,35.59
2016-10-28,37.0,37.4,37.0,37.4,2000,35.88
2016-10-27,37.0,37.0,37.0,37.0,2100,35.5
2016-10-26,37.5,37.5,37.0,37.4,13100,35.88
2016-10-25,39.0,39.0,37.0,37.5,5000,35.97
2016-10-24,37.4,37.8,37.2,37.2,12760,35.69
2016-10-21,37.4,37.4,36.9,36.9,1500,35.4
2016-10-20,37.4,37.4,36.9,37.3,21800,35.78
2016-10-19,37.4,37.4,37.0,37.4,23540,35.88
2016-10-18,37.6,38.0,37.0,37.9,17000,36.36
2016-10-17,38.5,38.6,37.9,38.1,14120,36.55
2016-10-14,38.4,39.0,38.3,38.7,11400,37.13
2016-10-13,39.0,39.0,38.5,38.5,1600,36.93
2016-10-12,38.5,39.0,38.4,38.9,20970,37.32
2016-10-11,39.6,39.6,38.9,39.2,30020,37.61
2016-10-10,39.9,39.9,39.4,39.6,3500,37.99
2016-10-07,39.5,39.9,39.4,39.9,14700,38.28
2016-10-06,40.4,40.6,39.2,39.9,9600,38.28
2016-10-05,40.6,40.8,40.4,40.4,14810,38.76
2016-10-04,40.7,41.0,40.6,40.6,39440,38.95
2016-10-03,41.1,41.3,40.8,41.3,8200,39.62
2016-09-30,42.1,42.1,41.7,41.7,3510,40.0
2016-09-29,41.4,42.6,41.4,42.2,43590,40.48
2016-09-28,41.0,41.5,41.0,41.4,24070,39.72
2016-09-27,40.9,41.0,40.4,41.0,56800,39.33
2016-09-26,40.5,40.9,39.9,40.4,53450,38.76
2016-09-23,40.3,40.8,40.3,40.8,22100,39.14
2016-09-22,40.6,41.0,40.6,40.6,38070,38.95
2016-09-21,38.8,40.0,38.6,39.9,36490,38.28
2016-09-20,37.7,38.7,37.7,38.7,24120,37.13
2016-09-19,39.5,40.8,36.5,38.8,16850,37.22
2016-09-16,38.6,39.0,38.6,38.9,12750,37.32
2016-09-15,39.7,40.4,38.5,38.5,50650,36.93
2016-09-14,40.1,41.5,40.0,40.0,41403,38.37
2016-09-13,41.6,42.4,41.0,41.1,76050,39.43
2016-09-12,62.0,62.3,58.0,58.1,188110,39.81
2016-09-09,61.9,62.0,60.3,60.3,126833,41.32
2016-09-08,60.0,61.9,60.0,61.7,134400,42.28
2016-09-07,60.0,60.2,59.4,60.0,75420,41.11
2016-09-06,60.0,61.0,60.0,60.1,60700,41.18
2016-09-05,60.0,60.5,59.8,60.0,83900,41.11
2016-09-01,61.0,61.9,60.1,60.2,93500,41.25
2016-08-31,60.7,61.5,60.0,60.6,151026,41.53
2016-08-30,62.0,62.4,60.6,60.6,93470,41.53
2016-08-29,61.5,62.4,61.0,61.8,83330,42.35
2016-08-26,60.6,61.5,60.3,61.3,40710,42.0
2016-08-25,60.4,60.8,60.2,60.6,50040,41.53
2016-08-24,60.0,60.7,60.0,60.5,72900,41.46
2016-08-23,60.1,60.5,59.9,60.0,20010,41.11
2016-08-22,59.0,60.8,59.0,60.1,77524,41.18
2016-08-19,59.9,60.2,59.0,59.0,75620,40.43
2016-08-18,60.9,60.9,58.8,60.0,43900,41.11
2016-08-17,60.0,60.9,58.6,60.5,88764,41.46
2016-08-16,62.5,62.5,60.2,60.2,165800,41.25
2016-08-15,56.5,60.9,56.4,60.9,175354,41.73
2016-08-12,56.7,57.0,54.0,55.4,59220,37.96
2016-08-11,58.0,58.4,56.6,56.7,35200,38.85
2016-08-10,53.5,57.4,53.5,57.4,65110,39.33
2016-08-09,52.8,53.9,52.3,53.9,80920,36.93
2016-08-08,51.9,52.5,51.7,52.3,25940,35.84
2016-08-05,51.1,51.5,48.7,51.0,60000,34.95
2016-08-04,53.0,53.0,52.0,52.0,28400,35.63
2016-08-03,52.6,52.7,51.5,52.4,51240,35.91
2016-08-02,53.0,53.7,52.7,53.3,86020,36.52
2016-08-01,52.0,54.4,52.0,54.0,49430,37.0
2016-07-29,51.9,54.5,51.3,54.0,50900,37.0
2016-07-28,50.4,51.9,49.6,51.9,45800,35.56
2016-07-27,47.0,49.7,47.0,49.4,75364,33.85
2016-07-26,52.0,52.0,48.5,48.5,83050,33.23
2016-07-25,51.5,53.4,51.4,52.0,44033,35.63
2016-07-22,58.8,58.8,51.0,52.5,77364,35.97
2016-07-21,60.0,60.7,58.5,59.3,71942,38.58
2016-07-20,61.0,61.2,60.0,60.2,63510,39.16
2016-07-19,62.2,63.3,61.0,61.7,52820,40.14
2016-07-18,60.0,62.0,60.0,61.9,61735,40.27
2016-07-15,63.0,63.0,58.0,60.0,157510,39.03
2016-07-14,66.0,66.3,63.0,63.0,143952,40.99
2016-07-13,65.0,66.0,65.0,66.0,117620,42.94
2016-07-12,63.8,65.5,62.9,64.7,213514,42.09
2016-07-11,70.0,71.0,63.2,63.5,177622,41.31
2016-07-08,69.0,72.4,68.0,68.9,156024,44.82
2016-07-07,63.9,68.8,62.7,68.8,428603,44.76
2016-07-06,62.9,62.9,62.3,62.8,250210,40.85
2016-07-05,62.9,69.0,62.6,62.8,570340,40.85
2016-07-04,62.0,62.9,61.1,62.8,169005,40.85
2016-07-01,60.5,62.1,60.1,61.5,130710,40.01
2016-06-30,62.8,62.9,60.5,60.5,132211,39.36
2016-06-29,59.5,62.9,58.5,62.0,148035,40.33
2016-06-28,55.3,58.9,55.0,58.9,69954,38.32
2016-06-27,55.7,56.4,52.4,55.4,49195,36.04
2016-06-24,58.0,58.4,52.7,55.8,134556,36.3
2016-06-23,58.0,59.8,58.0,58.5,72354,38.06
2016-06-22,57.0,59.0,57.0,57.9,152292,37.67
2016-06-21,54.5,57.0,54.4,56.5,141110,36.76
2016-06-20,56.0,56.8,53.5,54.2,63661,35.26
2016-06-17,52.8,55.2,52.8,54.2,122515,35.26
2016-06-16,50.7,53.0,50.7,52.8,79990,34.35
2016-06-15,50.0,50.7,49.8,50.1,22401,32.59
2016-06-14,49.8,50.8,49.7,50.7,31549,32.98
2016-06-13,50.1,50.9,49.7,49.7,34900,32.33
2016-06-10,48.4,51.0,48.4,51.0,142610,33.18
2016-06-09,47.8,48.5,47.8,48.4,26900,31.49
2016-06-08,47.9,48.5,47.8,47.8,80600,31.1
2016-06-07,48.6,48.6,47.8,48.3,16900,31.42
2016-06-06,49.3,49.4,48.0,48.0,32501,31.23
2016-06-03,48.5,48.8,48.3,48.7,12500,31.68
2016-06-02,47.5,49.4,47.5,48.9,56470,31.81
2016-06-01,48.0,48.0,47.6,47.9,16800,31.16
2016-05-31,48.2,48.2,47.8,47.9,32500,31.16
2016-05-30,48.2,48.2,47.6,48.0,6030,31.23
2016-05-27,47.9,48.2,47.8,48.2,13790,31.36
2016-05-26,48.5,48.5,47.6,48.0,27621,31.23
2016-05-25,48.5,48.5,48.0,48.5,20400,31.55
2016-05-24,49.0,49.0,48.5,48.5,17190,31.55
2016-05-23,49.0,50.1,49.0,49.2,57600,32.01
2016-05-20,47.5,49.5,47.5,49.3,95222,32.07
2016-05-19,47.7,47.8,47.5,47.6,11361,30.97
2016-05-18,47.2,47.9,47.1,47.8,35120,31.1
2016-05-17,47.0,47.6,47.0,47.5,25133,30.9
2016-05-16,47.0,47.5,47.0,47.3,31812,30.77
2016-05-13,47.9,47.9,47.0,47.0,37600,30.58
2016-05-12,48.0,48.0,47.2,47.5,10500,30.9
2016-05-11,47.2,48.5,46.8,48.0,64000,31.23
2016-05-10,47.2,47.2,47.0,47.1,40449,30.64
2016-05-09,47.5,47.6,47.0,47.5,81200,30.9
2016-05-06,47.8,48.0,47.6,47.7,79400,31.03
2016-05-05,47.5,48.6,47.5,48.0,62900,31.23
2016-05-04,47.5,48.5,47.0,48.3,79800,31.42
2016-04-29,48.3,48.5,48.0,48.0,43112,31.23
2016-04-28,49.0,50.5,48.5,48.5,155200,31.55
2016-04-27,48.5,48.5,47.8,48.0,207400,31.23
2016-04-26,47.5,48.5,47.1,48.5,187012,31.55
2016-04-25,48.0,48.0,46.9,47.1,190500,30.64
2016-04-22,47.0,48.9,47.0,48.0,70300,31.23
2016-04-21,48.0,48.0,47.0,47.5,88000,30.9
2016-04-20,47.0,48.0,46.0,48.0,75312,31.23
2016-04-19,49.8,50.0,47.0,47.0,89810,30.58
2016-04-15,51.0,52.3,49.8,49.8,96506,32.4
2016-04-14,51.1,52.5,50.3,51.5,78054,33.5
2016-04-13,51.2,51.9,49.6,51.1,62620,33.24
2016-04-12,49.1,51.9,48.5,51.5,262200,33.5
2016-04-11,49.9,49.9,47.8,48.1,164352,31.29
2016-04-08,47.3,52.0,47.3,50.0,39532,32.53
2016-04-07,43.5,47.3,43.5,47.3,364110,30.77
2016-04-06,43.0,43.9,43.0,43.0,437852,27.97
