date,open,high,low,close,volume,adj_close
2016-06-24,12.3,12.3,12.3,12.3,0,12.3
2016-06-23,12.3,12.3,12.3,12.3,0,12.3
2016-06-22,12.3,12.3,12.3,12.3,0,12.3
2016-06-21,12.3,12.3,12.3,12.3,0,12.3
2016-06-20,10.5,12.3,10.5,12.3,11675,12.3
2016-06-17,11.2,11.2,11.2,11.2,1000,11.2
2016-06-16,11.2,11.2,11.2,11.2,2000,11.2
2016-06-15,11.2,11.2,11.2,11.2,0,11.2
2016-06-14,12.4,12.4,11.2,11.2,41800,11.2
2016-06-13,12.4,12.4,12.4,12.4,0,12.4
2016-06-10,12.4,12.4,12.4,12.4,0,12.4
2016-06-09,12.4,12.4,12.4,12.4,0,12.4
2016-06-08,12.4,12.4,12.4,12.4,3720,12.4
2016-06-07,13.7,13.7,13.7,13.7,0,13.7
2016-06-06,12.5,13.7,12.5,13.7,2100,13.7
2016-06-03,13.8,13.8,13.8,13.8,0,13.8
2016-06-02,13.8,13.8,13.8,13.8,0,13.8
2016-06-01,13.9,13.9,12.6,13.8,300,13.8
2016-05-31,13.9,15.2,12.6,13.9,3620,13.9
2016-05-30,13.9,13.9,13.9,13.9,1200,13.9
2016-05-27,15.5,15.5,15.4,15.4,700,15.4
2016-05-26,17.1,17.1,17.1,17.1,200,17.1
2016-05-25,18.9,18.9,18.9,18.9,700,18.9
2016-05-24,21.0,21.0,21.0,21.0,0,21.0
2016-05-23,21.0,21.0,21.0,21.0,0,21.0
2016-05-20,21.0,21.0,21.0,21.0,0,21.0
2016-05-19,21.0,21.0,21.0,21.0,0,21.0
2016-05-18,21.0,21.0,21.0,21.0,0,21.0
2016-05-17,21.0,21.0,21.0,21.0,0,21.0
2016-05-16,20.0,22.6,20.0,21.0,34100,21.0
2016-05-13,21.0,21.0,21.0,21.0,0,21.0
2016-05-12,21.0,21.0,21.0,21.0,0,21.0
2016-05-11,21.0,21.0,21.0,21.0,37,21.0
2016-05-10,18.0,21.0,18.0,21.0,2490,21.0
2016-05-09,17.6,19.5,17.6,19.5,600,19.5
2016-05-06,19.5,19.5,19.5,19.5,0,19.5
2016-05-05,19.5,19.5,19.5,19.5,75,19.5
2016-05-04,19.5,19.5,19.5,19.5,0,19.5
2016-04-29,16.2,19.5,16.2,19.5,10100,19.5
2016-04-28,18.0,18.0,18.0,18.0,0,18.0
2016-04-27,18.0,18.0,18.0,18.0,0,18.0
2016-04-26,18.0,18.0,18.0,18.0,0,18.0
2016-04-25,18.0,18.0,18.0,18.0,0,18.0
2016-04-22,18.0,18.0,18.0,18.0,0,18.0
2016-04-21,18.0,18.0,18.0,18.0,0,18.0
2016-04-20,18.0,18.0,18.0,18.0,0,18.0
2016-04-19,18.0,18.0,18.0,18.0,0,18.0
2016-04-15,18.0,18.0,18.0,18.0,0,18.0
2016-04-14,18.0,18.0,18.0,18.0,0,18.0
2016-04-13,18.0,18.0,18.0,18.0,0,18.0
2016-04-12,18.0,18.0,18.0,18.0,100,18.0
2016-04-11,18.5,18.5,18.5,18.5,0,18.5
2016-04-08,18.5,18.5,18.5,18.5,0,18.5
2016-04-07,18.5,18.5,18.5,18.5,32,18.5
2016-04-06,18.5,18.5,18.5,18.5,0,18.5
2016-04-05,18.5,18.5,18.5,18.5,0,18.5
2016-04-04,18.5,18.5,18.5,18.5,0,18.5
2016-04-01,18.5,18.5,18.5,18.5,0,18.5
2016-03-31,18.5,18.5,18.5,18.5,0,18.5
2016-03-30,18.5,18.5,18.5,18.5,0,18.5
2016-03-29,18.5,18.5,18.5,18.5,0,18.5
2016-03-28,18.5,18.5,18.5,18.5,0,18.5
2016-03-25,18.5,18.5,18.5,18.5,0,18.5
2016-03-24,18.5,18.5,18.5,18.5,0,18.5
2016-03-23,18.5,18.5,18.5,18.5,0,18.5
2016-03-22,18.5,18.5,18.5,18.5,0,18.5
2016-03-21,18.5,18.5,18.5,18.5,1000,18.5
2016-03-18,18.8,18.8,18.8,18.8,30,18.8
2016-03-17,16.5,18.8,16.3,18.8,20000,18.8
2016-03-16,17.5,17.5,17.5,17.5,0,17.5
2016-03-15,17.5,17.5,17.5,17.5,0,17.5
2016-03-14,17.5,17.5,17.5,17.5,0,17.5
2016-03-11,16.9,17.5,16.9,17.5,2600,17.5
2016-03-10,17.0,17.5,16.5,17.5,40200,17.5
2016-03-09,17.0,17.0,17.0,17.0,100,17.0
2016-03-08,18.8,18.8,18.8,18.8,0,18.8
2016-03-07,18.8,18.8,18.8,18.8,0,18.8
2016-03-04,16.0,18.8,15.5,18.8,23950,18.8
2016-03-03,17.2,17.2,17.2,17.2,0,17.2
2016-03-02,17.2,17.2,17.2,17.2,0,17.2
2016-03-01,17.2,17.2,17.2,17.2,0,17.2
2016-02-29,17.2,17.2,17.2,17.2,0,17.2
2016-02-26,17.2,17.2,17.2,17.2,0,17.2
2016-02-25,17.2,17.2,17.2,17.2,0,17.2
2016-02-24,17.2,17.2,17.2,17.2,0,17.2
2016-02-23,17.2,17.2,17.2,17.2,0,17.2
2016-02-22,17.2,17.2,17.2,17.2,0,17.2
2016-02-19,17.2,17.2,17.2,17.2,2100,17.2
2016-02-18,19.1,19.1,19.1,19.1,0,19.1
2016-02-17,19.1,19.1,19.1,19.1,0,19.1
2016-02-16,19.1,19.1,19.1,19.1,0,19.1
2016-02-15,19.1,19.1,19.1,19.1,0,19.1
2016-02-05,19.1,19.1,19.1,19.1,0,19.1
2016-02-04,19.1,19.1,19.1,19.1,0,19.1
2016-02-03,19.1,19.1,19.1,19.1,0,19.1
2016-02-02,19.1,19.1,19.1,19.1,0,19.1
2016-02-01,17.2,19.1,17.2,19.1,937,19.1
2016-01-29,19.1,19.1,19.1,19.1,0,19.1
2016-01-28,19.1,19.1,19.1,19.1,0,19.1
2016-01-27,19.1,19.1,19.1,19.1,0,19.1
2016-01-26,19.1,19.1,19.1,19.1,0,19.1
2016-01-25,19.1,19.1,19.1,19.1,0,19.1
2016-01-22,19.1,19.1,19.1,19.1,0,19.1
2016-01-21,19.1,19.1,19.1,19.1,0,19.1
2016-01-20,19.1,19.1,19.1,19.1,0,19.1
2016-01-19,19.1,19.1,19.1,19.1,0,19.1
2016-01-18,19.1,19.1,19.1,19.1,0,19.1
2016-01-15,19.1,19.1,19.1,19.1,0,19.1
2016-01-14,19.1,19.1,19.1,19.1,0,19.1
2016-01-13,19.1,19.1,19.1,19.1,0,19.1
2016-01-12,19.1,19.1,19.1,19.1,0,19.1
2016-01-11,19.1,19.1,19.1,19.1,0,19.1
