date,open,high,low,close,volume,adj_close
2017-12-06,8.5,9.4,8.5,9.4,4822100,9.4
2017-12-05,9.4,9.4,9.4,9.4,918300,10.4
2017-12-04,11.2,11.5,10.4,10.4,169400,11.5
2017-12-01,12.6,12.6,11.5,11.5,332400,11.5
2017-11-30,13.0,13.0,12.4,12.4,519600,12.4
2017-11-29,13.4,13.4,12.5,13.0,573000,13.0
2017-11-28,13.8,13.9,12.7,13.4,378600,13.4
2017-11-27,13.9,14.0,13.0,13.9,169800,13.9
2017-11-24,12.5,13.8,11.4,13.7,352700,13.7
2017-11-23,14.2,14.2,12.6,12.6,358600,12.6
2017-11-22,14.1,14.2,13.8,13.9,142800,13.9
2017-11-21,14.3,14.3,14.2,14.2,207000,14.2
2017-11-20,14.1,14.5,14.1,14.3,167400,14.3
2017-11-17,14.9,14.9,13.9,14.1,414700,14.1
2017-11-16,14.7,14.8,14.6,14.7,518500,14.7
2017-11-15,14.7,14.8,14.4,14.7,399800,14.7
2017-11-14,14.2,14.7,14.2,14.7,546500,14.7
2017-11-13,14.4,14.6,14.2,14.2,197900,14.2
2017-11-10,14.6,14.8,14.3,14.4,447500,14.4
2017-11-09,14.8,14.9,14.5,14.5,203600,14.5
2017-11-08,14.5,14.7,14.3,14.7,377500,14.7
2017-11-07,14.6,14.8,14.5,14.5,263000,14.5
2017-11-06,14.8,15.0,14.7,14.7,121400,14.7
2017-11-03,15.1,15.2,14.8,14.8,616900,14.8
2017-11-02,14.6,15.1,14.5,15.1,662100,15.1
2017-11-01,13.9,14.5,13.8,14.5,751500,14.5
2017-10-31,13.8,14.1,13.8,13.8,651200,13.8
2017-10-30,13.5,14.0,13.5,13.9,439600,13.9
2017-10-27,13.5,13.5,13.1,13.3,85200,13.3
2017-10-26,13.8,14.1,13.3,13.4,164200,13.4
2017-10-25,13.9,13.9,13.6,13.7,90100,13.7
2017-10-24,13.9,13.9,13.5,13.8,186600,13.8
2017-10-23,14.6,14.7,13.8,13.8,151300,13.8
2017-10-20,14.5,14.7,14.5,14.6,121000,14.6
2017-10-19,14.0,14.4,13.9,14.4,152100,14.4
2017-10-18,14.1,14.2,14.0,14.0,64200,14.0
2017-10-17,13.8,14.1,13.8,14.1,72900,14.1
2017-10-16,14.0,14.1,13.8,13.9,94500,13.9
2017-10-13,14.0,14.1,14.0,14.0,77900,14.0
2017-10-12,14.0,14.1,13.9,13.9,102300,13.9
2017-10-11,14.3,14.3,13.9,13.9,112700,13.9
2017-10-10,13.8,14.2,13.8,14.2,112000,14.2
2017-10-09,14.4,14.5,14.0,14.0,46300,14.0
2017-10-06,14.8,14.8,14.4,14.4,99100,14.4
2017-10-05,14.9,15.0,14.7,14.9,119200,14.9
2017-10-04,14.8,15.5,14.6,15.1,178400,15.1
2017-10-03,14.6,15.0,14.5,15.0,192400,15.0
2017-10-02,14.7,15.1,14.7,14.7,262400,14.7
2017-09-29,14.2,14.7,14.2,14.5,220100,14.5
2017-09-28,13.5,14.1,13.5,14.0,356300,14.0
2017-09-27,14.5,14.8,13.6,13.6,236000,13.6
2017-09-26,14.8,14.8,14.1,14.4,178700,14.4
2017-09-25,14.9,14.9,14.7,14.7,203600,14.7
2017-09-22,15.0,15.1,14.9,15.0,341000,15.0
2017-09-21,14.8,15.0,14.7,15.0,170900,15.0
2017-09-20,15.0,15.0,14.7,14.8,328600,14.8
2017-09-19,15.0,15.6,14.8,15.1,312400,15.1
2017-09-18,14.6,14.9,14.5,14.8,326800,14.8
2017-09-15,15.2,15.2,14.6,14.6,466200,14.6
2017-09-14,16.1,16.3,15.2,15.3,322600,15.3
2017-09-13,16.1,16.5,15.7,16.1,606300,16.1
2017-09-12,15.6,16.1,15.5,16.1,481400,16.1
2017-09-11,15.5,15.8,15.0,15.6,279700,15.6
2017-09-08,14.3,15.4,14.3,15.3,470700,15.3
2017-09-07,13.4,14.3,13.4,14.0,857900,14.0
2017-09-06,12.8,13.5,12.8,13.4,821500,13.4
2017-09-05,13.0,13.4,11.7,12.8,460800,12.8
2017-09-01,13.2,13.5,13.0,13.0,626600,13.0
2017-08-31,13.6,14.0,13.0,13.2,854600,13.2
2017-08-30,13.3,13.9,12.8,13.7,612200,13.7
2017-08-29,14.5,14.5,13.1,13.2,1199400,13.2
2017-08-28,13.8,14.5,13.6,14.5,698200,14.5
2017-08-25,14.2,14.6,13.1,13.8,679700,13.8
2017-08-24,13.5,14.3,13.5,14.3,348800,14.3
2017-08-23,12.3,13.6,12.0,13.5,526500,13.5
2017-08-22,12.9,13.5,11.3,13.0,704700,13.0
2017-08-21,12.2,12.4,12.2,12.4,413600,12.4
2017-08-18,10.2,11.3,10.2,11.3,519900,11.3
2017-08-17,9.4,10.3,9.4,10.3,942700,10.3
2017-08-16,9.5,9.5,9.3,9.4,131600,9.4
2017-08-15,9.2,9.5,9.0,9.5,502800,9.5
2017-08-14,9.2,9.3,9.1,9.3,429100,9.3
2017-08-11,9.0,9.2,9.0,9.2,292200,9.2
2017-08-10,9.2,9.4,9.0,9.3,376200,9.3
2017-08-09,9.7,10.0,9.4,9.4,327500,9.4
2017-08-08,9.2,9.9,9.0,9.9,593700,9.9
2017-08-07,9.2,9.4,9.1,9.3,437700,9.3
2017-08-04,9.0,9.2,9.0,9.2,314100,9.2
2017-08-03,9.2,9.2,9.0,9.0,256200,9.0
2017-08-02,9.1,9.2,9.0,9.2,182200,9.2
2017-08-01,9.1,9.2,9.0,9.2,244900,9.2
2017-07-31,9.2,9.2,9.0,9.2,200300,9.2
2017-07-28,9.1,9.2,9.0,9.2,207400,9.2
2017-07-27,9.0,9.2,9.0,9.2,327300,9.2
2017-07-26,9.0,9.1,9.0,9.1,260900,9.1
2017-07-25,9.1,9.1,8.9,9.0,124900,9.0
2017-07-24,9.0,9.2,8.9,9.1,262700,9.1
2017-07-21,9.1,9.1,8.8,9.1,214800,9.1
2017-07-20,9.1,9.2,9.0,9.0,280600,9.0
2017-07-19,9.0,9.2,9.0,9.1,229200,9.1
2017-07-18,9.0,9.2,8.9,9.2,417300,9.2
2017-07-17,9.0,9.2,9.0,9.2,305600,9.2
2017-07-14,8.9,9.2,8.9,9.1,392500,9.1
2017-07-13,9.0,9.1,8.8,9.1,274100,9.1
2017-07-12,9.0,9.1,8.9,9.0,206900,9.0
2017-07-11,8.8,9.1,8.8,9.0,204900,9.0
2017-07-10,9.0,9.2,8.9,9.0,138000,9.0
2017-07-07,9.3,9.3,9.0,9.1,145400,9.1
2017-07-06,9.0,9.3,8.9,9.2,556700,9.2
2017-07-05,9.2,9.3,9.1,9.1,191300,9.1
2017-07-04,8.9,9.3,8.8,9.3,510100,9.3
2017-07-03,9.0,9.1,8.9,9.0,321200,9.0
2017-06-30,8.9,9.1,8.9,9.1,153400,9.1
2017-06-29,8.5,9.0,8.5,9.0,519000,9.0
2017-06-28,9.0,9.1,8.8,8.8,143700,8.8
2017-06-27,9.4,9.4,9.0,9.0,181100,9.0
2017-06-26,9.3,9.4,8.8,9.4,463000,9.4
2017-06-23,9.2,9.4,8.9,9.3,254200,9.3
2017-06-22,9.3,9.5,8.9,9.3,274200,9.3
2017-06-21,9.4,9.5,8.9,9.4,425800,9.4
2017-06-20,9.3,9.4,9.3,9.4,397200,9.4
2017-06-19,9.4,9.5,9.2,9.4,197200,9.4
2017-06-16,9.4,9.5,9.1,9.4,229000,9.4
2017-06-15,9.7,9.7,9.4,9.4,405800,9.4
2017-06-14,9.4,9.7,9.4,9.7,284100,9.7
2017-06-13,9.2,9.5,9.2,9.5,275300,9.5
2017-06-12,9.4,9.4,9.2,9.3,138000,9.3
2017-06-09,9.3,9.6,8.9,9.6,499900,9.6
2017-06-08,9.8,10.0,9.4,9.4,287300,9.4
2017-06-07,10.2,10.2,9.7,9.8,482400,9.8
2017-06-06,10.0,10.2,9.7,10.1,250000,10.1
2017-06-05,10.2,10.3,10.0,10.1,319000,10.1
2017-06-02,10.0,10.2,9.6,10.1,481100,10.1
2017-06-01,10.0,10.2,9.9,10.1,225600,10.1
2017-05-31,9.8,9.9,9.6,9.9,490400,9.9
2017-05-30,10.2,10.2,9.8,9.8,289100,9.8
2017-05-29,10.0,10.1,9.9,10.1,197000,10.1
2017-05-26,9.9,10.1,9.9,10.0,194300,10.0
2017-05-25,10.4,10.4,10.0,10.1,245600,10.1
2017-05-24,9.6,10.3,9.5,10.2,471700,10.2
2017-05-23,10.0,10.4,9.8,9.8,402000,9.8
2017-05-22,10.4,10.4,9.9,10.0,307700,10.0
2017-05-19,11.0,11.0,10.0,10.3,277200,10.3
2017-05-18,9.8,10.0,9.7,10.0,262800,10.0
2017-05-17,9.5,9.9,9.3,9.9,348000,9.9
2017-05-16,9.8,9.8,9.4,9.5,349500,9.5
2017-05-15,10.1,10.1,9.7,9.8,305300,9.8
2017-05-12,9.8,10.4,9.7,10.1,346400,10.1
2017-05-11,10.1,10.5,9.9,10.3,275500,10.3
2017-05-10,9.7,10.0,9.6,10.0,349600,10.0
2017-05-09,9.7,9.8,9.4,9.7,201500,9.7
2017-05-08,9.6,9.7,9.5,9.7,351500,9.7
2017-05-05,9.4,9.7,9.4,9.6,241900,9.6
2017-05-04,10.0,10.2,9.4,9.6,269400,9.6
2017-05-03,10.3,10.4,10.0,10.0,242000,10.0
2017-04-28,10.0,10.3,9.8,10.3,255200,10.3
2017-04-27,9.6,10.1,9.6,10.1,121200,10.1
2017-04-26,10.0,10.1,9.9,10.1,297900,10.1
2017-04-25,10.4,10.4,9.8,10.0,223800,10.0
2017-04-24,10.2,10.6,10.0,10.4,276600,10.4
2017-04-21,10.4,10.5,9.9,10.5,567400,10.5
2017-04-20,10.0,10.2,10.0,10.2,432400,10.2
2017-04-19,9.9,10.1,9.8,10.0,303900,10.0
2017-04-18,9.9,10.5,9.6,10.1,496500,10.1
2017-04-17,10.3,10.6,10.1,10.1,289900,10.1
2017-04-14,10.7,10.7,10.2,10.4,167400,10.4
2017-04-13,10.6,10.7,10.5,10.6,257500,10.6
2017-04-12,10.6,10.7,10.3,10.6,214300,10.6
2017-04-11,10.6,10.7,10.5,10.6,200700,10.6
2017-04-10,10.8,10.8,10.5,10.6,290900,10.6
2017-04-07,10.5,10.8,10.4,10.8,310500,10.8
2017-04-05,10.4,10.8,10.4,10.7,317800,10.7
2017-04-04,10.8,10.8,10.4,10.7,311100,10.7
2017-04-03,10.5,10.7,10.4,10.6,264500,10.6
2017-03-31,10.4,10.6,10.4,10.6,294700,10.6
2017-03-30,10.6,10.8,10.4,10.5,416600,10.5
2017-03-29,10.5,10.6,10.4,10.6,544400,10.6
2017-03-28,10.5,10.7,10.3,10.4,615200,10.4
2017-03-27,10.5,10.6,10.4,10.6,211700,10.6
2017-03-24,10.5,10.7,10.3,10.6,677300,10.6
2017-03-23,10.4,10.6,10.4,10.6,561300,10.6
2017-03-22,10.5,10.6,10.4,10.6,579300,10.6
2017-03-21,10.4,10.7,10.4,10.5,495600,10.5
2017-03-20,10.5,10.6,10.4,10.6,375400,10.6
2017-03-17,10.5,10.6,10.2,10.5,445300,10.5
2017-03-16,10.5,10.8,10.5,10.6,430900,10.6
2017-03-15,10.5,10.7,10.3,10.6,465700,10.6
2017-03-14,10.6,10.6,10.5,10.6,274300,10.6
2017-03-13,10.4,10.8,10.3,10.6,403100,10.6
2017-03-10,10.5,10.6,10.3,10.6,301300,10.6
2017-03-09,10.4,10.7,10.4,10.6,405100,10.6
2017-03-08,10.5,10.8,10.3,10.6,548400,10.6
2017-03-07,10.5,10.6,10.4,10.6,270900,10.6
2017-03-06,10.4,10.6,10.4,10.6,423600,10.6
2017-03-03,10.4,10.5,10.2,10.5,466900,10.5
2017-03-02,10.4,10.5,10.2,10.4,312900,10.4
2017-03-01,10.4,10.8,10.4,10.5,350500,10.5
2017-02-28,10.4,10.5,10.4,10.5,480400,10.5
2017-02-27,10.4,10.5,10.4,10.5,577500,10.5
2017-02-24,10.4,10.5,10.2,10.5,420700,10.5
2017-02-23,10.4,10.7,10.4,10.5,554900,10.5
2017-02-22,10.4,10.5,10.4,10.5,511300,10.5
2017-02-21,10.4,10.5,10.4,10.5,285500,10.5
2017-02-20,10.5,10.5,10.4,10.4,461900,10.4
2017-02-17,10.5,10.5,10.2,10.5,437500,10.5
2017-02-16,10.5,10.8,10.4,10.5,524500,10.5
2017-02-15,10.5,10.6,10.4,10.6,369900,10.6
2017-02-14,10.5,10.6,10.4,10.6,497500,10.6
2017-02-13,10.3,10.6,10.3,10.6,483200,10.6
2017-02-10,10.4,10.5,10.3,10.5,371400,10.5
2017-02-09,10.3,10.6,10.1,10.6,399900,10.6
2017-02-08,10.6,10.9,10.4,10.4,358000,10.4
2017-02-07,10.5,10.7,10.4,10.6,398200,10.6
2017-02-06,10.4,10.6,10.3,10.6,468000,10.6
2017-02-03,10.4,10.6,10.3,10.6,414200,10.6
2017-02-02,10.4,10.9,10.2,10.7,284300,10.7
2017-01-25,10.3,10.6,10.3,10.6,150000,10.6
2017-01-24,10.4,10.5,10.3,10.3,363200,10.3
2017-01-23,10.4,10.7,10.0,10.3,444400,10.3
2017-01-20,10.6,11.2,10.3,10.7,770300,10.7
2017-01-19,10.6,10.8,10.3,10.8,467300,10.8
2017-01-18,10.6,10.6,10.4,10.6,358400,10.6
2017-01-17,10.5,11.0,10.4,10.8,849600,10.8
2017-01-16,10.4,10.7,10.4,10.7,463400,10.7
2017-01-13,10.5,10.6,10.4,10.6,493300,10.6
2017-01-12,10.3,10.7,10.1,10.5,670200,10.5
2017-01-11,10.3,10.5,10.3,10.5,326200,10.5
2017-01-10,10.3,10.5,10.3,10.3,234300,10.3
2017-01-09,10.2,10.5,10.2,10.5,257200,10.5
2017-01-06,10.3,10.5,10.3,10.5,511100,10.5
2017-01-05,10.5,10.8,10.2,10.5,311100,10.5
2017-01-04,10.4,10.7,10.2,10.7,261400,10.7
2017-01-03,10.2,10.5,10.0,10.4,543400,10.4
2016-12-30,10.5,10.5,10.0,10.2,310600,10.2
2016-12-29,10.5,10.7,10.4,10.5,276100,10.5
2016-12-28,10.5,11.5,10.5,11.0,455100,11.0
2016-12-27,10.4,10.8,10.2,10.8,642500,10.8
2016-12-26,10.2,10.7,10.0,10.4,523500,10.4
2016-12-23,10.0,10.5,10.0,10.3,356300,10.3
2016-12-22,10.0,11.0,10.0,10.4,581500,10.4
2016-12-21,9.9,11.0,9.8,10.4,474500,10.4
2016-12-20,9.9,10.1,9.9,10.0,817800,10.0
2016-12-19,9.9,10.2,9.9,10.1,330200,10.1
2016-12-16,9.8,10.1,9.8,10.1,594100,10.1
2016-12-15,10.2,10.4,10.1,10.1,263900,10.1
2016-12-14,10.2,10.6,10.2,10.3,375900,10.3
2016-12-13,10.2,10.9,10.2,10.5,456700,10.5
2016-12-12,10.0,10.6,10.0,10.6,291800,10.6
2016-12-09,10.0,10.3,10.0,10.0,286600,10.0
2016-12-08,10.0,10.3,10.0,10.2,260400,10.2
2016-12-07,10.0,10.4,10.0,10.3,376000,10.3
2016-12-06,10.4,10.9,10.3,10.3,549500,10.3
2016-12-05,10.4,10.8,10.4,10.6,300200,10.6
2016-12-02,10.8,10.8,10.5,10.6,254100,10.6
2016-12-01,10.7,10.9,10.6,10.8,303200,10.8
2016-11-30,10.8,11.1,10.6,11.0,941000,11.0
2016-11-29,10.8,11.1,10.7,11.0,402900,11.0
2016-11-28,10.5,10.9,10.2,10.7,401900,10.7
2016-11-25,10.0,10.8,10.0,10.5,890600,10.5
2016-11-24,9.8,10.3,9.8,10.3,667000,10.3
2016-11-23,9.7,10.3,9.7,10.0,569800,10.0
2016-11-22,9.8,10.0,9.8,10.0,636400,10.0
2016-11-21,9.7,10.0,9.7,10.0,460100,10.0
2016-11-18,9.8,9.8,9.6,9.8,499500,9.8
2016-11-17,9.7,9.8,9.6,9.8,557000,9.8
2016-11-16,9.7,9.8,9.6,9.8,405700,9.8
2016-11-15,9.7,9.8,9.6,9.8,384900,9.8
2016-11-14,9.7,9.9,9.6,9.8,301500,9.8
2016-11-11,9.7,9.9,9.7,9.8,497100,9.8
2016-11-10,9.7,9.9,9.7,9.9,419400,9.9
2016-11-09,9.7,9.9,9.6,9.8,248300,9.8
2016-11-08,9.7,9.9,9.7,9.9,664600,9.9
2016-11-07,9.7,9.8,9.7,9.7,473700,9.7
2016-11-04,9.7,9.9,9.7,9.8,269300,9.8
2016-11-03,9.7,9.9,9.6,9.8,221500,9.8
2016-11-02,9.8,10.0,9.7,9.9,309700,9.9
2016-11-01,9.8,10.2,9.7,10.0,329100,10.0
2016-10-31,9.7,9.9,9.7,9.9,227500,9.9
2016-10-28,9.8,10.0,9.8,9.9,338500,9.9
2016-10-27,9.8,10.1,9.8,9.9,347500,9.9
2016-10-26,9.8,10.1,9.8,10.0,514500,10.0
2016-10-25,9.7,9.9,9.6,9.9,432900,9.9
2016-10-24,9.9,9.9,9.7,9.8,203900,9.8
2016-10-21,9.9,10.0,9.8,9.8,223400,9.8
2016-10-20,10.0,10.1,10.0,10.1,336700,10.1
2016-10-19,10.0,10.1,9.8,10.1,362000,10.1
2016-10-18,10.0,10.2,10.0,10.1,325700,10.1
2016-10-17,10.0,10.1,9.9,10.0,232100,10.0
2016-10-14,9.9,10.1,9.7,10.1,450300,10.1
2016-10-13,9.9,10.1,9.9,10.0,390600,10.0
2016-10-12,9.7,10.1,9.7,10.0,339200,10.0
2016-10-11,9.7,9.9,9.7,9.8,271100,9.8
2016-10-10,10.0,10.0,9.7,9.8,463600,9.8
2016-10-07,10.1,10.3,10.0,10.0,280800,10.0
2016-10-06,10.0,10.3,10.0,10.2,349300,10.2
2016-10-05,10.1,10.3,9.9,10.1,421000,10.1
2016-10-04,9.9,10.3,9.7,10.0,382900,10.0
2016-10-03,9.9,10.1,9.8,9.9,294700,9.9
2016-09-30,9.8,10.0,9.8,9.8,325000,9.8
2016-09-29,9.9,10.0,9.6,9.8,354500,9.8
2016-09-28,10.0,10.1,9.8,9.9,266900,9.9
2016-09-27,9.9,10.1,9.9,10.0,360200,10.0
2016-09-26,9.8,10.0,9.8,9.9,314900,9.9
2016-09-23,9.8,10.0,9.8,9.9,296500,9.9
2016-09-22,9.7,9.9,9.6,9.9,413500,9.9
2016-09-21,9.8,10.0,9.8,9.8,316300,9.8
2016-09-20,10.0,10.1,9.9,10.0,370200,10.0
2016-09-19,9.6,10.1,9.6,9.9,445800,9.9
2016-09-16,9.6,9.9,9.6,9.7,282300,9.7
2016-09-15,9.6,9.7,9.4,9.6,331700,9.6
2016-09-14,9.7,9.9,9.6,9.6,356200,9.6
2016-09-13,9.8,10.2,9.7,9.8,455600,9.8
2016-09-12,9.8,10.0,9.8,9.9,273700,9.9
2016-09-09,9.8,10.0,9.8,10.0,364100,10.0
2016-09-08,9.6,10.2,9.5,9.9,447000,9.9
2016-09-07,9.7,9.9,9.6,9.7,366600,9.7
2016-09-06,9.6,9.8,9.6,9.7,411200,9.7
2016-09-05,9.7,9.8,9.5,9.6,286900,9.6
2016-09-01,9.8,10.0,9.7,9.7,332700,9.7
2016-08-31,9.8,10.0,9.8,9.9,244700,9.9
2016-08-30,9.8,9.9,9.7,9.9,294400,9.9
2016-08-29,9.9,10.2,9.9,10.1,384100,10.1
2016-08-26,9.9,10.0,9.8,10.0,319900,10.0
2016-08-25,10.0,10.1,9.9,10.0,295000,10.0
2016-08-24,9.6,10.3,9.5,10.1,394400,10.1
2016-08-23,9.4,9.7,9.4,9.7,459000,9.7
2016-08-22,9.6,9.7,9.5,9.5,359100,9.5
2016-08-19,9.8,9.8,9.7,9.7,222100,9.7
2016-08-18,9.7,10.0,9.7,9.9,297700,9.9
2016-08-17,9.7,9.9,9.7,9.8,340600,9.8
2016-08-16,9.8,10.1,9.6,9.8,355700,9.8
2016-08-15,9.8,10.0,9.8,9.9,259000,9.9
2016-08-12,9.6,10.1,9.6,9.9,293000,9.9
2016-08-11,9.0,9.8,8.8,9.8,430100,9.8
2016-08-10,9.0,9.2,9.0,9.1,248200,9.1
2016-08-09,8.9,9.2,8.9,9.0,290700,9.0
2016-08-08,8.9,9.1,8.7,8.9,334900,8.9
2016-08-05,8.9,9.3,8.9,9.0,303300,9.0
2016-08-04,9.0,9.4,9.0,9.2,424400,9.2
2016-08-03,9.1,9.5,9.1,9.2,288000,9.2
2016-08-02,9.1,9.4,9.1,9.2,311100,9.2
2016-08-01,9.0,9.3,9.0,9.3,258300,9.3
2016-07-29,8.9,9.3,8.7,9.3,285600,9.3
2016-07-28,9.0,9.2,8.9,9.1,328300,9.1
2016-07-27,8.8,9.1,8.8,9.1,299400,9.1
2016-07-26,9.1,9.4,8.6,8.9,279900,8.9
2016-07-25,8.9,9.1,8.7,9.1,304300,9.1
2016-07-22,9.0,9.1,8.8,9.0,294300,9.0
2016-07-21,8.8,9.3,8.7,9.1,275000,9.1
2016-07-20,8.9,9.0,8.8,9.0,248700,9.0
2016-07-19,8.9,9.3,8.6,9.1,392700,9.1
2016-07-18,8.7,9.3,8.5,9.1,275400,9.1
2016-07-15,8.7,9.0,8.5,8.9,249900,8.9
2016-07-14,8.6,9.0,8.5,8.9,331600,8.9
2016-07-13,8.7,9.1,8.7,9.0,287300,9.0
2016-07-12,8.7,9.0,8.6,9.0,327100,9.0
2016-07-11,8.8,9.1,8.6,9.0,323300,9.0
2016-07-08,8.8,9.3,8.8,9.3,235900,9.3
2016-07-07,8.9,9.2,8.9,9.2,298400,9.2
2016-07-06,8.9,9.1,8.2,9.1,174400,9.1
2016-07-05,8.9,9.1,8.8,9.1,174900,9.1
2016-07-04,8.8,9.1,8.8,9.1,194800,9.1
2016-07-01,8.8,9.0,8.7,9.0,188800,9.0
2016-06-30,9.0,9.3,8.9,9.2,120000,9.2
2016-06-29,8.7,9.1,8.3,9.0,65600,9.0
2016-06-28,8.5,9.0,8.4,9.0,66100,9.0
2016-06-27,8.9,9.0,8.4,8.9,50800,8.9
2016-06-24,8.6,8.9,8.1,8.9,51800,8.9
2016-06-23,7.9,8.9,7.3,8.9,64900,8.9
2016-06-22,9.0,9.0,8.1,8.1,8600,8.1
2016-06-21,9.0,9.0,8.1,9.0,29900,9.0
2016-06-20,8.1,9.4,8.1,9.0,199500,9.0
2016-06-17,9.0,10.1,8.9,9.0,57400,9.0
2016-06-16,9.7,10.0,9.7,9.8,114300,9.8
2016-06-15,11.7,11.7,10.7,10.7,547100,10.7
2016-06-14,12.1,12.2,11.5,11.8,658400,11.8
2016-06-13,12.4,12.6,11.9,12.1,434500,12.1
2016-06-10,12.5,12.7,12.0,12.4,926800,12.4
2016-06-09,12.4,12.7,12.1,12.4,1044900,12.4
2016-06-08,12.4,12.7,12.0,12.6,892600,12.6
2016-06-07,11.7,12.4,11.7,12.4,935300,12.4
2016-06-06,11.9,12.1,11.8,12.0,437300,12.0
2016-06-03,11.5,12.1,11.4,12.0,623200,12.0
2016-06-02,11.6,12.0,11.3,11.7,1041900,11.7
2016-06-01,11.5,12.1,11.4,11.9,991200,11.9
2016-05-31,11.6,11.7,11.4,11.5,355100,11.5
2016-05-30,11.6,11.9,10.9,11.8,875800,11.8
2016-05-27,11.3,11.7,11.3,11.6,473300,11.6
2016-05-26,,,,,693200,11.5
2016-05-25,,,,,628400,11.8
2016-05-24,,,,,585700,11.5
2016-05-23,,,,,496500,11.2
2016-05-20,,,,,589600,11.2
2016-05-19,,,,,639100,11.3
2016-05-18,,,,,494600,11.1
2016-05-17,,,,,1141400,11.2
2016-05-16,,,,,865500,11.0
2016-05-13,,,,,1023000,10.8
2016-05-12,,,,,948100,10.9
2016-05-11,,,,,678600,10.9
2016-05-10,,,,,859300,10.7
