date,open,high,low,close,volume,adj_close
2017-02-08,6.6,6.6,6.3,6.5,348400,5.33
2017-02-07,6.7,6.7,6.4,6.6,236836,5.41
2017-02-06,7.0,7.0,6.6,6.7,249500,5.49
2017-02-03,7.2,7.2,6.9,7.0,229500,5.74
2017-02-02,7.2,7.3,7.1,7.1,197600,5.82
2017-01-25,7.2,7.3,7.1,7.2,204400,5.9
2017-01-24,7.0,7.3,6.9,7.2,245600,5.9
2017-01-23,6.6,7.3,6.6,7.0,145600,5.74
2017-01-20,7.4,7.5,7.2,7.3,249600,5.99
2017-01-19,7.5,7.5,7.2,7.4,414800,6.07
2017-01-18,7.0,7.4,7.0,7.3,364936,5.99
2017-01-17,6.8,7.1,6.7,7.1,297700,5.82
2017-01-16,6.9,6.9,6.7,6.8,164000,5.58
2017-01-13,6.6,6.9,6.6,6.8,533300,5.58
2017-01-12,6.6,6.8,6.6,6.6,324100,5.41
2017-01-11,6.5,6.7,6.5,6.6,296600,5.41
2017-01-10,6.6,6.7,6.5,6.5,360500,5.33
2017-01-09,6.6,6.7,6.5,6.7,366000,5.49
2017-01-06,6.4,6.6,6.4,6.6,200900,5.41
2017-01-05,6.4,6.6,6.4,6.4,226500,5.25
2017-01-04,6.5,6.6,6.4,6.5,252200,5.33
2017-01-03,6.3,6.5,6.3,6.4,286425,5.25
2016-12-30,6.4,6.4,6.2,6.3,285700,5.17
2016-12-29,6.3,6.6,6.3,6.4,226000,5.25
2016-12-28,6.6,6.7,6.5,6.5,240500,5.33
2016-12-27,6.6,6.7,6.5,6.5,259200,5.33
2016-12-26,6.2,6.5,6.2,6.4,135300,5.25
2016-12-23,6.1,6.4,6.1,6.3,106300,5.17
2016-12-22,6.1,6.2,6.1,6.2,117100,5.08
2016-12-21,6.0,6.1,6.0,6.1,72800,5.0
2016-12-20,6.2,6.2,6.0,6.0,154400,4.92
2016-12-19,6.2,6.3,6.0,6.2,183800,5.08
2016-12-16,6.3,6.3,6.1,6.3,186500,5.17
2016-12-15,6.2,6.3,6.2,6.2,113600,5.08
2016-12-14,6.1,6.3,6.0,6.3,155400,5.17
2016-12-13,6.2,6.2,5.9,6.2,202400,5.08
2016-12-12,6.3,6.4,6.1,6.2,192600,5.08
2016-12-09,6.2,6.4,6.2,6.3,211600,5.17
2016-12-08,6.1,6.3,6.1,6.3,216400,5.17
2016-12-07,6.0,6.3,6.0,6.1,213100,5.0
2016-12-06,6.4,6.4,6.1,6.2,275600,5.08
2016-12-05,6.6,6.6,6.4,6.4,203700,5.25
2016-12-02,6.5,6.7,6.4,6.7,282100,5.49
2016-12-01,6.5,6.6,6.1,6.6,216100,5.41
2016-11-30,6.3,6.6,6.3,6.5,263700,5.33
2016-11-29,6.1,6.4,6.0,6.3,226300,5.17
2016-11-28,6.0,6.2,6.0,6.1,170200,5.0
2016-11-25,6.4,6.4,6.0,6.1,173800,5.0
2016-11-24,6.6,6.6,6.2,6.4,211700,5.25
2016-11-23,6.1,6.7,6.1,6.6,285800,5.41
2016-11-22,6.0,6.1,5.8,6.1,223375,5.0
2016-11-21,5.8,6.0,5.8,5.9,112300,4.84
2016-11-18,5.9,5.9,5.8,5.8,161100,4.76
2016-11-17,5.8,5.9,5.7,5.8,172800,4.76
2016-11-16,5.6,5.8,5.6,5.8,187100,4.76
2016-11-15,5.7,5.8,5.6,5.6,123000,4.59
2016-11-14,5.8,5.8,5.7,5.7,137600,4.67
2016-11-11,5.7,5.8,5.3,5.8,187500,4.76
2016-11-10,5.6,5.8,5.5,5.8,199100,4.76
2016-11-09,5.6,5.6,5.5,5.6,79500,4.59
2016-11-08,5.5,5.6,5.5,5.6,111000,4.59
2016-11-07,5.6,5.7,5.4,5.4,121800,4.43
2016-11-04,5.7,5.9,5.6,5.6,111200,4.59
2016-11-03,5.5,5.7,5.5,5.7,117000,4.67
2016-11-02,5.4,5.5,5.4,5.5,158500,4.51
2016-11-01,5.5,5.6,5.4,5.5,175200,4.51
2016-10-31,5.5,5.5,5.4,5.5,204901,4.51
2016-10-28,5.7,5.8,5.4,5.4,237000,4.43
2016-10-27,5.7,5.8,5.6,5.7,189200,4.67
2016-10-26,5.8,5.8,5.7,5.7,96310,4.67
2016-10-25,5.9,5.9,5.7,5.7,130500,4.67
2016-10-24,5.9,5.9,5.8,5.8,27500,4.76
2016-10-21,5.8,5.9,5.7,5.7,268000,4.67
2016-10-20,5.8,5.8,5.6,5.6,194300,4.59
2016-10-19,5.9,6.0,5.8,5.8,223000,4.76
2016-10-18,5.9,5.9,5.7,5.8,225400,4.76
2016-10-17,5.9,5.9,5.8,5.9,184700,4.84
2016-10-14,5.7,6.0,5.7,5.9,191900,4.84
2016-10-13,5.8,5.9,5.7,5.7,267500,4.67
2016-10-12,5.7,5.8,5.6,5.7,154200,4.67
2016-10-11,5.7,5.8,5.6,5.7,235200,4.67
2016-10-10,5.7,5.7,5.6,5.6,207000,4.59
2016-10-07,5.7,5.8,5.6,5.7,157300,4.67
2016-10-06,5.6,5.7,5.5,5.6,209689,4.59
2016-10-05,5.6,5.8,5.6,5.6,225000,4.59
2016-10-04,5.6,5.9,5.6,5.6,308400,4.59
2016-10-03,5.7,5.8,5.6,5.6,306500,4.59
2016-09-30,5.8,5.9,5.7,5.7,347900,4.67
2016-09-29,5.9,6.1,5.8,5.9,437400,4.84
2016-09-28,5.8,5.9,5.6,5.9,416900,4.84
2016-09-27,6.0,6.1,5.7,5.7,223400,4.67
2016-09-26,6.0,6.2,5.9,6.0,222300,4.92
2016-09-23,6.2,6.3,5.9,6.0,336200,4.92
2016-09-22,6.2,6.4,6.2,6.2,234900,5.08
2016-09-21,6.2,6.4,6.2,6.3,243600,5.17
2016-09-20,6.3,6.4,6.2,6.3,266401,5.17
2016-09-19,6.4,6.6,6.4,6.4,230510,5.25
2016-09-16,6.5,6.6,6.3,6.5,486600,5.33
2016-09-15,6.4,6.6,6.3,6.6,233000,5.41
2016-09-14,6.3,6.5,6.2,6.5,297824,5.33
2016-09-13,6.2,6.5,6.1,6.4,448700,5.25
2016-09-12,6.6,6.6,6.3,6.3,209909,5.17
2016-09-09,6.6,6.7,6.5,6.6,164400,5.41
2016-09-08,6.5,6.6,6.5,6.6,165200,5.41
2016-09-07,6.7,6.9,6.6,6.6,465800,5.41
2016-09-06,6.6,6.9,6.5,6.8,337200,5.58
2016-09-05,6.6,6.7,6.5,6.7,398585,5.49
2016-09-01,6.4,6.6,6.3,6.6,367900,5.41
2016-08-31,6.2,6.5,6.2,6.5,194300,5.33
2016-08-30,6.3,6.4,6.1,6.3,325500,5.17
2016-08-29,6.4,6.6,6.3,6.4,281900,5.25
2016-08-26,6.2,6.5,6.2,6.4,395900,5.25
2016-08-25,6.1,6.3,6.0,6.3,231400,5.17
2016-08-24,6.0,6.1,5.9,6.1,153450,5.0
2016-08-23,6.0,6.2,5.8,6.1,377900,5.0
2016-08-22,6.2,6.2,5.9,6.1,216700,5.0
2016-08-19,5.9,6.2,5.8,6.2,223210,5.08
2016-08-18,6.1,6.2,5.8,6.0,339940,4.92
2016-08-17,6.4,6.4,6.2,6.2,139800,5.08
2016-08-16,6.6,6.6,6.4,6.4,195700,5.25
2016-08-15,6.5,6.6,6.5,6.6,120000,5.41
2016-08-12,6.6,6.7,6.4,6.6,244400,5.41
2016-08-11,6.5,6.7,6.4,6.7,404300,5.49
2016-08-10,6.5,6.6,6.5,6.5,137800,5.33
2016-08-09,6.7,6.8,6.6,6.6,274900,5.41
2016-08-08,6.7,6.8,6.6,6.8,224000,5.58
2016-08-05,6.7,6.8,6.6,6.8,301300,5.58
2016-08-04,6.7,6.9,6.5,6.8,615400,5.58
2016-08-03,6.6,6.8,6.4,6.8,320900,5.58
2016-08-02,6.5,6.7,6.2,6.7,596700,5.49
2016-08-01,6.8,6.8,6.2,6.6,684600,5.41
2016-07-29,7.0,7.1,6.8,6.8,160100,5.58
2016-07-28,7.1,7.1,6.9,7.1,284700,5.82
2016-07-27,6.8,7.2,6.8,7.1,419800,5.82
2016-07-26,6.9,7.1,6.8,6.8,178800,5.58
2016-07-25,7.1,7.3,6.9,7.0,315500,5.74
2016-07-22,7.3,7.4,6.9,7.2,359100,5.9
2016-07-21,7.6,7.8,7.3,7.3,363600,5.99
2016-07-20,7.8,7.9,7.6,7.6,219200,6.23
2016-07-19,7.8,7.9,7.7,7.9,239800,6.48
2016-07-18,7.7,7.9,7.7,7.9,518300,6.48
2016-07-15,7.8,8.2,7.5,7.7,788104,6.31
2016-07-14,7.9,8.0,7.7,7.9,329700,6.48
2016-07-13,7.9,8.0,7.7,8.0,266310,6.56
2016-07-12,7.6,7.9,7.3,7.9,762420,6.48
2016-07-11,7.9,8.0,7.6,7.6,280500,6.23
2016-07-08,8.1,8.1,7.8,8.0,229600,6.56
2016-07-07,8.3,8.3,8.0,8.2,534900,6.72
2016-07-06,8.5,8.8,8.2,8.4,985100,6.89
2016-07-05,8.6,8.7,8.2,8.6,1037710,7.05
2016-07-04,8.5,8.6,8.2,8.6,665200,7.05
2016-07-01,8.3,8.5,8.1,8.5,672500,6.97
2016-06-30,8.5,8.6,8.2,8.4,473900,6.89
2016-06-29,8.7,8.9,8.5,8.5,647910,6.97
2016-06-28,8.4,8.7,8.3,8.7,406500,7.13
2016-06-27,8.5,8.5,8.2,8.5,255710,6.97
2016-06-24,8.7,8.7,7.9,8.6,1013700,7.05
2016-06-23,9.1,9.2,8.7,8.7,287900,7.13
2016-06-22,9.5,9.8,9.2,9.2,679230,7.54
2016-06-21,9.5,9.6,9.5,9.6,305000,7.87
2016-06-20,9.5,9.7,9.2,9.6,833200,7.87
2016-06-17,9.2,9.4,8.6,9.4,1044528,7.71
2016-06-16,9.5,9.5,9.2,9.2,496900,7.54
2016-06-15,9.6,9.6,9.3,9.5,545620,7.79
2016-06-14,9.9,10.0,9.6,9.6,259100,7.87
2016-06-13,10.1,10.1,9.8,9.9,356700,8.12
2016-06-10,10.2,10.2,10.0,10.1,370500,8.28
2016-06-09,10.0,10.2,9.9,10.2,263200,8.36
2016-06-08,9.9,10.1,9.8,10.0,279100,8.2
2016-06-07,10.1,10.2,9.9,10.0,284910,8.2
2016-06-06,10.2,10.3,10.0,10.1,279400,8.28
2016-06-03,10.2,10.3,10.1,10.3,378166,8.45
2016-06-02,10.2,10.3,10.0,10.3,330800,8.45
2016-06-01,10.3,10.4,10.1,10.2,337530,8.36
2016-05-31,10.4,10.6,10.2,10.3,433980,8.45
2016-05-30,10.5,10.6,10.3,10.4,234910,8.53
2016-05-27,10.6,10.7,10.4,10.5,282600,8.61
2016-05-26,10.8,10.9,10.6,10.7,194740,8.77
2016-05-25,10.7,10.8,10.7,10.8,181600,8.86
2016-05-24,10.8,10.8,10.6,10.7,198200,8.77
2016-05-23,10.8,10.9,10.6,10.7,130200,8.77
2016-05-20,10.7,11.0,10.6,10.8,253200,8.86
2016-05-19,11.1,11.2,10.7,10.7,208400,8.77
2016-05-18,11.2,11.4,10.9,11.1,420100,9.1
2016-05-17,10.5,11.4,10.5,11.2,532500,9.18
2016-05-16,11.4,11.4,11.1,11.4,231700,9.35
2016-05-13,11.5,11.5,11.2,11.4,218000,9.35
2016-05-12,11.6,11.6,11.4,11.4,97200,9.35
2016-05-11,11.4,11.6,11.0,11.6,507100,9.51
2016-05-10,11.7,11.7,10.9,11.4,197300,9.35
2016-05-09,11.7,11.8,11.5,11.7,269100,9.59
2016-05-06,11.8,11.9,11.6,11.8,222300,9.68
2016-05-05,11.6,11.8,11.5,11.8,306200,9.68
2016-05-04,11.8,11.9,11.6,11.6,263350,9.51
2016-04-29,11.9,11.9,11.8,11.9,221900,9.76
2016-04-28,12.0,12.1,11.7,11.9,308570,9.76
2016-04-27,11.9,12.0,11.7,12.0,263731,9.84
2016-04-26,11.9,12.0,11.8,11.9,255300,9.76
2016-04-25,11.8,12.0,11.7,12.0,314700,9.84
2016-04-22,11.6,12.8,11.6,11.9,804640,9.76
2016-04-21,11.7,11.8,11.6,11.7,679400,9.59
2016-04-20,11.5,11.7,11.4,11.7,327160,9.59
2016-04-19,11.5,11.6,11.3,11.6,277400,9.51
2016-04-15,11.5,11.5,11.4,11.5,322567,9.43
2016-04-14,11.5,11.5,11.2,11.5,324520,9.43
2016-04-13,11.3,11.6,11.1,11.6,734600,9.51
2016-04-12,11.0,11.4,10.2,11.4,328500,9.35
2016-04-11,11.1,11.4,11.0,11.3,730800,9.27
2016-04-08,10.9,11.1,10.7,11.1,709700,9.1
2016-04-07,11.0,11.1,10.8,11.0,333600,9.02
2016-04-06,10.8,11.0,10.7,11.0,347700,9.02
2016-04-05,10.6,10.8,10.6,10.8,242300,8.86
2016-04-04,10.5,10.8,10.4,10.6,676400,8.69
2016-04-01,10.5,10.7,10.5,10.6,381800,8.69
2016-03-31,10.8,10.8,10.6,10.6,194600,8.69
2016-03-30,11.0,11.0,10.6,10.8,235500,8.86
2016-03-29,11.1,11.4,11.0,11.0,468100,9.02
2016-03-28,11.2,11.4,11.1,11.1,559100,9.1
2016-03-25,11.2,11.3,11.1,11.3,570300,9.27
2016-03-24,11.5,11.5,11.1,11.3,451500,9.27
2016-03-23,10.6,11.6,10.5,11.6,1019300,9.51
2016-03-22,10.6,10.7,10.4,10.7,685000,8.77
2016-03-21,10.6,10.8,10.6,10.7,497900,8.77
2016-03-18,10.6,10.7,10.5,10.7,357600,8.77
2016-03-17,10.4,10.7,10.3,10.6,876100,8.69
2016-03-16,10.3,10.6,10.3,10.4,407300,8.53
2016-03-15,10.7,10.8,10.4,10.4,614600,8.53
2016-03-14,10.7,10.9,10.5,10.7,597340,8.77
2016-03-11,10.9,10.9,10.6,10.7,421100,8.77
2016-03-10,10.4,10.8,10.1,10.8,582500,8.86
2016-03-09,10.5,10.8,10.2,10.5,1140040,8.61
2016-03-08,10.3,10.6,10.2,10.6,481700,8.69
2016-03-07,10.2,10.5,10.1,10.4,569200,8.53
2016-03-04,10.0,10.2,9.9,10.2,778300,8.36
2016-03-03,10.2,10.2,9.9,10.0,339000,8.2
2016-03-02,10.2,10.5,9.9,10.2,736000,8.36
2016-03-01,10.0,10.3,9.9,10.2,1007600,8.36
2016-02-29,10.1,10.2,9.9,10.0,412000,8.2
2016-02-26,9.6,10.2,9.6,10.2,668200,8.36
2016-02-25,9.9,10.2,9.7,9.7,342069,7.95
2016-02-24,10.0,10.1,9.9,9.9,347600,8.12
2016-02-23,10.4,10.5,10.0,10.0,799600,8.2
2016-02-22,10.4,10.5,10.0,10.4,391952,8.53
2016-02-19,10.3,10.5,10.0,10.4,354400,8.53
2016-02-18,9.6,10.4,9.5,10.3,753400,8.45
2016-02-17,9.6,9.9,9.6,9.6,297007,7.87
2016-02-16,9.6,9.9,9.5,9.7,315200,7.95
2016-02-15,9.6,9.7,9.5,9.6,238400,7.87
2016-02-05,9.6,9.6,9.5,9.6,162200,7.87
2016-02-04,9.5,9.7,9.5,9.6,224800,7.87
2016-02-03,9.5,9.6,9.4,9.4,215700,7.71
2016-02-02,9.9,10.1,9.5,9.5,381900,7.79
2016-02-01,9.9,10.0,9.5,10.0,241400,8.2
2016-01-29,9.8,9.9,9.5,9.9,350100,8.12
2016-01-28,9.7,9.8,9.3,9.8,380703,8.04
2016-01-27,9.6,9.8,9.5,9.7,258400,7.95
2016-01-26,9.9,9.9,9.4,9.6,204500,7.87
2016-01-25,9.6,10.0,9.6,9.9,195703,8.12
2016-01-22,9.4,9.7,9.3,9.5,254900,7.79
2016-01-21,9.9,10.5,9.4,9.4,580600,7.71
2016-01-20,10.6,10.6,9.9,9.9,777100,8.12
2016-01-19,10.0,10.6,10.0,10.6,388400,8.69
2016-01-18,10.3,10.3,9.5,10.0,330400,8.2
2016-01-15,10.2,10.4,10.0,10.3,307900,8.45
2016-01-14,10.2,10.2,9.8,10.2,438500,8.36
2016-01-13,10.5,10.5,10.1,10.3,209715,8.45
2016-01-12,9.7,10.5,9.6,10.5,329200,8.61
2016-01-11,10.1,10.2,9.6,9.7,119700,7.95
2016-01-08,10.2,10.2,9.9,10.1,111800,8.28
2016-01-07,10.7,10.7,10.2,10.3,169100,8.45
2016-01-06,10.5,11.0,10.5,10.7,213900,8.77
2016-01-05,10.8,10.8,10.4,10.5,221100,8.61
2016-01-04,11.4,11.4,10.6,10.8,188600,8.86
2015-12-31,10.7,11.5,10.6,11.5,231660,9.43
2015-12-30,10.6,10.8,10.4,10.7,213100,8.77
2015-12-29,10.2,10.6,10.2,10.6,200900,8.69
2015-12-28,10.5,10.5,10.2,10.2,210700,8.36
2015-12-25,10.6,10.7,10.1,10.5,176600,8.61
2015-12-24,11.1,11.1,10.4,10.6,224100,8.69
