date,open,high,low,close,volume,adj_close
2017-11-10,10.1,10.3,10.0,10.1,262300,10.1
2017-11-09,10.1,10.1,9.9,10.1,163030,10.1
2017-11-08,10.3,10.3,10.1,10.1,168000,10.1
2017-11-07,9.8,10.4,9.8,10.3,423700,10.3
2017-11-06,9.4,9.8,9.4,9.7,157100,9.7
2017-11-03,9.1,9.3,9.1,9.2,82700,9.2
2017-11-02,9.3,9.4,9.1,9.1,259500,9.1
2017-11-01,9.1,9.5,9.0,9.3,176100,9.3
2017-10-31,9.0,9.1,8.8,9.0,68800,9.0
2017-10-30,9.4,9.5,8.9,9.0,120900,9.0
2017-10-27,9.1,9.5,8.8,9.3,69200,9.3
2017-10-26,9.4,9.7,8.9,9.0,90300,9.0
2017-10-25,9.5,9.6,9.4,9.4,82500,9.4
2017-10-24,9.7,9.7,9.3,9.4,190100,9.4
2017-10-23,10.0,10.3,9.7,9.7,79400,9.7
2017-10-20,10.0,10.0,9.9,9.9,85400,9.9
2017-10-19,10.1,10.1,10.0,10.1,91900,10.1
2017-10-18,10.1,10.2,10.0,10.1,81600,10.1
2017-10-17,10.1,10.3,10.0,10.1,113900,10.1
2017-10-16,10.3,10.3,10.1,10.2,191500,10.2
2017-10-13,10.2,10.2,10.1,10.2,169600,10.2
2017-10-12,10.1,10.3,10.1,10.2,324800,10.2
2017-10-11,10.1,10.3,10.0,10.1,274100,10.1
2017-10-10,9.9,10.1,9.8,9.8,124700,9.8
2017-10-09,9.9,10.1,9.8,10.0,348500,10.0
2017-10-06,9.8,9.9,9.6,9.9,67700,9.9
2017-10-05,9.6,10.0,9.6,9.8,117300,9.8
2017-10-04,9.9,10.0,9.7,9.9,141600,9.9
2017-10-03,10.0,10.1,9.8,10.0,143400,10.0
2017-10-02,10.2,10.4,10.0,10.2,164400,10.2
2017-09-29,10.4,10.4,10.2,10.2,303000,10.2
2017-09-28,10.3,10.6,10.1,10.4,326700,10.4
2017-09-27,10.6,10.6,10.0,10.3,425200,10.3
2017-09-26,10.3,11.0,10.2,10.6,797500,10.6
2017-09-25,9.4,10.2,9.4,10.1,1030400,10.1
2017-09-22,9.3,9.6,9.3,9.3,105000,9.3
2017-09-21,9.4,9.6,9.3,9.4,342300,9.4
2017-09-20,9.3,9.5,9.2,9.4,157200,9.4
2017-09-19,9.4,9.6,9.3,9.4,305100,9.4
2017-09-18,8.8,9.6,8.8,9.4,455600,9.4
2017-09-15,8.7,8.8,8.6,8.8,18400,8.8
2017-09-14,8.5,8.8,8.5,8.7,126331,8.7
2017-09-13,8.6,8.8,8.5,8.6,52700,8.6
2017-09-12,8.7,8.8,8.6,8.7,61500,8.7
2017-09-11,8.6,8.6,8.5,8.6,28100,8.6
2017-09-08,8.8,8.8,8.6,8.7,29200,8.7
2017-09-07,8.6,8.8,8.6,8.7,57500,8.7
2017-09-06,8.5,8.7,8.2,8.6,98200,8.6
2017-09-05,8.7,8.7,8.4,8.5,30000,8.5
2017-09-01,8.6,8.7,8.5,8.6,5700,8.6
2017-08-31,8.5,8.6,8.2,8.5,19600,8.5
2017-08-30,8.4,8.4,8.3,8.4,31100,8.4
2017-08-29,8.4,8.6,8.3,8.6,66748,8.6
2017-08-28,8.6,8.6,7.8,8.5,59300,8.5
2017-08-25,8.7,8.7,8.4,8.6,36970,8.6
2017-08-24,8.6,8.7,8.5,8.5,45180,8.5
2017-08-23,8.6,8.7,8.6,8.7,26010,8.7
2017-08-22,8.6,8.8,8.5,8.7,45100,8.7
2017-08-21,8.7,8.9,8.5,8.5,35550,8.5
2017-08-18,8.7,8.9,8.4,8.5,122077,8.5
2017-08-17,9.1,9.1,8.8,8.9,292305,8.9
2017-08-16,9.2,9.2,9.0,9.1,63100,9.1
2017-08-15,9.2,9.2,9.0,9.1,59900,9.1
2017-08-14,9.3,9.3,9.0,9.1,108400,9.1
2017-08-11,9.2,9.3,9.2,9.3,63530,9.3
2017-08-10,9.4,9.4,9.1,9.3,63000,9.3
2017-08-09,9.5,9.5,9.0,9.3,418900,9.3
2017-08-08,9.6,10.0,9.4,9.5,198000,9.5
2017-08-07,9.3,9.6,9.3,9.4,212500,9.4
2017-08-04,9.1,9.4,8.9,9.3,476800,9.3
2017-08-03,9.1,9.4,9.0,9.1,268460,9.1
2017-08-02,8.8,9.4,8.7,9.2,334630,9.2
2017-08-01,8.7,9.2,8.7,8.8,677400,8.8
2017-07-31,8.8,8.8,8.5,8.7,143500,8.7
2017-07-28,8.5,8.7,8.4,8.7,154600,8.7
2017-07-27,8.5,8.5,8.2,8.5,152500,8.5
2017-07-26,8.7,8.8,8.4,8.5,69500,8.5
2017-07-25,9.0,9.0,8.2,8.5,149500,8.5
2017-07-24,8.9,9.1,8.7,8.8,248484,8.8
2017-07-21,8.4,9.0,8.4,8.7,725906,8.7
2017-07-20,8.4,8.5,8.2,8.4,124722,8.4
2017-07-19,8.1,8.6,8.1,8.4,385200,8.4
2017-07-18,8.2,8.2,8.0,8.1,218500,8.1
2017-07-17,7.9,8.2,7.9,8.1,332217,8.1
2017-07-14,8.0,8.0,7.7,7.9,68700,7.9
2017-07-13,7.9,8.0,7.7,7.8,98070,7.8
2017-07-12,8.0,8.0,7.7,7.7,145000,7.7
2017-07-11,7.8,8.0,7.7,7.9,109400,7.9
2017-07-10,8.1,8.2,7.7,7.9,181100,7.9
2017-07-07,8.8,8.8,8.1,8.1,181561,8.1
2017-07-06,8.0,8.4,7.9,8.4,505462,8.4
2017-07-05,7.9,8.0,7.8,8.0,309512,8.0
2017-07-04,7.9,7.9,7.6,7.8,63677,7.8
2017-07-03,7.8,8.0,7.8,7.8,161500,7.8
2017-06-30,7.8,7.9,7.7,7.7,316530,7.7
2017-06-29,7.5,7.8,7.5,7.7,305325,7.7
2017-06-28,7.6,7.6,7.4,7.5,140323,7.5
2017-06-27,7.6,7.6,7.4,7.4,153524,7.4
2017-06-26,7.6,7.7,7.5,7.6,132880,7.6
2017-06-23,7.4,7.4,7.3,7.4,43700,7.4
2017-06-22,7.2,7.6,7.2,7.5,33052,7.5
2017-06-21,7.5,7.5,7.4,7.5,101960,7.5
2017-06-20,7.7,7.7,7.5,7.6,96600,7.6
2017-06-19,7.7,7.7,7.4,7.6,111200,7.6
2017-06-16,7.6,7.6,7.5,7.6,233060,7.6
2017-06-15,7.5,7.7,7.4,7.5,143770,7.5
2017-06-14,7.8,7.9,7.6,7.7,150710,7.7
2017-06-13,7.3,7.9,7.3,7.7,748159,7.7
2017-06-12,7.2,7.3,7.1,7.2,87965,7.2
2017-06-09,7.3,7.3,7.1,7.2,67813,7.2
2017-06-08,7.2,7.4,7.1,7.2,144518,7.2
2017-06-07,7.2,7.3,7.2,7.3,47154,7.3
2017-06-06,7.2,7.3,7.1,7.2,16002,7.2
2017-06-05,7.4,7.4,7.0,7.2,80000,7.2
2017-06-02,7.4,7.4,7.0,7.3,126177,7.3
2017-06-01,7.5,7.6,7.3,7.4,69831,7.4
2017-05-31,7.5,7.5,7.3,7.5,72220,7.5
2017-05-30,7.4,7.5,7.3,7.3,64710,7.3
2017-05-29,7.6,7.6,7.3,7.6,55217,7.6
2017-05-26,7.6,7.6,7.3,7.6,66916,7.6
2017-05-25,7.9,7.9,7.5,7.8,121924,7.8
2017-05-24,7.4,8.2,7.4,7.6,133110,7.6
2017-05-23,7.3,7.5,7.3,7.5,160445,7.5
2017-05-22,7.3,7.4,7.2,7.3,226100,7.3
2017-05-19,7.3,7.3,7.2,7.2,30967,7.2
2017-05-18,7.2,7.4,7.2,7.3,27742,7.3
2017-05-17,7.4,7.4,7.3,7.3,41406,7.3
2017-05-16,7.5,7.5,7.4,7.4,93405,7.4
2017-05-15,7.2,7.5,7.2,7.5,112804,7.5
2017-05-12,7.3,7.3,7.2,7.2,134324,7.2
2017-05-11,7.3,7.4,7.2,7.3,71737,7.3
2017-05-10,7.5,7.5,7.2,7.4,91223,7.4
2017-05-09,7.2,7.4,7.2,7.4,158802,7.4
2017-05-08,7.4,7.5,7.0,7.2,93583,7.2
2017-05-05,6.9,7.5,6.8,7.5,74310,7.5
2017-05-04,6.9,6.9,6.6,6.9,137502,6.9
2017-05-03,7.3,7.4,6.6,6.9,244370,6.9
2017-04-28,7.5,7.6,7.3,7.3,129800,7.3
2017-04-27,7.6,7.7,7.5,7.6,35950,7.6
2017-04-26,7.5,7.6,7.5,7.5,73500,7.5
2017-04-25,7.5,7.7,7.5,7.6,116900,7.6
2017-04-24,7.5,7.6,7.4,7.5,82400,7.5
2017-04-21,7.6,7.6,7.5,7.5,17400,7.5
2017-04-20,7.6,7.7,7.5,7.6,22798,7.6
2017-04-19,7.5,7.7,7.5,7.7,74913,7.7
2017-04-18,7.6,7.6,7.4,7.5,60400,7.5
2017-04-17,7.6,7.7,7.6,7.6,144470,7.6
2017-04-14,7.8,7.8,7.6,7.6,94870,7.6
2017-04-13,7.9,7.9,7.7,7.8,36200,7.8
2017-04-12,7.9,7.9,7.8,7.9,43510,7.9
2017-04-11,7.9,8.0,7.8,7.9,98637,7.9
2017-04-10,7.8,7.9,7.7,7.9,39420,7.9
2017-04-07,7.8,7.9,7.7,7.8,40220,7.8
2017-04-05,7.9,8.0,7.7,7.7,32460,7.7
2017-04-04,7.9,7.9,7.7,7.8,256303,7.8
2017-04-03,7.9,8.2,7.9,7.9,61729,7.9
2017-03-31,8.2,8.2,7.9,7.9,83716,7.9
2017-03-30,8.0,8.2,8.0,8.1,83914,8.1
2017-03-29,8.0,8.0,7.9,8.0,27010,8.0
2017-03-28,7.8,8.0,7.8,7.9,50415,7.9
2017-03-27,7.9,8.0,7.7,7.8,260350,7.8
2017-03-24,8.0,8.1,8.0,8.0,105779,8.0
2017-03-23,8.0,8.1,8.0,8.0,52360,8.0
2017-03-22,8.1,8.1,8.0,8.0,229700,8.0
2017-03-21,8.2,8.2,8.0,8.1,120400,8.1
2017-03-20,8.1,8.3,8.1,8.2,139800,8.2
2017-03-17,8.3,8.3,8.2,8.3,37400,8.3
2017-03-16,8.2,8.5,8.2,8.5,79360,8.5
2017-03-15,8.2,8.3,8.1,8.3,100120,8.3
2017-03-14,8.2,8.2,8.0,8.2,143700,8.2
2017-03-13,8.2,8.2,8.1,8.1,40160,8.1
2017-03-10,8.2,8.2,8.1,8.2,132900,8.2
2017-03-09,8.3,8.3,8.2,8.2,105673,8.2
2017-03-08,8.5,8.5,8.3,8.4,107196,8.4
2017-03-07,8.4,8.4,8.3,8.4,128710,8.4
2017-03-06,8.4,8.5,8.3,8.3,69750,8.3
2017-03-03,8.5,8.5,8.3,8.4,102100,8.4
2017-03-02,8.8,8.8,8.5,8.6,98900,8.6
2017-03-01,8.7,8.9,8.5,8.7,220440,8.7
2017-02-28,9.1,9.1,8.7,8.7,243208,8.7
2017-02-27,9.0,9.1,8.9,9.1,144353,9.1
2017-02-24,9.1,9.3,9.0,9.2,122030,9.2
2017-02-23,9.2,9.2,9.0,9.1,80230,9.1
2017-02-22,8.9,9.4,8.9,9.1,347480,9.1
2017-02-21,9.1,9.2,8.9,8.9,163013,8.9
2017-02-20,9.3,9.3,9.0,9.2,156998,9.2
2017-02-17,8.9,9.3,8.7,9.3,109400,9.3
2017-02-16,9.2,9.6,8.9,8.9,325520,8.9
2017-02-15,8.9,9.2,8.9,9.2,244410,9.2
2017-02-14,8.9,9.2,8.7,8.9,351510,8.9
2017-02-13,8.4,9.0,8.4,8.9,393740,8.9
2017-02-10,8.4,8.4,8.3,8.4,73570,8.4
2017-02-09,8.3,8.4,8.2,8.4,66990,8.4
2017-02-08,8.5,8.5,8.3,8.3,59696,8.3
2017-02-07,8.4,8.6,8.4,8.5,105542,8.5
2017-02-06,8.1,8.7,8.1,8.4,220830,8.4
2017-02-03,8.0,8.3,8.0,8.2,234461,8.2
2017-02-02,8.0,8.0,7.9,8.0,28900,8.0
2017-01-25,8.1,8.1,8.0,8.0,27410,8.0
2017-01-24,8.0,8.1,8.0,8.1,61800,8.1
2017-01-23,8.0,8.1,8.0,8.0,78207,8.0
2017-01-20,8.1,8.1,8.0,8.1,60945,8.1
2017-01-19,7.9,8.1,7.9,8.1,86232,8.1
2017-01-18,8.0,8.1,8.0,8.0,199300,8.0
2017-01-17,8.0,8.1,8.0,8.0,75256,8.0
2017-01-16,8.0,8.0,7.9,8.0,64102,8.0
2017-01-13,8.0,8.1,8.0,8.0,73502,8.0
2017-01-12,8.0,8.1,8.0,8.0,33221,8.0
2017-01-11,7.9,8.0,7.9,8.0,46400,8.0
2017-01-10,7.9,8.1,7.9,8.0,36010,8.0
2017-01-09,8.0,8.2,8.0,8.1,124700,8.1
2017-01-06,8.1,8.1,7.9,8.0,61691,8.0
2017-01-05,8.1,8.1,7.9,8.1,78152,8.1
2017-01-04,8.0,8.2,8.0,8.1,64730,8.1
2017-01-03,8.0,8.0,7.9,8.0,70400,8.0
2016-12-30,7.9,8.0,7.7,8.0,124351,8.0
2016-12-29,8.0,8.0,7.9,7.9,109135,7.9
2016-12-28,8.0,8.1,7.9,8.0,81000,8.0
2016-12-27,8.1,8.1,7.9,8.1,69800,8.1
2016-12-26,8.3,8.4,8.0,8.1,65423,8.1
2016-12-23,8.2,8.2,8.1,8.1,38003,8.1
2016-12-22,8.4,8.4,8.2,8.2,54918,8.2
2016-12-21,8.4,8.4,8.3,8.4,44422,8.4
2016-12-20,8.4,8.4,8.2,8.3,98826,8.3
2016-12-19,8.2,8.5,8.2,8.3,77660,8.3
2016-12-16,8.4,8.4,8.2,8.2,19300,8.2
2016-12-15,8.3,8.4,8.2,8.3,121050,8.3
2016-12-14,8.5,8.5,8.2,8.2,209400,8.2
2016-12-13,8.6,8.6,8.3,8.5,131400,8.5
2016-12-12,8.7,8.8,8.5,8.6,430600,8.6
2016-12-09,8.4,8.5,8.3,8.4,50500,8.4
2016-12-08,8.2,8.5,8.2,8.3,120925,8.3
2016-12-07,8.2,8.3,8.0,8.2,108900,8.2
2016-12-06,8.7,8.7,8.1,8.2,255530,8.2
2016-12-05,9.0,9.1,8.7,8.9,30310,8.9
2016-12-02,9.4,9.5,8.7,8.9,178120,8.9
2016-12-01,8.5,9.0,8.5,9.0,855375,9.0
2016-11-30,8.2,8.2,8.1,8.2,34412,8.2
2016-11-29,8.2,8.4,8.0,8.2,64026,8.2
2016-11-28,8.3,8.3,8.1,8.2,52000,8.2
2016-11-25,8.4,8.4,8.3,8.3,33400,8.3
2016-11-24,8.5,8.5,8.3,8.5,27400,8.5
2016-11-23,8.4,8.5,8.3,8.5,29991,8.5
2016-11-22,8.5,8.6,8.4,8.6,126715,8.6
2016-11-21,8.4,8.5,8.4,8.4,36411,8.4
2016-11-18,8.4,8.4,8.3,8.4,34164,8.4
2016-11-17,8.4,8.6,8.4,8.4,52300,8.4
2016-11-16,8.4,8.7,8.4,8.5,79899,8.5
2016-11-15,8.4,8.4,8.3,8.3,42660,8.3
2016-11-14,8.5,8.5,8.4,8.4,148400,8.4
2016-11-11,8.6,8.6,8.4,8.6,32142,8.6
2016-11-10,8.4,8.7,8.4,8.6,76529,8.6
2016-11-09,8.3,8.3,8.1,8.3,215510,8.3
2016-11-08,8.5,8.6,8.3,8.3,92598,8.3
2016-11-07,8.4,8.6,8.4,8.5,30612,8.5
2016-11-04,8.2,8.4,8.2,8.4,11235,8.4
2016-11-03,8.2,8.4,8.1,8.4,220064,8.4
2016-11-02,8.4,8.5,8.2,8.2,193230,8.2
2016-11-01,8.5,8.6,8.2,8.5,441781,8.5
2016-10-31,9.1,9.1,8.4,8.5,397465,8.5
2016-10-28,9.5,9.5,9.3,9.3,152020,9.3
2016-10-27,9.5,9.7,9.5,9.5,86200,9.5
2016-10-26,9.7,9.8,9.5,9.5,99300,9.5
2016-10-25,9.8,9.8,9.5,9.7,194800,9.7
2016-10-24,9.9,9.9,9.7,9.8,52202,9.8
2016-10-21,10.1,10.1,9.9,9.9,49501,9.9
2016-10-20,9.9,10.2,9.9,10.0,296598,10.0
2016-10-19,9.9,10.0,9.9,9.9,127960,9.9
2016-10-18,10.0,10.1,9.9,9.9,146615,9.9
2016-10-17,10.1,10.5,9.9,10.0,167713,10.0
2016-10-14,9.9,10.0,9.9,9.9,104647,9.9
2016-10-13,10.0,10.0,9.8,9.8,199012,9.8
2016-10-12,10.0,10.1,9.9,10.0,182260,10.0
2016-10-11,10.1,10.3,9.9,10.0,113397,10.0
2016-10-10,10.2,10.2,10.0,10.0,120110,10.0
2016-10-07,10.3,10.4,10.0,10.2,233686,10.2
2016-10-06,10.1,10.2,10.1,10.2,191160,10.2
2016-10-05,10.2,10.3,10.0,10.1,171695,10.1
2016-10-04,10.1,10.2,9.9,10.0,260410,10.0
2016-10-03,10.3,10.4,10.0,10.1,201900,10.1
2016-09-30,10.8,10.8,10.1,10.2,217090,10.2
2016-09-29,10.1,10.8,10.1,10.7,670949,10.7
2016-09-28,9.9,10.0,9.1,9.9,169470,9.9
2016-09-27,10.0,10.2,9.9,10.1,264646,10.1
2016-09-26,10.3,10.3,10.0,10.1,243300,10.1
2016-09-23,10.2,10.4,10.1,10.3,190950,10.3
2016-09-22,11.7,11.8,11.5,11.6,490700,11.6
2016-09-21,11.8,11.8,11.4,11.6,114646,11.6
2016-09-20,11.5,11.6,11.4,11.5,182000,11.5
2016-09-19,11.5,11.8,11.3,11.4,312040,11.4
2016-09-16,11.5,11.8,11.5,11.5,332460,11.5
2016-09-15,11.7,11.7,11.4,11.5,207549,11.5
2016-09-14,10.4,11.9,10.4,11.7,352210,11.7
2016-09-13,11.5,12.0,11.5,11.5,570280,11.5
2016-09-12,11.9,11.9,11.3,11.4,343800,11.4
2016-09-09,12.3,12.3,11.8,11.8,345250,11.8
2016-09-08,12.0,12.5,12.0,12.0,509500,12.0
2016-09-07,10.9,11.9,10.9,11.9,1033205,11.9
2016-09-06,10.8,11.1,10.8,10.9,227900,10.9
2016-09-05,10.9,10.9,10.7,10.8,287530,10.8
2016-09-01,11.0,11.0,10.7,10.9,276300,10.9
2016-08-31,11.3,11.3,10.9,11.0,486222,11.0
2016-08-30,10.7,11.3,10.2,11.3,390990,11.3
2016-08-29,11.5,11.6,10.4,10.6,969237,10.6
2016-08-26,12.0,12.0,11.4,11.5,843690,11.5
2016-08-25,12.0,12.1,11.8,12.0,342000,12.0
2016-08-24,12.4,12.4,12.1,12.1,305102,12.1
2016-08-23,12.6,12.6,12.2,12.4,361111,12.4
2016-08-22,12.6,12.7,12.6,12.6,182629,12.6
2016-08-19,12.7,13.1,12.6,12.6,584090,12.6
2016-08-18,13.0,13.0,12.6,12.6,432500,12.6
2016-08-17,13.1,13.1,12.9,13.0,334951,13.0
2016-08-16,13.2,13.5,12.9,13.0,382064,13.0
2016-08-15,12.8,13.1,12.8,13.1,733180,13.1
2016-08-12,12.9,13.2,12.6,12.7,569461,12.7
2016-08-11,12.8,12.9,12.6,12.7,264938,12.7
2016-08-10,13.0,13.1,12.7,12.9,587100,12.9
2016-08-09,12.8,13.2,12.8,13.1,314995,13.1
2016-08-08,12.8,12.8,12.6,12.8,83000,12.8
2016-08-05,13.0,13.0,12.6,12.7,209582,12.7
2016-08-04,13.1,13.4,13.0,13.0,248427,13.0
2016-08-03,12.6,12.8,12.5,12.8,225382,12.8
2016-08-02,12.8,12.8,12.6,12.8,212033,12.8
2016-08-01,13.0,13.2,12.9,13.1,246800,13.1
2016-07-29,12.9,13.0,12.8,12.9,134331,12.9
2016-07-28,13.1,13.1,12.9,13.0,310100,13.0
2016-07-27,13.3,13.3,13.1,13.1,179300,13.1
2016-07-26,13.5,13.5,13.0,13.1,320100,13.1
2016-07-25,13.5,13.5,13.4,13.5,77010,13.5
2016-07-22,13.5,13.5,13.2,13.5,459800,13.5
2016-07-21,13.3,13.9,13.2,13.6,388437,13.6
2016-07-20,13.9,13.9,13.3,13.3,287065,13.3
2016-07-19,14.0,14.1,13.7,13.9,240623,13.9
2016-07-18,14.0,14.2,13.9,14.0,309751,14.0
2016-07-15,14.1,14.1,13.9,14.0,231207,14.0
2016-07-14,14.0,14.1,13.8,14.1,364609,14.1
2016-07-13,13.9,14.5,13.9,14.1,405370,14.1
2016-07-12,13.8,14.0,13.5,13.8,765631,13.8
2016-07-11,14.5,14.5,13.8,13.8,491740,13.8
2016-07-08,14.7,14.8,14.4,14.5,581310,14.5
2016-07-07,14.7,15.1,14.7,14.9,693280,14.9
2016-07-06,14.9,15.0,14.6,14.9,314563,14.9
2016-07-05,15.1,15.2,15.0,15.0,668638,15.0
2016-07-04,15.4,15.6,15.2,15.2,528400,15.2
2016-07-01,15.0,15.5,14.8,15.4,538925,15.4
2016-06-30,15.4,15.7,15.0,15.0,711610,15.0
2016-06-29,15.0,15.2,14.9,15.1,545970,15.1
2016-06-28,14.5,14.9,14.4,14.8,297900,14.8
2016-06-27,15.0,15.1,14.3,14.7,684910,14.7
2016-06-24,16.0,16.0,14.4,15.0,2202890,15.0
2016-06-23,16.2,16.2,15.9,15.9,485466,15.9
2016-06-22,16.2,16.4,16.0,16.2,715940,16.2
2016-06-21,16.7,16.7,16.1,16.1,780199,16.1
2016-06-20,16.2,16.7,16.2,16.5,890400,16.5
2016-06-17,15.7,16.2,15.6,16.2,991645,16.2
2016-06-16,16.1,16.3,15.9,15.9,673650,15.9
2016-06-15,16.1,16.5,15.8,16.4,669828,16.4
2016-06-14,15.6,16.5,15.6,16.3,1462260,16.3
2016-06-13,16.5,16.6,15.8,15.8,1235640,15.8
2016-06-10,17.2,17.4,16.7,16.9,1356340,16.9
2016-06-09,16.5,17.3,16.3,17.2,1800583,17.2
2016-06-08,16.6,16.9,16.1,16.1,1827020,16.1
2016-06-07,15.2,16.5,15.1,16.4,1920780,16.4
2016-06-06,14.6,15.2,14.5,15.1,1715726,15.1
2016-06-03,14.3,14.8,14.3,14.6,1446940,14.6
2016-06-02,14.0,14.2,14.0,14.2,206147,14.2
2016-06-01,14.3,14.3,14.0,14.0,310810,14.0
2016-05-31,14.0,14.6,13.9,14.2,670702,14.2
2016-05-30,13.9,14.0,13.9,14.0,149310,14.0
2016-05-27,14.0,14.0,13.9,13.9,163700,13.9
2016-05-26,14.3,14.5,14.0,14.1,314313,14.1
2016-05-25,14.4,14.7,14.2,14.2,322075,14.2
2016-05-24,13.6,14.0,13.6,14.0,172600,14.0
2016-05-23,14.2,14.2,13.7,13.7,387441,13.7
2016-05-20,14.2,14.4,14.0,14.1,441553,14.1
2016-05-19,14.5,14.5,13.9,13.9,564100,13.9
2016-05-18,14.9,15.4,14.5,14.5,814390,14.5
2016-05-17,13.8,14.8,13.8,14.8,1290367,14.8
2016-05-16,13.2,13.6,13.2,13.6,487021,13.6
2016-05-13,13.0,13.4,13.0,13.2,339603,13.2
2016-05-12,13.1,13.1,12.9,12.9,151950,12.9
2016-05-11,13.1,13.1,12.8,12.9,81310,12.9
2016-05-10,13.1,13.1,12.8,13.0,195030,13.0
2016-05-09,13.4,13.4,13.1,13.1,101931,13.1
2016-05-06,13.1,13.3,13.0,13.2,143006,13.2
2016-05-05,13.1,13.3,13.0,13.1,138308,13.1
2016-05-04,13.2,13.2,13.0,13.1,339091,13.1
2016-04-29,13.5,13.6,13.4,13.4,239226,13.4
2016-04-28,13.5,13.6,13.4,13.5,135530,13.5
2016-04-27,13.6,13.9,13.5,13.5,314170,13.5
2016-04-26,13.5,13.5,13.4,13.5,198006,13.5
2016-04-25,13.8,13.8,13.5,13.5,106181,13.5
2016-04-22,13.7,14.1,13.5,13.8,446700,13.8
2016-04-21,13.4,13.8,13.4,13.7,340560,13.7
2016-04-20,13.3,13.5,13.0,13.1,199155,13.1
2016-04-19,13.5,13.7,13.0,13.1,296720,13.1
2016-04-15,13.8,13.9,13.8,13.8,312480,13.8
2016-04-14,14.0,14.1,13.8,13.8,103438,13.8
2016-04-13,14.0,14.5,13.9,13.9,340519,13.9
2016-04-12,13.8,14.0,13.7,13.8,253288,13.8
2016-04-11,13.9,14.1,13.7,13.8,192114,13.8
2016-04-08,13.7,13.7,13.5,13.6,140700,13.6
2016-04-07,13.7,14.1,13.5,13.7,306375,13.7
2016-04-06,13.0,13.5,13.0,13.5,250520,13.5
2016-04-05,12.7,12.9,12.7,12.9,231600,12.9
2016-04-04,13.2,13.3,12.9,12.9,276200,12.9
2016-04-01,13.4,13.4,13.2,13.3,153400,13.3
2016-03-31,13.6,13.6,13.4,13.4,245770,13.4
2016-03-30,13.7,13.8,13.6,13.7,330452,13.7
2016-03-29,14.2,14.2,13.5,13.7,359700,13.7
2016-03-28,14.4,14.4,14.0,14.2,166630,14.2
2016-03-25,14.2,14.3,13.8,14.1,346115,14.1
2016-03-24,14.1,14.7,14.1,14.3,610235,14.3
2016-03-23,14.8,14.8,14.6,14.7,349518,14.7
2016-03-22,15.0,15.1,14.8,14.8,408100,14.8
2016-03-21,15.2,15.2,14.8,14.8,341620,14.8
2016-03-18,15.5,15.7,15.2,15.2,375050,15.2
2016-03-17,15.2,15.7,15.1,15.3,727233,15.3
2016-03-16,14.8,15.0,14.6,14.9,421920,14.9
2016-03-15,15.5,15.5,14.8,14.9,905200,14.9
2016-03-14,15.4,15.7,15.3,15.5,635830,15.5
2016-03-11,15.3,15.5,15.0,15.3,455136,15.3
2016-03-10,14.9,15.4,14.9,15.2,1251700,15.2
2016-03-09,14.7,14.8,14.5,14.7,450613,14.7
2016-03-08,15.4,15.7,14.8,15.0,1098387,15.0
2016-03-07,14.4,15.4,14.3,15.0,1630620,15.0
2016-03-04,14.0,14.3,13.9,14.1,377500,14.1
