date,open,high,low,close,volume,adj_close
2017-08-09,19.9,20.9,19.5,19.7,20900,19.7
2017-08-08,19.8,19.8,19.3,19.5,30200,19.5
2017-08-07,20.1,20.3,19.6,19.9,24600,19.9
2017-08-04,20.6,20.6,19.1,20.0,35100,20.0
2017-08-03,21.0,21.0,20.0,20.5,33720,20.5
2017-08-02,21.2,21.5,20.6,20.6,136710,20.6
2017-08-01,24.1,24.1,22.8,22.8,16100,22.8
2017-07-31,25.3,25.3,25.3,25.3,300,25.3
2017-07-28,24.7,25.2,24.7,24.9,600,24.9
2017-07-27,24.0,25.0,24.0,25.0,1100,25.0
2017-07-26,25.1,25.1,25.1,25.1,0,25.1
2017-07-25,25.1,25.1,25.1,25.1,0,25.1
2017-07-24,25.1,25.1,25.1,25.1,0,25.1
2017-07-21,24.5,25.1,24.5,25.1,400,25.1
2017-07-20,25.4,25.4,24.5,24.5,6100,24.5
2017-07-19,25.3,25.3,24.6,24.6,1200,24.6
2017-07-18,24.9,25.0,24.5,24.9,2700,24.9
2017-07-17,25.0,25.1,24.4,24.4,6900,24.4
2017-07-14,25.4,25.5,25.3,25.4,2200,25.4
2017-07-13,25.5,25.5,25.5,25.5,700,25.5
2017-07-12,25.5,25.5,25.0,25.0,4500,25.0
2017-07-11,25.9,25.9,25.9,25.9,0,25.9
2017-07-10,25.5,25.9,25.0,25.9,8700,25.9
2017-07-07,25.5,25.8,25.2,25.8,1900,25.8
2017-07-06,26.2,26.2,25.0,25.2,14892,25.2
2017-07-05,26.2,26.2,26.2,26.2,0,26.2
2017-07-04,26.1,26.2,26.1,26.2,400,26.2
2017-07-03,26.1,26.2,25.5,26.2,11293,26.2
2017-06-30,26.4,26.4,26.0,26.3,1010,26.3
2017-06-29,26.0,26.1,25.8,26.0,7300,26.0
2017-06-28,26.3,26.3,25.7,26.0,7410,26.0
2017-06-27,25.5,26.4,25.5,26.0,8613,26.0
2017-06-26,26.0,26.5,26.0,26.0,6830,26.0
2017-06-23,26.1,26.6,26.0,26.5,8759,26.5
2017-06-22,26.1,26.2,25.8,26.0,11710,26.0
2017-06-21,25.9,26.1,24.6,26.1,23220,26.1
2017-06-20,26.4,26.6,25.0,26.4,16700,26.4
2017-06-19,25.1,26.5,25.0,26.4,5730,26.4
2017-06-16,26.0,26.2,25.8,25.8,3420,25.8
2017-06-15,26.3,26.3,26.0,26.1,6360,26.1
2017-06-14,26.5,26.6,26.3,26.3,12700,26.3
2017-06-13,26.7,26.9,26.2,26.9,2160,26.9
2017-06-12,26.5,27.0,26.4,26.9,4920,26.9
2017-06-09,27.5,27.5,27.4,27.5,2020,27.5
2017-06-08,26.8,26.8,26.8,26.8,400,26.8
2017-06-07,26.8,27.9,26.0,27.9,5602,27.9
2017-06-06,27.0,27.0,26.8,26.8,901,26.8
2017-06-05,27.5,27.5,27.0,27.0,700,27.0
2017-06-02,27.2,27.5,27.2,27.5,2624,27.5
2017-06-01,27.9,27.9,27.9,27.9,140,27.9
2017-05-31,28.2,28.2,28.2,28.2,0,28.2
2017-05-30,28.0,28.2,27.9,28.2,6850,28.2
2017-05-29,30.2,30.2,27.8,28.2,6900,28.2
2017-05-26,30.9,31.2,30.5,31.2,13720,27.9
2017-05-25,30.6,31.2,30.6,30.9,900,27.63
2017-05-24,31.0,31.3,31.0,31.0,5501,27.72
2017-05-23,31.5,31.5,31.1,31.5,6662,28.17
2017-05-22,31.5,31.5,31.5,31.5,7010,28.17
2017-05-19,31.0,31.5,30.9,31.5,17570,28.17
2017-05-18,31.0,31.9,31.0,31.5,9310,28.17
2017-05-17,31.9,32.2,31.9,31.9,26071,28.53
2017-05-16,31.2,32.0,30.9,31.9,32900,28.53
2017-05-15,30.1,31.0,30.0,30.5,25110,27.27
2017-05-12,31.0,31.5,30.7,31.5,9010,28.17
2017-05-11,30.3,31.5,30.3,31.1,4200,27.81
2017-05-10,30.0,31.0,30.0,31.0,19100,27.72
2017-05-09,30.0,31.5,30.0,31.3,6330,27.99
2017-05-08,31.5,31.7,30.0,31.0,5200,27.72
2017-05-05,31.0,31.8,31.0,31.8,6650,28.44
2017-05-04,31.5,31.9,31.0,31.1,4820,27.81
2017-05-03,31.4,32.4,31.0,32.0,25360,28.61
2017-04-28,31.0,31.5,30.9,31.4,19820,28.08
2017-04-27,30.6,31.0,30.6,31.0,3220,27.72
2017-04-26,30.0,30.9,30.0,30.9,6090,27.63
2017-04-25,30.0,30.8,30.0,30.7,6280,27.45
2017-04-24,30.2,31.5,30.1,30.8,8910,27.54
2017-04-21,32.8,32.8,31.0,31.5,19230,28.17
2017-04-20,31.0,32.8,31.0,32.5,19100,29.06
2017-04-19,30.5,30.9,30.5,30.9,1590,27.63
2017-04-18,31.0,31.0,31.0,31.0,0,27.72
2017-04-17,30.2,31.0,29.0,31.0,3700,27.72
2017-04-14,30.6,30.7,30.0,30.7,18552,27.45
2017-04-13,30.0,31.5,30.0,30.6,6834,27.36
2017-04-12,30.8,31.6,30.8,31.1,1510,27.81
2017-04-11,30.6,31.7,30.5,31.5,32601,28.17
2017-04-10,30.0,30.8,30.0,30.8,3950,27.54
2017-04-07,29.0,31.4,29.0,30.8,23350,27.54
2017-04-05,32.0,32.0,31.5,31.8,23840,28.44
2017-04-04,31.5,32.0,30.9,32.0,27800,28.61
2017-04-03,33.0,33.0,31.0,32.5,2170,29.06
2017-03-31,32.0,32.4,32.0,32.4,49840,28.97
2017-03-30,29.3,32.2,29.3,29.5,102119,26.38
2017-03-29,29.2,29.3,29.2,29.3,7150,26.2
2017-03-28,29.3,29.8,29.0,29.3,13300,26.2
2017-03-27,29.2,29.3,29.2,29.3,23460,26.2
2017-03-24,29.2,29.5,29.2,29.2,5280,26.11
2017-03-23,29.2,29.2,29.1,29.2,24600,26.11
2017-03-22,29.3,29.3,29.2,29.2,6900,26.11
2017-03-21,29.0,30.0,28.8,29.2,19260,26.11
2017-03-20,28.5,28.8,28.5,28.8,1600,25.75
2017-03-17,30.0,30.0,28.6,28.7,7691,25.66
2017-03-16,28.3,29.0,28.3,28.7,12615,25.66
2017-03-15,28.1,28.5,28.1,28.3,20400,25.31
2017-03-14,28.3,28.5,28.3,28.4,5200,25.4
2017-03-13,28.5,28.6,28.4,28.4,49210,25.4
2017-03-10,28.5,29.2,28.5,28.9,31015,25.84
2017-03-09,28.5,28.7,28.2,28.5,19820,25.49
2017-03-08,28.5,28.7,28.1,28.5,24880,25.49
2017-03-07,28.5,28.5,28.0,28.5,7570,25.49
2017-03-06,28.5,28.5,28.5,28.5,3830,25.49
2017-03-03,28.6,28.8,28.5,28.5,16335,25.49
2017-03-02,28.6,29.0,28.6,29.0,27075,25.93
2017-03-01,27.8,28.6,27.8,28.6,2681,25.57
2017-02-28,28.6,28.6,28.0,28.4,18820,25.4
2017-02-27,28.9,28.9,28.6,28.6,9091,25.57
2017-02-24,28.9,28.9,28.7,28.9,16360,25.84
2017-02-23,29.0,29.5,28.5,28.9,39951,25.84
2017-02-22,29.0,29.2,28.9,28.9,7318,25.84
2017-02-21,28.5,28.9,28.5,28.5,103670,25.49
2017-02-20,28.8,29.5,28.5,28.5,151560,25.49
2017-02-17,28.5,28.9,28.4,28.5,15680,25.49
2017-02-16,28.0,29.0,28.0,28.6,10919,25.57
2017-02-15,28.8,29.8,28.5,28.5,39130,25.49
2017-02-14,27.8,28.9,27.8,28.9,1880,25.84
2017-02-13,29.5,29.5,28.0,28.4,29500,25.4
2017-02-10,27.6,29.6,27.5,29.6,9901,26.47
2017-02-09,27.5,29.9,27.5,28.9,30979,25.84
2017-02-08,27.5,27.9,27.1,27.3,33930,24.41
2017-02-07,26.2,28.0,26.1,27.7,1795,24.77
2017-02-06,26.0,27.2,25.6,27.2,13000,24.32
2017-02-03,25.4,27.0,25.4,26.0,11500,23.25
2017-02-02,25.4,25.6,23.5,25.4,37200,22.71
2017-01-25,23.8,25.9,23.8,25.5,5120,22.8
2017-01-24,23.5,23.9,23.5,23.9,3300,21.37
2017-01-23,23.5,23.9,23.5,23.8,5917,21.28
2017-01-20,23.5,23.9,23.5,23.8,6100,21.28
2017-01-19,23.5,24.0,23.5,23.8,400,21.28
2017-01-18,23.5,24.0,23.5,24.0,200,21.46
2017-01-17,23.5,24.0,23.5,24.0,380,21.46
2017-01-16,23.8,23.9,23.8,23.9,2090,21.37
2017-01-13,24.1,25.0,23.9,23.9,8480,21.37
2017-01-12,25.0,25.0,24.0,24.9,2580,22.27
2017-01-11,23.9,25.3,23.9,25.3,9600,22.62
2017-01-10,23.8,23.9,23.8,23.9,3000,21.37
2017-01-09,23.9,23.9,23.9,23.9,5012,21.37
2017-01-06,23.9,24.0,23.0,23.9,1500,21.37
2017-01-05,23.9,23.9,23.5,23.9,3700,21.37
2017-01-04,23.9,24.0,23.9,24.0,4500,21.46
2017-01-03,23.8,24.0,23.0,23.9,1740,21.37
2016-12-30,24.2,24.2,24.0,24.0,4800,21.46
2016-12-29,24.0,24.4,24.0,24.4,3700,21.82
2016-12-28,23.7,24.8,23.7,24.8,457,22.18
2016-12-27,24.7,25.0,24.0,24.8,3200,22.18
2016-12-26,22.8,24.8,22.8,24.8,8430,22.18
2016-12-23,24.3,24.8,24.3,24.7,6900,22.09
2016-12-22,24.7,24.8,24.7,24.8,5120,22.18
2016-12-21,22.0,25.0,22.0,24.8,2270,22.18
2016-12-20,24.5,24.5,23.5,23.5,3030,21.01
2016-12-19,23.1,24.5,23.1,24.0,2200,21.46
2016-12-16,25.0,25.0,23.0,23.0,6600,20.57
2016-12-15,25.4,25.4,25.4,25.4,100,22.71
2016-12-14,23.0,23.4,22.8,23.4,2200,20.92
2016-12-13,23.8,23.8,22.3,22.5,17380,20.12
2016-12-12,25.0,25.5,24.4,24.4,8500,21.82
2016-12-09,25.0,27.1,25.0,27.1,1400,24.23
2016-12-08,25.2,27.0,25.0,27.0,24810,24.14
2016-12-07,24.8,25.2,24.8,25.2,3405,22.53
2016-12-06,24.1,24.8,24.1,24.8,1080,22.18
2016-12-05,24.5,24.8,24.2,24.8,10800,22.18
2016-12-02,24.6,24.6,24.2,24.6,3610,22.0
2016-12-01,24.4,24.7,24.4,24.6,9900,22.0
2016-11-30,23.7,24.5,23.7,24.4,1600,21.82
2016-11-29,23.2,24.5,23.2,24.5,2320,21.91
2016-11-28,23.2,24.0,23.0,24.0,5180,21.46
2016-11-25,24.7,24.7,23.4,23.9,4000,21.37
2016-11-24,21.1,23.6,21.1,23.4,7700,20.92
2016-11-23,23.2,23.4,23.0,23.4,12300,20.92
2016-11-22,23.0,23.4,22.9,23.4,6100,20.92
2016-11-21,22.9,23.5,22.9,23.5,2390,21.01
2016-11-18,23.7,23.7,23.7,23.7,300,21.19
2016-11-17,22.8,23.3,22.7,23.2,19700,20.75
2016-11-16,23.3,23.3,22.6,23.3,11800,20.84
2016-11-15,22.8,23.8,22.7,23.5,5000,21.01
2016-11-14,24.0,24.0,23.8,24.0,1300,21.46
2016-11-11,22.4,25.5,22.0,23.8,45600,21.28
2016-11-10,21.7,23.9,21.7,23.8,21140,21.28
2016-11-09,21.6,21.8,21.0,21.8,2520,19.49
2016-11-08,22.1,22.1,21.6,21.7,4520,19.4
2016-11-07,22.0,22.1,22.0,22.1,4600,19.76
2016-11-04,20.0,22.0,20.0,22.0,10100,19.67
2016-11-03,20.5,20.5,20.5,20.5,1000,18.33
2016-11-02,20.4,20.6,20.4,20.5,6800,18.33
2016-11-01,20.1,20.7,20.1,20.5,6180,18.33
2016-10-31,20.3,20.3,19.7,19.9,3000,17.79
2016-10-28,19.6,20.0,19.6,19.7,13950,17.62
2016-10-27,19.3,19.6,19.3,19.6,7000,17.53
2016-10-26,18.5,20.6,18.5,19.3,11300,17.26
2016-10-25,18.3,20.1,18.0,19.6,12700,17.53
2016-10-24,18.0,18.8,17.1,18.3,2940,16.36
2016-10-21,17.5,18.6,17.1,18.5,2430,16.54
2016-10-20,17.6,18.7,17.4,17.4,5909,15.56
2016-10-19,18.8,18.8,18.1,18.8,2000,16.81
2016-10-18,17.6,18.8,17.6,18.8,504,16.81
2016-10-17,18.4,18.8,18.0,18.8,4200,16.81
2016-10-14,17.0,19.0,17.0,19.0,5820,16.99
2016-10-13,17.1,18.7,16.9,18.7,2380,16.72
2016-10-12,18.7,18.7,18.7,18.7,1600,16.72
2016-10-11,19.0,19.0,18.4,18.5,1200,16.54
2016-10-10,18.8,18.8,18.8,18.8,400,16.81
2016-10-07,18.7,18.9,18.7,18.9,800,16.9
2016-10-06,19.0,19.0,18.5,18.9,9800,16.9
2016-10-05,19.0,19.0,19.0,19.0,0,16.99
2016-10-04,18.5,19.0,18.5,19.0,1300,16.99
2016-10-03,20.0,20.0,20.0,20.0,100,17.88
2016-09-30,18.5,19.1,18.4,19.1,2500,17.08
2016-09-29,19.2,19.2,18.4,18.9,5820,16.9
2016-09-28,19.3,19.3,18.4,19.2,800,17.17
2016-09-27,19.0,19.0,19.0,19.0,500,16.99
2016-09-26,18.0,19.4,18.0,19.4,600,17.35
2016-09-23,19.9,19.9,19.3,19.5,4500,17.44
2016-09-22,19.5,20.0,19.2,20.0,7500,17.88
2016-09-21,19.2,19.4,19.0,19.4,8300,17.35
2016-09-20,19.0,19.3,19.0,19.1,1700,17.08
2016-09-19,18.9,19.9,18.7,19.0,5000,16.99
2016-09-16,18.5,19.0,18.5,18.9,16000,16.9
2016-09-15,18.7,18.8,18.0,18.5,2500,16.54
2016-09-14,18.7,18.7,18.4,18.6,2400,16.63
2016-09-13,18.0,18.9,18.0,18.6,5100,16.63
2016-09-12,18.3,18.5,17.9,18.5,11480,16.54
2016-09-09,18.4,18.4,17.5,18.3,2300,16.36
2016-09-08,17.5,17.8,17.5,17.8,2400,15.92
2016-09-07,19.0,19.0,17.5,17.5,2000,15.65
2016-09-06,17.3,17.8,17.3,17.5,2200,15.65
2016-09-05,18.9,18.9,17.0,17.0,1200,15.2
2016-09-01,17.8,18.0,17.6,18.0,3100,16.1
2016-08-31,18.9,18.9,18.9,18.9,200,16.9
2016-08-30,18.7,18.7,18.0,18.0,7100,16.1
2016-08-29,18.9,18.9,18.1,18.9,3500,16.9
2016-08-26,19.0,19.0,17.8,18.9,22900,16.9
2016-08-25,18.3,20.1,18.3,19.5,26800,17.44
2016-08-24,17.5,18.3,17.5,18.3,15200,16.36
2016-08-23,17.4,17.5,17.3,17.5,5220,15.65
2016-08-22,17.0,17.5,17.0,17.2,28000,15.38
2016-08-19,17.0,17.0,16.3,16.3,500,14.58
2016-08-18,17.0,17.1,17.0,17.0,5000,15.2
2016-08-17,16.8,17.9,16.8,17.2,51480,15.38
2016-08-16,16.1,16.4,16.1,16.4,7060,14.67
2016-08-15,15.9,16.3,15.9,16.1,7090,14.4
2016-08-12,16.3,16.3,15.9,15.9,5800,14.22
2016-08-11,16.1,16.3,16.1,16.3,200,14.58
2016-08-10,15.8,16.2,15.8,16.2,2200,14.49
2016-08-09,15.7,15.7,15.3,15.7,10100,14.04
2016-08-08,15.2,15.8,15.2,15.8,1000,14.13
2016-08-05,15.8,15.8,15.8,15.8,0,14.13
2016-08-04,16.0,16.0,15.8,15.8,1600,14.13
2016-08-03,15.6,16.1,15.6,16.1,1700,14.4
2016-08-02,16.0,16.0,15.7,15.7,5000,14.04
2016-08-01,16.1,16.2,16.1,16.2,5100,14.49
2016-07-29,15.9,16.2,15.8,16.2,5600,14.49
2016-07-28,16.0,16.0,15.8,15.8,5700,14.13
2016-07-27,16.0,16.0,16.0,16.0,2400,14.31
2016-07-26,15.7,16.0,15.7,16.0,1114,14.31
2016-07-25,16.2,16.2,15.7,15.7,610,14.04
2016-07-22,16.3,16.3,15.8,16.2,2600,14.49
2016-07-21,16.2,16.2,16.2,16.2,0,14.49
2016-07-20,15.4,16.2,15.4,16.2,18400,14.49
2016-07-19,16.0,16.0,15.2,15.3,1670,13.68
2016-07-18,15.3,15.6,15.3,15.6,2100,13.95
2016-07-15,15.4,15.4,15.4,15.4,2300,13.77
2016-07-14,15.4,15.4,15.3,15.3,1700,13.68
2016-07-13,15.0,15.4,15.0,15.4,3300,13.77
2016-07-12,15.2,15.3,15.0,15.0,13200,13.41
2016-07-11,15.4,15.4,15.3,15.4,6600,13.77
2016-07-08,15.8,15.8,15.5,15.5,10800,13.86
2016-07-07,15.5,15.7,15.5,15.7,5300,14.04
2016-07-06,15.2,15.7,15.2,15.7,2700,14.04
2016-07-05,15.6,15.6,15.4,15.4,10600,13.77
2016-07-04,16.3,16.4,15.5,15.5,2600,13.86
2016-07-01,15.9,15.9,15.7,15.7,3100,14.04
2016-06-30,16.0,16.5,15.6,16.5,1205,14.75
2016-06-29,15.6,16.2,15.6,16.0,2000,14.31
2016-06-28,15.5,15.9,15.5,15.6,8500,13.95
2016-06-27,15.0,15.7,15.0,15.5,500,13.86
2016-06-24,16.6,16.6,15.1,15.5,5100,13.86
2016-06-23,15.4,16.5,15.3,16.5,25275,14.75
2016-06-22,13.5,15.0,13.5,15.0,10300,13.41
2016-06-21,15.0,15.0,14.7,14.7,900,13.14
2016-06-20,14.8,15.2,14.8,14.8,1000,13.23
2016-06-17,14.1,15.2,14.1,15.2,4100,13.59
2016-06-16,15.8,16.4,14.4,14.6,7500,13.06
2016-06-15,14.7,15.5,14.6,15.0,15700,13.41
2016-06-14,15.0,15.5,14.6,15.5,7700,13.86
2016-06-13,15.4,15.5,15.4,15.5,400,13.86
2016-06-10,15.5,15.6,15.0,15.6,17800,13.95
2016-06-09,15.7,15.7,15.6,15.6,700,13.95
2016-06-08,14.9,15.1,14.9,15.1,1520,13.5
2016-06-07,16.0,16.0,15.0,15.8,1920,14.13
2016-06-06,16.0,17.1,16.0,16.2,5200,14.49
2016-06-03,15.7,15.7,15.4,15.7,3800,14.04
2016-06-02,16.2,16.2,16.2,16.2,100,14.49
2016-06-01,16.8,16.8,16.8,16.8,400,13.95
2016-05-31,17.6,17.6,16.3,17.0,17000,14.12
2016-05-30,16.9,17.8,16.3,16.5,10600,13.7
2016-05-27,16.9,16.9,16.5,16.5,1720,13.7
2016-05-26,17.0,17.0,16.0,16.3,17200,13.53
2016-05-25,17.0,17.2,16.0,16.5,38300,13.7
2016-05-24,15.6,16.2,15.6,15.8,5400,13.12
2016-05-23,17.8,17.8,16.2,16.2,9830,13.45
2016-05-20,15.3,16.8,15.3,16.8,7800,13.95
2016-05-19,14.9,16.4,14.9,15.3,3700,12.7
2016-05-18,16.1,16.1,16.1,16.1,400,13.37
2016-05-17,16.1,16.5,15.2,16.5,16700,13.7
2016-05-16,16.8,16.8,16.8,16.8,1000,13.95
2016-05-13,16.5,17.8,16.5,17.1,3850,14.2
2016-05-12,16.3,16.3,16.3,16.3,100,13.53
2016-05-11,16.0,16.8,16.0,16.2,5500,13.45
2016-05-10,16.0,16.2,15.8,15.8,2900,13.12
2016-05-09,16.1,16.3,16.1,16.3,1000,13.53
2016-05-06,16.8,16.8,16.0,16.0,2400,13.29
2016-05-05,16.0,16.8,16.0,16.8,700,13.95
2016-05-04,16.1,16.6,16.0,16.6,2300,13.78
2016-04-29,16.2,17.2,16.2,16.5,8100,13.7
2016-04-28,17.1,17.1,17.1,17.1,4400,14.2
2016-04-27,17.5,17.5,17.1,17.2,8600,14.28
2016-04-26,17.0,17.9,17.0,17.0,11410,14.12
2016-04-25,17.6,17.8,17.0,17.6,16860,14.61
2016-04-22,17.5,18.0,16.5,17.6,41700,14.61
2016-04-21,17.6,17.7,16.0,17.5,32750,14.53
2016-04-20,17.8,18.0,17.0,17.0,12550,14.12
2016-04-19,18.3,19.0,17.3,17.3,13002,14.37
2016-04-15,18.6,19.0,17.6,19.0,52525,15.78
2016-04-14,20.0,20.6,19.1,19.1,37300,15.86
2016-04-13,19.2,21.3,19.0,21.2,63869,17.6
2016-04-12,17.7,19.4,17.7,19.4,72865,16.11
2016-04-11,16.7,18.0,16.7,17.7,81400,14.7
2016-04-08,16.0,16.9,16.0,16.7,36350,13.87
2016-04-07,16.0,16.0,16.0,16.0,9600,13.29
2016-04-06,16.0,16.5,15.7,16.0,29030,13.29
2016-04-05,16.0,16.1,16.0,16.0,27600,13.29
2016-04-04,16.6,16.6,16.4,16.4,6500,13.62
2016-04-01,16.2,17.1,16.2,17.0,36694,14.12
2016-03-31,15.6,15.6,15.6,15.6,10100,12.95
2016-03-30,16.6,16.6,16.6,16.6,300,13.78
2016-03-29,17.6,17.6,16.6,16.6,7800,13.78
2016-03-28,17.3,17.5,17.3,17.5,200,14.53
2016-03-25,17.0,17.2,16.8,17.2,4800,14.28
2016-03-24,17.0,17.1,16.8,17.0,2100,14.12
2016-03-23,16.1,17.5,16.1,17.0,16900,14.12
2016-03-22,18.0,18.0,16.9,16.9,510,14.03
2016-03-21,16.5,18.0,16.5,16.9,5840,14.03
2016-03-18,17.0,17.9,17.0,17.9,3859,14.86
2016-03-17,17.0,17.6,16.6,17.3,1807,14.37
2016-03-16,18.0,18.6,17.6,17.6,11450,14.61
2016-03-15,18.5,19.5,17.2,19.5,9918,16.19
2016-03-14,16.2,17.8,16.2,17.8,17342,14.78
2016-03-11,15.6,16.2,15.0,16.2,22604,13.45
2016-03-10,14.8,14.8,14.8,14.8,120,12.29
2016-03-09,15.0,15.5,14.8,15.5,7030,12.87
2016-03-08,15.6,15.6,15.6,15.6,1000,12.95
2016-03-07,15.0,16.0,15.0,15.9,6620,13.2
2016-03-04,13.6,14.8,13.6,14.8,12100,12.29
2016-03-03,13.4,13.6,13.4,13.5,15400,11.21
2016-03-02,13.2,13.4,13.2,13.4,10100,11.13
2016-03-01,12.5,12.9,12.5,12.9,200,10.71
2016-02-29,13.0,13.0,12.9,12.9,4700,10.71
2016-02-26,12.8,13.1,12.8,13.1,2400,10.88
2016-02-25,13.2,13.2,12.8,12.8,5800,10.63
2016-02-24,13.0,13.4,12.6,13.4,1700,11.13
2016-02-23,13.0,13.1,12.8,13.1,7380,10.88
2016-02-22,12.9,13.3,12.9,13.2,2200,10.96
2016-02-19,12.1,13.3,12.1,12.8,10050,10.63
2016-02-18,12.9,12.9,11.6,12.1,3600,10.05
2016-02-17,12.3,12.7,12.2,12.7,1600,10.55
2016-02-16,13.4,13.4,13.4,13.4,0,11.13
2016-02-15,13.4,13.4,13.4,13.4,0,11.13
2016-02-05,11.7,13.4,11.6,13.4,4208,11.13
2016-02-04,12.3,12.3,12.3,12.3,0,10.21
2016-02-03,12.0,12.4,11.6,12.3,2840,10.21
2016-02-02,12.0,12.6,11.8,12.0,4790,9.96
2016-02-01,12.6,12.6,12.6,12.6,0,10.46
2016-01-29,12.9,12.9,11.6,12.6,8800,10.46
2016-01-28,12.9,12.9,12.6,12.6,1060,10.46
2016-01-27,13.0,14.0,13.0,14.0,300,11.63
2016-01-26,12.7,12.9,12.7,12.9,1200,10.71
2016-01-25,12.5,12.5,12.5,12.5,0,10.38
2016-01-22,12.5,12.5,11.9,12.5,4000,10.38
2016-01-21,13.2,13.2,13.2,13.2,0,10.96
2016-01-20,13.2,13.2,13.2,13.2,0,10.96
2016-01-19,11.5,13.2,11.5,13.2,3100,10.96
2016-01-18,11.7,12.8,10.7,12.7,2200,10.55
2016-01-15,12.0,12.0,11.7,11.7,2400,9.72
2016-01-14,12.0,12.9,11.8,12.9,4800,10.71
