date,open,high,low,close,volume,adj_close
2017-11-30,21.7,21.7,21.7,21.7,4500,21.7
2017-11-29,21.1,21.7,21.1,21.7,3800,21.7
2017-11-28,21.5,21.5,21.1,21.1,16900,21.1
2017-11-27,21.5,21.7,21.4,21.4,42900,21.4
2017-11-24,21.6,21.6,21.4,21.4,7300,21.4
2017-11-23,21.7,21.7,21.5,21.7,12600,21.7
2017-11-22,21.6,21.8,21.6,21.8,7000,21.8
2017-11-21,21.7,21.7,21.0,21.6,12600,21.6
2017-11-20,21.7,21.7,21.6,21.6,9000,21.6
2017-11-17,21.7,21.9,21.6,21.7,11000,21.7
2017-11-16,21.7,21.7,21.7,21.7,3400,21.7
2017-11-15,21.5,21.9,21.5,21.7,39500,21.7
2017-11-14,21.7,21.9,21.6,21.7,10800,21.7
2017-11-13,21.6,21.7,21.6,21.7,10500,21.7
2017-11-10,21.6,21.7,21.4,21.6,5900,21.6
2017-11-09,21.2,21.6,21.2,21.6,22400,21.6
2017-11-08,21.2,21.2,21.2,21.2,500,21.2
2017-11-07,21.5,21.5,21.2,21.2,7000,21.2
2017-11-06,21.5,21.5,21.5,21.5,1000,21.5
2017-11-03,21.7,21.7,21.5,21.5,8800,21.5
2017-11-02,21.6,21.9,21.6,21.7,6500,21.7
2017-11-01,21.6,21.9,21.5,21.9,5600,21.9
2017-10-31,21.6,21.6,21.6,21.6,2600,21.6
2017-10-30,21.5,21.6,21.5,21.6,1300,21.6
2017-10-27,21.8,21.8,21.5,21.5,12200,21.5
2017-10-26,22.5,22.5,21.6,21.8,15300,21.8
2017-10-25,23.0,23.0,22.0,22.5,7600,22.5
2017-10-24,22.0,22.5,22.0,22.5,7000,22.5
2017-10-23,23.0,23.0,22.0,22.0,32000,22.0
2017-10-20,23.5,23.5,22.7,22.7,6300,22.7
2017-10-19,24.0,24.0,24.0,24.0,0,24.0
2017-10-18,23.5,24.0,23.5,24.0,11100,24.0
2017-10-17,23.6,23.6,23.3,23.3,5800,23.3
2017-10-16,23.6,23.6,23.5,23.6,17400,23.6
2017-10-13,23.6,23.6,23.0,23.6,20100,23.6
2017-10-12,23.8,24.0,23.6,23.6,16200,23.6
2017-10-11,23.8,23.8,23.8,23.8,0,23.8
2017-10-10,23.8,24.0,23.8,23.8,2500,23.8
2017-10-09,24.0,24.5,23.5,24.5,3400,24.5
2017-10-06,23.9,24.5,23.5,24.5,28800,24.5
2017-10-05,22.6,24.5,22.6,24.5,10500,24.5
2017-10-04,23.0,23.5,23.0,23.5,16600,23.5
2017-10-03,24.0,24.0,22.1,23.0,27300,23.0
2017-10-02,24.0,24.0,24.0,24.0,0,24.0
2017-09-29,25.5,25.5,23.7,24.0,22100,24.0
2017-09-28,24.0,24.0,24.0,24.0,2200,24.0
2017-09-27,24.0,24.2,24.0,24.0,9000,24.0
2017-09-26,25.0,25.0,24.5,24.5,1300,24.5
2017-09-25,24.7,25.3,24.7,24.9,117800,24.9
2017-09-22,24.0,24.2,24.0,24.0,15900,24.0
2017-09-21,24.4,24.4,24.4,24.4,12900,24.4
2017-09-20,22.2,24.5,22.2,24.5,7200,24.5
2017-09-19,25.0,25.0,24.5,24.6,4900,24.6
2017-09-18,24.9,25.0,24.4,24.9,15700,24.9
2017-09-15,24.6,25.0,24.6,24.6,52500,24.6
2017-09-14,24.6,24.8,24.6,24.8,2610,24.8
2017-09-13,25.0,25.0,24.6,24.6,3400,24.6
2017-09-12,24.6,25.3,24.6,25.0,13200,25.0
2017-09-11,24.6,24.6,24.6,24.6,7600,24.6
2017-09-08,24.6,25.0,24.6,25.0,8100,25.0
2017-09-07,24.7,25.0,24.6,25.0,9300,25.0
2017-09-06,24.6,25.0,24.1,25.0,5400,25.0
2017-09-05,25.8,25.9,25.8,25.9,30100,25.9
2017-09-01,23.7,24.5,23.7,24.0,5300,24.0
2017-08-31,23.7,24.0,23.5,24.0,3200,24.0
2017-08-30,23.7,23.9,23.5,23.9,3700,23.9
2017-08-29,23.8,24.1,23.8,23.9,8400,23.9
2017-08-28,23.6,23.9,23.2,23.9,800,23.9
2017-08-25,23.6,24.0,23.5,23.6,9060,23.6
2017-08-24,24.5,24.5,23.5,24.5,7900,24.5
2017-08-23,25.0,25.0,24.0,24.5,20810,24.5
2017-08-22,25.8,25.9,25.2,25.2,8300,25.2
2017-08-21,25.1,25.4,25.0,25.1,43540,25.1
2017-08-18,26.0,26.1,25.5,25.7,25300,25.7
2017-08-17,25.5,26.6,25.5,25.9,190800,25.9
2017-08-16,25.2,26.8,25.2,25.2,229300,25.2
2017-08-15,26.8,26.9,25.0,25.2,64000,25.2
2017-08-14,27.4,27.4,25.6,26.1,123800,26.1
2017-08-11,27.5,27.8,27.0,27.0,187420,27.0
2017-08-10,27.0,27.4,27.0,27.0,76400,27.0
2017-08-09,27.4,27.4,26.8,27.0,14300,27.0
2017-08-08,27.5,27.8,27.0,27.0,16600,27.0
2017-08-07,26.5,28.9,26.5,27.0,68300,27.0
2017-08-04,26.4,26.5,26.4,26.4,105700,26.4
2017-08-03,26.0,26.7,26.0,26.5,121700,26.5
2017-08-02,26.0,26.2,25.6,26.2,26370,26.2
2017-08-01,26.0,26.1,25.0,25.8,285500,25.8
2017-07-31,25.0,26.5,25.0,26.4,23800,26.4
2017-07-28,26.2,26.2,25.0,26.0,4600,26.0
2017-07-27,26.2,26.2,26.0,26.0,7100,26.0
2017-07-26,26.0,27.0,25.9,27.0,115100,27.0
2017-07-25,25.7,26.0,25.4,26.0,125900,26.0
2017-07-24,26.0,26.0,25.7,25.7,158100,25.7
2017-07-21,25.5,26.0,25.5,26.0,22110,26.0
2017-07-20,25.5,26.0,25.0,25.5,65320,25.5
2017-07-19,24.0,24.5,24.0,24.5,24200,24.5
2017-07-18,22.8,24.0,22.8,24.0,38900,24.0
2017-07-17,23.0,24.0,22.5,24.0,110306,24.0
2017-07-14,24.0,26.2,22.0,23.5,3600,23.5
2017-07-13,22.6,24.0,22.6,23.9,16690,23.9
2017-07-12,22.6,23.5,22.6,23.5,1400,23.5
2017-07-11,22.0,23.5,22.0,23.5,37100,23.5
2017-07-10,22.5,23.0,22.5,23.0,39200,23.0
2017-07-07,23.5,23.5,22.5,22.5,22840,22.5
2017-07-06,22.9,23.1,22.7,23.0,58740,23.0
2017-07-05,23.4,23.4,23.0,23.0,2300,23.0
2017-07-04,21.3,23.4,21.1,21.3,115400,21.3
2017-07-03,31.5,32.4,31.0,31.1,26278,22.21
2017-06-30,30.0,32.0,30.0,31.0,113728,22.14
2017-06-29,31.5,33.0,30.5,30.5,26501,21.79
2017-06-28,31.0,31.1,30.9,31.0,72710,22.14
2017-06-27,29.0,30.0,28.0,29.1,256949,20.79
2017-06-26,31.5,31.5,30.5,31.0,6400,22.14
2017-06-23,30.1,31.5,30.0,31.0,49124,22.14
2017-06-22,29.1,30.1,29.1,30.1,79540,21.5
2017-06-21,30.0,32.0,29.5,30.1,26900,21.5
2017-06-20,32.0,32.0,32.0,32.0,25100,22.86
2017-06-19,29.0,32.0,29.0,31.5,63029,22.5
2017-06-16,30.8,31.5,30.8,31.5,10170,22.5
2017-06-15,29.7,32.4,29.7,31.0,97210,22.14
2017-06-14,29.9,29.9,29.0,29.7,71500,21.21
2017-06-13,28.0,30.0,28.0,29.9,61976,21.36
2017-06-12,27.3,28.0,27.3,28.0,5300,20.0
2017-06-09,29.4,29.4,28.5,28.5,13700,20.36
2017-06-08,28.7,28.7,28.7,28.7,2500,20.5
2017-06-07,28.6,30.0,28.6,30.0,13834,21.43
2017-06-06,28.7,30.0,28.6,28.6,247300,20.43
2017-06-05,28.4,28.6,28.4,28.6,16876,20.43
2017-06-02,28.5,28.5,28.3,28.5,32606,20.36
2017-06-01,27.5,28.5,27.5,28.3,39352,20.21
2017-05-31,27.0,27.5,27.0,27.5,7008,19.64
2017-05-30,27.0,27.0,27.0,27.0,5200,19.29
2017-05-29,27.0,27.2,27.0,27.2,4114,19.43
2017-05-26,27.0,27.0,26.7,26.7,9820,19.07
2017-05-25,27.0,27.0,26.8,26.9,18700,19.21
2017-05-24,27.0,27.4,26.8,27.0,29920,19.29
2017-05-23,27.0,27.2,27.0,27.0,8610,19.29
2017-05-22,28.0,28.0,27.0,27.0,22800,19.29
2017-05-19,28.0,28.0,26.7,27.0,46802,19.29
2017-05-18,27.7,27.8,27.0,27.0,86900,19.29
2017-05-17,27.9,27.9,27.9,27.9,500,19.93
2017-05-16,27.0,28.0,26.6,27.5,19500,19.64
2017-05-15,26.0,29.0,26.0,27.1,42902,19.36
2017-05-12,27.5,29.0,27.1,27.1,83837,19.36
2017-05-11,28.0,28.3,27.0,27.2,34505,19.43
2017-05-10,28.6,28.8,28.0,28.0,91138,20.0
2017-05-09,28.2,28.8,28.2,28.5,27405,20.36
2017-05-08,28.2,28.2,27.8,27.8,85015,19.86
2017-05-05,28.2,28.5,28.0,28.5,21394,20.36
2017-05-04,29.0,29.0,28.2,28.5,127435,20.36
2017-05-03,27.5,29.0,27.5,29.0,93258,20.71
2017-04-28,27.5,28.0,27.3,28.0,21894,20.0
2017-04-27,28.0,28.0,27.5,27.8,26500,19.86
2017-04-26,27.9,27.9,27.3,27.8,29343,19.86
2017-04-25,28.1,28.1,27.9,27.9,26993,19.93
2017-04-24,27.6,28.1,27.6,28.1,35920,20.07
2017-04-21,28.0,28.0,27.6,27.8,27510,19.86
2017-04-20,27.0,28.0,26.9,28.0,135910,20.0
2017-04-19,26.5,27.0,26.4,26.9,53325,19.21
2017-04-18,26.2,26.4,26.0,26.4,115000,18.86
2017-04-17,26.9,26.9,26.2,26.2,58420,18.71
2017-04-14,26.8,27.5,26.5,26.5,43500,18.93
2017-04-13,27.0,27.8,26.5,27.7,177000,19.79
2017-04-12,27.5,27.9,26.8,27.0,49610,19.29
2017-04-11,27.9,27.9,27.0,27.9,67724,19.93
2017-04-10,29.4,29.5,27.8,27.8,40907,19.86
2017-04-07,29.0,29.5,27.3,28.5,97124,20.36
2017-04-05,26.1,28.6,26.0,28.6,120970,20.43
2017-04-04,25.6,26.1,23.5,26.0,100650,18.57
2017-04-03,25.5,25.6,24.8,25.6,42400,18.29
2017-03-31,24.4,25.3,24.3,24.8,80200,17.71
2017-03-30,24.1,24.8,23.8,24.5,92100,17.5
2017-03-29,25.4,25.4,24.0,24.1,57900,17.21
2017-03-28,24.9,24.9,24.1,24.5,37342,17.5
2017-03-27,25.6,25.6,24.4,24.5,40950,17.5
2017-03-24,25.2,25.2,24.8,24.9,6950,17.79
2017-03-23,25.0,25.0,24.3,24.8,66530,17.71
2017-03-22,24.8,25.0,24.5,24.9,45229,17.79
2017-03-21,25.5,25.6,24.9,24.9,55490,17.79
2017-03-20,25.8,25.8,25.0,25.7,26520,18.36
2017-03-17,25.2,25.9,25.1,25.5,23000,18.21
2017-03-16,25.0,25.9,24.9,25.4,50630,18.14
2017-03-15,25.4,25.5,24.7,24.9,58630,17.79
2017-03-14,25.7,25.7,25.0,25.4,37252,18.14
2017-03-13,25.9,26.0,25.3,25.8,71390,18.43
2017-03-10,25.8,25.8,25.3,25.7,20270,18.36
2017-03-09,24.2,26.3,24.0,25.8,151540,18.43
2017-03-08,23.8,24.4,23.8,24.3,33690,17.36
2017-03-07,23.4,24.3,23.4,23.8,66320,17.0
2017-03-06,23.7,23.8,23.1,23.7,28580,16.93
2017-03-03,23.7,23.7,23.5,23.7,35100,16.93
2017-03-02,23.5,23.7,23.3,23.7,59300,16.93
2017-03-01,22.4,24.0,22.0,23.9,112470,17.07
2017-02-28,22.4,22.4,22.0,22.0,61100,15.71
2017-02-27,22.0,22.4,22.0,22.4,26700,16.0
2017-02-24,22.5,22.6,21.8,22.2,25000,15.86
2017-02-23,23.3,23.3,22.7,22.7,15800,16.21
2017-02-22,23.0,23.5,23.0,23.5,20830,16.79
2017-02-21,23.3,23.9,23.2,23.3,21000,16.64
2017-02-20,25.0,25.0,23.1,24.2,53100,17.29
2017-02-17,23.4,24.4,23.0,24.4,12510,17.43
2017-02-16,23.5,23.5,23.0,23.4,51600,16.71
2017-02-15,23.1,23.5,23.0,23.5,41320,16.79
2017-02-14,23.5,24.0,23.0,23.9,37900,17.07
2017-02-13,24.0,24.9,23.8,24.0,37700,17.14
2017-02-10,24.9,25.5,23.6,24.8,46700,17.71
2017-02-09,21.3,23.3,21.3,23.3,105900,16.64
2017-02-08,21.2,21.8,21.1,21.2,15900,15.14
2017-02-07,20.7,21.4,20.7,21.2,12900,15.14
2017-02-06,21.5,21.5,20.5,21.4,25300,15.29
2017-02-03,21.5,21.5,21.0,21.5,12500,15.36
2017-02-02,20.9,21.5,20.9,21.5,1278,15.36
2017-01-25,21.0,21.0,20.6,20.9,9215,14.93
2017-01-24,21.0,21.0,20.6,20.9,7600,14.93
2017-01-23,20.1,21.0,20.1,20.6,5678,14.71
2017-01-20,22.2,22.3,20.9,20.9,16810,14.93
2017-01-19,21.4,22.3,21.0,22.3,4606,15.93
2017-01-18,21.3,21.4,21.3,21.4,4510,15.29
2017-01-17,19.6,22.0,19.6,21.6,13710,15.43
2017-01-16,21.0,21.7,21.0,21.7,6100,15.5
2017-01-13,21.9,22.0,21.7,21.7,10000,15.5
2017-01-12,22.0,22.0,21.5,21.7,15570,15.5
2017-01-11,22.3,22.3,22.0,22.0,13356,15.71
2017-01-10,22.1,22.7,22.0,22.7,15200,16.21
2017-01-09,22.0,22.8,22.0,22.8,8600,16.29
2017-01-06,22.3,23.0,22.0,22.9,29111,16.36
2017-01-05,22.2,23.0,22.2,23.0,12400,16.43
2017-01-04,23.6,23.6,22.6,23.0,5008,16.43
2017-01-03,23.0,23.6,23.0,23.6,1100,16.86
2016-12-30,22.9,23.9,22.9,23.9,11400,17.07
2016-12-29,23.0,23.0,22.7,22.7,800,16.21
2016-12-28,23.0,23.0,23.0,23.0,300,16.43
2016-12-27,22.5,22.8,22.2,22.7,2500,16.21
2016-12-26,22.2,22.9,22.2,22.2,16170,15.86
2016-12-23,22.1,23.4,22.1,23.4,9105,16.71
2016-12-22,23.5,23.5,23.3,23.3,200,16.64
2016-12-21,23.5,23.9,23.5,23.9,2600,17.07
2016-12-20,23.5,23.9,23.5,23.9,6208,17.07
2016-12-19,22.8,24.0,22.8,23.9,11621,17.07
2016-12-16,22.8,24.0,22.0,23.9,11500,17.07
2016-12-15,24.0,24.5,24.0,24.0,15200,17.14
2016-12-14,25.3,25.3,24.3,24.4,15700,17.43
2016-12-13,25.9,25.9,24.5,24.9,10900,17.79
2016-12-12,25.0,25.3,24.9,24.9,29212,17.79
2016-12-09,25.5,25.5,25.1,25.2,7100,18.0
2016-12-08,25.9,26.4,25.3,25.3,486610,18.07
2016-12-07,25.5,25.8,24.8,25.7,29500,18.36
2016-12-06,26.2,27.0,25.6,25.9,75100,18.5
2016-12-05,25.8,27.0,25.3,26.0,72500,18.57
2016-12-02,24.5,25.3,24.3,25.3,10828,18.07
2016-12-01,24.5,24.5,24.2,24.5,6916,17.5
2016-11-30,24.3,24.5,24.0,24.5,16202,17.5
2016-11-29,24.9,24.9,24.4,24.5,5010,17.5
2016-11-28,24.9,24.9,24.9,24.9,210,17.79
2016-11-25,24.2,24.9,24.2,24.9,14310,17.79
2016-11-24,24.8,25.0,24.6,24.6,4440,17.57
2016-11-23,25.5,25.5,24.5,25.0,65200,17.86
2016-11-22,25.5,25.6,25.3,25.4,32350,18.14
2016-11-21,25.5,25.6,25.4,25.6,14805,18.29
2016-11-18,25.6,25.8,25.4,25.6,9100,18.29
2016-11-17,25.8,25.8,25.6,25.7,11900,18.36
2016-11-16,26.1,26.1,25.6,26.0,12265,18.57
2016-11-15,26.1,26.1,25.7,26.0,55900,18.57
2016-11-14,25.9,26.4,25.9,26.2,36800,18.71
2016-11-11,25.5,25.9,25.5,25.9,21005,18.5
2016-11-10,25.5,25.9,25.2,25.6,19800,18.29
2016-11-09,25.9,26.0,24.5,25.1,77100,17.93
2016-11-08,26.1,26.1,25.8,25.9,31940,18.5
2016-11-07,25.9,26.5,25.9,26.1,36800,18.64
2016-11-04,25.8,25.9,25.7,25.9,10449,18.5
2016-11-03,26.1,26.1,25.0,26.0,32940,18.57
2016-11-02,26.2,26.3,26.0,26.1,30750,18.64
2016-11-01,26.0,26.3,25.7,26.3,62950,18.79
2016-10-31,27.8,27.8,26.0,26.9,53700,19.21
2016-10-28,27.6,27.8,27.0,27.8,11838,19.86
2016-10-27,27.1,28.4,27.1,27.9,63108,19.93
2016-10-26,25.5,27.1,25.5,27.1,102360,19.36
2016-10-25,26.0,26.2,25.5,26.2,48100,18.71
2016-10-24,27.7,27.7,26.0,26.0,78557,18.57
2016-10-21,29.1,29.5,27.7,27.9,246470,19.93
2016-10-20,29.4,29.8,29.1,29.8,14010,21.29
2016-10-19,29.6,29.7,29.1,29.7,43400,21.21
2016-10-18,28.6,29.7,28.6,29.7,27200,21.21
2016-10-17,28.0,29.9,27.0,29.8,38300,21.29
2016-10-14,29.5,30.0,28.0,29.9,52939,21.36
2016-10-13,30.0,30.0,29.0,29.5,26148,21.07
2016-10-12,30.2,30.6,29.5,29.5,20200,21.07
2016-10-11,30.0,30.6,29.1,30.2,85300,21.57
2016-10-10,31.8,31.8,30.0,30.2,49648,21.57
2016-10-07,32.2,32.2,30.7,31.8,107639,22.71
2016-10-06,31.5,32.4,31.0,32.4,75124,23.14
2016-10-05,32.4,32.8,31.3,31.5,101880,22.5
2016-10-04,33.0,33.7,31.8,32.4,145310,23.14
2016-10-03,31.0,33.0,31.0,32.6,142497,23.29
2016-09-30,28.8,31.0,28.8,30.8,297460,22.0
2016-09-29,28.4,29.0,28.1,28.8,128240,20.57
2016-09-28,28.5,28.6,28.2,28.4,55941,20.29
2016-09-27,28.8,29.0,28.1,28.5,110661,20.36
2016-09-26,27.5,29.0,27.5,28.8,146977,20.57
2016-09-23,29.0,29.0,26.4,28.0,210922,20.0
2016-09-22,29.4,30.0,29.3,29.3,65414,20.93
2016-09-21,28.5,29.8,28.4,29.3,126757,20.93
2016-09-20,27.8,28.5,27.8,28.3,77500,20.21
2016-09-19,27.9,28.3,27.3,27.7,24414,19.79
2016-09-16,27.4,28.4,27.0,28.0,19726,20.0
2016-09-15,27.8,28.0,26.8,28.0,53400,20.0
2016-09-14,28.8,28.8,26.9,27.9,35200,19.93
2016-09-13,26.8,28.7,26.6,28.7,118962,20.5
2016-09-12,26.5,27.0,26.1,26.8,61400,19.14
2016-09-09,27.4,27.5,26.7,26.9,40470,19.21
2016-09-08,25.3,27.8,25.3,27.4,53800,19.57
2016-09-07,25.1,26.2,25.1,25.6,41600,18.29
2016-09-06,25.5,25.6,25.4,25.6,46617,18.29
2016-09-05,27.0,27.0,25.0,25.8,15390,18.43
2016-09-01,26.2,26.9,25.9,26.5,104110,18.93
2016-08-31,23.7,26.0,23.0,26.0,96197,18.57
2016-08-30,24.0,24.0,23.7,23.7,12050,16.93
2016-08-29,23.8,24.0,23.8,24.0,22700,17.14
2016-08-26,24.0,24.1,24.0,24.0,3300,17.14
2016-08-25,24.3,24.3,24.2,24.2,16600,17.29
2016-08-24,24.2,24.4,24.1,24.3,7800,17.36
2016-08-23,24.0,24.3,24.0,24.2,19600,17.29
2016-08-22,24.3,24.4,24.0,24.4,42600,17.43
2016-08-19,24.5,24.6,24.3,24.6,6990,17.57
2016-08-18,23.5,24.3,23.5,24.3,32100,17.36
2016-08-17,23.6,23.8,23.2,23.5,21100,16.79
2016-08-16,23.5,23.8,21.5,23.6,13900,16.86
2016-08-15,23.8,23.8,23.3,23.6,8901,16.86
2016-08-12,24.1,24.1,23.5,23.5,7900,16.79
2016-08-11,24.0,24.1,23.0,24.1,23010,17.21
2016-08-10,24.0,24.1,23.8,24.0,20517,17.14
2016-08-09,23.2,24.0,23.2,23.9,20710,17.07
2016-08-08,23.5,23.5,22.5,23.3,30900,16.64
2016-08-05,22.2,23.3,22.2,23.0,10967,16.43
2016-08-04,24.5,24.5,22.5,22.5,23441,16.07
2016-08-03,22.5,23.0,22.2,22.3,12489,15.93
2016-08-02,23.8,23.8,22.0,23.1,28197,16.5
2016-08-01,24.0,24.0,23.7,23.8,50900,17.0
2016-07-29,25.5,25.5,24.0,24.0,55000,17.14
2016-07-28,25.0,25.0,24.0,24.8,50976,17.71
2016-07-27,25.7,25.7,24.9,25.0,9601,17.86
2016-07-26,22.5,25.9,22.5,25.0,10000,17.86
2016-07-25,26.0,26.0,24.8,24.9,16800,17.79
2016-07-22,24.6,24.6,24.1,24.4,33600,17.43
2016-07-21,25.3,25.3,24.2,24.6,43600,17.57
2016-07-20,26.0,26.0,25.2,25.3,35880,18.07
2016-07-19,26.5,26.5,25.9,26.5,52730,18.93
2016-07-18,26.1,26.5,26.1,26.5,8100,18.93
2016-07-15,26.2,26.9,26.0,26.1,16300,18.64
2016-07-14,26.5,27.0,26.1,26.1,20610,18.64
2016-07-13,26.3,27.0,26.0,27.0,57847,19.29
2016-07-12,26.0,27.0,26.0,26.8,13600,19.14
2016-07-11,28.6,28.6,26.5,27.3,29100,19.5
2016-07-08,28.5,29.2,28.5,28.6,36620,20.43
2016-07-07,28.2,29.5,28.2,29.3,17800,20.93
2016-07-06,26.5,28.6,26.5,28.6,153300,20.43
2016-07-05,29.2,29.5,26.5,26.5,60300,18.93
2016-07-04,28.1,29.4,28.0,29.4,69610,21.0
2016-07-01,27.7,28.5,27.6,28.1,18800,20.07
2016-06-30,28.8,28.8,28.1,28.5,45200,20.36
2016-06-29,28.0,28.8,28.0,28.3,16010,20.21
2016-06-28,28.5,30.0,27.8,28.9,13000,20.64
2016-06-27,28.5,28.9,27.0,28.9,38400,20.64
2016-06-24,30.1,30.1,27.0,28.5,54330,20.36
2016-06-23,30.0,30.2,29.5,30.0,80000,21.43
2016-06-22,28.0,28.0,27.4,28.0,83730,20.0
2016-06-21,45.0,45.5,43.1,44.9,76730,18.18
2016-06-20,41.0,46.0,41.0,45.3,39859,18.34
2016-06-17,45.3,45.4,41.5,44.8,28850,18.14
2016-06-16,46.2,46.3,44.0,45.4,40900,18.38
2016-06-15,46.0,47.0,45.6,46.0,64559,18.62
2016-06-14,46.0,46.3,38.0,45.0,209364,18.22
2016-06-13,39.0,42.1,39.0,42.1,83351,17.05
2016-06-10,37.5,38.3,37.0,38.3,22132,15.51
2016-06-09,38.3,39.0,37.5,37.5,33629,15.18
2016-06-08,38.9,38.9,38.2,38.7,10000,15.67
2016-06-07,39.3,39.3,38.1,38.1,10000,15.43
2016-06-06,38.0,39.3,38.0,39.3,48379,15.91
2016-06-03,37.6,37.7,37.4,37.7,63233,15.26
2016-06-02,37.7,37.9,37.0,37.6,4600,15.22
2016-06-01,37.9,37.9,37.0,37.9,1520,15.34
2016-05-31,37.0,38.0,37.0,37.9,11000,15.34
2016-05-30,36.1,40.0,36.1,38.3,5725,15.51
2016-05-27,36.7,37.2,36.6,36.7,4300,14.86
2016-05-26,36.8,37.7,36.0,37.4,32800,15.14
2016-05-25,38.9,39.0,37.1,37.7,6600,15.26
2016-05-24,37.1,37.8,36.5,37.8,19213,15.3
2016-05-23,37.5,37.6,37.4,37.4,4100,15.14
2016-05-20,37.0,37.5,37.0,37.5,4779,15.18
2016-05-19,36.7,37.4,36.5,37.2,5136,15.06
2016-05-18,36.1,37.0,36.1,36.8,2768,14.9
2016-05-17,37.0,37.4,36.0,36.8,16454,14.9
2016-05-16,37.8,37.8,37.0,37.0,42800,14.98
2016-05-13,38.0,38.5,37.3,37.6,53510,15.22
2016-05-12,37.5,38.6,37.0,38.0,32288,15.39
2016-05-11,38.5,38.5,36.8,37.9,17900,15.34
2016-05-10,38.6,39.0,37.0,37.9,29700,15.34
2016-05-09,38.6,40.2,38.4,39.7,10300,16.07
