date,open,high,low,close,volume,adj_close
2017-05-26,2.2,2.3,2.2,2.2,97400,2.2
2017-05-25,2.2,2.2,2.2,2.2,25200,2.2
2017-05-24,2.2,2.3,2.2,2.2,21900,2.2
2017-05-23,2.1,2.2,2.1,2.2,50900,2.2
2017-05-22,2.1,2.2,2.1,2.2,41600,2.2
2017-05-19,2.2,2.2,2.2,2.2,8400,2.2
2017-05-18,2.2,2.2,2.1,2.2,31800,2.2
2017-05-17,2.2,2.2,2.1,2.1,35600,2.1
2017-05-16,2.2,2.3,2.2,2.3,41800,2.3
2017-05-15,2.1,2.2,2.1,2.2,5700,2.2
2017-05-12,2.2,2.2,2.2,2.2,14800,2.2
2017-05-11,2.2,2.2,2.2,2.2,12300,2.2
2017-05-10,2.2,2.2,2.1,2.2,36600,2.2
2017-05-09,2.2,2.2,2.2,2.2,32200,2.2
2017-05-08,2.2,2.2,2.1,2.2,25800,2.2
2017-05-05,2.2,2.2,2.2,2.2,28000,2.2
2017-05-04,2.2,2.3,2.2,2.2,70100,2.2
2017-05-03,2.3,2.5,2.2,2.2,49400,2.2
2017-04-28,2.2,2.3,2.1,2.3,95100,2.3
2017-04-27,2.1,2.3,2.1,2.3,2100,2.3
2017-04-26,2.1,2.2,2.1,2.2,5900,2.2
2017-04-25,2.1,2.2,2.1,2.1,14100,2.1
2017-04-24,2.0,2.1,2.0,2.0,22400,2.0
2017-04-21,2.0,2.1,2.0,2.0,33100,2.0
2017-04-20,2.1,2.2,2.1,2.1,43600,2.1
2017-04-19,2.1,2.1,2.0,2.1,27000,2.1
2017-04-18,2.1,2.2,2.0,2.0,55400,2.0
2017-04-17,2.1,2.3,2.1,2.1,103100,2.1
2017-04-14,2.0,2.1,2.0,2.1,20500,2.1
2017-04-13,2.0,2.0,2.0,2.0,5000,2.0
2017-04-12,1.9,2.0,1.9,2.0,18100,2.0
2017-04-11,2.0,2.0,1.9,2.0,17300,2.0
2017-04-10,2.0,2.1,2.0,2.1,26900,2.1
2017-04-07,2.0,2.1,2.0,2.1,27700,2.1
2017-04-05,2.0,2.0,1.9,2.0,41700,2.0
2017-04-04,2.0,2.0,2.0,2.0,47900,2.0
2017-04-03,1.9,2.0,1.9,2.0,24500,2.0
2017-03-31,2.0,2.0,1.9,1.9,20000,1.9
2017-03-30,2.0,2.0,2.0,2.0,12000,2.0
2017-03-29,2.0,2.0,2.0,2.0,5700,2.0
2017-03-28,2.0,2.0,2.0,2.0,3000,2.0
2017-03-27,2.0,2.0,1.9,2.0,4400,2.0
2017-03-24,1.9,2.0,1.9,2.0,10700,2.0
2017-03-23,2.0,2.0,1.9,2.0,55800,2.0
2017-03-22,2.0,2.0,2.0,2.0,10800,2.0
2017-03-21,2.0,2.0,1.9,2.0,25300,2.0
2017-03-20,2.0,2.1,1.9,2.0,26900,2.0
2017-03-17,2.0,2.1,2.0,2.1,9300,2.1
2017-03-16,2.0,2.0,2.0,2.0,4000,2.0
2017-03-15,2.0,2.0,2.0,2.0,3200,2.0
2017-03-14,2.0,2.0,1.9,2.0,5300,2.0
2017-03-13,2.1,2.1,2.1,2.1,100,2.1
2017-03-10,2.2,2.2,2.0,2.0,7800,2.0
2017-03-09,2.1,2.2,2.0,2.2,19700,2.2
2017-03-08,2.1,2.1,2.1,2.1,6600,2.1
2017-03-07,2.0,2.0,2.0,2.0,3700,2.0
2017-03-06,2.1,2.1,2.1,2.1,400,2.1
2017-03-03,2.0,2.2,2.0,2.2,80800,2.2
2017-03-02,2.1,2.2,2.0,2.2,22900,2.2
2017-03-01,2.1,2.2,2.1,2.1,35400,2.1
2017-02-28,2.0,2.1,2.0,2.1,8100,2.1
2017-02-27,2.0,2.1,2.0,2.1,76100,2.1
2017-02-24,2.0,2.0,1.9,2.0,23100,2.0
2017-02-23,2.0,2.0,2.0,2.0,9000,2.0
2017-02-22,2.0,2.0,2.0,2.0,56000,2.0
2017-02-21,2.0,2.0,2.0,2.0,19000,2.0
2017-02-20,2.0,2.1,2.0,2.0,28200,2.0
2017-02-17,2.0,2.0,2.0,2.0,54300,2.0
2017-02-16,2.0,2.1,1.9,1.9,23200,1.9
2017-02-15,2.0,2.0,2.0,2.0,23000,2.0
2017-02-14,2.1,2.1,2.0,2.0,17800,2.0
2017-02-13,2.1,2.2,2.0,2.0,43700,2.0
2017-02-10,2.0,2.0,2.0,2.0,11800,2.0
2017-02-09,2.1,2.2,1.9,1.9,6200,1.9
2017-02-08,2.0,2.1,2.0,2.1,1200,2.1
2017-02-07,1.9,2.0,1.9,2.0,3100,2.0
2017-02-06,2.0,2.0,1.9,1.9,1300,1.9
2017-02-03,1.9,1.9,1.8,1.9,3000,1.9
2017-02-02,2.0,2.0,1.9,1.9,1000,1.9
2017-01-25,2.0,2.0,1.8,1.9,3600,1.9
2017-01-24,2.0,2.0,2.0,2.0,1000,2.0
2017-01-23,1.9,1.9,1.9,1.9,2000,1.9
2017-01-20,1.9,1.9,1.8,1.8,39600,1.8
2017-01-19,2.0,2.0,2.0,2.0,3200,2.0
2017-01-18,1.9,2.0,1.9,1.9,6300,1.9
2017-01-17,2.1,2.1,1.9,2.0,300,2.0
2017-01-16,2.0,2.0,1.9,2.0,15900,2.0
2017-01-13,2.2,2.2,2.0,2.0,49700,2.0
2017-01-12,2.1,2.2,2.1,2.2,14500,2.2
2017-01-11,1.9,2.2,1.9,2.1,7200,2.1
2017-01-10,2.2,2.3,2.1,2.1,48900,2.1
2017-01-09,2.0,2.2,2.0,2.2,58600,2.2
2017-01-06,2.0,2.0,2.0,2.0,24200,2.0
2017-01-05,1.8,1.9,1.7,1.9,69700,1.9
2017-01-04,1.8,1.8,1.8,1.8,82900,1.8
2017-01-03,1.7,1.8,1.7,1.8,6100,1.8
2016-12-30,1.7,1.7,1.7,1.7,2200,1.7
2016-12-29,1.7,1.7,1.7,1.7,7400,1.7
2016-12-28,1.7,1.7,1.7,1.7,42800,1.7
2016-12-27,1.7,1.8,1.7,1.8,27500,1.8
2016-12-26,1.8,1.8,1.8,1.8,100,1.8
2016-12-23,1.7,1.8,1.7,1.8,17900,1.8
2016-12-22,1.6,1.8,1.6,1.8,51900,1.8
2016-12-21,1.7,1.7,1.7,1.7,100,1.7
2016-12-20,1.8,1.8,1.6,1.6,3100,1.6
2016-12-19,1.7,1.7,1.7,1.7,500,1.7
2016-12-16,1.7,1.7,1.7,1.7,5300,1.7
2016-12-15,1.7,1.7,1.7,1.7,12400,1.7
2016-12-14,1.6,1.6,1.6,1.6,900,1.6
2016-12-13,1.7,1.7,1.6,1.6,66000,1.6
2016-12-12,1.8,1.8,1.7,1.7,14800,1.7
2016-12-09,1.7,1.8,1.7,1.7,40200,1.7
2016-12-08,1.7,1.8,1.7,1.8,200,1.8
2016-12-07,1.7,1.7,1.7,1.7,1000,1.7
2016-12-06,1.7,1.8,1.7,1.7,10300,1.7
2016-12-05,1.7,1.8,1.7,1.7,206600,1.7
2016-12-02,1.8,1.8,1.7,1.7,49900,1.7
2016-12-01,1.7,1.7,1.7,1.7,3900,1.7
2016-11-30,1.7,1.8,1.7,1.7,60600,1.7
2016-11-29,1.7,1.7,1.7,1.7,700,1.7
2016-11-28,1.7,1.7,1.7,1.7,21000,1.7
2016-11-25,1.7,1.8,1.7,1.7,27500,1.7
2016-11-24,1.7,1.8,1.7,1.8,4500,1.8
2016-11-23,1.7,1.8,1.7,1.7,25400,1.7
2016-11-22,1.7,1.7,1.7,1.7,2300,1.7
2016-11-21,1.7,1.8,1.7,1.8,3200,1.8
2016-11-18,1.7,1.8,1.7,1.7,160400,1.7
2016-11-17,1.7,1.8,1.7,1.8,900,1.8
2016-11-16,1.8,1.8,1.8,1.8,16500,1.8
2016-11-15,1.7,1.9,1.7,1.9,134000,1.9
2016-11-14,1.8,1.8,1.8,1.8,200,1.8
2016-11-11,1.7,1.8,1.7,1.8,600,1.8
2016-11-10,1.7,1.8,1.7,1.8,25800,1.8
2016-11-09,1.7,1.8,1.7,1.7,142000,1.7
2016-11-08,1.8,1.8,1.8,1.8,4400,1.8
2016-11-07,1.7,1.8,1.7,1.8,2000,1.8
2016-11-04,1.7,1.8,1.7,1.7,16700,1.7
2016-11-03,1.8,1.8,1.8,1.8,6000,1.8
2016-11-02,1.7,1.7,1.7,1.7,200,1.7
2016-11-01,1.7,1.8,1.7,1.8,27700,1.8
2016-10-31,1.8,1.8,1.7,1.8,47200,1.8
2016-10-28,1.8,1.8,1.7,1.7,3000,1.7
2016-10-27,1.8,1.8,1.8,1.8,49400,1.8
2016-10-26,1.8,1.8,1.8,1.8,200,1.8
2016-10-25,1.9,1.9,1.7,1.8,43400,1.8
2016-10-24,1.8,1.9,1.8,1.8,61600,1.8
2016-10-21,2.0,2.0,1.8,1.9,34100,1.9
2016-10-20,1.8,1.9,1.8,1.9,31400,1.9
2016-10-19,1.8,1.9,1.8,1.8,138800,1.8
2016-10-18,1.8,1.9,1.8,1.9,300,1.9
2016-10-17,1.9,1.9,1.8,1.9,5500,1.9
2016-10-14,1.8,1.9,1.8,1.9,30900,1.9
2016-10-13,1.8,1.9,1.8,1.9,1000,1.9
2016-10-12,1.8,2.0,1.8,1.9,73900,1.9
2016-10-11,2.0,2.0,1.8,1.9,22300,1.9
2016-10-10,1.9,1.9,1.8,1.9,8415,1.9
2016-10-07,2.0,2.0,1.8,1.8,20300,1.8
2016-10-06,1.9,1.9,1.8,1.9,4900,1.9
2016-10-05,1.9,1.9,1.7,1.9,4600,1.9
2016-10-04,2.0,2.0,1.8,1.8,24000,1.8
2016-10-03,1.9,1.9,1.8,1.9,24300,1.9
2016-09-30,1.9,2.0,1.8,1.8,4500,1.8
2016-09-29,1.9,2.0,1.8,1.9,16500,1.9
2016-09-28,2.0,2.0,1.9,2.0,1000,2.0
2016-09-27,2.0,2.0,2.0,2.0,915,2.0
2016-09-26,1.9,2.0,1.9,2.0,5600,2.0
2016-09-23,1.9,1.9,1.9,1.9,1300,1.9
2016-09-22,1.9,1.9,1.9,1.9,300,1.9
2016-09-21,1.9,1.9,1.9,1.9,1300,1.9
2016-09-20,1.9,2.0,1.9,2.0,2300,2.0
2016-09-19,1.9,1.9,1.9,1.9,2100,1.9
2016-09-16,1.9,2.0,1.8,1.8,81800,1.8
2016-09-15,2.0,2.0,1.9,2.0,10400,2.0
2016-09-14,1.9,1.9,1.8,1.9,9600,1.9
2016-09-13,2.0,2.0,1.8,1.8,41200,1.8
2016-09-12,2.2,2.2,1.9,2.0,2800,2.0
2016-09-09,2.1,2.2,1.9,2.0,10500,2.0
2016-09-08,2.0,2.1,2.0,2.0,1100,2.0
2016-09-07,1.9,2.0,1.8,2.0,74000,2.0
2016-09-06,1.9,1.9,1.8,1.9,19300,1.9
2016-09-05,1.9,2.0,1.9,2.0,19500,2.0
2016-09-01,2.0,2.0,1.9,2.0,2100,2.0
2016-08-31,1.9,2.0,1.9,1.9,8200,1.9
2016-08-30,1.9,2.0,1.9,2.0,27300,2.0
2016-08-29,1.9,2.0,1.9,2.0,6900,2.0
2016-08-26,1.9,2.0,1.9,2.0,500,2.0
2016-08-25,2.1,2.1,2.0,2.0,400,2.0
2016-08-24,1.9,2.0,1.9,2.0,5500,2.0
2016-08-23,2.1,2.1,2.1,2.1,200,2.1
2016-08-22,2.1,2.1,2.1,2.1,0,2.1
2016-08-19,2.1,2.1,2.1,2.1,0,2.1
2016-08-18,2.0,2.1,2.0,2.1,6500,2.1
2016-08-17,2.0,2.0,2.0,2.0,2300,2.0
2016-08-16,2.0,2.1,2.0,2.0,12200,2.0
2016-08-15,2.0,2.0,2.0,2.0,1100,2.0
2016-08-12,2.0,2.0,2.0,2.0,2400,2.0
2016-08-11,2.0,2.2,2.0,2.2,39200,2.2
2016-08-10,2.0,2.0,2.0,2.0,1800,2.0
2016-08-09,1.9,2.0,1.9,2.0,24100,2.0
2016-08-08,2.0,2.0,2.0,2.0,4200,2.0
2016-08-05,1.9,2.0,1.9,2.0,27700,2.0
2016-08-04,2.0,2.0,1.9,1.9,15500,1.9
2016-08-03,1.9,2.1,1.9,2.1,34700,2.1
2016-08-02,2.0,2.1,1.9,2.1,128600,2.1
2016-08-01,2.0,2.1,2.0,2.1,14200,2.1
2016-07-29,2.0,2.1,2.0,2.1,42700,2.1
2016-07-28,2.1,2.1,2.0,2.1,25900,2.1
2016-07-27,2.1,2.1,2.1,2.1,17500,2.1
2016-07-26,2.1,2.2,2.1,2.1,20400,2.1
2016-07-25,2.1,2.2,2.1,2.2,28100,2.2
2016-07-22,2.1,2.1,2.1,2.1,27300,2.1
2016-07-21,2.1,2.2,2.0,2.2,35800,2.2
2016-07-20,2.1,2.1,2.1,2.1,29600,2.1
2016-07-19,2.1,2.2,2.1,2.2,3900,2.2
2016-07-18,2.2,2.3,2.1,2.2,65500,2.2
2016-07-15,2.1,2.2,2.1,2.2,38200,2.2
2016-07-14,2.2,2.3,2.1,2.2,15500,2.2
2016-07-13,2.1,2.2,2.1,2.2,3300,2.2
2016-07-12,2.2,2.2,2.2,2.2,16800,2.2
2016-07-11,2.2,2.2,2.1,2.2,41600,2.2
2016-07-08,2.2,2.2,2.1,2.2,42900,2.2
2016-07-07,2.1,2.2,2.1,2.2,32400,2.2
2016-07-06,2.1,2.2,2.1,2.2,48300,2.2
2016-07-05,2.2,2.2,2.1,2.2,6300,2.2
2016-07-04,2.1,2.2,2.1,2.1,45100,2.1
2016-07-01,2.2,2.2,2.1,2.2,20800,2.2
2016-06-30,2.1,2.2,2.1,2.2,55100,2.2
2016-06-29,2.2,2.2,2.1,2.2,93700,2.2
2016-06-28,2.1,2.2,2.0,2.2,90300,2.2
2016-06-27,2.2,2.2,2.1,2.1,12300,2.1
2016-06-24,2.2,2.2,2.1,2.2,79100,2.2
2016-06-23,2.3,2.3,2.2,2.2,8100,2.2
2016-06-22,2.2,2.2,2.1,2.2,71100,2.2
2016-06-21,2.2,2.3,2.2,2.2,28000,2.2
2016-06-20,2.2,2.3,2.2,2.3,16200,2.3
2016-06-17,2.2,2.3,2.2,2.3,15300,2.3
2016-06-16,2.3,2.3,2.2,2.3,52500,2.3
2016-06-15,2.2,2.3,2.2,2.2,20700,2.2
2016-06-14,2.3,2.3,2.2,2.3,7600,2.3
2016-06-13,2.3,2.4,2.2,2.3,29900,2.3
2016-06-10,2.3,2.4,2.3,2.4,58500,2.4
2016-06-09,2.4,2.4,2.2,2.3,11000,2.3
2016-06-08,2.2,2.4,2.2,2.3,45900,2.3
2016-06-07,2.3,2.3,2.2,2.3,46100,2.3
2016-06-06,2.3,2.4,2.3,2.4,54000,2.4
2016-06-03,2.3,2.4,2.3,2.3,130100,2.3
2016-06-02,2.2,2.3,2.2,2.2,56000,2.2
2016-06-01,2.2,2.3,2.2,2.3,2200,2.3
2016-05-31,2.2,2.3,2.2,2.3,58900,2.3
2016-05-30,2.3,2.3,2.2,2.3,11900,2.3
2016-05-27,2.2,2.3,2.2,2.3,24200,2.3
2016-05-26,2.2,2.3,2.2,2.3,20000,2.3
2016-05-25,2.2,2.3,2.2,2.2,22600,2.2
2016-05-24,2.3,2.3,2.2,2.2,6100,2.2
2016-05-23,2.3,2.3,2.2,2.3,17500,2.3
2016-05-20,2.2,2.3,2.2,2.3,5800,2.3
2016-05-19,2.2,2.3,2.2,2.3,34500,2.3
2016-05-18,2.2,2.3,2.2,2.3,70500,2.3
2016-05-17,2.3,2.3,2.2,2.3,29300,2.3
2016-05-16,2.3,2.3,2.3,2.3,6100,2.3
2016-05-13,2.3,2.3,2.2,2.3,108400,2.3
2016-05-12,2.3,2.3,2.2,2.3,24800,2.3
2016-05-11,2.3,2.4,2.2,2.3,60800,2.3
2016-05-10,2.3,2.4,2.3,2.4,81600,2.4
2016-05-09,2.4,2.4,2.3,2.3,54100,2.3
2016-05-06,2.3,2.4,2.3,2.4,113900,2.4
2016-05-05,2.3,2.4,2.3,2.3,17400,2.3
2016-05-04,2.4,2.4,2.3,2.4,57300,2.4
2016-04-29,2.4,2.4,2.3,2.4,66500,2.4
2016-04-28,2.4,2.5,2.3,2.4,63200,2.4
2016-04-27,2.4,2.5,2.4,2.5,93600,2.5
2016-04-26,2.5,2.5,2.3,2.3,100500,2.3
2016-04-25,2.4,2.5,2.4,2.4,16100,2.4
2016-04-22,2.4,2.5,2.3,2.4,182000,2.4
2016-04-21,2.5,2.5,2.5,2.5,47300,2.5
2016-04-20,2.7,2.8,2.5,2.7,54600,2.7
2016-04-19,2.7,2.7,2.6,2.7,560100,2.7
2016-04-15,2.5,2.5,2.5,2.5,83600,2.5
2016-04-14,2.4,2.4,2.3,2.3,8700,2.3
2016-04-13,2.3,2.4,2.3,2.4,24100,2.4
2016-04-12,2.3,2.4,2.2,2.3,121100,2.3
2016-04-11,2.4,2.5,2.3,2.4,11700,2.4
2016-04-08,2.4,2.5,2.3,2.5,59400,2.5
2016-04-07,2.4,2.5,2.4,2.5,79000,2.5
2016-04-06,2.3,2.4,2.3,2.4,97800,2.4
2016-04-05,2.2,2.3,2.2,2.2,104100,2.2
2016-04-04,2.4,2.4,2.2,2.2,145300,2.2
2016-04-01,2.5,2.6,2.4,2.4,43800,2.4
2016-03-31,2.6,2.6,2.5,2.5,79500,2.5
