date,open,high,low,close,volume,adj_close
2016-07-15,5.4,5.4,5.3,5.4,26120,5.4
2016-07-14,5.5,5.5,5.3,5.3,23600,5.3
2016-07-13,5.5,5.6,5.3,5.4,85470,5.4
2016-07-12,5.5,5.5,5.4,5.5,37210,5.5
2016-07-11,5.6,5.6,5.4,5.5,41850,5.5
2016-07-08,5.5,5.6,5.4,5.5,17570,5.5
2016-07-07,5.5,5.6,5.4,5.5,51130,5.5
2016-07-06,5.5,5.5,5.4,5.5,12820,5.5
2016-07-05,5.6,5.7,5.4,5.5,74730,5.5
2016-07-04,5.5,5.6,5.5,5.6,69000,5.6
2016-07-01,5.5,5.6,5.4,5.5,30070,5.5
2016-06-30,5.6,5.6,5.5,5.6,22470,5.6
2016-06-29,5.4,5.6,5.4,5.6,49460,5.6
2016-06-28,5.5,5.5,5.3,5.3,24360,5.3
2016-06-27,5.4,5.5,5.3,5.5,86400,5.5
2016-06-24,5.7,5.7,5.3,5.6,162910,5.6
2016-06-23,5.7,5.7,5.6,5.6,42850,5.6
2016-06-22,5.7,5.8,5.6,5.7,76310,5.7
2016-06-21,5.8,5.8,5.7,5.8,11510,5.8
2016-06-20,5.8,5.9,5.6,5.8,11040,5.8
2016-06-17,5.8,5.9,5.7,5.8,36200,5.8
2016-06-16,5.9,5.9,5.8,5.8,10120,5.8
2016-06-15,5.9,5.9,5.7,5.8,45660,5.8
2016-06-14,5.8,5.9,5.7,5.9,66400,5.9
2016-06-13,5.9,6.0,5.7,5.7,65700,5.7
2016-06-10,6.0,6.0,5.8,5.9,43180,5.9
2016-06-09,5.8,6.0,5.7,6.0,49830,6.0
2016-06-08,5.9,5.9,5.8,5.8,62020,5.8
2016-06-07,5.8,5.8,5.7,5.8,86430,5.8
2016-06-06,5.9,5.9,5.7,5.8,43630,5.8
2016-06-03,5.8,6.0,5.8,5.9,82740,5.9
2016-06-02,5.8,5.8,5.7,5.8,108240,5.8
2016-06-01,5.9,5.9,5.7,5.8,75460,5.8
2016-05-31,5.7,5.8,5.7,5.8,127500,5.8
2016-05-30,5.8,5.8,5.7,5.8,40120,5.8
2016-05-27,5.7,5.9,5.7,5.8,12100,5.8
2016-05-26,5.8,5.9,5.7,5.7,82240,5.7
2016-05-25,5.9,6.0,5.8,5.9,136520,5.9
2016-05-24,5.8,5.9,5.8,5.9,1540,5.9
2016-05-23,5.7,6.0,5.6,5.9,658570,5.9
2016-05-20,5.8,6.0,5.8,6.0,229610,6.0
2016-05-19,5.9,5.9,5.7,5.9,43900,5.9
2016-05-18,5.9,6.0,5.8,5.9,192220,5.9
2016-05-17,6.0,6.0,5.8,5.9,164980,5.9
2016-05-16,6.1,6.1,5.8,6.0,89960,6.0
2016-05-13,5.9,6.1,5.9,6.0,231660,6.0
2016-05-12,5.8,6.0,5.8,6.0,187840,6.0
2016-05-11,5.7,5.9,5.6,5.9,83600,5.9
2016-05-10,5.5,5.8,5.4,5.7,287890,5.7
2016-05-09,5.8,5.8,5.5,5.5,79270,5.5
2016-05-06,5.6,5.9,5.6,5.7,190690,5.7
2016-05-05,5.6,5.6,5.5,5.6,344820,5.6
2016-05-04,5.4,5.6,5.3,5.6,289980,5.6
2016-04-29,5.4,5.5,5.3,5.4,118740,5.4
2016-04-28,5.5,5.6,5.4,5.4,196370,5.4
2016-04-27,5.4,5.5,5.3,5.4,133610,5.4
2016-04-26,5.3,5.5,5.3,5.3,108520,5.3
2016-04-25,5.2,5.4,5.2,5.3,176940,5.3
2016-04-22,5.3,5.4,5.2,5.3,49350,5.3
2016-04-21,5.3,5.4,5.2,5.3,72120,5.3
2016-04-20,5.2,5.3,5.2,5.3,33590,5.3
2016-04-19,5.4,5.4,5.2,5.3,50280,5.3
2016-04-15,5.4,5.4,5.3,5.4,32120,5.4
2016-04-14,5.2,5.4,5.2,5.4,36710,5.4
2016-04-13,5.3,5.3,5.2,5.2,20000,5.2
2016-04-12,5.4,5.4,5.2,5.2,24820,5.2
2016-04-11,5.3,5.5,5.3,5.3,51040,5.3
2016-04-08,5.3,5.4,5.2,5.3,59060,5.3
2016-04-07,5.3,5.4,5.3,5.4,13140,5.4
2016-04-06,5.1,5.3,5.1,5.2,109490,5.2
2016-04-05,5.1,5.1,5.1,5.1,7130,5.1
2016-04-04,5.0,5.3,5.0,5.1,34560,5.1
2016-04-01,5.4,5.4,5.2,5.2,111420,5.2
2016-03-31,5.5,5.6,5.5,5.5,13320,5.5
2016-03-30,5.6,5.7,5.6,5.6,17160,5.6
2016-03-29,5.6,5.6,5.5,5.6,46240,5.6
2016-03-28,5.5,5.7,5.5,5.6,81410,5.6
2016-03-25,5.8,5.8,5.5,5.7,188810,5.7
2016-03-24,5.7,5.9,5.6,5.7,179280,5.7
2016-03-23,5.9,5.9,5.7,5.8,59080,5.8
2016-03-22,6.0,6.0,5.7,5.8,132050,5.8
2016-03-21,6.1,6.3,6.0,6.0,213970,6.0
2016-03-18,5.9,6.0,5.8,6.0,317250,6.0
2016-03-17,5.5,5.7,5.5,5.7,482220,5.7
2016-03-16,5.4,5.5,5.3,5.4,24160,5.4
2016-03-15,5.5,5.6,5.3,5.3,158870,5.3
2016-03-14,5.4,5.6,5.4,5.6,79780,5.6
2016-03-11,5.4,5.4,5.3,5.3,60250,5.3
2016-03-10,5.5,5.5,5.4,5.4,26480,5.4
2016-03-09,5.4,5.5,5.4,5.4,27250,5.4
2016-03-08,5.6,5.6,5.4,5.4,132290,5.4
2016-03-07,5.6,5.7,5.5,5.6,57900,5.6
2016-03-04,5.4,5.6,5.4,5.6,193500,5.6
2016-03-03,5.6,5.6,5.3,5.3,90400,5.3
2016-03-02,5.2,5.4,5.2,5.4,127800,5.4
2016-03-01,5.1,5.1,5.1,5.1,174150,5.1
2016-02-29,5.0,5.1,5.0,5.1,35560,5.1
2016-02-26,5.0,5.1,5.0,5.1,2530,5.1
2016-02-25,5.1,5.1,5.0,5.1,13340,5.1
2016-02-24,5.0,5.1,5.0,5.0,47690,5.0
2016-02-23,5.0,5.1,5.0,5.0,45010,5.0
