date,open,high,low,close,volume,adj_close
2017-05-11,24.5,25.0,23.1,24.7,9601,24.7
2017-05-10,24.0,25.0,22.9,22.9,23904,22.9
2017-05-09,23.9,25.8,23.5,25.0,32222,25.0
2017-05-08,25.9,25.9,25.9,25.9,20,25.9
2017-05-05,25.7,25.9,25.7,25.9,12600,25.9
2017-05-04,25.7,25.9,25.6,25.9,6325,25.9
2017-05-03,23.1,25.9,23.1,25.7,10100,25.7
2017-04-28,25.0,25.5,22.6,25.5,57200,25.5
2017-04-27,25.0,25.9,24.3,24.3,6401,24.3
2017-04-26,25.9,25.9,23.8,24.3,11800,24.3
2017-04-25,26.0,26.0,25.0,25.0,314100,25.0
2017-04-24,26.0,26.7,24.5,25.5,13300,25.5
2017-04-21,25.1,26.5,24.3,25.8,23500,25.8
2017-04-20,26.0,26.0,24.1,24.1,44131,24.1
2017-04-19,26.0,26.2,25.3,25.3,2600,25.3
2017-04-18,26.6,26.6,25.3,25.3,16110,25.3
2017-04-17,26.5,26.5,24.9,25.5,12211,25.5
2017-04-14,25.7,25.7,24.2,25.6,23110,25.6
2017-04-13,24.4,25.0,23.5,24.9,24400,24.9
2017-04-12,24.0,24.2,23.2,24.0,26406,24.0
2017-04-11,23.1,23.8,23.1,23.5,79400,23.5
2017-04-10,23.2,23.6,22.0,23.1,141980,23.1
2017-04-07,23.0,23.0,22.1,22.8,13320,22.8
2017-04-05,23.0,24.0,22.0,22.0,29400,22.0
2017-04-04,22.5,22.5,21.5,22.0,800,22.0
2017-04-03,22.0,22.0,21.8,22.0,18730,22.0
2017-03-31,23.0,24.2,20.2,24.2,29500,24.2
2017-03-30,22.0,22.6,22.0,22.0,20370,22.0
2017-03-29,21.3,22.0,21.2,22.0,39556,22.0
2017-03-28,20.1,21.6,19.5,21.3,18300,21.3
2017-03-27,21.4,21.4,20.8,21.3,29500,21.3
2017-03-24,21.0,21.0,20.2,20.7,33900,20.7
2017-03-23,20.5,20.8,20.3,20.5,23400,20.5
2017-03-22,21.8,21.8,20.5,21.0,6600,21.0
2017-03-21,21.8,22.0,20.9,21.6,17200,21.6
2017-03-20,21.8,21.9,20.9,21.8,22910,21.8
2017-03-17,21.6,21.7,20.5,21.7,26400,21.7
2017-03-16,21.5,21.6,20.9,21.0,10700,21.0
2017-03-15,20.9,21.2,20.0,21.1,17200,21.1
2017-03-14,20.0,21.0,19.7,20.0,15730,20.0
2017-03-13,21.4,21.4,19.3,19.3,33911,19.3
2017-03-10,22.2,22.2,19.7,21.1,45240,21.1
2017-03-09,25.2,25.5,21.2,21.8,65850,21.8
2017-03-08,22.7,23.8,22.7,23.5,15250,23.5
2017-03-07,20.0,21.8,20.0,21.8,61880,21.8
2017-03-06,19.0,20.0,18.7,19.9,52660,19.9
2017-03-03,18.0,18.5,18.0,18.5,25821,18.5
2017-03-02,17.5,18.2,17.0,18.0,35269,18.0
2017-03-01,18.0,18.0,17.0,17.0,38900,17.0
2017-02-28,18.2,18.5,17.5,17.8,29700,17.8
2017-02-27,15.9,17.1,15.9,17.0,20400,17.0
2017-02-24,15.6,15.9,15.1,15.6,22000,15.6
2017-02-23,14.1,15.5,14.1,15.0,73930,15.0
2017-02-22,14.3,14.4,13.9,14.1,12300,14.1
2017-02-21,14.2,14.3,13.9,14.1,5600,14.1
2017-02-20,14.3,15.0,13.7,13.7,15410,13.7
2017-02-17,13.4,14.3,13.1,14.3,83800,14.3
2017-02-16,14.0,14.0,13.3,13.3,23800,13.3
2017-02-15,14.5,14.5,13.6,13.6,38200,13.6
2017-02-14,14.0,14.5,13.9,14.2,33600,14.2
2017-02-13,14.8,15.2,13.9,13.9,18200,13.9
2017-02-10,13.8,14.6,13.6,14.5,20700,14.5
2017-02-09,12.5,13.6,12.5,13.6,20600,13.6
2017-02-08,11.5,12.5,11.5,12.5,14350,12.5
2017-02-07,11.6,12.2,11.5,11.5,27600,11.5
2017-02-06,11.8,11.8,11.3,11.6,39400,11.6
2017-02-03,11.7,12.0,11.6,11.7,38500,11.7
2017-02-02,12.0,12.5,11.7,11.7,58700,11.7
2017-01-25,11.8,12.5,11.8,12.5,59100,12.5
2017-01-24,11.4,12.0,11.4,12.0,41000,12.0
2017-01-23,11.7,12.0,11.2,11.5,29300,11.5
2017-01-20,11.0,12.0,11.0,11.7,39500,11.7
2017-01-19,10.9,11.0,10.7,11.0,40900,11.0
2017-01-18,10.7,10.9,10.7,10.9,30900,10.9
2017-01-17,10.8,10.9,10.8,10.8,27900,10.8
2017-01-16,10.8,10.9,10.7,10.9,48200,10.9
2017-01-13,10.6,10.8,10.6,10.8,18000,10.8
2017-01-12,10.5,10.7,10.5,10.7,20500,10.7
2017-01-11,10.0,10.5,10.0,10.5,34000,10.5
2017-01-10,10.0,10.1,10.0,10.1,19700,10.1
2017-01-09,10.0,10.1,9.9,10.0,34400,10.0
2017-01-06,10.0,10.0,9.9,9.9,20600,9.9
2017-01-05,10.0,10.0,9.9,10.0,35020,10.0
2017-01-04,10.0,10.0,9.8,10.0,36630,10.0
2017-01-03,9.5,10.0,9.4,10.0,18200,10.0
2016-12-30,9.3,10.0,9.2,10.0,76600,10.0
2016-12-29,9.1,9.3,8.8,9.3,33700,9.3
2016-12-28,9.0,9.1,8.8,9.1,26030,9.1
2016-12-27,9.0,9.1,8.8,9.0,26300,9.0
2016-12-26,9.0,9.0,8.7,9.0,7600,9.0
2016-12-23,9.0,9.0,9.0,9.0,200,9.0
2016-12-22,9.0,9.0,9.0,9.0,200,9.0
2016-12-21,9.0,9.0,8.3,8.9,6300,8.9
2016-12-20,8.9,8.9,8.8,8.9,1400,8.9
2016-12-19,9.0,9.0,8.8,9.0,2000,9.0
2016-12-16,9.1,9.1,8.2,8.5,2200,8.5
2016-12-15,8.7,9.5,8.3,8.3,12900,8.3
2016-12-14,8.7,8.7,8.7,8.7,200,8.7
2016-12-13,8.6,8.7,8.6,8.7,3000,8.7
2016-12-12,8.7,8.7,8.4,8.4,8000,8.4
2016-12-09,8.7,8.7,8.7,8.7,240,8.7
2016-12-08,8.6,8.6,8.0,8.6,3500,8.6
2016-12-07,8.7,8.7,8.4,8.4,300,8.4
2016-12-06,8.5,8.5,8.0,8.4,2700,8.4
2016-12-05,8.8,8.8,8.0,8.2,15400,8.2
2016-12-02,8.7,8.7,8.7,8.7,200,8.7
2016-12-01,8.7,8.7,8.0,8.7,4400,8.7
2016-11-30,8.7,8.7,8.1,8.7,3400,8.7
2016-11-29,8.5,8.5,8.3,8.5,1400,8.5
2016-11-28,8.8,8.8,8.3,8.5,495600,8.5
2016-11-25,8.7,8.7,7.9,8.5,6000,8.5
2016-11-24,8.8,8.8,8.3,8.5,500,8.5
2016-11-23,8.6,8.7,8.6,8.7,900,8.7
2016-11-22,8.6,9.2,8.6,9.2,700,9.2
2016-11-21,8.6,8.7,8.4,8.5,293300,8.5
2016-11-18,8.8,8.8,8.3,8.3,138400,8.3
2016-11-17,8.8,8.8,8.8,8.8,200,8.8
2016-11-16,8.5,8.8,8.5,8.8,200,8.8
2016-11-15,8.6,9.4,8.6,9.4,1400,9.4
2016-11-14,8.5,8.6,7.7,8.6,29600,8.6
2016-11-11,8.5,8.5,8.5,8.5,300,8.5
2016-11-10,8.5,8.5,8.5,8.5,700,8.5
2016-11-09,8.5,8.5,8.0,8.5,7000,8.5
2016-11-08,8.5,8.5,8.5,8.5,300,8.5
2016-11-07,8.5,8.5,8.4,8.5,1300,8.5
2016-11-04,8.6,8.6,8.4,8.5,900,8.5
2016-11-03,8.6,8.6,8.4,8.6,2100,8.6
2016-11-02,8.6,8.6,8.5,8.5,400,8.5
2016-11-01,8.6,8.6,8.0,8.6,8400,8.6
2016-10-31,8.6,8.6,8.5,8.6,6370,8.6
2016-10-28,8.6,8.6,8.5,8.5,400,8.5
2016-10-27,8.6,8.6,8.4,8.5,1300,8.5
2016-10-26,8.6,8.6,8.6,8.6,200,8.6
2016-10-25,8.6,8.6,8.6,8.6,200,8.6
2016-10-24,8.9,8.9,8.7,8.7,1300,8.7
2016-10-21,8.8,8.8,8.4,8.4,2630,8.4
2016-10-20,8.7,8.7,8.4,8.7,2300,8.7
2016-10-19,8.7,8.7,8.0,8.4,6500,8.4
2016-10-18,8.5,8.7,8.2,8.2,600,8.2
2016-10-17,8.8,8.8,8.0,8.0,22600,8.0
2016-10-14,8.9,8.9,8.3,8.6,12000,8.6
2016-10-13,8.6,8.6,8.6,8.6,200,8.6
2016-10-12,8.7,8.8,8.5,8.5,4600,8.5
2016-10-11,9.0,9.0,8.7,8.7,1200,8.7
2016-10-10,9.0,9.0,8.7,8.7,3100,8.7
2016-10-07,8.8,8.8,8.6,8.7,2300,8.7
2016-10-06,8.7,8.7,8.6,8.6,6200,8.6
2016-10-05,8.9,8.9,8.7,8.7,8700,8.7
2016-10-04,9.0,9.0,8.7,8.7,4300,8.7
2016-10-03,9.0,9.1,8.8,8.8,1600,8.8
2016-09-30,8.9,9.0,8.8,8.8,2000,8.8
2016-09-29,8.7,9.0,8.7,8.7,2700,8.7
2016-09-28,9.0,9.0,8.7,9.0,6400,9.0
2016-09-27,8.8,9.0,8.8,9.0,300,9.0
2016-09-26,9.1,9.1,9.1,9.1,200,9.1
2016-09-23,9.0,9.1,8.7,9.0,4500,9.0
2016-09-22,8.7,9.6,8.7,8.8,4100,8.8
2016-09-21,9.0,9.6,9.0,9.6,4300,9.6
2016-09-20,8.7,9.0,8.7,8.9,4600,8.9
2016-09-19,8.7,9.0,8.7,9.0,1300,9.0
2016-09-16,8.7,9.0,8.7,9.0,1200,9.0
2016-09-15,9.1,9.1,8.4,9.0,8000,9.0
2016-09-14,8.7,9.2,8.6,9.0,4200,9.0
2016-09-13,9.2,9.2,9.2,9.2,500,9.2
2016-09-12,9.2,9.2,8.8,9.1,2300,9.1
2016-09-09,9.1,9.2,8.9,9.1,89500,9.1
2016-09-08,9.1,9.9,8.8,9.1,67300,9.1
2016-09-07,8.9,9.1,8.8,9.0,120900,9.0
2016-09-06,8.9,9.1,8.5,9.1,38400,9.1
2016-09-05,8.9,9.2,8.7,9.1,2100,9.1
2016-09-01,9.4,9.4,8.7,9.0,10900,9.0
2016-08-31,8.9,9.1,8.9,9.1,3200,9.1
2016-08-30,8.9,9.2,8.6,9.1,8800,9.1
2016-08-29,8.9,9.0,8.7,9.0,8000,9.0
2016-08-26,9.0,9.0,8.8,9.0,72500,9.0
2016-08-25,8.7,9.5,8.5,8.9,105200,8.9
2016-08-24,8.4,8.8,8.0,8.8,22300,8.8
2016-08-23,8.4,8.4,8.1,8.3,55740,8.3
2016-08-22,8.1,8.4,8.0,8.1,7100,8.1
2016-08-19,8.1,8.4,8.0,8.3,9000,8.3
2016-08-18,8.4,8.4,8.1,8.2,22500,8.2
2016-08-17,8.3,8.5,8.3,8.3,18600,8.3
2016-08-16,8.3,8.3,8.2,8.3,19600,8.3
2016-08-15,8.0,8.0,7.8,7.8,9700,7.8
2016-08-12,8.0,8.2,7.3,7.3,300,7.3
2016-08-11,8.0,8.4,7.6,7.6,1700,7.6
2016-08-10,7.7,7.7,7.7,7.7,100,7.7
2016-08-09,7.7,8.3,7.7,8.3,2600,8.3
2016-08-08,7.9,7.9,7.9,7.9,100,7.9
2016-08-05,7.5,8.4,7.5,8.4,2200,8.4
2016-08-04,8.0,8.0,8.0,8.0,100,8.0
2016-08-03,7.6,7.6,7.5,7.6,7400,7.6
2016-08-02,7.7,7.7,7.6,7.6,1600,7.6
2016-08-01,7.7,7.8,7.7,7.8,4300,7.8
2016-07-29,8.5,8.5,7.7,7.7,7900,7.7
2016-07-28,7.9,8.2,7.9,8.0,1800,8.0
2016-07-27,7.9,8.6,7.9,8.6,3700,8.6
2016-07-26,7.8,7.9,7.8,7.9,6400,7.9
2016-07-25,7.9,7.9,7.8,7.8,134600,7.8
2016-07-22,7.9,7.9,7.8,7.9,10600,7.9
2016-07-21,7.9,7.9,7.7,7.7,27800,7.7
2016-07-20,7.9,7.9,7.8,7.9,5700,7.9
2016-07-19,7.9,7.9,7.8,7.8,7000,7.8
2016-07-18,7.9,7.9,7.7,7.7,9400,7.7
2016-07-15,7.6,7.7,7.6,7.6,5600,7.6
2016-07-14,7.5,7.5,7.4,7.5,17100,7.5
2016-07-13,7.2,7.5,7.2,7.4,7100,7.4
2016-07-12,7.5,7.5,7.2,7.3,14100,7.3
2016-07-11,7.3,7.4,7.2,7.2,8000,7.2
2016-07-08,7.1,7.4,6.9,7.2,16700,7.2
2016-07-07,7.1,7.1,6.9,6.9,13300,6.9
2016-07-06,7.0,7.0,6.9,6.9,8820,6.9
2016-07-05,7.4,7.4,6.9,6.9,1400,6.9
2016-07-04,6.8,6.9,6.7,6.9,7600,6.9
2016-07-01,6.7,6.9,6.7,6.9,5500,6.9
2016-06-30,6.5,6.7,6.3,6.7,28600,6.7
2016-06-29,6.5,6.5,6.2,6.2,14200,6.2
2016-06-28,5.9,6.0,5.9,6.0,2100,6.0
2016-06-27,6.0,6.0,6.0,6.0,0,6.0
2016-06-24,5.8,6.0,5.8,6.0,3000,6.0
2016-06-23,5.9,6.2,5.7,6.1,106000,6.1
2016-06-22,6.0,6.0,5.5,5.7,138000,5.7
2016-06-21,6.2,6.2,6.1,6.1,10500,6.1
2016-06-20,6.6,6.6,6.3,6.4,16700,6.4
2016-06-17,6.7,6.8,6.4,6.8,3400,6.8
2016-06-16,6.9,6.9,6.6,6.8,21600,6.8
2016-06-15,7.7,7.7,7.0,7.0,7200,7.0
2016-06-14,7.0,7.1,7.0,7.1,5100,7.1
2016-06-13,7.0,7.1,6.9,7.1,4200,7.1
2016-06-10,6.9,6.9,6.8,6.8,2900,6.8
2016-06-09,6.9,7.0,6.9,7.0,800,7.0
2016-06-08,7.1,7.1,7.1,7.1,0,7.1
2016-06-07,7.3,7.3,6.9,7.1,2000,7.1
2016-06-06,7.3,7.3,6.9,7.1,13400,7.1
2016-06-03,7.0,7.3,7.0,7.0,3200,7.0
2016-06-02,7.0,7.4,7.0,7.4,4420,7.4
2016-06-01,7.3,7.3,7.3,7.3,200,7.3
2016-05-31,7.2,7.4,7.0,7.4,30100,7.4
2016-05-30,7.3,7.3,7.2,7.2,26200,7.2
2016-05-27,7.3,7.5,7.0,7.5,148800,7.5
2016-05-26,7.0,7.5,7.0,7.5,5600,7.5
2016-05-25,7.5,7.5,7.5,7.5,0,7.5
2016-05-24,7.5,7.5,7.5,7.5,0,7.5
2016-05-23,7.5,7.5,7.5,7.5,100,7.5
2016-05-20,7.3,7.3,7.2,7.2,5700,7.2
2016-05-19,7.6,7.6,7.6,7.6,0,7.6
2016-05-18,7.4,7.6,7.4,7.6,3100,7.6
2016-05-17,7.6,7.6,7.4,7.4,2600,7.4
2016-05-16,7.4,7.6,7.4,7.6,200,7.6
2016-05-13,7.5,7.9,7.4,7.8,6200,7.8
2016-05-12,7.5,7.5,7.2,7.5,17300,7.5
2016-05-11,7.8,7.8,7.2,7.5,13020,7.5
2016-05-10,8.9,8.9,7.4,7.7,2800,7.7
2016-05-09,8.2,8.2,8.2,8.2,700,8.2
2016-05-06,8.4,8.4,8.1,8.2,6920,8.2
2016-05-05,8.5,8.6,8.5,8.6,800,8.6
2016-05-04,8.4,8.6,8.4,8.6,4100,8.6
2016-04-29,8.4,8.6,8.3,8.3,5300,8.3
2016-04-28,8.4,8.8,8.2,8.5,4300,8.5
2016-04-27,9.0,9.0,8.3,8.4,11800,8.4
2016-04-26,9.1,9.1,9.1,9.1,4000,9.1
2016-04-25,9.4,9.4,9.1,9.4,28500,9.4
2016-04-22,9.4,9.4,9.4,9.4,6500,9.4
2016-04-21,9.2,9.4,9.2,9.4,125400,9.4
2016-04-20,9.4,9.4,9.0,9.3,20300,9.3
2016-04-19,9.4,9.5,9.0,9.4,126400,9.4
2016-04-15,9.5,9.5,9.4,9.5,27400,9.5
2016-04-14,9.5,9.6,9.4,9.5,84500,9.5
2016-04-13,9.6,9.6,9.5,9.5,28400,9.5
2016-04-12,9.5,9.6,9.2,9.6,105600,9.6
2016-04-11,9.6,9.7,9.5,9.5,53200,9.5
2016-04-08,9.5,9.7,9.4,9.6,139000,9.6
2016-04-07,9.4,9.6,9.3,9.6,110800,9.6
2016-04-06,9.6,9.6,9.4,9.5,54700,9.5
2016-04-05,9.7,9.8,9.6,9.7,104100,9.7
2016-04-04,9.5,9.8,9.5,9.7,95700,9.7
2016-04-01,9.3,9.6,9.3,9.6,79100,9.6
2016-03-31,9.4,9.6,9.3,9.4,97300,9.4
2016-03-30,9.4,9.7,9.4,9.6,102400,9.6
2016-03-29,9.8,9.8,9.5,9.5,68700,9.5
2016-03-28,9.5,9.9,9.2,9.8,335900,9.8
2016-03-25,9.6,9.6,9.4,9.6,223800,9.6
2016-03-24,9.8,9.8,9.5,9.6,92200,9.6
2016-03-23,9.2,9.8,9.2,9.8,108220,9.8
2016-03-22,9.3,9.3,9.2,9.2,41800,9.2
2016-03-21,9.3,9.5,9.3,9.3,72200,9.3
2016-03-18,9.4,9.4,9.3,9.3,78500,9.3
2016-03-17,9.4,9.7,9.4,9.4,64800,9.4
2016-03-16,9.4,9.5,9.4,9.5,31700,9.5
2016-03-15,9.5,9.6,9.4,9.4,49514,9.4
2016-03-14,9.6,9.8,9.5,9.6,684700,9.6
2016-03-11,9.8,9.8,9.6,9.6,91100,9.6
2016-03-10,9.8,9.9,9.7,9.8,78300,9.8
2016-03-09,10.1,10.1,9.7,9.8,515114,9.8
2016-03-08,10.2,10.2,10.0,10.1,98900,10.1
2016-03-07,9.9,10.2,9.9,10.2,166200,10.2
2016-03-04,9.6,9.9,9.6,9.9,97900,9.9
2016-03-03,9.5,9.7,9.3,9.6,161700,9.6
2016-03-02,9.3,9.6,9.3,9.5,73700,9.5
2016-03-01,9.3,9.5,9.3,9.3,175200,9.3
2016-02-29,9.6,9.7,9.4,9.4,258600,9.4
2016-02-26,9.6,9.8,9.5,9.7,460740,9.7
2016-02-25,10.0,10.0,9.6,9.6,612500,9.6
2016-02-24,10.0,10.1,9.9,10.0,575900,10.0
2016-02-23,10.4,10.5,10.0,10.0,457940,10.0
2016-02-22,10.7,10.7,10.3,10.4,475300,10.4
2016-02-19,10.5,10.8,9.7,10.7,457600,10.7
2016-02-18,10.2,10.7,10.2,10.7,399700,10.7
2016-02-17,10.5,10.6,10.2,10.3,457200,10.3
2016-02-16,10.6,10.7,10.4,10.5,484300,10.5
2016-02-15,10.4,10.6,10.3,10.6,808300,10.6
2016-02-05,10.4,10.5,10.3,10.5,108600,10.5
2016-02-04,10.5,10.7,10.4,10.5,243720,10.5
2016-02-03,10.3,10.5,10.1,10.5,299800,10.5
2016-02-02,10.4,10.5,10.1,10.3,345500,10.3
2016-02-01,10.3,10.6,10.2,10.4,361000,10.4
2016-01-29,10.4,10.6,10.2,10.3,616900,10.3
2016-01-28,10.3,10.5,10.0,10.5,378500,10.5
2016-01-27,10.4,10.6,10.3,10.4,373000,10.4
2016-01-26,10.4,10.5,9.9,10.4,349000,10.4
2016-01-25,9.7,10.5,9.6,10.5,442600,10.5
2016-01-22,9.4,9.8,9.4,9.7,671400,9.7
2016-01-21,9.4,9.5,9.2,9.4,439600,9.4
2016-01-20,9.6,9.6,9.3,9.5,223300,9.5
2016-01-19,9.2,9.6,9.1,9.6,230900,9.6
2016-01-18,9.8,9.8,9.0,9.2,251900,9.2
2016-01-15,10.0,10.2,9.7,9.9,367500,9.9
2016-01-14,10.0,10.1,9.7,10.0,504200,10.0
2016-01-13,10.1,10.2,9.8,10.0,652000,10.0
