date,open,high,low,close,volume,adj_close
2017-10-11,19.0,19.5,19.0,19.5,200,19.5
2017-10-10,19.0,19.9,19.0,19.5,800,19.5
2017-10-09,18.4,20.2,18.4,20.2,22300,20.2
2017-10-06,18.4,18.4,18.4,18.4,0,18.4
2017-10-05,17.9,18.4,17.9,18.4,400,18.4
2017-10-04,17.9,18.4,17.9,18.4,200,18.4
2017-10-03,18.2,18.5,18.2,18.5,300,18.5
2017-10-02,19.3,19.3,18.2,18.5,300,18.5
2017-09-29,19.2,19.2,18.2,18.9,300,18.9
2017-09-28,18.2,19.0,18.2,18.8,2400,18.8
2017-09-27,19.3,19.3,19.3,19.3,100,19.3
2017-09-26,18.5,18.5,18.5,18.5,0,18.5
2017-09-25,18.5,18.5,18.5,18.5,700,18.5
2017-09-22,19.7,19.7,18.4,18.9,500,18.9
2017-09-21,19.1,19.1,19.1,19.1,100,19.1
2017-09-20,18.6,18.8,18.4,18.8,700,18.8
2017-09-19,18.4,18.9,18.4,18.9,300,18.9
2017-09-18,19.0,19.0,19.0,19.0,100,19.0
2017-09-15,19.0,19.0,19.0,19.0,1200,19.0
2017-09-14,19.4,20.0,18.5,18.9,2200,18.9
2017-09-13,19.0,19.0,18.8,18.8,300,18.8
2017-09-12,19.1,19.1,19.1,19.1,700,19.1
2017-09-11,19.0,19.2,19.0,19.2,1300,19.2
2017-09-08,18.2,19.7,18.2,19.7,2100,19.7
2017-09-07,19.2,19.2,19.2,19.2,400,19.2
2017-09-06,18.9,19.3,18.9,18.9,400,18.9
2017-09-05,19.5,19.5,17.7,17.7,6100,17.7
2017-09-01,19.5,19.5,19.5,19.5,0,19.5
2017-08-31,21.0,21.0,18.1,19.5,1000,19.5
2017-08-30,19.6,19.6,19.6,19.6,0,19.6
2017-08-29,19.6,19.6,19.6,19.6,0,19.6
2017-08-28,19.9,19.9,18.5,19.6,2600,19.6
2017-08-25,19.9,19.9,19.9,19.9,0,19.9
2017-08-24,19.9,19.9,19.9,19.9,0,19.9
2017-08-23,19.9,19.9,19.9,19.9,0,19.9
2017-08-22,19.3,19.9,19.0,19.9,2600,19.9
2017-08-21,19.9,19.9,19.9,19.9,0,19.9
2017-08-18,19.9,19.9,19.9,19.9,100,19.9
2017-08-17,19.4,19.4,19.4,19.4,200,19.4
2017-08-16,19.8,19.8,19.8,19.8,400,19.8
2017-08-15,20.0,20.0,19.5,19.9,2500,19.9
2017-08-14,19.7,19.7,19.7,19.7,600,19.7
2017-08-11,19.9,19.9,19.9,19.9,200,19.9
2017-08-10,19.5,19.9,19.5,19.9,200,19.9
2017-08-09,19.9,19.9,19.9,19.9,0,19.9
2017-08-08,19.9,19.9,19.9,19.9,0,19.9
2017-08-07,19.6,19.9,19.6,19.9,400,19.9
2017-08-04,19.6,20.1,19.6,20.1,1200,20.1
2017-08-03,20.4,20.4,20.4,20.4,100,20.4
2017-08-02,19.5,20.8,19.5,20.4,400,20.4
2017-08-01,19.9,21.8,19.8,21.2,14200,21.2
2017-07-31,19.6,22.4,19.5,22.0,10900,22.0
2017-07-28,20.0,21.2,20.0,21.1,4200,21.1
2017-07-27,20.0,20.0,20.0,20.0,200,20.0
2017-07-26,20.0,20.5,19.5,20.4,4200,20.4
2017-07-25,20.6,21.2,20.6,21.2,500,21.2
2017-07-24,19.3,19.9,19.3,19.9,300,19.9
2017-07-21,20.3,20.3,19.3,20.0,1100,20.0
2017-07-20,19.3,20.1,19.3,20.1,600,20.1
2017-07-19,20.2,20.2,20.2,20.2,0,20.2
2017-07-18,20.2,20.2,20.2,20.2,200,20.2
2017-07-17,20.3,20.3,20.3,20.3,0,20.3
2017-07-14,20.3,20.3,20.3,20.3,0,20.3
2017-07-13,19.7,20.3,19.0,20.3,11300,20.3
2017-07-12,21.0,21.0,21.0,21.0,100,21.0
2017-07-11,20.1,20.1,20.1,20.1,100,20.1
2017-07-10,20.5,21.0,18.5,21.0,4600,21.0
2017-07-07,20.5,20.5,20.5,20.5,0,20.5
2017-07-06,21.0,21.5,20.0,20.5,3900,20.5
2017-07-05,20.5,21.2,20.5,21.2,1100,21.2
2017-07-04,21.8,21.8,21.8,21.8,100,21.8
2017-07-03,21.8,21.8,21.8,21.8,100,21.8
2017-06-30,20.0,22.0,19.9,21.8,6500,21.8
2017-06-29,20.0,20.0,20.0,20.0,0,20.0
2017-06-28,20.0,20.0,20.0,20.0,100,20.0
2017-06-27,19.3,19.8,19.3,19.8,600,19.8
2017-06-26,20.0,20.0,20.0,20.0,100,20.0
2017-06-23,20.0,20.0,19.3,19.9,1500,19.9
2017-06-22,19.6,19.9,19.3,19.9,4100,19.9
2017-06-21,20.0,20.0,19.8,20.0,800,20.0
2017-06-20,20.0,20.0,19.6,20.0,2100,20.0
2017-06-19,20.4,20.4,19.7,19.9,1800,19.9
2017-06-16,19.8,20.3,19.5,20.2,800,20.2
2017-06-15,20.5,20.8,19.8,20.6,4400,20.6
2017-06-14,20.0,20.8,19.4,20.2,700,20.2
2017-06-13,20.4,20.4,19.5,20.1,1900,20.1
2017-06-12,19.5,20.9,19.4,20.2,3100,20.2
2017-06-09,18.9,19.5,18.9,19.5,2600,19.5
2017-06-08,18.2,19.1,17.7,19.1,3800,19.1
2017-06-07,18.3,18.4,17.6,18.1,1400,18.1
2017-06-06,17.9,18.2,17.9,18.2,600,18.2
2017-06-05,17.9,17.9,17.1,17.6,7600,17.6
2017-06-02,17.9,18.2,17.5,17.6,700,17.6
2017-06-01,17.9,18.2,17.2,17.7,3000,17.7
2017-05-31,18.2,18.2,17.2,17.9,2800,17.9
2017-05-30,17.7,18.5,17.7,18.0,2700,18.0
2017-05-29,18.0,18.0,18.0,18.0,0,18.0
2017-05-26,17.7,18.0,17.7,18.0,600,18.0
2017-05-25,17.7,17.8,17.1,17.5,700,17.5
2017-05-24,17.1,17.5,17.1,17.5,600,17.5
2017-05-23,17.1,17.7,17.0,17.7,700,17.7
2017-05-22,16.5,17.9,16.5,17.9,4700,17.9
2017-05-19,17.0,17.0,17.0,17.0,5500,17.0
2017-05-18,17.5,17.5,17.5,17.5,100,17.5
2017-05-17,17.7,17.7,17.0,17.0,1100,17.0
2017-05-16,17.5,17.5,16.9,17.5,600,17.5
2017-05-15,17.4,17.9,16.8,17.2,1500,17.2
2017-05-12,17.3,17.3,17.3,17.3,100,17.3
2017-05-11,17.2,17.2,16.7,17.0,1700,17.0
2017-05-10,16.8,17.5,16.5,17.0,7700,17.0
2017-05-09,16.8,16.8,16.8,16.8,0,16.8
2017-05-08,16.8,16.8,16.8,16.8,0,16.8
2017-05-05,16.8,16.8,16.8,16.8,0,16.8
2017-05-04,16.9,17.2,16.3,16.8,1800,16.8
2017-05-03,16.9,17.2,15.6,16.7,2000,16.7
2017-04-28,16.4,17.0,16.4,16.9,15100,16.9
2017-04-27,16.3,16.3,16.3,16.3,100,16.3
2017-04-26,16.2,16.2,16.2,16.2,1400,16.2
2017-04-25,16.3,16.3,15.9,16.1,18200,16.1
2017-04-24,16.3,16.3,15.9,15.9,10400,15.9
2017-04-21,16.4,16.4,16.0,16.0,1300,16.0
2017-04-20,16.0,16.0,15.9,16.0,1600,16.0
2017-04-19,16.4,16.4,16.4,16.4,100,16.4
2017-04-18,16.4,16.4,16.4,16.4,0,16.4
2017-04-17,16.1,16.4,15.9,16.4,2300,16.4
2017-04-14,16.4,17.0,16.2,16.6,2300,16.6
2017-04-13,15.9,16.3,15.9,16.2,700,16.2
2017-04-12,16.3,16.3,16.3,16.3,100,16.3
2017-04-11,16.2,16.2,16.0,16.0,7400,16.0
2017-04-10,16.2,16.2,16.2,16.2,100,16.2
2017-04-07,16.0,16.0,16.0,16.0,2900,16.0
2017-04-05,16.0,16.2,15.9,16.0,1300,16.0
2017-04-04,16.0,16.2,15.9,16.2,12900,16.2
2017-04-03,16.4,16.4,16.4,16.4,0,16.4
2017-03-31,16.4,16.4,16.0,16.4,4200,16.4
2017-03-30,15.9,16.2,15.9,16.2,5700,16.2
2017-03-29,16.4,16.4,16.4,16.4,100,16.4
2017-03-28,16.1,16.1,16.1,16.1,300,16.1
2017-03-27,15.9,16.2,15.9,16.2,600,16.2
2017-03-24,16.4,16.4,16.2,16.2,200,16.2
2017-03-23,16.2,16.2,16.2,16.2,0,16.2
2017-03-22,16.4,16.4,15.9,16.2,2000,16.2
2017-03-21,16.0,16.4,16.0,16.2,2000,16.2
2017-03-20,16.4,16.4,16.4,16.4,3600,16.4
2017-03-17,16.7,16.7,16.7,16.7,0,16.7
2017-03-16,16.3,16.7,16.3,16.7,1000,16.7
2017-03-15,15.5,16.2,15.0,16.2,400,16.2
2017-03-14,16.1,16.1,16.1,16.1,100,16.1
2017-03-13,16.2,16.2,15.7,15.9,2000,15.9
2017-03-10,15.6,16.2,15.5,16.2,4300,16.2
2017-03-09,16.4,16.4,16.4,16.4,100,16.4
2017-03-08,16.4,16.4,16.1,16.1,300,16.1
2017-03-07,16.4,17.0,15.9,16.2,2500,16.2
2017-03-06,15.8,16.2,15.8,16.2,200,16.2
2017-03-03,16.2,16.2,16.2,16.2,100,16.2
2017-03-02,16.4,16.4,16.0,16.2,600,16.2
2017-03-01,16.1,16.1,16.0,16.0,500,16.0
2017-02-28,16.2,16.2,16.2,16.2,100,16.2
2017-02-27,15.9,16.2,15.9,16.2,4100,16.2
2017-02-24,16.4,16.4,15.9,16.2,700,16.2
2017-02-23,16.4,16.9,16.0,16.0,4900,16.0
2017-02-22,16.0,16.5,16.0,16.5,200,16.5
2017-02-21,17.3,17.3,16.0,16.5,14000,16.5
2017-02-20,16.3,17.5,15.9,17.3,34700,17.3
2017-02-17,15.9,16.2,15.9,16.0,9200,16.0
2017-02-16,16.4,16.4,16.0,16.3,6500,16.3
2017-02-15,16.0,16.0,16.0,16.0,0,16.0
2017-02-14,16.4,16.4,15.9,16.0,6100,16.0
2017-02-13,16.4,16.4,15.9,16.1,4500,16.1
2017-02-10,16.0,16.1,15.9,16.1,9100,16.1
2017-02-09,16.0,16.5,16.0,16.5,4900,16.5
2017-02-08,16.0,16.6,16.0,16.6,200,16.6
2017-02-07,16.3,16.3,16.3,16.3,900,16.3
2017-02-06,16.4,16.4,16.4,16.4,0,16.4
2017-02-03,16.4,16.4,16.0,16.4,7400,16.4
2017-02-02,16.4,16.4,16.4,16.4,1000,16.4
2017-01-25,16.4,16.4,16.4,16.4,100,16.4
2017-01-24,16.4,16.4,16.4,16.4,3000,16.4
2017-01-23,16.6,16.6,16.6,16.6,0,16.6
2017-01-20,16.6,16.6,16.6,16.6,100,16.6
2017-01-19,16.4,16.4,16.4,16.4,0,16.4
2017-01-18,16.4,16.4,16.4,16.4,0,16.4
2017-01-17,16.4,16.4,16.4,16.4,0,16.4
2017-01-16,16.4,16.4,16.0,16.4,300,16.4
2017-01-13,15.6,16.2,15.6,16.2,14200,16.2
2017-01-12,16.6,16.6,16.6,16.6,100,16.6
2017-01-11,16.5,16.5,16.1,16.1,700,16.1
2017-01-10,16.5,16.5,16.0,16.2,3400,16.2
2017-01-09,16.5,16.5,16.0,16.0,600,16.0
2017-01-06,16.3,16.3,16.0,16.0,1100,16.0
2017-01-05,16.9,16.9,16.9,16.9,0,16.9
2017-01-04,16.9,16.9,16.9,16.9,100,16.9
2017-01-03,16.9,16.9,16.9,16.9,200,16.9
2016-12-30,16.5,17.3,16.5,17.0,10000,17.0
2016-12-29,16.9,16.9,16.0,16.5,18300,16.5
2016-12-28,18.0,18.0,17.0,18.0,7300,16.3
2016-12-27,17.2,18.2,17.2,18.0,1100,16.3
2016-12-26,17.1,18.2,17.1,18.2,600,16.48
2016-12-23,18.4,18.4,17.7,18.2,1000,16.48
2016-12-22,18.0,18.0,17.3,17.9,10600,16.21
2016-12-21,17.6,17.6,17.1,17.6,500,15.94
2016-12-20,17.1,17.6,17.1,17.6,200,15.94
2016-12-19,17.6,17.6,17.6,17.6,0,15.94
2016-12-16,17.6,17.6,17.6,17.6,100,15.94
2016-12-15,17.6,17.6,17.0,17.4,4400,15.76
2016-12-14,17.0,17.5,17.0,17.4,8800,15.76
2016-12-13,17.6,17.6,17.6,17.6,0,15.94
2016-12-12,17.6,17.6,17.6,17.6,100,15.94
2016-12-09,17.7,17.7,17.1,17.3,8200,15.67
2016-12-08,17.7,17.7,17.2,17.3,3700,15.67
2016-12-07,17.2,17.8,17.1,17.2,13000,15.58
2016-12-06,17.9,17.9,17.9,17.9,0,16.21
2016-12-05,17.9,17.9,17.9,17.9,100,16.21
2016-12-02,17.9,17.9,17.9,17.9,0,16.21
2016-12-01,17.1,17.9,17.1,17.9,400,16.21
2016-11-30,17.3,17.9,17.1,17.9,6400,16.21
2016-11-29,18.1,18.1,17.4,17.9,400,16.21
2016-11-28,18.2,18.4,17.4,18.1,600,16.39
2016-11-25,17.3,18.4,16.9,18.4,6600,16.66
2016-11-24,16.9,17.3,16.9,17.3,600,15.67
2016-11-23,17.0,17.3,17.0,17.3,500,15.67
2016-11-22,17.3,17.3,17.3,17.3,100,15.67
2016-11-21,17.3,17.3,17.3,17.3,100,15.67
2016-11-18,17.3,17.3,17.3,17.3,200,15.67
2016-11-17,17.2,17.2,17.1,17.2,300,15.58
2016-11-16,17.0,17.2,17.0,17.2,400,15.58
2016-11-15,17.3,17.3,17.3,17.3,0,15.67
2016-11-14,17.2,17.3,17.2,17.3,1600,15.67
2016-11-11,17.0,17.6,16.6,17.6,12900,15.94
2016-11-10,17.7,17.7,17.7,17.7,100,16.03
2016-11-09,17.3,17.6,16.8,17.5,1500,15.85
2016-11-08,17.7,17.7,17.7,17.7,0,16.03
2016-11-07,17.7,17.7,17.7,17.7,100,16.03
2016-11-04,17.5,17.5,17.5,17.5,0,15.85
2016-11-03,16.8,17.5,16.6,17.5,16700,15.85
2016-11-02,17.7,17.7,17.7,17.7,0,16.03
2016-11-01,17.7,17.7,17.7,17.7,0,16.03
2016-10-31,17.0,17.7,17.0,17.7,600,16.03
2016-10-28,17.8,17.8,17.8,17.8,100,16.12
2016-10-27,17.6,17.6,17.0,17.5,4200,15.85
2016-10-26,17.0,17.5,17.0,17.5,2400,15.85
2016-10-25,17.9,17.9,17.9,17.9,0,16.21
2016-10-24,17.9,17.9,17.9,17.9,100,16.21
2016-10-21,17.9,17.9,17.9,17.9,100,16.21
2016-10-20,18.0,18.0,16.8,16.8,2700,15.21
2016-10-19,17.8,18.3,17.0,17.5,34500,15.85
2016-10-18,17.8,17.8,17.8,17.8,0,16.12
2016-10-17,17.8,17.8,17.8,17.8,100,16.12
2016-10-14,17.3,17.4,17.0,17.3,9800,15.67
2016-10-13,17.3,17.3,17.3,17.3,0,15.67
2016-10-12,17.0,17.4,17.0,17.3,17500,15.67
2016-10-11,17.0,17.3,17.0,17.3,600,15.67
2016-10-10,17.3,17.3,17.3,17.3,100,15.67
2016-10-07,17.0,17.0,16.5,16.9,3100,15.3
2016-10-06,17.0,17.3,17.0,17.3,3100,15.67
2016-10-05,17.3,17.3,17.3,17.3,0,15.67
2016-10-04,17.3,17.3,17.3,17.3,0,15.67
2016-10-03,17.3,17.3,17.3,17.3,0,15.67
2016-09-30,17.3,17.3,17.3,17.3,100,15.67
2016-09-29,17.0,17.4,17.0,17.0,2100,15.39
2016-09-28,17.4,17.4,17.4,17.4,0,15.76
2016-09-27,17.4,17.4,17.4,17.4,0,15.76
2016-09-26,17.4,17.4,17.4,17.4,100,15.76
2016-09-23,16.9,17.4,16.8,17.0,7100,15.39
2016-09-22,17.2,18.0,17.0,17.0,6200,15.39
2016-09-21,17.2,17.2,17.2,17.2,0,15.58
2016-09-20,17.2,17.2,17.2,17.2,0,15.58
2016-09-19,17.4,17.4,17.2,17.2,200,15.58
2016-09-16,17.4,17.4,17.4,17.4,700,15.76
2016-09-15,17.4,17.4,17.4,17.4,200,15.76
2016-09-14,17.3,17.3,17.3,17.3,0,15.67
2016-09-13,17.3,17.3,17.3,17.3,100,15.67
2016-09-12,17.5,17.5,16.9,16.9,6000,15.3
2016-09-09,17.5,18.4,16.9,17.0,8700,15.39
2016-09-08,17.5,17.5,16.8,17.2,3200,15.58
2016-09-07,17.5,17.5,17.0,17.0,300,15.39
2016-09-06,17.0,17.0,17.0,17.0,2300,15.39
2016-09-05,17.0,17.5,17.0,17.1,6800,15.48
2016-09-01,17.3,17.3,17.3,17.3,6000,15.67
2016-08-31,17.5,17.5,17.4,17.4,600,15.76
2016-08-30,17.3,17.3,17.3,17.3,100,15.67
2016-08-29,17.2,17.3,17.0,17.3,3500,15.67
2016-08-26,17.4,17.4,17.4,17.4,0,15.76
2016-08-25,17.4,17.4,17.4,17.4,0,15.76
2016-08-24,17.5,17.5,17.4,17.4,200,15.76
2016-08-23,17.0,17.1,17.0,17.1,300,15.48
2016-08-22,17.2,17.2,17.2,17.2,100,15.58
2016-08-19,17.5,17.5,16.7,17.4,13000,15.76
2016-08-18,17.5,17.5,17.5,17.5,0,15.85
2016-08-17,17.5,17.5,17.5,17.5,400,15.85
2016-08-16,17.1,17.2,17.0,17.2,4600,15.58
2016-08-15,17.2,17.7,17.2,17.7,1200,16.03
2016-08-12,17.5,17.5,17.5,17.5,300,15.85
2016-08-11,17.5,17.5,17.0,17.0,14800,15.39
2016-08-10,17.7,17.7,17.7,17.7,0,16.03
2016-08-09,17.1,17.7,17.1,17.7,200,16.03
2016-08-08,17.1,18.0,17.0,17.0,18900,15.39
2016-08-05,17.0,17.5,17.0,17.5,7200,15.85
2016-08-04,17.2,17.5,17.2,17.5,300,15.85
2016-08-03,17.8,17.8,17.8,17.8,100,16.12
2016-08-02,17.5,18.0,17.0,17.4,4300,15.76
2016-08-01,17.0,18.2,17.0,18.2,200,16.48
2016-07-29,17.7,18.6,16.7,18.6,7400,16.84
2016-07-28,17.7,17.7,17.7,17.7,100,16.03
2016-07-27,16.6,17.4,16.5,17.4,1200,15.76
2016-07-26,17.7,17.7,17.7,17.7,0,16.03
2016-07-25,17.7,17.7,17.7,17.7,100,16.03
2016-07-22,17.4,17.4,17.3,17.3,300,15.67
2016-07-21,17.0,17.0,17.0,17.0,600,15.39
2016-07-20,17.5,17.5,17.5,17.5,0,15.85
2016-07-19,17.5,17.5,17.5,17.5,100,15.85
2016-07-18,17.0,17.3,17.0,17.0,8700,15.39
2016-07-15,17.8,17.8,16.8,17.5,5000,15.85
2016-07-14,17.7,17.7,16.8,16.8,200,15.21
2016-07-13,16.4,17.6,16.4,17.3,900,15.67
2016-07-12,17.9,17.9,17.4,17.8,3200,16.12
2016-07-11,17.4,17.4,17.4,17.4,100,15.76
2016-07-08,17.9,17.9,17.1,17.1,300,15.48
2016-07-07,17.2,17.2,17.2,17.2,100,15.58
2016-07-06,17.3,17.3,17.3,17.3,100,15.67
2016-07-05,16.9,17.6,16.9,17.6,200,15.94
2016-07-04,17.4,17.8,17.0,17.7,600,16.03
2016-07-01,17.5,17.5,17.5,17.5,0,15.85
2016-06-30,16.6,17.5,16.5,17.5,8700,15.85
2016-06-29,17.4,17.4,17.4,17.4,0,15.76
2016-06-28,17.4,17.4,17.4,17.4,100,15.76
2016-06-27,17.4,17.4,16.4,16.7,900,15.12
2016-06-24,16.8,17.0,16.8,17.0,5200,15.39
2016-06-23,17.4,17.4,17.4,17.4,0,15.76
2016-06-22,17.4,17.4,17.4,17.4,0,15.76
2016-06-21,17.4,17.4,17.4,17.4,100,15.76
2016-06-20,17.0,17.0,16.4,16.9,11900,15.3
2016-06-17,17.9,17.9,17.9,17.9,100,16.21
2016-06-16,17.2,17.2,17.2,17.2,100,15.58
2016-06-15,17.9,17.9,17.9,17.9,100,16.21
2016-06-14,17.1,17.5,17.0,17.5,3600,15.85
2016-06-13,17.9,17.9,17.9,17.9,100,16.21
2016-06-10,17.9,17.9,17.9,17.9,500,16.21
2016-06-09,18.0,18.0,18.0,18.0,0,16.3
2016-06-08,18.0,18.0,18.0,18.0,100,16.3
2016-06-07,17.4,19.1,17.3,17.3,9200,15.67
2016-06-06,18.6,19.2,18.6,19.2,500,17.39
2016-06-03,18.0,18.5,18.0,18.5,1000,16.75
2016-06-02,18.7,18.7,18.7,18.7,0,16.93
2016-06-01,18.7,18.7,18.7,18.7,0,16.93
2016-05-31,19.4,19.4,18.0,18.7,2400,16.93
2016-05-30,18.2,18.2,18.2,18.2,100,16.48
2016-05-27,18.3,18.3,18.3,18.3,0,16.57
2016-05-26,18.3,18.3,18.3,18.3,100,16.57
2016-05-25,18.3,18.3,18.3,18.3,0,16.57
2016-05-24,18.2,18.3,18.2,18.3,200,16.57
2016-05-23,17.9,17.9,17.9,17.9,0,16.21
2016-05-20,17.9,17.9,17.9,17.9,200,16.21
2016-05-19,17.9,17.9,17.9,17.9,100,16.21
2016-05-18,18.0,18.3,17.9,17.9,400,16.21
2016-05-17,17.9,17.9,17.9,17.9,0,16.21
2016-05-16,17.9,17.9,17.9,17.9,0,16.21
2016-05-13,17.9,17.9,17.9,17.9,0,16.21
2016-05-12,17.9,17.9,17.9,17.9,0,16.21
2016-05-11,17.1,18.0,16.9,17.9,14500,16.21
2016-05-10,18.2,18.2,18.2,18.2,100,16.48
2016-05-09,17.3,18.0,17.3,18.0,200,16.3
2016-05-06,16.9,19.2,16.8,19.2,7700,17.39
2016-05-05,16.7,17.8,16.7,17.8,5300,16.12
2016-05-04,17.7,17.7,17.7,17.7,0,16.03
2016-04-29,17.2,17.7,16.6,17.7,5500,16.03
2016-04-28,16.6,17.4,16.5,16.5,10600,14.94
2016-04-27,16.9,17.4,16.7,16.9,6900,15.3
2016-04-26,17.0,17.0,17.0,17.0,300,15.39
2016-04-25,16.7,17.6,16.7,17.4,4900,15.76
2016-04-22,17.6,17.7,16.5,16.9,5100,15.3
2016-04-21,17.4,17.4,17.4,17.4,100,15.76
2016-04-20,16.5,17.5,16.4,16.4,9000,14.85
2016-04-19,17.9,17.9,17.9,17.9,0,16.21
2016-04-15,17.9,17.9,17.9,17.9,200,16.21
2016-04-14,17.9,17.9,17.9,17.9,0,16.21
2016-04-13,17.8,17.9,17.8,17.9,300,16.21
2016-04-12,17.4,17.4,17.4,17.4,200,15.76
2016-04-11,17.8,17.8,17.8,17.8,100,16.12
2016-04-08,17.4,17.4,17.4,17.4,400,15.76
2016-04-07,17.9,17.9,17.9,17.9,0,16.21
2016-04-06,17.9,17.9,17.9,17.9,0,16.21
2016-04-05,17.4,17.9,17.4,17.9,6100,16.21
2016-04-04,17.9,17.9,17.9,17.9,0,16.21
2016-04-01,17.9,17.9,17.9,17.9,0,16.21
2016-03-31,17.5,17.9,17.5,17.9,5300,16.21
2016-03-30,18.0,18.0,18.0,18.0,0,16.3
2016-03-29,17.5,18.0,17.5,18.0,3100,16.3
2016-03-28,18.0,18.0,18.0,18.0,0,16.3
2016-03-25,17.5,18.0,17.1,18.0,5900,16.3
2016-03-24,18.9,18.9,18.9,18.9,0,17.11
2016-03-23,17.8,18.9,17.8,18.9,3100,17.11
2016-03-22,18.5,18.7,18.5,18.7,200,16.93
2016-03-21,18.7,19.5,17.3,18.0,5500,16.3
2016-03-18,18.7,18.8,18.7,18.8,400,17.02
2016-03-17,18.7,18.8,18.0,18.8,1400,17.02
2016-03-16,18.5,18.9,18.4,18.8,1200,17.02
2016-03-15,18.9,18.9,18.9,18.9,0,17.11
2016-03-14,17.9,18.9,17.9,18.9,4000,17.11
2016-03-11,17.9,17.9,17.9,17.9,200,16.21
2016-03-10,17.5,17.9,17.5,17.9,1300,16.21
2016-03-09,17.9,17.9,17.9,17.9,0,16.21
2016-03-08,17.5,17.9,17.5,17.9,400,16.21
2016-03-07,16.7,18.4,16.7,17.3,2200,15.67
2016-03-04,18.4,18.4,18.4,18.4,0,16.66
2016-03-03,18.4,18.4,18.4,18.4,0,16.66
2016-03-02,18.4,18.4,18.4,18.4,0,16.66
2016-03-01,18.4,18.4,18.4,18.4,0,16.66
2016-02-29,18.4,18.4,18.4,18.4,0,16.66
2016-02-26,18.5,18.9,17.5,18.4,3200,16.66
2016-02-25,18.4,18.4,18.4,18.4,0,16.66
2016-02-24,17.9,18.4,17.9,18.4,400,16.66
2016-02-23,17.5,17.5,17.5,17.5,500,15.85
2016-02-22,18.0,18.0,18.0,18.0,0,16.3
2016-02-19,18.0,18.0,18.0,18.0,100,16.3
2016-02-18,17.0,17.0,17.0,17.0,7700,15.39
2016-02-17,17.3,17.3,17.3,17.3,0,15.67
2016-02-16,17.3,17.3,17.3,17.3,3400,15.67
2016-02-15,18.9,18.9,18.9,18.9,0,17.11
2016-02-05,18.9,18.9,18.9,18.9,0,17.11
2016-02-04,18.9,18.9,18.9,18.9,0,17.11
2016-02-03,18.0,18.9,18.0,18.9,600,17.11
2016-02-02,18.5,18.5,18.5,18.5,0,16.75
2016-02-01,18.5,18.5,18.5,18.5,0,16.75
2016-01-29,18.0,18.5,18.0,18.5,400,16.75
2016-01-28,17.0,17.5,17.0,17.4,2400,15.76
2016-01-27,16.6,17.5,16.6,17.5,3800,15.85
2016-01-26,17.6,17.6,17.6,17.6,0,15.94
2016-01-25,18.0,19.0,17.0,17.6,1000,15.94
2016-01-22,17.7,17.7,17.7,17.7,0,16.03
2016-01-21,17.7,17.7,17.7,17.7,100,16.03
2016-01-20,17.7,17.7,17.7,17.7,0,16.03
2016-01-19,16.4,17.7,16.4,17.7,800,16.03
