date,open,high,low,close,volume,adj_close
2017-01-12,46.5,46.5,45.1,45.9,1670,43.34
2017-01-11,45.5,46.5,45.5,45.55,4710,43.01
2017-01-10,46.3,46.9,45.6,46.8,1350,44.19
2017-01-09,46.0,46.4,45.1,46.3,5000,43.72
2017-01-06,45.1,46.5,45.0,45.1,8060,42.59
2017-01-05,44.8,48.5,44.8,45.1,11260,42.59
2017-01-04,47.2,47.4,47.1,47.1,1570,44.48
2017-01-03,48.4,48.4,47.2,47.2,8110,44.57
2016-12-30,46.6,48.1,46.2,47.5,3650,44.85
2016-12-29,49.5,51.4,46.05,47.0,10050,44.38
2016-12-28,50.2,52.0,48.0,49.5,4720,46.74
2016-12-27,52.7,53.8,50.5,50.5,4380,47.69
2016-12-26,54.0,54.0,53.0,53.8,400,50.8
2016-12-23,52.0,55.3,52.0,54.0,3050,50.99
2016-12-22,52.0,54.5,52.0,54.4,7460,51.37
2016-12-21,53.0,53.0,52.0,52.9,5170,49.95
2016-12-20,48.6,52.2,48.5,52.2,30840,49.29
2016-12-19,49.0,49.0,48.0,48.8,4730,46.08
2016-12-16,51.0,51.0,48.4,49.2,19890,46.46
2016-12-15,52.1,52.1,50.5,52.0,5320,49.1
2016-12-14,52.8,53.5,52.0,53.0,10610,50.05
2016-12-13,51.5,52.6,51.5,52.6,11730,49.67
2016-12-12,53.0,53.0,49.0,51.5,12200,48.63
2016-12-09,53.5,55.5,51.7,51.7,21840,48.82
2016-12-08,55.2,58.5,53.5,55.5,19840,52.41
2016-12-07,54.7,57.7,53.7,57.5,19760,54.3
2016-12-06,62.0,62.0,57.7,57.7,26560,54.48
2016-12-05,62.0,62.5,60.5,62.0,21230,58.54
2016-12-02,62.0,62.0,59.4,60.3,16360,56.94
2016-12-01,61.0,61.5,59.0,60.3,18910,56.94
2016-11-30,60.0,61.5,60.0,60.5,12660,57.13
2016-11-29,60.5,60.5,58.2,60.0,11630,56.66
2016-11-28,65.0,65.0,58.0,58.1,41870,54.86
2016-11-25,60.1,63.5,60.1,62.0,8620,58.54
2016-11-24,65.0,65.0,61.0,61.2,21510,57.79
2016-11-23,67.9,67.9,63.0,65.0,14550,61.38
2016-11-22,65.1,68.0,65.0,65.2,44070,61.57
2016-11-21,66.0,66.0,64.6,65.0,25050,61.38
2016-11-18,67.4,68.0,64.0,64.6,14920,61.0
2016-11-17,61.0,65.0,61.0,64.2,14770,60.62
2016-11-16,65.1,67.8,63.5,63.5,39760,59.96
2016-11-15,69.8,72.0,67.0,68.0,16090,64.21
2016-11-14,67.6,73.0,67.6,71.0,19040,67.04
2016-11-11,71.9,76.1,67.0,72.5,33940,68.46
2016-11-10,71.9,71.9,71.3,71.9,51850,67.89
2016-11-09,67.0,67.5,64.2,67.2,25540,63.45
2016-11-08,60.0,64.2,59.8,64.1,46810,60.53
2016-11-07,58.7,60.0,58.0,60.0,6670,56.66
2016-11-04,55.0,58.7,55.0,58.7,6780,55.43
2016-11-03,57.5,57.5,54.2,54.9,4810,51.84
2016-11-02,57.8,58.0,57.4,57.4,3910,54.2
2016-11-01,58.6,58.6,57.8,57.8,2700,54.58
2016-10-31,57.7,57.7,54.0,57.2,6570,54.01
2016-10-28,52.0,54.5,52.0,54.0,2670,50.99
2016-10-27,48.6,51.0,48.5,51.0,350,48.16
2016-10-26,51.0,52.0,48.1,51.0,1780,48.16
2016-10-25,51.4,51.4,51.4,51.4,10,48.54
2016-10-24,48.5,48.5,48.5,48.5,1000,45.8
2016-10-21,51.4,51.5,51.4,51.4,1620,48.54
2016-10-20,51.0,52.0,48.4,48.4,5810,45.7
2016-10-19,49.5,51.8,49.5,51.8,830,48.91
2016-10-18,49.0,52.4,49.0,52.0,590,49.1
2016-10-17,51.5,51.5,49.0,49.0,3620,46.27
2016-10-14,49.6,51.4,49.6,51.3,1220,48.44
2016-10-13,49.5,52.9,49.5,51.9,2190,49.01
2016-10-12,52.5,55.0,49.0,52.0,2560,49.1
2016-10-11,50.0,52.8,50.0,52.5,2110,49.57
2016-10-10,53.3,53.3,50.5,51.0,2730,48.16
2016-10-07,54.0,54.0,52.5,54.0,120,50.99
2016-10-06,54.0,54.0,52.2,54.0,1830,50.99
2016-10-05,55.0,56.0,52.0,53.9,2610,50.9
2016-10-04,55.0,56.0,53.0,55.0,4350,51.93
2016-10-03,57.0,57.0,55.0,56.0,4680,52.88
2016-09-30,60.0,60.0,57.0,58.0,460,54.77
2016-09-29,58.0,59.0,56.5,58.0,5280,54.77
2016-09-28,58.5,58.5,57.0,57.0,17180,53.82
2016-09-27,57.0,59.0,57.0,59.0,750,55.71
2016-09-26,61.5,61.5,58.0,58.0,13230,54.77
2016-09-23,62.0,62.0,59.5,61.5,5460,58.07
2016-09-22,59.8,62.0,57.5,62.0,17360,58.54
2016-09-21,57.2,60.9,57.2,59.5,6370,56.18
2016-09-20,57.2,60.9,55.0,60.9,11030,57.51
2016-09-19,55.6,59.4,55.6,57.2,29930,54.01
2016-09-16,52.0,55.6,52.0,55.6,34250,52.5
2016-09-15,52.0,52.0,50.0,52.0,11430,49.1
2016-09-14,49.6,52.0,49.6,51.5,14980,48.63
2016-09-13,50.0,51.0,49.0,49.5,11770,46.74
2016-09-12,49.0,52.0,49.0,50.0,14700,47.21
2016-09-09,47.0,49.9,47.0,49.0,5050,46.27
2016-09-08,46.9,50.0,45.0,48.2,25620,45.51
2016-09-07,44.2,47.0,44.1,46.9,12420,44.29
2016-09-06,46.8,46.8,44.0,44.3,26690,41.83
2016-09-05,49.0,49.0,45.0,46.7,4760,44.1
2016-09-01,44.0,46.8,43.8,46.7,15180,44.1
2016-08-31,43.5,43.8,43.4,43.8,24280,41.36
2016-08-30,39.4,42.0,39.4,41.0,26310,38.71
2016-08-29,39.0,40.0,39.0,39.4,6950,37.2
2016-08-26,39.0,39.0,39.0,39.0,10,36.83
2016-08-25,38.2,39.0,38.2,39.0,21090,36.83
2016-08-24,38.5,39.0,38.1,38.1,7390,35.98
2016-08-23,39.0,39.0,39.0,39.0,50,36.83
2016-08-22,39.5,39.5,39.0,39.0,850,36.83
2016-08-19,39.5,39.6,39.5,39.5,1100,37.3
2016-08-18,40.0,41.0,39.5,40.0,4680,37.77
2016-08-17,38.0,39.0,37.5,39.0,8420,36.83
2016-08-16,38.0,38.2,37.6,38.1,4050,35.98
2016-08-15,38.0,38.4,37.6,38.4,5320,36.26
2016-08-12,37.0,38.9,37.0,38.4,4670,36.26
2016-08-11,39.3,39.3,38.5,38.5,6110,36.35
2016-08-10,38.0,39.0,38.0,38.5,7890,36.35
2016-08-09,37.5,38.5,37.0,38.4,2290,36.26
2016-08-08,38.0,38.0,37.8,38.0,2710,35.88
2016-08-05,37.0,39.0,36.0,39.0,4520,36.83
2016-08-04,37.3,37.4,37.3,37.4,960,35.32
2016-08-03,37.4,37.4,37.0,37.3,2030,35.22
2016-08-02,37.0,37.0,36.0,36.9,2200,34.84
2016-08-01,37.8,39.0,37.0,37.0,1150,34.94
2016-07-29,38.0,38.1,38.0,38.0,1620,35.88
2016-07-28,38.5,38.8,38.5,38.8,910,36.64
2016-07-27,37.9,39.0,37.9,39.0,7520,36.83
2016-07-26,37.8,38.9,37.5,38.5,2180,36.35
2016-07-25,38.5,38.5,38.0,38.5,9360,36.35
2016-07-22,39.0,39.4,38.0,38.0,10710,35.88
2016-07-21,39.4,39.4,38.0,39.4,8500,37.2
2016-07-20,40.3,40.4,38.0,38.9,4820,36.73
2016-07-19,41.0,41.0,38.5,39.5,17460,37.3
2016-07-18,38.2,41.7,38.2,40.5,27840,38.24
2016-07-15,40.0,41.4,39.0,39.0,10660,36.83
2016-07-14,42.0,42.9,38.8,38.8,7700,36.64
2016-07-13,38.9,40.5,38.8,40.1,3230,37.87
2016-07-12,38.0,38.9,37.5,38.9,200,36.73
2016-07-11,38.8,38.8,37.6,38.7,2680,36.54
2016-07-08,38.7,40.5,38.0,38.5,5070,36.35
2016-07-07,38.7,38.7,37.9,38.7,1300,36.54
2016-07-06,38.2,38.9,37.0,38.7,560,36.54
2016-07-05,39.0,39.0,38.2,38.2,8070,36.07
2016-07-04,38.5,39.9,38.0,39.4,8480,37.2
2016-07-01,38.6,39.1,38.4,39.1,850,36.92
2016-06-30,40.8,40.8,39.0,40.0,4570,37.77
2016-06-29,41.1,41.1,38.9,40.5,730,38.24
2016-06-28,38.5,42.9,38.5,40.0,1040,37.77
2016-06-27,40.5,40.5,40.5,40.5,0,38.24
2016-06-24,41.0,41.0,38.6,40.5,810,38.24
2016-06-23,40.5,40.5,40.5,40.5,40,38.24
2016-06-22,40.5,40.9,40.1,40.5,4620,38.24
2016-06-21,40.0,41.0,40.0,40.5,3130,38.24
2016-06-20,39.9,40.0,39.8,40.0,2450,37.77
2016-06-17,40.8,40.8,38.6,39.9,400,37.68
2016-06-16,40.6,40.6,38.9,38.9,1160,36.73
2016-06-15,40.4,40.4,38.6,38.8,5030,36.64
2016-06-14,42.3,42.3,38.5,40.5,4670,38.24
2016-06-13,38.5,40.8,38.5,40.7,1370,38.43
2016-06-10,39.5,40.8,39.5,40.8,390,38.53
2016-06-09,41.0,41.0,41.0,41.0,0,38.71
2016-06-08,41.0,41.0,39.5,41.0,710,38.71
2016-06-07,40.8,43.0,39.0,39.2,1530,37.02
2016-06-06,41.6,41.7,41.6,41.6,2010,39.28
2016-06-03,40.0,41.9,39.0,39.0,4990,36.83
2016-06-02,44.0,44.0,40.5,40.5,1260,38.24
2016-06-01,43.0,43.0,40.0,42.2,1600,39.85
2016-05-31,44.0,44.0,41.3,41.3,920,39.0
2016-05-30,44.4,44.4,44.4,44.4,40,41.93
2016-05-27,45.1,45.1,45.1,45.1,0,42.59
2016-05-26,45.1,45.1,45.1,45.1,120,42.59
2016-05-25,43.0,45.1,42.5,45.1,2860,42.59
2016-05-24,43.0,45.4,42.5,45.4,8070,42.87
2016-05-23,44.0,45.6,44.0,45.6,140,42.49
2016-05-20,44.2,46.0,42.7,46.0,5590,42.87
2016-05-19,44.5,45.8,44.5,45.8,1350,42.68
2016-05-18,44.5,45.7,44.5,44.5,780,41.47
2016-05-17,45.0,46.5,44.5,44.5,1130,41.47
2016-05-16,46.6,46.6,46.5,46.5,60,43.33
2016-05-13,46.0,47.0,45.9,46.5,7670,43.33
2016-05-12,44.0,46.0,44.0,44.0,4710,41.0
2016-05-11,46.8,46.8,44.0,44.0,360,41.0
2016-05-10,45.0,45.0,44.0,44.9,410,41.84
2016-05-09,45.0,45.5,43.2,44.9,3460,41.84
2016-05-06,47.0,47.0,43.0,45.9,60,42.77
2016-05-05,45.0,46.2,43.6,45.2,620,42.12
2016-05-04,47.4,47.4,43.2,43.2,170,40.26
2016-04-29,46.1,46.9,46.0,46.2,2390,43.05
2016-04-28,47.7,48.4,47.7,48.4,70,45.1
2016-04-27,44.6,50.5,44.5,49.0,18210,45.66
2016-04-26,48.9,48.9,44.5,47.3,8880,44.08
2016-04-25,48.2,48.2,45.2,47.8,2700,44.54
2016-04-22,48.5,48.5,46.0,48.5,2630,45.2
2016-04-21,48.5,49.8,48.5,49.0,170,45.66
2016-04-20,48.4,48.4,47.0,47.5,1280,44.26
2016-04-19,47.5,50.5,45.0,47.5,2370,44.26
2016-04-15,46.9,48.1,46.9,47.5,550,44.26
2016-04-14,47.8,48.8,45.0,45.0,3190,41.93
2016-04-13,49.0,49.0,47.1,47.1,1650,43.89
2016-04-12,50.0,50.0,46.9,46.9,520,43.7
2016-04-11,49.0,49.0,47.0,49.0,3530,45.66
2016-04-08,46.9,50.0,46.9,50.0,4320,46.59
2016-04-07,50.5,50.5,48.0,48.0,1850,44.73
2016-04-06,47.0,49.0,47.0,48.0,3510,44.73
2016-04-05,50.0,50.0,47.0,47.0,2950,43.8
2016-04-04,50.0,50.0,47.0,47.0,3410,43.8
2016-04-01,52.0,52.0,47.0,47.0,10050,43.8
2016-03-31,53.0,53.5,50.5,50.5,10910,47.06
2016-03-30,54.0,55.5,51.5,54.0,3090,50.32
2016-03-29,50.5,53.5,50.0,53.0,28030,49.39
2016-03-28,50.5,51.5,49.5,50.0,10430,46.59
2016-03-25,51.5,54.0,50.5,50.5,22640,47.06
2016-03-24,55.0,55.0,50.0,54.0,13580,50.32
2016-03-23,51.5,51.5,48.8,51.5,49370,47.99
2016-03-22,48.3,48.4,46.0,48.4,1790,45.1
2016-03-21,49.2,49.2,46.0,47.5,18180,44.26
2016-03-18,44.9,48.7,44.9,46.0,2300,42.87
2016-03-17,45.6,45.6,45.6,45.6,0,42.49
2016-03-16,45.6,45.6,45.6,45.6,10,42.49
2016-03-15,46.5,46.7,44.8,45.0,100,41.93
2016-03-14,45.0,45.0,41.8,44.8,1040,41.75
2016-03-11,45.0,45.0,44.8,44.8,90,41.75
2016-03-10,44.7,44.8,44.7,44.8,30,41.75
2016-03-09,43.0,45.0,43.0,45.0,30,41.93
2016-03-08,45.0,45.0,45.0,45.0,0,41.93
2016-03-07,45.0,45.0,41.4,45.0,390,41.93
2016-03-04,45.8,45.8,45.0,45.0,60,41.1
2016-03-03,45.4,45.4,44.9,45.0,120,41.1
2016-03-02,45.7,45.7,45.4,45.4,20,41.46
2016-03-01,45.6,45.6,45.6,45.6,10,41.64
2016-02-29,45.8,45.8,42.3,44.9,50,41.0
2016-02-26,45.0,45.0,44.8,44.8,60,40.91
2016-02-25,45.8,45.8,45.0,45.0,160,41.1
2016-02-24,46.7,46.7,45.0,45.0,50,41.1
2016-02-23,45.0,45.0,44.9,44.9,110,41.0
2016-02-22,45.8,45.8,43.0,44.5,290,40.64
2016-02-19,43.0,45.6,43.0,45.6,110,41.64
2016-02-18,41.8,44.9,41.8,44.9,160,41.0
2016-02-17,44.7,47.4,44.7,44.8,80,40.91
2016-02-16,44.8,48.0,44.8,48.0,120,43.84
2016-02-15,48.1,48.1,48.1,48.1,50,43.93
2016-02-05,41.8,45.0,41.8,45.0,1170,41.1
2016-02-04,44.9,44.9,44.9,44.9,30,41.0
2016-02-03,43.0,43.0,43.0,43.0,0,39.27
2016-02-02,43.0,43.0,43.0,43.0,20,39.27
2016-02-01,45.8,45.8,45.8,45.8,0,41.83
2016-01-29,45.8,45.8,45.8,45.8,0,41.83
2016-01-28,45.8,45.8,45.8,45.8,0,41.83
2016-01-27,45.8,45.8,45.8,45.8,0,41.83
2016-01-26,45.8,45.8,45.8,45.8,0,41.83
2016-01-25,45.8,45.8,45.8,45.8,10,41.83
2016-01-22,44.4,45.5,44.4,45.5,120,41.55
2016-01-21,43.8,45.8,43.8,45.8,420,41.83
2016-01-20,46.0,46.0,46.0,46.0,10,42.01
2016-01-19,44.5,45.0,44.5,45.0,30,41.1
2016-01-18,46.0,46.0,46.0,46.0,0,42.01
2016-01-15,46.0,46.0,46.0,46.0,30,42.01
2016-01-14,41.5,44.3,41.2,44.3,800,40.46
2016-01-13,44.2,44.2,44.2,44.2,40,40.37
2016-01-12,44.5,44.5,44.5,44.5,10,40.64
2016-01-11,44.5,44.5,43.0,43.0,1390,39.27
2016-01-08,44.2,44.5,44.2,44.5,110,40.64
2016-01-07,45.9,45.9,45.9,45.9,40,41.92
2016-01-06,45.9,45.9,45.9,45.9,30,41.92
