date,open,high,low,close,volume,adj_close
2017-04-26,6.8,6.8,6.8,6.8,0,6.8
2017-04-25,6.8,6.8,6.8,6.8,100,6.8
2017-04-24,7.5,7.5,7.5,7.5,0,7.5
2017-04-21,7.0,7.5,7.0,7.5,1100,7.5
2017-04-20,7.5,7.5,7.5,7.5,0,7.5
2017-04-19,7.5,7.5,7.5,7.5,0,7.5
2017-04-18,7.5,7.5,7.5,7.5,0,7.5
2017-04-17,7.6,7.6,7.5,7.5,1500,7.5
2017-04-14,7.6,7.6,7.6,7.6,200,7.6
2017-04-13,7.6,7.6,7.6,7.6,0,7.6
2017-04-12,7.6,7.6,7.6,7.6,21400,7.6
2017-04-11,7.6,7.6,7.6,7.6,3700,7.6
2017-04-10,7.1,7.1,7.1,7.1,0,7.1
2017-04-07,7.1,7.1,7.1,7.1,200,7.1
2017-04-05,7.5,7.5,7.5,7.5,0,7.5
2017-04-04,7.5,7.5,7.5,7.5,0,7.5
2017-04-03,7.5,7.5,7.5,7.5,2800,7.5
2017-03-31,7.0,7.0,7.0,7.0,0,7.0
2017-03-30,7.0,7.0,7.0,7.0,0,7.0
2017-03-29,7.0,7.0,7.0,7.0,0,7.0
2017-03-28,7.0,7.0,7.0,7.0,1550,7.0
2017-03-27,6.6,6.6,6.6,6.6,0,6.6
2017-03-24,6.6,6.6,6.6,6.6,0,6.6
2017-03-23,6.6,6.6,6.6,6.6,175,6.6
2017-03-22,7.3,7.3,7.3,7.3,0,7.3
2017-03-21,6.4,7.3,6.4,7.3,200,7.3
2017-03-20,7.0,7.0,7.0,7.0,0,7.0
2017-03-17,7.0,7.0,7.0,7.0,0,7.0
2017-03-16,7.0,7.0,7.0,7.0,0,7.0
2017-03-15,7.0,7.0,7.0,7.0,0,7.0
2017-03-14,7.0,7.0,7.0,7.0,0,7.0
2017-03-13,7.0,7.0,7.0,7.0,100,7.0
2017-03-10,6.4,6.4,6.4,6.4,100,6.4
2017-03-09,7.1,7.1,7.1,7.1,0,7.1
2017-03-08,7.1,7.1,7.1,7.1,1000,7.1
2017-03-07,7.1,7.1,7.1,7.1,0,7.1
2017-03-06,7.1,7.1,7.1,7.1,7600,7.1
2017-03-03,6.5,6.5,6.5,6.5,100,6.5
2017-03-02,7.0,7.0,7.0,7.0,20,7.0
2017-03-01,7.0,7.0,7.0,7.0,20,7.0
2017-02-28,7.0,7.0,7.0,7.0,717,7.0
2017-02-27,7.3,7.3,6.4,6.4,1400,6.4
2017-02-24,6.9,7.1,6.9,7.1,315,7.1
2017-02-23,6.9,6.9,6.9,6.9,50,6.9
2017-02-22,6.9,6.9,6.9,6.9,0,6.9
2017-02-21,6.4,6.9,6.4,6.9,200,6.9
2017-02-20,6.9,7.2,6.5,6.5,2000,6.5
2017-02-17,6.8,6.8,6.8,6.8,517,6.8
2017-02-16,6.3,6.8,6.3,6.3,300,6.3
2017-02-15,6.7,6.7,6.7,6.7,33,6.7
2017-02-14,6.7,6.7,6.7,6.7,100,6.7
2017-02-13,6.9,6.9,6.1,6.1,2100,6.1
2017-02-10,6.3,6.3,6.3,6.3,0,6.3
2017-02-09,6.3,6.3,6.3,6.3,100,6.3
2017-02-08,6.8,6.8,6.8,6.8,100,6.8
2017-02-07,6.3,6.8,6.3,6.8,967,6.8
2017-02-06,6.8,6.8,6.8,6.8,0,6.8
2017-02-03,6.8,6.8,6.8,6.8,2100,6.8
2017-02-02,6.2,6.2,6.2,6.2,0,6.2
2017-01-25,6.2,6.2,6.2,6.2,100,6.2
2017-01-24,6.8,6.8,6.8,6.8,0,6.8
2017-01-23,6.8,6.8,6.8,6.8,13000,6.8
2017-01-20,6.3,6.3,6.3,6.3,0,6.3
2017-01-19,6.3,6.3,6.3,6.3,0,6.3
2017-01-18,6.3,6.3,6.3,6.3,0,6.3
2017-01-17,6.3,6.3,6.3,6.3,0,6.3
2017-01-16,6.3,7.1,6.3,6.3,2200,6.3
2017-01-13,6.9,6.9,6.9,6.9,1000,6.9
2017-01-12,6.3,6.3,6.3,6.3,200,6.3
2017-01-11,6.9,6.9,6.9,6.9,0,6.9
2017-01-10,6.9,6.9,6.9,6.9,0,6.9
2017-01-09,6.9,6.9,6.9,6.9,1000,6.9
2017-01-06,6.3,6.3,6.3,6.3,100,6.3
2017-01-05,6.9,6.9,6.9,6.9,0,6.9
2017-01-04,6.9,6.9,6.9,6.9,700,6.9
2017-01-03,6.9,7.0,6.9,6.9,2900,6.9
2016-12-30,6.4,6.4,6.4,6.4,100,6.4
2016-12-29,7.1,7.1,7.1,7.1,0,7.1
2016-12-28,7.1,7.1,7.1,7.1,0,7.1
2016-12-27,6.8,7.1,6.8,7.1,5300,7.1
2016-12-26,6.6,6.6,6.6,6.6,0,6.6
2016-12-23,6.6,6.6,6.6,6.6,100,6.6
2016-12-22,6.9,6.9,6.9,6.9,0,6.9
2016-12-21,6.9,6.9,6.9,6.9,0,6.9
2016-12-20,6.9,6.9,6.9,6.9,0,6.9
2016-12-19,6.9,6.9,6.9,6.9,500,6.9
2016-12-16,6.3,6.3,6.3,6.3,0,6.3
2016-12-15,6.3,6.3,6.3,6.3,0,6.3
2016-12-14,6.3,6.3,6.3,6.3,0,6.3
2016-12-13,6.3,6.3,6.3,6.3,0,6.3
2016-12-12,6.3,6.3,6.3,6.3,0,6.3
2016-12-09,6.3,6.3,6.3,6.3,100,6.3
2016-12-08,6.9,6.9,6.9,6.9,0,6.9
2016-12-07,6.9,6.9,6.9,6.9,0,6.9
2016-12-06,6.9,6.9,6.9,6.9,0,6.9
2016-12-05,6.9,6.9,6.9,6.9,0,6.9
2016-12-02,6.9,6.9,6.9,6.9,1500,6.9
2016-12-01,6.3,6.3,6.3,6.3,0,6.3
2016-11-30,6.3,6.3,6.3,6.3,0,6.3
2016-11-29,6.3,6.3,6.3,6.3,100,6.3
2016-11-28,6.8,6.8,6.8,6.8,0,6.8
2016-11-25,6.8,6.8,6.8,6.8,1000,6.8
2016-11-24,6.2,6.2,6.2,6.2,0,6.2
2016-11-23,6.2,6.2,6.2,6.2,100,6.2
2016-11-22,6.6,6.6,6.6,6.6,0,6.6
2016-11-21,6.6,6.6,6.6,6.6,0,6.6
2016-11-18,6.6,6.6,6.6,6.6,0,6.6
2016-11-17,6.6,6.6,6.6,6.6,100,6.6
2016-11-16,7.3,7.3,7.3,7.3,0,7.3
2016-11-15,7.3,7.3,7.3,7.3,0,7.3
2016-11-14,7.3,7.3,7.3,7.3,0,7.3
2016-11-11,7.3,7.3,7.3,7.3,0,7.3
2016-11-10,7.3,7.3,7.3,7.3,100,7.3
2016-11-09,7.3,7.3,7.3,7.3,0,7.3
2016-11-08,7.1,7.3,7.1,7.3,1300,7.3
2016-11-07,6.7,6.7,6.7,6.7,0,6.7
2016-11-04,6.7,6.7,6.7,6.7,0,6.7
2016-11-03,6.7,6.7,6.7,6.7,0,6.7
2016-11-02,6.7,6.7,6.7,6.7,600,6.7
2016-11-01,6.7,6.7,6.7,6.7,0,6.7
2016-10-31,6.7,6.7,6.7,6.7,100,6.7
2016-10-28,6.7,6.7,6.7,6.7,0,6.7
2016-10-27,6.7,6.7,6.7,6.7,0,6.7
2016-10-26,6.7,6.7,6.7,6.7,200,6.7
2016-10-25,6.7,6.7,6.7,6.7,0,6.7
2016-10-24,6.7,6.7,6.7,6.7,0,6.7
2016-10-21,6.7,6.7,6.7,6.7,100,6.7
2016-10-20,6.7,6.7,6.7,6.7,3000,6.7
2016-10-19,6.5,6.5,6.5,6.5,0,6.5
2016-10-18,6.5,6.5,6.5,6.5,0,6.5
2016-10-17,6.5,6.5,6.5,6.5,1300,6.5
2016-10-14,6.1,6.1,6.1,6.1,100,6.1
2016-10-13,5.6,5.6,5.6,5.6,100,5.6
2016-10-12,5.1,5.1,5.1,5.1,0,5.1
2016-10-11,5.1,5.1,5.1,5.1,0,5.1
2016-10-10,5.1,5.1,5.1,5.1,0,5.1
2016-10-07,5.1,5.1,5.1,5.1,0,5.1
2016-10-06,5.1,5.1,5.1,5.1,0,5.1
2016-10-05,5.1,5.1,5.1,5.1,100,5.1
2016-10-04,4.7,4.7,4.7,4.7,0,4.7
2016-10-03,4.7,4.7,4.7,4.7,0,4.7
2016-09-30,4.7,4.7,4.7,4.7,0,4.7
2016-09-29,4.7,4.7,4.7,4.7,13500,4.7
2016-09-28,5.1,5.1,5.1,5.1,0,5.1
2016-09-27,5.1,5.1,5.1,5.1,0,5.1
2016-09-26,5.1,5.1,5.1,5.1,20,5.1
2016-09-23,5.1,5.1,5.1,5.1,0,5.1
2016-09-22,5.1,5.1,5.1,5.1,0,5.1
2016-09-21,5.1,5.1,5.1,5.1,13500,5.1
2016-09-20,4.9,4.9,4.7,4.7,400,4.7
2016-09-19,5.2,5.2,5.2,5.2,200,5.2
2016-09-16,5.3,5.3,5.3,5.3,0,5.3
2016-09-15,5.3,5.3,5.3,5.3,200,5.3
2016-09-14,5.7,5.7,5.7,5.7,0,5.7
2016-09-13,6.1,6.2,5.7,5.7,700,5.7
2016-09-12,6.0,6.0,6.0,6.0,0,6.0
2016-09-09,6.0,6.0,6.0,6.0,0,6.0
2016-09-08,6.0,6.0,6.0,6.0,200,6.0
2016-09-07,6.5,6.5,6.5,6.5,6000,6.5
2016-09-06,6.5,6.5,6.5,6.5,0,6.5
2016-09-05,6.4,6.5,6.4,6.5,8000,6.5
2016-09-01,6.3,6.3,6.3,6.3,5000,6.3
2016-08-31,5.8,5.8,5.8,5.8,0,5.8
2016-08-30,6.4,6.4,5.8,5.8,2100,5.8
2016-08-29,6.4,6.4,6.4,6.4,1200,6.4
2016-08-26,6.4,6.4,6.4,6.4,8000,6.4
2016-08-25,5.7,6.9,5.7,6.9,300,6.9
2016-08-24,6.3,6.3,6.3,6.3,5000,6.3
2016-08-23,6.1,6.1,6.1,6.1,0,6.1
2016-08-22,6.1,6.1,6.1,6.1,7600,6.1
2016-08-19,6.1,6.3,5.6,5.6,2400,5.6
2016-08-18,6.1,6.1,6.1,6.1,1000,6.1
2016-08-17,6.6,6.6,5.6,5.6,5200,5.6
2016-08-16,6.0,6.0,6.0,6.0,5000,6.0
2016-08-15,6.4,6.4,5.9,5.9,1100,5.9
2016-08-12,6.1,6.4,6.1,6.4,5400,6.4
2016-08-11,5.9,5.9,5.9,5.9,0,5.9
2016-08-10,5.9,5.9,5.9,5.9,2400,5.9
2016-08-09,5.4,5.4,5.4,5.4,1000,5.4
2016-08-08,6.0,6.0,6.0,6.0,0,6.0
2016-08-05,6.0,6.0,6.0,6.0,0,6.0
2016-08-04,6.0,6.0,6.0,6.0,0,6.0
2016-08-03,6.0,6.0,6.0,6.0,700,6.0
2016-08-02,6.0,6.0,5.8,5.8,10300,5.8
2016-08-01,5.8,5.8,5.8,5.8,0,5.8
2016-07-29,5.8,5.8,5.8,5.8,0,5.8
2016-07-28,5.8,5.8,5.8,5.8,0,5.8
2016-07-27,5.8,5.8,5.8,5.8,0,5.8
2016-07-26,5.8,5.8,5.8,5.8,36000,5.8
2016-07-25,5.8,5.8,5.8,5.8,0,5.8
2016-07-22,5.8,5.8,5.8,5.8,5000,5.8
2016-07-21,5.8,5.8,5.8,5.8,3000,5.8
2016-07-20,6.4,6.4,6.4,6.4,0,6.4
2016-07-19,6.4,6.4,6.4,6.4,0,6.4
2016-07-18,6.0,6.4,5.4,6.4,12100,6.4
2016-07-15,6.0,6.0,6.0,6.0,500,6.0
2016-07-14,5.8,6.0,5.8,6.0,1000,6.0
2016-07-13,5.8,5.8,5.8,5.8,0,5.8
2016-07-12,5.8,5.8,5.8,5.8,5800,5.8
2016-07-11,5.9,5.9,5.8,5.8,5500,5.8
2016-07-08,5.8,5.8,5.8,5.8,2100,5.8
2016-07-07,6.0,6.0,5.8,5.8,2700,5.8
2016-07-06,5.9,5.9,5.9,5.9,1000,5.9
2016-07-05,5.9,6.0,5.9,6.0,3000,6.0
2016-07-04,5.9,5.9,5.9,5.9,0,5.9
2016-07-01,5.9,5.9,5.9,5.9,4100,5.9
2016-06-30,5.8,5.9,5.8,5.9,600,5.9
2016-06-29,5.8,5.8,5.8,5.8,2900,5.8
2016-06-28,5.7,5.7,5.7,5.7,0,5.7
2016-06-27,5.7,5.7,5.7,5.7,6500,5.7
2016-06-24,5.7,5.7,5.5,5.5,22500,5.5
2016-06-23,5.2,5.2,5.2,5.2,0,5.2
2016-06-22,5.2,5.2,5.2,5.2,0,5.2
2016-06-21,5.2,5.2,5.2,5.2,0,5.2
2016-06-20,5.2,5.2,5.2,5.2,0,5.2
2016-06-17,5.2,5.2,5.2,5.2,100,5.2
2016-06-16,5.7,5.7,5.7,5.7,100,5.7
2016-06-15,6.3,6.3,6.3,6.3,8400,6.3
2016-06-14,6.9,6.9,6.9,6.9,100,6.9
2016-06-13,7.1,7.1,7.1,7.1,0,7.1
2016-06-10,7.1,7.1,7.1,7.1,0,7.1
2016-06-09,7.1,7.1,7.1,7.1,0,7.1
2016-06-08,7.1,7.1,7.1,7.1,0,7.1
2016-06-07,7.1,7.1,7.1,7.1,100,7.1
2016-06-06,6.6,6.6,6.6,6.6,0,6.6
2016-06-03,6.6,6.6,6.6,6.6,0,6.6
2016-06-02,6.6,6.6,6.6,6.6,0,6.6
2016-06-01,6.6,6.6,6.6,6.6,0,6.6
2016-05-31,6.6,6.6,6.6,6.6,0,6.6
2016-05-30,6.6,6.6,6.6,6.6,0,6.6
2016-05-27,6.6,6.6,6.6,6.6,0,6.6
2016-05-26,5.6,6.6,5.4,6.6,7700,6.6
2016-05-25,6.0,6.0,6.0,6.0,0,6.0
2016-05-24,6.0,6.0,6.0,6.0,0,6.0
2016-05-23,6.0,6.0,6.0,6.0,0,6.0
2016-05-20,6.0,6.0,6.0,6.0,0,6.0
2016-05-19,6.0,6.0,6.0,6.0,0,6.0
2016-05-18,5.4,6.0,5.4,6.0,2700,6.0
2016-05-17,5.9,5.9,5.9,5.9,500,5.9
2016-05-16,5.9,5.9,5.9,5.9,0,5.9
2016-05-13,5.9,5.9,5.9,5.9,100,5.9
2016-05-12,6.5,6.5,6.5,6.5,0,6.5
2016-05-11,6.5,6.5,6.5,6.5,0,6.5
2016-05-10,6.5,6.5,6.5,6.5,0,6.5
2016-05-09,6.5,6.5,6.5,6.5,0,6.5
2016-05-06,6.5,6.5,6.5,6.5,0,6.5
2016-05-05,6.5,6.5,6.5,6.5,0,6.5
2016-05-04,6.5,6.5,6.5,6.5,100,6.5
2016-04-29,6.6,6.6,6.6,6.6,100,6.6
2016-04-28,6.0,6.0,6.0,6.0,0,6.0
2016-04-27,6.0,6.0,6.0,6.0,0,6.0
2016-04-26,6.0,6.0,6.0,6.0,0,6.0
2016-04-25,6.0,6.0,6.0,6.0,100,6.0
2016-04-22,6.2,6.2,6.2,6.2,0,6.2
2016-04-21,6.2,6.2,6.2,6.2,0,6.2
2016-04-20,6.2,6.2,6.2,6.2,0,6.2
2016-04-19,6.2,6.2,6.2,6.2,0,6.2
2016-04-15,6.2,6.2,6.2,6.2,100,6.2
2016-04-14,5.7,5.7,5.7,5.7,200,5.7
2016-04-13,5.2,5.2,5.2,5.2,100,5.2
2016-04-12,4.8,4.8,4.8,4.8,0,4.8
2016-04-11,4.8,4.8,4.8,4.8,0,4.8
2016-04-08,4.8,4.8,4.8,4.8,0,4.8
2016-04-07,4.8,4.8,4.8,4.8,0,4.8
2016-04-06,4.8,4.8,4.8,4.8,0,4.8
2016-04-05,4.8,4.8,4.8,4.8,0,4.8
2016-04-04,4.8,4.8,4.8,4.8,0,4.8
2016-04-01,4.8,4.8,4.8,4.8,0,4.8
2016-03-31,4.8,4.8,4.8,4.8,0,4.8
2016-03-30,5.8,5.8,4.8,4.8,400,4.8
2016-03-29,5.3,5.3,5.3,5.3,0,5.3
2016-03-28,5.3,5.3,5.3,5.3,0,5.3
2016-03-25,5.3,5.3,5.3,5.3,0,5.3
2016-03-24,5.3,5.3,5.3,5.3,100,5.3
2016-03-23,5.7,5.7,5.7,5.7,3200,5.7
2016-03-22,6.3,6.3,6.3,6.3,0,6.3
2016-03-21,6.3,6.3,6.3,6.3,100,6.3
2016-03-18,5.6,6.4,5.6,6.4,1100,6.4
2016-03-17,6.0,6.0,6.0,6.0,500,6.0
2016-03-16,5.9,6.0,5.7,5.7,17600,5.7
2016-03-15,5.7,5.7,5.7,5.7,500,5.7
2016-03-14,5.1,5.5,5.1,5.5,5500,5.5
2016-03-11,5.1,5.1,5.1,5.1,0,5.1
2016-03-10,5.3,5.8,5.1,5.1,14000,5.1
2016-03-09,5.3,5.3,5.3,5.3,400,5.3
2016-03-08,5.8,5.8,5.0,5.8,400,5.8
2016-03-07,6.2,6.2,5.3,5.3,200,5.3
2016-03-04,5.7,5.7,5.7,5.7,1100,5.7
2016-03-03,6.3,6.3,6.3,6.3,100,6.3
2016-03-02,7.0,7.0,7.0,7.0,100,7.0
2016-03-01,7.7,7.7,7.7,7.7,0,7.7
2016-02-29,7.7,7.7,7.7,7.7,0,7.7
2016-02-26,7.7,7.7,7.7,7.7,0,7.7
2016-02-25,7.7,7.7,7.7,7.7,0,7.7
2016-02-24,7.7,7.7,7.7,7.7,0,7.7
2016-02-23,7.7,7.7,7.7,7.7,0,7.7
2016-02-22,7.7,7.7,7.7,7.7,0,7.7
2016-02-19,7.7,7.7,7.7,7.7,0,7.7
2016-02-18,7.7,7.7,7.7,7.7,0,7.7
2016-02-17,7.7,7.7,7.7,7.7,0,7.7
2016-02-16,7.7,7.7,7.7,7.7,0,7.7
2016-02-15,7.7,7.7,7.7,7.7,0,7.7
2016-02-05,7.7,7.7,7.7,7.7,0,7.7
2016-02-04,7.7,7.7,7.7,7.7,0,7.7
2016-02-03,7.7,7.7,7.7,7.7,0,7.7
2016-02-02,7.7,7.7,7.7,7.7,0,7.7
2016-02-01,7.7,7.7,7.7,7.7,0,7.7
2016-01-29,7.7,7.7,7.7,7.7,0,7.7
2016-01-28,7.7,7.7,7.7,7.7,0,7.7
2016-01-27,7.7,7.7,7.7,7.7,0,7.7
2016-01-26,7.7,7.7,7.7,7.7,0,7.7
2016-01-25,7.7,7.7,7.7,7.7,0,7.7
2016-01-22,7.7,7.7,7.7,7.7,0,7.7
2016-01-21,7.7,7.7,7.7,7.7,0,7.7
2016-01-20,7.7,7.7,7.7,7.7,0,7.7
2016-01-19,7.7,7.7,7.7,7.7,0,7.7
2016-01-18,7.7,7.7,7.7,7.7,0,7.7
2016-01-15,7.7,7.7,7.7,7.7,0,7.7
2016-01-14,7.7,7.7,7.7,7.7,0,7.7
2016-01-13,7.7,7.7,7.7,7.7,0,7.7
2016-01-12,7.7,7.7,7.7,7.7,0,7.7
2016-01-11,7.7,7.7,7.7,7.7,0,7.7
2016-01-08,7.7,7.7,7.7,7.7,0,7.7
2016-01-07,7.7,7.7,7.7,7.7,0,7.7
2016-01-06,7.7,7.7,7.7,7.7,0,7.7
2016-01-05,7.7,7.7,7.7,7.7,0,7.7
2016-01-04,7.7,7.7,7.7,7.7,0,7.7
2015-12-31,7.7,7.7,7.7,7.7,0,7.7
2015-12-30,7.7,7.7,7.7,7.7,0,7.7
2015-12-29,7.7,7.7,7.7,7.7,0,7.7
2015-12-28,7.7,7.7,7.7,7.7,0,7.7
