date,open,high,low,close,volume,adj_close
2017-03-22,13.2,13.6,13.2,13.2,120510,13.2
2017-03-21,13.5,13.7,13.5,13.6,97320,13.6
2017-03-20,14.3,14.3,13.4,13.6,139620,13.6
2017-03-17,14.5,14.5,13.8,13.9,52930,13.9
2017-03-16,13.6,14.2,13.6,13.8,200190,13.8
2017-03-15,12.75,13.45,12.6,13.4,635590,13.4
2017-03-14,12.1,12.7,12.1,12.6,186690,12.6
2017-03-13,12.0,12.2,11.7,12.1,130650,12.1
2017-03-10,12.2,12.2,11.9,11.9,53860,11.9
2017-03-09,11.9,12.2,11.9,12.2,46760,12.2
2017-03-08,12.1,12.2,12.0,12.2,38200,12.2
2017-03-07,12.1,12.2,12.1,12.1,92880,12.1
2017-03-06,11.25,12.2,11.25,12.1,86920,12.1
2017-03-03,12.1,12.2,12.0,12.0,198600,12.0
2017-03-02,12.8,12.8,12.1,12.2,39220,12.2
2017-03-01,12.85,12.85,11.9,12.1,73610,12.1
2017-02-28,12.8,12.8,12.1,12.1,23290,12.1
2017-02-27,11.4,12.9,11.4,12.3,227990,12.3
2017-02-24,11.9,12.5,11.8,12.1,275760,12.1
2017-02-23,11.6,11.9,11.6,11.9,228510,11.9
2017-02-22,11.7,11.8,11.4,11.7,141150,11.7
2017-02-21,11.7,11.8,11.5,11.7,188290,11.7
2017-02-20,11.5,11.8,11.1,11.8,63130,11.8
2017-02-17,11.5,11.5,11.0,11.2,28280,11.2
2017-02-16,11.4,11.5,10.8,11.0,95240,11.0
2017-02-15,11.4,11.5,11.2,11.4,92020,11.4
2017-02-14,11.95,11.95,11.3,11.4,108030,11.4
2017-02-13,11.3,11.7,11.2,11.6,62020,11.6
2017-02-10,10.2,11.1,10.2,11.1,141290,11.1
2017-02-09,10.35,10.6,10.35,10.4,253090,10.4
2017-02-08,10.4,10.4,10.1,10.35,52360,10.35
2017-02-07,10.1,10.6,10.1,10.4,133360,10.4
2017-02-06,10.5,10.5,10.0,10.1,46700,10.1
2017-02-03,10.4,10.5,10.1,10.5,7180,10.5
2017-02-02,10.5,10.5,10.5,10.5,0,10.5
2017-01-25,10.3,10.5,10.3,10.5,1020,10.5
2017-01-24,10.5,10.5,10.5,10.5,100,10.5
2017-01-23,10.5,10.6,10.2,10.2,22100,10.2
2017-01-20,10.2,10.2,10.2,10.2,3050,10.2
2017-01-19,10.5,10.5,10.2,10.2,220,10.2
2017-01-18,10.2,10.2,10.0,10.0,57050,10.0
2017-01-17,10.1,10.1,10.0,10.0,14140,10.0
2017-01-16,10.45,10.45,9.9,10.1,8410,10.1
2017-01-13,9.9,10.2,9.9,9.9,54490,9.9
2017-01-12,10.1,10.1,9.8,9.9,100610,9.9
2017-01-11,10.1,10.1,9.9,10.1,86010,10.1
2017-01-10,9.9,10.1,9.9,10.1,27370,10.1
2017-01-09,10.2,10.5,9.9,10.2,96950,10.2
2017-01-06,10.2,10.2,10.15,10.2,51310,10.2
2017-01-05,10.2,10.2,10.0,10.2,49030,10.2
2017-01-04,10.55,10.55,10.2,10.2,10620,10.2
2017-01-03,10.7,10.7,10.1,10.45,13520,10.45
2016-12-30,10.95,11.05,10.4,10.45,145850,10.45
2016-12-29,10.6,10.6,10.25,10.35,202700,10.35
2016-12-28,10.3,10.3,10.2,10.2,54900,10.2
2016-12-27,10.0,10.2,10.0,10.2,78460,10.2
2016-12-26,10.35,10.35,10.15,10.2,89000,10.2
2016-12-23,10.3,10.35,10.0,10.35,34790,10.35
2016-12-22,10.25,10.25,10.0,10.25,36210,10.25
2016-12-21,10.3,10.3,10.0,10.0,33120,10.0
2016-12-20,10.0,10.4,10.0,10.0,510,10.0
2016-12-19,10.3,10.4,9.9,10.0,25150,10.0
2016-12-16,10.1,10.4,9.8,10.4,4650,10.4
2016-12-15,10.5,10.5,10.5,10.5,0,10.5
2016-12-14,10.2,10.5,10.2,10.5,10660,10.5
2016-12-13,10.5,10.5,10.5,10.5,10,10.5
2016-12-12,9.8,10.45,9.8,10.45,4560,10.45
2016-12-09,10.2,10.2,10.2,10.2,52700,10.2
2016-12-08,10.2,10.2,10.0,10.2,121110,10.2
2016-12-07,9.8,10.4,9.8,10.25,45590,10.25
2016-12-06,10.5,10.5,10.5,10.5,20000,10.5
2016-12-05,10.8,10.8,10.5,10.6,34920,10.6
2016-12-02,10.5,10.6,10.2,10.6,45310,10.6
2016-12-01,10.2,10.5,10.2,10.5,33110,10.5
2016-11-30,10.3,10.6,10.3,10.5,25530,10.5
2016-11-29,10.6,10.6,10.6,10.6,140,10.6
2016-11-28,11.0,11.0,10.6,10.6,4260,10.6
2016-11-25,10.7,10.7,10.6,10.7,3410,10.7
2016-11-24,10.9,10.9,10.8,10.8,120,10.8
2016-11-23,10.6,11.0,10.6,11.0,97790,11.0
2016-11-22,10.0,10.7,10.0,10.7,40710,10.7
2016-11-21,10.6,10.6,10.6,10.6,1000,10.6
2016-11-18,10.6,10.6,10.2,10.6,43410,10.6
2016-11-17,10.2,10.7,10.2,10.6,51450,10.6
2016-11-16,10.8,10.8,10.5,10.6,55030,10.6
2016-11-15,10.2,10.8,10.2,10.6,7200,10.6
2016-11-14,10.7,10.7,10.4,10.4,17980,10.4
2016-11-11,10.6,10.95,10.6,10.9,8820,10.9
2016-11-10,10.6,10.9,10.6,10.9,15520,10.9
2016-11-09,10.7,10.7,9.96,10.6,66210,10.6
2016-11-08,11.0,11.0,10.65,10.7,14700,10.7
2016-11-07,11.0,11.0,11.0,11.0,40,11.0
2016-11-04,10.8,11.0,10.8,11.0,30050,11.0
2016-11-03,10.95,10.95,10.95,10.95,5800,10.95
2016-11-02,11.0,11.1,11.0,11.05,255250,11.05
2016-11-01,11.1,11.1,11.05,11.05,82170,11.05
2016-10-31,11.4,11.5,11.1,11.1,96180,11.1
2016-10-28,11.45,11.45,11.45,11.45,5800,11.45
2016-10-27,11.4,11.5,11.3,11.4,29430,11.4
2016-10-26,11.5,11.6,11.3,11.3,140320,11.3
2016-10-25,11.4,11.4,11.3,11.4,44420,11.4
2016-10-24,11.7,11.7,11.4,11.4,56910,11.4
2016-10-21,11.7,11.7,11.5,11.5,105500,11.5
2016-10-20,11.5,11.6,11.4,11.6,21560,11.6
2016-10-19,11.4,11.9,11.3,11.6,58220,11.6
2016-10-18,11.6,11.7,11.0,11.7,216780,11.7
2016-10-17,11.85,11.85,11.6,11.6,100520,11.6
2016-10-14,11.7,11.9,11.7,11.9,62800,11.9
2016-10-13,11.7,11.7,11.7,11.7,2090,11.7
2016-10-12,11.8,12.3,11.7,11.7,102000,11.7
2016-10-11,11.2,11.6,11.2,11.6,113000,11.6
2016-10-10,11.8,11.8,11.6,11.6,303710,11.6
2016-10-07,11.5,11.6,11.2,11.6,193370,11.6
2016-10-06,11.2,11.6,11.2,11.5,181390,11.5
2016-10-05,10.7,11.2,10.7,11.2,48090,11.2
2016-10-04,10.9,11.3,10.9,11.0,107190,11.0
2016-10-03,10.7,10.8,10.65,10.8,159240,10.8
2016-09-30,10.8,10.8,10.55,10.7,51120,10.7
2016-09-29,10.35,10.8,10.35,10.7,108610,10.7
2016-09-28,10.7,10.8,10.55,10.6,56910,10.6
2016-09-27,10.8,11.0,10.5,10.7,280040,10.7
2016-09-26,10.8,11.0,10.75,10.75,67470,10.75
2016-09-23,10.7,11.1,10.7,11.0,17120,11.0
2016-09-22,10.9,11.2,10.9,11.2,79750,11.2
2016-09-21,11.0,11.0,10.7,11.0,289510,11.0
2016-09-20,10.8,11.0,10.7,11.0,54040,11.0
2016-09-19,10.5,11.0,10.5,11.0,67030,11.0
2016-09-16,10.6,10.9,10.55,10.7,105860,10.7
2016-09-15,10.7,10.8,10.7,10.8,55890,10.8
2016-09-14,11.0,11.0,10.8,10.8,49980,10.8
2016-09-13,11.3,11.3,10.9,11.0,158910,11.0
2016-09-12,11.0,11.2,10.9,11.15,86680,11.15
2016-09-09,11.3,11.6,11.3,11.4,151010,11.4
2016-09-08,11.7,11.7,11.4,11.4,256970,11.4
2016-09-07,12.0,12.0,11.8,11.9,74190,11.9
2016-09-06,12.1,12.4,11.8,12.0,679720,12.0
2016-09-05,12.6,12.6,12.2,12.2,119840,12.2
2016-09-01,12.2,12.6,12.1,12.4,265440,12.4
2016-08-31,11.9,12.5,11.9,12.2,290880,12.2
2016-08-30,12.6,13.0,12.0,12.0,1023060,12.0
2016-08-29,12.6,12.8,12.3,12.6,135580,12.6
2016-08-26,13.0,13.0,12.6,12.6,183780,12.6
2016-08-25,12.3,13.0,12.3,12.7,569230,12.7
2016-08-24,11.7,12.6,11.6,12.4,510200,12.4
2016-08-23,11.6,11.9,11.6,11.9,366720,11.9
2016-08-22,11.6,11.8,11.6,11.8,148180,11.8
2016-08-19,11.6,12.0,11.6,11.8,287040,11.8
2016-08-18,11.9,11.9,11.5,11.9,143630,11.9
2016-08-17,12.0,12.0,11.5,11.9,178550,11.9
2016-08-16,11.5,12.1,11.3,11.9,307260,11.9
2016-08-15,12.0,12.0,11.5,11.5,256080,11.5
2016-08-12,11.3,11.9,11.3,11.8,189820,11.8
2016-08-11,11.7,11.7,11.6,11.6,10380,11.6
2016-08-10,12.1,12.1,11.6,11.6,209740,11.6
2016-08-09,10.8,11.5,10.8,11.5,319280,11.5
2016-08-08,10.9,10.9,10.7,10.8,171910,10.8
2016-08-05,10.5,10.8,10.5,10.8,56520,10.8
2016-08-04,11.0,11.0,10.8,10.8,367780,10.8
2016-08-03,10.3,11.0,10.3,11.0,553660,11.0
2016-08-02,10.6,10.6,10.1,10.4,339660,10.4
2016-08-01,10.8,10.8,10.7,10.8,106760,10.8
2016-07-29,10.9,10.9,10.8,10.8,127310,10.8
2016-07-28,11.1,11.1,10.8,10.9,27430,10.9
2016-07-27,10.8,11.0,10.6,11.0,102200,11.0
2016-07-26,10.6,10.8,10.5,10.8,82950,10.8
2016-07-25,10.5,10.9,10.2,10.7,65350,10.7
2016-07-22,10.4,10.6,10.3,10.6,289570,10.6
2016-07-21,10.7,10.9,10.3,10.5,190170,10.5
2016-07-20,11.3,11.4,10.7,10.7,274550,10.7
2016-07-19,11.7,11.7,11.1,11.4,141670,11.4
2016-07-18,11.8,11.8,11.2,11.7,120290,11.7
2016-07-15,11.6,11.6,11.2,11.5,166490,11.5
2016-07-14,12.3,12.4,11.5,11.5,365150,11.5
2016-07-13,11.3,12.0,11.3,12.0,747370,12.0
2016-07-12,11.2,11.3,11.0,11.3,411210,11.3
2016-07-11,11.0,11.2,10.8,11.2,627810,11.2
2016-07-08,10.5,10.5,10.5,10.5,879080,10.5
2016-07-07,9.7,9.9,9.7,9.9,372380,9.9
2016-07-06,9.3,9.4,9.2,9.3,115220,9.3
2016-07-05,9.2,9.3,9.2,9.3,43470,9.3
2016-07-04,9.2,9.3,9.1,9.3,102230,9.3
2016-07-01,9.2,9.3,9.1,9.2,51630,9.2
2016-06-30,9.4,9.4,9.2,9.2,37230,9.2
2016-06-29,9.1,9.4,9.0,9.4,64710,9.4
2016-06-28,9.0,9.2,9.0,9.1,39510,9.1
2016-06-27,9.0,9.1,9.0,9.1,161220,9.1
2016-06-24,9.4,9.4,8.9,9.3,82900,9.3
2016-06-23,9.3,9.4,9.3,9.4,103710,9.4
2016-06-22,9.4,9.5,9.3,9.5,78610,9.5
2016-06-21,9.3,9.5,9.3,9.5,98510,9.5
2016-06-20,9.1,9.4,9.1,9.4,118120,9.4
2016-06-17,9.2,9.4,9.2,9.3,137360,9.3
2016-06-16,9.2,9.4,9.2,9.3,291500,9.3
2016-06-15,9.3,9.4,9.2,9.3,240060,9.3
2016-06-14,9.2,9.3,9.1,9.3,95850,9.3
2016-06-13,9.0,9.5,9.0,9.3,362720,9.3
2016-06-10,8.6,9.2,8.6,9.1,635930,9.1
2016-06-09,8.5,8.7,8.5,8.6,268510,8.6
2016-06-08,8.6,8.6,8.5,8.6,49710,8.6
2016-06-07,8.3,8.7,8.3,8.6,40230,8.6
2016-06-06,8.7,8.7,8.3,8.3,30990,8.3
2016-06-03,8.6,8.7,8.5,8.7,48560,8.7
2016-06-02,8.5,8.6,8.4,8.6,106950,8.6
2016-06-01,8.4,8.6,8.4,8.5,29410,8.5
2016-05-31,8.4,8.6,8.4,8.6,64720,8.6
2016-05-30,8.5,8.5,8.4,8.5,119250,8.5
2016-05-27,8.4,8.6,8.4,8.4,80460,8.4
2016-05-26,8.4,8.7,8.4,8.5,10940,8.5
2016-05-25,8.7,8.7,8.5,8.6,155530,8.6
2016-05-24,8.5,8.7,8.5,8.7,72120,8.7
2016-05-23,8.7,8.7,8.4,8.6,69960,8.6
2016-05-20,8.5,8.7,8.3,8.5,53320,8.5
2016-05-19,8.5,8.5,8.3,8.5,268840,8.5
2016-05-18,8.4,8.5,8.3,8.5,250760,8.5
2016-05-17,8.5,8.5,8.4,8.4,81280,8.4
2016-05-16,8.3,8.5,8.3,8.5,58800,8.5
2016-05-13,8.3,8.4,8.3,8.3,44240,8.3
2016-05-12,8.3,8.4,8.2,8.3,8420,8.3
2016-05-11,8.3,8.4,8.2,8.4,185820,8.4
2016-05-10,8.3,8.4,8.2,8.3,220470,8.3
2016-05-09,8.2,8.4,8.2,8.3,108590,8.3
2016-05-06,8.6,8.6,8.1,8.2,561670,8.2
2016-05-05,8.9,9.0,8.7,8.7,163100,8.7
2016-05-04,9.0,9.2,8.9,9.0,456680,9.0
2016-04-29,8.6,8.9,8.6,8.9,1295860,8.9
2016-04-28,8.4,8.5,8.0,8.4,177230,8.4
2016-04-27,8.0,8.4,8.0,8.3,1081080,8.3
2016-04-26,7.8,8.0,7.8,7.9,148050,7.9
2016-04-25,7.6,7.9,7.6,7.8,268650,7.8
2016-04-22,7.6,7.6,7.6,7.6,54820,7.6
2016-04-21,7.6,7.6,7.4,7.6,207570,7.6
2016-04-20,7.2,7.8,7.2,7.7,59220,7.7
2016-04-19,7.7,7.7,7.7,7.7,0,7.7
2016-04-15,7.7,7.7,7.5,7.7,44290,7.7
2016-04-14,7.6,7.7,7.5,7.7,61490,7.7
2016-04-13,7.8,7.8,7.5,7.6,103290,7.6
2016-04-12,7.8,7.8,7.7,7.8,65810,7.8
2016-04-11,7.7,7.8,7.7,7.8,53920,7.8
2016-04-08,7.8,7.8,7.6,7.8,86690,7.8
2016-04-07,7.7,7.8,7.6,7.8,240210,7.8
2016-04-06,7.6,7.8,7.6,7.8,21810,7.8
2016-04-05,7.5,7.8,7.4,7.8,50630,7.8
2016-04-04,7.9,7.9,7.7,7.8,22780,7.8
2016-04-01,7.7,7.9,7.7,7.9,4310,7.9
2016-03-31,8.0,8.0,7.8,8.0,28290,8.0
2016-03-30,8.0,8.0,7.8,7.8,71630,7.8
2016-03-29,8.0,8.1,7.9,8.0,302410,8.0
2016-03-28,8.1,8.1,8.0,8.1,28690,8.1
2016-03-25,8.0,8.1,7.9,8.1,63070,8.1
2016-03-24,8.1,8.1,8.0,8.1,68070,8.1
2016-03-23,8.1,8.2,8.1,8.1,169400,8.1
2016-03-22,8.1,8.2,8.1,8.2,26430,8.2
2016-03-21,8.2,8.2,8.1,8.2,28790,8.2
2016-03-18,8.3,8.3,8.1,8.2,163690,8.2
2016-03-17,8.4,8.4,8.3,8.3,31160,8.3
2016-03-16,8.3,8.4,8.2,8.4,357050,8.4
2016-03-15,8.3,8.3,8.2,8.3,115000,8.3
2016-03-14,8.1,8.3,8.1,8.2,335770,8.2
2016-03-11,8.4,8.4,8.1,8.1,145110,8.1
2016-03-10,8.4,8.5,8.1,8.1,280040,8.1
2016-03-09,8.1,8.6,8.1,8.4,312720,8.4
2016-03-08,8.1,8.2,8.1,8.1,103350,8.1
2016-03-07,8.1,8.3,8.1,8.1,173240,8.1
2016-03-04,8.2,8.2,8.1,8.1,124420,8.1
2016-03-03,8.1,8.3,8.1,8.1,11010,8.1
2016-03-02,8.1,8.3,8.1,8.3,280070,8.3
2016-03-01,8.1,8.2,8.1,8.1,144120,8.1
2016-02-29,8.0,8.2,8.0,8.1,57680,8.1
2016-02-26,8.0,8.2,8.0,8.1,176600,8.1
2016-02-25,8.2,8.2,8.0,8.0,49130,8.0
2016-02-24,8.1,8.1,8.0,8.0,104720,8.0
2016-02-23,8.3,8.3,8.0,8.0,388060,8.0
2016-02-22,8.1,8.1,8.0,8.0,98620,8.0
2016-02-19,8.0,8.2,8.0,8.0,224820,8.0
2016-02-18,8.1,8.2,8.0,8.0,70340,8.0
2016-02-17,8.2,8.2,8.0,8.1,44740,8.1
2016-02-16,8.2,8.2,8.0,8.1,18100,8.1
2016-02-15,7.9,8.2,7.9,8.1,49320,8.1
2016-02-05,8.1,8.1,7.9,8.0,110500,8.0
2016-02-04,8.1,8.1,8.0,8.0,83720,8.0
2016-02-03,7.9,8.0,7.9,8.0,82400,8.0
2016-02-02,7.9,7.9,7.9,7.9,92500,7.9
2016-02-01,7.9,8.0,7.8,7.9,451580,7.9
2016-01-29,7.9,7.9,7.7,7.9,48720,7.9
2016-01-28,8.0,8.0,7.8,8.0,30700,8.0
2016-01-27,8.0,8.0,7.7,7.9,1130,7.9
2016-01-26,8.0,8.0,7.6,7.9,10650,7.9
2016-01-25,7.7,8.0,7.6,8.0,133390,8.0
2016-01-22,7.7,7.7,7.6,7.7,91000,7.7
2016-01-21,7.7,7.7,7.5,7.7,52310,7.7
2016-01-20,7.8,7.8,7.4,7.7,74370,7.7
2016-01-19,7.8,7.8,7.7,7.8,45040,7.8
2016-01-18,8.0,8.0,7.3,7.8,140090,7.8
2016-01-15,8.0,8.0,7.7,7.8,38430,7.8
