date,open,high,low,close,volume,adj_close
2017-11-06,,,,,83780,36.0
2017-11-03,35.8,35.8,34.8,34.8,28200,34.8
2017-11-02,35.0,35.3,35.0,35.3,16260,35.3
2017-11-01,34.9,35.3,34.9,35.0,21100,35.0
2017-10-31,34.9,35.0,34.8,34.9,52770,34.9
2017-10-30,34.8,35.0,34.8,34.8,53030,34.8
2017-10-27,35.0,35.1,34.7,34.7,36420,34.7
2017-10-26,35.1,35.5,35.0,35.5,12560,35.5
2017-10-25,35.3,35.5,35.1,35.5,18590,35.5
2017-10-24,35.2,35.3,35.1,35.25,38180,35.25
2017-10-23,34.8,35.2,34.5,35.2,57530,35.2
2017-10-20,35.0,35.0,34.8,35.0,76960,35.0
2017-10-19,35.0,35.3,35.0,35.0,25370,35.0
2017-10-18,35.0,35.5,34.9,35.0,31100,35.0
2017-10-17,35.0,35.5,35.0,35.0,77610,35.0
2017-10-16,35.0,35.2,35.0,35.1,53680,35.1
2017-10-13,35.0,35.1,34.9,35.0,37050,35.0
2017-10-12,34.8,35.3,34.8,35.0,26330,35.0
2017-10-11,34.6,35.1,34.5,34.9,157950,34.9
2017-10-10,35.3,35.5,34.9,35.3,151260,35.3
2017-10-09,35.0,36.0,34.9,35.3,126650,35.3
2017-10-06,33.7,34.9,33.7,34.9,146930,34.9
2017-10-05,33.45,34.55,32.8,34.45,136890,34.45
2017-10-04,33.0,34.0,31.9,32.3,76910,32.3
2017-10-03,31.95,32.1,31.4,32.0,78890,32.0
2017-10-02,31.3,32.9,30.6,31.0,65990,31.0
2017-09-29,31.8,31.8,30.6,30.8,46500,30.8
2017-09-28,30.5,31.6,30.5,30.9,54130,30.9
2017-09-27,31.0,31.0,30.0,30.0,46300,30.0
2017-09-26,30.8,30.9,30.0,30.45,47220,30.45
2017-09-25,31.2,31.2,30.3,30.5,24140,30.5
2017-09-22,30.1,30.1,30.0,30.1,37750,30.1
2017-09-21,35.3,35.4,33.0,33.0,220210,33.0
2017-09-20,35.0,35.2,34.7,35.0,114440,35.0
2017-09-19,35.0,35.0,34.5,34.6,61340,34.6
2017-09-18,33.9,35.2,33.9,34.3,124230,34.3
2017-09-15,34.3,34.4,34.0,34.0,43050,34.0
2017-09-14,34.5,35.5,33.8,33.8,43620,33.8
2017-09-13,33.5,35.0,33.5,33.6,61110,33.6
2017-09-12,33.0,35.3,33.0,33.3,41310,33.3
2017-09-11,33.0,33.3,32.6,33.0,49470,33.0
2017-09-08,33.4,33.4,32.6,33.0,5060,33.0
2017-09-07,33.5,33.5,32.7,33.5,21130,33.5
2017-09-06,33.0,33.45,33.0,33.1,8900,33.1
2017-09-05,32.8,33.4,32.8,33.35,24010,33.35
2017-09-01,33.4,33.4,32.5,33.3,64170,33.3
2017-08-31,32.9,33.0,31.95,33.0,41530,33.0
2017-08-30,32.95,32.95,31.75,32.0,26150,32.0
2017-08-29,33.4,33.4,31.8,31.8,29260,31.8
2017-08-28,32.05,32.75,31.9,32.2,15610,32.2
2017-08-25,33.5,33.5,31.8,33.0,20120,33.0
2017-08-24,33.1,33.1,33.1,33.1,10,33.1
2017-08-23,32.0,34.1,32.0,32.0,16680,32.0
2017-08-22,32.85,32.85,31.7,32.0,61210,32.0
2017-08-21,32.85,32.85,31.9,31.9,31650,31.9
2017-08-18,32.9,32.9,32.0,32.2,10130,32.2
2017-08-17,33.2,33.3,31.9,32.5,30720,32.5
2017-08-16,32.0,33.2,32.0,32.95,19180,32.95
2017-08-15,32.9,32.9,31.9,32.9,76920,32.9
2017-08-14,32.0,33.0,32.0,32.0,70510,32.0
2017-08-11,33.0,33.0,31.8,32.0,15080,32.0
2017-08-10,32.9,32.9,31.8,31.8,16010,31.8
2017-08-09,32.0,32.85,32.0,32.0,44280,32.0
2017-08-08,33.2,33.2,32.1,32.2,5400,32.2
2017-08-07,33.2,33.2,32.0,32.4,58020,32.4
2017-08-04,33.3,33.45,31.9,32.0,52280,32.0
2017-08-03,32.05,33.0,32.0,32.0,7690,32.0
2017-08-02,34.0,34.0,32.0,34.0,170,34.0
2017-08-01,34.5,34.5,32.9,32.95,25300,32.95
2017-07-31,33.2,34.85,32.5,34.5,64710,34.5
2017-07-28,32.6,32.7,32.3,32.6,66410,32.6
2017-07-27,32.05,33.8,32.0,32.4,61410,32.4
2017-07-26,32.0,34.0,32.0,32.05,24300,32.05
2017-07-25,31.8,32.35,31.8,32.0,8990,32.0
2017-07-24,33.75,33.75,31.5,32.4,3140,32.4
2017-07-21,32.45,32.45,32.0,32.0,3470,32.0
2017-07-20,32.0,32.65,32.0,32.0,55750,32.0
2017-07-19,32.0,32.1,31.95,32.0,17840,32.0
2017-07-18,32.85,32.85,31.4,31.9,48420,31.9
2017-07-17,32.9,32.9,31.9,31.9,4410,31.9
2017-07-14,31.85,32.2,31.85,32.0,21230,32.0
2017-07-13,32.0,32.5,31.9,32.0,38810,32.0
2017-07-12,32.5,32.5,31.9,32.5,15310,32.5
2017-07-11,32.8,32.8,31.8,32.1,62750,32.1
2017-07-10,32.9,32.95,31.65,32.0,20010,32.0
2017-07-07,32.9,32.9,31.7,32.0,4580,32.0
2017-07-06,32.5,32.6,31.8,32.6,57590,32.6
2017-07-05,33.1,33.1,31.8,32.65,58380,32.65
2017-07-04,32.0,32.85,31.9,31.9,29740,31.9
2017-07-03,32.95,32.95,32.0,32.05,15550,32.05
2017-06-30,33.3,33.3,32.0,32.5,39540,32.5
2017-06-29,31.9,33.75,31.9,32.5,24050,32.5
2017-06-28,32.5,33.3,31.9,31.9,40650,31.9
2017-06-27,33.0,33.0,32.0,32.5,3630,32.5
2017-06-26,33.3,33.3,32.05,32.05,4110,32.05
2017-06-23,33.05,33.8,32.0,32.5,9960,32.5
2017-06-22,33.0,34.2,32.3,32.3,48050,32.3
2017-06-21,33.5,33.5,32.0,32.8,7780,32.8
2017-06-20,33.0,33.0,32.0,32.1,68800,32.1
2017-06-19,32.5,33.0,31.9,33.0,64290,33.0
2017-06-16,31.9,32.5,31.8,32.5,40820,32.5
2017-06-15,33.5,34.2,31.9,32.5,64510,32.5
2017-06-14,33.3,33.5,32.8,33.3,13480,33.3
2017-06-13,35.75,35.75,33.1,33.3,34950,33.3
2017-06-12,34.1,34.2,32.5,33.9,26770,33.9
2017-06-09,33.3,33.5,32.5,32.9,68310,32.9
2017-06-08,32.5,34.5,32.5,32.55,92840,32.55
2017-06-07,32.5,32.5,32.1,32.5,9370,32.5
2017-06-06,32.0,32.5,32.0,32.5,68340,32.5
2017-06-05,31.9,32.0,31.9,32.0,32050,32.0
2017-06-02,32.0,32.4,31.9,31.9,21610,31.9
2017-06-01,32.5,32.5,31.9,32.0,25230,32.0
2017-05-31,32.0,32.5,31.9,32.1,72950,32.1
2017-05-30,32.9,32.9,32.0,32.1,104670,32.1
2017-05-29,32.8,33.0,32.1,32.1,58810,32.1
2017-05-26,32.1,32.7,32.0,32.1,177100,32.1
2017-05-25,32.0,32.9,32.0,32.5,30350,32.5
2017-05-24,33.0,33.0,32.0,32.0,28570,32.0
2017-05-23,33.0,33.0,31.9,32.0,17350,32.0
2017-05-22,33.9,33.9,31.9,33.0,37640,33.0
2017-05-19,32.0,34.0,32.0,33.0,51690,33.0
2017-05-18,32.0,34.0,32.0,32.0,40970,32.0
2017-05-17,32.5,32.5,31.9,32.0,74080,32.0
2017-05-16,32.0,33.0,31.8,31.8,61580,31.8
2017-05-15,32.0,33.0,32.0,32.0,35930,32.0
2017-05-12,32.0,33.9,32.0,32.0,68660,32.0
2017-05-11,32.0,33.7,31.0,33.0,34080,33.0
2017-05-10,32.0,34.0,32.0,32.0,77010,32.0
2017-05-09,33.0,33.0,32.0,32.8,67700,32.8
2017-05-08,33.0,33.0,31.9,32.5,44360,32.5
2017-05-05,32.95,33.0,31.75,32.0,11610,32.0
2017-05-04,32.2,34.0,32.0,32.0,5340,32.0
2017-05-03,34.0,35.3,32.2,32.2,1990,32.2
2017-04-28,33.0,33.0,32.0,33.0,21280,33.0
2017-04-27,33.0,33.0,31.3,32.95,64730,32.95
2017-04-26,32.1,33.0,31.9,32.0,91750,32.0
2017-04-25,32.1,32.1,32.0,32.1,61810,32.1
2017-04-24,32.0,32.5,31.6,32.0,10450,32.0
2017-04-21,32.0,32.8,32.0,32.7,15350,32.7
2017-04-20,33.5,33.5,32.0,32.9,90,32.9
2017-04-19,33.8,33.8,32.0,32.9,1070,32.9
2017-04-18,33.0,33.0,32.0,33.0,15050,33.0
2017-04-17,33.9,33.9,33.0,33.9,81130,33.9
2017-04-14,33.2,34.0,33.0,33.0,75130,33.0
2017-04-13,33.95,34.3,33.0,33.0,39120,33.0
2017-04-12,34.2,34.2,33.1,33.1,10390,33.1
2017-04-11,34.3,34.3,33.4,33.6,26360,33.6
2017-04-10,35.9,35.9,33.5,33.5,16670,33.5
2017-04-07,33.15,35.75,33.15,34.5,31280,34.5
2017-04-05,34.15,34.15,33.0,34.15,67790,34.15
2017-04-04,33.6,35.6,33.0,33.0,149410,33.0
2017-04-03,33.15,34.0,33.1,33.3,25640,33.3
2017-03-31,34.0,34.2,33.5,34.2,59000,34.2
2017-03-30,32.5,34.3,32.1,34.2,44100,34.2
2017-03-29,33.3,34.8,31.0,32.1,21210,32.1
2017-03-28,33.3,33.4,32.55,33.3,8360,33.3
2017-03-27,33.5,33.5,32.5,33.4,11060,33.4
2017-03-24,34.5,34.5,33.2,33.5,39580,33.5
2017-03-23,33.7,34.5,33.5,33.5,45670,33.5
2017-03-22,35.65,35.65,33.5,33.6,43410,33.6
2017-03-21,34.95,34.95,33.6,34.2,17550,34.2
2017-03-20,34.8,34.8,34.2,34.2,6910,34.2
2017-03-17,35.25,35.25,34.2,34.8,18730,34.8
2017-03-16,34.9,35.95,34.2,34.7,12920,34.7
2017-03-15,34.5,37.45,34.5,34.9,52010,34.9
2017-03-14,35.0,35.0,34.85,35.0,77990,35.0
2017-03-13,34.6,35.8,34.6,35.0,13520,35.0
2017-03-10,36.0,36.0,35.0,35.1,44730,35.1
2017-03-09,36.0,36.0,35.0,35.4,51220,35.4
2017-03-08,35.3,36.4,35.3,35.4,16010,35.4
2017-03-07,34.0,36.0,34.0,36.0,101590,36.0
2017-03-06,36.5,36.5,35.3,36.0,8070,36.0
2017-03-03,36.2,36.2,34.3,35.5,118820,35.5
2017-03-02,35.3,35.6,35.0,35.6,73660,35.6
2017-03-01,35.5,35.5,35.3,35.3,56280,35.3
2017-02-28,35.3,35.6,35.3,35.6,28150,35.6
2017-02-27,36.0,36.0,35.3,35.6,28240,35.6
2017-02-24,35.9,35.9,35.3,35.35,22800,35.35
2017-02-23,35.6,36.2,35.5,35.5,23020,35.5
2017-02-22,36.0,36.5,35.9,36.3,26260,36.3
2017-02-21,36.5,37.0,35.7,36.5,44190,36.5
2017-02-20,36.0,36.0,35.6,36.0,7780,36.0
2017-02-17,35.8,36.6,35.4,36.5,19520,36.5
2017-02-16,35.6,35.7,35.0,35.7,34970,35.7
2017-02-15,35.7,35.7,35.6,35.6,7800,35.6
2017-02-14,35.8,35.8,35.2,35.5,23920,35.5
2017-02-13,35.5,36.5,35.2,35.5,22280,35.5
2017-02-10,35.65,35.65,35.0,35.15,36650,35.15
2017-02-09,35.8,35.9,35.6,35.9,40210,35.9
2017-02-08,36.0,36.0,35.1,36.0,11580,36.0
2017-02-07,36.0,36.0,33.5,35.5,28600,35.5
2017-02-06,35.5,36.8,33.2,35.6,18950,35.6
2017-02-03,38.0,38.2,35.6,35.65,1120,35.65
2017-02-02,38.0,38.0,36.0,37.0,70,37.0
2017-01-25,35.4,38.45,35.4,37.0,23560,37.0
2017-01-24,36.0,36.0,35.7,35.95,24120,35.95
2017-01-23,35.5,36.7,35.5,35.6,159300,35.6
2017-01-20,35.5,35.6,35.5,35.6,13300,35.6
2017-01-19,35.1,35.7,35.1,35.7,67340,35.7
2017-01-18,35.7,35.9,35.3,35.6,104770,35.6
2017-01-17,36.7,36.7,35.5,35.7,75270,35.7
2017-01-16,36.2,36.7,35.6,35.7,6570,35.7
2017-01-13,36.0,36.0,35.65,35.7,56630,35.7
2017-01-12,36.1,36.9,35.9,36.0,165170,36.0
2017-01-11,36.0,37.0,36.0,37.0,7960,37.0
2017-01-10,36.2,37.0,35.9,37.0,73560,37.0
2017-01-09,36.7,36.7,36.1,36.2,41400,36.2
2017-01-06,36.1,36.7,36.0,36.7,100860,36.7
2017-01-05,36.9,36.9,36.0,36.8,71030,36.8
2017-01-04,37.0,37.5,34.9,37.0,13710,37.0
2017-01-03,37.0,37.6,37.0,37.5,10550,37.5
2016-12-30,37.0,37.5,37.0,37.5,73260,37.5
2016-12-29,37.8,37.8,36.9,37.4,65070,37.4
2016-12-28,37.6,37.6,36.9,36.9,90730,36.9
2016-12-27,37.1,37.7,36.9,37.7,139880,37.7
2016-12-26,37.8,37.8,37.0,37.15,55550,37.15
2016-12-23,37.3,37.8,37.3,37.8,850,37.8
2016-12-22,37.8,37.8,37.3,37.8,26810,37.8
2016-12-21,37.6,38.0,37.0,37.8,25200,37.8
2016-12-20,38.0,38.0,37.75,37.8,48740,37.8
2016-12-19,36.8,38.0,36.8,37.8,38510,37.8
2016-12-16,37.8,37.9,37.6,37.8,5010,37.8
2016-12-15,37.0,38.0,37.0,38.0,17310,38.0
2016-12-14,37.0,37.85,37.0,37.6,5490,37.6
2016-12-13,38.0,38.0,38.0,38.0,12000,38.0
2016-12-12,39.0,39.2,37.5,37.5,6610,37.5
2016-12-09,36.6,38.0,36.6,38.0,45870,38.0
2016-12-08,36.7,36.8,36.5,36.6,146190,36.6
2016-12-07,36.95,37.0,36.2,36.7,76960,36.7
2016-12-06,37.5,37.5,36.7,36.8,62360,36.8
2016-12-05,38.35,38.35,37.1,37.5,85380,37.5
2016-12-02,37.8,37.8,37.8,37.8,33490,37.8
2016-12-01,37.5,37.8,37.3,37.8,28320,37.8
2016-11-30,37.8,37.9,37.2,37.5,30500,37.5
2016-11-29,39.55,39.55,37.2,37.2,15550,37.2
2016-11-28,37.3,37.3,37.0,37.1,31510,37.1
2016-11-25,37.5,37.9,37.3,37.3,27610,37.3
2016-11-24,37.95,37.95,37.9,37.9,1010,37.9
2016-11-23,37.95,37.95,37.0,37.5,6920,37.5
2016-11-22,38.2,38.2,37.3,37.3,75840,37.3
2016-11-21,38.0,38.0,38.0,38.0,780,38.0
2016-11-18,37.7,38.5,37.6,38.0,27170,38.0
2016-11-17,38.0,38.5,38.0,38.0,46590,38.0
2016-11-16,37.9,38.0,37.8,38.0,17190,38.0
2016-11-15,37.8,38.0,37.7,38.0,35240,38.0
2016-11-14,37.7,38.4,37.6,37.8,67490,37.8
2016-11-11,38.0,38.5,38.0,38.0,10620,38.0
2016-11-10,38.0,38.35,38.0,38.3,21230,38.3
2016-11-09,38.0,38.0,36.0,38.0,22110,38.0
2016-11-08,38.0,38.1,38.0,38.1,12500,38.1
2016-11-07,38.15,38.15,37.6,38.1,3580,38.1
2016-11-04,36.6,38.0,36.6,37.9,5160,37.9
2016-11-03,37.9,38.75,36.9,38.2,29860,38.2
2016-11-02,39.0,39.0,37.4,38.5,77360,38.5
2016-11-01,39.3,39.5,38.1,38.1,32960,38.1
2016-10-31,39.2,39.45,38.9,39.3,28670,39.3
2016-10-28,40.0,40.0,39.2,39.5,8290,39.5
2016-10-27,38.5,39.6,37.1,39.5,31610,39.5
2016-10-26,39.5,39.6,39.15,39.5,18850,39.5
2016-10-25,39.0,39.5,39.0,39.1,20460,39.1
2016-10-24,39.9,39.9,38.9,39.0,20630,39.0
2016-10-21,39.9,40.1,39.0,39.9,26900,39.9
2016-10-20,40.35,40.4,39.3,39.6,30740,39.6
2016-10-19,39.7,40.0,39.6,39.8,14950,39.8
2016-10-18,40.0,40.1,39.6,39.8,28320,39.8
2016-10-17,40.6,40.7,40.0,40.7,142450,40.7
2016-10-14,39.8,40.5,39.8,40.5,57440,40.5
2016-10-13,39.0,40.3,39.0,39.8,186190,39.8
2016-10-12,39.0,39.8,39.0,39.5,58110,39.5
2016-10-11,39.4,40.0,39.0,39.8,156230,39.8
2016-10-10,38.85,40.0,38.85,39.4,94420,39.4
2016-10-07,38.35,39.5,38.25,39.5,168390,39.5
2016-10-06,38.1,38.9,38.1,38.8,192840,38.8
2016-10-05,38.2,39.0,37.6,38.85,220290,38.85
2016-10-04,37.0,38.5,37.0,38.2,401100,38.2
2016-10-03,35.9,37.6,35.8,37.3,237680,37.3
2016-09-30,35.3,35.8,35.15,35.75,44450,35.75
2016-09-29,35.3,35.85,35.0,35.3,96500,35.3
2016-09-28,35.9,35.9,35.3,35.3,47510,35.3
2016-09-27,35.3,35.9,35.3,35.9,38440,35.9
2016-09-26,36.0,36.0,35.3,36.0,78340,36.0
2016-09-23,36.3,36.45,35.6,36.0,22190,36.0
2016-09-22,35.7,36.1,35.7,36.0,95530,36.0
2016-09-21,34.6,36.0,34.5,35.7,416360,35.7
2016-09-20,34.5,34.8,34.2,34.6,152340,34.6
2016-09-19,34.0,34.5,33.9,34.5,40150,34.5
2016-09-16,34.8,34.8,33.9,33.9,38650,33.9
2016-09-15,34.0,34.0,34.0,34.0,68070,34.0
2016-09-14,34.0,34.1,33.8,34.0,39520,34.0
2016-09-13,34.95,34.95,33.85,34.0,93990,34.0
2016-09-12,34.05,34.95,34.0,34.0,33800,34.0
2016-09-09,34.5,35.1,34.5,34.5,96790,34.5
2016-09-08,33.8,34.9,33.8,34.5,19300,34.5
2016-09-07,34.0,34.2,33.5,33.9,93620,33.9
2016-09-06,34.5,34.9,34.0,34.0,139970,34.0
2016-09-05,35.0,35.0,34.5,34.5,14090,34.5
2016-09-01,34.7,35.4,34.7,35.0,43150,35.0
2016-08-31,34.4,34.6,34.0,34.6,95400,34.6
2016-08-30,34.0,34.6,33.9,34.6,39410,34.6
2016-08-29,35.0,35.0,34.0,34.6,103410,34.6
2016-08-26,35.2,35.2,34.7,35.0,79680,35.0
2016-08-25,35.4,35.4,34.6,35.0,58150,35.0
2016-08-24,34.9,35.1,34.6,35.1,98470,35.1
2016-08-23,34.7,35.4,34.7,35.2,78270,35.2
2016-08-22,35.0,35.7,34.8,35.1,94880,35.1
2016-08-19,35.5,35.5,35.0,35.5,58350,35.5
2016-08-18,37.9,37.9,34.8,35.5,132100,35.5
2016-08-17,40.2,40.2,39.3,40.0,238660,35.45
2016-08-16,40.4,40.5,40.2,40.2,202420,35.63
2016-08-15,40.6,40.6,40.3,40.5,116640,35.9
2016-08-12,40.3,40.7,40.2,40.6,96760,35.99
2016-08-11,40.5,40.7,40.4,40.6,114090,35.99
2016-08-10,40.5,40.5,40.1,40.5,53750,35.9
2016-08-09,40.1,40.5,40.0,40.5,147680,35.9
2016-08-08,38.9,40.3,38.9,40.1,216420,35.54
2016-08-05,39.0,39.2,39.0,39.0,37310,34.57
2016-08-04,38.9,39.0,38.5,39.0,84270,34.57
2016-08-03,39.3,39.3,38.2,39.0,71700,34.57
2016-08-02,39.3,39.3,38.5,39.3,112510,34.83
2016-08-01,38.6,39.7,38.5,39.3,243760,34.83
2016-07-29,38.2,38.5,38.0,38.5,82830,34.13
2016-07-28,38.8,38.8,38.3,38.4,63840,34.04
2016-07-27,38.4,38.5,38.2,38.5,51920,34.13
2016-07-26,38.1,38.5,38.1,38.4,42820,34.04
2016-07-25,37.5,38.3,37.5,38.1,8480,33.77
2016-07-22,38.0,38.2,37.5,37.5,38080,33.24
2016-07-21,38.2,38.4,38.0,38.1,36030,33.77
2016-07-20,38.5,38.5,38.1,38.2,24380,33.86
2016-07-19,38.4,38.8,38.1,38.2,83450,33.86
2016-07-18,37.5,38.5,37.5,38.4,46530,34.04
2016-07-15,36.2,37.4,36.2,37.0,85890,32.8
2016-07-14,37.9,38.2,36.5,36.5,107660,32.35
2016-07-13,38.3,38.4,38.0,38.1,93710,33.77
2016-07-12,38.0,38.3,37.9,38.3,72770,33.95
2016-07-11,38.8,38.8,37.8,38.3,116440,33.95
2016-07-08,38.8,39.1,38.5,38.8,44180,34.39
2016-07-07,38.7,39.0,38.6,38.8,87520,34.39
2016-07-06,38.5,39.0,38.2,38.6,79550,34.21
2016-07-05,39.9,39.9,39.0,39.0,175260,34.57
2016-07-04,41.5,41.5,39.3,39.7,76020,35.19
2016-07-01,39.5,40.2,39.5,39.8,177450,35.28
2016-06-30,39.5,39.6,39.0,39.5,85090,35.01
2016-06-29,38.7,39.7,38.5,39.5,188410,35.01
2016-06-28,38.3,38.9,37.9,38.7,165740,34.3
2016-06-27,39.0,39.7,38.3,38.3,114060,33.95
2016-06-24,40.6,40.6,38.0,39.9,464830,35.37
2016-06-23,40.4,40.8,40.0,40.8,107310,36.16
2016-06-22,40.2,41.0,39.9,40.1,235560,35.54
2016-06-21,39.0,41.7,39.0,40.1,310280,35.54
2016-06-20,38.3,39.3,38.3,39.0,205670,34.57
2016-06-17,38.4,39.0,38.0,38.4,93740,34.04
2016-06-16,37.8,38.7,37.8,38.4,273690,34.04
2016-06-15,37.6,37.9,37.6,37.8,92430,33.5
2016-06-14,37.7,37.9,37.2,37.9,72710,33.59
2016-06-13,38.1,38.1,37.4,37.9,72400,33.59
2016-06-10,37.2,38.4,36.9,38.0,128800,33.68
2016-06-09,36.3,37.5,36.0,37.5,479360,33.24
2016-06-08,36.7,36.7,35.9,36.3,163310,32.18
2016-06-07,36.3,36.3,35.7,36.2,30850,32.09
2016-06-06,35.9,36.5,35.9,36.4,44660,32.26
2016-06-03,36.5,36.6,35.6,36.5,39190,32.35
2016-06-02,35.8,36.5,35.8,36.5,70530,32.35
2016-06-01,34.0,35.5,34.0,35.5,83140,31.47
2016-05-31,34.0,34.8,33.9,34.3,25710,30.4
2016-05-30,34.9,34.9,34.0,34.0,119750,30.14
2016-05-27,34.1,35.0,34.1,34.3,37170,30.4
2016-05-26,35.3,35.3,34.8,34.8,9810,30.85
2016-05-25,34.8,35.5,34.8,35.0,51330,31.02
2016-05-24,35.2,36.4,34.3,34.3,32960,30.4
2016-05-23,34.8,34.8,33.9,34.6,20140,30.67
2016-05-20,34.0,34.5,33.8,34.1,16370,30.23
2016-05-19,33.8,35.5,33.5,34.1,51000,30.23
2016-05-18,34.0,34.5,33.8,34.1,63960,30.23
2016-05-17,34.4,34.4,33.7,34.2,91000,30.31
2016-05-16,33.9,34.8,33.9,34.1,19240,30.23
2016-05-13,35.0,35.0,34.1,34.1,63430,30.23
2016-05-12,35.2,35.2,34.5,35.0,51570,31.02
2016-05-11,35.7,35.7,34.3,35.5,31990,31.47
2016-05-10,35.1,35.7,35.0,35.6,20430,31.55
2016-05-09,35.7,35.9,35.1,35.1,73890,31.11
2016-05-06,37.4,37.4,35.9,35.9,215120,31.82
2016-05-05,36.6,36.8,36.4,36.7,34260,32.53
2016-05-04,37.0,37.0,36.7,36.7,142190,32.53
2016-04-29,37.0,37.3,36.9,37.1,118850,32.88
2016-04-28,37.3,37.3,37.0,37.1,98600,32.88
2016-04-27,37.6,37.9,37.3,37.3,82310,33.06
2016-04-26,37.4,37.7,37.0,37.6,96810,33.33
2016-04-25,37.0,37.2,36.6,37.2,118980,32.97
2016-04-22,37.0,37.2,36.6,36.6,155980,32.44
2016-04-21,36.8,37.2,36.7,37.2,113050,32.97
2016-04-20,36.0,37.3,36.0,36.8,226840,32.62
2016-04-19,37.7,38.3,36.0,36.0,419680,31.91
2016-04-15,39.0,39.0,38.3,38.6,103590,34.21
2016-04-14,38.0,38.5,38.0,38.2,62890,33.86
2016-04-13,38.1,38.8,37.9,38.3,113990,33.95
2016-04-12,36.5,37.9,36.5,37.9,203960,33.59
2016-04-11,36.5,37.0,36.0,36.2,184690,32.09
2016-04-08,36.7,37.0,36.0,36.2,224940,32.09
2016-04-07,35.5,36.9,35.5,36.0,85780,31.91
2016-04-06,35.3,35.9,35.0,35.4,183100,31.38
2016-04-05,34.8,35.8,34.6,35.3,22390,31.29
2016-04-04,35.2,35.5,34.5,34.8,151520,30.85
2016-04-01,35.2,35.7,34.8,35.2,106200,31.2
2016-03-31,36.3,36.3,35.2,35.2,121120,31.2
2016-03-30,35.0,36.2,35.0,35.7,155370,31.64
2016-03-29,36.3,36.8,35.0,35.0,162200,31.02
2016-03-28,33.7,36.0,33.7,35.4,155930,31.38
2016-03-25,33.6,33.7,33.3,33.7,115140,29.87
2016-03-24,34.8,34.8,33.5,33.6,97320,29.78
2016-03-23,32.5,34.4,32.5,34.4,279140,30.49
2016-03-22,32.0,32.9,31.9,32.5,204590,28.81
2016-03-21,31.8,32.0,31.3,31.8,37810,28.19
2016-03-18,32.0,32.0,31.3,31.8,37240,28.19
2016-03-17,31.8,32.8,31.2,31.8,69260,28.19
2016-03-16,32.3,32.5,31.7,32.0,63800,28.36
2016-03-15,32.5,32.8,32.1,32.3,24930,28.63
2016-03-14,33.3,33.3,32.5,32.5,78810,28.81
2016-03-11,32.3,33.3,31.8,32.7,224370,28.98
2016-03-10,31.1,31.8,31.1,31.8,169850,28.19
2016-03-09,31.1,31.7,31.1,31.1,183540,27.57
2016-03-08,31.4,31.7,31.1,31.1,28160,27.57
2016-03-07,31.6,32.4,31.3,31.3,89160,27.74
2016-03-04,32.0,33.0,31.4,32.5,78300,28.81
2016-03-03,32.7,32.7,31.8,32.0,30340,28.36
2016-03-02,33.3,33.3,31.9,32.5,80180,28.81
2016-03-01,30.0,31.8,30.0,31.8,496380,28.19
