date,open,high,low,close,volume,adj_close
2017-09-01,22.7,25.2,22.7,24.2,252000,24.2
2017-08-31,24.4,25.0,23.0,23.0,207700,23.0
2017-08-30,24.0,24.1,23.5,24.0,163100,24.0
2017-08-29,23.9,24.3,23.9,24.2,295100,24.2
2017-08-28,24.0,24.0,23.5,24.0,284400,24.0
2017-08-25,23.6,23.8,23.0,23.8,283710,23.8
2017-08-24,23.1,23.5,23.0,23.5,268100,23.5
2017-08-23,22.6,23.2,22.6,23.1,250500,23.1
2017-08-22,23.8,24.0,22.5,22.5,351700,22.5
2017-08-21,23.8,24.0,22.5,23.7,203210,23.7
2017-08-18,23.8,23.8,22.5,23.8,245300,23.8
2017-08-17,26.4,26.5,23.5,23.6,222100,23.6
2017-08-16,24.9,24.9,23.8,24.3,202800,24.3
2017-08-15,25.7,25.9,24.2,24.2,198500,24.2
2017-08-14,26.0,26.0,24.5,25.7,201400,25.7
2017-08-11,26.7,26.9,26.0,26.0,203200,26.0
2017-08-10,27.2,27.3,25.5,26.7,210100,26.7
2017-08-09,27.0,28.2,24.3,27.2,252900,27.2
2017-08-08,28.9,28.9,27.0,27.0,222200,27.0
2017-08-07,29.6,29.8,27.0,29.0,237800,29.0
2017-08-04,29.4,29.9,28.6,29.6,262000,29.6
2017-08-03,30.0,30.0,29.0,29.5,247090,29.5
2017-08-02,30.0,30.3,29.8,29.8,258100,29.8
2017-08-01,29.3,30.2,29.0,30.0,301100,30.0
2017-07-31,27.8,29.1,27.5,29.0,520200,29.0
2017-07-28,27.9,28.2,27.4,27.9,328500,27.9
2017-07-27,28.3,28.4,27.6,28.0,249700,28.0
2017-07-26,29.4,29.6,27.9,28.6,513500,28.6
2017-07-25,30.0,30.0,28.9,29.3,170400,29.3
2017-07-24,31.0,31.6,30.3,30.3,149100,30.3
2017-07-21,31.5,31.5,31.1,31.1,109200,31.1
2017-07-20,31.8,31.9,31.4,31.5,146900,31.5
2017-07-19,31.6,32.2,31.6,31.8,171100,31.8
2017-07-18,31.3,31.6,31.3,31.6,147800,31.6
2017-07-17,31.8,31.8,31.4,31.5,214600,31.5
2017-07-14,31.7,31.9,31.7,31.9,176700,31.9
2017-07-13,32.0,32.0,31.6,31.8,119000,31.8
2017-07-12,32.0,32.1,31.8,32.1,174000,32.1
2017-07-11,32.0,32.5,31.9,32.1,207800,32.1
2017-07-10,32.5,32.5,32.0,32.0,127700,32.0
2017-07-07,32.8,33.0,32.5,32.5,324800,32.5
2017-07-06,33.0,33.3,32.7,32.7,269200,32.7
2017-07-05,32.6,32.6,32.0,32.6,292700,32.6
2017-07-04,29.7,29.7,29.7,29.7,106200,29.7
2017-07-03,25.1,27.0,25.1,27.0,51000,27.0
2017-06-30,24.6,24.6,24.5,24.6,113700,24.6
2017-06-29,24.1,24.6,24.1,24.6,101200,24.6
2017-06-28,24.4,24.4,24.0,24.1,186000,24.1
2017-06-27,24.2,24.5,24.1,24.4,177400,24.4
2017-06-26,23.9,24.5,23.9,24.1,100600,24.1
2017-06-23,25.8,25.8,23.5,23.8,103400,23.8
2017-06-22,23.4,23.5,23.3,23.5,658400,23.5
2017-06-21,21.4,21.4,20.1,21.4,85500,21.4
2017-06-20,19.5,19.5,19.3,19.5,9600,19.5
2017-06-19,16.2,17.8,16.2,17.8,35900,17.8
2017-06-16,14.7,16.2,14.4,16.2,99900,16.2
2017-06-15,14.4,15.3,14.4,14.8,102000,14.8
2017-06-14,14.2,14.5,13.8,14.5,82700,14.5
2017-06-13,13.5,14.7,13.4,14.2,171900,14.2
2017-06-12,13.0,13.9,12.6,13.6,271900,13.6
2017-06-09,11.9,12.7,11.9,12.7,92700,12.7
2017-06-08,12.0,12.2,11.8,11.9,139400,11.9
2017-06-07,12.5,12.5,11.7,12.0,21400,12.0
2017-06-06,12.3,12.5,12.0,12.0,29800,12.0
2017-06-05,12.8,13.5,12.7,12.7,76800,12.7
2017-06-02,13.6,13.6,13.2,13.4,73200,13.4
2017-06-01,14.0,14.1,13.6,13.6,59100,13.6
2017-05-31,12.8,14.0,12.7,14.0,161900,14.0
2017-05-30,12.3,12.8,12.3,12.8,226300,12.8
2017-05-29,12.1,12.4,12.1,12.3,119400,12.3
2017-05-26,12.0,12.2,12.0,12.1,145800,12.1
2017-05-25,12.0,12.2,12.0,12.0,141300,12.0
2017-05-24,11.7,12.2,11.7,12.0,173100,12.0
2017-05-23,12.2,12.4,11.7,11.7,146300,11.7
2017-05-22,12.1,12.5,12.0,12.3,157300,12.3
2017-05-19,12.5,12.7,11.9,12.2,209300,12.2
2017-05-18,12.8,12.8,12.3,12.5,130200,12.5
2017-05-17,12.9,12.9,12.5,12.7,105500,12.7
2017-05-16,12.6,12.9,12.6,12.9,124200,12.9
2017-05-15,12.8,13.1,12.7,12.7,118000,12.7
2017-05-12,12.8,13.0,12.5,13.0,116700,13.0
2017-05-11,12.5,12.8,12.5,12.8,60700,12.8
2017-05-10,12.8,13.1,12.7,12.8,165000,12.8
2017-05-09,12.8,13.2,12.6,12.8,133000,12.8
2017-05-08,12.6,13.1,12.2,12.8,153200,12.8
2017-05-05,13.4,13.4,12.7,12.7,107000,12.7
2017-05-04,13.5,13.6,13.0,13.5,119200,13.5
2017-05-03,14.8,14.8,13.9,14.0,138900,14.0
2017-04-28,14.9,15.0,14.5,14.8,309700,14.8
2017-04-27,14.5,15.0,14.2,15.0,365800,15.0
2017-04-26,14.1,14.6,13.8,14.5,372800,14.5
2017-04-25,13.2,14.1,13.0,14.1,539810,14.1
2017-04-24,13.1,13.2,12.5,13.2,217300,13.2
2017-04-21,13.0,13.3,13.0,13.3,158900,13.3
2017-04-20,13.4,13.4,12.0,13.1,148900,13.1
2017-04-19,13.0,13.4,13.0,13.2,285300,13.2
2017-04-18,13.5,13.6,13.0,13.2,647900,13.2
2017-04-17,13.3,13.5,12.8,13.5,731100,13.5
2017-04-14,12.9,13.5,12.9,13.1,679000,13.1
2017-04-13,10.7,12.9,10.7,12.9,1063100,12.9
2017-04-12,12.5,12.6,11.8,11.8,149700,11.8
2017-04-11,14.0,14.0,13.0,13.1,270400,13.1
2017-04-10,14.6,14.7,14.0,14.1,222400,14.1
2017-04-07,15.0,15.6,14.0,15.0,248100,15.0
2017-04-05,16.2,16.2,15.1,15.1,169800,15.1
2017-04-04,17.0,17.0,15.7,15.7,234400,15.7
2017-04-03,16.4,17.0,16.4,16.9,189000,16.9
2017-03-31,16.0,16.5,16.0,16.5,189400,16.5
2017-03-30,15.8,17.5,15.8,16.0,155600,16.0
2017-03-29,19.4,19.4,17.5,17.5,135900,17.5
2017-03-28,19.8,20.0,19.0,19.4,102000,19.4
2017-03-27,21.0,21.0,20.0,20.0,120900,20.0
2017-03-24,22.0,22.4,21.0,21.0,200100,21.0
2017-03-23,20.7,21.9,20.7,21.9,128200,21.9
2017-03-22,20.6,20.8,19.9,20.8,173000,20.8
2017-03-21,22.6,22.8,21.4,21.5,154300,21.5
2017-03-20,23.5,23.6,22.0,22.5,140100,22.5
2017-03-17,21.4,23.5,21.4,23.5,132700,23.5
2017-03-16,19.3,21.4,19.3,21.4,161400,21.4
2017-03-15,17.7,19.5,16.1,19.5,539800,19.5
2017-03-14,16.0,17.8,15.9,17.8,188500,17.8
2017-03-13,15.3,16.3,15.3,16.2,221400,16.2
2017-03-10,14.3,15.3,14.3,15.3,257500,15.3
2017-03-09,14.1,14.6,14.1,14.3,110300,14.3
2017-03-08,14.0,14.5,13.5,14.2,97900,14.2
2017-03-07,14.0,14.2,13.5,14.2,111700,14.2
2017-03-06,14.1,14.6,14.0,14.4,99400,14.4
2017-03-03,14.0,14.3,13.5,14.3,109000,14.3
2017-03-02,15.0,15.2,14.2,14.5,237300,14.5
2017-03-01,15.5,15.8,15.0,15.0,195700,15.0
2017-02-28,15.0,15.5,14.5,15.5,267300,15.5
2017-02-27,14.0,14.8,14.0,14.7,199300,14.7
2017-02-24,13.3,14.1,13.3,14.0,166300,14.0
2017-02-23,13.0,13.5,13.0,13.4,131800,13.4
2017-02-22,13.5,13.7,12.9,13.1,107600,13.1
2017-02-21,13.5,13.6,13.4,13.5,72000,13.5
2017-02-20,13.5,13.6,13.4,13.5,88500,13.5
2017-02-17,13.3,13.6,13.3,13.5,62500,13.5
2017-02-16,13.5,13.7,13.3,13.5,91500,13.5
2017-02-15,13.4,13.9,13.4,13.5,131500,13.5
2017-02-14,13.5,13.8,13.3,13.4,145300,13.4
2017-02-13,13.8,13.9,13.5,13.5,102400,13.5
2017-02-10,14.1,14.1,13.7,13.8,100300,13.8
2017-02-09,13.8,14.3,13.7,14.1,133900,14.1
2017-02-08,13.9,14.2,13.6,13.8,84100,13.8
2017-02-07,12.9,14.0,12.9,13.9,136700,13.9
2017-02-06,12.5,13.1,12.5,13.0,99700,13.0
2017-02-03,12.8,13.0,12.5,12.7,86300,12.7
2017-02-02,12.5,12.9,12.4,12.8,84500,12.8
2017-01-25,12.7,12.8,12.5,12.5,51300,12.5
2017-01-24,12.7,13.0,12.6,12.8,81200,12.8
2017-01-23,12.7,12.8,12.5,12.7,79400,12.7
2017-01-20,12.2,13.0,12.2,12.7,97600,12.7
2017-01-19,12.0,12.3,12.0,12.3,113900,12.3
2017-01-18,12.3,12.4,11.9,11.9,94300,11.9
2017-01-17,12.2,12.6,12.1,12.3,141200,12.3
2017-01-16,11.6,12.2,11.6,12.2,133300,12.2
2017-01-13,11.6,12.0,11.6,11.7,109400,11.7
2017-01-12,11.6,11.9,11.6,11.6,65400,11.6
2017-01-11,11.8,12.0,11.6,11.7,131200,11.7
2017-01-10,11.5,12.0,11.4,11.8,122800,11.8
2017-01-09,11.8,12.0,11.5,11.5,137200,11.5
2017-01-06,11.9,11.9,11.6,11.6,104300,11.6
2017-01-05,11.8,11.9,11.7,11.7,104100,11.7
2017-01-04,12.0,12.0,11.7,11.8,102300,11.8
2017-01-03,11.6,11.9,11.6,11.9,74000,11.9
2016-12-30,11.7,11.9,11.6,11.8,62700,11.8
2016-12-29,11.5,11.9,11.5,11.8,66900,11.8
2016-12-28,11.8,11.9,11.6,11.7,62700,11.7
2016-12-27,11.7,11.8,11.6,11.7,62600,11.7
2016-12-26,11.5,11.9,11.5,11.7,77200,11.7
2016-12-23,11.6,11.9,11.6,11.6,58200,11.6
2016-12-22,11.7,11.9,11.7,11.7,72600,11.7
2016-12-21,12.0,12.0,11.8,11.9,54600,11.9
2016-12-20,12.0,12.2,11.9,12.0,55000,12.0
2016-12-19,12.6,12.7,12.0,12.0,96300,12.0
2016-12-16,12.8,12.8,12.5,12.5,98900,12.5
2016-12-15,12.6,12.9,12.4,12.5,127800,12.5
2016-12-14,12.4,12.8,12.3,12.6,113500,12.6
2016-12-13,12.0,12.6,11.9,12.5,168300,12.5
2016-12-12,12.1,12.2,11.8,12.0,85100,12.0
2016-12-09,12.1,12.4,12.1,12.1,46800,12.1
2016-12-08,12.0,12.4,12.0,12.2,62400,12.2
2016-12-07,12.4,12.8,12.2,12.2,88200,12.2
2016-12-06,12.5,12.5,12.2,12.4,59500,12.4
2016-12-05,12.5,12.8,12.2,12.4,64600,12.4
2016-12-02,12.0,12.6,12.0,12.5,82400,12.5
2016-12-01,12.2,12.4,11.9,12.1,52700,12.1
2016-11-30,11.7,12.1,11.6,12.1,89900,12.1
2016-11-29,11.5,11.8,11.5,11.8,72700,11.8
2016-11-28,11.6,11.8,11.6,11.6,44700,11.6
2016-11-25,11.5,11.8,11.4,11.7,90700,11.7
2016-11-24,11.7,11.8,11.5,11.5,72500,11.5
2016-11-23,11.9,11.9,11.6,11.6,74800,11.6
2016-11-22,11.6,11.8,11.6,11.8,85100,11.8
2016-11-21,11.8,11.8,11.6,11.7,45800,11.7
2016-11-18,11.7,12.0,11.6,11.7,36300,11.7
2016-11-17,11.7,12.0,11.5,11.7,58000,11.7
2016-11-16,11.5,11.8,11.5,11.8,78300,11.8
2016-11-15,11.4,11.6,11.4,11.6,87100,11.6
2016-11-14,11.5,11.5,11.3,11.5,67000,11.5
2016-11-11,11.6,11.7,11.3,11.5,52100,11.5
2016-11-10,11.6,11.7,11.5,11.6,77500,11.6
2016-11-09,11.8,12.0,11.5,11.6,103600,11.6
2016-11-08,12.1,12.1,11.8,11.9,39400,11.9
2016-11-07,12.0,12.2,12.0,12.1,72200,12.1
2016-11-04,12.4,12.4,11.9,12.0,118000,12.0
2016-11-03,12.6,12.8,12.4,12.4,48400,12.4
2016-11-02,12.7,12.8,12.5,12.6,47000,12.6
2016-11-01,12.5,12.7,12.5,12.7,74700,12.7
2016-10-31,13.2,13.2,12.5,12.6,133800,12.6
2016-10-28,12.7,13.1,12.5,13.1,48900,13.1
2016-10-27,12.4,12.9,12.3,12.9,92700,12.9
2016-10-26,12.8,12.8,12.2,12.4,75800,12.4
2016-10-25,13.5,13.5,12.5,12.7,71000,12.7
2016-10-24,13.0,13.1,12.5,12.7,83700,12.7
2016-10-21,12.4,13.0,12.2,13.0,71800,13.0
2016-10-20,11.6,12.4,11.6,12.4,45400,12.4
2016-10-19,11.0,11.9,11.0,11.6,82400,11.6
2016-10-18,12.1,12.2,11.7,11.7,84500,11.7
2016-10-17,12.0,12.1,11.9,12.0,70700,12.0
2016-10-14,12.1,12.2,11.7,12.0,86300,12.0
2016-10-13,10.7,11.8,10.7,11.8,124600,11.8
2016-10-12,11.1,11.1,10.7,10.8,66800,10.8
2016-10-11,11.2,11.2,11.0,11.2,82100,11.2
2016-10-10,11.2,11.5,11.1,11.2,105600,11.2
2016-10-07,11.4,11.5,11.2,11.3,56200,11.3
2016-10-06,11.0,11.5,11.0,11.5,61400,11.5
2016-10-05,10.8,11.2,10.8,11.2,78900,11.2
2016-10-04,10.8,11.2,10.8,11.0,88800,11.0
2016-10-03,10.9,11.0,10.7,10.8,43300,10.8
2016-09-30,11.0,11.3,10.8,10.8,90600,10.8
2016-09-29,10.7,11.2,10.6,11.0,68800,11.0
2016-09-28,10.6,10.8,10.6,10.8,62300,10.8
2016-09-27,10.8,10.8,10.5,10.7,39400,10.7
2016-09-26,10.6,10.8,10.5,10.7,73800,10.7
2016-09-23,10.5,10.9,10.4,10.8,98100,10.8
2016-09-22,10.3,10.7,10.3,10.7,133600,10.7
2016-09-21,10.2,10.5,10.2,10.5,101400,10.5
2016-09-20,10.2,10.4,10.2,10.3,96600,10.3
2016-09-19,10.4,10.4,10.2,10.2,97400,10.2
2016-09-16,10.5,10.6,10.3,10.4,51800,10.4
2016-09-15,10.4,10.6,10.4,10.5,58300,10.5
2016-09-14,10.6,10.6,10.4,10.6,55200,10.6
2016-09-13,10.4,10.6,10.4,10.6,80400,10.6
2016-09-12,10.4,10.8,10.4,10.5,110900,10.5
2016-09-09,10.3,10.4,10.1,10.4,95100,10.4
2016-09-08,10.5,10.6,10.3,10.3,103800,10.3
2016-09-07,10.6,10.7,10.4,10.5,92800,10.5
2016-09-06,10.7,10.8,10.6,10.7,76200,10.7
2016-09-05,10.9,11.1,10.6,10.7,82700,10.7
2016-09-01,10.8,11.1,10.7,11.0,79100,11.0
2016-08-31,10.7,11.0,10.6,10.9,88900,10.9
2016-08-30,11.1,11.2,10.6,10.8,107000,10.8
2016-08-29,11.2,11.6,11.0,11.0,81900,11.0
2016-08-26,11.2,11.6,11.0,11.4,89100,11.4
2016-08-25,10.8,11.6,10.8,11.4,135700,11.4
2016-08-24,11.3,11.3,10.8,11.0,81400,11.0
2016-08-23,11.3,11.5,10.9,11.2,88600,11.2
2016-08-22,11.0,11.5,11.0,11.4,105700,11.4
2016-08-19,10.9,11.4,10.9,11.3,94000,11.3
2016-08-18,,,,,100000,11.1
2016-08-17,,,,,125400,11.2
2016-08-16,,,,,123700,10.6
2016-08-15,,,,,113700,10.3
2016-08-12,,,,,338400,10.0
2016-08-11,,,,,334100,10.5
2016-08-10,,,,,213400,11.4
2016-08-09,,,,,201000,11.9
2016-08-08,,,,,114500,13.2
2016-08-05,,,,,107700,13.9
2016-08-04,,,,,82900,13.5
2016-08-03,,,,,84000,13.7
2016-08-02,,,,,55100,13.9
2016-08-01,,,,,108900,14.1
2016-07-29,,,,,102400,13.6
2016-07-28,,,,,201700,13.0
