date,open,high,low,close,volume,adj_close
2017-11-13,98.9,98.9,98.9,98.9,160,98.9
2017-11-10,94.7,94.7,88.6,94.4,10330,94.4
2017-11-09,93.7,93.7,93.7,93.7,30,93.7
2017-11-08,91.9,91.9,91.9,91.9,50,91.9
2017-11-07,90.2,94.9,89.2,89.2,520,89.2
2017-11-06,96.8,96.8,88.1,95.8,710,95.8
2017-11-03,93.8,93.8,93.8,93.8,510,93.8
2017-11-02,93.0,93.9,88.4,93.8,5700,93.8
2017-11-01,90.9,95.0,90.9,95.0,790,95.0
2017-10-31,95.3,95.3,88.8,91.0,810,91.0
2017-10-30,95.3,95.3,95.3,95.3,510,95.3
2017-10-27,90.2,90.2,90.2,90.2,0,90.2
2017-10-26,87.2,90.2,86.5,90.2,13600,90.2
2017-10-25,92.5,92.5,89.8,91.0,3480,91.0
2017-10-24,85.0,89.8,85.0,89.8,670,89.8
2017-10-23,86.2,90.6,86.0,90.0,2730,90.0
2017-10-20,91.5,91.5,91.5,91.5,420,91.5
2017-10-19,86.7,91.7,86.5,88.8,7150,88.8
2017-10-18,92.8,93.0,92.8,93.0,350,93.0
2017-10-17,88.4,94.5,88.4,94.5,580,94.5
2017-10-16,84.3,88.4,84.0,88.4,1910,88.4
2017-10-13,89.2,89.2,84.3,88.5,2220,88.5
2017-10-12,82.5,89.7,82.2,89.7,430,89.7
2017-10-11,87.2,87.2,87.2,87.2,70,87.2
2017-10-10,87.5,88.7,85.9,85.9,110,85.9
2017-10-09,86.2,86.2,86.2,86.2,380,86.2
2017-10-06,88.9,88.9,88.9,88.9,0,88.9
2017-10-05,88.9,88.9,88.9,88.9,0,88.9
2017-10-04,92.0,92.0,85.0,88.9,340,88.9
2017-10-03,89.8,89.8,85.1,89.7,1030,89.7
2017-10-02,93.9,94.0,87.9,87.9,1340,87.9
2017-09-29,94.0,94.0,94.0,94.0,710,94.0
2017-09-28,94.5,94.9,87.3,94.0,2610,94.0
2017-09-27,88.4,93.8,88.3,93.8,3420,93.8
2017-09-26,88.4,94.9,88.4,94.9,2660,94.9
2017-09-25,88.0,95.0,88.0,95.0,1540,95.0
2017-09-22,88.7,89.8,82.7,88.8,2190,88.8
2017-09-21,88.7,88.7,88.7,88.7,1110,88.7
2017-09-20,84.1,88.7,83.9,88.7,2110,88.7
2017-09-19,90.2,90.2,90.2,90.2,210,90.2
2017-09-18,89.9,89.9,89.9,89.9,20,89.9
2017-09-15,83.6,88.7,83.2,88.7,2010,88.7
2017-09-14,89.4,89.4,89.4,89.4,510,89.4
2017-09-13,88.0,89.9,86.0,88.8,400,88.8
2017-09-12,86.0,87.8,86.0,87.8,800,87.8
2017-09-11,89.0,89.0,89.0,89.0,500,89.0
2017-09-08,89.0,89.0,89.0,89.0,0,89.0
2017-09-07,89.0,89.0,89.0,89.0,0,89.0
2017-09-06,83.7,89.4,83.5,89.0,10890,89.0
2017-09-05,89.9,89.9,89.7,89.7,100,89.7
2017-09-01,89.0,89.0,89.0,89.0,10,89.0
2017-08-31,89.0,89.0,86.2,86.2,140,86.2
2017-08-30,86.0,86.0,86.0,86.0,160,86.0
2017-08-29,90.6,90.6,90.6,90.6,20,90.6
2017-08-28,91.1,91.2,85.1,90.7,1150,90.7
2017-08-25,84.4,92.0,83.9,91.5,2180,91.5
2017-08-24,90.2,90.2,90.2,90.2,320,90.2
2017-08-23,90.2,90.2,90.2,90.2,30,90.2
2017-08-22,90.2,90.2,90.2,90.2,0,90.2
2017-08-21,85.0,90.3,84.7,90.2,1470,90.2
2017-08-18,90.5,91.0,83.7,91.0,2060,91.0
2017-08-17,91.0,91.0,89.8,89.8,1390,89.8
2017-08-16,90.0,93.8,83.7,89.8,1520,89.8
2017-08-15,85.0,91.7,84.7,89.6,1420,89.6
2017-08-14,84.8,91.0,84.7,91.0,530,91.0
2017-08-11,91.0,91.0,91.0,91.0,150,91.0
2017-08-10,86.8,91.0,86.8,91.0,1040,91.0
2017-08-09,85.9,86.9,85.9,86.9,140,86.9
2017-08-08,89.9,89.9,81.9,87.9,480,87.9
2017-08-07,86.9,88.0,84.5,88.0,1060,88.0
2017-08-04,84.9,89.0,79.1,85.9,1070,85.9
2017-08-03,85.0,85.0,85.0,85.0,0,85.0
2017-08-02,85.0,85.0,85.0,85.0,200,85.0
2017-08-01,81.7,87.4,81.7,85.0,400,85.0
2017-07-31,87.8,87.8,87.8,87.8,0,87.8
2017-07-28,87.0,87.8,79.8,87.8,3280,87.8
2017-07-27,81.8,85.8,81.8,85.7,200,85.7
2017-07-26,88.9,88.9,82.7,87.9,290,87.9
2017-07-25,82.2,90.0,81.8,88.9,290,88.9
2017-07-24,91.0,91.0,80.0,87.9,870,87.9
2017-07-21,85.4,91.2,79.5,86.0,1080,86.0
2017-07-20,79.6,86.5,79.6,85.4,2760,85.4
2017-07-19,74.4,85.6,74.4,85.5,1910,85.5
2017-07-18,74.4,80.0,74.4,80.0,850,80.0
2017-07-17,74.4,80.0,74.4,79.9,2360,79.9
2017-07-14,74.4,80.0,74.4,80.0,310,80.0
2017-07-13,74.4,80.0,74.4,80.0,120,80.0
2017-07-12,83.0,84.0,76.3,80.0,910,80.0
2017-07-11,74.0,84.0,74.0,82.0,1360,82.0
2017-07-10,79.5,79.5,79.0,79.5,30,79.5
2017-07-07,77.0,77.0,77.0,77.0,20,77.0
2017-07-06,77.0,77.0,77.0,77.0,0,77.0
2017-07-05,79.0,80.0,72.5,77.0,110,77.0
2017-07-04,77.0,77.0,72.9,77.0,670,77.0
2017-07-03,72.5,74.0,72.5,74.0,1650,74.0
2017-06-30,77.0,77.0,76.0,76.0,260,76.0
2017-06-29,72.0,72.0,71.5,72.0,1920,72.0
2017-06-28,73.8,74.0,73.8,74.0,430,74.0
2017-06-27,69.4,73.0,69.0,73.0,1380,73.0
2017-06-26,69.4,69.4,69.4,69.4,60,69.4
2017-06-23,75.4,75.4,69.8,69.8,130,69.8
2017-06-22,71.3,71.3,71.3,71.3,0,71.3
2017-06-21,71.4,71.4,71.0,71.3,130,71.3
2017-06-20,73.9,75.9,69.6,69.6,740,69.6
2017-06-19,73.0,73.9,67.0,73.9,1470,73.9
2017-06-16,72.0,72.0,72.0,72.0,0,72.0
2017-06-15,66.0,72.0,65.9,72.0,1450,72.0
2017-06-14,69.8,69.8,69.8,69.8,370,69.8
2017-06-13,72.5,72.5,72.5,72.5,310,72.5
2017-06-12,72.5,72.5,72.5,72.5,0,72.5
2017-06-09,68.6,73.0,68.5,72.5,870,72.5
2017-06-08,68.6,68.6,68.6,68.6,260,68.6
2017-06-07,70.9,70.9,70.9,70.9,0,70.9
2017-06-06,70.9,70.9,70.9,70.9,0,70.9
2017-06-05,66.4,71.7,66.4,70.9,1020,70.9
2017-06-02,66.9,71.3,66.9,71.3,3010,71.3
2017-06-01,67.6,71.9,67.5,71.9,690,71.9
2017-05-31,72.0,72.0,72.0,72.0,500,72.0
2017-05-30,72.0,72.0,72.0,72.0,0,72.0
2017-05-29,67.9,72.0,67.9,72.0,370,72.0
2017-05-26,64.2,67.4,64.2,67.4,360,67.4
2017-05-25,68.0,68.0,68.0,68.0,100,68.0
2017-05-24,68.0,68.0,68.0,68.0,50,68.0
2017-05-23,68.0,68.0,68.0,68.0,1000,68.0
2017-05-22,68.9,68.9,68.9,68.9,30,68.9
2017-05-19,65.2,69.8,65.1,68.9,3860,68.9
2017-05-18,69.9,69.9,69.9,69.9,30,69.9
2017-05-17,70.0,70.0,70.0,70.0,0,68.5
2017-05-16,68.5,70.2,65.2,70.0,1090,68.5
2017-05-15,70.0,70.0,70.0,70.0,10,68.5
2017-05-12,70.5,70.5,70.4,70.4,1700,68.89
2017-05-11,66.5,70.9,66.5,70.5,580,68.99
2017-05-10,71.5,71.5,71.5,71.5,0,69.97
2017-05-09,71.5,71.5,71.5,71.5,0,69.97
2017-05-08,66.5,71.8,66.5,71.5,3090,69.97
2017-05-05,66.8,71.5,66.8,71.5,50,69.97
2017-05-04,77.2,77.2,71.8,71.8,80,70.26
2017-05-03,77.2,77.2,77.2,77.2,150,75.55
2017-04-28,72.5,83.0,72.5,83.0,5430,81.22
2017-04-27,77.9,77.9,68.6,77.9,2050,76.23
2017-04-26,65.0,73.7,65.0,73.7,3930,72.12
2017-04-25,73.8,73.8,68.9,68.9,1230,67.42
2017-04-24,64.2,69.0,64.2,69.0,4600,67.52
2017-04-21,65.0,69.0,65.0,69.0,700,67.52
2017-04-20,70.0,70.0,69.8,69.8,30,68.3
2017-04-19,61.0,68.4,61.0,68.4,3740,66.93
2017-04-18,57.2,65.5,57.2,65.5,1110,64.1
2017-04-17,61.5,61.5,61.5,61.5,0,60.18
2017-04-14,61.5,61.5,61.5,61.5,10,60.18
2017-04-13,60.0,61.0,60.0,61.0,1910,59.69
2017-04-12,60.7,60.7,60.7,60.7,20,59.4
2017-04-11,59.9,60.0,59.9,60.0,5000,58.71
2017-04-10,60.5,60.5,60.5,60.5,0,59.2
2017-04-07,60.5,60.5,60.5,60.5,30,59.2
2017-04-05,57.0,59.8,56.5,59.8,7060,58.52
2017-04-04,59.5,59.5,59.5,59.5,790,58.22
2017-04-03,59.5,59.5,59.5,59.5,900,58.22
2017-03-31,59.7,59.7,59.7,59.7,30,58.42
2017-03-30,60.0,60.8,56.3,59.5,5690,58.22
2017-03-29,59.8,60.5,59.8,60.5,70,59.2
2017-03-28,56.0,60.0,55.8,60.0,10140,58.71
2017-03-27,60.0,60.0,60.0,60.0,0,58.71
2017-03-24,56.7,60.0,56.7,60.0,3030,58.71
2017-03-23,60.9,60.9,60.9,60.9,0,59.59
2017-03-22,60.9,60.9,60.9,60.9,0,59.59
2017-03-21,60.8,60.9,60.8,60.9,40,59.59
2017-03-20,60.5,60.5,60.0,60.5,550,59.2
2017-03-17,57.0,59.5,57.0,59.5,7270,58.22
2017-03-16,56.0,57.0,56.0,57.0,3140,55.78
2017-03-15,58.7,58.7,58.7,58.7,0,57.44
2017-03-14,56.0,58.7,56.0,58.7,6090,57.44
2017-03-13,55.2,58.8,55.0,58.8,5520,57.54
2017-03-10,56.8,58.9,56.8,58.9,1140,57.64
2017-03-09,59.9,61.0,59.9,61.0,1420,59.69
2017-03-08,55.9,59.7,55.9,59.7,3340,58.42
2017-03-07,58.5,59.9,58.5,59.9,40,58.62
2017-03-06,55.5,59.0,55.3,59.0,4520,57.74
2017-03-03,59.4,59.4,59.4,59.4,0,58.13
2017-03-02,60.0,61.0,59.4,59.4,870,58.13
2017-03-01,58.1,60.0,58.0,60.0,800,58.71
2017-02-28,60.9,60.9,58.0,60.0,240,58.71
2017-02-27,61.0,61.0,57.0,59.9,310,58.62
2017-02-24,55.0,61.0,54.9,61.0,43660,59.69
2017-02-23,59.0,59.0,59.0,59.0,0,57.74
2017-02-22,56.0,59.0,55.8,59.0,470,57.74
2017-02-21,58.0,59.9,56.8,59.9,670,58.62
2017-02-20,59.0,61.0,58.0,61.0,150,59.69
2017-02-17,61.9,61.9,61.9,61.9,0,60.57
2017-02-16,61.9,61.9,61.9,61.9,0,60.57
2017-02-15,61.9,61.9,61.9,61.9,0,60.57
2017-02-14,61.9,61.9,61.9,61.9,0,60.57
2017-02-13,61.9,61.9,61.9,61.9,0,60.57
2017-02-10,61.9,61.9,61.9,61.9,0,60.57
2017-02-09,55.4,62.0,55.4,61.9,2300,60.57
2017-02-08,60.5,64.0,60.5,60.5,1340,58.23
2017-02-07,65.0,65.0,65.0,65.0,10,62.56
2017-02-06,65.0,65.0,65.0,65.0,10,62.56
2017-02-03,65.0,65.0,65.0,65.0,10,62.56
2017-02-02,61.6,61.6,61.6,61.6,70,59.28
2017-01-25,63.0,66.3,61.0,66.2,1650,63.71
2017-01-24,62.0,62.0,62.0,62.0,30,59.67
2017-01-23,59.2,61.0,59.2,61.0,2030,58.71
2017-01-20,60.0,60.0,60.0,60.0,40,57.74
2017-01-19,58.0,59.2,58.0,59.2,110,56.97
2017-01-18,59.6,61.8,59.6,61.8,3010,59.48
2017-01-17,64.0,64.0,64.0,64.0,30,61.59
2017-01-16,59.9,64.0,59.9,63.0,470,60.63
2017-01-13,58.0,60.0,58.0,60.0,350,57.74
2017-01-12,56.7,58.0,56.7,58.0,400,55.82
2017-01-11,56.6,56.7,56.6,56.7,410,54.57
2017-01-10,56.7,56.7,56.7,56.7,0,54.57
2017-01-09,56.7,56.7,56.7,56.7,0,54.57
2017-01-06,56.7,56.7,56.7,56.7,10,54.57
2017-01-05,56.5,56.5,56.5,56.5,1500,54.38
2017-01-04,58.4,58.4,58.4,58.4,0,56.2
2017-01-03,58.4,58.4,58.4,58.4,10,56.2
2016-12-30,58.4,58.4,58.4,58.4,100,56.2
2016-12-29,55.0,58.4,54.9,58.4,50,56.2
2016-12-28,56.0,59.0,55.8,59.0,2510,56.78
2016-12-27,60.0,60.0,60.0,60.0,0,57.74
2016-12-26,60.0,60.0,60.0,60.0,10,57.74
2016-12-23,59.8,59.8,59.8,59.8,0,57.55
2016-12-22,59.8,59.8,59.8,59.8,30,57.55
2016-12-21,59.8,59.8,59.8,59.8,0,57.55
2016-12-20,59.8,59.8,59.8,59.8,0,57.55
2016-12-19,59.8,59.8,59.8,59.8,10,57.55
2016-12-16,60.9,61.0,60.9,61.0,30,58.71
2016-12-15,60.0,60.0,60.0,60.0,0,57.74
2016-12-14,56.3,60.0,56.3,60.0,210,57.74
2016-12-13,60.5,60.5,60.5,60.5,0,58.23
2016-12-12,60.5,60.5,60.5,60.5,0,58.23
2016-12-09,60.5,60.5,60.5,60.5,0,58.23
2016-12-08,60.5,60.5,60.5,60.5,10,58.23
2016-12-07,56.6,60.0,56.6,60.0,510,57.74
2016-12-06,60.8,60.8,60.8,60.8,10,58.51
2016-12-05,60.8,60.8,60.8,60.8,10,58.51
2016-12-02,60.8,60.8,60.8,60.8,0,58.51
2016-12-01,60.8,60.8,60.8,60.8,0,58.51
2016-11-30,60.8,60.8,60.8,60.8,50,58.51
2016-11-29,56.8,60.4,56.8,60.4,710,58.13
2016-11-28,58.1,61.0,58.1,61.0,570,58.71
2016-11-25,62.4,62.4,62.4,62.4,0,60.05
2016-11-24,58.1,64.0,58.1,62.4,850,60.05
2016-11-23,55.2,63.4,55.2,62.4,2410,60.05
2016-11-22,59.3,59.3,59.3,59.3,0,57.07
2016-11-21,59.3,59.3,59.3,59.3,0,57.07
2016-11-18,59.3,59.3,59.3,59.3,0,57.07
2016-11-17,59.3,59.3,59.3,59.3,10,57.07
2016-11-16,59.0,59.0,59.0,59.0,0,56.78
2016-11-15,55.5,59.0,55.3,59.0,2680,56.78
2016-11-14,55.8,59.4,55.8,59.4,520,57.17
2016-11-11,59.9,59.9,59.9,59.9,0,57.65
2016-11-10,59.9,59.9,59.9,59.9,10,57.65
2016-11-09,59.8,59.8,59.8,59.8,10,57.55
2016-11-08,59.5,59.5,59.5,59.5,30,57.26
2016-11-07,59.0,59.0,59.0,59.0,0,56.78
2016-11-04,59.0,59.0,59.0,59.0,20,56.78
2016-11-03,59.0,59.0,59.0,59.0,0,56.78
2016-11-02,59.0,59.0,59.0,59.0,0,56.78
2016-11-01,59.0,59.0,59.0,59.0,0,56.78
2016-10-31,57.0,59.0,57.0,59.0,2140,56.78
2016-10-28,59.0,59.0,59.0,59.0,40,56.78
2016-10-27,59.0,59.0,59.0,59.0,0,56.78
2016-10-26,59.0,59.0,59.0,59.0,0,56.78
2016-10-25,54.9,59.0,54.9,59.0,20,56.78
2016-10-24,57.5,59.3,57.5,59.0,60,56.78
2016-10-21,55.5,55.5,55.5,55.5,20,53.41
2016-10-20,57.5,58.8,54.5,54.5,1020,52.45
2016-10-19,55.0,55.0,55.0,55.0,1000,52.93
2016-10-18,56.5,56.5,56.5,56.5,0,54.38
2016-10-17,56.7,56.7,53.0,56.5,190,54.38
2016-10-14,56.7,56.7,56.7,56.7,0,54.57
2016-10-13,53.5,56.7,53.5,56.7,110,54.57
2016-10-12,57.5,57.5,57.5,57.5,0,55.34
2016-10-11,57.5,57.5,57.5,57.5,0,55.34
2016-10-10,57.5,57.5,57.5,57.5,0,55.34
2016-10-07,57.5,57.5,57.5,57.5,0,55.34
2016-10-06,57.5,57.5,57.5,57.5,0,55.34
2016-10-05,55.9,57.5,55.9,57.5,40,55.34
2016-10-04,56.9,56.9,56.9,56.9,0,54.76
2016-10-03,56.9,56.9,56.9,56.9,20,54.76
2016-09-30,56.4,56.9,56.4,56.9,190,54.76
2016-09-29,53.8,57.2,53.8,55.9,330,53.8
2016-09-28,57.8,57.8,57.8,57.8,0,55.63
2016-09-27,57.8,57.8,57.8,57.8,0,55.63
2016-09-26,57.6,57.9,53.5,57.8,930,55.63
2016-09-23,53.5,57.5,53.5,57.5,1240,55.34
2016-09-22,57.5,57.5,57.5,57.5,10,55.34
2016-09-21,55.0,55.0,55.0,55.0,20,52.93
2016-09-20,58.0,58.0,58.0,58.0,0,55.82
2016-09-19,54.5,58.0,54.5,58.0,1230,55.82
2016-09-16,58.5,58.5,58.5,58.5,0,56.3
2016-09-15,57.5,58.5,57.5,58.5,100,56.3
2016-09-14,55.0,57.0,54.9,57.0,2220,54.86
2016-09-13,59.0,59.0,59.0,59.0,0,56.78
2016-09-12,58.0,59.0,58.0,59.0,130,56.78
2016-09-09,53.5,58.0,53.5,58.0,6560,55.82
2016-09-08,54.0,57.5,54.0,57.5,170,55.34
2016-09-07,58.0,58.0,58.0,58.0,120,55.82
2016-09-06,57.0,57.0,57.0,57.0,40,54.86
2016-09-05,55.0,58.0,55.0,55.0,710,52.93
2016-09-01,59.0,59.0,59.0,59.0,0,56.78
2016-08-31,59.0,59.0,59.0,59.0,150,56.78
2016-08-30,58.5,59.0,58.5,59.0,100,56.78
2016-08-29,55.0,58.0,55.0,58.0,20570,55.82
2016-08-26,59.0,59.0,59.0,59.0,0,56.78
2016-08-25,59.0,59.0,59.0,59.0,0,56.78
2016-08-24,59.0,59.0,59.0,59.0,0,56.78
2016-08-23,59.0,59.0,59.0,59.0,30,56.78
2016-08-22,58.5,59.0,58.5,59.0,60,56.78
2016-08-19,60.0,60.0,60.0,60.0,0,57.74
2016-08-18,60.0,60.0,60.0,60.0,0,57.74
2016-08-17,60.0,60.0,60.0,60.0,0,57.74
2016-08-16,56.0,60.0,56.0,60.0,220,57.74
2016-08-15,57.0,60.0,57.0,60.0,120,57.74
2016-08-12,61.0,61.0,61.0,61.0,40,58.71
2016-08-11,60.0,61.0,60.0,61.0,50,58.71
2016-08-10,64.0,64.0,64.0,64.0,0,61.59
2016-08-09,64.0,64.0,64.0,64.0,0,61.59
2016-08-08,63.5,64.0,63.5,64.0,40,61.59
2016-08-05,59.0,60.0,55.0,60.0,1450,57.74
2016-08-04,59.5,60.0,59.0,59.0,110,56.78
2016-08-03,60.0,64.0,59.0,59.0,220,56.78
2016-08-02,58.0,60.0,58.0,60.0,50,57.74
2016-08-01,61.5,61.5,61.5,61.5,10,59.19
2016-07-29,59.0,62.0,59.0,62.0,1000,59.67
2016-07-28,59.0,59.0,59.0,59.0,70,56.78
2016-07-27,56.0,60.0,56.0,60.0,580,57.74
2016-07-26,57.0,60.0,57.0,60.0,5020,57.74
2016-07-25,58.5,61.0,58.5,61.0,30,58.71
2016-07-22,62.5,62.5,62.5,62.5,10,60.15
2016-07-21,62.0,62.0,60.0,60.0,1010,57.74
2016-07-20,62.0,62.0,60.0,60.0,50,57.74
2016-07-19,55.5,60.0,55.5,59.5,2210,57.26
2016-07-18,59.5,62.0,55.0,59.5,510,57.26
2016-07-15,59.0,59.0,52.5,58.0,1530,55.82
2016-07-14,55.5,63.5,55.5,55.5,4390,53.41
2016-07-13,58.0,59.5,53.5,59.5,770,57.26
2016-07-12,57.0,57.0,57.0,57.0,20,54.86
2016-07-11,52.5,55.5,48.9,55.0,150,52.93
2016-07-08,52.5,52.5,52.5,52.5,260,50.53
2016-07-07,46.6,50.0,46.6,50.0,70,48.12
2016-07-06,50.0,50.0,50.0,50.0,120,48.12
2016-07-05,52.0,52.0,52.0,52.0,90,50.04
2016-07-04,50.5,53.5,47.1,49.1,740,47.25
2016-07-01,43.6,50.0,43.6,50.0,510,48.12
2016-06-30,46.8,46.8,46.8,46.8,50,45.04
2016-06-29,44.4,46.9,41.3,46.8,2450,45.04
2016-06-28,43.9,43.9,43.9,43.9,70,42.25
2016-06-27,44.3,44.3,44.3,44.3,40,42.63
2016-06-24,44.3,44.3,41.1,42.0,590,40.42
2016-06-23,44.4,44.4,42.5,42.5,60,40.9
2016-06-22,45.4,45.4,42.0,43.0,1030,41.38
2016-06-21,43.3,46.4,43.3,43.3,720,41.67
2016-06-20,44.6,46.5,44.6,46.5,360,44.75
2016-06-17,47.9,47.9,47.9,47.9,120,46.1
2016-06-16,45.0,45.0,45.0,45.0,5010,43.31
2016-06-15,42.2,45.1,42.1,42.1,1150,40.52
2016-06-14,45.2,45.2,45.2,45.2,0,43.5
2016-06-13,45.2,45.2,45.2,45.2,0,43.5
2016-06-10,45.2,45.2,45.2,45.2,60,43.5
2016-06-09,42.4,45.2,42.4,45.2,2390,43.5
2016-06-08,42.4,42.4,42.4,42.4,0,40.81
2016-06-07,42.4,42.8,41.0,42.4,11870,40.81
2016-06-06,43.0,43.0,40.0,42.5,430,40.9
2016-06-03,43.0,43.0,43.0,43.0,50,41.38
2016-06-02,43.0,43.0,41.0,43.0,1080,41.38
2016-06-01,40.0,42.5,40.0,42.5,1700,40.9
2016-05-31,39.3,42.1,39.3,42.1,1110,40.52
2016-05-30,40.1,42.2,40.0,42.2,3230,40.61
2016-05-27,40.2,40.2,38.3,40.1,450,38.59
2016-05-26,40.2,40.2,40.2,40.2,100,38.69
2016-05-25,40.4,40.4,38.8,40.4,200,38.88
2016-05-24,40.5,40.5,39.1,40.5,700,38.98
2016-05-23,39.3,40.7,39.3,39.6,190,37.44
2016-05-20,40.5,41.0,39.5,40.8,4060,38.57
2016-05-19,40.5,40.5,40.5,40.5,10,38.29
2016-05-18,40.7,40.7,40.7,40.7,30,38.48
2016-05-17,39.2,40.8,39.2,40.7,1000,38.48
2016-05-16,40.7,40.7,40.5,40.5,3010,38.29
2016-05-13,40.7,40.7,39.5,40.7,3150,38.48
2016-05-12,40.9,40.9,40.9,40.9,0,38.67
2016-05-11,40.9,40.9,40.9,40.9,0,38.67
2016-05-10,40.4,40.9,40.4,40.9,400,38.67
2016-05-09,41.0,41.0,41.0,41.0,20,38.76
2016-05-06,41.1,41.1,41.1,41.1,30,38.86
2016-05-05,41.4,41.4,40.5,41.1,780,38.86
2016-05-04,40.9,40.9,40.9,40.9,0,38.67
2016-04-29,41.0,41.0,40.5,40.9,50,38.67
2016-04-28,41.0,41.0,39.0,40.5,16030,38.29
2016-04-27,41.3,41.4,41.3,41.4,40,39.14
2016-04-26,41.0,41.0,41.0,41.0,100,38.76
2016-04-25,41.9,41.9,41.0,41.0,750,38.76
2016-04-22,41.5,41.9,41.5,41.9,150,39.61
2016-04-21,42.3,42.3,39.8,41.5,1570,39.23
2016-04-20,41.5,41.5,41.5,41.5,0,39.23
2016-04-19,39.8,41.5,39.8,41.5,370,39.23
2016-04-15,40.9,41.5,40.9,41.5,5600,39.23
2016-04-14,40.5,40.9,40.0,40.9,7160,38.67
2016-04-13,40.0,40.5,40.0,40.5,14600,38.29
2016-04-12,40.0,40.0,40.0,40.0,0,37.82
2016-04-11,40.0,40.0,38.5,40.0,3110,37.82
2016-04-08,40.0,40.0,40.0,40.0,0,37.82
2016-04-07,39.5,40.0,39.5,40.0,620,37.82
2016-04-06,40.0,40.5,40.0,40.0,10080,37.82
2016-04-05,40.0,40.7,40.0,40.0,10210,37.82
2016-04-04,41.0,41.0,41.0,41.0,1760,38.76
2016-04-01,40.8,40.8,40.8,40.8,10,38.57
