date,open,high,low,close,volume,adj_close
2017-08-11,4.3,4.3,4.2,4.2,111400,4.2
2017-08-10,4.4,4.4,4.2,4.3,190300,4.3
2017-08-09,4.1,4.5,4.1,4.4,386400,4.4
2017-08-08,4.1,4.2,4.1,4.1,313000,4.1
2017-08-07,4.0,4.2,4.0,4.2,133600,4.2
2017-08-04,4.1,4.2,4.0,4.0,49700,4.0
2017-08-03,4.1,4.2,4.0,4.1,100900,4.1
2017-08-02,4.0,4.2,3.9,4.1,50500,4.1
2017-08-01,4.0,4.0,3.9,4.0,56700,4.0
2017-07-31,4.1,4.1,4.0,4.0,95100,4.0
2017-07-28,3.9,4.1,3.9,4.1,88600,4.1
2017-07-27,4.0,4.0,3.8,3.9,88600,3.9
2017-07-26,3.8,3.9,3.7,3.9,214800,3.9
2017-07-25,4.2,4.2,3.8,3.9,93800,3.9
2017-07-24,4.0,4.2,4.0,4.2,80400,4.2
2017-07-21,4.2,4.4,4.1,4.2,288000,4.2
2017-07-20,5.0,5.0,4.5,4.5,173400,4.5
2017-07-19,5.3,5.6,4.8,5.0,125600,5.0
2017-07-18,5.2,5.2,4.9,5.2,525400,5.2
2017-07-17,4.5,4.8,4.5,4.8,112100,4.8
2017-07-14,4.3,4.4,4.2,4.4,86100,4.4
2017-07-13,4.4,4.4,4.3,4.3,65300,4.3
2017-07-12,4.4,4.5,4.3,4.3,61200,4.3
2017-07-11,4.3,4.4,4.2,4.3,48000,4.3
2017-07-10,4.4,4.4,4.1,4.3,71900,4.3
2017-07-07,4.4,4.5,4.3,4.4,103700,4.4
2017-07-06,4.4,4.5,4.3,4.3,66000,4.3
2017-07-05,4.2,4.5,4.2,4.3,38600,4.3
2017-07-04,4.2,4.2,4.2,4.2,61200,4.2
2017-07-03,4.2,4.3,4.2,4.3,36000,4.3
2017-06-30,4.3,4.3,4.1,4.2,20200,4.2
2017-06-29,4.4,4.4,4.1,4.1,130100,4.1
2017-06-28,4.6,4.7,4.5,4.5,20000,4.5
2017-06-27,4.6,4.6,4.6,4.6,7200,4.6
2017-06-26,4.5,4.8,4.4,4.7,58300,4.7
2017-06-23,4.5,4.6,4.4,4.6,47200,4.6
2017-06-22,4.6,4.6,4.5,4.6,35100,4.6
2017-06-21,4.7,4.7,4.6,4.6,11600,4.6
2017-06-20,4.8,4.8,4.6,4.8,20400,4.8
2017-06-19,4.8,5.0,4.8,4.8,15900,4.8
2017-06-16,4.9,5.0,4.8,4.8,3700,4.8
2017-06-15,5.0,5.0,5.0,5.0,6300,5.0
2017-06-14,5.2,5.3,5.0,5.0,7000,5.0
2017-06-13,5.0,5.2,5.0,5.0,5900,5.0
2017-06-12,5.2,5.4,5.0,5.0,16500,5.0
2017-06-09,5.0,5.3,5.0,5.3,900,5.3
2017-06-08,5.1,5.4,5.0,5.0,6300,5.0
2017-06-07,5.0,5.6,5.0,5.1,2700,5.1
2017-06-06,5.2,5.2,5.2,5.2,19000,5.2
2017-06-05,5.3,5.7,5.3,5.7,11300,5.7
2017-06-02,5.4,5.4,5.3,5.3,7000,5.3
2017-06-01,5.1,5.3,5.1,5.2,11900,5.2
2017-05-31,4.8,5.5,4.7,5.1,21900,5.1
2017-05-30,5.0,5.0,4.5,5.0,14300,5.0
2017-05-29,4.8,4.8,4.7,4.7,1200,4.7
2017-05-26,4.6,4.8,4.5,4.8,15200,4.8
2017-05-25,4.6,4.6,4.6,4.6,1600,4.6
2017-05-24,4.7,4.7,4.6,4.6,2600,4.6
2017-05-23,4.4,4.8,4.3,4.7,50200,4.7
2017-05-22,4.5,4.5,4.3,4.4,51100,4.4
2017-05-19,4.5,4.5,4.4,4.5,2500,4.5
2017-05-18,4.3,4.5,4.3,4.5,4300,4.5
2017-05-17,4.4,4.6,4.3,4.4,39500,4.4
2017-05-16,4.4,4.6,4.4,4.5,5100,4.5
2017-05-15,4.8,4.8,4.5,4.5,12500,4.5
2017-05-12,4.9,4.9,4.6,4.6,4800,4.6
2017-05-11,4.7,4.9,4.7,4.9,18300,4.9
2017-05-10,4.5,4.7,4.4,4.5,8300,4.5
2017-05-09,4.3,4.5,4.3,4.4,1900,4.4
2017-05-08,4.5,4.6,4.4,4.4,2100,4.4
2017-05-05,4.6,4.7,4.4,4.4,66700,4.4
2017-05-04,4.6,4.8,4.6,4.8,7000,4.8
2017-05-03,4.6,4.8,4.6,4.8,300,4.8
2017-04-28,4.6,4.6,4.6,4.6,7800,4.6
2017-04-27,4.9,4.9,4.7,4.9,18700,4.9
2017-04-26,4.8,4.9,4.6,4.9,18300,4.9
2017-04-25,4.7,4.7,4.6,4.6,15700,4.6
2017-04-24,4.7,4.9,4.6,4.7,24600,4.7
2017-04-21,4.9,5.2,4.9,5.1,22100,5.1
2017-04-20,4.8,5.0,4.8,5.0,17800,5.0
2017-04-19,4.8,5.0,4.8,5.0,7400,5.0
2017-04-18,4.9,5.2,4.8,4.8,8100,4.8
2017-04-17,5.0,5.2,4.9,5.0,35000,5.0
2017-04-14,5.0,5.7,5.0,5.0,122700,5.0
2017-04-13,5.7,5.7,5.5,5.5,6400,5.5
2017-04-12,5.9,5.9,5.4,5.4,9200,5.4
2017-04-11,5.5,6.0,5.4,5.4,63700,5.4
2017-04-10,5.6,6.0,5.4,6.0,42600,6.0
2017-04-07,5.8,6.0,5.5,6.0,14800,6.0
2017-04-05,5.4,6.2,5.4,5.9,3500,5.9
2017-04-04,6.6,6.6,5.7,6.0,800,6.0
2017-04-03,6.0,6.0,5.5,6.0,28600,6.0
2017-03-31,6.1,6.2,5.7,5.7,36500,5.7
2017-03-30,6.4,6.4,5.9,6.0,53000,6.0
2017-03-29,6.6,6.6,6.0,6.0,45100,6.0
2017-03-28,6.5,6.5,5.7,6.0,94400,6.0
2017-03-27,6.6,6.6,6.1,6.2,55000,6.2
2017-03-24,6.4,6.4,6.0,6.3,18800,6.3
2017-03-23,6.1,6.6,6.1,6.1,87000,6.1
2017-03-22,6.5,6.6,6.2,6.2,34700,6.2
2017-03-21,6.7,6.7,6.2,6.2,15400,6.2
2017-03-20,6.1,6.4,6.1,6.4,34500,6.4
2017-03-17,6.9,6.9,5.9,5.9,44600,5.9
2017-03-16,7.0,7.0,6.4,6.5,113300,6.5
2017-03-15,7.0,7.2,6.8,7.0,96600,7.0
2017-03-14,7.1,7.1,6.8,6.9,99000,6.9
2017-03-13,6.8,6.9,6.0,6.9,224600,6.9
2017-03-10,5.7,6.3,5.4,6.3,50500,6.3
2017-03-09,6.5,6.8,5.9,5.9,131100,5.9
2017-03-08,5.8,6.3,5.8,6.3,130200,6.3
2017-03-07,5.8,5.9,5.6,5.8,82000,5.8
2017-03-06,6.1,6.1,5.7,5.8,285000,5.8
2017-03-03,5.6,5.6,5.4,5.6,75600,5.6
2017-03-02,4.6,5.1,4.6,5.1,221700,5.1
2017-03-01,4.3,4.7,4.3,4.7,83600,4.7
2017-02-28,4.3,4.4,4.3,4.4,48400,4.4
2017-02-27,4.3,4.5,4.1,4.3,31000,4.3
2017-02-24,4.4,4.4,4.2,4.2,96900,4.2
2017-02-23,4.5,4.5,4.4,4.4,72500,4.4
2017-02-22,4.5,4.6,4.4,4.4,33500,4.4
2017-02-21,5.1,5.1,4.6,4.6,97400,4.6
2017-02-20,4.3,4.7,4.3,4.7,136900,4.7
2017-02-17,4.6,4.6,4.3,4.3,20500,4.3
2017-02-16,4.8,5.0,4.6,4.6,75600,4.6
2017-02-15,4.3,4.7,4.3,4.7,48000,4.7
2017-02-14,4.2,4.5,4.1,4.3,118900,4.3
2017-02-13,,,,,85900,4.5
2017-02-10,,,,,69200,4.9
2017-02-09,,,,,29100,5.4
2017-02-08,,,,,28300,5.5
2017-02-07,,,,,35500,5.6
2017-02-06,,,,,56200,5.5
2017-02-03,,,,,77900,5.8
2017-02-02,,,,,2700,6.4
2017-01-25,,,,,52300,6.2
2017-01-24,,,,,29000,5.8
2017-01-23,,,,,62500,6.3
2017-01-20,,,,,70500,6.9
2017-01-19,,,,,58600,6.3
2017-01-18,,,,,73600,5.8
2017-01-17,,,,,103900,5.6
2017-01-16,,,,,3100,6.1
2017-01-13,,,,,81800,6.7
2017-01-12,,,,,112300,7.4
