date,open,high,low,close,volume,adj_close
2018-01-05,3.0,3.1,3.0,3.1,98200,3.1
2018-01-04,3.0,3.0,2.8,2.9,7800,2.9
2018-01-03,2.9,3.0,2.8,2.9,12410,2.9
2018-01-02,2.8,2.9,2.8,2.9,35417,2.9
2017-12-29,2.8,2.9,2.8,2.9,800,2.9
2017-12-28,2.9,2.9,2.9,2.9,12900,2.9
2017-12-27,3.0,3.0,2.9,2.9,14300,2.9
2017-12-26,2.8,3.0,2.8,3.0,138600,3.0
2017-12-25,2.9,2.9,2.8,2.8,17900,2.8
2017-12-22,2.8,2.9,2.8,2.9,7200,2.9
2017-12-21,2.8,2.9,2.8,2.9,30100,2.9
2017-12-20,2.8,2.9,2.8,2.9,70300,2.9
2017-12-19,2.8,2.9,2.8,2.9,54600,2.8
2017-12-18,2.8,2.8,2.8,2.8,67200,2.8
2017-12-15,2.7,2.9,2.7,2.9,5100,2.9
2017-12-14,2.8,2.8,2.8,2.8,11000,2.8
2017-12-13,2.8,2.9,2.8,2.9,11200,2.9
2017-12-12,2.8,2.9,2.8,2.9,20200,2.9
2017-12-11,2.8,2.9,2.8,2.9,20100,2.9
2017-12-08,2.8,2.9,2.8,2.9,17000,2.9
2017-12-07,2.8,2.8,2.7,2.8,40000,2.8
2017-12-06,2.8,2.9,2.8,2.8,10900,2.8
2017-12-05,2.9,2.9,2.8,2.9,23000,2.9
2017-12-04,2.8,2.9,2.8,2.9,2400,2.8
2017-12-01,2.8,2.9,2.7,2.8,30700,2.8
2017-11-30,2.9,2.9,2.8,2.9,50600,2.9
2017-11-29,2.8,2.9,2.8,2.9,20300,2.9
2017-11-28,2.9,2.9,2.8,2.9,23700,2.9
2017-11-27,2.7,2.9,2.7,2.9,33900,2.9
2017-11-24,2.8,2.8,2.8,2.8,16500,2.8
2017-11-23,2.8,2.9,2.7,2.9,52100,2.9
2017-11-22,2.8,2.9,2.8,2.9,17100,2.9
2017-11-21,3.0,3.0,2.9,2.9,41800,2.9
2017-11-20,2.8,3.0,2.8,3.0,160600,3.0
2017-11-17,2.7,2.8,2.7,2.8,32900,2.8
2017-11-16,2.7,2.7,2.7,2.7,10200,2.7
2017-11-15,2.6,2.7,2.6,2.7,4800,2.7
2017-11-14,2.6,2.7,2.6,2.7,29600,2.7
2017-11-13,2.6,2.6,2.5,2.6,66200,2.6
2017-11-10,2.6,2.6,2.6,2.6,10000,2.6
2017-11-09,2.6,2.6,2.6,2.6,18610,2.6
2017-11-08,2.6,2.6,2.6,2.6,6700,2.6
2017-11-07,2.5,2.7,2.4,2.7,28300,2.7
2017-11-06,2.4,2.5,2.4,2.5,12000,2.5
2017-11-03,2.5,2.5,2.5,2.5,16200,2.5
2017-11-02,2.5,2.5,2.5,2.5,5700,2.5
2017-11-01,2.5,2.6,2.5,2.5,17900,2.5
2017-10-31,2.5,2.6,2.4,2.5,46500,2.5
2017-10-30,2.6,2.6,2.5,2.5,19800,2.5
2017-10-27,2.6,2.6,2.5,2.5,12600,2.5
2017-10-26,2.6,2.6,2.5,2.5,39100,2.5
2017-10-25,2.7,2.7,2.6,2.6,61300,2.6
2017-10-24,2.8,2.8,2.7,2.8,59600,2.8
2017-10-23,2.9,2.9,2.8,2.9,24700,2.9
2017-10-20,2.9,3.0,2.9,2.9,67400,2.9
2017-10-19,3.0,3.0,2.8,2.8,183600,2.8
2017-10-18,2.9,3.1,2.9,3.1,74800,3.1
2017-10-17,3.0,3.0,2.8,2.9,117200,2.9
2017-10-16,3.0,3.0,2.9,2.9,24400,2.9
2017-10-13,2.9,3.0,2.9,3.0,24700,3.0
2017-10-12,3.0,3.1,2.9,2.9,130800,2.9
2017-10-11,3.0,3.1,3.0,3.1,11300,3.1
2017-10-10,3.0,3.1,3.0,3.1,24300,3.1
2017-10-09,3.1,3.1,3.0,3.1,5700,3.1
2017-10-06,3.0,3.1,3.0,3.0,4500,3.0
2017-10-05,3.0,3.1,3.0,3.1,50900,3.1
2017-10-04,3.1,3.1,3.0,3.1,119000,3.1
2017-10-03,3.3,3.3,3.1,3.1,52800,3.1
2017-10-02,3.3,3.3,3.2,3.3,33400,3.3
2017-09-29,3.3,3.3,3.3,3.3,38600,3.3
2017-09-28,3.3,3.4,3.3,3.3,83000,3.3
2017-09-27,3.4,3.4,3.3,3.3,91800,3.3
2017-09-26,3.4,3.4,3.3,3.3,59000,3.3
2017-09-25,3.4,3.4,3.4,3.4,42200,3.4
2017-09-22,3.5,3.5,3.4,3.4,49100,3.4
2017-09-21,3.5,3.5,3.3,3.5,57500,3.5
2017-09-20,3.4,3.5,3.4,3.4,66400,3.4
2017-09-19,3.4,3.5,3.4,3.5,21500,3.5
2017-09-18,3.4,3.5,3.4,3.4,58500,3.4
2017-09-15,3.3,3.4,3.3,3.3,125300,3.3
2017-09-14,3.4,3.4,3.3,3.3,51500,3.3
2017-09-13,3.5,3.5,3.4,3.5,31200,3.5
2017-09-12,3.3,3.4,3.3,3.4,53600,3.4
2017-09-11,3.5,3.5,3.3,3.3,51900,3.3
2017-09-08,3.5,3.5,3.4,3.4,23700,3.4
2017-09-07,3.4,3.5,3.4,3.5,42500,3.5
2017-09-06,3.5,3.6,3.4,3.4,33700,3.4
2017-09-05,3.6,3.6,3.5,3.6,32200,3.6
2017-09-01,3.6,3.6,3.5,3.6,29700,3.6
2017-08-31,3.6,3.6,3.6,3.6,4000,3.6
2017-08-30,3.6,3.6,3.5,3.6,66500,3.6
2017-08-29,3.6,3.6,3.5,3.6,62890,3.6
2017-08-28,3.6,3.7,3.5,3.7,23700,3.7
2017-08-25,3.6,3.7,3.6,3.7,52150,3.7
2017-08-24,3.6,3.7,3.5,3.7,119300,3.7
2017-08-23,3.8,3.8,3.6,3.7,74300,3.7
2017-08-22,3.8,3.8,3.7,3.7,9500,3.7
2017-08-21,3.7,3.7,3.7,3.7,7720,3.7
2017-08-18,3.7,3.7,3.6,3.7,75300,3.7
2017-08-17,3.8,3.8,3.7,3.7,42900,3.7
2017-08-16,3.8,3.9,3.8,3.8,129200,3.8
2017-08-15,3.9,4.0,3.8,3.9,118000,3.9
2017-08-14,3.9,4.0,3.8,3.9,100500,3.9
2017-08-11,3.8,4.1,3.8,3.9,177048,3.9
2017-08-10,3.8,4.0,3.8,3.9,71600,3.9
2017-08-09,4.0,4.4,3.9,3.9,263200,3.9
2017-08-08,3.7,4.0,3.7,4.0,337200,4.0
2017-08-07,3.8,3.8,3.7,3.7,346200,3.7
2017-08-04,3.8,3.9,3.8,3.9,101500,3.9
2017-08-03,3.8,3.9,3.8,3.8,63700,3.8
2017-08-02,3.9,4.0,3.8,3.8,171810,3.8
2017-08-01,3.8,4.0,3.8,3.9,175800,3.9
2017-07-31,3.8,3.9,3.7,3.8,144200,3.8
2017-07-28,3.8,3.8,3.8,3.8,122500,3.8
2017-07-27,3.8,3.8,3.7,3.8,56200,3.8
2017-07-26,3.8,3.8,3.6,3.7,126300,3.7
2017-07-25,3.7,3.9,3.7,3.8,72900,3.8
2017-07-24,3.6,3.6,3.6,3.6,22040,3.6
2017-07-21,3.7,3.7,3.6,3.6,227170,3.6
2017-07-20,3.7,3.8,3.7,3.7,65110,3.7
2017-07-19,3.8,3.8,3.7,3.8,28200,3.8
2017-07-18,3.8,4.0,3.8,3.9,62800,3.9
2017-07-17,3.8,4.0,3.8,3.9,54710,3.9
2017-07-14,3.7,3.9,3.7,3.8,110500,3.8
2017-07-13,3.8,3.8,3.6,3.6,48200,3.6
2017-07-12,3.7,3.9,3.7,3.8,36000,3.8
2017-07-11,3.8,3.8,3.8,3.8,14390,3.8
2017-07-10,3.8,3.9,3.7,3.9,27600,3.9
2017-07-07,3.8,4.1,3.6,3.9,267100,3.9
2017-07-06,3.8,4.0,3.8,3.8,45800,3.8
2017-07-05,3.7,3.8,3.7,3.8,64360,3.8
2017-07-04,3.6,3.8,3.6,3.7,63219,3.7
2017-07-03,3.6,3.6,3.5,3.6,34800,3.6
2017-06-30,3.7,3.8,3.6,3.6,49730,3.6
2017-06-29,3.6,3.8,3.6,3.7,66200,3.7
2017-06-28,3.7,3.8,3.6,3.6,40741,3.6
2017-06-27,3.8,3.8,3.6,3.6,144628,3.6
2017-06-26,3.9,3.9,3.8,3.8,76560,3.8
2017-06-23,4.0,4.1,3.8,4.0,48141,4.0
2017-06-22,4.4,4.4,4.0,4.0,245480,4.0
2017-06-21,4.1,4.4,4.0,4.3,262580,4.3
2017-06-20,3.7,4.0,3.6,4.0,402800,4.0
2017-06-19,3.6,3.8,3.5,3.7,54700,3.7
2017-06-16,3.5,3.6,3.5,3.6,7700,3.6
2017-06-15,3.5,3.6,3.5,3.6,32800,3.6
2017-06-14,3.6,3.6,3.5,3.5,22900,3.5
2017-06-13,3.6,3.6,3.5,3.6,11800,3.6
2017-06-12,3.6,3.6,3.5,3.6,39500,3.6
2017-06-09,3.6,3.7,3.6,3.6,27900,3.6
2017-06-08,3.8,3.8,3.6,3.7,54400,3.7
2017-06-07,3.7,3.8,3.6,3.8,49800,3.8
2017-06-06,3.6,3.7,3.5,3.7,97400,3.7
2017-06-05,3.6,3.6,3.5,3.6,190142,3.6
2017-06-02,3.6,3.6,3.5,3.5,65100,3.5
2017-06-01,3.6,3.6,3.5,3.6,66440,3.6
2017-05-31,3.6,3.7,3.5,3.7,59700,3.7
2017-05-30,3.7,3.7,3.6,3.7,19900,3.7
2017-05-29,3.5,3.7,3.5,3.7,55000,3.7
2017-05-26,3.7,3.7,3.6,3.6,44700,3.6
2017-05-25,3.7,3.8,3.7,3.8,20000,3.8
2017-05-24,3.7,3.7,3.6,3.7,20200,3.7
2017-05-23,3.8,3.8,3.7,3.7,32500,3.7
2017-05-22,3.7,3.8,3.7,3.8,74600,3.8
2017-05-19,3.9,4.0,3.8,3.8,77400,3.8
2017-05-18,3.8,4.0,3.7,4.0,91600,4.0
2017-05-17,3.8,3.8,3.7,3.8,43200,3.8
2017-05-16,3.9,3.9,3.7,3.9,17000,3.9
2017-05-15,3.8,4.0,3.5,3.9,74600,3.9
2017-05-12,3.7,3.7,3.7,3.7,13500,3.7
2017-05-11,3.6,3.7,3.6,3.6,16400,3.6
2017-05-10,3.6,3.7,3.5,3.5,33700,3.5
2017-05-09,3.5,3.6,3.4,3.6,57700,3.6
2017-05-08,3.5,3.5,3.3,3.5,94100,3.5
2017-05-05,3.6,3.6,3.4,3.5,50700,3.5
2017-05-04,3.5,3.7,3.5,3.5,31500,3.5
2017-05-03,3.5,3.7,3.5,3.7,33200,3.7
2017-04-28,3.5,3.7,3.5,3.5,78200,3.5
2017-04-27,3.7,3.7,3.5,3.6,140300,3.6
2017-04-26,3.8,3.8,3.7,3.8,17400,3.8
2017-04-25,3.9,3.9,3.7,3.8,15300,3.8
2017-04-24,3.8,3.9,3.7,3.9,26400,3.9
2017-04-21,3.7,3.9,3.7,3.9,22000,3.9
2017-04-20,3.8,3.8,3.6,3.7,98800,3.7
2017-04-19,4.0,4.0,3.9,3.9,17800,3.9
2017-04-18,4.0,4.0,3.9,3.9,8500,3.9
2017-04-17,4.2,4.2,3.9,4.0,40100,4.0
2017-04-14,4.2,4.2,3.9,4.2,84400,4.2
2017-04-13,4.1,4.3,4.1,4.3,47600,4.3
2017-04-12,4.6,4.6,4.4,4.5,294900,4.09
2017-04-11,4.9,4.9,4.6,4.6,135500,4.18
2017-04-10,4.8,5.0,4.7,4.9,123200,4.45
2017-04-07,5.5,5.5,4.6,4.7,267200,4.27
2017-04-05,4.7,5.0,4.7,5.0,111300,4.55
2017-04-04,5.2,5.2,4.9,4.9,130100,4.45
2017-04-03,5.1,5.4,4.7,5.3,131200,4.82
2017-03-31,5.6,5.6,4.9,5.0,53418,4.55
2017-03-30,5.0,5.3,5.0,5.3,353400,4.82
2017-03-29,4.6,4.9,4.5,4.9,176600,4.45
2017-03-28,4.2,4.6,4.2,4.5,82100,4.09
2017-03-27,4.2,4.3,4.2,4.2,52200,3.82
2017-03-24,4.2,4.4,4.2,4.3,163300,3.91
2017-03-23,4.4,4.4,4.2,4.4,50500,4.0
2017-03-22,4.4,4.5,4.4,4.4,86218,4.0
2017-03-21,4.5,4.5,4.3,4.5,65000,4.09
2017-03-20,4.4,4.6,4.4,4.5,88300,4.09
2017-03-17,4.4,4.4,4.4,4.4,44700,4.0
2017-03-16,4.4,4.5,4.4,4.4,127200,4.0
2017-03-15,4.3,4.5,4.2,4.3,66600,3.91
2017-03-14,4.4,4.4,4.2,4.3,122300,3.91
2017-03-13,4.5,4.5,4.4,4.4,66300,4.0
2017-03-10,4.6,4.6,4.5,4.6,115900,4.18
2017-03-09,4.6,4.7,4.5,4.7,50500,4.27
2017-03-08,4.9,4.9,4.6,4.6,140800,4.18
2017-03-07,4.9,4.9,4.6,4.8,198600,4.36
2017-03-06,4.7,4.9,4.6,4.9,96400,4.45
2017-03-03,4.9,4.9,4.7,4.7,193100,4.27
2017-03-02,4.8,4.9,4.8,4.9,161002,4.45
2017-03-01,4.9,4.9,4.7,4.8,105500,4.36
2017-02-28,4.6,4.9,4.6,4.9,283400,4.45
2017-02-27,4.7,4.8,4.5,4.5,268718,4.09
2017-02-24,4.5,5.1,4.5,4.8,259982,4.36
2017-02-23,5.4,5.4,4.9,4.9,368710,4.45
2017-02-22,6.0,6.0,5.2,5.4,277800,4.91
2017-02-21,5.4,5.5,5.1,5.5,420900,5.0
2017-02-20,4.6,5.0,4.4,5.0,319700,4.55
2017-02-17,4.5,4.6,4.2,4.6,316820,4.18
2017-02-16,4.9,4.9,4.4,4.5,1025000,4.09
2017-02-15,4.5,4.5,4.4,4.5,254200,4.09
2017-02-14,4.0,4.1,4.0,4.1,274000,3.73
2017-02-13,3.5,3.8,3.5,3.8,400000,3.45
2017-02-10,3.6,3.6,3.5,3.5,177000,3.18
2017-02-09,3.3,3.6,3.3,3.6,225400,3.27
2017-02-08,3.3,3.3,3.3,3.3,63300,3.0
2017-02-07,3.2,3.3,3.2,3.3,51100,3.0
2017-02-06,3.3,3.3,3.2,3.2,45700,2.91
2017-02-03,3.4,3.4,3.2,3.2,124200,2.91
2017-02-02,3.3,3.4,3.3,3.3,23900,3.0
2017-01-25,3.4,3.5,3.3,3.4,17700,3.09
2017-01-24,3.3,3.3,3.3,3.3,11400,3.0
2017-01-23,3.4,3.4,3.2,3.2,126200,2.91
2017-01-20,3.2,3.4,3.2,3.3,80900,3.0
2017-01-19,3.1,3.2,3.1,3.2,25700,2.91
2017-01-18,3.3,3.4,3.1,3.2,46800,2.91
2017-01-17,3.3,3.4,3.3,3.4,47900,3.09
2017-01-16,3.4,3.4,3.3,3.3,49800,3.0
2017-01-13,3.5,3.6,3.4,3.4,70400,3.09
2017-01-12,3.5,3.7,3.4,3.6,151200,3.27
2017-01-11,3.3,3.4,3.3,3.4,16500,3.09
2017-01-10,3.3,3.4,3.3,3.4,33700,3.09
2017-01-09,3.4,3.4,3.3,3.3,11300,3.0
2017-01-06,3.5,3.5,3.3,3.3,17500,3.0
2017-01-05,3.5,3.5,3.4,3.4,53700,3.09
2017-01-04,3.5,3.5,3.4,3.5,54100,3.18
2017-01-03,3.5,3.5,3.4,3.4,7800,3.09
2016-12-30,3.4,3.4,3.3,3.4,58100,3.09
2016-12-29,3.5,3.5,3.4,3.5,55600,3.18
2016-12-28,3.5,3.6,3.5,3.6,31300,3.27
2016-12-27,3.7,3.8,3.4,3.4,74510,3.09
2016-12-26,3.3,3.5,3.3,3.5,223900,3.18
2016-12-23,3.3,3.3,3.2,3.2,32500,2.91
2016-12-22,3.3,3.3,3.2,3.3,26900,3.0
2016-12-21,3.4,3.5,3.2,3.3,24300,3.0
2016-12-20,3.2,3.3,3.2,3.3,53600,3.0
2016-12-19,3.5,3.5,3.2,3.2,39400,2.91
2016-12-16,3.6,3.7,3.2,3.4,76400,3.09
2016-12-15,3.2,3.5,3.0,3.4,144400,3.09
2016-12-14,3.0,3.3,3.0,3.2,70200,2.91
2016-12-13,3.3,3.3,3.1,3.1,99300,2.82
2016-12-12,3.8,3.8,3.4,3.4,303800,3.09
2016-12-09,3.6,3.9,3.6,3.7,287800,3.36
2016-12-08,3.8,3.8,3.5,3.6,88600,3.27
2016-12-07,3.6,3.8,3.5,3.8,677900,3.45
2016-12-06,3.7,3.7,3.5,3.5,406800,3.18
2016-12-05,3.4,3.4,3.3,3.4,101180,3.09
2016-12-02,3.0,3.1,3.0,3.1,89800,2.82
2016-12-01,2.9,3.0,2.9,2.9,55200,2.64
2016-11-30,2.9,2.9,2.9,2.9,59000,2.64
2016-11-29,3.0,3.0,2.9,2.9,29400,2.64
2016-11-28,3.0,3.0,2.9,3.0,22900,2.73
2016-11-25,2.9,3.0,2.9,3.0,84100,2.73
2016-11-24,3.0,3.0,2.9,2.9,27400,2.64
2016-11-23,3.0,3.0,2.9,3.0,12900,2.73
2016-11-22,3.0,3.0,2.9,2.9,36000,2.64
2016-11-21,2.9,3.0,2.9,3.0,39900,2.73
2016-11-18,2.9,3.0,2.9,3.0,84300,2.73
2016-11-17,2.9,3.0,2.9,3.0,16800,2.73
2016-11-16,2.9,3.0,2.9,2.9,97100,2.64
2016-11-15,2.9,3.0,2.9,3.0,111700,2.73
2016-11-14,3.0,3.0,2.9,3.0,78400,2.73
2016-11-11,3.0,3.0,2.9,3.0,27700,2.73
2016-11-10,2.9,3.0,2.9,3.0,54300,2.73
2016-11-09,2.9,3.0,2.8,2.8,91600,2.55
2016-11-08,3.0,3.0,3.0,3.0,74600,2.73
2016-11-07,3.1,3.2,3.0,3.1,68200,2.82
2016-11-04,3.1,3.1,3.1,3.1,69400,2.82
2016-11-03,3.1,3.1,3.0,3.1,143200,2.82
2016-11-02,3.1,3.1,3.0,3.1,59800,2.82
2016-11-01,3.1,3.1,3.0,3.1,37200,2.82
2016-10-31,3.1,3.1,3.0,3.1,26400,2.82
2016-10-28,3.1,3.2,3.1,3.1,306200,2.82
2016-10-27,3.1,3.2,3.1,3.1,7900,2.82
2016-10-26,3.1,3.1,3.1,3.1,55110,2.82
2016-10-25,3.2,3.2,3.1,3.1,61600,2.82
2016-10-24,3.2,3.2,3.1,3.1,27600,2.82
2016-10-21,3.3,3.3,3.1,3.3,138500,3.0
2016-10-20,3.4,3.4,3.3,3.3,113600,3.0
2016-10-19,3.2,3.4,3.2,3.3,82900,3.0
2016-10-18,3.2,3.3,3.2,3.2,74500,2.91
2016-10-17,3.2,3.2,3.1,3.2,98900,2.91
2016-10-14,3.2,3.3,3.2,3.2,53100,2.91
2016-10-13,3.1,3.3,3.1,3.2,54800,2.91
2016-10-12,3.1,3.3,3.1,3.2,81300,2.91
2016-10-11,3.0,3.1,3.0,3.1,166200,2.82
2016-10-10,3.0,3.1,3.0,3.1,76900,2.82
2016-10-07,3.1,3.2,3.0,3.0,37400,2.73
2016-10-06,3.1,3.1,3.0,3.1,133100,2.82
2016-10-05,3.2,3.2,3.1,3.1,55400,2.82
2016-10-04,3.2,3.2,3.1,3.2,36100,2.91
2016-10-03,3.3,3.3,3.1,3.2,33000,2.91
2016-09-30,3.2,3.3,3.1,3.3,54300,3.0
2016-09-29,3.3,3.4,3.2,3.3,38710,3.0
2016-09-28,3.3,3.3,3.2,3.2,12100,2.91
2016-09-27,3.4,3.4,3.3,3.4,50000,3.09
2016-09-26,3.3,3.5,3.3,3.4,27100,3.09
2016-09-23,3.3,3.3,3.3,3.3,50800,3.0
2016-09-22,3.3,3.4,3.3,3.3,43900,3.0
2016-09-21,3.4,3.4,3.2,3.4,25900,3.09
2016-09-20,3.2,3.4,3.2,3.4,63500,3.09
2016-09-19,3.2,3.2,3.1,3.1,91100,2.82
2016-09-16,3.3,3.3,3.1,3.3,157000,3.0
2016-09-15,3.5,3.5,3.2,3.3,135700,3.0
2016-09-14,3.6,3.7,3.5,3.5,133700,3.18
2016-09-13,3.6,3.6,3.5,3.6,189800,3.27
2016-09-12,3.7,3.7,3.6,3.7,55300,3.36
2016-09-09,3.7,3.8,3.7,3.8,97100,3.45
2016-09-08,3.7,3.8,3.7,3.8,118300,3.45
2016-09-07,3.7,3.7,3.6,3.7,33900,3.36
2016-09-06,3.8,3.8,3.7,3.7,75500,3.36
2016-09-05,3.8,3.8,3.7,3.8,25100,3.45
2016-09-01,3.9,3.9,3.7,3.8,48200,3.45
2016-08-31,3.7,3.9,3.7,3.9,144340,3.55
2016-08-30,3.8,3.8,3.7,3.7,120800,3.36
2016-08-29,3.9,4.0,3.8,3.8,109700,3.45
2016-08-26,3.9,4.0,3.8,3.9,92450,3.55
2016-08-25,4.0,4.0,3.9,4.0,48100,3.64
2016-08-24,3.9,4.0,3.8,4.0,151100,3.64
2016-08-23,3.9,3.9,3.8,3.9,170000,3.55
2016-08-22,4.1,4.1,3.9,4.0,117000,3.64
2016-08-19,4.1,4.1,3.9,4.1,73600,3.73
2016-08-18,3.9,4.0,3.9,4.0,164600,3.64
2016-08-17,4.2,4.2,3.9,3.9,380500,3.55
2016-08-16,4.4,4.4,4.1,4.2,149700,3.82
2016-08-15,4.4,4.6,4.4,4.4,416880,4.0
2016-08-12,4.0,4.2,3.9,4.2,780300,3.82
2016-08-11,3.8,3.9,3.8,3.9,170000,3.55
2016-08-10,3.6,3.9,3.6,3.7,297500,3.36
2016-08-09,3.7,3.7,3.5,3.7,358510,3.36
2016-08-08,4.0,4.0,3.6,3.7,199900,3.36
2016-08-05,3.7,4.0,3.7,3.9,223710,3.55
2016-08-04,3.9,4.0,3.7,3.8,227600,3.45
2016-08-03,4.3,4.4,3.8,3.9,1234800,3.55
2016-08-02,4.4,4.5,4.2,4.2,215900,3.82
2016-08-01,4.7,4.7,4.4,4.4,246500,4.0
2016-07-29,4.4,4.6,4.2,4.6,1353900,4.18
2016-07-28,4.4,4.4,4.2,4.2,362300,3.82
2016-07-27,4.8,4.8,4.5,4.5,523500,4.09
2016-07-26,4.8,4.9,4.6,4.8,386700,4.36
2016-07-25,4.8,4.8,4.5,4.8,566600,4.36
2016-07-22,4.4,4.5,4.2,4.5,1168100,4.09
2016-07-21,3.9,4.1,3.9,4.1,334500,3.73
2016-07-20,4.0,4.1,3.8,3.8,168700,3.45
2016-07-19,4.4,4.4,4.0,4.1,369700,3.73
2016-07-18,4.2,4.5,4.1,4.4,371100,4.0
2016-07-15,4.5,4.5,4.2,4.5,81300,4.09
2016-07-14,4.7,4.8,4.5,4.5,663300,4.09
2016-07-13,3.6,4.4,3.6,4.4,2079700,4.0
2016-07-12,4.2,4.2,4.0,4.0,115800,3.64
2016-07-11,4.6,4.6,4.4,4.4,58000,4.0
2016-07-08,4.7,4.9,4.5,4.6,305400,4.18
2016-07-07,4.4,4.7,4.3,4.7,1404900,4.27
2016-07-06,4.4,4.4,4.3,4.3,44400,3.91
2016-07-05,4.2,4.6,4.0,4.5,1279200,4.09
2016-07-04,4.0,4.3,3.9,4.2,143800,3.82
2016-07-01,4.3,4.4,4.3,4.3,189800,3.91
2016-06-30,5.2,5.4,4.7,4.7,132700,4.27
2016-06-29,5.7,5.7,5.2,5.2,317200,4.73
2016-06-28,6.2,6.3,5.7,5.7,834200,5.18
2016-06-27,6.0,6.4,5.5,6.3,407600,5.73
2016-06-24,6.1,6.1,6.0,6.1,1432900,5.55
2016-06-23,6.6,6.9,6.6,6.6,1313200,6.0
2016-06-22,7.3,7.3,7.3,7.3,149600,6.64
2016-06-21,8.1,8.1,8.1,8.1,63800,7.36
2016-06-20,9.0,9.0,9.0,9.0,66700,8.18
2016-06-17,10.0,10.0,9.9,9.9,999900,9.0
2016-06-16,10.9,11.0,10.9,10.9,751800,9.91
2016-06-15,12.5,12.6,12.1,12.1,690900,11.0
2016-06-14,13.5,13.5,13.4,13.4,872200,12.18
2016-06-13,15.0,15.0,14.8,14.8,407000,13.45
2016-06-10,17.0,17.0,15.4,16.4,724500,14.91
2016-06-09,16.6,17.1,16.2,17.1,1051100,15.55
2016-06-08,19.9,20.1,18.0,18.0,934700,16.36
2016-06-07,21.5,22.0,19.6,20.0,716000,18.18
2016-06-06,23.3,23.6,21.0,21.7,590500,19.73
2016-06-03,22.4,23.4,22.4,23.3,558300,21.18
2016-06-02,21.0,22.6,20.8,22.6,1368700,20.55
2016-06-01,21.1,21.4,20.9,21.0,608200,19.09
2016-05-31,21.0,21.6,20.9,21.2,527600,19.27
2016-05-30,20.7,21.2,20.7,21.0,296400,19.09
2016-05-27,20.0,20.8,20.0,20.7,331300,18.82
2016-05-26,20.6,20.9,20.2,20.3,458400,18.45
2016-05-25,20.7,20.9,20.4,20.5,289500,18.64
2016-05-24,20.5,20.9,20.5,20.7,796800,18.82
2016-05-23,20.8,20.8,20.5,20.5,317500,18.64
2016-05-20,20.9,21.0,20.6,20.7,282700,18.82
2016-05-19,21.3,21.4,20.4,20.9,742600,19.0
2016-05-18,21.6,22.1,21.4,21.4,421800,19.45
