date,open,high,low,close,volume,adj_close
2017-08-25,3.7,3.7,3.5,3.7,526500,3.7
2017-08-24,3.3,3.7,3.2,3.7,939700,3.7
2017-08-23,3.5,3.5,3.2,3.4,272700,3.4
2017-08-22,3.6,3.7,3.2,3.5,442010,3.5
2017-08-21,3.3,3.4,3.3,3.4,1495340,3.4
2017-08-18,2.9,3.1,2.9,3.1,454960,3.1
2017-08-17,3.0,3.0,2.9,2.9,130800,2.9
2017-08-16,2.9,3.0,2.9,3.0,41100,3.0
2017-08-15,2.9,3.1,2.8,2.9,134800,2.9
2017-08-14,3.1,3.1,2.9,2.9,215000,2.9
2017-08-11,3.3,3.3,3.0,3.0,81300,3.0
2017-08-10,3.3,3.3,3.1,3.3,405600,3.3
2017-08-09,3.5,3.6,3.3,3.4,244100,3.4
2017-08-08,3.3,3.6,3.3,3.4,732900,3.4
2017-08-07,3.1,3.3,3.0,3.3,175200,3.3
2017-08-04,3.2,3.3,3.0,3.1,276800,3.1
2017-08-03,3.0,3.4,3.0,3.2,138200,3.2
2017-08-02,3.2,3.2,3.1,3.1,147300,3.1
2017-08-01,3.5,3.5,3.2,3.2,215600,3.2
2017-07-31,3.1,3.4,3.1,3.4,532300,3.4
2017-07-28,2.9,3.1,2.9,3.1,242900,3.1
2017-07-27,2.8,3.0,2.8,2.9,154700,2.9
2017-07-26,2.8,2.9,2.8,2.9,19500,2.9
2017-07-25,2.8,2.9,2.7,2.9,36000,2.9
2017-07-24,2.7,2.8,2.7,2.7,34900,2.7
2017-07-21,2.9,2.9,2.8,2.8,20600,2.8
2017-07-20,2.9,2.9,2.8,2.9,13700,2.9
2017-07-19,2.9,2.9,2.9,2.9,14300,2.9
2017-07-18,2.9,2.9,2.8,2.9,194700,2.9
2017-07-17,3.0,3.0,2.9,2.9,53500,2.9
2017-07-14,2.9,3.0,2.9,3.0,70000,3.0
2017-07-13,3.0,3.0,3.0,3.0,400,3.0
2017-07-12,2.9,3.0,2.9,3.0,69000,3.0
2017-07-11,2.9,3.0,2.8,3.0,24010,3.0
2017-07-10,2.9,2.9,2.8,2.9,38300,2.9
2017-07-07,3.1,3.1,2.9,2.9,63280,2.9
2017-07-06,3.0,3.1,3.0,3.1,44410,3.1
2017-07-05,2.9,3.1,2.8,3.1,104800,3.1
2017-07-04,2.9,2.9,2.7,2.9,160700,2.9
2017-07-03,3.0,3.0,2.9,2.9,23380,2.9
2017-06-30,2.9,3.0,2.9,2.9,71100,2.9
2017-06-29,3.0,3.0,2.9,3.0,27100,3.0
2017-06-28,2.9,3.0,2.9,3.0,149500,3.0
2017-06-27,2.9,3.0,2.8,3.0,83000,3.0
2017-06-26,2.9,3.0,2.9,3.0,80800,3.0
2017-06-23,3.0,3.0,2.9,3.0,20700,3.0
2017-06-22,2.8,3.0,2.8,3.0,119200,3.0
2017-06-21,3.1,3.1,2.8,2.9,97000,2.9
2017-06-20,2.9,3.1,2.9,3.1,29000,3.1
2017-06-19,3.0,3.0,2.8,3.0,101100,3.0
2017-06-16,3.0,3.1,3.0,3.0,47200,3.0
2017-06-15,3.0,3.1,2.9,3.0,47810,3.0
2017-06-14,3.1,3.1,3.0,3.0,39100,3.0
2017-06-13,3.2,3.2,3.0,3.1,113900,3.1
2017-06-12,3.0,3.2,3.0,3.2,166080,3.2
2017-06-09,3.2,3.2,3.0,3.0,132900,3.0
2017-06-08,3.3,3.3,3.1,3.1,56000,3.1
2017-06-07,3.2,3.4,3.2,3.2,197000,3.2
2017-06-06,3.2,3.3,3.1,3.2,119600,3.2
2017-06-05,3.2,3.2,3.1,3.1,54200,3.1
2017-06-02,3.2,3.3,3.1,3.1,140970,3.1
2017-06-01,3.2,3.2,3.0,3.2,125600,3.2
2017-05-31,3.3,3.3,3.1,3.2,127400,3.2
2017-05-30,3.3,3.3,3.0,3.3,166400,3.3
2017-05-29,3.3,3.4,3.2,3.3,150000,3.3
2017-05-26,3.5,3.5,3.3,3.4,78900,3.4
2017-05-25,3.2,3.6,3.2,3.4,563700,3.4
2017-05-24,3.2,3.3,3.1,3.3,439610,3.3
2017-05-23,3.2,3.4,3.1,3.3,436300,3.3
2017-05-22,3.2,3.4,3.2,3.2,990600,3.2
2017-05-19,3.5,3.5,3.2,3.4,976510,3.4
2017-05-18,3.4,3.5,3.3,3.5,761810,3.5
2017-05-17,3.5,3.5,3.3,3.5,740010,3.5
2017-05-16,3.5,3.7,3.2,3.4,2207510,3.4
2017-05-15,3.2,3.4,3.2,3.4,1359511,3.4
2017-05-12,3.0,3.1,3.0,3.1,790400,3.1
2017-05-11,2.7,2.9,2.7,2.9,720400,2.9
2017-05-10,2.8,2.8,2.7,2.7,308400,2.7
2017-05-09,2.7,2.8,2.7,2.8,293900,2.8
2017-05-08,2.8,2.8,2.7,2.7,286900,2.7
2017-05-05,2.7,2.8,2.6,2.8,361200,2.8
2017-05-04,2.7,2.7,2.6,2.7,347500,2.7
2017-05-03,2.7,2.7,2.6,2.7,426300,2.7
2017-04-28,2.6,2.8,2.6,2.7,394900,2.7
2017-04-27,2.6,2.7,2.6,2.7,225500,2.7
2017-04-26,2.6,2.7,2.6,2.6,149000,2.6
2017-04-25,2.6,2.7,2.6,2.6,114200,2.6
2017-04-24,2.6,2.8,2.5,2.6,255410,2.6
2017-04-21,2.7,2.7,2.6,2.6,591900,2.6
2017-04-20,2.9,2.9,2.8,2.8,576806,2.8
2017-04-19,2.7,2.9,2.6,2.9,581300,2.9
2017-04-18,2.6,2.7,2.5,2.7,334000,2.7
2017-04-17,2.5,2.7,2.5,2.6,531220,2.6
2017-04-14,2.5,2.6,2.4,2.5,746406,2.5
2017-04-13,2.5,2.6,2.3,2.4,676600,2.4
2017-04-12,2.7,2.7,2.5,2.5,438300,2.5
2017-04-11,2.7,2.8,2.6,2.7,453000,2.7
2017-04-10,2.8,2.9,2.7,2.7,417326,2.7
2017-04-07,2.8,2.9,2.7,2.7,581900,2.7
2017-04-05,2.9,2.9,2.7,2.9,271600,2.9
2017-04-04,2.9,3.0,2.8,2.8,306510,2.8
2017-04-03,2.8,2.9,2.8,2.8,582200,2.8
2017-03-31,2.8,2.9,2.8,2.9,453400,2.9
2017-03-30,3.0,3.0,2.8,2.8,272600,2.8
2017-03-29,2.8,3.0,2.8,3.0,598302,3.0
2017-03-28,3.0,3.1,2.8,2.8,608910,2.8
2017-03-27,3.4,3.4,3.1,3.1,2042900,3.1
2017-03-24,3.3,3.5,3.2,3.4,816100,3.4
2017-03-23,3.2,3.4,3.1,3.3,866831,3.3
2017-03-22,3.1,3.4,3.1,3.2,2069700,3.2
2017-03-21,3.1,3.2,3.0,3.1,618403,3.1
2017-03-20,2.9,3.1,2.8,3.1,1068800,3.1
2017-03-17,2.7,2.9,2.7,2.9,396800,2.9
2017-03-16,2.9,2.9,2.8,2.8,681501,2.8
2017-03-15,2.9,2.9,2.7,2.9,678900,2.9
2017-03-14,3.0,3.0,2.8,2.9,353500,2.9
2017-03-13,3.1,3.1,2.8,3.0,650406,3.0
2017-03-10,2.8,3.1,2.8,3.1,1528500,3.1
2017-03-09,3.1,3.2,2.9,2.9,1254800,2.9
2017-03-08,3.3,3.4,3.0,3.1,1356203,3.1
2017-03-07,2.7,3.3,2.7,3.3,1571600,3.3
2017-03-06,3.0,3.2,3.0,3.0,188400,3.0
2017-03-03,3.9,3.9,3.3,3.3,6483997,3.3
2017-03-02,3.6,3.6,3.6,3.6,191800,3.6
2017-03-01,3.3,3.3,3.3,3.3,117100,3.3
2017-02-28,3.0,3.0,3.0,3.0,65500,3.0
2017-02-27,2.7,2.8,2.4,2.8,2889503,2.8
2017-02-24,2.5,2.6,2.4,2.6,2432300,2.6
2017-02-23,2.4,2.4,2.3,2.4,1558401,2.4
2017-02-22,2.2,2.2,2.0,2.2,4711500,2.2
2017-02-21,2.0,2.0,2.0,2.0,78100,2.0
2017-02-20,1.9,1.9,1.9,1.9,109100,1.9
2017-02-17,1.8,1.8,1.8,1.8,371200,1.8
2017-02-16,1.6,1.7,1.6,1.7,808100,1.7
2017-02-15,1.6,1.7,1.5,1.6,691301,1.6
2017-02-14,1.8,1.8,1.6,1.6,1314619,1.6
2017-02-13,1.7,1.7,1.6,1.7,669500,1.7
2017-02-10,1.6,1.6,1.6,1.6,914400,1.6
2017-02-09,1.5,1.5,1.4,1.5,439100,1.5
2017-02-08,1.3,1.4,1.3,1.4,862300,1.4
2017-02-07,1.3,1.4,1.3,1.3,101100,1.3
2017-02-06,1.4,1.4,1.3,1.3,171400,1.3
2017-02-03,1.4,1.4,1.2,1.4,97401,1.4
2017-02-02,1.3,1.4,1.2,1.3,551300,1.3
2017-01-25,1.4,1.4,1.3,1.3,640300,1.3
2017-01-24,1.5,1.5,1.4,1.4,49800,1.4
2017-01-23,1.4,1.5,1.4,1.4,736200,1.4
2017-01-20,1.4,1.5,1.4,1.5,40500,1.5
2017-01-19,1.5,1.5,1.4,1.4,67000,1.4
2017-01-18,1.5,1.6,1.5,1.5,330100,1.5
2017-01-17,1.6,1.6,1.5,1.6,235300,1.6
2017-01-16,1.5,1.6,1.5,1.6,111800,1.6
2017-01-13,1.4,1.5,1.4,1.5,685200,1.5
2017-01-12,1.4,1.5,1.4,1.4,350300,1.4
2017-01-11,1.5,1.5,1.4,1.4,22000,1.4
2017-01-10,1.4,1.5,1.4,1.4,58600,1.4
2017-01-09,1.5,1.5,1.4,1.4,70300,1.4
2017-01-06,1.5,1.5,1.4,1.5,81800,1.5
2017-01-05,1.6,1.6,1.5,1.5,357300,1.5
2017-01-04,1.5,1.6,1.5,1.6,193100,1.6
2017-01-03,1.5,1.6,1.4,1.5,194800,1.5
2016-12-30,1.5,1.6,1.5,1.5,90000,1.5
2016-12-29,1.5,1.6,1.4,1.6,197200,1.6
2016-12-28,1.5,1.6,1.4,1.5,134200,1.5
2016-12-27,1.5,1.6,1.4,1.5,152500,1.5
2016-12-26,1.6,1.6,1.5,1.5,680900,1.5
2016-12-23,1.6,1.6,1.5,1.6,125000,1.6
2016-12-22,1.6,1.7,1.5,1.6,227800,1.6
2016-12-21,1.6,1.7,1.6,1.6,354100,1.6
2016-12-20,1.6,1.7,1.6,1.7,273700,1.7
2016-12-19,1.6,1.7,1.5,1.6,478600,1.6
2016-12-16,1.5,1.6,1.5,1.6,162600,1.6
2016-12-15,1.6,1.6,1.5,1.6,127400,1.6
2016-12-14,1.6,1.7,1.5,1.6,494800,1.6
2016-12-13,1.6,1.6,1.5,1.6,285900,1.6
2016-12-12,1.6,1.7,1.6,1.6,617300,1.6
2016-12-09,1.6,1.7,1.6,1.7,452600,1.7
2016-12-08,1.7,1.7,1.6,1.7,146800,1.7
2016-12-07,1.7,1.8,1.6,1.7,294600,1.7
2016-12-06,1.8,1.8,1.6,1.7,550900,1.7
2016-12-05,1.6,1.7,1.6,1.7,858900,1.7
2016-12-02,1.7,1.8,1.6,1.6,239500,1.6
2016-12-01,1.6,1.7,1.6,1.7,580500,1.7
2016-11-30,1.7,1.7,1.6,1.6,101200,1.6
2016-11-29,1.6,1.7,1.6,1.7,169800,1.7
2016-11-28,1.7,1.7,1.6,1.6,137400,1.6
2016-11-25,1.7,1.8,1.6,1.7,202900,1.7
2016-11-24,1.8,1.8,1.7,1.7,701300,1.7
2016-11-23,1.7,1.8,1.7,1.8,364700,1.8
2016-11-22,1.8,1.8,1.7,1.7,275820,1.7
2016-11-21,1.7,1.7,1.6,1.7,574500,1.7
2016-11-18,1.5,1.6,1.5,1.6,406800,1.6
2016-11-17,1.7,1.7,1.6,1.6,511200,1.6
2016-11-16,1.6,1.7,1.6,1.7,238700,1.7
2016-11-15,1.7,1.7,1.5,1.6,272600,1.6
2016-11-14,1.6,1.6,1.6,1.6,537100,1.6
2016-11-11,1.7,1.7,1.5,1.5,287900,1.5
2016-11-10,1.6,1.7,1.6,1.6,420500,1.6
2016-11-09,1.6,1.6,1.5,1.6,424000,1.6
2016-11-08,1.6,1.7,1.6,1.6,82800,1.6
2016-11-07,1.7,1.7,1.6,1.6,201700,1.6
2016-11-04,1.6,1.6,1.6,1.6,331900,1.6
2016-11-03,1.7,1.7,1.5,1.5,231500,1.5
2016-11-02,1.7,1.7,1.6,1.6,356300,1.6
2016-11-01,1.6,1.7,1.6,1.7,232500,1.7
2016-10-31,1.7,1.7,1.6,1.6,398900,1.6
2016-10-28,1.7,1.8,1.6,1.7,446600,1.7
2016-10-27,1.8,1.8,1.7,1.7,260000,1.7
2016-10-26,1.8,1.8,1.7,1.8,546800,1.8
2016-10-25,1.9,1.9,1.8,1.8,762700,1.8
2016-10-24,1.8,1.9,1.8,1.9,151300,1.9
2016-10-21,2.0,2.0,1.8,1.8,519800,1.8
2016-10-20,2.0,2.0,1.9,2.0,134100,2.0
2016-10-19,2.0,2.1,2.0,2.0,316900,2.0
2016-10-18,2.2,2.2,2.0,2.0,263500,2.0
2016-10-17,2.1,2.2,2.0,2.2,444420,2.2
2016-10-14,1.9,2.0,1.9,2.0,1261100,2.0
2016-10-13,1.9,2.0,1.9,1.9,635600,1.9
2016-10-12,1.8,1.9,1.8,1.9,514200,1.9
2016-10-11,1.9,1.9,1.8,1.8,42200,1.8
2016-10-10,2.0,2.0,1.8,1.9,531900,1.9
2016-10-07,2.0,2.0,1.8,1.9,193000,1.9
2016-10-06,1.9,1.9,1.8,1.9,512300,1.9
2016-10-05,1.9,2.0,1.8,1.9,637700,1.9
2016-10-04,1.9,2.0,1.9,1.9,120100,1.9
2016-10-03,2.0,2.0,1.9,2.0,207800,2.0
2016-09-30,2.0,2.0,1.9,1.9,232100,1.9
2016-09-29,2.1,2.1,2.0,2.0,149500,2.0
2016-09-28,2.2,2.2,2.1,2.1,116100,2.1
2016-09-27,2.3,2.3,2.1,2.2,86000,2.2
2016-09-26,2.3,2.3,2.2,2.2,233000,2.2
2016-09-23,2.2,2.3,2.2,2.3,97400,2.3
2016-09-22,2.3,2.4,2.2,2.2,165100,2.2
2016-09-21,2.4,2.4,2.4,2.4,7900,2.4
2016-09-20,2.2,2.3,2.2,2.3,338400,2.3
2016-09-19,2.3,2.3,2.1,2.1,223300,2.1
2016-09-16,2.3,2.4,2.2,2.3,56900,2.3
2016-09-15,2.4,2.4,2.2,2.4,111200,2.4
2016-09-14,2.5,2.5,2.3,2.4,117700,2.4
2016-09-13,2.4,2.6,2.4,2.5,267500,2.5
2016-09-12,2.3,2.5,2.3,2.4,423200,2.4
2016-09-09,2.4,2.4,2.3,2.3,268700,2.3
2016-09-08,2.5,2.6,2.4,2.5,379200,2.5
2016-09-07,2.6,2.6,2.4,2.6,268700,2.6
2016-09-06,2.7,2.7,2.4,2.6,388500,2.6
2016-09-05,2.7,2.7,2.6,2.6,61800,2.6
2016-09-01,2.6,2.6,2.6,2.6,130500,2.6
2016-08-31,2.6,2.7,2.5,2.7,102400,2.7
2016-08-30,2.7,2.7,2.6,2.7,143800,2.7
2016-08-29,2.7,2.8,2.6,2.6,86400,2.6
2016-08-26,2.8,2.8,2.7,2.7,82700,2.7
2016-08-25,2.8,2.8,2.7,2.8,143300,2.8
2016-08-24,2.8,2.9,2.8,2.9,62300,2.9
2016-08-23,2.8,2.9,2.7,2.8,61600,2.8
2016-08-22,2.8,2.8,2.7,2.8,25200,2.8
2016-08-19,2.8,2.9,2.7,2.7,82500,2.7
2016-08-18,2.8,2.9,2.7,2.9,56100,2.9
2016-08-17,2.9,2.9,2.8,2.9,32500,2.9
2016-08-16,2.9,2.9,2.9,2.9,61910,2.9
2016-08-15,3.0,3.0,2.8,2.9,120100,2.9
2016-08-12,3.2,3.2,2.9,3.0,65600,3.0
2016-08-11,2.9,3.0,2.9,3.0,145300,3.0
2016-08-10,2.6,2.8,2.6,2.8,345620,2.8
2016-08-09,2.6,2.7,2.5,2.6,189100,2.6
2016-08-08,2.7,2.8,2.6,2.6,225000,2.6
2016-08-05,2.8,2.9,2.7,2.7,102000,2.7
2016-08-04,3.0,3.0,2.7,2.9,109800,2.9
2016-08-03,3.0,3.1,2.7,3.0,194100,3.0
2016-08-02,3.2,3.2,2.9,3.0,153900,3.0
2016-08-01,3.1,3.2,3.1,3.2,22830,3.2
2016-07-29,3.2,3.2,3.0,3.2,120900,3.2
2016-07-28,3.2,3.2,3.0,3.2,107400,3.2
2016-07-27,3.2,3.3,3.1,3.1,91300,3.1
2016-07-26,3.3,3.4,3.2,3.2,56500,3.2
2016-07-25,3.1,3.3,3.1,3.2,116700,3.2
2016-07-22,3.4,3.4,3.1,3.2,243700,3.2
2016-07-21,3.7,3.7,3.4,3.4,134200,3.4
2016-07-20,3.5,3.9,3.4,3.6,297930,3.6
2016-07-19,3.7,3.7,3.5,3.6,231700,3.6
2016-07-18,3.8,3.9,3.7,3.7,1145800,3.7
2016-07-15,3.3,3.6,3.3,3.6,336800,3.6
2016-07-14,3.1,3.4,3.1,3.3,659600,3.3
2016-07-13,3.0,3.2,3.0,3.1,245300,3.1
2016-07-12,3.4,3.4,3.0,3.0,533600,3.0
2016-07-11,3.5,3.6,3.3,3.3,383420,3.3
2016-07-08,3.7,3.7,3.4,3.6,198900,3.6
2016-07-07,3.5,3.8,3.5,3.7,154000,3.7
2016-07-06,3.7,3.7,3.5,3.5,351700,3.5
2016-07-05,3.8,3.8,3.6,3.7,462000,3.7
2016-07-04,3.8,3.9,3.8,3.8,65800,3.8
2016-07-01,3.5,3.9,3.5,3.8,386200,3.8
2016-06-30,3.9,4.0,3.6,3.6,217930,3.6
2016-06-29,4.1,4.1,3.8,4.0,219800,4.0
2016-06-28,3.9,4.1,3.9,4.1,89400,4.1
2016-06-27,4.0,4.1,3.9,4.0,71200,4.0
2016-06-24,4.3,4.3,3.9,4.0,541800,4.0
2016-06-23,4.4,4.4,4.3,4.3,51600,4.3
2016-06-22,4.2,4.4,4.2,4.3,117600,4.3
2016-06-21,4.5,4.5,4.3,4.3,146700,4.3
2016-06-20,4.5,4.6,4.4,4.6,82200,4.6
2016-06-17,4.8,4.8,4.5,4.5,117700,4.5
2016-06-16,4.4,4.8,4.3,4.8,648030,4.8
2016-06-15,4.4,4.4,4.3,4.4,162800,4.4
2016-06-14,4.4,4.4,4.3,4.4,205300,4.4
2016-06-13,4.6,4.6,4.5,4.5,210800,4.5
2016-06-10,4.5,4.7,4.4,4.6,427500,4.6
2016-06-09,4.5,4.5,4.4,4.5,134800,4.5
2016-06-08,4.4,4.6,4.4,4.5,440800,4.5
2016-06-07,4.4,4.6,4.3,4.3,317500,4.3
2016-06-06,4.5,4.8,4.4,4.4,323000,4.4
2016-06-03,4.7,4.7,4.5,4.5,266900,4.5
2016-06-02,4.6,4.8,4.5,4.7,145900,4.7
2016-06-01,4.5,4.8,4.3,4.6,591300,4.6
2016-05-31,4.9,4.9,4.5,4.5,550600,4.5
2016-05-30,5.0,5.2,4.8,4.9,598800,4.9
2016-05-27,4.8,4.8,4.7,4.8,664100,4.8
2016-05-26,4.0,4.4,4.0,4.4,264800,4.4
2016-05-25,4.1,4.2,4.0,4.0,137600,4.0
2016-05-24,4.0,4.2,3.9,4.1,250300,4.1
2016-05-23,4.1,4.2,4.0,4.0,125400,4.0
2016-05-20,4.2,4.3,4.1,4.1,131600,4.1
2016-05-19,4.2,4.2,4.2,4.2,96100,4.2
2016-05-18,4.4,4.4,4.2,4.2,132800,4.2
2016-05-17,4.1,4.5,4.1,4.4,360900,4.4
2016-05-16,4.2,4.3,3.9,4.1,600800,4.1
2016-05-13,4.5,4.5,4.3,4.3,221000,4.3
2016-05-12,4.4,4.7,4.2,4.5,231600,4.5
2016-05-11,4.6,4.7,4.2,4.4,302400,4.4
2016-05-10,4.5,4.7,4.2,4.6,258900,4.6
2016-05-09,5.1,5.2,4.5,4.5,644800,4.5
2016-05-06,5.3,5.3,5.0,5.0,1159500,5.0
2016-05-05,4.7,4.9,4.7,4.9,491200,4.9
2016-05-04,4.3,4.5,4.0,4.5,1237700,4.5
2016-04-29,4.0,4.1,4.0,4.1,1275500,4.1
2016-04-28,3.5,3.8,3.4,3.8,767800,3.8
2016-04-27,3.5,3.6,3.4,3.5,243000,3.5
2016-04-26,3.6,3.7,3.6,3.6,317700,3.6
2016-04-25,3.6,3.9,3.6,3.9,295500,3.9
2016-04-22,3.6,3.7,3.5,3.7,309200,3.7
2016-04-21,3.7,3.7,3.5,3.7,187400,3.7
2016-04-20,3.6,3.7,3.5,3.7,246200,3.7
2016-04-19,3.6,3.7,3.5,3.6,180500,3.6
2016-04-15,3.6,3.7,3.5,3.7,201300,3.7
2016-04-14,3.7,3.8,3.5,3.7,208200,3.7
2016-04-13,3.9,4.1,3.5,3.8,202900,3.8
2016-04-12,3.8,3.9,3.7,3.8,214200,3.8
2016-04-11,3.7,4.0,3.6,3.8,289200,3.8
2016-04-08,3.6,3.8,3.5,3.7,260900,3.7
2016-04-07,3.8,3.8,3.5,3.7,183400,3.7
2016-04-06,3.8,4.0,3.7,3.7,187600,3.7
2016-04-05,3.8,4.0,3.8,3.9,208700,3.9
2016-04-04,3.9,4.0,3.8,3.9,255500,3.9
2016-04-01,4.0,4.1,3.9,4.0,253500,4.0
2016-03-31,4.0,4.1,3.9,4.0,226900,4.0
2016-03-30,4.1,4.2,4.0,4.0,293700,4.0
2016-03-29,3.9,4.1,3.9,4.1,254700,4.1
2016-03-28,3.8,3.9,3.7,3.8,219200,3.8
2016-03-25,3.9,3.9,3.8,3.8,191300,3.8
2016-03-24,4.0,4.0,3.8,3.9,160500,3.9
2016-03-23,3.9,4.0,3.8,3.9,217700,3.9
2016-03-22,4.0,4.0,3.8,4.0,196900,4.0
2016-03-21,4.0,4.1,3.9,4.0,246800,4.0
2016-03-18,3.9,4.0,3.9,4.0,287600,4.0
2016-03-17,4.0,4.1,3.9,4.0,262700,4.0
2016-03-16,3.9,4.1,3.9,4.0,221300,4.0
2016-03-15,4.0,4.1,3.9,4.0,312600,4.0
2016-03-14,4.1,4.1,4.0,4.0,248700,4.0
2016-03-11,4.1,4.2,4.0,4.1,226800,4.1
