date,open,high,low,close,volume,adj_close
2016-11-01,1.8,2.2,1.8,2.2,24200,2.2
2016-10-31,2.1,2.1,2.0,2.0,3200,2.0
2016-10-28,2.5,2.5,2.2,2.2,600,2.2
2016-10-27,2.1,2.4,2.1,2.4,4600,2.4
2016-10-26,2.4,2.7,2.3,2.3,700,2.3
2016-10-25,2.1,2.5,2.1,2.5,2900,2.5
2016-10-24,2.3,2.3,2.3,2.3,200,2.3
2016-10-21,2.4,2.5,2.1,2.1,2800,2.1
2016-10-20,2.3,2.3,2.3,2.3,100,2.3
2016-10-19,2.5,2.5,2.5,2.5,100,2.5
2016-10-18,2.2,2.5,2.2,2.5,500,2.5
2016-10-17,2.5,2.5,2.2,2.4,1800,2.4
2016-10-14,2.3,2.3,2.3,2.3,2000,2.3
2016-10-13,2.5,2.5,2.5,2.5,0,2.5
2016-10-12,2.6,2.6,2.3,2.5,17300,2.5
2016-10-11,2.7,2.7,2.4,2.5,700,2.5
2016-10-10,2.6,2.6,2.6,2.6,0,2.6
2016-10-07,2.6,2.6,2.6,2.6,0,2.6
2016-10-06,2.6,2.6,2.6,2.6,6000,2.6
2016-10-05,2.7,2.7,2.7,2.7,0,2.7
2016-10-04,2.7,2.7,2.7,2.7,0,2.7
2016-10-03,2.7,2.7,2.7,2.7,0,2.7
2016-09-30,2.7,2.7,2.7,2.7,0,2.7
2016-09-29,2.7,2.7,2.7,2.7,100,2.7
2016-09-28,2.6,2.6,2.6,2.6,100,2.6
2016-09-27,2.5,2.6,2.5,2.6,1300,2.6
2016-09-26,2.7,2.7,2.7,2.7,0,2.7
2016-09-23,2.7,2.7,2.7,2.7,0,2.7
2016-09-22,2.7,2.7,2.7,2.7,0,2.7
2016-09-21,2.7,2.7,2.7,2.7,0,2.7
2016-09-20,2.7,2.7,2.7,2.7,0,2.7
2016-09-19,2.7,2.7,2.7,2.7,100,2.7
2016-09-16,2.7,2.7,2.7,2.7,100,2.7
2016-09-15,2.6,2.6,2.6,2.6,0,2.6
2016-09-14,2.6,2.6,2.6,2.6,0,2.6
2016-09-13,2.6,2.6,2.6,2.6,0,2.6
2016-09-12,2.5,2.6,2.5,2.6,300,2.6
2016-09-09,2.3,2.5,2.2,2.5,5400,2.5
2016-09-08,2.3,2.4,2.3,2.4,1100,2.4
2016-09-07,2.4,2.6,2.4,2.5,103900,2.5
2016-09-06,2.4,2.4,2.4,2.4,0,2.4
2016-09-05,2.4,2.4,2.4,2.4,0,2.4
2016-09-01,2.4,2.4,2.4,2.4,0,2.4
2016-08-31,2.4,2.4,2.4,2.4,0,2.4
2016-08-30,2.4,2.4,2.4,2.4,0,2.4
2016-08-29,2.3,2.4,2.3,2.4,12000,2.4
2016-08-26,2.3,2.3,2.3,2.3,200,2.3
2016-08-25,2.5,2.5,2.5,2.5,1500,2.5
2016-08-24,2.3,2.5,2.3,2.5,19100,2.5
2016-08-23,2.4,2.5,2.4,2.5,8600,2.5
2016-08-22,2.4,2.6,2.4,2.6,400,2.6
2016-08-19,2.7,2.8,2.6,2.6,27800,2.6
2016-08-18,2.6,2.6,2.5,2.6,192000,2.6
2016-08-17,2.3,2.4,2.3,2.4,4500,2.4
2016-08-16,2.1,2.2,2.1,2.2,21400,2.2
2016-08-15,1.9,2.0,1.9,2.0,7700,2.0
2016-08-12,1.9,1.9,1.8,1.9,7200,1.9
2016-08-11,2.0,2.2,1.8,1.8,12000,1.8
2016-08-10,1.9,2.0,1.8,2.0,7200,2.0
2016-08-09,1.8,1.9,1.8,1.9,2100,1.9
2016-08-08,1.9,2.0,1.8,1.8,6400,1.8
2016-08-05,1.9,1.9,1.9,1.9,100,1.9
2016-08-04,2.0,2.0,1.8,1.8,3400,1.8
2016-08-03,1.9,1.9,1.9,1.9,1400,1.9
2016-08-02,2.0,2.0,2.0,2.0,131700,2.0
2016-08-01,2.2,2.2,2.2,2.2,2200,2.2
2016-07-29,2.4,2.4,2.4,2.4,0,2.4
2016-07-28,2.4,2.4,2.4,2.4,1500,2.4
2016-07-27,2.0,2.4,2.0,2.4,4300,2.4
2016-07-26,2.2,2.2,2.2,2.2,0,2.2
2016-07-25,2.0,2.2,2.0,2.2,9900,2.2
2016-07-22,2.2,2.2,2.2,2.2,400,2.2
2016-07-21,2.4,2.4,2.4,2.4,0,2.4
2016-07-20,2.4,2.4,2.4,2.4,0,2.4
2016-07-19,2.3,2.4,2.3,2.4,1100,2.4
2016-07-18,2.3,2.4,2.3,2.4,1500,2.4
2016-07-15,2.1,2.2,2.1,2.2,9400,2.2
2016-07-14,2.3,2.3,2.3,2.3,5400,2.3
2016-07-13,2.3,2.3,2.3,2.3,0,2.3
2016-07-12,2.3,2.3,2.3,2.3,400,2.3
2016-07-11,2.4,2.4,2.2,2.3,1000,2.3
2016-07-08,2.4,2.4,2.4,2.4,800,2.4
2016-07-07,2.3,2.4,2.3,2.4,400,2.4
2016-07-06,2.3,2.4,2.1,2.4,2800,2.4
2016-07-05,2.3,2.3,2.3,2.3,12800,2.3
2016-07-04,2.3,2.3,2.2,2.3,1000,2.3
2016-07-01,2.3,2.3,2.3,2.3,500,2.3
2016-06-30,2.4,2.4,2.2,2.2,7000,2.2
2016-06-29,2.4,2.7,2.4,2.4,17000,2.4
2016-06-28,2.6,2.6,2.6,2.6,0,2.6
2016-06-27,2.6,2.6,2.6,2.6,0,2.6
2016-06-24,2.6,2.6,2.6,2.6,0,2.6
2016-06-23,2.4,2.6,2.4,2.6,600,2.6
2016-06-22,2.4,2.4,2.4,2.4,500,2.4
2016-06-21,2.5,2.5,2.5,2.5,400,2.5
2016-06-20,2.5,2.7,2.5,2.7,500,2.7
2016-06-17,2.6,2.7,2.5,2.7,2200,2.7
2016-06-16,2.7,2.7,2.5,2.6,4100,2.6
2016-06-15,2.7,2.7,2.7,2.7,0,2.7
2016-06-14,2.6,2.7,2.6,2.7,200,2.7
2016-06-13,2.5,2.5,2.5,2.5,86700,2.5
2016-06-10,2.7,2.7,2.7,2.7,0,2.7
2016-06-09,2.5,2.7,2.5,2.7,1800,2.7
2016-06-08,2.5,2.6,2.5,2.6,14100,2.6
2016-06-07,2.6,2.7,2.6,2.7,300,2.7
2016-06-06,2.7,2.7,2.7,2.7,100,2.7
2016-06-03,2.7,2.7,2.5,2.7,800,2.7
2016-06-02,2.7,2.7,2.5,2.6,21500,2.6
2016-06-01,2.7,2.7,2.7,2.7,400,2.7
2016-05-31,2.8,2.8,2.6,2.6,7100,2.6
2016-05-30,2.8,2.8,2.8,2.8,0,2.8
2016-05-27,2.7,2.8,2.5,2.8,25200,2.8
2016-05-26,2.5,2.6,2.5,2.6,1100,2.6
2016-05-25,2.6,2.6,2.6,2.6,3000,2.6
2016-05-24,2.7,2.7,2.7,2.7,0,2.7
2016-05-23,2.9,2.9,2.7,2.7,5600,2.7
2016-05-20,2.7,2.9,2.7,2.7,6300,2.7
2016-05-19,2.5,2.7,2.5,2.7,2600,2.7
2016-05-18,2.5,2.7,2.5,2.7,4300,2.7
2016-05-17,2.4,2.7,2.4,2.7,1300,2.7
2016-05-16,2.4,2.5,2.4,2.5,11100,2.5
2016-05-13,2.5,2.7,2.4,2.5,8500,2.5
2016-05-12,2.5,2.5,2.5,2.5,3100,2.5
2016-05-11,2.5,2.5,2.5,2.5,15100,2.5
2016-05-10,2.5,2.5,2.5,2.5,10000,2.5
2016-05-09,2.6,2.7,2.6,2.6,11000,2.6
2016-05-06,2.6,2.7,2.6,2.7,13100,2.7
2016-05-05,2.6,2.7,2.6,2.7,42100,2.7
2016-05-04,2.8,2.9,2.7,2.8,2200,2.8
2016-04-29,2.7,2.7,2.7,2.7,5000,2.7
2016-04-28,2.7,2.8,2.6,2.8,86600,2.8
2016-04-27,2.7,2.8,2.7,2.8,29400,2.8
2016-04-26,2.7,2.7,2.6,2.6,32000,2.6
2016-04-25,2.7,2.8,2.7,2.7,28100,2.7
2016-04-22,2.8,2.8,2.7,2.7,98100,2.7
2016-04-21,2.6,2.8,2.6,2.8,62400,2.8
2016-04-20,2.6,2.7,2.6,2.7,600,2.7
2016-04-19,2.6,2.6,2.6,2.6,35000,2.6
2016-04-15,2.5,2.6,2.5,2.6,7000,2.6
2016-04-14,2.5,2.5,2.5,2.5,2004,2.5
2016-04-13,2.7,2.7,2.5,2.6,16700,2.6
2016-04-12,2.7,2.7,2.7,2.7,11500,2.7
2016-04-11,2.8,2.8,2.6,2.7,52800,2.7
2016-04-08,2.6,2.7,2.5,2.6,52600,2.6
2016-04-07,2.6,2.6,2.6,2.6,0,2.6
2016-04-06,2.6,2.6,2.6,2.6,0,2.6
2016-04-05,2.6,2.6,2.6,2.6,0,2.6
2016-04-04,2.6,2.6,2.6,2.6,0,2.6
2016-04-01,2.7,2.8,2.6,2.6,81100,2.6
2016-03-31,2.6,2.6,2.6,2.6,0,2.6
2016-03-30,2.6,2.6,2.6,2.6,0,2.6
2016-03-29,2.6,2.6,2.6,2.6,0,2.6
2016-03-28,2.6,2.6,2.6,2.6,0,2.6
2016-03-25,2.8,2.8,2.5,2.6,58300,2.6
2016-03-24,2.7,2.7,2.7,2.7,0,2.7
2016-03-23,2.7,2.7,2.7,2.7,0,2.7
2016-03-22,2.7,2.7,2.7,2.7,0,2.7
2016-03-21,2.7,2.7,2.7,2.7,0,2.7
2016-03-18,2.8,2.8,2.6,2.7,22800,2.7
2016-03-17,2.8,2.8,2.8,2.8,0,2.8
2016-03-16,2.8,2.8,2.8,2.8,0,2.8
2016-03-15,2.8,2.8,2.8,2.8,0,2.8
2016-03-14,2.8,2.8,2.8,2.8,0,2.8
2016-03-11,2.8,2.8,2.4,2.8,54700,2.8
2016-03-10,2.6,2.6,2.6,2.6,0,2.6
2016-03-09,2.6,2.6,2.6,2.6,0,2.6
2016-03-08,2.6,2.6,2.6,2.6,0,2.6
2016-03-07,2.6,2.6,2.6,2.6,0,2.6
2016-03-04,2.7,2.7,2.5,2.6,25700,2.6
2016-03-03,2.7,2.7,2.7,2.7,0,2.7
2016-03-02,2.7,2.7,2.7,2.7,0,2.7
2016-03-01,2.7,2.7,2.7,2.7,0,2.7
2016-02-29,2.7,2.7,2.7,2.7,0,2.7
2016-02-26,2.8,2.9,2.5,2.7,22400,2.7
2016-02-25,2.7,2.7,2.7,2.7,0,2.7
