date,open,high,low,close,volume,adj_close
2017-09-21,7.24,7.33,7.24,7.32,93160,7.32
2017-09-20,7.25,7.35,7.25,7.34,54470,7.34
2017-09-19,7.24,7.37,7.24,7.36,117980,7.36
2017-09-18,7.24,7.3,7.23,7.3,33290,7.3
2017-09-15,7.25,7.26,7.23,7.23,30330,7.23
2017-09-14,7.3,7.3,7.22,7.25,44870,7.25
2017-09-13,7.3,7.3,7.22,7.3,21840,7.3
2017-09-12,7.29,7.31,7.21,7.24,122170,7.24
2017-09-11,7.2,7.29,7.2,7.29,33220,7.29
2017-09-08,7.25,7.3,7.2,7.23,53740,7.23
2017-09-07,7.32,7.32,7.23,7.3,20390,7.3
2017-09-06,7.25,7.39,7.25,7.32,12410,7.32
2017-09-05,7.29,7.49,7.26,7.29,30110,7.29
2017-09-01,7.25,7.3,7.22,7.23,61350,7.23
2017-08-31,7.3,7.3,7.24,7.3,92150,7.3
2017-08-30,7.23,7.38,7.23,7.34,112920,7.34
2017-08-29,7.21,7.39,7.21,7.39,105610,7.39
2017-08-28,7.35,7.43,7.35,7.36,12200,7.36
2017-08-25,7.35,7.45,7.35,7.45,35000,7.45
2017-08-24,7.4,7.48,7.31,7.46,28620,7.46
2017-08-23,7.46,7.46,7.31,7.4,19990,7.4
2017-08-22,7.35,7.4,7.28,7.39,218880,7.39
2017-08-21,7.4,7.46,7.3,7.32,20280,7.32
2017-08-18,7.39,7.45,7.39,7.41,4690,7.41
2017-08-17,7.43,7.47,7.39,7.39,59170,7.39
2017-08-16,7.57,7.57,7.45,7.46,49770,7.46
2017-08-15,7.65,7.65,7.48,7.5,82770,7.5
2017-08-14,7.48,7.54,7.47,7.54,161230,7.54
2017-08-11,7.51,7.55,7.46,7.55,252360,7.55
2017-08-10,7.54,7.55,7.5,7.5,78220,7.5
2017-08-09,7.55,7.6,7.5,7.55,75170,7.55
2017-08-08,7.6,7.65,7.57,7.58,49950,7.58
2017-08-07,7.7,7.7,7.55,7.6,77020,7.6
2017-08-04,7.61,7.75,7.53,7.7,188180,7.7
2017-08-03,7.68,7.7,7.52,7.53,63720,7.53
2017-08-02,7.49,7.6,7.46,7.6,108220,7.6
2017-08-01,7.5,7.65,7.47,7.5,141810,7.5
2017-07-31,7.64,7.65,7.48,7.49,168970,7.49
2017-07-28,7.71,7.71,7.64,7.65,79920,7.65
2017-07-27,7.7,7.71,7.65,7.7,42770,7.7
2017-07-26,7.66,7.8,7.66,7.75,139370,7.75
2017-07-25,7.63,7.73,7.63,7.71,17440,7.71
2017-07-24,7.75,7.75,7.5,7.72,113410,7.72
2017-07-21,7.88,7.88,7.71,7.71,74620,7.71
2017-07-20,7.8,7.8,7.65,7.68,135920,7.68
2017-07-19,7.78,7.9,7.7,7.7,107030,7.7
2017-07-18,7.95,7.95,7.42,7.8,96520,7.8
2017-07-17,8.01,8.1,7.85,7.97,87390,7.97
2017-07-14,7.98,8.24,7.98,8.01,271960,8.01
2017-07-13,7.9,7.98,7.8,7.98,147270,7.98
2017-07-12,7.93,7.93,7.8,7.9,147690,7.9
2017-07-11,7.8,7.94,7.8,7.9,142180,7.9
2017-07-10,7.9,7.95,7.8,7.85,91670,7.85
2017-07-07,8.0,8.28,7.9,7.9,391280,7.9
2017-07-06,7.6,7.99,7.6,7.99,384250,7.99
2017-07-05,7.6,7.69,7.55,7.68,26720,7.68
2017-07-04,7.61,7.79,7.5,7.69,80150,7.69
2017-07-03,7.5,7.78,7.5,7.69,168700,7.69
2017-06-30,7.5,7.7,7.48,7.55,75730,7.55
2017-06-29,7.64,7.64,7.46,7.55,58240,7.55
2017-06-28,7.54,7.56,7.32,7.51,184560,7.51
2017-06-27,7.6,7.61,7.55,7.56,84050,7.56
2017-06-26,7.6,7.65,7.56,7.6,199700,7.6
2017-06-23,7.56,7.69,7.51,7.65,127470,7.65
2017-06-22,7.73,7.73,7.51,7.65,149190,7.65
2017-06-21,7.9,7.9,7.71,7.75,71730,7.75
2017-06-20,7.52,8.0,7.5,7.88,552750,7.88
2017-06-19,7.56,7.63,7.52,7.52,256000,7.52
2017-06-16,7.77,7.8,7.54,7.55,342740,7.55
2017-06-15,7.92,7.95,7.8,7.85,153010,7.85
2017-06-14,8.0,8.0,7.72,7.8,306700,7.8
2017-06-13,8.0,8.18,7.91,8.0,226090,8.0
2017-06-12,7.93,8.25,7.93,8.1,512820,8.1
2017-06-09,8.2,8.46,7.92,7.92,1047260,7.92
2017-06-08,7.4,7.91,7.31,7.91,598470,7.91
2017-06-07,7.11,7.4,7.11,7.4,366120,7.4
2017-06-06,7.14,7.18,7.12,7.14,129930,7.14
2017-06-05,7.18,7.19,7.12,7.16,94070,7.16
2017-06-02,7.23,7.24,7.01,7.18,28360,7.18
2017-06-01,7.2,7.23,7.15,7.19,102270,7.19
2017-05-31,7.16,7.2,7.12,7.15,64630,7.15
2017-05-30,7.2,7.25,7.15,7.2,146380,7.2
2017-05-29,7.27,7.27,7.18,7.2,85370,7.2
2017-05-26,7.2,7.3,7.15,7.21,145900,7.21
2017-05-25,7.21,7.33,7.21,7.25,221770,7.25
2017-05-24,7.2,7.29,7.2,7.21,107220,7.21
2017-05-23,7.36,7.36,7.2,7.29,125500,7.29
2017-05-22,7.37,7.37,7.28,7.32,169790,7.32
2017-05-19,7.1,7.39,7.1,7.32,305610,7.32
2017-05-18,7.1,7.29,7.1,7.15,199630,7.15
2017-05-17,7.32,7.32,7.1,7.1,107390,7.1
2017-05-16,7.3,7.39,7.2,7.32,326200,7.32
2017-05-15,7.08,7.35,7.08,7.3,317800,7.3
2017-05-12,7.0,7.09,6.95,7.08,467160,7.08
2017-05-11,6.97,7.0,6.95,6.95,147970,6.95
2017-05-10,6.95,7.08,6.95,7.0,97460,7.0
2017-05-09,7.0,7.0,6.95,6.99,99700,6.99
2017-05-08,7.0,7.1,6.95,7.0,140140,7.0
2017-05-05,6.9,6.99,6.85,6.85,104860,6.85
2017-05-04,7.0,7.0,6.86,6.9,192000,6.9
2017-05-03,6.88,7.1,6.88,7.0,204870,7.0
2017-04-28,7.04,7.04,6.85,6.9,217710,6.9
2017-04-27,6.81,7.28,6.81,7.0,59440,7.0
2017-04-26,6.85,6.86,6.8,6.82,226070,6.82
2017-04-25,6.9,7.0,6.85,6.85,106560,6.85
2017-04-24,7.1,7.1,6.9,6.9,207770,6.9
2017-04-21,7.21,7.29,7.1,7.1,122920,7.1
2017-04-20,7.4,7.4,7.2,7.21,87760,7.21
2017-04-19,7.25,7.39,7.25,7.31,196200,7.31
2017-04-18,7.16,7.23,7.05,7.2,151610,7.2
2017-04-17,7.39,7.4,7.2,7.2,225230,7.2
2017-04-14,7.15,7.4,7.15,7.39,116330,7.39
2017-04-13,7.3,7.4,7.3,7.35,60720,7.35
2017-04-12,7.35,7.4,7.25,7.35,21570,7.35
2017-04-11,7.29,7.35,7.29,7.3,57960,7.3
2017-04-10,7.29,7.29,7.22,7.29,38140,7.29
2017-04-07,7.3,7.3,7.2,7.29,15010,7.29
2017-04-05,7.24,7.3,7.2,7.29,95140,7.29
2017-04-04,7.22,7.3,7.21,7.24,47340,7.24
2017-04-03,7.29,7.31,7.27,7.27,32400,7.27
2017-03-31,7.31,7.4,7.28,7.3,72610,7.3
2017-03-30,7.36,7.43,7.35,7.35,75290,7.35
2017-03-29,7.35,7.36,7.27,7.32,44940,7.32
2017-03-28,7.37,7.37,7.25,7.32,47900,7.32
2017-03-27,7.39,7.39,7.25,7.28,28440,7.28
2017-03-24,7.36,7.4,7.3,7.3,61430,7.3
2017-03-23,7.3,7.35,7.3,7.3,15900,7.3
2017-03-22,7.27,7.4,7.27,7.28,85340,7.28
2017-03-21,7.4,7.5,7.4,7.45,41940,7.45
2017-03-20,7.5,7.5,7.35,7.5,88150,7.5
2017-03-17,7.28,7.35,7.28,7.33,50610,7.33
2017-03-16,7.3,7.3,7.21,7.27,148590,7.27
2017-03-15,7.3,7.35,7.3,7.32,157550,7.32
2017-03-14,7.35,7.35,7.3,7.3,137110,7.3
2017-03-13,7.3,7.36,7.3,7.3,265190,7.3
2017-03-10,7.3,7.4,7.3,7.36,76740,7.36
2017-03-09,7.21,7.45,7.21,7.37,160350,7.37
2017-03-08,8.0,8.1,7.98,7.99,241050,7.19
2017-03-07,8.15,8.15,7.97,7.97,484750,7.17
2017-03-06,8.15,8.25,8.11,8.2,233370,7.38
2017-03-03,8.1,8.19,8.1,8.11,207990,7.3
2017-03-02,8.31,8.31,8.19,8.19,158900,7.37
2017-03-01,8.25,8.35,8.25,8.3,520560,7.47
2017-02-28,8.39,8.4,8.25,8.26,164990,7.43
2017-02-27,8.45,8.45,8.3,8.39,379840,7.55
2017-02-24,7.91,8.0,7.9,8.0,391170,7.2
2017-02-23,7.96,7.98,7.81,7.89,176830,7.1
2017-02-22,8.18,8.18,7.96,7.96,102050,7.16
2017-02-21,8.0,8.17,7.93,8.05,281370,7.24
2017-02-20,7.43,7.94,7.43,7.91,532040,7.12
2017-02-17,7.59,7.59,7.42,7.43,75970,6.69
2017-02-16,7.54,7.65,7.51,7.59,248150,6.83
2017-02-15,7.28,7.66,7.28,7.45,377630,6.7
2017-02-14,7.5,7.5,7.22,7.28,120530,6.55
2017-02-13,7.3,7.35,7.13,7.22,58550,6.5
2017-02-10,7.25,7.35,7.0,7.35,262180,6.61
2017-02-09,7.5,7.5,7.2,7.25,242200,6.52
2017-02-08,7.45,7.5,7.3,7.35,32800,6.61
2017-02-07,7.45,7.57,7.0,7.4,429340,6.66
2017-02-06,7.6,7.6,7.48,7.5,41500,6.75
2017-02-03,7.63,7.63,7.45,7.6,148020,6.84
2017-02-02,7.63,7.79,7.63,7.63,54580,6.87
2017-01-25,7.52,7.71,7.52,7.63,49250,6.87
2017-01-24,7.7,7.75,7.6,7.61,31330,6.85
2017-01-23,7.6,7.8,7.47,7.7,128130,6.93
2017-01-20,7.68,7.68,7.51,7.53,38630,6.78
2017-01-19,7.45,7.55,7.45,7.45,34200,6.7
2017-01-18,7.5,7.7,7.45,7.5,14320,6.75
2017-01-17,7.5,7.55,7.46,7.5,52350,6.75
2017-01-16,7.5,7.6,7.4,7.5,155920,6.75
2017-01-13,7.45,7.6,7.38,7.56,37430,6.8
2017-01-12,7.45,7.45,7.38,7.45,79310,6.7
2017-01-11,7.48,7.59,7.3,7.45,181020,6.7
2017-01-10,7.55,7.57,7.42,7.48,8240,6.73
2017-01-09,7.8,7.8,7.5,7.5,99190,6.75
2017-01-06,7.62,7.62,7.5,7.5,31530,6.75
2017-01-05,7.65,7.65,7.55,7.55,40030,6.79
2017-01-04,7.7,7.7,7.51,7.51,26040,6.76
2017-01-03,7.75,7.75,7.62,7.62,9570,6.86
2016-12-30,7.5,7.9,7.41,7.9,136800,7.11
2016-12-29,7.6,7.66,7.45,7.65,69960,6.88
2016-12-28,7.6,7.7,7.55,7.6,51580,6.84
2016-12-27,7.74,7.74,7.6,7.6,30620,6.84
2016-12-26,7.8,7.8,7.62,7.74,28550,6.96
2016-12-23,7.74,7.76,7.69,7.75,28740,6.97
2016-12-22,7.74,7.74,7.7,7.74,1640,6.96
2016-12-21,7.7,7.75,7.7,7.74,13210,6.96
2016-12-20,7.7,7.9,7.7,7.75,86880,6.97
2016-12-19,7.7,7.76,7.67,7.74,96330,6.96
2016-12-16,7.74,7.74,7.59,7.74,13630,6.96
2016-12-15,7.78,7.8,7.6,7.7,10660,6.93
2016-12-14,7.51,7.75,7.51,7.7,15670,6.93
2016-12-13,7.56,7.7,7.56,7.7,30240,6.93
2016-12-12,7.6,7.7,7.55,7.7,51350,6.93
2016-12-09,7.6,7.85,7.6,7.7,36520,6.93
2016-12-08,7.8,7.8,7.52,7.75,47810,6.97
2016-12-07,7.62,7.75,7.62,7.75,5720,6.97
2016-12-06,7.7,7.75,7.65,7.75,17880,6.97
2016-12-05,7.8,7.82,7.66,7.79,3830,7.01
2016-12-02,7.89,7.89,7.7,7.8,3710,7.02
2016-12-01,7.9,8.09,7.7,7.77,78410,6.99
2016-11-30,7.9,7.9,7.7,7.7,60610,6.93
2016-11-29,7.9,7.9,7.7,7.83,31320,7.05
2016-11-28,7.93,7.93,7.7,7.86,78960,7.07
2016-11-25,7.9,7.9,7.75,7.88,5460,7.09
2016-11-24,8.0,8.0,7.8,7.88,23770,7.09
2016-11-23,7.95,8.1,7.75,7.82,63360,7.04
2016-11-22,8.3,8.3,7.8,7.95,31190,7.15
2016-11-21,7.99,7.99,7.8,7.8,7600,7.02
2016-11-18,8.2,8.2,7.7,7.98,58460,7.18
2016-11-17,8.33,8.33,7.9,8.27,6570,7.44
2016-11-16,7.8,8.3,7.8,8.3,51160,7.47
2016-11-15,7.84,7.84,7.7,7.8,38360,7.02
2016-11-14,7.85,7.85,7.55,7.8,55420,7.02
2016-11-11,7.9,7.9,7.75,7.85,29620,7.06
2016-11-10,7.61,7.9,7.61,7.85,31660,7.06
2016-11-09,7.8,7.85,7.55,7.7,41520,6.93
2016-11-08,7.85,7.85,7.8,7.8,17240,7.02
2016-11-07,7.95,7.95,7.72,7.8,49750,7.02
2016-11-04,8.0,8.0,7.8,7.85,14530,7.06
2016-11-03,8.0,8.0,7.7,7.9,60550,7.11
2016-11-02,8.0,8.1,7.65,8.0,185180,7.2
2016-11-01,8.2,8.2,8.0,8.0,53540,7.2
2016-10-31,8.3,8.33,8.05,8.1,90420,7.29
2016-10-28,8.23,8.3,8.2,8.3,108510,7.47
2016-10-27,8.3,8.35,8.25,8.33,19640,7.5
2016-10-26,8.3,8.39,8.21,8.25,52970,7.42
2016-10-25,8.3,8.5,8.3,8.3,110240,7.47
2016-10-24,8.32,8.44,8.28,8.3,89790,7.47
2016-10-21,8.45,8.45,8.32,8.32,24730,7.49
2016-10-20,8.4,8.5,8.35,8.49,138470,7.64
2016-10-19,8.49,8.49,8.3,8.37,23450,7.53
2016-10-18,8.42,8.42,8.26,8.31,197610,7.48
2016-10-17,8.6,8.6,8.2,8.5,96270,7.65
2016-10-14,8.58,8.59,8.56,8.58,34880,7.72
2016-10-13,8.56,8.6,8.5,8.56,57310,7.7
2016-10-12,8.6,8.7,8.55,8.56,139020,7.7
2016-10-11,8.59,8.65,8.52,8.55,67930,7.69
2016-10-10,8.69,8.69,8.51,8.6,18670,7.74
2016-10-07,8.68,8.68,8.51,8.6,46180,7.74
2016-10-06,8.5,8.7,8.45,8.53,109250,7.68
2016-10-05,8.49,8.6,8.4,8.5,50100,7.65
2016-10-04,8.5,8.59,8.47,8.49,57430,7.64
2016-10-03,8.5,8.5,8.43,8.5,42870,7.65
2016-09-30,8.55,8.59,8.49,8.55,97280,7.69
2016-09-29,8.5,8.65,8.5,8.55,71140,7.69
2016-09-28,8.45,8.6,8.45,8.55,55470,7.69
2016-09-27,8.55,8.6,8.45,8.5,138450,7.65
2016-09-26,8.69,8.69,8.55,8.55,97310,7.69
2016-09-23,8.7,8.7,8.6,8.69,76060,7.82
2016-09-22,8.66,8.7,8.6,8.7,108540,7.83
2016-09-21,8.65,8.66,8.57,8.65,49480,7.78
2016-09-20,8.7,8.79,8.6,8.6,60450,7.74
2016-09-19,8.7,8.75,8.6,8.7,47110,7.83
2016-09-16,8.49,8.8,8.49,8.63,136370,7.77
2016-09-15,8.57,8.62,8.45,8.5,109630,7.65
2016-09-14,8.75,8.75,8.5,8.5,293020,7.65
2016-09-13,8.8,8.8,8.6,8.73,222080,7.86
2016-09-12,8.9,8.9,8.73,8.73,61140,7.86
2016-09-09,8.8,9.0,8.8,8.9,76800,8.01
2016-09-08,8.8,8.9,8.7,8.9,187400,8.01
2016-09-07,8.8,8.8,8.7,8.8,51630,7.92
2016-09-06,8.8,8.9,8.8,8.8,225420,7.92
2016-09-05,8.9,8.9,8.7,8.9,100480,8.01
2016-09-01,8.9,9.0,8.8,8.8,188010,7.92
2016-08-31,8.9,9.1,8.9,9.0,198880,8.1
2016-08-30,9.0,9.0,8.8,9.0,80620,8.1
2016-08-29,9.1,9.1,8.9,9.0,88140,8.1
2016-08-26,8.9,9.1,8.9,9.0,203910,8.1
2016-08-25,8.9,9.0,8.9,8.9,157930,8.01
2016-08-24,9.0,9.1,8.9,8.9,175310,8.01
2016-08-23,9.0,9.1,8.9,9.0,207570,8.1
2016-08-22,9.1,9.2,8.9,9.0,107820,8.1
2016-08-19,9.1,9.2,9.0,9.1,321840,8.19
2016-08-18,9.4,9.6,9.1,9.1,316220,8.19
2016-08-17,9.1,9.3,9.0,9.3,380090,8.37
2016-08-16,9.0,9.2,8.9,9.0,270430,8.1
2016-08-15,8.9,9.0,8.9,8.9,150970,8.01
2016-08-12,9.0,9.1,8.8,8.9,231850,8.01
2016-08-11,9.0,9.0,8.8,8.9,236210,8.01
2016-08-10,9.0,9.0,8.9,8.9,132070,8.01
2016-08-09,8.9,9.0,8.9,9.0,108420,8.1
2016-08-08,8.8,9.0,8.8,8.9,68130,8.01
2016-08-05,8.8,8.8,8.6,8.8,170540,7.92
2016-08-04,9.0,9.1,8.8,8.8,247690,7.92
2016-08-03,9.1,9.1,8.9,8.9,223300,8.01
2016-08-02,9.2,9.2,8.9,9.1,453480,8.19
2016-08-01,9.5,9.5,9.2,9.2,208760,8.28
2016-07-29,9.5,9.7,9.4,9.4,590310,8.46
2016-07-28,9.6,9.6,9.4,9.5,197900,8.55
2016-07-27,9.4,9.6,9.3,9.4,503630,8.46
2016-07-26,9.0,9.5,9.0,9.2,234200,8.28
2016-07-25,9.0,9.1,9.0,9.1,161440,8.19
2016-07-22,9.1,9.1,8.9,9.0,399240,8.1
2016-07-21,9.2,9.4,9.2,9.2,288520,8.28
2016-07-20,9.4,9.4,9.2,9.2,242210,8.28
2016-07-19,9.4,9.5,9.2,9.4,156240,8.46
2016-07-18,9.4,9.4,9.3,9.4,176990,8.46
2016-07-15,9.2,9.5,9.2,9.4,147540,8.46
2016-07-14,9.4,9.6,9.2,9.3,327600,8.37
2016-07-13,9.4,9.8,9.4,9.4,381400,8.46
2016-07-12,9.3,9.6,9.2,9.4,384370,8.46
2016-07-11,9.6,9.8,9.3,9.4,800270,8.46
2016-07-08,9.9,9.9,9.5,9.7,393140,8.73
2016-07-07,9.6,10.1,9.6,9.9,1227530,8.91
2016-07-06,9.4,9.6,9.4,9.5,258240,8.55
2016-07-05,9.6,9.7,9.4,9.4,615070,8.46
2016-07-04,9.2,9.7,9.2,9.6,838830,8.64
2016-07-01,9.4,9.5,9.2,9.2,515130,8.28
2016-06-30,8.9,9.4,8.9,9.1,839080,8.19
2016-06-29,8.7,8.9,8.7,8.9,116690,8.01
2016-06-28,8.7,8.8,8.6,8.7,123350,7.83
2016-06-27,8.6,8.8,8.5,8.7,334040,7.83
2016-06-24,9.0,9.0,8.5,8.9,667940,8.01
2016-06-23,9.0,9.1,8.9,9.0,178540,8.1
2016-06-22,8.8,9.1,8.8,8.9,234160,8.01
2016-06-21,8.9,9.0,8.8,8.8,430970,7.92
2016-06-20,8.9,8.9,8.8,8.8,176800,7.92
2016-06-17,8.8,8.9,8.8,8.8,374870,7.92
2016-06-16,8.9,9.0,8.8,8.8,161980,7.92
2016-06-15,8.8,9.0,8.8,8.9,642550,8.01
2016-06-14,9.1,9.2,9.1,9.1,273880,7.65
2016-06-13,9.2,9.2,9.1,9.1,302680,7.65
2016-06-10,9.2,9.4,9.1,9.3,383690,7.82
2016-06-09,9.3,9.3,9.1,9.2,317220,7.74
2016-06-08,9.3,9.3,9.2,9.3,231930,7.82
2016-06-07,9.1,9.3,9.1,9.3,147460,7.82
2016-06-06,9.4,9.4,9.0,9.1,173850,7.65
2016-06-03,9.5,9.5,9.2,9.3,446360,7.82
2016-06-02,9.3,9.5,9.2,9.5,362250,7.99
2016-06-01,9.5,9.5,9.4,9.5,61020,7.99
2016-05-31,9.1,9.7,9.1,9.4,929940,7.91
2016-05-30,9.1,9.1,9.0,9.1,197860,7.65
2016-05-27,9.0,9.1,9.0,9.1,91840,7.65
2016-05-26,9.1,9.1,9.0,9.1,62450,7.65
2016-05-25,9.1,9.1,9.1,9.1,41860,7.65
2016-05-24,9.1,9.2,9.0,9.1,149740,7.65
2016-05-23,9.0,9.1,9.0,9.0,105190,7.57
2016-05-20,9.1,9.1,9.0,9.0,87510,7.57
2016-05-19,9.1,9.2,9.0,9.1,104670,7.65
2016-05-18,9.0,9.1,9.0,9.1,75770,7.65
2016-05-17,9.0,9.2,9.0,9.1,257360,7.65
2016-05-16,9.1,9.1,8.9,9.0,125160,7.57
2016-05-13,9.2,9.2,9.0,9.0,127560,7.57
2016-05-12,9.1,9.2,9.0,9.1,209640,7.65
2016-05-11,8.9,9.1,8.8,9.0,271600,7.57
2016-05-10,8.9,8.9,8.7,8.8,96800,7.4
2016-05-09,9.0,9.0,8.8,8.9,277730,7.48
2016-05-06,8.9,9.0,8.9,9.0,63350,7.57
2016-05-05,8.9,9.0,8.9,8.9,90860,7.48
2016-05-04,9.0,9.1,8.9,9.0,97000,7.57
2016-04-29,8.9,9.1,8.9,9.0,149840,7.57
2016-04-28,8.9,9.1,8.9,9.0,134890,7.57
2016-04-27,9.1,9.2,9.0,9.0,239250,7.57
2016-04-26,9.3,9.3,9.1,9.1,109260,7.65
2016-04-25,9.4,9.4,9.2,9.3,127770,7.82
2016-04-22,9.2,9.5,9.1,9.3,225710,7.82
2016-04-21,9.1,9.5,9.1,9.3,445370,7.82
2016-04-20,9.3,9.4,9.1,9.2,282990,7.74
2016-04-19,9.5,9.5,9.1,9.3,468210,7.82
2016-04-15,9.9,9.9,9.6,9.6,905040,8.07
2016-04-14,8.8,9.3,8.8,9.3,527150,7.82
2016-04-13,8.8,8.8,8.7,8.7,112280,7.32
2016-04-12,8.7,8.9,8.7,8.8,88270,7.4
2016-04-11,8.8,8.9,8.7,8.7,306380,7.32
2016-04-08,8.6,8.7,8.5,8.6,102200,7.23
2016-04-07,8.6,8.8,8.6,8.7,170130,7.32
2016-04-06,8.5,8.6,8.4,8.5,224610,7.15
2016-04-05,8.7,8.7,8.4,8.5,127360,7.15
2016-04-04,8.5,8.7,8.5,8.5,41650,7.15
2016-04-01,8.7,8.7,8.5,8.5,180080,7.15
2016-03-31,8.9,8.9,8.7,8.7,104570,7.32
2016-03-30,8.8,8.9,8.7,8.9,95290,7.48
2016-03-29,9.0,9.0,8.8,8.8,289360,7.4
2016-03-28,9.0,9.1,9.0,9.0,102610,7.57
2016-03-25,9.2,9.2,8.9,9.0,276440,7.57
2016-03-24,9.0,9.3,9.0,9.2,298720,7.74
2016-03-23,9.0,9.1,8.9,9.0,218150,7.57
2016-03-22,9.1,9.1,8.9,9.1,291940,7.65
2016-03-21,9.2,9.2,9.0,9.1,150220,7.65
2016-03-18,9.3,9.3,9.1,9.1,152010,7.65
2016-03-17,9.3,9.4,9.2,9.2,343920,7.74
2016-03-16,9.1,9.3,9.1,9.2,423500,7.74
2016-03-15,9.3,9.3,9.1,9.1,361330,7.65
2016-03-14,9.5,9.5,9.3,9.4,143620,7.91
2016-03-11,9.6,9.7,9.5,9.5,502290,7.99
2016-03-10,8.9,9.5,8.9,9.5,826020,7.99
2016-03-09,8.9,9.0,8.9,8.9,134330,7.48
2016-03-08,9.0,9.0,8.9,8.9,147360,7.48
2016-03-07,8.9,9.1,8.9,9.0,120380,7.57
2016-03-04,8.8,9.0,8.8,9.0,130360,7.57
2016-03-03,8.8,9.0,8.8,8.8,343040,7.4
2016-03-02,9.0,9.0,8.8,8.8,102520,7.4
2016-03-01,8.8,8.9,8.8,8.8,151260,7.4
2016-02-29,9.0,9.0,8.9,8.9,79910,7.48
2016-02-26,8.9,9.0,8.8,9.0,40220,7.57
2016-02-25,9.1,9.1,8.8,8.9,89670,7.48
2016-02-24,9.0,9.1,9.0,9.1,78440,7.65
2016-02-23,9.2,9.2,9.1,9.1,245700,7.65
2016-02-22,9.0,9.2,9.0,9.1,175000,7.65
2016-02-19,9.1,9.1,8.9,9.0,69050,7.57
2016-02-18,8.8,9.2,8.8,9.0,267540,7.57
2016-02-17,9.0,9.0,8.7,8.8,125860,7.4
2016-02-16,8.9,9.0,8.9,9.0,113150,7.57
2016-02-15,9.0,9.1,8.9,8.9,84170,7.48
2016-02-05,9.3,9.3,9.0,9.1,168360,7.65
2016-02-04,9.3,9.3,9.1,9.2,136240,7.74
2016-02-03,9.2,9.4,9.1,9.2,57900,7.74
2016-02-02,9.0,9.5,8.9,9.4,381550,7.91
2016-02-01,8.9,9.0,8.9,8.9,135530,7.48
2016-01-29,9.0,9.1,8.9,8.9,95380,7.48
2016-01-28,9.0,9.2,8.9,9.0,65400,7.57
2016-01-27,9.0,9.1,8.9,9.0,148570,7.57
2016-01-26,9.0,9.1,8.9,9.0,124300,7.57
2016-01-25,8.6,9.2,8.6,9.2,255450,7.74
2016-01-22,8.4,8.6,8.1,8.6,276950,7.23
2016-01-21,8.3,8.5,8.3,8.3,209440,6.98
2016-01-20,8.8,8.9,8.5,8.5,190220,7.15
2016-01-19,8.7,8.9,8.6,8.8,114960,7.4
2016-01-18,9.0,9.0,8.6,8.7,267270,7.32
2016-01-15,9.5,9.5,9.1,9.1,118560,7.65
2016-01-14,9.4,9.5,9.1,9.5,203590,7.99
2016-01-13,9.5,9.6,9.3,9.5,204000,7.99
2016-01-12,9.1,9.6,9.1,9.4,161540,7.91
2016-01-11,9.3,9.4,9.2,9.2,81400,7.74
2016-01-08,9.2,9.4,9.0,9.3,151600,7.82
2016-01-07,9.5,9.6,9.2,9.4,186140,7.91
