date,open,high,low,close,volume,adj_close
2017-04-25,1.8,1.8,1.7,1.7,118000,1.7
2017-04-24,1.8,1.8,1.7,1.7,324510,1.7
2017-04-21,1.7,1.8,1.6,1.8,238963,1.8
2017-04-20,1.7,1.8,1.6,1.7,147507,1.7
2017-04-19,1.8,1.8,1.7,1.7,169630,1.7
2017-04-18,1.7,1.8,1.6,1.7,291820,1.7
2017-04-17,1.7,1.8,1.7,1.7,615150,1.7
2017-04-14,1.7,1.8,1.6,1.7,479600,1.7
2017-04-13,1.8,1.8,1.6,1.7,666500,1.7
2017-04-12,1.7,1.8,1.7,1.7,617313,1.7
2017-04-11,1.7,1.8,1.7,1.8,396100,1.8
2017-04-10,1.8,1.8,1.7,1.7,234600,1.7
2017-04-07,1.7,1.8,1.7,1.7,502517,1.7
2017-04-05,1.8,1.8,1.6,1.7,1241910,1.7
2017-04-04,1.8,1.8,1.7,1.7,410811,1.7
2017-04-03,1.8,1.8,1.7,1.8,381817,1.8
2017-03-31,1.8,1.8,1.7,1.8,58464,1.8
2017-03-30,1.8,1.8,1.7,1.7,253011,1.7
2017-03-29,1.8,1.8,1.7,1.8,119000,1.8
2017-03-28,1.8,1.8,1.7,1.8,174890,1.8
2017-03-27,1.8,1.9,1.7,1.8,153300,1.8
2017-03-24,1.8,1.8,1.7,1.8,162440,1.8
2017-03-23,1.8,1.9,1.7,1.8,472010,1.8
2017-03-22,1.8,1.9,1.8,1.8,321100,1.8
2017-03-21,1.8,1.9,1.7,1.8,540600,1.8
2017-03-20,1.8,1.9,1.8,1.8,448600,1.8
2017-03-17,1.9,1.9,1.8,1.8,136700,1.8
2017-03-16,1.9,1.9,1.8,1.9,151300,1.9
2017-03-15,1.9,1.9,1.8,1.9,269800,1.9
2017-03-14,1.9,1.9,1.8,1.8,581900,1.8
2017-03-13,1.9,1.9,1.8,1.9,61800,1.9
2017-03-10,1.9,2.0,1.8,1.9,750300,1.9
2017-03-09,1.9,2.0,1.9,2.0,425000,2.0
2017-03-08,2.0,2.0,1.8,1.9,1400300,1.9
2017-03-07,2.0,2.0,1.9,2.0,225900,2.0
2017-03-06,2.0,2.1,2.0,2.0,525600,2.0
2017-03-03,2.2,2.2,2.0,2.0,1443300,2.0
2017-03-02,1.9,2.0,1.9,2.0,1017600,2.0
2017-03-01,2.0,2.0,1.9,1.9,726720,1.9
2017-02-28,2.0,2.0,1.9,2.0,451000,2.0
2017-02-27,1.9,2.0,1.8,2.0,736940,2.0
2017-02-24,1.9,2.0,1.9,1.9,565600,1.9
2017-02-23,2.1,2.1,1.9,2.0,848120,2.0
2017-02-22,2.0,2.1,1.9,2.1,1239300,2.1
2017-02-21,1.9,2.0,1.9,2.0,1187780,2.0
2017-02-20,1.8,1.9,1.8,1.9,622900,1.9
2017-02-17,1.8,1.9,1.8,1.8,485000,1.8
2017-02-16,1.8,1.9,1.8,1.8,367600,1.8
2017-02-15,1.9,1.9,1.8,1.8,1154000,1.8
2017-02-14,2.0,2.0,1.9,1.9,570200,1.9
2017-02-13,1.8,1.9,1.8,1.9,645200,1.9
2017-02-10,1.7,1.8,1.6,1.8,3133300,1.8
2017-02-09,1.7,1.8,1.7,1.7,548400,1.7
2017-02-08,1.8,1.8,1.7,1.7,321100,1.7
2017-02-07,1.7,1.8,1.7,1.8,171800,1.8
2017-02-06,1.7,1.8,1.6,1.7,579400,1.7
2017-02-03,1.7,1.8,1.7,1.7,211700,1.7
2017-02-02,1.7,1.8,1.7,1.7,102310,1.7
2017-01-25,1.7,1.7,1.6,1.7,375600,1.7
2017-01-24,1.6,1.7,1.6,1.6,483000,1.6
2017-01-23,1.7,1.7,1.6,1.6,618800,1.6
2017-01-20,1.8,1.8,1.7,1.7,138800,1.7
2017-01-19,1.8,1.8,1.7,1.7,213500,1.7
2017-01-18,1.8,1.8,1.7,1.8,272500,1.8
2017-01-17,1.8,1.8,1.7,1.8,182400,1.8
2017-01-16,1.8,1.8,1.7,1.7,590800,1.7
2017-01-13,1.8,1.9,1.8,1.8,253200,1.8
2017-01-12,1.8,1.9,1.8,1.8,424400,1.8
2017-01-11,1.9,1.9,1.8,1.8,78200,1.8
2017-01-10,1.8,1.9,1.8,1.9,116100,1.9
2017-01-09,1.8,1.9,1.8,1.8,434400,1.8
2017-01-06,1.9,1.9,1.8,1.8,302200,1.8
2017-01-05,1.9,1.9,1.8,1.9,108600,1.9
2017-01-04,2.0,2.0,1.9,1.9,289100,1.9
2017-01-03,2.0,2.0,1.9,2.0,164513,2.0
2016-12-30,1.9,2.0,1.9,1.9,174140,1.9
2016-12-29,1.9,2.0,1.9,1.9,229400,1.9
2016-12-28,1.9,1.9,1.8,1.9,198720,1.9
2016-12-27,1.9,2.0,1.9,1.9,206580,1.9
2016-12-26,2.0,2.0,1.9,1.9,250400,1.9
2016-12-23,1.9,2.0,1.8,1.9,377510,1.9
2016-12-22,1.9,2.0,1.8,1.9,439700,1.9
2016-12-21,1.9,2.0,1.9,1.9,109100,1.9
2016-12-20,1.9,2.0,1.9,2.0,315907,2.0
2016-12-19,1.9,2.0,1.9,2.0,229833,2.0
2016-12-16,1.9,2.0,1.8,1.9,503160,1.9
2016-12-15,2.0,2.0,1.9,2.0,514517,2.0
2016-12-14,1.8,2.0,1.8,1.9,447150,1.9
2016-12-13,1.9,2.0,1.8,1.9,895430,1.9
2016-12-12,2.1,2.2,1.9,2.0,883000,2.0
2016-12-09,2.2,2.2,2.1,2.1,449600,2.1
2016-12-08,2.2,2.3,2.1,2.2,798750,2.2
2016-12-07,2.2,2.3,2.1,2.2,1062000,2.2
2016-12-06,2.4,2.5,2.2,2.3,1162800,2.3
2016-12-05,2.4,2.4,2.3,2.4,3178990,2.4
2016-12-02,2.1,2.2,2.1,2.2,911400,2.2
2016-12-01,2.0,2.1,2.0,2.0,247000,2.0
2016-11-30,2.1,2.1,2.0,2.0,463600,2.0
2016-11-29,2.0,2.1,1.9,2.1,429700,2.1
2016-11-28,2.1,2.1,1.9,2.0,460900,2.0
2016-11-25,2.0,2.1,2.0,2.0,394410,2.0
2016-11-24,2.2,2.2,2.0,2.0,623200,2.0
2016-11-23,2.2,2.2,2.0,2.2,952709,2.2
2016-11-22,2.0,2.0,1.9,2.0,449710,2.0
2016-11-21,2.0,2.0,1.9,1.9,334600,1.9
2016-11-18,2.0,2.1,1.9,2.0,260009,2.0
2016-11-17,2.0,2.1,1.9,2.0,1036200,2.0
2016-11-16,2.1,2.1,2.0,2.0,521260,2.0
2016-11-15,2.1,2.2,2.0,2.1,1310219,2.1
2016-11-14,1.9,2.0,1.9,2.0,1472012,2.0
2016-11-11,1.8,1.9,1.8,1.9,215300,1.9
2016-11-10,1.7,1.9,1.7,1.8,548700,1.8
2016-11-09,1.8,1.8,1.7,1.8,517500,1.8
2016-11-08,1.8,1.8,1.7,1.8,109800,1.8
2016-11-07,1.8,1.9,1.7,1.8,603770,1.8
2016-11-04,1.8,1.8,1.7,1.8,393600,1.8
2016-11-03,1.8,1.8,1.6,1.8,319700,1.8
2016-11-02,1.8,1.8,1.7,1.7,126600,1.7
2016-11-01,1.8,1.8,1.7,1.7,501000,1.7
2016-10-31,1.7,1.9,1.7,1.8,231000,1.8
2016-10-28,1.9,1.9,1.8,1.8,525900,1.8
2016-10-27,1.9,1.9,1.8,1.9,257400,1.9
2016-10-26,1.7,1.8,1.7,1.8,417700,1.8
2016-10-25,1.7,1.8,1.7,1.7,97400,1.7
2016-10-24,1.8,1.9,1.7,1.8,315700,1.8
2016-10-21,1.9,1.9,1.8,1.8,1299000,1.8
2016-10-20,1.9,1.9,1.9,1.9,142800,1.9
2016-10-19,1.9,1.9,1.8,1.9,271827,1.9
2016-10-18,1.9,2.0,1.9,2.0,245300,2.0
2016-10-17,2.0,2.0,1.9,1.9,312300,1.9
2016-10-14,1.9,2.0,1.9,2.0,964500,2.0
2016-10-13,1.9,1.9,1.8,1.9,118800,1.9
2016-10-12,1.9,1.9,1.8,1.9,212991,1.9
2016-10-11,1.9,2.0,1.8,1.9,328200,1.9
2016-10-10,2.0,2.1,1.8,1.9,429500,1.9
2016-10-07,1.9,2.0,1.9,2.0,299200,2.0
2016-10-06,1.8,1.9,1.8,1.9,456409,1.9
2016-10-05,1.8,1.9,1.8,1.8,198500,1.8
2016-10-04,1.9,1.9,1.8,1.9,221150,1.9
2016-10-03,1.9,2.0,1.8,1.8,155100,1.8
2016-09-30,1.8,1.9,1.8,1.9,414400,1.9
2016-09-29,1.9,1.9,1.8,1.8,83300,1.8
2016-09-28,2.0,2.0,1.8,1.9,414140,1.9
2016-09-27,2.1,2.2,1.9,2.0,911478,2.0
2016-09-26,2.0,2.0,2.0,2.0,414720,2.0
2016-09-23,1.8,1.9,1.8,1.9,420107,1.9
2016-09-22,1.7,1.8,1.7,1.8,255816,1.8
2016-09-21,1.8,1.8,1.7,1.7,78540,1.7
2016-09-20,1.7,1.8,1.6,1.8,146010,1.8
2016-09-19,1.8,1.8,1.6,1.7,188668,1.7
2016-09-16,1.8,1.8,1.7,1.7,381000,1.7
2016-09-15,1.9,1.9,1.7,1.8,552700,1.8
2016-09-14,1.9,1.9,1.8,1.8,437700,1.8
2016-09-13,1.9,2.0,1.8,1.9,269700,1.9
2016-09-12,1.9,2.0,1.9,1.9,319900,1.9
2016-09-09,1.9,2.0,1.8,1.9,133500,1.9
2016-09-08,1.9,2.0,1.8,1.9,267700,1.9
2016-09-07,1.9,2.0,1.9,1.9,240800,1.9
2016-09-06,1.9,2.0,1.9,2.0,254100,2.0
2016-09-05,1.9,2.0,1.9,1.9,391510,1.9
2016-09-01,1.9,2.0,1.8,2.0,183900,2.0
2016-08-31,1.9,1.9,1.9,1.9,405500,1.9
2016-08-30,2.0,2.0,1.9,1.9,175900,1.9
2016-08-29,2.0,2.0,1.9,2.0,117500,2.0
2016-08-26,2.0,2.0,1.9,2.0,105900,2.0
2016-08-25,2.0,2.1,1.9,2.0,432200,2.0
2016-08-24,2.0,2.0,1.9,2.0,382300,2.0
2016-08-23,2.0,2.0,1.9,1.9,39500,1.9
2016-08-22,2.0,2.1,2.0,2.0,484900,2.0
2016-08-19,2.1,2.1,2.0,2.1,306600,2.1
2016-08-18,2.1,2.1,2.0,2.0,507800,2.0
2016-08-17,2.0,2.1,2.0,2.1,695918,2.1
2016-08-16,2.1,2.1,2.0,2.1,179400,2.1
2016-08-15,1.9,2.0,1.9,2.0,493160,2.0
2016-08-12,2.0,2.1,1.9,1.9,552000,1.9
2016-08-11,2.1,2.1,2.0,2.0,405900,2.0
2016-08-10,2.1,2.2,2.0,2.1,371805,2.1
2016-08-09,1.8,2.0,1.8,2.0,919530,2.0
2016-08-08,2.0,2.0,1.8,1.9,631730,1.9
2016-08-05,2.0,2.0,1.9,2.0,210000,2.0
2016-08-04,2.1,2.1,2.0,2.0,706100,2.0
2016-08-03,2.0,2.1,1.9,2.1,552800,2.1
2016-08-02,2.1,2.2,2.0,2.0,472600,2.0
2016-08-01,2.0,2.2,2.0,2.1,463300,2.1
2016-07-29,2.0,2.4,2.0,2.0,2594320,2.0
2016-07-28,2.4,2.4,2.2,2.2,284600,2.2
2016-07-27,2.7,2.8,2.4,2.4,1759230,2.4
2016-07-26,2.5,2.6,2.5,2.6,2264910,2.6
2016-07-25,2.4,2.4,2.1,2.4,3678930,2.4
2016-07-22,2.1,2.2,2.1,2.2,509600,2.2
2016-07-21,2.0,2.0,2.0,2.0,54210,2.0
2016-07-20,1.7,1.9,1.7,1.9,5786135,1.9
2016-07-19,1.8,1.8,1.8,1.8,663830,1.8
2016-07-18,1.9,1.9,1.9,1.9,1141203,1.9
2016-07-15,2.1,2.1,2.1,2.1,559697,2.1
2016-07-14,2.3,2.3,2.3,2.3,1268300,2.3
2016-07-13,2.5,2.9,2.5,2.5,7852670,2.5
2016-07-12,2.7,2.7,2.7,2.7,23500,2.7
2016-07-11,2.9,2.9,2.9,2.9,208320,2.9
2016-07-08,3.4,3.4,3.2,3.2,765300,3.2
2016-07-07,3.6,3.6,3.4,3.5,892810,3.5
2016-07-06,3.5,3.6,3.4,3.6,382010,3.6
2016-07-05,3.7,3.7,3.4,3.5,801600,3.5
2016-07-04,3.6,3.7,3.6,3.7,420300,3.7
2016-07-01,3.6,3.7,3.6,3.6,409100,3.6
2016-06-30,3.7,3.8,3.6,3.6,440210,3.6
2016-06-29,3.7,3.8,3.7,3.7,422100,3.7
2016-06-28,3.6,3.7,3.6,3.7,117800,3.7
2016-06-27,3.6,3.6,3.5,3.6,234800,3.6
2016-06-24,3.9,3.9,3.6,3.7,1446110,3.7
2016-06-23,3.8,3.9,3.8,3.9,202700,3.9
2016-06-22,3.8,3.9,3.8,3.8,356609,3.8
2016-06-21,4.0,4.0,3.7,3.8,1854800,3.8
2016-06-20,4.1,4.1,4.0,4.0,500900,4.0
2016-06-17,4.2,4.3,4.1,4.1,415500,4.1
2016-06-16,4.4,4.5,4.3,4.4,1047800,4.15
2016-06-15,4.3,4.4,4.3,4.4,360200,4.15
2016-06-14,4.4,4.5,4.3,4.3,465600,4.06
2016-06-13,4.3,4.5,4.3,4.4,1333400,4.15
2016-06-10,4.2,4.3,4.2,4.2,691700,3.96
2016-06-09,4.3,4.3,4.2,4.2,731700,3.96
2016-06-08,4.3,4.3,4.2,4.3,590800,4.06
2016-06-07,4.3,4.4,4.2,4.3,369332,4.06
2016-06-06,4.5,4.5,4.3,4.3,860118,4.06
2016-06-03,4.5,4.5,4.4,4.5,761703,4.24
2016-06-02,4.5,4.6,4.5,4.5,701207,4.24
2016-06-01,4.6,4.8,4.5,4.5,1212800,4.24
2016-05-31,4.4,4.7,4.3,4.7,1479110,4.43
2016-05-30,4.6,4.6,4.4,4.4,740100,4.15
2016-05-27,4.4,4.8,4.3,4.6,2432440,4.34
2016-05-26,4.3,4.4,4.2,4.4,1224200,4.15
2016-05-25,4.2,4.3,4.1,4.3,252900,4.06
2016-05-24,4.1,4.3,4.1,4.1,593500,3.87
2016-05-23,4.2,4.3,4.1,4.1,270300,3.87
2016-05-20,4.1,4.3,4.1,4.2,422700,3.96
2016-05-19,4.1,4.2,4.0,4.1,345900,3.87
2016-05-18,4.1,4.2,4.0,4.1,335700,3.87
2016-05-17,4.2,4.2,4.1,4.2,388100,3.96
2016-05-16,4.2,4.2,4.1,4.1,264900,3.87
2016-05-13,4.2,4.2,4.1,4.1,407400,3.87
2016-05-12,4.2,4.3,4.2,4.2,243100,3.96
2016-05-11,4.2,4.4,4.2,4.3,355700,4.06
2016-05-10,4.1,4.3,4.1,4.3,756200,4.06
2016-05-09,4.1,4.3,4.1,4.1,838100,3.87
2016-05-06,4.1,4.1,4.0,4.0,170100,3.77
2016-05-05,4.1,4.1,4.0,4.1,341000,3.87
2016-05-04,4.0,4.1,4.0,4.0,345400,3.77
2016-04-29,4.1,4.1,4.0,4.0,299300,3.77
2016-04-28,4.0,4.1,4.0,4.1,438900,3.87
2016-04-27,4.1,4.2,4.0,4.1,271890,3.87
2016-04-26,4.1,4.2,4.1,4.1,336500,3.87
2016-04-25,4.2,4.2,4.0,4.2,473840,3.96
2016-04-22,4.3,4.3,4.1,4.2,348800,3.96
2016-04-21,4.1,4.3,4.0,4.3,265220,4.06
2016-04-20,4.1,4.2,4.1,4.1,345100,3.87
2016-04-19,4.1,4.2,4.0,4.2,704200,3.96
2016-04-15,4.3,4.3,4.1,4.2,436600,3.96
2016-04-14,4.2,4.3,4.2,4.3,247500,4.06
2016-04-13,4.3,4.3,4.1,4.2,467200,3.96
2016-04-12,4.2,4.3,4.1,4.2,736000,3.96
2016-04-11,4.1,4.3,4.1,4.1,774600,3.87
2016-04-08,4.2,4.2,4.0,4.1,401711,3.87
