date,open,high,low,close,volume,adj_close
2017-04-27,20.5,20.9,20.5,20.8,257130,20.25
2017-04-26,21.6,22.35,21.5,22.35,302330,19.81
2017-04-25,21.6,21.9,21.4,21.7,288240,19.24
2017-04-24,22.1,22.1,21.5,21.5,211070,19.06
2017-04-21,22.6,22.7,22.1,22.1,294780,19.59
2017-04-20,21.7,22.7,21.65,22.65,323570,20.08
2017-04-19,20.85,22.0,20.25,21.8,404210,19.33
2017-04-18,20.8,20.85,20.4,20.85,204980,18.48
2017-04-17,21.0,21.1,20.55,20.8,234190,18.44
2017-04-14,20.9,21.65,20.35,21.0,241410,18.62
2017-04-13,21.0,21.0,20.6,20.85,200280,18.48
2017-04-12,21.2,21.2,20.7,20.7,175890,18.35
2017-04-11,21.6,21.95,21.0,21.4,190720,18.97
2017-04-10,21.7,21.8,21.0,21.6,275830,19.15
2017-04-07,21.75,21.85,21.5,21.7,52360,19.24
2017-04-05,21.7,21.8,20.65,21.8,63750,19.33
2017-04-04,22.15,22.3,21.6,21.7,144110,19.24
2017-04-03,22.25,22.3,21.15,22.15,204680,19.64
2017-03-31,22.3,22.55,22.15,22.3,306810,19.77
2017-03-30,22.8,22.8,22.2,22.3,210110,19.77
2017-03-29,22.8,22.85,22.45,22.85,223840,20.26
2017-03-28,22.45,22.8,22.4,22.75,256530,20.17
2017-03-27,22.75,22.75,22.35,22.5,213200,19.95
2017-03-24,22.75,22.8,22.45,22.65,203870,20.08
2017-03-23,22.65,22.75,22.5,22.75,248590,20.17
2017-03-22,22.4,22.6,22.2,22.55,252590,19.99
2017-03-21,22.85,22.9,22.4,22.4,210740,19.86
2017-03-20,22.6,22.85,22.6,22.8,227770,20.21
2017-03-17,22.25,22.8,22.25,22.6,201630,20.04
2017-03-16,23.5,23.55,22.1,22.25,209900,19.73
2017-03-15,23.5,23.65,23.4,23.55,240660,20.88
2017-03-14,23.35,23.7,22.8,23.55,276740,20.88
2017-03-13,23.8,23.8,23.35,23.45,215130,20.79
2017-03-10,23.2,23.75,23.0,23.75,260680,21.06
2017-03-09,23.5,23.55,23.2,23.25,237960,20.61
2017-03-08,23.1,23.5,23.1,23.5,263900,20.83
2017-03-07,23.1,23.1,22.8,23.1,290980,20.48
2017-03-06,22.65,23.1,22.65,23.05,263030,20.44
2017-03-03,22.5,22.7,22.4,22.7,284950,20.12
2017-03-02,22.4,22.55,22.25,22.5,252220,19.95
2017-03-01,22.4,22.4,22.2,22.35,264710,19.81
2017-02-28,22.5,22.6,22.35,22.4,266420,19.86
2017-02-27,22.4,22.5,22.35,22.45,242880,19.9
2017-02-24,22.25,22.5,22.25,22.4,259560,19.86
2017-02-23,22.45,22.5,22.15,22.3,196900,19.77
2017-02-22,22.45,22.6,22.35,22.45,352900,19.9
2017-02-21,22.6,22.65,22.4,22.5,311490,19.95
2017-02-20,22.65,22.8,22.3,22.45,317690,19.9
2017-02-17,22.55,22.85,22.15,22.4,291900,19.86
2017-02-16,21.85,22.25,21.65,22.25,286130,19.73
2017-02-15,21.7,21.85,21.5,21.85,275750,19.37
2017-02-14,21.55,21.7,21.5,21.7,388650,19.24
2017-02-13,21.6,21.6,21.35,21.55,237590,19.11
2017-02-10,21.3,21.5,21.25,21.5,220870,19.06
2017-02-09,21.15,21.3,21.0,21.3,212900,18.88
2017-02-08,21.25,21.25,20.8,21.0,182240,18.62
2017-02-07,21.2,21.25,19.85,21.15,215290,18.75
2017-02-06,21.1,21.3,20.0,21.3,80680,18.88
2017-02-03,21.75,21.75,21.05,21.1,122250,18.71
2017-02-02,22.25,22.25,21.9,21.9,147940,19.42
2017-01-25,22.0,22.15,21.6,22.15,187840,19.64
2017-01-24,22.25,22.25,21.6,21.95,155770,19.46
2017-01-23,22.45,22.7,22.2,22.2,202250,19.68
2017-01-20,21.65,22.25,21.6,22.25,184080,19.73
2017-01-19,21.0,21.6,21.0,21.55,164900,19.11
2017-01-18,21.0,21.05,20.75,21.0,176170,18.62
2017-01-17,20.7,21.0,20.65,20.95,186180,18.57
2017-01-16,20.8,20.8,20.5,20.6,185800,18.26
2017-01-13,20.7,20.8,20.6,20.75,183920,18.4
2017-01-12,20.65,20.9,20.5,20.7,165400,18.35
2017-01-11,20.75,20.75,20.5,20.65,184350,18.31
2017-01-10,20.7,20.75,20.55,20.75,201260,18.4
2017-01-09,20.8,20.9,20.65,20.75,176370,18.4
2017-01-06,20.85,20.9,20.55,20.8,172290,18.44
2017-01-05,20.7,20.75,20.35,20.75,177170,18.4
2017-01-04,20.75,20.75,20.5,20.7,151210,18.35
2017-01-03,20.7,20.7,20.6,20.7,83860,18.35
2016-12-30,20.75,20.75,20.4,20.65,160760,18.31
2016-12-29,20.7,20.7,20.6,20.7,153040,18.35
2016-12-28,20.7,20.7,20.6,20.7,112870,18.35
2016-12-27,20.7,20.7,20.55,20.7,143240,18.35
2016-12-26,20.65,20.65,20.3,20.6,151670,18.26
2016-12-23,20.7,20.7,20.55,20.6,82650,18.26
2016-12-22,20.7,20.7,20.5,20.6,197660,18.26
2016-12-21,20.8,20.8,20.6,20.7,156020,18.35
2016-12-20,20.8,20.85,20.65,20.75,102540,18.4
2016-12-19,20.7,20.9,20.7,20.85,111280,18.48
2016-12-16,20.8,20.8,20.5,20.8,111420,18.44
2016-12-15,20.7,20.9,20.5,20.8,114320,18.44
2016-12-14,20.5,20.75,20.4,20.75,114000,18.4
2016-12-13,20.5,20.5,20.4,20.5,103620,18.17
2016-12-12,20.6,20.6,20.45,20.5,112840,18.17
2016-12-09,20.6,20.7,20.55,20.7,165900,18.35
2016-12-08,20.7,20.7,20.3,20.6,126560,18.26
2016-12-07,19.95,20.7,19.0,20.7,289180,18.35
2016-12-06,20.45,20.45,19.9,19.9,103650,17.64
2016-12-05,20.9,20.9,20.1,20.45,137220,18.13
2016-12-02,20.95,20.95,20.7,20.95,173950,18.57
2016-12-01,21.3,21.3,20.85,21.0,184600,18.62
2016-11-30,21.4,21.4,21.1,21.15,88430,18.75
2016-11-29,20.7,21.35,20.7,21.35,155340,18.93
2016-11-28,20.8,20.85,20.65,20.7,103770,18.35
2016-11-25,20.8,20.85,20.55,20.7,244680,18.35
2016-11-24,21.0,21.0,20.7,20.7,145490,18.35
2016-11-23,20.8,21.0,20.8,20.95,126710,18.57
2016-11-22,20.8,21.0,20.75,20.8,153160,18.44
2016-11-21,20.6,20.8,20.45,20.8,122630,18.44
2016-11-18,20.6,20.7,20.55,20.6,130110,18.26
2016-11-17,21.0,21.05,20.55,20.6,222610,18.26
2016-11-16,20.0,20.7,19.85,20.7,155730,18.35
2016-11-15,19.3,20.0,19.25,20.0,189730,17.73
2016-11-14,19.6,19.9,19.1,19.25,287010,17.07
2016-11-11,19.75,19.9,19.5,19.5,171390,17.29
2016-11-10,19.35,19.65,19.35,19.65,171940,17.42
2016-11-09,19.15,19.15,18.5,19.05,182130,16.89
2016-11-08,19.3,19.3,18.7,19.05,162620,16.89
2016-11-07,18.9,19.05,18.7,19.05,165470,16.89
2016-11-04,18.95,19.0,18.85,18.95,146470,16.0
2016-11-03,18.75,18.9,18.5,18.85,194060,15.92
2016-11-02,18.4,18.9,18.4,18.75,202860,15.83
2016-11-01,18.7,18.75,18.4,18.5,194070,15.62
2016-10-31,17.1,18.6,17.1,18.6,219600,15.7
2016-10-28,16.85,17.45,16.65,17.45,185940,14.73
2016-10-27,17.15,17.25,16.8,17.0,110630,14.35
2016-10-26,16.55,17.1,16.4,17.1,154530,14.44
2016-10-25,16.4,16.6,16.4,16.6,94260,14.02
2016-10-24,16.45,16.8,16.4,16.5,93630,13.93
2016-10-21,16.6,16.6,16.35,16.5,98350,13.93
2016-10-20,16.45,16.5,16.35,16.5,75590,13.93
2016-10-19,16.15,16.45,16.0,16.35,92100,13.81
2016-10-18,16.15,16.2,16.0,16.15,24310,13.64
2016-10-17,16.4,16.5,16.2,16.2,18770,13.68
2016-10-14,16.85,16.85,16.3,16.3,37340,13.76
2016-10-13,16.85,16.95,16.5,16.95,70280,14.31
2016-10-12,16.9,16.95,16.4,16.95,75810,14.31
2016-10-11,16.9,16.9,16.65,16.8,44580,14.18
2016-10-10,16.85,16.95,16.75,16.85,94760,14.23
2016-10-07,16.8,16.9,16.7,16.9,58320,14.27
2016-10-06,16.75,16.95,16.7,16.8,97520,14.18
2016-10-05,16.65,17.0,16.65,16.85,96730,14.23
2016-10-04,16.75,16.75,16.6,16.7,75780,14.1
2016-10-03,16.9,16.9,16.5,16.75,52340,14.14
2016-09-30,17.15,17.2,16.7,16.8,88400,14.18
2016-09-29,17.2,17.2,16.8,17.2,115660,14.52
2016-09-28,16.85,17.0,16.85,17.0,104170,14.35
2016-09-27,16.7,16.9,16.1,16.8,101520,14.18
2016-09-26,17.1,17.1,16.7,16.7,49970,14.1
2016-09-23,17.25,17.25,16.85,17.1,79730,14.44
2016-09-22,16.9,17.2,16.65,17.2,108320,14.52
2016-09-21,16.8,17.0,16.8,16.9,86800,14.27
2016-09-20,16.8,16.8,16.5,16.8,85110,14.18
2016-09-19,16.6,16.8,16.35,16.8,91620,14.18
2016-09-16,16.35,16.6,16.3,16.6,86950,14.02
2016-09-15,16.95,16.95,16.3,16.5,95190,13.93
2016-09-14,17.25,17.4,16.65,17.15,90800,14.48
2016-09-13,16.8,17.3,16.65,17.1,97110,14.44
2016-09-12,16.0,17.0,16.0,17.0,123220,14.35
2016-09-09,15.8,16.3,15.5,16.1,78960,13.59
2016-09-08,15.6,15.9,15.5,15.8,81460,13.34
2016-09-07,16.3,16.4,15.6,15.8,98350,13.34
2016-09-06,16.6,17.0,16.2,16.3,103380,13.76
2016-09-05,15.1,16.2,15.1,16.2,110020,13.68
2016-09-01,14.8,15.5,14.8,15.5,121450,13.09
2016-08-31,14.5,15.0,14.3,15.0,62120,12.67
2016-08-30,14.5,14.8,14.2,14.7,49980,12.41
2016-08-29,14.7,15.0,14.5,14.8,59390,12.5
2016-08-26,14.4,14.7,14.4,14.5,72400,12.24
2016-08-25,14.5,14.5,14.2,14.3,40170,12.07
2016-08-24,13.7,14.5,13.7,14.5,28410,12.24
2016-08-23,14.3,14.4,14.0,14.4,12060,12.16
2016-08-22,14.2,14.4,14.2,14.4,110,12.16
2016-08-19,13.8,14.6,13.8,14.6,39360,12.33
2016-08-18,13.9,13.9,13.9,13.9,2000,11.74
2016-08-17,13.9,13.9,13.7,13.9,5980,11.74
2016-08-16,13.9,13.9,13.7,13.9,2040,11.74
2016-08-15,13.9,13.9,13.9,13.9,1020,11.74
2016-08-12,13.7,13.9,13.7,13.9,4510,11.74
2016-08-11,14.0,14.0,13.7,13.7,520,11.57
2016-08-10,14.0,14.0,13.7,14.0,9500,11.82
2016-08-09,14.0,14.5,14.0,14.0,20190,11.82
2016-08-08,14.0,14.0,14.0,14.0,7000,11.82
2016-08-05,13.7,14.1,13.7,14.1,11530,11.91
2016-08-04,13.5,14.0,13.4,13.7,24100,11.57
2016-08-03,14.0,14.0,14.0,14.0,0,
2016-08-02,13.8,14.0,13.0,14.0,11800,11.82
2016-08-01,13.8,13.8,13.8,13.8,1000,11.65
2016-07-29,13.7,14.0,13.7,13.9,18620,11.74
2016-07-28,13.7,14.1,13.7,14.1,28500,11.91
2016-07-27,13.7,13.9,13.7,13.9,3320,11.74
2016-07-26,13.3,14.0,13.3,13.7,31050,11.57
2016-07-25,13.0,13.8,13.0,13.7,6610,11.57
2016-07-22,13.0,13.0,13.0,13.0,4110,10.98
2016-07-21,14.0,14.0,13.2,13.2,4910,11.15
2016-07-20,14.0,14.1,13.3,14.0,9500,11.82
2016-07-19,14.0,14.1,14.0,14.1,19900,11.91
2016-07-18,14.0,14.1,13.9,14.0,9880,11.82
2016-07-15,13.8,14.0,13.8,14.0,5350,11.82
2016-07-14,13.8,13.8,13.7,13.8,10960,11.65
2016-07-13,13.4,13.7,13.4,13.7,13590,11.57
2016-07-12,12.6,12.9,12.6,12.9,16540,10.89
2016-07-11,11.8,13.1,11.8,12.1,1640,10.22
2016-07-08,,,,,1100,10.55
2016-07-07,,,,,4650,10.98
2016-07-06,,,,,23650,10.72
2016-07-05,,,,,19760,11.48
2016-07-04,,,,,14350,12.33
2016-07-01,,,,,10650,13.17
2016-06-30,,,,,14000,12.33
2016-06-29,,,,,50200,11.57
