date,open,high,low,close,volume,adj_close
2016-11-18,6.22,6.34,6.1,6.1,218480,5.56
2016-11-17,6.48,6.48,6.22,6.22,171120,5.67
2016-11-16,6.55,6.55,6.39,6.39,94340,5.83
2016-11-15,6.36,6.55,6.36,6.5,204660,5.93
2016-11-14,6.35,6.63,6.35,6.48,61600,5.91
2016-11-11,6.7,6.75,6.35,6.35,239390,5.79
2016-11-10,6.3,6.7,6.3,6.66,698610,6.07
2016-11-09,6.39,6.45,6.1,6.39,94180,5.83
2016-11-08,6.35,6.48,6.3,6.39,155070,5.83
2016-11-07,6.06,6.39,6.06,6.31,206750,5.75
2016-11-04,6.18,6.28,5.94,6.0,41960,5.47
2016-11-03,6.0,6.28,5.9,6.1,147260,5.56
2016-11-02,6.34,6.34,6.1,6.1,98710,5.56
2016-11-01,6.39,6.39,6.23,6.34,57400,5.78
2016-10-31,6.47,6.47,6.23,6.23,87120,5.68
2016-10-28,6.3,6.49,6.3,6.47,44440,5.9
2016-10-27,6.2,6.3,6.0,6.3,132450,5.75
2016-10-26,6.6,6.66,6.25,6.3,637630,5.75
2016-10-25,6.7,6.75,6.57,6.72,115370,6.13
2016-10-24,6.79,6.85,6.57,6.6,395020,6.02
2016-10-21,6.5,6.59,6.3,6.57,951490,5.99
2016-10-20,6.22,6.3,6.13,6.2,183940,5.65
2016-10-19,6.1,6.39,6.05,6.22,349050,5.67
2016-10-18,6.1,6.24,6.1,6.1,132420,5.56
2016-10-17,6.4,6.4,6.15,6.24,111890,5.69
2016-10-14,6.1,6.52,5.9,6.34,799660,5.78
2016-10-13,6.07,6.32,6.0,6.1,339860,5.56
2016-10-12,5.8,6.2,5.8,6.07,244240,5.54
2016-10-11,5.6,6.02,5.51,5.91,313320,5.39
2016-10-10,5.31,5.8,5.13,5.67,286530,5.17
2016-10-07,5.69,5.69,5.42,5.5,38210,5.02
2016-10-06,5.6,5.7,5.4,5.65,71040,5.15
2016-10-05,5.4,5.6,5.4,5.58,41240,5.09
2016-10-04,5.6,5.6,5.5,5.51,42230,5.03
2016-10-03,5.43,5.65,5.43,5.6,68430,5.11
2016-09-30,5.3,5.62,5.3,5.5,220140,5.02
2016-09-29,5.4,5.5,5.37,5.37,54080,4.9
2016-09-28,5.6,5.69,5.5,5.5,83810,5.02
2016-09-27,5.45,5.73,5.27,5.65,227280,5.15
2016-09-26,5.51,5.55,5.3,5.45,91410,4.97
2016-09-23,5.56,5.56,5.4,5.5,111190,5.02
2016-09-22,5.25,5.56,5.25,5.42,305820,4.94
2016-09-21,5.1,5.33,5.1,5.2,256600,4.74
2016-09-20,5.02,5.19,5.01,5.09,188490,4.64
2016-09-19,4.88,5.19,4.8,5.0,224300,4.56
2016-09-16,4.98,4.98,4.8,4.89,52840,4.46
2016-09-15,4.9,5.1,4.9,4.92,233790,4.49
2016-09-14,4.68,4.92,4.67,4.9,437800,4.47
2016-09-13,4.7,4.7,4.52,4.6,100830,4.2
2016-09-12,4.5,4.8,4.48,4.6,175220,4.2
2016-09-09,4.6,4.6,4.5,4.6,115790,4.2
2016-09-08,4.5,4.6,4.4,4.6,40400,4.2
2016-09-07,4.4,4.5,4.4,4.5,75080,4.1
2016-09-06,4.5,4.6,4.4,4.4,96150,4.01
2016-09-05,4.5,4.6,4.4,4.6,77910,4.2
2016-09-01,4.5,4.5,4.4,4.5,40860,4.1
2016-08-31,4.4,4.6,4.4,4.5,88570,4.1
2016-08-30,4.4,4.4,4.3,4.4,56100,4.01
2016-08-29,4.5,4.5,4.4,4.4,49560,4.01
2016-08-26,4.5,4.6,4.5,4.5,17970,4.1
2016-08-25,4.5,4.5,4.4,4.5,47700,4.1
2016-08-24,4.5,4.6,4.5,4.5,23860,4.1
2016-08-23,4.5,4.6,4.5,4.6,21340,4.2
2016-08-22,4.6,4.7,4.5,4.6,183600,4.2
2016-08-19,4.6,4.6,4.5,4.5,26930,4.1
2016-08-18,4.5,4.7,4.5,4.5,113640,4.1
2016-08-17,4.5,4.6,4.4,4.5,103370,4.1
2016-08-16,4.5,4.6,4.5,4.6,157190,4.2
2016-08-15,4.6,4.6,4.4,4.5,24640,4.1
2016-08-12,4.5,4.6,4.4,4.5,70330,4.1
2016-08-11,4.5,4.6,4.5,4.6,90280,4.2
2016-08-10,4.4,4.7,4.3,4.6,338310,4.2
2016-08-09,4.3,4.4,4.2,4.4,72950,4.01
2016-08-08,4.3,4.3,4.3,4.3,21140,3.92
2016-08-05,4.3,4.3,4.2,4.2,148170,3.83
2016-08-04,4.6,4.6,4.3,4.3,184090,3.92
2016-08-03,4.6,4.7,4.5,4.6,15380,4.2
2016-08-02,4.6,4.7,4.4,4.7,121000,4.29
2016-08-01,4.7,4.7,4.6,4.6,29380,4.2
2016-07-29,4.8,4.8,4.7,4.8,43260,4.38
2016-07-28,4.7,4.8,4.7,4.8,28790,4.38
2016-07-27,4.8,4.8,4.7,4.7,49980,4.29
2016-07-26,4.7,4.8,4.6,4.8,117380,4.38
2016-07-25,4.8,4.8,4.7,4.8,108120,4.38
2016-07-22,4.8,4.9,4.7,4.8,186080,4.38
2016-07-21,5.1,5.1,4.8,4.9,327290,4.47
2016-07-20,4.9,4.9,4.8,4.9,91010,4.47
2016-07-19,5.0,5.0,4.9,5.0,201190,4.56
2016-07-18,4.9,5.1,4.9,4.9,140010,4.47
2016-07-15,5.0,5.0,4.9,4.9,71750,4.47
2016-07-14,5.1,5.1,4.9,5.0,277950,4.56
2016-07-13,5.1,5.2,5.0,5.1,298860,4.65
2016-07-12,5.1,5.2,4.9,5.0,601220,4.56
2016-07-11,5.1,5.3,5.0,5.2,571370,4.74
2016-07-08,4.9,5.0,4.8,5.0,200730,4.56
2016-07-07,5.0,5.1,4.9,4.9,346760,4.47
2016-07-06,4.8,5.1,4.8,5.0,214620,4.56
2016-07-05,4.9,5.0,4.8,4.9,244890,4.47
2016-07-04,4.9,5.0,4.9,4.9,74990,4.47
2016-07-01,4.8,5.0,4.8,5.0,90980,4.56
2016-06-30,4.9,5.0,4.8,4.8,68350,4.38
2016-06-29,4.6,4.9,4.6,4.9,223240,4.47
2016-06-28,4.5,4.7,4.5,4.6,100880,4.2
2016-06-27,4.7,4.8,4.5,4.6,93950,4.2
2016-06-24,4.9,4.9,4.6,4.8,281560,4.38
2016-06-23,4.9,4.9,4.8,4.9,126690,4.47
2016-06-22,4.9,4.9,4.8,4.9,98490,4.47
2016-06-21,5.0,5.0,4.9,5.0,163850,4.56
2016-06-20,4.9,5.0,4.9,5.0,32860,4.56
2016-06-17,5.0,5.1,4.9,4.9,39420,4.47
2016-06-16,5.0,5.1,5.0,5.1,142620,4.65
2016-06-15,5.1,5.1,5.0,5.0,86650,4.56
2016-06-14,5.2,5.2,5.0,5.1,34340,4.65
2016-06-13,5.1,5.2,5.1,5.1,287760,4.65
2016-06-10,5.2,5.3,5.1,5.1,238530,4.65
2016-06-09,5.1,5.2,5.1,5.2,116640,4.74
2016-06-08,5.1,5.2,5.0,5.1,109080,4.65
2016-06-07,5.0,5.1,5.0,5.1,58580,4.65
2016-06-06,5.1,5.2,5.0,5.1,234000,4.65
2016-06-03,5.1,5.2,5.1,5.2,160040,4.74
2016-06-02,5.1,5.2,5.0,5.2,103490,4.74
2016-06-01,5.1,5.2,5.0,5.1,108120,4.65
2016-05-31,5.0,5.2,4.9,5.1,389410,4.65
2016-05-30,4.9,5.0,4.9,4.9,101320,4.47
2016-05-27,4.9,5.0,4.8,4.9,86020,4.47
2016-05-26,5.0,5.0,4.8,4.9,122480,4.47
2016-05-25,5.1,5.1,4.9,4.9,146750,4.47
2016-05-24,4.9,5.0,4.9,5.0,93040,4.56
2016-05-23,5.0,5.0,4.9,4.9,136040,4.47
2016-05-20,5.0,5.1,4.9,4.9,71680,4.47
2016-05-19,5.1,5.1,4.9,5.1,75770,4.65
2016-05-18,5.1,5.2,5.0,5.0,57710,4.56
2016-05-17,5.0,5.3,5.0,5.1,44590,4.65
2016-05-16,5.1,5.1,5.0,5.1,135270,4.65
2016-05-13,5.1,5.2,4.9,5.1,150250,4.65
2016-05-12,5.3,5.3,5.1,5.1,113930,4.65
2016-05-11,5.0,5.3,5.0,5.2,104610,4.74
2016-05-10,5.7,5.8,5.6,5.6,239840,4.65
2016-05-09,5.8,5.8,5.7,5.7,255930,4.73
2016-05-06,5.7,5.9,5.7,5.8,311210,4.82
2016-05-05,5.8,5.8,5.7,5.8,245700,4.82
2016-05-04,5.8,5.8,5.7,5.8,120320,4.82
2016-04-29,5.7,5.8,5.6,5.6,190900,4.65
2016-04-28,5.6,5.8,5.6,5.7,201630,4.73
2016-04-27,5.7,5.8,5.6,5.6,140050,4.65
2016-04-26,5.5,5.8,5.5,5.6,386290,4.65
2016-04-25,5.7,5.8,5.5,5.5,313520,4.57
2016-04-22,5.5,5.7,5.5,5.6,174810,4.65
2016-04-21,5.5,5.6,5.5,5.5,243610,4.57
2016-04-20,5.5,5.6,5.4,5.4,303670,4.49
2016-04-19,5.9,5.9,5.6,5.6,726120,4.65
2016-04-15,6.1,6.1,5.9,6.0,185200,4.98
2016-04-14,6.0,6.2,5.9,6.1,394720,5.07
2016-04-13,5.6,6.0,5.6,6.0,457130,4.98
2016-04-12,5.7,5.8,5.6,5.7,281180,4.73
2016-04-11,5.5,5.9,5.5,5.7,284030,4.73
2016-04-08,5.6,5.7,5.5,5.6,98970,4.65
2016-04-07,5.6,5.7,5.5,5.6,134250,4.65
2016-04-06,5.5,5.6,5.4,5.6,129560,4.65
2016-04-05,5.5,5.6,5.5,5.6,78630,4.65
2016-04-04,5.5,5.6,5.4,5.5,164740,4.57
2016-04-01,5.6,5.6,5.4,5.5,257530,4.57
2016-03-31,5.6,5.7,5.6,5.6,184540,4.65
2016-03-30,5.7,5.8,5.6,5.6,295950,4.65
2016-03-29,5.7,5.9,5.7,5.7,406780,4.73
2016-03-28,5.5,5.8,5.5,5.8,242180,4.82
2016-03-25,5.5,5.7,5.5,5.5,392250,4.57
2016-03-24,5.8,5.8,5.5,5.5,324880,4.57
2016-03-23,5.6,5.8,5.6,5.8,340480,4.82
2016-03-22,5.5,5.7,5.4,5.6,390090,4.65
2016-03-21,5.6,5.6,5.4,5.4,471530,4.49
2016-03-18,5.7,5.7,5.5,5.6,286330,4.65
2016-03-17,5.5,5.7,5.5,5.6,297460,4.65
2016-03-16,5.4,5.6,5.4,5.4,241660,4.49
2016-03-15,5.6,5.6,5.4,5.4,237440,4.49
2016-03-14,5.6,5.6,5.4,5.6,197970,4.65
2016-03-11,5.5,5.6,5.5,5.5,484050,4.57
2016-03-10,5.5,5.6,5.5,5.5,172020,4.57
2016-03-09,5.6,5.6,5.4,5.5,350390,4.57
2016-03-08,5.4,5.7,5.4,5.6,380100,4.65
2016-03-07,5.6,5.7,5.4,5.4,453560,4.49
2016-03-04,5.7,5.7,5.6,5.6,307910,4.65
2016-03-03,5.4,5.7,5.4,5.7,557500,4.73
2016-03-02,5.7,5.8,5.5,5.5,1122810,4.57
2016-03-01,5.4,5.5,5.4,5.5,428140,4.57
2016-02-29,4.9,5.2,4.9,5.2,863100,4.32
2016-02-26,4.9,5.0,4.7,4.9,257140,4.07
2016-02-25,4.9,5.0,4.8,4.8,227080,3.99
2016-02-24,4.8,4.9,4.8,4.9,278450,4.07
2016-02-23,4.9,5.0,4.8,4.9,171600,4.07
2016-02-22,4.8,5.0,4.8,4.9,187190,4.07
2016-02-19,4.8,4.9,4.7,4.7,380710,3.9
2016-02-18,4.8,4.9,4.7,4.8,312420,3.99
2016-02-17,4.9,4.9,4.7,4.7,287600,3.9
2016-02-16,4.8,5.0,4.8,4.9,262130,4.07
2016-02-15,4.7,4.9,4.7,4.8,300750,3.99
2016-02-05,4.6,4.8,4.6,4.8,142720,3.99
2016-02-04,4.6,4.7,4.6,4.6,124460,3.82
2016-02-03,4.4,4.6,4.4,4.5,237920,3.74
2016-02-02,4.8,4.8,4.6,4.6,379340,3.82
2016-02-01,5.0,5.1,4.8,4.9,473820,4.07
2016-01-29,4.9,5.0,4.9,5.0,158030,4.15
2016-01-28,4.6,4.9,4.6,4.9,805680,4.07
2016-01-27,4.5,4.7,4.4,4.6,777590,3.82
2016-01-26,4.5,4.7,4.4,4.5,146300,3.74
2016-01-25,4.4,4.9,4.4,4.7,1533660,3.9
2016-01-22,4.7,4.7,4.7,4.7,80300,3.9
2016-01-21,5.0,5.0,5.0,5.0,97520,4.15
2016-01-20,5.4,5.4,5.2,5.3,204400,4.4
2016-01-19,5.5,5.6,5.3,5.5,179250,4.57
2016-01-18,5.7,5.7,5.6,5.6,115000,4.65
2016-01-15,5.9,6.0,5.7,6.0,54120,4.98
2016-01-14,6.0,6.0,5.7,6.0,71320,4.98
2016-01-13,5.9,6.0,5.8,6.0,24070,4.98
2016-01-12,5.9,6.0,5.8,6.0,88940,4.98
2016-01-11,5.9,6.0,5.9,5.9,92220,4.9
2016-01-08,6.0,6.0,5.8,6.0,118500,4.98
2016-01-07,6.2,6.3,5.9,6.1,79400,5.07
2016-01-06,6.2,6.2,6.0,6.2,41050,5.15
2016-01-05,6.1,6.2,6.0,6.2,43440,5.15
2016-01-04,6.3,6.3,6.2,6.2,41740,5.15
2015-12-31,6.2,6.5,6.0,6.5,97330,5.4
2015-12-30,5.9,6.2,5.9,6.2,61510,5.15
2015-12-29,6.0,6.1,6.0,6.1,29790,5.07
2015-12-28,6.1,6.1,6.0,6.0,75820,4.98
2015-12-25,6.0,6.1,5.9,6.1,29010,5.07
2015-12-24,6.0,6.2,6.0,6.0,40490,4.98
2015-12-23,6.2,6.2,5.9,5.9,24820,4.9
