date,open,high,low,close,volume,adj_close
2017-09-08,38.2,38.2,36.9,37.0,40330,37.0
2017-09-07,38.0,38.0,37.4,37.7,18460,37.7
2017-09-06,38.4,38.55,37.9,38.0,24340,38.0
2017-09-05,38.4,38.6,38.4,38.5,24250,38.5
2017-09-01,37.9,38.5,37.7,38.5,43080,38.5
2017-08-31,37.5,38.3,37.35,37.9,27820,37.9
2017-08-30,38.3,38.3,37.1,37.8,38200,37.8
2017-08-29,37.0,38.4,37.0,37.9,34070,37.9
2017-08-28,36.2,37.4,36.0,37.0,35420,37.0
2017-08-25,37.8,37.8,36.0,36.2,65690,36.2
2017-08-24,37.45,38.0,36.5,37.0,32940,37.0
2017-08-23,37.0,37.45,35.6,37.0,52940,37.0
2017-08-22,38.4,38.4,36.9,37.0,45330,37.0
2017-08-21,38.2,38.95,38.0,38.6,45900,38.6
2017-08-18,38.7,39.0,38.5,38.9,23510,38.9
2017-08-17,39.0,39.2,38.7,39.2,43300,39.2
2017-08-16,38.2,39.3,38.1,39.2,22000,39.2
2017-08-15,38.9,38.9,38.0,38.9,32430,38.9
2017-08-14,37.1,39.5,37.1,38.9,74050,38.9
2017-08-11,37.8,37.8,37.0,37.5,19850,37.5
2017-08-10,35.65,37.5,35.6,37.5,43700,37.5
2017-08-09,36.5,36.5,35.2,36.05,18410,36.05
2017-08-08,35.6,36.9,35.0,36.1,66120,36.1
2017-08-07,36.4,36.4,35.3,35.6,102250,35.6
2017-08-04,36.5,36.5,36.0,36.4,59540,36.4
2017-08-03,36.9,36.9,35.9,36.5,41840,36.5
2017-08-02,38.0,38.0,36.0,36.9,28390,36.9
2017-08-01,36.4,37.0,35.6,36.5,54660,36.5
2017-07-31,38.0,38.0,35.8,36.0,128140,36.0
2017-07-28,39.0,39.0,37.3,38.0,54210,38.0
2017-07-27,37.0,38.1,36.8,38.0,70900,38.0
2017-07-26,37.5,38.0,36.8,37.0,40270,37.0
2017-07-25,33.2,35.8,33.2,35.75,181470,35.75
2017-07-24,33.8,33.8,32.9,33.5,71310,33.5
2017-07-21,33.4,34.5,32.5,33.9,104650,33.9
2017-07-20,34.6,34.6,33.0,33.5,49720,33.5
2017-07-19,32.0,34.2,32.0,34.0,170570,34.0
2017-07-18,32.0,32.0,31.1,32.0,469400,32.0
2017-07-17,29.95,29.95,29.95,29.95,32790,29.95
2017-07-14,27.95,28.45,27.9,28.0,40370,28.0
2017-07-13,27.85,28.0,27.6,27.9,5470,27.9
2017-07-12,27.2,27.95,27.2,27.85,10680,27.85
2017-07-11,27.4,28.0,27.2,27.2,15580,27.2
2017-07-10,27.2,27.5,27.1,27.4,33230,27.4
2017-07-07,28.0,28.0,27.3,27.3,16980,27.3
2017-07-06,28.0,28.5,27.25,27.95,10040,27.95
2017-07-05,27.4,28.0,27.0,28.0,7340,28.0
2017-07-04,28.9,28.9,27.6,28.2,11770,28.2
2017-07-03,27.0,28.1,26.7,27.9,42610,27.9
2017-06-30,26.8,27.0,26.4,26.8,34460,26.8
2017-06-29,27.1,27.2,26.8,26.8,9500,26.8
2017-06-28,27.2,27.2,27.0,27.1,11800,27.1
2017-06-27,27.5,27.5,26.9,27.2,54880,27.2
2017-06-26,27.2,27.2,26.5,26.9,64610,26.9
2017-06-23,25.9,26.85,25.5,26.5,80960,26.5
2017-06-22,25.1,25.7,25.1,25.6,23720,25.1
2017-06-21,25.1,25.5,24.8,25.3,38400,24.81
2017-06-20,25.55,25.7,25.2,25.25,46180,24.76
2017-06-19,25.9,26.1,25.5,25.8,34880,25.3
2017-06-16,26.3,26.3,25.5,25.9,36280,25.39
2017-06-15,26.0,26.25,25.5,26.1,64980,25.59
2017-06-14,26.7,26.8,26.0,26.25,136460,25.74
2017-06-13,25.6,26.5,25.6,26.5,65370,25.98
2017-06-12,24.1,25.4,24.1,25.4,123560,24.9
2017-06-09,23.9,24.0,23.8,23.9,15350,23.43
2017-06-08,24.0,24.0,23.75,23.75,19010,23.29
2017-06-07,23.9,24.1,23.9,24.0,12350,23.53
2017-06-06,24.2,24.2,23.7,24.0,27660,23.53
2017-06-05,23.9,24.35,23.7,24.1,40160,23.63
2017-06-02,24.3,24.3,23.65,23.7,4650,23.24
2017-06-01,23.5,24.0,23.5,23.8,21020,23.34
2017-05-31,23.6,23.9,23.5,23.5,26110,23.04
2017-05-30,24.4,24.4,23.6,23.9,36290,23.43
2017-05-29,24.5,24.8,24.2,24.4,8440,23.92
2017-05-26,24.0,24.5,24.0,24.5,12240,24.02
2017-05-25,24.1,24.3,23.9,24.0,56630,23.53
2017-05-24,23.6,24.0,23.6,23.7,23840,23.24
2017-05-23,24.0,24.1,23.6,23.9,46260,23.43
2017-05-22,23.9,24.0,23.6,23.85,33570,23.38
2017-05-19,23.8,23.95,23.5,23.7,31050,23.24
2017-05-18,24.0,24.0,23.5,23.5,57780,23.04
2017-05-17,24.3,24.5,23.8,24.4,53210,23.92
2017-05-16,24.1,24.3,23.7,24.3,94870,23.83
2017-05-15,24.6,24.6,24.0,24.3,68070,23.83
2017-05-12,25.0,25.0,24.3,24.5,162700,24.02
2017-05-11,24.9,25.3,24.8,25.1,137240,24.61
2017-05-10,24.8,25.2,24.7,25.0,60200,24.51
2017-05-09,24.7,25.55,24.7,25.2,133960,24.71
2017-05-08,25.3,25.3,24.65,24.7,22810,24.22
2017-05-05,24.5,25.15,24.5,25.1,30030,24.61
2017-05-04,24.2,25.1,24.2,24.4,58250,23.92
2017-05-03,24.6,24.6,24.25,24.3,80100,23.83
2017-04-28,24.7,25.0,24.6,24.6,21480,24.12
2017-04-27,25.0,25.2,24.6,25.0,47840,24.51
2017-04-26,25.5,25.5,24.75,25.0,29110,24.51
2017-04-25,25.7,25.95,25.25,25.4,73700,24.9
2017-04-24,25.8,25.9,25.25,25.9,170140,25.39
2017-04-21,24.5,25.65,24.3,25.65,352510,25.15
2017-04-20,22.5,24.85,22.5,24.0,185060,23.53
2017-04-19,23.1,23.3,22.55,23.3,18430,22.85
2017-04-18,22.7,23.1,22.2,23.1,43980,22.65
2017-04-17,23.2,23.25,22.05,22.05,41900,21.62
2017-04-14,23.5,23.5,23.1,23.1,16270,22.65
2017-04-13,23.8,24.1,23.5,23.7,33060,23.24
2017-04-12,23.9,23.9,23.5,23.8,39140,23.34
2017-04-11,23.7,24.15,23.6,24.0,39970,23.53
2017-04-10,23.8,24.0,23.7,23.7,24310,23.24
2017-04-07,23.8,24.3,23.75,24.2,48400,23.73
2017-04-05,23.7,24.0,23.5,23.8,27530,23.34
2017-04-04,24.1,24.1,23.7,23.85,109360,23.38
2017-04-03,24.1,24.6,24.0,24.3,52330,23.83
2017-03-31,25.3,25.3,24.1,24.1,64460,23.63
2017-03-30,25.2,25.4,24.9,25.3,87100,24.81
2017-03-29,24.9,25.4,24.5,25.2,160820,24.71
2017-03-28,25.25,25.65,24.9,24.9,46420,24.41
2017-03-27,25.9,26.0,24.9,25.4,113290,24.9
2017-03-24,24.0,25.75,24.0,25.75,394180,25.25
2017-03-23,24.4,24.8,23.65,24.1,112560,23.63
2017-03-22,25.0,25.2,24.1,24.5,106670,24.02
2017-03-21,26.4,26.4,25.0,25.2,103660,24.71
2017-03-20,24.7,25.1,24.6,25.1,277240,24.61
2017-03-17,23.2,24.5,23.05,23.5,108990,23.04
2017-03-16,22.9,23.2,22.8,23.2,66340,22.75
2017-03-15,23.2,23.5,22.9,23.0,58930,22.55
2017-03-14,23.2,23.5,22.8,23.5,116370,23.04
2017-03-13,24.5,24.6,23.75,23.75,378160,23.29
2017-03-10,25.9,26.3,25.4,25.5,49390,25.0
2017-03-09,25.1,26.2,25.1,25.9,69960,25.39
2017-03-08,26.0,26.2,25.25,25.4,101490,24.9
2017-03-07,26.1,26.6,25.1,26.3,70240,25.79
2017-03-06,26.0,26.75,26.0,26.1,194870,25.59
2017-03-03,24.5,25.0,24.4,25.0,542590,24.51
2017-03-02,22.7,23.5,22.7,23.4,248150,22.94
2017-03-01,22.6,22.7,22.2,22.5,35180,22.06
2017-02-28,22.7,22.7,22.3,22.6,49830,22.16
2017-02-27,22.3,22.9,22.3,22.7,15310,22.26
2017-02-24,22.7,22.7,22.45,22.5,51670,22.06
2017-02-23,23.5,23.5,22.7,22.7,32260,22.26
2017-02-22,23.1,23.1,22.8,23.1,35970,22.65
2017-02-21,23.3,23.3,22.9,23.1,62480,22.65
2017-02-20,22.4,23.3,22.4,22.9,54140,22.45
2017-02-17,23.0,23.0,22.0,22.4,63810,21.96
2017-02-16,23.2,23.6,22.5,23.2,58240,22.75
2017-02-15,23.1,23.4,23.0,23.2,37300,22.75
2017-02-14,23.5,23.9,23.2,23.2,16430,22.75
2017-02-13,23.85,23.85,22.8,23.4,166170,22.94
2017-02-10,22.3,22.8,22.3,22.7,33840,22.26
2017-02-09,22.5,23.0,22.3,22.3,65270,21.86
2017-02-08,22.45,22.6,22.2,22.5,47170,22.06
2017-02-07,22.4,22.9,22.4,22.45,32480,22.01
2017-02-06,22.8,22.8,22.4,22.45,32260,22.01
2017-02-03,21.9,22.95,21.7,22.75,59520,22.31
2017-02-02,21.7,22.3,21.3,22.0,35130,21.57
2017-01-25,21.55,21.9,21.2,21.9,30270,21.47
2017-01-24,20.95,21.55,20.5,21.55,133480,21.13
2017-01-23,19.1,20.15,19.1,20.15,72800,19.76
2017-01-20,19.3,19.3,18.85,18.85,3320,18.48
2017-01-19,19.3,19.3,19.3,19.3,5740,18.92
2017-01-18,19.0,19.4,19.0,19.4,8610,19.02
2017-01-17,19.3,19.5,19.1,19.2,5970,18.83
2017-01-16,19.7,19.7,19.2,19.5,6830,19.12
2017-01-13,18.75,19.5,18.7,19.5,63570,19.12
2017-01-12,18.7,18.75,18.6,18.75,6740,18.38
2017-01-11,18.6,18.8,18.55,18.8,11060,18.43
2017-01-10,18.5,18.75,18.5,18.6,14940,18.24
2017-01-09,18.75,18.8,18.6,18.6,4310,18.24
2017-01-06,18.6,19.0,18.6,18.75,24470,18.38
2017-01-05,18.7,18.7,18.7,18.7,1700,18.34
2017-01-04,18.5,18.9,18.5,18.7,5090,18.34
2017-01-03,18.45,18.55,18.4,18.45,6820,18.09
2016-12-30,18.35,18.6,18.3,18.45,2660,18.09
2016-12-29,18.5,18.55,18.4,18.45,14200,18.09
2016-12-28,18.5,18.85,18.5,18.85,1280,18.48
2016-12-27,18.85,18.85,18.45,18.65,7310,18.29
2016-12-26,18.5,18.5,18.25,18.45,850,18.09
2016-12-23,18.6,18.6,18.5,18.55,7900,18.19
2016-12-22,18.7,18.9,18.6,18.65,8610,18.29
2016-12-21,18.8,18.8,18.55,18.6,11470,18.24
2016-12-20,18.8,19.15,18.8,18.85,25950,18.48
2016-12-19,18.6,18.9,18.6,18.8,8280,18.43
2016-12-16,18.5,18.7,18.5,18.6,13210,18.24
2016-12-15,18.35,18.5,18.35,18.5,7600,18.14
2016-12-14,18.1,18.4,18.1,18.4,17280,18.04
2016-12-13,18.1,18.15,18.05,18.1,19800,17.75
2016-12-12,18.35,18.35,18.2,18.2,15210,17.84
2016-12-09,18.3,18.4,18.3,18.4,12250,18.04
2016-12-08,18.3,18.45,18.3,18.45,5460,18.09
2016-12-07,18.1,18.5,18.0,18.45,8600,18.09
2016-12-06,18.4,18.4,18.1,18.1,20050,17.75
2016-12-05,18.4,18.4,18.3,18.4,6470,18.04
2016-12-02,18.4,18.5,18.4,18.4,8080,18.04
2016-12-01,18.5,18.6,18.5,18.5,6290,18.14
2016-11-30,18.5,18.7,18.4,18.7,15990,18.34
2016-11-29,18.3,18.4,18.3,18.3,25590,17.94
2016-11-28,18.5,18.5,18.3,18.3,9330,17.94
2016-11-25,18.3,18.6,18.25,18.45,17630,18.09
2016-11-24,18.7,18.7,18.3,18.45,33480,18.09
2016-11-23,18.5,18.9,18.5,18.7,26420,18.34
2016-11-22,18.4,18.8,18.3,18.45,16660,18.09
2016-11-21,18.5,18.6,18.25,18.4,31030,18.04
2016-11-18,18.8,18.8,18.5,18.5,34620,18.14
2016-11-17,18.7,19.0,18.6,18.7,34740,18.34
2016-11-16,18.9,19.3,18.8,18.8,63470,18.43
2016-11-15,19.4,19.4,18.9,18.9,54120,18.53
2016-11-14,19.5,19.75,19.1,19.1,25500,18.73
2016-11-11,20.2,20.2,19.4,19.4,15130,19.02
2016-11-10,19.55,19.9,19.3,19.6,50190,19.22
2016-11-09,19.7,19.7,19.0,19.2,25930,18.83
2016-11-08,19.5,19.65,19.4,19.65,12750,19.27
2016-11-07,19.55,19.6,19.5,19.6,18890,19.22
2016-11-04,19.55,19.7,19.5,19.55,17690,19.17
2016-11-03,20.0,20.0,19.2,20.0,56560,19.61
2016-11-02,20.4,20.4,19.9,20.1,44180,19.71
2016-11-01,20.95,20.95,20.4,20.4,37820,20.0
2016-10-31,20.3,20.9,20.0,20.8,121320,20.39
2016-10-28,20.0,20.2,19.8,20.2,56070,19.81
2016-10-27,20.25,20.25,19.9,19.9,22960,19.51
2016-10-26,20.4,20.4,19.6,20.25,71800,19.85
2016-10-25,20.0,20.3,20.0,20.25,62580,19.85
2016-10-24,20.2,20.4,19.6,20.0,85050,19.61
2016-10-21,19.0,20.1,19.0,20.1,310710,19.71
2016-10-20,18.9,19.0,18.8,18.8,12250,18.43
2016-10-19,19.1,19.1,18.8,19.0,6960,18.63
2016-10-18,18.8,18.95,18.8,18.95,1600,18.58
2016-10-17,20.0,20.0,18.9,19.0,16650,18.63
2016-10-14,18.8,19.0,18.7,19.0,11000,18.63
2016-10-13,18.7,18.9,18.7,18.9,11980,18.53
2016-10-12,19.0,19.0,19.0,19.0,6400,18.63
2016-10-11,19.0,19.0,18.7,19.0,20440,18.63
2016-10-10,19.3,19.3,19.1,19.2,3310,18.83
2016-10-07,18.7,19.3,18.7,19.3,19720,18.92
2016-10-06,19.0,19.0,18.7,19.0,21520,18.63
2016-10-05,19.1,19.3,18.7,19.2,7240,18.83
2016-10-04,19.3,19.3,18.8,19.2,5410,18.83
2016-10-03,19.0,19.3,18.7,19.3,10290,18.92
2016-09-30,19.3,19.3,18.7,19.2,10300,18.83
2016-09-29,19.0,19.4,18.5,19.3,8210,18.92
2016-09-28,19.3,19.6,19.1,19.4,4730,19.02
2016-09-27,19.5,19.6,19.0,19.3,21710,18.92
2016-09-26,18.5,20.0,18.5,20.0,19850,19.61
2016-09-23,18.5,18.7,18.45,18.7,11920,18.34
2016-09-22,18.5,18.5,18.3,18.5,16810,18.14
2016-09-21,18.3,18.6,18.2,18.5,20960,18.14
2016-09-20,18.5,18.5,18.3,18.3,6480,17.94
2016-09-19,18.45,18.5,18.4,18.5,13600,18.14
2016-09-16,18.65,18.65,18.4,18.45,12440,18.09
2016-09-15,18.7,18.75,18.4,18.65,1310,18.29
2016-09-14,18.6,18.65,18.5,18.65,10560,18.29
2016-09-13,18.5,18.9,18.5,18.5,35620,18.14
2016-09-12,18.6,18.8,18.5,18.5,25160,18.14
2016-09-09,18.7,18.7,18.6,18.7,24130,18.34
2016-09-08,18.5,18.9,18.5,18.6,4640,18.24
2016-09-07,18.7,18.9,18.7,18.9,140,18.53
2016-09-06,18.7,18.9,18.7,18.7,22400,18.34
2016-09-05,19.5,19.5,18.6,18.6,40890,18.24
2016-09-01,19.4,19.4,18.3,19.2,57330,18.83
2016-08-31,19.3,19.4,19.2,19.4,4920,19.02
2016-08-30,19.5,19.5,19.0,19.4,20820,19.02
2016-08-29,19.3,19.5,19.1,19.5,6610,19.12
2016-08-26,19.2,19.4,19.0,19.1,35340,18.73
2016-08-25,19.4,19.5,19.1,19.5,19090,19.12
2016-08-24,19.7,19.9,19.4,19.5,45500,19.12
2016-08-23,19.1,19.6,19.1,19.6,11500,19.22
2016-08-22,19.6,19.6,19.3,19.5,5400,19.12
2016-08-19,20.0,20.0,19.5,19.9,34330,19.51
2016-08-18,20.5,20.5,20.0,20.4,30130,20.0
2016-08-17,19.8,20.6,19.8,20.5,88570,20.1
2016-08-16,19.2,20.2,19.2,19.9,110420,19.51
2016-08-15,19.1,19.2,18.9,19.2,14880,18.83
2016-08-12,19.3,19.3,18.7,19.2,46880,18.83
2016-08-11,18.6,19.3,18.5,19.2,63990,18.83
2016-08-10,18.4,18.6,18.3,18.6,56450,18.24
2016-08-09,18.8,18.8,18.4,18.7,18230,18.34
2016-08-08,18.9,19.0,18.6,18.8,2320,18.43
2016-08-05,18.5,18.8,18.3,18.6,17550,18.24
2016-08-04,18.4,18.9,18.2,18.3,62530,17.94
2016-08-03,18.6,18.6,18.3,18.3,89040,17.94
2016-08-02,18.7,18.8,18.6,18.7,61950,18.34
2016-08-01,18.8,18.9,18.5,18.9,23570,18.53
2016-07-29,19.0,19.1,18.8,19.0,60090,18.63
2016-07-28,18.7,19.0,18.6,19.0,48320,18.63
2016-07-27,19.0,19.1,18.5,18.7,65240,18.34
2016-07-26,17.9,19.1,17.9,18.5,78100,18.14
2016-07-25,18.4,18.4,17.9,17.9,15540,17.55
2016-07-22,18.3,18.4,18.1,18.3,31710,17.94
2016-07-21,19.0,19.0,18.1,18.8,13380,18.43
2016-07-20,19.1,19.1,18.1,19.0,147880,18.63
2016-07-19,20.4,20.4,19.1,19.4,112170,19.02
2016-07-18,20.8,20.8,20.4,20.4,1030,20.0
2016-07-15,20.5,20.6,19.9,20.6,24640,20.2
2016-07-14,20.0,21.4,19.0,20.5,186060,20.1
2016-07-13,20.0,20.5,20.0,20.0,53950,19.61
2016-07-12,19.0,19.9,18.4,19.9,47120,19.51
2016-07-11,20.3,20.4,19.3,19.3,48880,18.92
2016-07-08,21.0,21.3,20.4,20.6,28170,20.2
2016-07-07,21.6,21.6,20.8,21.1,69090,20.69
2016-07-06,18.9,20.2,18.5,20.2,148730,19.81
2016-07-05,18.7,19.3,18.5,18.9,73110,18.53
2016-07-04,19.0,19.5,18.7,18.9,58450,18.53
2016-07-01,18.4,19.0,18.3,19.0,193620,18.63
2016-06-30,16.8,17.8,16.7,17.8,190720,17.45
2016-06-29,16.8,16.8,16.6,16.7,37170,16.37
2016-06-28,16.6,16.7,16.6,16.7,11110,16.37
2016-06-27,16.3,16.7,16.2,16.7,30050,16.37
2016-06-24,16.7,16.8,16.0,16.6,49930,16.28
2016-06-23,16.6,16.7,16.5,16.6,13290,16.28
2016-06-22,16.8,16.8,16.6,16.7,7070,16.37
2016-06-21,16.6,16.8,16.5,16.8,12200,16.47
2016-06-20,16.9,16.9,16.5,16.6,14860,16.28
2016-06-17,16.8,16.8,16.6,16.7,11590,16.37
2016-06-16,16.9,16.9,16.8,16.9,9420,16.57
2016-06-15,16.9,17.0,16.9,16.9,49200,16.57
2016-06-14,16.8,16.9,16.8,16.9,33420,16.57
2016-06-13,17.1,17.3,16.9,17.3,12220,16.47
2016-06-10,17.0,17.1,16.9,17.1,31680,16.28
2016-06-09,17.3,17.3,17.0,17.3,26610,16.47
2016-06-08,17.5,17.5,17.1,17.3,12520,16.47
2016-06-07,17.3,17.4,17.3,17.3,19710,16.47
2016-06-06,17.2,18.0,17.2,17.5,56450,16.66
2016-06-03,16.8,17.1,16.8,17.1,18150,16.28
2016-06-02,17.1,17.2,17.0,17.0,1610,16.19
2016-06-01,16.9,17.0,16.6,17.0,32240,16.19
2016-05-31,16.8,16.9,16.7,16.8,40650,16.0
2016-05-30,16.8,16.8,16.6,16.8,10340,16.0
2016-05-27,16.7,16.8,16.7,16.8,2520,16.0
2016-05-26,16.8,16.8,16.7,16.7,5050,15.9
2016-05-25,16.8,16.9,16.6,16.8,20300,16.0
2016-05-24,16.8,16.8,16.8,16.8,0,16.0
2016-05-23,16.8,16.8,16.6,16.8,5010,16.0
2016-05-20,16.8,16.8,16.7,16.7,7930,15.9
2016-05-19,16.7,16.9,16.7,16.9,3760,16.09
2016-05-18,16.6,16.8,16.6,16.7,2450,15.9
2016-05-17,16.8,17.3,16.2,17.0,72260,16.19
2016-05-16,17.4,17.4,16.9,16.9,36530,16.09
2016-05-13,17.4,17.6,16.7,17.4,42150,16.57
2016-05-12,17.8,17.8,17.3,17.7,20360,16.85
2016-05-11,17.8,18.0,17.7,17.8,5530,16.95
2016-05-10,17.7,17.7,17.5,17.7,6560,16.85
2016-05-09,17.5,17.9,17.5,17.7,40410,16.85
2016-05-06,17.0,17.6,17.0,17.4,60450,16.57
2016-05-05,17.0,17.1,16.9,17.0,11950,16.19
2016-05-04,16.9,17.2,16.8,17.2,14690,16.38
2016-04-29,17.0,17.3,16.7,17.0,45760,16.19
2016-04-28,17.0,17.0,16.8,17.0,10320,16.19
2016-04-27,16.8,17.4,16.8,17.1,31490,16.28
2016-04-26,16.9,16.9,16.6,16.8,8080,16.0
2016-04-25,17.0,17.0,16.1,16.9,14020,16.09
2016-04-22,16.6,17.0,16.6,17.0,3820,16.19
2016-04-21,16.8,17.1,16.7,16.8,28600,16.0
2016-04-20,16.9,16.9,16.8,16.8,20850,16.0
2016-04-19,17.0,17.1,16.8,16.9,16450,16.09
2016-04-15,16.9,17.1,16.9,17.1,12600,16.28
2016-04-14,16.8,17.0,16.8,16.9,37040,16.09
2016-04-13,17.1,17.1,16.9,16.9,13100,16.09
2016-04-12,17.0,17.1,16.9,17.1,29140,16.28
2016-04-11,17.1,17.2,17.0,17.2,23230,16.38
2016-04-08,16.9,17.2,16.8,17.2,22870,16.38
2016-04-07,17.0,17.0,16.9,16.9,17210,16.09
2016-04-06,17.0,17.1,16.8,17.1,72590,16.28
2016-04-05,16.8,17.2,16.8,17.0,74890,16.19
2016-04-04,17.1,17.1,16.7,16.8,97850,16.0
2016-04-01,17.0,17.3,16.8,17.3,53700,16.47
2016-03-31,17.4,17.5,17.0,17.0,24460,16.19
2016-03-30,17.4,17.5,17.4,17.5,42310,16.66
