date,open,high,low,close,volume,adj_close
2017-11-03,55.9,55.9,55.9,55.9,0,55.9
2017-11-02,55.9,55.9,55.9,55.9,0,55.9
2017-11-01,55.9,55.9,55.9,55.9,0,55.9
2017-10-31,55.9,55.9,55.9,55.9,0,55.9
2017-10-30,55.9,55.9,55.9,55.9,100,55.9
2017-10-27,51.4,51.4,51.4,51.4,100,51.4
2017-10-26,46.8,46.8,46.8,46.8,100,46.8
2017-10-25,57.0,57.0,50.7,50.7,200,50.7
2017-10-24,55.9,55.9,55.9,55.9,0,55.9
2017-10-23,55.9,55.9,55.9,55.9,0,55.9
2017-10-20,55.9,55.9,55.9,55.9,500,55.9
2017-10-19,55.9,55.9,55.9,55.9,30,55.9
2017-10-18,56.0,56.0,50.4,55.9,1200,55.9
2017-10-17,55.9,55.9,55.9,55.9,0,55.9
2017-10-16,55.9,55.9,55.9,55.9,0,55.9
2017-10-13,55.9,55.9,55.9,55.9,0,55.9
2017-10-12,55.9,55.9,55.9,55.9,0,55.9
2017-10-11,55.9,55.9,55.9,55.9,0,55.9
2017-10-10,55.9,55.9,55.9,55.9,0,55.9
2017-10-09,55.9,55.9,55.9,55.9,0,55.9
2017-10-06,55.9,55.9,55.9,55.9,100,55.9
2017-10-05,55.0,55.0,55.0,55.0,0,55.0
2017-10-04,55.0,55.0,55.0,55.0,0,55.0
2017-10-03,55.0,55.0,55.0,55.0,100,55.0
2017-10-02,54.4,54.4,54.4,54.4,0,54.4
2017-09-29,54.4,54.4,54.4,54.4,0,54.4
2017-09-28,54.4,54.4,54.4,54.4,0,54.4
2017-09-27,54.4,54.4,54.4,54.4,0,54.4
2017-09-26,54.4,54.4,54.4,54.4,0,54.4
2017-09-25,52.5,54.4,52.5,54.4,200,54.4
2017-09-22,54.5,54.5,54.5,54.5,0,54.5
2017-09-21,54.0,54.5,50.1,54.5,400,54.5
2017-09-20,50.0,50.0,50.0,50.0,700,50.0
2017-09-19,48.0,48.0,48.0,48.0,0,48.0
2017-09-18,44.1,48.0,44.1,48.0,600,48.0
2017-09-15,45.6,45.6,45.6,45.6,100,45.6
2017-09-14,50.0,50.0,50.0,50.0,2020,50.0
2017-09-13,52.7,52.7,52.7,52.7,0,52.7
2017-09-12,52.7,52.7,52.7,52.7,0,52.7
2017-09-11,52.7,52.7,52.7,52.7,200,52.7
2017-09-08,52.0,52.0,52.0,52.0,0,52.0
2017-09-07,52.0,52.0,52.0,52.0,0,52.0
2017-09-06,52.0,52.0,52.0,52.0,0,52.0
2017-09-05,52.0,52.0,52.0,52.0,0,52.0
2017-09-01,52.0,52.0,52.0,52.0,0,52.0
2017-08-31,52.0,52.0,52.0,52.0,0,52.0
2017-08-30,52.0,52.0,52.0,52.0,0,52.0
2017-08-29,52.0,52.0,52.0,52.0,0,52.0
2017-08-28,52.0,52.0,52.0,52.0,0,52.0
2017-08-25,45.6,52.0,45.6,52.0,200,52.0
2017-08-24,49.2,49.2,49.2,49.2,40,49.2
2017-08-23,49.2,49.2,49.2,49.2,0,49.2
2017-08-22,49.2,49.2,49.2,49.2,10,49.2
2017-08-21,49.2,49.2,49.2,49.2,0,49.2
2017-08-18,49.2,49.2,49.2,49.2,0,49.2
2017-08-17,49.2,49.2,49.2,49.2,0,49.2
2017-08-16,48.1,49.2,48.1,49.2,200,49.2
2017-08-15,49.2,49.2,49.2,49.2,300,49.2
2017-08-14,52.4,52.4,48.1,49.1,300,49.1
2017-08-11,52.0,52.5,50.0,50.0,640,50.0
2017-08-10,50.5,50.5,50.5,50.5,100,50.5
2017-08-09,56.0,56.0,56.0,56.0,0,56.0
2017-08-08,56.0,56.0,56.0,56.0,0,56.0
2017-08-07,56.0,56.0,56.0,56.0,100,56.0
2017-08-04,57.0,57.0,56.0,56.0,200,56.0
2017-08-03,57.0,61.1,52.0,57.0,63500,57.0
2017-08-02,53.9,55.8,53.0,55.8,2100,55.8
2017-08-01,50.0,54.0,50.0,54.0,1100,54.0
2017-07-31,46.1,50.0,43.1,50.0,35200,50.0
2017-07-28,49.6,51.5,47.6,47.6,8400,47.6
2017-07-27,49.5,49.5,49.5,49.5,300,49.5
2017-07-26,52.5,52.5,52.5,52.5,300,52.5
2017-07-25,56.5,56.5,56.5,56.5,0,56.5
2017-07-24,56.5,56.5,56.5,56.5,34,56.5
2017-07-21,56.0,58.5,56.0,56.5,2000,56.5
2017-07-20,55.0,55.0,55.0,55.0,0,55.0
2017-07-19,55.0,55.0,55.0,55.0,200,55.0
2017-07-18,58.9,58.9,58.9,58.9,300,58.9
2017-07-17,60.0,63.0,56.0,58.9,98294,58.9
2017-07-14,58.5,58.9,56.8,58.9,33900,58.9
2017-07-13,57.0,58.5,57.0,58.5,5500,58.5
2017-07-12,55.4,57.0,55.0,57.0,52300,57.0
2017-07-11,52.0,55.7,52.0,55.7,500,55.7
2017-07-10,52.0,52.0,52.0,52.0,100,52.0
2017-07-07,46.5,50.5,45.9,50.5,27000,50.5
2017-07-06,49.6,49.6,49.1,49.1,500,49.1
2017-07-05,53.0,53.0,53.0,53.0,200,53.0
2017-07-04,56.0,56.0,55.0,55.0,6620,55.0
2017-07-03,57.6,57.6,56.6,56.6,1755,56.6
2017-06-30,57.5,60.0,57.0,60.0,5700,60.0
2017-06-29,59.0,60.0,59.0,60.0,4616,60.0
2017-06-28,54.4,60.0,54.4,59.0,38920,59.0
2017-06-27,52.5,55.5,52.5,55.5,8713,55.5
2017-06-26,49.0,52.5,49.0,52.5,2512,52.5
2017-06-23,45.6,48.5,43.0,48.5,39820,48.5
2017-06-22,56.0,56.5,47.6,47.6,22120,47.6
2017-06-21,56.0,56.5,52.5,52.5,13160,52.5
2017-06-20,54.9,56.5,52.5,52.5,11255,52.5
2017-06-19,53.0,55.1,50.5,52.5,34640,52.5
2017-06-16,49.0,51.8,49.0,50.5,6700,50.5
2017-06-15,46.2,48.8,46.2,48.5,2940,48.5
2017-06-14,43.0,46.1,42.5,46.1,35600,46.1
2017-06-13,45.3,46.1,45.0,46.1,5900,46.1
2017-06-12,48.5,49.0,46.2,46.2,10130,46.2
2017-06-09,50.5,51.0,50.0,50.5,3700,50.5
2017-06-08,55.5,55.5,52.0,52.0,2177,52.0
2017-06-07,56.0,60.0,55.0,55.0,34080,55.0
2017-06-06,53.5,55.0,53.5,55.0,16930,55.0
2017-06-05,52.0,54.0,52.0,53.5,16100,53.5
2017-06-02,47.6,52.0,44.8,52.0,24740,52.0
2017-06-01,53.0,56.8,49.0,49.4,41020,49.4
2017-05-31,52.0,54.0,52.0,53.0,22007,53.0
2017-05-30,50.0,52.0,50.0,52.0,17541,52.0
2017-05-29,48.5,50.2,45.7,50.0,30000,50.0
2017-05-26,49.6,52.5,49.6,50.0,5420,50.0
2017-05-25,52.9,56.5,50.0,50.8,26200,50.8
2017-05-24,53.0,54.0,48.5,52.0,8580,52.0
2017-05-23,50.0,53.0,50.0,52.0,16311,52.0
2017-05-22,47.1,52.0,45.9,52.0,39534,52.0
2017-05-19,49.9,50.6,48.9,50.6,16200,50.6
2017-05-18,45.5,50.0,44.9,48.9,9913,48.9
2017-05-17,44.3,51.5,44.2,48.9,25854,48.9
2017-05-16,48.5,48.8,48.5,48.8,1155,48.8
2017-05-15,48.8,48.8,48.8,48.8,1100,48.8
2017-05-12,49.0,49.5,48.0,48.6,7146,48.6
2017-05-11,45.0,52.5,43.6,48.5,22500,48.5
2017-05-10,47.0,48.5,47.0,48.3,8290,48.3
2017-05-09,47.0,47.0,46.0,47.0,7170,47.0
2017-05-08,45.0,49.0,43.3,47.0,50520,47.0
2017-05-05,45.5,48.2,45.5,48.0,56835,48.0
2017-05-04,45.5,47.0,45.5,46.5,2320,46.5
2017-05-03,45.5,48.0,45.5,45.5,4550,45.5
2017-04-28,45.5,47.1,45.3,45.5,14015,45.5
2017-04-27,45.5,45.5,45.4,45.5,1200,45.5
2017-04-26,45.5,45.5,45.3,45.5,1100,45.5
2017-04-25,45.2,45.5,45.2,45.5,7000,45.5
2017-04-24,42.0,45.5,41.0,45.2,7140,45.2
2017-04-21,45.0,49.1,44.0,45.1,9250,45.1
2017-04-20,42.2,45.1,42.1,45.1,810,45.1
2017-04-19,45.0,45.1,45.0,45.1,630,45.1
2017-04-18,44.8,45.1,40.1,45.1,32950,45.1
2017-04-17,41.0,41.0,41.0,41.0,100,41.0
2017-04-14,43.0,43.5,41.1,41.1,20800,41.1
2017-04-13,39.6,39.6,39.6,39.6,775,39.6
2017-04-12,43.5,44.0,43.0,44.0,8000,44.0
2017-04-11,44.0,44.0,43.1,44.0,6700,44.0
2017-04-10,44.0,44.0,44.0,44.0,4925,44.0
2017-04-07,43.8,48.0,43.8,44.0,4540,44.0
2017-04-05,42.0,44.0,41.1,44.0,26000,44.0
2017-04-04,41.0,42.0,41.0,41.1,989,41.1
2017-04-03,40.1,42.4,40.0,42.0,9760,42.0
2017-03-31,42.0,42.0,41.1,42.0,2280,42.0
2017-03-30,40.2,42.0,40.2,42.0,9420,42.0
2017-03-29,42.0,42.0,40.0,42.0,13045,42.0
2017-03-28,42.1,42.1,42.0,42.0,9254,42.0
2017-03-27,38.7,43.0,38.7,43.0,17300,43.0
2017-03-24,42.9,42.9,42.9,42.9,111256,42.9
2017-03-23,51.0,51.0,47.6,47.6,290540,47.6
2017-03-22,52.8,52.8,48.6,52.8,8443023,52.8
2017-03-21,48.0,48.0,48.0,48.0,18271,48.0
2017-03-20,43.7,43.7,43.7,43.7,128517,43.7
2017-03-17,39.8,39.8,39.8,39.8,4166622,39.8
2017-03-16,40.0,40.5,36.2,36.2,10860,36.2
2017-03-15,40.0,41.0,40.0,40.0,13360,40.0
2017-03-14,40.9,41.5,39.7,41.5,15344,41.5
2017-03-13,39.0,41.0,39.0,41.0,66130,41.0
2017-03-10,36.0,41.0,36.0,38.0,11900,38.0
2017-03-09,37.0,37.5,35.8,37.4,7500,37.4
2017-03-08,36.5,37.0,36.1,36.3,4600,36.3
2017-03-07,36.0,36.9,36.0,36.9,1700,36.9
2017-03-06,37.0,37.0,36.0,36.1,2140,36.1
2017-03-03,35.5,37.0,35.0,35.9,36500,35.9
2017-03-02,37.0,37.0,35.5,35.9,800,35.9
2017-03-01,36.5,36.5,36.5,36.5,0,36.5
2017-02-28,36.5,36.5,36.2,36.5,1300,36.5
2017-02-27,36.0,36.9,36.0,36.8,13540,36.8
2017-02-24,36.4,39.0,36.0,36.4,2917,36.4
2017-02-23,35.5,36.3,35.2,35.6,10744,35.6
2017-02-22,35.8,36.0,33.7,35.6,5920,35.6
2017-02-21,36.0,36.0,36.0,36.0,3130,36.0
2017-02-20,36.5,36.5,32.6,35.3,6563,35.3
2017-02-17,35.0,36.4,34.5,34.5,4400,34.5
2017-02-16,35.4,35.5,35.4,35.5,2137,35.0
2017-02-15,37.0,37.0,35.4,35.4,15370,34.9
2017-02-14,38.9,38.9,35.2,35.2,26700,34.7
2017-02-13,36.8,39.0,36.0,36.9,25524,36.38
2017-02-10,38.5,38.5,35.6,36.8,5343,36.28
2017-02-09,33.0,36.9,32.1,35.1,62487,34.61
2017-02-08,33.5,38.5,33.0,33.6,51944,33.13
2017-02-07,36.0,40.0,35.9,36.1,12823,35.59
2017-02-06,37.0,39.6,36.0,39.6,28525,39.04
2017-02-03,36.0,37.0,36.0,36.0,4140,35.49
2017-02-02,33.0,38.0,33.0,36.0,16800,35.49
2017-01-25,32.5,35.0,31.9,35.0,7800,34.51
2017-01-24,31.2,33.0,31.2,32.0,5600,31.55
2017-01-23,31.0,31.2,31.0,31.1,3950,30.66
2017-01-20,31.0,31.5,30.7,31.5,11110,31.06
2017-01-19,30.6,30.8,30.3,30.8,3600,30.37
2017-01-18,30.5,31.5,30.5,30.9,2400,30.46
2017-01-17,30.2,30.7,30.2,30.7,4600,30.27
2017-01-16,31.5,31.5,30.3,30.9,5100,30.46
2017-01-13,31.0,31.0,29.7,30.5,1100,30.07
2017-01-12,31.0,31.0,29.2,29.4,600,28.99
2017-01-11,31.0,31.0,29.2,29.2,2500,28.79
2017-01-10,31.9,31.9,30.0,30.5,3500,30.07
2017-01-09,31.5,31.5,29.5,31.0,7400,30.56
2017-01-06,29.4,29.4,29.4,29.4,100,28.99
2017-01-05,31.5,32.0,26.8,26.8,2900,26.42
2017-01-04,31.0,32.5,29.5,29.5,2100,29.08
2017-01-03,32.9,33.5,31.0,31.0,727,30.56
2016-12-30,31.5,32.5,29.0,32.5,6300,32.04
2016-12-29,31.0,31.8,30.5,31.5,3400,31.06
2016-12-28,32.4,32.4,30.5,31.5,1776,31.06
2016-12-27,32.3,32.3,32.3,32.3,100,31.84
2016-12-26,31.4,32.5,30.0,30.0,1220,29.58
2016-12-23,31.4,31.4,31.0,31.4,1237,30.96
2016-12-22,30.4,31.8,29.5,29.5,6100,29.08
2016-12-21,28.2,30.0,28.0,29.7,1200,29.28
2016-12-20,31.0,31.0,28.0,30.2,2707,29.77
2016-12-19,31.6,31.6,28.1,30.5,325,30.07
2016-12-16,32.4,32.9,28.8,28.8,2900,28.39
2016-12-15,33.5,34.5,29.3,31.9,2900,31.45
2016-12-14,31.6,32.5,31.6,32.5,227,32.04
2016-12-13,28.8,31.5,26.1,31.4,1900,30.96
2016-12-12,29.0,29.0,29.0,29.0,0,28.59
2016-12-09,29.9,29.9,27.9,29.0,2200,28.59
2016-12-08,31.5,31.5,27.9,27.9,2400,27.51
2016-12-07,31.0,31.0,25.7,29.8,2500,29.38
2016-12-06,29.0,31.0,29.0,29.5,300,28.1
2016-12-05,34.5,34.5,28.7,28.7,500,27.34
2016-12-02,33.0,33.0,28.8,31.8,604,30.29
2016-12-01,29.3,34.3,28.1,32.0,2100,30.48
2016-11-30,30.0,31.5,28.9,31.2,4000,29.72
2016-11-29,28.0,30.8,26.8,28.9,2800,27.53
2016-11-28,28.4,29.9,26.2,28.0,2704,26.67
2016-11-25,26.7,28.0,26.7,28.0,600,26.67
2016-11-24,28.0,28.5,28.0,28.5,560,27.15
2016-11-23,28.3,28.4,26.5,28.4,1700,27.05
2016-11-22,28.4,28.4,27.0,27.8,700,26.48
2016-11-21,27.9,28.3,27.6,27.6,3700,26.29
2016-11-18,26.7,28.0,26.6,27.8,2505,26.48
2016-11-17,28.4,28.4,28.4,28.4,100,27.05
2016-11-16,28.9,28.9,26.5,27.8,7600,26.48
2016-11-15,28.0,28.4,26.2,27.9,600,26.57
2016-11-14,27.0,27.0,27.0,27.0,0,25.72
2016-11-11,28.7,28.7,26.0,27.0,1600,25.72
2016-11-10,26.9,26.9,25.2,26.9,459,25.62
2016-11-09,26.5,29.2,26.0,27.0,1505,25.72
2016-11-08,24.5,26.8,24.5,26.8,1300,25.53
2016-11-07,25.2,25.2,24.9,24.9,210,23.72
2016-11-04,24.8,24.8,24.8,24.8,100,23.62
2016-11-03,25.0,25.0,24.1,24.7,500,23.53
2016-11-02,24.8,24.8,24.2,24.5,3800,23.34
2016-11-01,25.0,25.0,23.4,23.4,19100,22.29
2016-10-31,24.5,24.5,24.5,24.5,110,23.34
2016-10-28,24.0,26.7,24.0,26.7,10600,25.43
2016-10-27,23.1,24.4,23.1,24.4,9200,23.24
2016-10-26,23.7,23.7,23.7,23.7,1000,22.57
2016-10-25,23.2,24.0,23.2,23.9,2600,22.76
2016-10-24,23.7,23.7,23.7,23.7,100,22.57
2016-10-21,23.5,23.5,23.5,23.5,100,22.38
2016-10-20,23.5,23.7,23.1,23.1,3174,22.0
2016-10-19,23.5,23.5,23.5,23.5,540,22.38
2016-10-18,23.7,23.9,23.1,23.7,5700,22.57
2016-10-17,23.0,23.5,23.0,23.5,25100,22.38
2016-10-14,23.0,23.0,23.0,23.0,20600,21.91
2016-10-13,23.0,23.0,23.0,23.0,2700,21.91
2016-10-12,23.0,23.0,23.0,23.0,4900,21.91
2016-10-11,23.0,23.0,23.0,23.0,4150,21.91
2016-10-10,23.0,23.3,22.5,23.1,7400,22.0
2016-10-07,22.5,23.3,22.5,23.3,1300,22.19
2016-10-06,22.1,23.2,22.1,23.0,3775,21.91
2016-10-05,23.0,23.0,23.0,23.0,0,21.91
2016-10-04,23.0,23.0,23.0,23.0,0,21.91
2016-10-03,22.5,23.5,22.5,23.0,3900,21.91
2016-09-30,23.5,23.5,23.5,23.5,2100,22.38
2016-09-29,23.9,23.9,23.9,23.9,2000,22.76
2016-09-28,22.0,22.8,22.0,22.8,3640,21.72
2016-09-27,21.6,22.9,21.6,22.9,4400,21.81
2016-09-26,23.0,23.0,23.0,23.0,0,21.91
2016-09-23,24.6,24.6,22.2,23.0,4800,21.91
2016-09-22,23.0,24.8,21.7,23.0,8210,21.91
2016-09-21,23.0,23.0,22.8,23.0,400,21.91
2016-09-20,23.7,23.7,23.7,23.7,0,22.57
2016-09-19,23.7,23.7,23.7,23.7,0,22.57
2016-09-16,23.5,23.7,23.5,23.7,1805,22.57
2016-09-15,24.0,24.0,23.0,23.8,1400,22.67
2016-09-14,23.0,25.0,23.0,23.5,3700,22.38
2016-09-13,23.0,25.0,22.8,24.6,4450,23.43
2016-09-12,23.4,24.5,23.4,24.5,200,23.34
2016-09-09,22.7,23.1,21.8,23.0,1400,21.91
2016-09-08,21.7,23.0,21.7,22.7,4400,21.62
2016-09-07,22.0,22.5,21.7,22.5,1900,21.43
2016-09-06,22.4,22.4,21.7,22.1,1200,21.05
2016-09-05,21.6,22.5,21.6,21.7,25600,20.67
2016-09-01,21.5,22.2,21.5,21.7,16800,20.67
2016-08-31,21.8,22.6,21.8,22.6,2600,21.53
2016-08-30,23.3,23.3,22.1,22.5,900,21.43
2016-08-29,21.0,22.4,21.0,22.1,6500,21.05
2016-08-26,22.1,23.4,22.0,22.0,3350,20.95
2016-08-25,22.2,22.2,21.8,22.1,1800,21.05
2016-08-24,22.7,22.7,22.7,22.7,100,21.62
2016-08-23,22.9,22.9,22.0,22.8,6700,21.72
2016-08-22,22.4,23.8,22.0,22.0,3340,20.95
2016-08-19,22.0,24.0,21.7,22.4,7700,21.34
2016-08-18,24.0,24.0,23.9,23.9,430,22.76
2016-08-17,24.0,26.9,24.0,26.5,740,25.24
2016-08-16,23.5,25.0,23.5,25.0,7300,23.81
2016-08-15,23.4,23.4,23.4,23.4,0,22.29
2016-08-12,23.0,23.5,23.0,23.4,1500,22.29
2016-08-11,22.5,22.5,22.5,22.5,200,21.43
2016-08-10,22.0,23.5,22.0,23.5,300,22.38
2016-08-09,21.5,22.0,21.5,22.0,730,20.95
2016-08-08,22.3,22.3,22.3,22.3,400,21.24
2016-08-05,22.4,22.4,22.4,22.4,0,21.34
2016-08-04,22.4,22.4,22.4,22.4,100,21.34
2016-08-03,22.7,22.7,22.7,22.7,160,21.62
2016-08-02,21.7,22.4,21.6,21.6,1005,20.57
2016-08-01,24.0,24.0,24.0,24.0,0,22.86
2016-07-29,24.3,24.3,23.0,24.0,700,22.86
2016-07-28,23.9,23.9,23.9,23.9,0,22.76
2016-07-27,23.9,23.9,23.9,23.9,0,22.76
2016-07-26,22.0,23.9,22.0,23.9,600,22.76
2016-07-25,21.8,23.9,21.8,23.9,1200,22.76
2016-07-22,24.2,24.2,24.2,24.2,0,23.05
2016-07-21,22.5,24.2,22.5,24.2,600,23.05
2016-07-20,24.6,24.6,24.6,24.6,100,23.43
2016-07-19,22.0,22.7,22.0,22.7,600,21.62
2016-07-18,22.0,22.5,22.0,22.5,600,21.43
2016-07-15,22.0,22.0,22.0,22.0,5300,20.95
2016-07-14,22.2,22.3,21.8,22.0,7000,20.95
2016-07-13,20.8,22.1,20.5,21.9,1800,20.86
2016-07-12,22.5,22.5,21.5,21.5,14100,20.48
2016-07-11,21.5,21.5,21.5,21.5,300,20.48
2016-07-08,21.8,21.8,21.7,21.7,8100,20.67
2016-07-07,20.1,21.9,20.1,21.9,2005,20.86
2016-07-06,20.0,20.0,19.8,20.0,7430,19.05
2016-07-05,20.0,20.0,20.0,20.0,0,19.05
2016-07-04,20.0,20.0,20.0,20.0,10000,19.05
2016-07-01,19.9,19.9,19.9,19.9,400,18.95
2016-06-30,20.1,20.1,20.0,20.0,4500,19.05
2016-06-29,19.5,20.1,19.2,20.0,4340,19.05
2016-06-28,20.0,20.0,19.4,20.0,1000,19.05
2016-06-27,20.0,20.5,20.0,20.3,2800,19.34
2016-06-24,19.2,20.0,19.2,20.0,400,19.05
2016-06-23,20.0,20.0,20.0,20.0,0,19.05
2016-06-22,20.0,20.0,20.0,20.0,4000,19.05
2016-06-21,20.2,20.2,20.2,20.2,120,19.24
2016-06-20,19.9,20.3,19.2,19.2,6100,18.29
2016-06-17,20.1,20.1,20.0,20.0,400,19.05
2016-06-16,19.9,20.1,19.9,20.1,200,19.14
2016-06-15,19.9,20.2,19.9,20.2,6600,19.24
2016-06-14,20.9,20.9,19.9,20.3,4500,19.34
2016-06-13,20.0,20.3,20.0,20.3,600,19.34
2016-06-10,20.0,20.3,19.9,20.3,2100,19.34
2016-06-09,19.9,20.4,19.9,20.4,2900,19.43
2016-06-08,20.4,20.4,20.4,20.4,200,19.43
2016-06-07,20.0,20.2,19.9,20.2,5100,19.24
2016-06-06,20.0,20.0,20.0,20.0,600,19.05
2016-06-03,20.0,20.0,19.8,20.0,4800,19.05
2016-06-02,20.0,20.0,19.8,19.9,4100,18.95
2016-06-01,20.0,20.8,19.9,20.8,1090,19.81
2016-05-31,20.0,21.8,19.9,21.8,2250,20.76
2016-05-30,20.0,20.3,19.9,20.3,2700,19.34
2016-05-27,20.0,20.4,20.0,20.4,1800,19.43
2016-05-26,20.5,21.9,19.9,19.9,3100,18.95
2016-05-25,20.0,22.1,20.0,20.4,1600,19.43
2016-05-24,19.8,20.3,19.8,20.1,1300,19.14
2016-05-23,20.4,20.4,20.4,20.4,0,19.43
2016-05-20,20.0,20.5,20.0,20.4,700,19.43
2016-05-19,20.3,20.5,19.9,20.5,7370,19.53
2016-05-18,21.0,21.0,20.0,20.4,2300,19.43
2016-05-17,20.3,21.0,20.1,20.4,7300,19.43
2016-05-16,20.9,20.9,20.2,20.3,2400,19.34
2016-05-13,21.6,21.6,20.2,21.5,800,20.48
2016-05-12,21.0,21.6,19.4,21.6,2900,20.57
2016-05-11,28.5,28.5,27.7,28.5,21922,18.81
2016-05-10,28.5,31.0,28.4,29.0,2700,19.14
2016-05-09,28.6,28.8,28.6,28.6,1500,18.88
2016-05-06,28.5,28.5,28.5,28.5,150,18.81
2016-05-05,27.9,28.9,27.8,28.9,9700,19.08
2016-05-04,29.0,29.0,27.4,28.0,48100,18.48
2016-04-29,28.1,28.7,28.1,28.7,3600,18.94
2016-04-28,28.8,28.8,28.8,28.8,2520,19.01
2016-04-27,28.8,28.8,28.8,28.8,515,19.01
2016-04-26,28.3,28.8,28.3,28.6,1400,18.88
2016-04-25,27.8,28.9,27.8,28.6,7300,18.88
2016-04-22,28.0,28.9,27.5,28.9,3400,19.08
2016-04-21,28.3,28.8,28.3,28.8,3667,19.01
2016-04-20,28.9,28.9,28.9,28.9,1540,19.08
2016-04-19,29.4,29.4,29.0,29.3,2100,19.34
2016-04-15,28.2,29.3,28.2,29.3,4500,19.34
2016-04-14,28.6,29.2,28.6,29.2,13400,19.27
2016-04-13,28.1,29.1,28.1,29.1,6040,19.21
2016-04-12,28.1,29.5,28.1,29.0,4730,19.14
2016-04-11,28.3,29.9,27.0,29.9,14020,19.74
2016-04-08,27.5,29.0,27.5,28.0,5400,18.48
2016-04-07,29.0,29.0,28.7,29.0,17100,19.14
2016-04-06,29.0,29.0,28.8,29.0,3000,19.14
2016-04-05,29.0,29.0,28.6,29.0,12900,19.14
2016-04-04,29.0,29.0,29.0,29.0,2400,19.14
2016-04-01,29.0,29.0,28.5,28.6,18500,18.88
2016-03-31,28.5,29.6,28.5,29.5,1000,19.47
2016-03-30,30.0,30.0,30.0,30.0,950,19.8
2016-03-29,31.5,31.5,28.5,29.9,2400,19.74
2016-03-28,30.0,30.0,29.0,29.5,1600,19.47
