date,open,high,low,close,volume,adj_close
2016-12-09,10.45,11.95,10.45,11.95,26490,11.45
2016-12-08,11.2,11.2,11.2,11.2,1360,10.73
2016-12-07,12.9,12.9,12.0,12.0,830,11.5
2016-12-06,12.1,12.9,11.3,12.9,6510,12.36
2016-12-05,10.6,12.1,10.6,12.1,14000,11.6
2016-12-02,12.3,12.3,11.35,11.35,520,10.88
2016-12-01,12.2,12.2,12.2,12.2,1000,11.69
2016-11-30,11.5,11.6,11.5,11.6,3500,11.12
2016-11-29,10.95,10.95,10.95,10.95,1010,10.49
2016-11-28,10.0,10.25,10.0,10.25,24930,9.82
2016-11-25,9.58,10.2,9.58,9.6,4020,9.2
2016-11-24,9.2,10.3,9.2,10.3,1610,9.87
2016-11-23,9.72,9.72,9.72,9.72,20,9.31
2016-11-22,10.0,10.45,9.15,10.45,6620,10.01
2016-11-21,10.3,10.3,9.7,9.81,2870,9.4
2016-11-18,9.5,10.3,9.5,10.3,26170,9.87
2016-11-17,9.01,9.64,9.01,9.64,12700,9.24
2016-11-16,9.96,9.96,9.31,9.31,1800,8.63
2016-11-15,9.9,9.96,9.9,9.96,27010,9.24
2016-11-14,9.21,10.0,9.21,9.31,1050,8.63
2016-11-11,9.88,9.88,9.88,9.88,200,9.16
2016-11-10,10.5,10.6,10.4,10.6,4400,9.83
2016-11-09,9.9,10.5,9.3,10.4,39240,9.65
2016-11-08,9.21,9.84,9.21,9.84,10480,9.13
2016-11-07,9.15,9.79,8.85,9.2,21650,8.53
2016-11-04,9.5,9.7,9.15,9.15,6620,8.49
2016-11-03,9.8,9.8,9.35,9.5,7120,8.81
2016-11-02,10.0,10.0,10.0,10.0,170,9.27
2016-11-01,9.5,10.0,9.1,10.0,3200,9.27
2016-10-31,8.8,9.95,8.8,9.5,26580,8.81
2016-10-28,9.5,9.5,9.0,9.3,22010,8.63
2016-10-27,10.1,10.3,9.5,9.5,22500,8.81
2016-10-26,10.1,10.1,9.5,9.9,17040,9.18
2016-10-25,10.05,10.2,10.05,10.05,37310,9.32
2016-10-24,10.8,10.8,10.8,10.8,10,10.02
2016-10-21,10.4,10.6,9.96,10.6,9010,9.83
2016-10-20,10.8,10.9,10.5,10.7,18500,9.92
2016-10-19,10.2,10.9,10.0,10.9,3350,10.11
2016-10-18,9.8,10.9,9.8,10.2,18930,9.46
2016-10-17,10.2,10.5,10.2,10.2,6100,9.46
2016-10-14,10.9,10.9,10.4,10.5,10650,9.74
2016-10-13,10.4,10.8,10.3,10.7,15680,9.92
2016-10-12,11.0,11.0,10.4,10.7,12600,9.92
2016-10-11,11.1,11.7,11.0,11.1,28740,10.29
2016-10-10,11.6,11.65,11.4,11.65,15820,10.8
2016-10-07,11.6,12.1,11.5,11.65,30810,10.8
2016-10-06,12.4,12.45,11.6,12.0,84320,11.13
2016-10-05,12.6,12.6,12.45,12.45,12750,11.55
2016-10-04,12.5,12.5,12.4,12.45,33000,11.55
2016-10-03,12.6,12.6,12.5,12.5,15310,11.59
2016-09-30,12.6,12.6,12.5,12.6,14610,11.69
2016-09-29,12.7,12.7,12.6,12.6,1000,11.69
2016-09-28,12.6,12.6,12.6,12.6,50,11.69
2016-09-27,12.5,12.7,12.5,12.6,2000,11.69
2016-09-26,12.4,12.9,12.4,12.9,10000,11.96
2016-09-23,13.1,13.1,13.0,13.1,4030,12.15
2016-09-22,13.1,13.15,13.1,13.15,39710,12.2
2016-09-21,12.2,13.0,12.2,12.3,18540,11.41
2016-09-20,12.4,12.8,12.4,12.4,13500,11.5
2016-09-19,12.4,13.0,12.2,12.8,30410,11.87
2016-09-16,12.7,12.7,12.4,12.4,13560,11.5
2016-09-15,12.5,12.7,12.5,12.6,7000,11.69
2016-09-14,12.6,12.9,12.4,12.6,25130,11.69
2016-09-13,12.6,12.6,12.6,12.6,4790,11.69
2016-09-12,12.6,12.6,12.6,12.6,12000,11.69
2016-09-09,12.5,12.8,12.5,12.6,27020,11.69
2016-09-08,12.5,12.5,12.3,12.3,18900,11.41
2016-09-07,13.0,13.0,12.3,12.3,19600,11.41
2016-09-06,12.1,12.8,12.1,12.5,27830,11.59
2016-09-05,12.4,12.6,12.0,12.0,6850,11.13
2016-09-01,12.3,12.4,12.0,12.4,13460,11.5
2016-08-31,12.9,12.9,12.5,12.5,23700,11.59
2016-08-30,12.9,13.0,12.9,13.0,2580,12.06
2016-08-29,13.2,13.2,13.0,13.0,8320,12.06
2016-08-26,13.0,13.5,13.0,13.5,8960,12.52
2016-08-25,12.4,13.0,12.4,13.0,12950,12.06
2016-08-24,13.0,13.3,13.0,13.0,10640,12.06
2016-08-23,13.7,13.7,13.5,13.7,12130,12.71
2016-08-22,14.0,14.0,13.0,13.7,95300,12.71
2016-08-19,13.3,13.9,13.3,13.9,55320,12.89
2016-08-18,13.0,13.1,13.0,13.0,7780,12.06
2016-08-17,13.0,13.3,13.0,13.3,2610,12.33
2016-08-16,13.0,13.0,12.7,12.7,13200,11.78
2016-08-15,13.0,13.0,12.6,12.6,8080,11.69
2016-08-12,12.7,13.0,12.7,12.7,9420,11.78
2016-08-11,12.6,12.7,12.5,12.6,17370,11.69
2016-08-10,13.3,13.3,13.3,13.3,0,12.33
2016-08-09,12.6,13.3,12.6,13.3,2280,12.33
2016-08-08,12.3,13.3,12.3,13.3,2780,12.33
2016-08-05,12.2,12.6,12.2,12.6,10300,11.69
2016-08-04,12.5,12.6,12.5,12.6,3440,11.69
2016-08-03,12.6,12.8,12.6,12.6,61460,11.69
2016-08-02,13.5,13.5,12.5,12.8,41060,11.87
2016-08-01,12.7,13.1,12.5,12.7,140290,11.78
2016-07-29,12.5,13.4,12.5,13.4,15260,12.43
2016-07-28,13.4,13.4,13.4,13.4,10,12.43
2016-07-27,13.2,13.2,12.2,13.0,12090,12.06
2016-07-26,12.5,12.9,12.2,12.9,4300,11.96
2016-07-25,12.5,12.8,12.5,12.7,24880,11.78
2016-07-22,12.5,13.1,12.5,13.0,33550,12.06
2016-07-21,13.0,13.3,12.6,13.0,152640,12.06
2016-07-20,14.5,14.5,13.5,13.5,77720,12.52
2016-07-19,14.4,14.8,14.3,14.5,34510,13.45
2016-07-18,14.4,14.9,14.3,14.8,31590,13.73
2016-07-15,15.1,15.3,14.5,14.9,50380,13.82
2016-07-14,15.7,15.9,15.3,15.3,154930,14.19
2016-07-13,15.6,16.3,15.6,15.9,56730,14.75
2016-07-12,15.8,16.2,15.3,16.0,67640,14.84
2016-07-11,16.0,16.9,15.8,15.8,218320,14.65
2016-07-08,16.3,17.1,16.3,16.9,161610,15.67
2016-07-07,15.1,16.0,14.8,16.0,291540,14.84
2016-07-06,14.8,15.3,14.0,15.0,117850,13.91
2016-07-05,15.4,15.4,14.8,15.0,152290,13.91
2016-07-04,14.1,15.3,14.0,15.3,131440,14.19
2016-07-01,14.3,14.5,13.5,14.3,78110,13.26
2016-06-30,13.6,14.3,13.5,14.1,151340,13.08
2016-06-29,14.5,14.5,13.7,13.9,209110,12.89
2016-06-28,14.2,14.6,13.9,14.6,81980,13.54
2016-06-27,13.5,14.4,13.2,14.2,192770,13.17
2016-06-24,13.5,13.5,12.7,13.5,439460,12.52
2016-06-23,12.6,12.7,12.4,12.7,81200,11.78
2016-06-22,10.9,11.9,10.9,11.9,148000,11.04
2016-06-21,10.8,11.3,10.8,11.2,116820,10.39
2016-06-20,11.9,11.9,11.2,11.2,118560,10.39
2016-06-17,10.4,11.2,10.4,11.2,352030,10.39
2016-06-16,11.0,11.0,10.5,10.5,91590,9.74
2016-06-15,9.7,10.3,9.4,10.3,122670,9.55
2016-06-14,9.6,9.7,9.1,9.7,111680,9.0
2016-06-13,9.0,9.6,9.0,9.1,39730,8.44
2016-06-10,8.9,9.2,8.6,9.0,50960,8.35
2016-06-09,9.0,9.0,8.6,8.6,4070,7.98
2016-06-08,8.8,9.1,8.8,9.0,10900,8.35
2016-06-07,8.6,9.0,8.6,8.7,64500,8.07
2016-06-06,8.9,8.9,8.6,8.7,4500,8.07
2016-06-03,8.2,8.9,8.2,8.9,940,8.25
2016-06-02,8.4,8.9,8.4,8.7,14450,8.07
2016-06-01,8.4,8.4,8.4,8.4,140,7.79
2016-05-31,7.8,8.3,7.8,8.3,29920,7.7
2016-05-30,8.0,8.0,7.9,7.9,12210,7.33
2016-05-27,8.1,8.1,8.0,8.0,980,7.42
2016-05-26,8.0,8.2,8.0,8.1,13830,7.51
2016-05-25,8.0,8.0,7.9,8.0,9150,7.42
2016-05-24,7.9,8.0,7.9,8.0,9400,7.42
2016-05-23,8.0,8.0,8.0,8.0,7150,7.42
2016-05-20,8.0,8.0,8.0,8.0,15450,7.42
2016-05-19,8.0,8.0,7.9,8.0,30510,7.42
2016-05-18,8.0,8.1,8.0,8.0,2250,7.42
2016-05-17,8.0,8.2,8.0,8.2,8510,7.6
2016-05-16,7.9,8.1,7.9,8.1,10760,7.51
2016-05-13,8.0,8.0,7.9,8.0,11000,7.42
2016-05-12,7.9,8.0,7.8,8.0,60950,7.42
2016-05-11,8.2,8.2,8.0,8.0,73580,7.42
2016-05-10,8.0,8.2,8.0,8.2,151800,7.6
2016-05-09,8.2,8.2,8.2,8.2,5000,7.6
2016-05-06,8.4,8.4,8.0,8.2,46880,7.6
2016-05-05,8.4,8.9,8.0,8.4,39840,7.79
2016-05-04,8.4,8.4,8.2,8.4,4220,7.79
2016-04-29,8.3,8.5,8.0,8.4,46310,7.79
2016-04-28,8.4,8.4,8.3,8.4,7600,7.79
2016-04-27,8.7,8.7,8.5,8.6,220,7.98
2016-04-26,8.5,8.5,8.4,8.5,57490,7.88
2016-04-25,8.9,9.0,8.5,8.5,60120,7.88
2016-04-22,8.5,8.9,8.5,8.9,102950,8.25
2016-04-21,8.6,9.0,8.6,9.0,37500,8.35
2016-04-20,8.4,8.8,8.4,8.8,4010,8.16
2016-04-19,8.7,8.8,8.6,8.8,81340,8.16
2016-04-15,9.0,9.0,9.0,9.0,10,8.35
2016-04-14,9.5,9.5,8.6,8.6,116240,7.98
2016-04-13,8.5,9.1,8.2,9.1,12310,8.44
2016-04-12,8.3,8.8,8.3,8.8,47870,8.16
2016-04-11,8.3,8.3,8.1,8.3,5410,7.7
2016-04-08,8.0,8.2,8.0,8.1,25210,7.51
2016-04-07,8.1,8.1,8.0,8.1,40070,7.51
2016-04-06,8.1,8.1,8.1,8.1,5000,7.51
2016-04-05,8.3,8.3,8.3,8.3,10,7.7
2016-04-04,7.9,8.0,7.9,8.0,10110,7.42
2016-04-01,8.3,8.5,7.9,8.0,139430,7.42
2016-03-31,8.1,8.3,8.1,8.3,43060,7.7
2016-03-30,7.6,8.2,7.6,8.2,5500,7.6
2016-03-29,8.0,8.1,7.9,8.1,5040,7.51
2016-03-28,8.3,8.3,7.9,8.1,2100,7.51
2016-03-25,8.4,8.4,7.5,8.4,30,7.79
2016-03-24,7.7,7.9,7.6,7.9,42820,7.33
2016-03-23,7.9,7.9,7.5,7.5,4170,6.96
2016-03-22,7.6,7.6,6.9,7.5,19460,6.96
2016-03-21,7.3,7.3,7.2,7.2,2040,6.68
2016-03-18,7.1,7.4,7.1,7.4,5010,6.86
2016-03-17,7.4,7.8,7.2,7.4,22130,6.86
2016-03-16,7.2,7.5,7.2,7.4,50790,6.86
2016-03-15,7.5,7.5,7.2,7.5,25020,6.96
2016-03-14,7.3,7.3,6.7,7.1,307950,6.58
2016-03-11,6.9,6.9,6.9,6.9,21040,6.4
2016-03-10,6.9,6.9,6.5,6.5,11690,6.03
2016-03-09,6.9,6.9,6.5,6.5,81530,6.03
2016-03-08,6.9,6.9,6.9,6.9,0,6.4
