date,open,high,low,close,volume,adj_close
2017-05-31,42.0,42.0,41.1,41.1,29900,31.62
2017-05-30,42.3,42.3,41.5,42.1,133900,32.38
2017-05-29,41.5,42.4,41.5,42.2,74940,32.46
2017-05-26,41.5,42.5,41.5,42.0,62220,32.31
2017-05-25,42.3,42.6,42.3,42.3,150090,32.54
2017-05-24,41.5,42.3,41.4,42.3,324750,32.54
2017-05-23,41.0,42.2,41.0,42.0,327010,32.31
2017-05-22,41.0,41.7,41.0,41.3,230330,31.77
2017-05-19,40.0,41.5,40.0,41.0,97520,31.54
2017-05-18,41.0,41.6,40.0,40.0,122580,30.77
2017-05-17,40.5,42.0,39.5,42.0,192840,32.31
2017-05-16,41.4,41.5,40.0,41.0,188680,31.54
2017-05-15,41.0,41.85,41.0,41.15,297300,31.65
2017-05-12,39.6,40.5,39.55,40.5,311680,31.15
2017-05-11,40.0,40.0,39.1,39.6,163140,30.46
2017-05-10,39.5,39.6,39.0,39.6,147860,30.46
2017-05-09,38.1,39.3,38.1,39.0,56400,30.0
2017-05-08,37.8,38.5,37.8,38.5,29420,29.62
2017-05-05,38.0,38.1,37.5,38.1,168360,29.31
2017-05-04,37.3,38.0,37.0,38.0,156660,29.23
2017-05-03,37.0,37.4,37.0,37.4,13310,28.77
2017-04-28,37.6,38.0,37.6,37.75,29220,29.04
2017-04-27,37.8,38.0,37.4,38.0,12290,29.23
2017-04-26,38.5,38.5,37.6,38.0,13410,29.23
2017-04-25,36.3,38.4,36.2,38.1,154680,29.31
2017-04-24,37.0,37.1,37.0,37.0,71320,28.46
2017-04-21,37.0,37.5,37.0,37.0,22360,28.46
2017-04-20,38.1,38.1,37.0,37.0,26910,28.46
2017-04-19,36.7,37.8,36.6,37.8,22710,29.08
2017-04-18,37.0,37.0,36.5,36.6,25140,28.15
2017-04-17,38.0,38.0,36.1,36.6,49340,28.15
2017-04-14,37.6,38.8,36.5,36.5,70980,28.08
2017-04-13,38.0,38.5,37.0,37.0,194080,28.46
2017-04-12,37.85,38.5,37.7,37.7,101670,29.0
2017-04-11,37.8,38.6,37.8,38.6,137560,29.69
2017-04-10,39.0,39.0,38.0,38.0,150390,29.23
2017-04-07,38.8,39.0,38.0,39.0,58630,30.0
2017-04-05,39.5,39.5,38.4,39.0,26800,30.0
2017-04-04,38.0,39.2,37.8,39.1,71230,30.08
2017-04-03,37.6,38.9,37.6,38.0,163620,29.23
2017-03-31,39.8,39.8,38.2,38.3,327900,29.46
2017-03-30,39.0,39.8,39.0,39.8,141270,30.62
2017-03-29,40.0,40.0,39.0,39.2,234780,30.15
2017-03-28,39.1,40.5,39.1,39.9,209750,30.69
2017-03-27,39.5,39.5,39.0,39.1,216720,30.08
2017-03-24,40.2,40.6,39.0,39.5,269730,30.38
2017-03-23,40.5,41.8,40.4,40.6,290880,31.23
2017-03-22,42.0,42.1,40.5,40.5,310870,31.15
2017-03-21,41.5,42.3,41.0,41.65,639220,32.04
2017-03-20,40.8,41.5,40.8,41.5,274500,31.92
2017-03-17,41.5,42.25,41.05,41.4,706310,31.85
2017-03-16,39.6,41.5,39.5,41.4,729720,31.85
2017-03-15,39.2,39.8,38.9,39.5,429050,30.38
2017-03-14,38.7,39.2,38.7,39.0,202310,30.0
2017-03-13,38.4,39.3,38.4,39.2,170050,30.15
2017-03-10,39.45,39.45,38.7,38.7,177600,29.77
2017-03-09,39.5,39.6,38.6,39.45,102190,30.35
2017-03-08,39.5,40.9,39.3,39.45,260880,30.35
2017-03-07,37.8,39.8,37.8,39.5,476330,30.38
2017-03-06,37.4,38.9,37.2,37.8,349680,29.08
2017-03-03,37.6,37.7,37.2,37.6,156670,28.92
2017-03-02,38.4,38.5,37.5,37.6,192790,28.92
2017-03-01,36.4,39.0,36.4,38.0,406210,29.23
2017-02-28,35.4,37.0,35.4,36.8,315860,28.31
2017-02-27,35.4,35.5,35.25,35.4,103270,27.23
2017-02-24,35.8,35.8,35.4,35.5,104280,27.31
2017-02-23,35.6,36.1,35.6,35.8,116850,27.54
2017-02-22,36.5,36.5,35.4,36.0,157790,27.69
2017-02-21,35.5,36.5,35.1,36.25,233940,27.88
2017-02-20,35.4,35.9,35.35,35.7,20890,27.46
2017-02-17,35.45,36.0,35.0,35.7,180280,27.46
2017-02-16,35.3,35.6,35.25,35.25,48850,27.12
2017-02-15,35.4,35.9,35.3,35.6,40470,27.38
2017-02-14,35.8,35.8,35.5,35.5,9420,27.31
2017-02-13,35.5,36.05,35.0,36.0,186900,27.69
2017-02-10,35.7,35.8,35.0,35.2,88090,27.08
2017-02-09,35.7,35.8,35.4,35.7,16720,27.46
2017-02-08,36.0,36.0,35.5,35.95,74850,27.65
2017-02-07,36.0,36.0,35.8,36.0,107220,27.69
2017-02-06,36.2,36.2,35.7,36.0,43430,27.69
2017-02-03,36.0,36.2,35.9,36.2,136920,27.85
2017-02-02,35.6,36.1,35.6,36.0,59260,27.69
2017-01-25,35.2,35.8,35.1,35.7,10780,27.46
2017-01-24,35.5,36.0,35.2,35.2,23470,27.08
2017-01-23,35.8,36.1,35.5,36.0,60460,27.69
2017-01-20,35.5,36.0,35.2,36.0,160040,27.69
2017-01-19,35.6,35.7,34.95,35.6,130150,27.38
2017-01-18,36.0,36.0,35.0,35.1,62300,27.0
2017-01-17,35.1,35.7,35.0,35.5,59720,27.31
2017-01-16,36.2,36.2,35.0,35.0,91380,26.92
2017-01-13,36.0,36.35,35.9,36.2,160790,27.85
2017-01-12,36.2,36.35,36.0,36.35,111900,27.96
2017-01-11,35.8,36.4,35.8,36.1,274730,27.77
2017-01-10,35.8,36.2,35.5,35.8,150940,27.54
2017-01-09,36.4,36.4,35.9,35.9,49080,27.62
2017-01-06,36.1,36.5,36.0,36.4,44520,28.0
2017-01-05,36.3,36.7,36.1,36.5,24630,28.08
2017-01-04,36.0,36.8,35.5,36.7,98230,28.23
2017-01-03,36.3,36.3,35.0,36.0,136180,27.69
2016-12-30,36.5,36.7,36.0,36.0,92090,27.69
2016-12-29,36.5,36.8,36.2,36.4,117820,28.0
2016-12-28,36.9,36.9,36.4,36.85,280890,28.35
2016-12-27,36.6,36.9,36.6,36.9,132930,28.38
2016-12-26,36.95,36.95,36.55,36.9,166100,28.38
2016-12-23,,,,,185720,28.42
2016-12-22,,,,,214740,28.42
2016-12-21,,,,,127890,28.42
2016-12-20,,,,,178430,28.46
2016-12-19,,,,,366210,28.5
2016-12-16,,,,,273060,28.46
2016-12-15,,,,,121460,28.85
2016-12-14,,,,,289320,28.96
2016-12-13,,,,,227040,27.96
2016-12-12,,,,,328030,27.92
2016-12-09,,,,,149510,28.15
2016-12-08,,,,,83490,28.15
2016-12-07,,,,,204120,28.46
2016-12-06,,,,,275940,28.31
2016-12-05,,,,,386860,28.15
2016-12-02,,,,,279530,28.46
2016-12-01,,,,,255910,28.62
2016-11-30,,,,,325960,28.08
2016-11-29,,,,,179150,27.77
2016-11-28,,,,,238470,27.69
2016-11-25,,,,,1011670,28.46
2016-11-24,,,,,913610,29.0
2016-11-23,,,,,2309890,31.15
2016-11-22,,,,,465470,33.46
2016-11-21,,,,,607680,35.12
2016-11-18,,,,,1068000,37.73
2016-11-17,,,,,873160,35.38
2016-11-16,,,,,862130,33.08
