symbol,open,high,low,close,volume
vc7,12.6,12.6,11.2,12.0,30500
vcg,16.5,17.2,16.5,17.2,1166800
vcs,29.0,30.5,29.0,30.4,91300
ve9,10.8,11.3,10.8,11.3,7000
vgs,10.5,10.5,9.9,10.3,352100
vhc,21.9,22.0,21.8,22.0,56910
vhg,7.3,7.3,7.3,7.3,91730
vic,43.6,43.6,43.2,43.6,167730
vid,10.6,10.7,10.4,10.6,144440
vip,10.2,10.2,10.0,10.2,654980
vis,25.9,25.9,25.0,25.3,69690
vmc,24.5,25.4,24.5,25.3,61100
vne,7.3,7.3,7.1,7.3,415960
vnm,84.0,86.0,84.0,85.5,156500
vnr,35.2,35.5,33.0,34.0,17100
vns,17.0,17.1,17.0,17.0,40510
vsc,47.5,47.5,47.5,47.5,29190
vsh,30.9,31.6,30.9,31.5,408330
vtb,12.4,12.4,12.0,12.4,24270
vto,9.8,9.8,9.6,9.8,1202020
