symbol,open,high,low,close,volume
sd7,24.39,24.39,24.39,24.39,100
sd9,6.94,6.94,6.94,6.94,100
sda,11.83,11.83,11.83,11.83,300
sdd,6.82,6.82,6.82,6.81,100
sdj,13.64,13.64,13.64,13.64,600
sdn,6.91,6.91,6.91,6.91,10
sdt,6.19,6.19,6.19,6.19,2700
sdy,7.22,7.22,7.22,7.23,100
sfc,4.74,4.88,4.74,4.74,53790
sfi,6.89,6.89,6.69,6.69,4120
sfn,3.99,3.99,3.99,3.99,450
sgc,4.69,4.69,4.69,4.7,140
sgh,18.18,18.18,18.18,18.18,10
sgt,25.22,25.22,25.22,25.22,230700
sj1,3.82,3.82,3.82,3.82,10
sjd,4.89,4.89,4.89,4.89,10
sje,7.64,7.64,7.64,7.64,100
sjs,23.52,23.52,23.52,23.51,13880
smc,11.21,11.21,11.21,11.21,10
sra,12.95,12.95,12.95,12.95,200
srb,9.21,9.21,9.21,9.21,1100
ssc,11.25,11.25,11.25,11.24,5010
ssi,13.14,13.14,13.14,13.14,30240
st8,3.1,3.1,3.09,3.09,560
stb,9.42,9.42,9.42,9.42,142930
stp,6.67,6.67,6.67,6.68,1000
svc,16.38,16.38,16.38,16.38,100
tac,25.68,25.68,25.68,25.68,10
tbc,6.36,6.36,6.36,6.36,100
tcm,7.19,7.19,7.19,7.19,50
tcr,6.72,6.72,6.72,6.72,6600
tct,6.44,6.44,6.44,6.44,3320
tdh,15.34,15.34,15.34,15.34,1180
tjc,7.73,7.73,7.17,7.45,34800
tlt,17.7,17.7,17.7,17.7,100
tmc,6.94,6.94,6.94,6.94,5250
tms,19.32,19.88,19.32,19.32,2990
tnc,7.76,7.76,7.76,7.76,1500
tng,2.36,2.36,2.36,2.36,200
tpc,2.75,2.75,2.75,2.74,20
tph,5.83,5.83,5.83,5.82,1500
trc,39.05,39.05,39.05,39.04,10000
ts4,5.02,5.02,5.02,5.01,510
tsc,15.72,15.72,15.72,15.72,510
tst,13.93,13.93,13.93,13.93,100
ttc,7.75,7.75,7.75,7.76,880
ttf,8.84,8.84,8.84,8.84,10
ttp,12.48,12.48,12.48,12.47,1960
tv4,18.09,18.09,4.07,4.22,40900
txm,8.14,8.14,8.14,8.14,100
tya,9.62,9.62,9.62,9.62,4700
uic,5.94,5.94,5.94,5.94,310
uni,6.51,6.51,6.51,6.51,1330
vc2,10.13,10.13,10.13,10.13,600
vc3,3.17,3.17,3.17,3.16,1000
vc5,6.58,6.58,6.58,6.57,100
vc6,6.27,6.27,6.27,6.27,100
vc7,5.24,5.24,5.24,5.24,1300
vcs,5.86,5.86,5.86,5.86,700
vfc,12.61,12.61,12.61,12.61,500
vgp,7.02,7.02,7.02,7.03,210
vhc,6.17,6.17,6.17,6.17,100
vhg,13.7,13.7,13.7,13.71,10
vic,9.01,9.01,9.01,9.0,113700
vid,10.53,10.53,10.53,10.53,180
vip,9.53,9.53,9.53,9.54,510
vis,7.65,7.65,7.65,7.65,1200
vkp,21.84,21.84,21.84,21.84,10
vmc,12.98,12.98,12.98,12.98,2000
vnc,6.37,6.37,6.37,6.37,300
vne,6.05,6.05,6.05,6.05,710
vnm,10.16,10.16,10.16,10.16,8650
vnr,7.33,7.33,7.33,7.32,100
vpk,3.32,3.32,3.32,3.32,300
vsc,6.77,6.77,6.77,6.77,22300
vsh,10.47,10.47,10.18,10.18,2010
vsp,28.74,28.74,28.74,28.75,300
vta,9.7,9.7,9.7,9.7,220
vtb,6.76,6.76,6.58,6.58,1240
vtc,14.88,14.88,14.88,14.88,10
vtl,10.2,10.2,10.2,10.21,1600
vto,8.88,8.88,8.88,8.87,5450
vts,12.35,12.35,12.35,12.35,1600
vtv,3.93,3.93,3.93,3.93,75100
ybc,19.2,19.2,19.2,19.2,100
