symbol,open,high,low,close,volume
kbc,174.6,174.6,174.5,174.6,11000
khp,15.8,15.8,15.8,15.8,2310
l10,17.1,17.1,17.1,17.1,5010
laf,17.9,17.9,17.9,17.9,10
lbm,14.3,14.3,14.3,14.3,6100
lgc,44.1,44.9,44.1,44.1,3610
lss,18.7,18.7,18.7,18.7,5330
lut,25.7,25.7,25.7,25.7,0
mco,12.7,12.7,12.7,12.7,1300
mec,16.2,16.2,16.2,16.2,1600
mhc,14.5,14.5,14.5,14.5,4250
nbc,39.1,39.1,39.1,39.1,100
nsc,22.6,22.6,22.6,22.6,2010
nst,13.5,13.5,13.5,13.5,100
ntl,36.4,36.4,36.4,36.4,24490
ntp,35.9,35.9,35.9,35.9,300
pac,39.3,39.3,39.2,39.2,130
pan,27.6,27.6,27.6,27.6,700
pet,14.8,14.8,14.8,14.8,36770
pgc,15.6,15.6,15.6,15.6,10300
pgs,12.4,12.4,12.4,12.4,600
pjt,14.8,14.8,14.8,14.8,500
plc,19.2,19.2,19.2,19.2,1300
ppc,32.1,32.1,31.5,31.5,710
ptc,18.6,18.6,18.6,18.6,300
pvc,27.8,27.8,27.8,27.8,0
pvd,77.5,77.5,77.5,77.5,155050
pve,21.9,21.9,21.9,21.9,100
pvi,27.4,27.4,27.4,27.4,7000
pvs,29.9,29.9,29.9,29.9,2900
pvt,18.7,18.7,18.7,18.7,360
ral,32.7,32.7,32.7,32.7,2130
rcl,45.9,45.9,45.9,45.9,0
ree,36.9,36.9,36.9,36.9,310
s55,29.2,29.2,29.2,29.2,0
s99,34.9,34.9,32.9,33.5,40400
sam,27.5,27.5,27.5,27.5,1880
sav,24.1,24.1,24.1,24.1,10
sbt,11.8,11.8,11.8,11.8,152980
scd,17.8,18.1,17.8,18.1,22250
sd2,44.4,44.4,44.4,44.4,0
sd5,21.7,21.7,21.7,21.7,0
sd6,17.9,17.9,17.9,17.9,100
sd7,33.3,33.3,33.3,33.3,100
sd9,21.8,21.8,21.8,21.8,100
sda,31.8,31.8,31.8,31.8,200
sdd,11.4,11.4,11.4,11.4,100
sdt,25.3,25.3,25.3,25.3,6000
sfi,36.2,36.2,36.2,36.2,30
sgt,36.8,36.8,36.8,36.8,10
sic,16.9,16.9,16.9,16.9,100
sjc,18.1,18.1,18.1,18.1,100
sjd,19.2,19.2,19.2,19.2,10
sjs,70.0,70.0,69.0,69.0,31910
smc,31.3,31.3,31.3,31.3,1100
sra,13.4,13.4,13.0,13.0,800
ssc,28.9,29.8,28.9,29.7,3770
ssi,35.8,35.8,35.8,35.8,117330
stb,25.9,25.9,25.9,25.9,39270
stp,18.5,18.5,18.5,18.5,0
svc,20.8,20.8,20.8,20.8,44200
tac,88.0,88.0,88.0,88.0,14380
tcm,17.1,17.1,17.1,17.1,10
tcr,14.5,14.5,14.5,14.5,10
tct,78.5,78.5,78.5,78.5,0
tdh,74.0,74.0,74.0,74.0,17650
tjc,17.0,17.0,17.0,17.0,100
tna,22.9,22.9,22.9,22.9,20
tng,12.2,12.2,12.2,12.2,300
trc,66.5,67.5,66.5,67.5,54660
ts4,13.0,13.0,13.0,13.0,3100
tsc,49.0,49.0,49.0,49.0,970
tst,18.9,18.9,18.9,18.9,100
ttf,34.4,34.4,34.4,34.4,810
tya,15.2,15.2,15.2,15.2,1510
uic,13.8,13.8,13.8,13.8,880
uni,18.5,18.5,18.5,18.5,130
vc2,30.7,30.7,30.7,30.7,200
vc3,27.9,27.9,27.9,27.9,0
vc7,12.7,12.7,12.7,12.7,300
vcs,25.3,25.3,25.3,25.3,100
ve9,19.6,19.6,19.6,19.6,0
vhc,25.9,25.9,25.9,25.9,22010
vhg,27.8,27.8,27.8,27.8,22430
vic,77.0,77.0,77.0,77.0,90660
vid,11.4,11.4,11.4,11.4,6020
vip,20.9,20.9,20.9,20.9,45360
vis,29.4,29.4,29.4,29.4,10
vmc,18.8,18.8,18.8,18.8,1100
vne,17.5,17.5,17.5,17.5,23950
vnm,114.0,114.0,114.0,114.0,920
vnr,29.9,29.9,29.9,29.9,300
vsc,52.0,52.0,52.0,52.0,2000
vsh,28.5,28.5,28.5,28.5,1750
vtb,23.7,23.7,23.7,23.7,30
vto,20.7,20.7,20.7,20.7,210
