symbol,open,high,low,close,volume
skg,48.7,48.7,48.0,48.5,11450
sls,30.0,30.0,30.0,30.0,0
sma,5.2,5.4,5.2,5.4,5160
smc,10.5,10.5,10.3,10.5,10780
spi,5.6,5.6,5.6,5.6,0
spm,28.4,28.4,27.4,27.9,1330
sra,2.4,2.4,2.4,2.4,100
src,33.5,34.4,33.5,33.6,30380
srf,15.8,16.2,15.8,16.2,3290
ssc,51.0,51.0,51.0,51.0,10
ssi,27.0,27.4,27.0,27.3,2251920
stb,18.1,18.7,18.1,18.5,1506260
stg,35.0,35.0,35.0,35.0,0
stp,8.9,9.2,8.9,9.2,6100
stt,4.2,4.2,4.2,4.2,50
svc,15.9,16.2,15.9,16.1,74570
svi,38.5,38.5,38.5,38.5,0
svn,4.7,4.7,4.6,4.7,1100
szl,18.0,18.2,17.8,18.2,42130
tac,44.2,45.0,44.2,45.0,660
tc6,15.4,15.6,15.0,15.4,17400
tcl,31.9,32.3,31.8,32.3,4570
tcm,32.5,33.0,32.2,32.7,160470
tcr,6.6,6.9,6.6,6.9,5030
tct,72.5,73.0,72.0,72.5,4120
tdc,10.4,10.5,10.1,10.4,491440
tdh,20.0,20.1,19.8,20.0,75590
tdn,10.5,10.5,10.5,10.5,0
thg,16.3,16.3,14.3,16.3,5970
tht,15.8,15.8,15.5,15.5,200
tie,14.0,14.2,14.0,14.2,5370
tig,10.0,10.3,10.0,10.1,318900
tjc,12.0,12.1,11.8,12.0,5300
tkc,12.4,12.8,12.3,12.7,54490
tlh,8.9,9.0,8.9,9.0,871980
tmt,16.9,16.9,16.6,16.8,13590
tna,29.7,29.7,29.7,29.7,0
tng,19.7,19.9,19.4,19.7,215611
tnt,4.1,4.2,4.0,4.0,129470
tra,73.0,73.0,72.5,72.5,26730
trc,28.5,28.9,28.5,28.5,29210
ts4,11.0,11.2,11.0,11.0,21420
tsc,48.4,51.0,48.4,50.0,242480
tst,4.7,4.9,4.7,4.9,1400
ttf,10.6,10.9,10.6,10.7,1113040
ttz,4.7,4.8,4.7,4.8,5300
tv1,13.2,13.2,13.2,13.2,0
tv2,30.0,30.0,30.0,30.0,0
tv3,22.9,22.9,22.9,22.9,100
tv4,12.3,12.5,12.3,12.5,300
tvc,25.4,27.5,25.2,26.6,311000
tya,11.2,12.0,11.2,11.6,42110
udc,5.7,5.8,5.6,5.7,43090
uic,17.0,17.2,17.0,17.2,1520
uni,9.0,9.1,8.9,8.9,84300
v21,5.2,5.2,5.2,5.2,0
vat,8.5,8.5,8.5,8.5,100
vbc,39.6,39.6,39.6,39.6,0
vc2,14.3,14.4,13.5,13.5,17100
vc3,16.8,16.8,16.7,16.7,1300
vc7,8.2,8.3,8.0,8.3,18400
vcb,34.9,37.0,34.9,36.9,2286680
vcg,12.7,13.0,12.6,12.9,908366
vcr,3.0,3.1,3.0,3.1,20700
vcs,26.3,27.2,26.3,26.6,48800
vds,9.7,9.8,9.5,9.8,52700
ve2,10.6,10.6,10.6,10.6,500
ve9,16.5,17.4,16.4,17.4,360200
vfg,45.2,45.2,45.2,45.2,50
vgs,7.3,7.4,7.2,7.3,199619
vhc,35.8,36.6,35.8,36.6,208520
vhg,12.5,12.9,12.4,12.6,3571760
vic,48.0,48.6,47.8,47.8,969330
vid,4.1,4.1,4.1,4.1,2620
vig,4.2,4.3,4.1,4.3,301300
vip,13.6,13.9,13.5,13.6,612810
vis,8.5,8.7,8.5,8.7,101690
vit,17.9,17.9,17.5,17.6,11000
vix,25.0,25.9,24.4,25.0,454300
vkc,7.7,7.7,7.3,7.4,115500
vmc,16.0,16.0,16.0,16.0,0
vmi,32.0,34.0,31.8,33.7,353100
vnd,12.8,13.2,12.8,13.1,681400
vne,11.2,11.7,11.2,11.7,1132880
vng,13.0,13.0,13.0,13.0,540
vnm,99.5,103.0,99.0,103.0,290390
vnr,24.2,24.2,24.2,24.2,100
vns,45.8,45.8,45.5,45.6,6970
vos,6.3,6.5,6.2,6.4,356550
vph,10.9,10.9,10.2,10.7,39000
vrc,6.4,6.5,6.4,6.5,33620
vsc,50.0,52.0,50.0,51.0,21220
vsh,13.5,13.7,13.5,13.6,207260
vtb,12.4,12.8,11.8,12.8,1410
vtj,9.2,9.2,9.2,9.2,0
vto,8.7,9.1,8.7,9.0,849840
wcs,137.0,137.0,129.9,129.9,400
wss,5.3,5.4,5.3,5.4,105300
