symbol,open,high,low,close,volume
eve,23.3,24.7,23.3,24.7,6010
flc,15.9,16.3,15.6,16.3,157300
fmc,13.4,13.5,13.3,13.5,34060
fpt,49.4,49.4,48.9,49.3,53290
gas,35.6,36.0,35.3,35.8,101300
gdt,17.9,17.9,17.9,17.9,0
gil,33.6,33.6,33.6,33.6,0
gmd,24.6,24.7,24.4,24.7,8970
gsp,8.6,8.6,8.4,8.5,39070
gta,8.0,8.0,8.0,8.0,0
had,21.3,21.3,21.3,21.3,0
hag,26.6,27.9,26.6,27.7,946760
hai,17.3,17.3,17.3,17.3,10
hap,6.0,6.3,6.0,6.3,158090
has,5.6,5.6,5.3,5.4,6770
hat,18.5,18.5,18.5,18.5,0
hax,5.5,5.6,5.5,5.6,1590
hbc,17.6,17.7,17.2,17.5,290260
hcc,12.2,12.2,12.2,12.2,100
hcm,20.8,21.4,20.8,21.0,215590
hda,8.0,8.0,8.0,8.0,0
hdc,16.0,16.9,16.0,16.8,6370
hdg,19.2,20.1,18.6,20.0,80720
hhg,3.1,3.3,2.9,3.2,4000
hhs,36.4,38.2,34.6,36.0,7880
hjs,6.9,7.3,6.8,7.1,33100
hlg,9.3,9.4,9.0,9.4,76910
hmc,10.4,10.4,10.2,10.4,5440
hom,7.4,7.5,7.3,7.4,85300
hpg,23.5,23.6,23.1,23.6,336910
hqc,5.1,5.3,5.0,5.3,1535870
hsg,19.0,19.7,18.8,19.4,461950
ht1,6.3,6.4,6.2,6.3,142210
hti,9.0,9.0,9.0,9.0,90
htp,4.6,4.6,4.6,4.6,1200
hu3,12.5,13.1,12.0,13.1,15610
hut,12.5,12.7,11.9,12.5,556000
hvg,37.6,37.6,36.1,37.0,14240
hvt,8.8,8.8,8.8,8.8,500
idi,10.2,10.6,10.1,10.6,898580
idj,5.0,5.2,4.9,4.9,198800
idv,17.5,17.5,17.5,17.5,100
ijc,11.6,11.9,11.5,11.8,563260
imp,38.0,38.9,38.0,38.9,15640
inn,11.0,11.6,11.0,11.6,400
ita,7.1,7.5,7.1,7.4,1782010
itc,11.1,11.6,10.8,11.6,528780
itd,9.7,10.2,9.7,10.2,27060
ivs,6.6,6.6,6.4,6.6,143400
jvc,23.0,23.4,23.0,23.4,17560
kbc,11.8,12.3,11.8,12.3,302060
kdh,16.2,16.8,15.8,16.8,78380
khb,6.2,6.2,6.2,6.2,0
khp,8.1,8.2,8.0,8.2,57360
kkc,10.8,10.8,10.5,10.8,11200
kmr,5.4,5.5,5.3,5.4,265820
ksa,13.2,13.5,13.0,13.5,224180
ksb,21.9,21.9,21.4,21.5,6770
ksh,10.3,10.5,10.1,10.5,20730
ktt,3.2,3.4,3.2,3.4,4000
l10,9.3,10.0,9.3,10.0,2730
l14,9.3,9.3,9.3,9.3,0
laf,11.6,12.0,11.4,11.4,89810
las,30.0,30.5,29.5,30.5,9800
lbm,9.6,9.6,9.5,9.5,27990
lcm,23.0,23.8,22.6,23.8,192390
lgc,15.3,16.0,15.3,15.8,22560
lgl,6.0,6.1,6.0,6.1,7590
lhg,16.0,16.0,16.0,16.0,180
lig,10.0,10.2,10.0,10.0,36100
lix,24.5,25.9,24.5,25.5,2780
lo5,4.1,4.1,4.1,4.1,1700
lss,26.3,26.5,26.2,26.5,29990
lut,8.3,8.4,8.1,8.1,20400
mac,4.3,4.6,4.3,4.3,63000
mas,7.2,7.2,7.2,7.2,100
mbb,14.5,14.7,14.5,14.6,784940
mcg,6.5,6.9,6.5,6.8,158180
mco,4.0,4.0,4.0,4.0,100
mec,6.7,6.8,6.7,6.8,5400
mhc,2.5,2.5,2.5,2.5,300
mhl,6.6,6.6,6.6,6.6,0
msn,101.0,102.0,100.0,100.0,16790
nag,4.2,4.3,4.1,4.3,2500
nbb,38.2,38.2,38.2,38.2,10
nbc,19.2,19.4,19.0,19.4,7500
ndn,9.5,9.5,9.2,9.4,80100
net,34.1,34.1,34.1,34.1,0
nha,6.9,7.7,6.9,7.7,68800
nkg,15.3,15.8,15.3,15.8,130150
nnc,34.0,34.0,33.8,33.8,2920
nsc,42.0,42.9,39.9,42.0,2270
nst,11.5,11.5,11.5,11.5,0
nt2,5.0,5.0,4.8,4.8,4800
ntl,22.7,23.7,22.7,23.6,229720
ntp,40.0,42.2,40.0,41.8,1500
nvb,7.8,8.0,7.8,8.0,3500
nvt,4.3,4.4,4.2,4.4,367330
och,19.2,19.4,19.0,19.2,37100
ogc,12.1,12.6,12.1,12.6,1849710
one,7.5,7.9,7.5,7.9,1300
opc,35.2,35.2,35.2,35.2,0
ors,3.6,3.6,3.5,3.6,64300
pac,19.2,19.3,18.3,18.5,78090
pan,17.4,17.4,16.9,17.1,58750
pdn,20.7,20.7,20.7,20.7,1000
pdr,13.1,13.1,12.5,13.0,450
pet,12.4,12.8,12.4,12.8,222160
pgc,10.4,10.8,10.2,10.8,134110
pgd,35.0,35.0,35.0,35.0,200
pgi,8.0,8.3,8.0,8.2,2050
pgs,22.9,23.3,22.5,22.9,467300
phc,6.0,6.0,6.0,6.0,100
phr,29.4,30.8,29.4,30.8,179740
piv,7.0,7.0,7.0,7.0,100
pjt,7.8,7.8,7.5,7.7,700
plc,23.4,23.5,22.7,23.0,35400
pmc,21.8,21.8,21.8,21.8,100
pnj,39.5,39.5,39.5,39.5,110
pom,13.4,13.5,13.1,13.5,10320
ppc,10.6,10.7,10.4,10.7,35720
ppe,5.5,5.5,5.5,5.5,0
ppi,6.5,6.7,6.4,6.6,94730
ptb,13.4,13.5,13.2,13.5,1020
ptc,9.5,9.9,9.5,9.9,148760
ptl,5.7,5.9,5.6,5.8,235650
pv2,7.6,7.8,7.4,7.7,372400
pvc,16.2,16.2,15.7,15.9,80400
pvd,34.0,34.2,33.1,33.6,248190
pve,11.6,11.8,11.4,11.7,20400
pvg,12.6,12.6,12.0,12.2,485900
pvi,18.4,18.6,18.2,18.5,65100
pvl,5.8,6.1,5.6,5.9,739000
pvs,15.4,15.9,15.3,15.6,840000
pvt,5.6,5.8,5.5,5.8,673230
pvv,7.0,7.1,6.5,6.9,228100
pvx,9.7,9.9,9.6,9.6,1918000
pxa,5.5,5.6,5.3,5.5,48400
pxi,7.0,7.2,7.0,7.2,91300
pxs,11.1,11.4,11.0,11.3,88120
pxt,6.7,6.7,6.5,6.7,100400
qcg,10.2,10.2,10.0,10.0,133440
qhd,6.0,6.0,6.0,6.0,200
ral,29.5,31.5,29.5,31.5,950
rcl,18.0,18.7,17.5,18.7,1600
rdp,9.0,9.0,9.0,9.0,1000
ree,15.9,16.2,15.7,16.1,624710
s55,27.0,27.0,27.0,27.0,100
s99,7.2,7.2,6.9,7.0,18200
sam,8.2,8.5,8.1,8.4,1281510
sav,10.2,10.8,10.2,10.8,10880
sba,5.9,5.9,5.8,5.8,20150
sbt,17.6,18.4,17.6,18.3,182190
scd,10.7,11.0,10.7,11.0,75790
scr,14.5,14.9,14.2,14.6,2677200
sd2,9.2,9.3,9.1,9.3,24700
sd5,18.9,18.9,18.9,18.9,100
sd6,9.3,9.5,9.0,9.3,40300
sd7,10.8,10.8,10.2,10.2,25600
sd9,9.8,10.1,9.6,9.8,59900
sda,8.3,8.4,8.1,8.4,18800
sdd,5.3,5.5,5.1,5.2,129600
sdp,6.0,6.2,6.0,6.1,14300
sdt,12.9,13.2,12.7,13.2,3900
sfi,15.7,16.4,15.7,16.4,9690
sgt,6.0,6.0,5.8,5.9,3050
shb,9.3,9.4,9.1,9.3,961000
shi,6.4,6.7,6.4,6.7,2350
shn,2.2,2.2,2.2,2.2,156300
shp,5.5,5.5,5.1,5.1,600
shs,8.0,8.2,7.8,7.9,2102400
sic,8.5,9.0,8.5,9.0,3300
sjc,9.6,9.6,9.6,9.6,0
sjd,12.7,12.8,12.4,12.8,2230
sjs,37.2,37.7,37.0,37.1,87440
sma,7.5,7.6,7.5,7.6,17030
smc,12.9,13.0,12.9,13.0,8110
spm,36.0,36.0,36.0,36.0,110
sra,5.7,5.7,5.7,5.7,11100
src,15.0,15.9,14.8,15.9,124220
srf,25.7,25.7,25.7,25.7,10
ssc,34.0,34.5,34.0,34.5,13460
ssi,21.0,21.6,20.8,21.5,1496020
stb,25.1,25.3,25.1,25.2,361550
stg,21.3,22.9,21.3,22.9,20
stp,11.2,11.6,11.2,11.5,48900
svc,12.4,13.0,12.3,12.6,13270
svi,23.2,23.2,22.6,22.7,1330
svn,35.8,35.8,35.8,35.8,0
szl,14.7,14.8,14.6,14.8,10120
tac,48.5,48.5,48.5,48.5,8140
tc6,13.7,14.4,13.7,14.0,18000
tcl,16.1,17.1,16.1,16.8,12040
tcm,10.1,10.5,10.0,10.5,136770
tcr,6.3,6.4,6.2,6.4,7010
tct,69.0,69.0,69.0,69.0,200
tdc,11.1,11.2,10.8,11.0,482780
tdh,17.0,17.5,16.9,17.3,64390
tdn,12.7,13.1,12.6,13.1,31900
thg,13.3,13.6,13.2,13.6,88270
tht,12.7,12.9,12.6,12.9,12400
tie,11.7,11.7,11.5,11.5,2410
tig,4.0,4.2,4.0,4.2,61000
tjc,4.1,4.1,4.1,4.1,100
tkc,5.7,5.7,5.7,5.7,32500
tlh,6.8,7.0,6.6,6.9,255300
tmt,5.1,5.3,5.1,5.3,420
tna,19.6,19.6,19.6,19.6,10
tng,9.6,10.0,9.6,10.0,62200
tnt,3.9,4.0,3.9,4.0,256930
tra,70.0,70.0,70.0,70.0,0
trc,40.0,40.9,40.0,40.9,1660
ts4,11.2,11.7,11.0,11.7,127140
tsc,10.5,10.8,10.5,10.8,23160
tst,6.6,6.9,6.6,6.9,3300
ttf,8.8,9.0,8.6,9.0,341640
tv1,8.5,8.5,8.5,8.5,6230
tv2,14.0,14.0,14.0,14.0,0
tv3,11.9,11.9,11.9,11.9,0
tv4,11.8,11.8,11.8,11.8,1500
tya,4.4,4.7,4.4,4.6,28690
udc,5.8,5.9,5.6,5.9,132410
uic,11.0,11.0,10.6,10.9,8510
uni,10.8,11.6,10.7,11.0,125200
v21,8.3,8.3,8.3,8.3,0
vat,4.5,4.5,4.5,4.5,1700
vbc,17.5,17.5,17.5,17.5,0
vc2,10.8,11.3,10.7,11.3,3900
vc3,16.3,16.3,16.3,16.3,0
vc7,7.6,8.0,7.6,8.0,1600
vcb,28.8,29.6,28.6,29.4,352000
vcg,11.5,11.7,11.4,11.5,901500
vcr,5.2,5.2,5.1,5.1,3100
vcs,12.6,13.0,12.5,13.0,16100
vds,5.4,5.4,5.4,5.4,100
ve9,8.4,8.4,8.2,8.3,15900
vfg,36.0,36.0,36.0,36.0,0
vgs,6.9,7.0,6.7,6.8,472200
vhc,37.5,37.5,37.5,37.5,10
vhg,4.5,4.6,4.5,4.6,626300
vic,81.0,83.0,80.5,83.0,186260
vid,5.1,5.2,4.9,5.2,119800
vig,2.8,3.0,2.8,2.9,161500
vip,7.0,7.5,7.0,7.4,196470
vis,13.1,13.8,13.1,13.8,173920
vit,5.0,5.0,5.0,5.0,0
vix,12.8,13.2,12.5,13.1,36200
vkc,6.1,6.2,6.0,6.1,138500
vmc,20.1,20.1,20.1,20.1,0
vnd,11.6,11.9,11.3,11.7,3051400
vne,6.9,7.2,6.9,7.2,891180
vng,6.0,6.3,6.0,6.3,3480
vnm,87.0,87.0,85.5,86.0,32320
vnr,12.0,12.2,12.0,12.2,8700
vns,23.0,23.0,22.9,23.0,870
vos,3.8,3.9,3.8,3.9,662280
vph,7.2,7.2,6.6,7.1,3200
vrc,8.7,8.7,8.4,8.5,14850
vsc,31.0,32.6,31.0,32.0,880
vsh,11.7,12.1,11.7,12.1,204000
vtb,9.1,9.1,8.9,9.0,1550
vto,5.5,5.7,5.4,5.7,94570
wcs,32.5,32.5,32.5,32.5,500
wss,5.6,5.7,5.4,5.6,676700
