symbol,open,high,low,close,volume
ksb,60.0,60.0,60.0,60.0,0
ksh,40.9,42.9,40.9,42.9,4430
ktt,12.4,12.4,12.3,12.3,1500
l10,23.2,23.5,22.6,23.5,150630
l18,24.0,24.4,23.5,23.6,19700
l35,14.4,14.5,13.7,14.4,14900
l44,15.5,15.8,15.3,15.6,22400
laf,20.7,20.9,20.5,20.7,139590
lbm,11.8,11.8,11.5,11.8,38420
lcg,30.0,30.5,29.9,30.4,595900
lcs,20.9,20.9,20.4,20.9,34900
ldp,45.6,45.7,45.5,45.7,1200
lgc,26.0,28.3,26.0,28.3,230
lgl,17.5,17.8,17.0,17.8,63560
lhc,35.0,35.0,34.0,34.0,1200
lhg,47.9,47.9,47.9,47.9,0
lig,18.7,19.5,18.7,19.5,109400
lix,60.0,60.0,60.0,60.0,0
lo5,11.2,11.4,11.0,11.4,5500
lss,36.0,36.7,35.4,36.5,198440
lut,20.8,21.2,20.5,21.1,77300
mac,9.4,9.6,9.2,9.6,104000
mas,13.5,13.5,13.5,13.5,0
mcc,25.0,25.0,25.0,25.0,5000
mcg,17.5,17.7,17.1,17.3,156980
mco,10.0,10.5,10.0,10.5,1000
mcp,10.2,10.2,10.0,10.0,9620
mec,18.5,18.5,17.4,17.7,56800
mhc,7.3,7.3,7.0,7.0,25860
mhl,21.6,21.8,21.5,21.8,17200
msn,60.5,61.0,58.5,60.5,48980
nag,11.3,11.3,11.3,11.3,23200
nbb,75.0,78.0,75.0,78.0,10910
nbc,32.0,32.5,31.8,32.0,28600
net,80.0,81.9,80.0,81.9,9800
nha,27.5,28.5,27.5,28.0,2600
nhc,37.1,37.1,35.5,35.5,5300
nnc,40.0,41.1,40.0,41.0,35660
nsc,35.5,35.5,35.5,35.5,10
nst,14.4,14.4,14.4,14.4,1100
nt2,9.0,9.0,9.0,9.0,0
ntl,65.5,65.5,64.5,65.5,114550
ntp,83.0,84.8,83.0,83.8,10200
nvb,8.4,8.5,8.3,8.5,88600
nvt,15.0,15.0,14.5,14.8,242230
och,24.6,24.9,24.5,24.9,112300
ogc,24.7,25.0,24.2,24.5,751450
one,10.1,10.3,10.1,10.3,1700
opc,40.0,40.0,40.0,40.0,50
ors,9.3,9.5,9.0,9.4,80000
pac,55.5,55.5,53.0,55.5,230
pan,17.0,18.0,17.0,17.6,85400
pdn,41.9,41.9,41.9,41.9,0
pdr,32.5,34.0,32.5,34.0,72420
pet,17.4,17.5,17.0,17.5,381500
pgc,14.9,15.1,14.7,15.0,32460
pgd,33.9,34.1,33.0,34.1,286890
pgs,32.0,33.1,32.0,33.1,562800
phc,14.7,14.7,14.0,14.4,67100
phr,37.8,37.8,37.2,37.7,84820
piv,15.6,15.8,15.6,15.8,1500
pjc,32.0,32.0,32.0,32.0,3500
pjt,8.6,8.8,8.6,8.7,7780
plc,46.0,46.8,45.8,46.6,26200
pmc,24.0,24.0,24.0,24.0,0
pnj,33.5,34.1,33.5,34.1,100750
pom,30.0,30.4,30.0,30.2,7340
ppc,11.3,11.6,11.3,11.6,216840
ppi,23.7,23.9,22.4,23.8,269430
ptc,13.9,13.9,13.6,13.9,58010
ptl,13.3,13.4,13.1,13.4,229790
pvc,19.5,19.5,19.5,19.5,48900
pvd,46.8,49.1,46.8,49.1,310680
pve,20.3,20.7,20.3,20.7,190700
pvg,14.5,14.6,14.2,14.6,111200
pvi,16.1,16.6,16.1,16.5,127100
pvl,16.8,17.0,16.0,16.3,975600
pvs,26.0,26.2,25.5,26.0,80500
pvt,10.4,10.5,10.3,10.5,201110
pvv,25.8,26.7,25.5,26.0,12400
pvx,21.4,22.0,21.3,21.7,3751100
pxi,15.9,15.9,15.4,15.9,112200
pxs,15.0,15.0,14.8,15.0,46280
pxt,10.8,10.9,10.6,10.9,133400
qcg,26.5,27.1,26.0,27.1,306370
qhd,14.1,14.7,14.1,14.7,5800
ral,20.8,21.0,20.6,20.6,18170
rcl,64.8,64.8,59.3,62.4,1300
rdp,15.8,16.0,15.3,15.8,1060
ree,15.2,15.2,14.9,15.1,755480
ric,14.1,14.3,13.7,14.3,1160
s55,31.3,31.5,31.2,31.3,1800
s74,21.8,21.9,21.4,21.5,25900
s99,20.2,21.0,20.1,20.9,10100
saf,23.3,23.3,23.3,23.3,100
sam,19.2,19.3,19.0,19.1,189020
sav,29.7,31.4,29.7,31.4,48400
sba,7.9,8.1,7.9,8.1,54210
sbt,12.6,12.9,12.6,12.9,439340
scd,26.8,26.8,24.5,24.5,160
scl,27.0,29.2,27.0,29.2,59700
sd2,19.1,19.8,19.0,19.7,55200
sd4,13.4,13.4,13.0,13.4,12100
sd5,48.9,49.1,48.9,49.1,2600
sd6,21.6,21.8,20.8,21.2,18600
sd7,31.0,31.6,30.1,30.5,140900
sd9,20.9,21.7,20.9,21.7,98600
sda,20.5,21.0,20.0,21.0,55800
sdd,12.6,12.7,12.5,12.7,67400
sdg,27.2,28.5,27.2,28.5,26000
sdp,19.8,19.8,18.8,19.6,58500
sdt,50.5,50.5,50.5,50.5,100
sfc,37.0,37.0,37.0,37.0,10
sfi,18.5,18.9,18.0,18.8,29290
sgt,13.1,13.1,12.7,13.0,15120
shb,10.8,11.0,10.8,11.0,225100
shi,26.7,26.7,25.7,26.2,12250
shn,15.3,16.5,15.3,16.5,1369500
shp,5.8,5.9,5.8,5.9,7000
shs,13.3,13.9,13.2,13.4,131900
sic,25.4,25.9,24.5,24.5,11700
sjc,32.0,32.4,31.2,32.3,5900
sjd,13.3,13.3,13.3,13.3,1160
sjs,55.0,56.5,54.5,56.0,276620
sma,13.0,13.2,13.0,13.2,10540
smc,23.2,23.4,23.0,23.2,7120
smt,11.1,11.3,11.1,11.3,19500
spm,64.0,66.0,64.0,66.0,5800
sra,22.5,22.8,21.7,22.8,40100
src,20.9,20.9,20.1,20.7,14710
srf,27.3,27.5,27.3,27.5,8510
ssc,27.4,27.7,27.4,27.7,2040
ssi,24.5,24.9,24.0,24.7,1907380
st8,23.4,23.4,23.4,23.4,1440
stb,15.8,16.0,15.7,15.9,1481130
stg,28.5,31.2,28.4,29.8,1100
stp,30.0,30.0,29.0,29.1,164300
svc,22.4,22.4,21.6,22.1,9290
svi,24.9,25.1,24.9,25.1,1700
szl,22.0,22.0,21.6,21.8,15460
tac,23.9,23.9,22.6,23.5,6840
tc6,18.3,18.4,18.2,18.4,13900
tcl,29.2,30.5,29.1,30.5,29830
tcm,19.0,19.2,18.6,19.1,281840
tcr,8.2,8.3,8.0,8.3,8190
tct,44.0,44.5,44.0,44.0,3700
tdc,25.4,25.5,24.5,25.5,115470
tdh,31.5,31.7,31.0,31.5,90940
tdn,25.0,25.0,25.0,25.0,2300
tht,22.0,22.8,22.0,22.4,7500
tie,19.6,20.1,19.5,20.0,14720
tig,24.0,24.0,23.0,23.1,162100
tix,46.5,46.5,46.0,46.4,1210
tjc,12.5,12.7,12.4,12.6,19900
tkc,18.7,18.7,17.6,18.5,25900
tku,12.5,12.5,11.8,11.8,15200
tlh,13.6,13.6,13.5,13.5,209150
tmp,11.2,11.4,10.9,11.0,18970
tms,29.0,29.0,29.0,29.0,1000
tmt,15.3,15.3,14.6,15.3,37950
tmx,16.7,17.0,16.5,17.0,18100
tna,30.0,30.5,30.0,30.1,7220
tng,21.5,22.7,21.5,22.7,373000
tnt,23.0,23.7,22.6,23.7,60520
tpc,11.5,11.5,11.3,11.4,149700
tra,43.3,43.3,43.3,43.3,200
trc,59.5,62.0,59.5,62.0,13230
ts4,20.7,20.8,20.3,20.5,53510
tsc,17.5,17.5,17.2,17.3,40810
tst,17.1,19.0,17.1,18.2,63000
ttc,7.4,7.5,7.3,7.3,18900
ttf,16.2,17.0,16.2,16.9,52470
tv1,10.9,11.0,10.6,10.9,12260
tv2,20.9,20.9,20.9,20.9,0
tv3,14.6,14.6,14.6,14.6,100
tv4,17.2,17.3,17.0,17.0,7300
tya,6.3,6.4,6.2,6.2,11500
udc,14.8,14.8,14.1,14.8,57020
uic,18.4,18.7,18.2,18.7,75340
uni,17.0,17.6,17.0,17.6,205000
v21,30.0,30.3,28.6,29.6,8400
vbc,34.2,34.2,34.2,34.2,0
vc2,46.0,46.0,46.0,46.0,300
vc3,60.0,60.0,60.0,60.0,100
vc7,21.0,21.1,20.9,21.1,32300
vcb,34.6,34.6,34.0,34.4,103610
vcc,14.1,14.1,13.7,14.1,55100
vcg,22.8,23.7,22.8,23.4,1287800
vcr,17.8,17.9,16.9,17.0,160400
vcs,48.0,52.4,48.0,52.4,2000
vds,10.1,10.1,9.6,9.8,29200
ve2,15.3,15.5,14.3,15.5,7000
ve3,16.0,16.0,14.9,14.9,7100
ve9,19.4,19.7,19.0,19.7,208000
vfg,58.0,60.0,58.0,60.0,22020
vgs,13.5,14.0,13.3,14.0,558900
vhc,30.6,30.6,29.7,30.0,4470
vhg,16.6,16.7,16.3,16.5,182910
vhl,50.5,51.0,50.5,51.0,1000
vic,68.5,72.0,68.5,71.5,147440
vid,10.9,10.9,10.6,10.7,89850
vig,8.3,8.7,8.2,8.6,288600
vip,10.4,10.4,10.2,10.3,68840
vis,35.5,36.0,34.9,35.9,190290
vit,13.3,13.3,13.0,13.0,10000
vix,7.9,7.9,7.9,7.9,137500
vla,14.0,14.0,14.0,14.0,1500
vmc,52.5,52.5,52.5,52.5,100
vmd,28.5,28.5,27.6,28.5,136310
vnd,18.5,19.3,18.4,18.9,644200
vne,10.7,10.8,10.4,10.5,788880
vng,17.0,17.0,17.0,17.0,1010
vnm,86.5,87.0,86.5,86.5,61840
vnr,28.0,28.1,26.1,26.1,53700
vns,29.2,29.5,29.1,29.1,28290
vnt,19.5,19.5,19.5,19.5,0
vos,10.1,10.3,10.1,10.3,187290
vph,21.5,21.5,21.0,21.4,88280
vrc,29.2,29.3,28.6,29.2,16560
vsc,64.0,65.0,63.5,65.0,4880
vsh,12.3,12.3,12.1,12.1,1175870
vtb,15.4,15.4,15.0,15.0,4320
vto,8.8,9.0,8.8,8.9,122740
vts,50.9,50.9,50.9,50.9,100
vtv,15.8,15.9,15.7,15.8,13000
wcs,42.4,44.4,42.0,42.4,10100
wss,10.5,10.9,10.5,10.6,388600
