symbol,open,high,low,close,volume
ltc,5.95,5.95,5.95,5.96,300
lut,5.96,5.96,5.96,5.96,900
mco,9.17,9.17,9.17,9.17,600
mcp,3.26,3.26,3.26,3.26,10970
mec,9.75,9.75,9.75,9.76,100
mhc,7.43,7.43,7.43,7.43,15050
nav,7.38,7.38,7.38,7.38,5580
nbc,4.68,4.68,4.68,4.68,1900
ngc,5.46,5.46,5.46,5.46,800
nhc,7.82,7.82,7.82,7.82,1710
nsc,10.14,10.14,10.14,10.15,30550
nst,4.82,4.82,4.75,4.75,700
ntl,8.48,8.48,8.48,8.48,400
ntp,9.06,9.06,9.06,9.06,96700
pac,7.66,7.66,7.66,7.66,3010
pan,10.82,10.82,10.82,10.82,1200
pet,9.58,9.58,9.58,9.58,4390
pgc,2.93,2.93,2.93,2.93,41480
pgs,3.04,3.04,3.04,3.04,600
pit,8.87,8.87,8.87,8.88,17050
pjt,4.52,4.52,4.52,4.52,1510
plc,3.24,3.24,3.24,3.24,600
pms,10.82,10.82,10.82,10.82,10
pnc,7.83,7.83,7.83,7.82,5840
pot,7.37,7.37,7.37,7.37,15400
ppc,19.31,19.31,19.31,19.31,7280
psc,5.51,5.51,5.51,5.51,1600
ptc,6.52,6.52,6.52,6.53,13600
pts,7.74,7.74,7.74,7.75,100
pvc,14.32,14.32,14.32,14.32,11800
pvd,40.09,40.09,40.09,40.1,3630
pvi,19.17,19.17,19.17,19.17,103400
pvs,11.71,11.71,11.71,11.71,54900
pvt,13.47,13.47,13.47,13.47,40450
qnc,13.0,13.0,13.0,13.0,4100
ral,20.95,20.95,19.92,19.92,630
ree,9.46,9.46,9.46,9.47,6930
ric,14.62,14.62,14.62,14.62,2110
s55,5.98,5.98,5.98,5.99,300
s99,14.52,14.52,14.52,14.52,1700
saf,4.12,4.12,4.12,4.12,530
sam,6.21,6.21,6.21,6.21,76700
sap,9.08,9.08,9.08,9.07,2400
sav,8.91,8.91,8.91,8.9,1000
sbt,4.05,4.05,4.05,4.05,80300
sc5,14.98,14.98,14.98,14.98,21220
scd,9.71,9.71,9.71,9.71,2510
scj,13.73,13.73,13.73,13.73,7300
sd2,7.43,7.43,7.43,7.42,1800
sd4,5.85,5.85,5.85,5.85,10300
sd5,9.68,9.68,9.68,9.68,300
sd6,4.85,4.85,4.85,4.85,300
sd7,31.83,31.83,31.83,31.84,500
sd9,9.26,9.26,9.26,9.26,2600
sda,18.07,18.07,18.07,18.07,1900
sdc,9.64,9.64,9.64,9.64,5000
sdd,6.72,6.72,6.72,6.72,500
sdn,9.23,9.23,8.41,8.68,3140
sdt,7.11,7.11,7.11,7.11,2700
sdy,9.43,9.43,9.43,9.43,200
sfc,6.93,6.93,6.93,6.93,7120
sfi,10.02,10.02,10.02,10.02,510
sfn,4.88,4.88,4.88,4.89,230
sgc,5.18,5.18,5.18,5.18,4720
sgd,8.87,8.87,8.87,8.87,500
sgh,18.15,18.15,18.15,18.15,500
sgt,29.41,29.41,29.41,29.41,168940
sic,8.74,8.74,8.74,8.74,500
sj1,3.52,3.52,3.52,3.52,6200
sjd,4.37,4.37,4.37,4.37,70740
sje,9.03,9.03,9.03,9.03,1000
sjs,39.0,39.0,39.0,39.0,1520
smc,10.24,10.24,10.24,10.24,8150
sra,14.52,14.52,14.52,14.52,500
ssc,11.6,11.6,11.02,11.02,1710
ssi,14.91,14.91,14.91,14.91,21340
st8,3.77,3.77,3.77,3.77,290
stb,9.21,9.21,9.21,9.2,441940
stc,5.92,5.92,5.92,5.92,7100
stp,8.99,8.99,8.99,8.99,1000
svc,12.2,12.2,12.2,12.21,2100
szl,12.31,12.31,12.31,12.32,24860
tac,19.49,19.49,19.49,19.49,2670
tbc,5.64,5.64,5.64,5.64,95100
tc6,5.61,5.61,5.61,5.62,24300
tcm,5.78,5.78,5.78,5.78,40060
tcr,7.31,7.31,7.31,7.31,880
tct,9.0,9.0,9.0,9.0,670
tdh,13.11,13.11,13.11,13.1,13220
tjc,10.0,10.0,10.0,10.01,1000
tku,7.54,7.54,7.54,7.54,1600
tmc,8.36,8.36,8.36,8.36,650
tms,14.97,14.97,14.97,14.97,3620
tna,5.37,5.37,5.37,5.36,1440
tnc,6.84,6.84,6.84,6.85,8220
tng,2.48,2.48,2.48,2.48,2500
tpc,4.29,4.29,4.29,4.28,19180
tph,9.63,9.63,9.63,9.63,100
trc,30.25,30.25,30.25,30.25,43620
ts4,7.15,7.15,7.15,7.15,1130
tsc,14.87,14.87,14.87,14.87,5900
tst,11.0,11.41,11.0,11.0,35600
ttc,8.15,8.15,8.15,8.15,2850
ttf,8.88,8.88,8.88,8.88,5700
tv4,4.19,4.31,4.19,4.19,23500
txm,7.9,7.9,7.9,7.9,15700
tya,12.75,12.75,12.75,12.75,8660
uic,5.7,5.7,5.7,5.69,2300
uni,8.56,8.56,8.15,8.15,1160
vbh,12.13,12.13,12.13,12.13,300
vc2,10.35,10.35,10.35,10.35,2800
vc3,3.92,3.92,3.92,3.92,1500
vc6,5.87,5.87,5.87,5.87,2000
vc7,5.09,5.09,5.09,5.09,1800
vcg,14.25,14.25,14.25,14.25,20100
vcs,6.27,6.41,6.27,6.27,138300
vdl,2.99,2.99,2.99,2.99,300
ve1,12.0,12.0,11.8,11.8,7800
vfr,11.81,11.81,11.81,11.81,4200
vgp,7.47,7.47,7.47,7.47,3410
vhc,8.23,8.23,8.23,8.22,60
vhg,7.93,7.93,7.93,7.93,5150
vic,8.38,8.38,8.38,8.39,65820
vid,8.66,8.66,8.66,8.66,77470
vip,8.23,8.23,8.23,8.23,12860
vis,9.11,9.11,9.11,9.11,8200
vmc,22.95,22.95,22.95,22.95,2200
vnc,5.86,5.86,5.86,5.86,10100
vne,5.39,5.39,5.39,5.39,22150
vnm,8.59,8.74,8.59,8.59,459930
vnr,9.02,10.33,9.02,10.33,18000
vns,4.05,4.05,4.05,4.05,3400
vpk,3.53,3.53,3.53,3.54,1700
vsc,9.17,9.17,9.17,9.16,20590
vsh,9.63,9.63,9.63,9.63,344790
vtb,6.52,6.52,6.52,6.53,100
vtc,10.88,10.88,10.88,10.88,4040
vtl,8.67,9.74,8.67,9.74,5700
vto,8.67,8.67,8.67,8.67,19480
vts,20.82,20.82,20.82,20.83,100
vtv,3.64,3.64,3.64,3.64,300
