symbol,open,high,low,close,volume
stg,23.4,24.8,23.4,24.8,130
stp,32.0,32.5,31.5,31.8,106300
svc,25.2,25.2,24.0,24.0,4520
svi,26.1,26.1,26.1,26.1,0
szl,20.4,20.5,20.1,20.1,19010
tac,26.0,26.8,26.0,26.5,1760
tc6,19.2,19.9,19.1,19.4,5400
tcl,31.3,31.3,31.1,31.1,26710
tcm,23.7,23.8,23.3,23.3,504870
tcr,8.9,8.9,8.5,8.5,9040
tct,59.8,59.8,58.5,59.0,1700
tdc,25.3,25.5,25.1,25.1,34680
tdh,35.2,35.2,34.2,34.2,163610
tdn,19.9,20.1,19.9,19.9,30600
tht,20.5,20.6,20.3,20.5,18300
tie,19.5,19.5,18.9,18.9,9060
tig,21.7,21.8,20.5,21.0,148000
tjc,11.9,11.9,11.3,11.4,14100
tkc,17.0,17.0,16.4,16.4,14900
tlh,12.9,12.9,12.6,12.7,125290
tmt,16.0,16.0,16.0,16.0,2500
tna,29.3,29.3,27.4,27.4,24890
tng,20.0,20.0,20.0,20.0,94300
tnt,23.1,23.1,22.5,22.8,18530
tra,52.0,54.5,52.0,52.0,42250
trc,68.0,68.0,68.0,68.0,10
ts4,23.1,23.1,22.0,22.0,130850
tsc,18.2,18.2,17.9,18.0,5880
tst,18.2,18.5,18.0,18.0,21100
ttf,16.6,16.6,16.4,16.5,16710
tv1,10.5,10.5,10.5,10.5,1300
tv2,16.5,16.5,16.0,16.0,2400
tv3,15.0,15.0,15.0,15.0,0
tv4,16.5,16.5,15.8,16.0,3700
tya,6.1,6.1,6.0,6.0,7580
udc,14.7,14.7,14.3,14.5,62630
uic,19.4,19.4,18.7,19.0,8690
uni,15.0,15.1,14.7,14.8,105400
v21,26.0,26.0,26.0,26.0,200
vat,13.2,14.6,13.2,13.2,4000
vbc,33.4,33.4,33.4,33.4,500
vc2,43.6,43.6,43.6,43.6,100
vc3,45.6,48.1,45.6,48.1,44300
vc7,20.0,20.3,20.0,20.2,2600
vcb,31.4,31.5,30.5,30.6,483730
vcg,24.8,25.0,24.0,24.2,1018500
vcr,14.4,14.4,14.0,14.3,31000
vcs,35.5,35.8,35.5,35.8,2000
vds,9.6,10.5,9.6,10.0,38400
ve2,12.7,12.7,12.7,12.7,700
ve9,27.0,27.0,25.3,25.7,121300
vfg,67.0,67.0,63.0,64.0,17210
vgs,13.0,13.0,12.3,12.5,216000
vhc,28.0,28.1,28.0,28.0,1940
vhg,16.0,16.0,15.5,15.5,251770
vic,98.0,98.0,96.0,96.5,77770
vid,10.9,10.9,10.4,10.4,61500
vig,9.1,9.2,8.9,9.0,57000
vip,11.0,11.2,10.7,10.9,148420
vis,32.2,32.2,31.5,31.5,174700
vit,12.5,12.5,12.5,12.5,0
vix,9.0,9.5,8.8,9.5,23200
vkc,16.9,16.9,15.9,16.9,691600
vmc,54.6,54.6,54.6,54.6,0
vnd,23.8,23.8,22.6,22.8,2618600
vne,11.0,11.0,10.7,10.7,947110
vng,15.3,15.3,15.3,15.3,300
vnm,85.5,85.5,84.5,85.0,12590
vnr,28.0,29.8,28.0,28.0,6700
vns,30.5,30.5,29.6,30.4,9710
vos,10.8,10.9,10.5,10.5,183350
vph,21.5,22.1,21.5,21.7,13710
vrc,31.5,31.5,31.0,31.0,31690
vsc,62.5,62.5,62.0,62.5,2720
vsh,12.3,12.3,12.1,12.3,103920
vtb,13.7,14.1,13.7,13.8,820
vto,8.9,9.0,8.8,8.9,256720
wcs,44.3,44.3,44.3,44.3,1000
wss,10.6,10.6,10.0,10.1,303300
