symbol,open,high,low,close,volume
hbc,1.57,1.6,1.57,1.58,8290
hbd,3.79,3.82,3.62,3.61,8900
hbe,6.11,6.11,6.11,6.1,300
hcc,1.48,1.48,1.48,1.48,100
hct,7.62,7.62,7.36,7.49,1500
hdc,4.08,4.13,4.05,4.05,10440
hev,4.13,4.16,3.82,3.88,2300
hhc,5.96,6.1,5.96,5.95,1300
hjs,3.25,3.25,3.25,3.24,600
hla,10.0,10.14,9.64,9.92,51070
hly,18.35,18.35,17.54,17.59,3500
hmc,5.61,5.65,5.52,5.66,7900
hnm,10.24,10.34,9.74,9.85,28600
hpg,3.59,3.59,3.57,3.58,138720
hrc,12.59,12.59,12.09,12.28,14130
hsi,7.98,8.12,7.98,8.12,6600
ht1,8.39,8.39,8.19,8.39,24890
htp,3.14,3.17,3.0,3.0,9000
htv,4.0,4.05,3.91,3.91,6910
hut,1.45,1.45,1.45,1.45,1000
icf,5.44,5.51,5.44,5.51,2050
ifs,7.8,7.8,7.8,7.8,1600
imp,18.17,18.48,18.17,18.17,21950
ita,8.39,8.45,8.3,8.36,42920
kbc,19.6,19.6,19.6,19.6,44100
kdc,4.71,4.87,4.69,4.84,68640
kha,5.05,5.05,4.83,4.97,13330
khp,2.73,2.76,2.7,2.76,21820
kkc,7.01,7.01,6.75,7.01,542400
kmr,3.88,3.94,3.76,3.76,17660
ksh,10.1,10.1,10.01,10.01,3950
l10,4.59,4.59,4.59,4.59,2370
l18,3.57,3.65,3.57,3.65,2700
l43,9.62,9.62,9.07,9.07,1100
l61,5.15,5.15,4.94,4.94,3800
l62,9.64,9.64,8.48,8.47,6200
laf,5.32,5.32,4.99,5.04,13140
lbm,7.07,7.21,7.03,7.17,19880
lcg,6.31,6.38,6.31,6.31,205250
lgc,4.8,4.8,4.77,4.8,16020
lss,6.41,6.75,6.41,6.69,22310
ltc,4.83,4.93,4.83,4.84,1300
lut,5.18,5.18,5.18,5.18,200
mco,7.39,7.39,7.39,7.4,100
mcp,3.52,3.52,3.39,3.39,11600
mec,7.2,7.2,7.07,7.08,8300
mhc,5.09,5.31,5.09,5.32,3220
mic,26.29,26.29,26.29,26.28,300
mkv,7.89,8.15,7.89,7.95,84300
mmc,13.52,13.61,13.4,13.61,7500
nav,5.33,5.37,5.33,5.33,3700
nbc,3.33,3.33,3.14,3.16,4800
ngc,4.14,4.14,4.14,4.14,200
nhc,6.52,6.78,6.46,6.68,9120
nsc,8.62,8.62,8.26,8.48,15340
ntl,5.37,5.39,5.25,5.26,21050
ntp,5.74,5.74,5.66,5.74,48300
one,2.91,2.91,2.91,2.91,1700
opc,5.72,5.72,5.46,5.45,65560
pac,6.99,7.01,6.99,7.01,530
pan,7.17,7.31,6.98,7.12,82600
pet,5.32,5.44,5.24,5.44,76070
pgc,2.24,2.24,2.2,2.2,30000
pgs,2.6,2.6,2.48,2.53,19400
pit,7.22,7.22,6.75,6.85,2420
pjc,2.31,2.31,2.31,2.31,1500
pjt,3.54,3.54,3.45,3.51,26150
plc,2.79,2.79,2.73,2.73,1100
pms,8.86,8.86,8.77,8.77,400
pnc,5.96,6.28,5.9,5.9,8780
pot,5.85,5.85,5.6,5.73,10000
ppc,10.85,10.85,10.33,10.44,184220
ppg,6.63,6.69,6.4,6.57,8400
psc,5.25,5.27,5.25,5.27,200
pts,5.59,5.59,5.59,5.59,300
pvc,8.47,8.67,8.23,8.35,27900
pvd,28.86,28.86,28.23,28.43,37840
pve,4.35,4.35,4.35,4.35,500
pvi,13.25,13.61,13.04,13.4,314300
pvs,10.87,11.15,10.77,10.87,248900
pvt,10.57,10.57,10.25,10.31,40870
qnc,9.23,9.42,9.15,9.23,18600
ral,11.31,12.24,11.31,11.31,9460
rcl,8.05,8.32,7.79,8.03,6400
ree,5.41,5.55,5.34,5.36,186440
ric,12.28,12.28,12.21,12.21,14910
s12,12.05,12.05,11.54,11.54,4300
s55,3.87,3.87,3.69,3.73,6300
s96,3.48,3.58,3.35,3.4,6000
s99,8.51,8.75,8.43,8.49,9700
saf,3.84,3.84,3.84,3.83,2000
sam,4.3,4.33,4.24,4.3,221300
sap,6.61,6.68,6.61,6.68,200
sav,7.9,7.9,7.9,7.9,5450
sbt,3.28,3.28,3.24,3.25,75770
sc5,10.08,10.31,10.03,10.32,17580
scd,7.68,7.68,7.68,7.68,10
scj,8.16,8.18,7.85,8.05,13100
sd2,5.42,5.49,5.39,5.42,9700
sd3,7.73,7.99,7.68,7.74,35600
sd4,3.9,4.25,3.9,4.17,4500
sd5,6.31,6.31,6.31,6.31,4200
sd6,3.26,3.26,3.09,3.16,5800
sd7,24.38,24.75,24.11,24.38,62500
sd8,14.15,14.15,12.92,12.92,7300
sd9,7.48,7.48,7.09,7.15,40300
sda,11.16,11.16,10.59,10.68,2900
sdd,4.66,4.66,4.44,4.44,8300
sdj,7.95,7.95,7.67,7.67,11900
sdn,5.82,5.96,5.82,5.96,590
sdt,5.13,5.13,4.82,4.87,26200
sdy,7.61,8.33,7.31,7.3,6800
sfc,8.19,8.21,8.0,8.21,34230
sfi,6.57,6.67,6.5,6.5,5820
sfn,3.79,3.79,3.79,3.79,160
sgc,4.05,4.05,3.88,3.88,3370
sgd,4.74,4.74,4.74,4.74,1100
sgh,13.93,13.93,13.93,13.93,670
sgt,17.79,18.1,17.63,17.63,43250
sic,5.07,5.07,4.85,4.85,3600
sj1,2.66,2.66,2.66,2.66,590
sjc,5.38,5.38,5.38,5.37,100
sjd,4.08,4.08,4.08,4.08,9000
sje,6.23,6.26,6.23,6.23,12700
sjm,6.66,6.66,6.66,6.66,1000
sjs,19.9,19.9,19.5,19.5,469420
smc,6.82,6.82,6.72,6.72,11700
sra,17.85,19.05,17.85,19.05,400
srb,5.27,5.27,5.17,5.17,11800
ssc,8.29,8.47,8.29,8.48,710
ssi,8.28,8.37,8.28,8.34,452450
ssm,2.34,2.4,2.31,2.4,5400
st8,2.47,2.5,2.46,2.46,10480
stb,7.66,7.7,7.58,7.62,1471240
stc,4.47,4.51,4.47,4.51,5700
stl,9.04,9.14,8.88,9.04,15800
stp,6.35,6.48,5.98,6.14,15700
svc,7.86,7.86,7.8,7.86,4700
szl,13.37,13.72,13.37,13.72,4720
tac,8.43,8.54,8.43,8.43,74770
tbc,6.14,6.19,6.1,6.09,32500
tbx,8.05,8.64,8.01,8.01,8200
tc6,4.87,4.89,4.73,4.72,9200
tcm,4.4,4.45,4.35,4.45,42400
tcr,5.02,5.02,4.64,4.91,2370
tcs,5.01,5.01,5.01,5.0,2000
tct,6.51,6.51,6.23,6.39,3110
tdh,8.53,8.65,8.37,8.53,108490
tdn,3.28,3.28,3.24,3.24,3900
thb,5.89,5.93,5.61,5.66,49000
tht,2.71,2.71,2.6,2.6,11800
tjc,8.09,8.09,7.64,7.69,2900
tku,5.93,5.93,5.81,5.82,1500
tlt,6.5,6.6,6.4,6.5,8100
tmc,5.39,5.79,5.36,5.78,16970
tms,14.52,14.52,14.26,14.52,1520
tna,4.19,4.19,4.19,4.19,3580
tnc,4.31,4.31,4.31,4.31,26700
tng,2.12,2.15,2.12,2.13,8800
tpc,3.04,3.12,2.96,3.12,6090
tph,5.26,5.26,5.26,5.26,100
tpp,2.2,2.2,2.2,2.2,1600
tra,8.11,8.11,8.11,8.1,10020
trc,13.82,13.87,13.59,13.76,42120
ts4,3.56,3.73,3.56,3.55,70410
tsc,9.61,9.61,9.19,9.51,83260
tst,10.1,10.1,10.1,10.1,1000
ttc,5.96,6.17,5.75,6.17,13730
ttf,4.64,4.67,4.57,4.56,25880
ttp,12.36,12.36,11.74,11.81,117700
tv4,3.73,3.73,3.61,3.61,1300
txm,5.49,5.49,5.43,5.43,20300
tya,8.58,8.95,8.58,8.8,16900
uic,4.66,4.66,4.34,4.61,1310
uni,5.28,5.28,5.17,5.17,4500
vc2,7.85,8.02,7.68,7.73,3800
vc3,3.3,3.34,3.16,3.16,7600
vc5,5.45,5.45,5.35,5.35,2500
vc6,5.0,5.0,5.0,5.0,100
vc7,4.2,4.42,4.13,4.27,12300
vcg,9.74,9.74,9.21,9.74,1303800
vcs,4.15,4.15,4.1,4.1,12700
ve1,6.8,7.2,6.8,6.8,6600
ve9,3.74,3.74,3.74,3.74,4800
vfc,6.12,6.28,5.96,6.04,23670
vfr,8.24,8.32,8.16,8.16,26200
vgp,6.49,6.49,6.49,6.49,50
vhc,5.36,5.39,5.33,5.33,25210
vhg,3.91,3.91,3.91,3.91,10670
vic,7.19,7.23,7.19,7.19,21060
vid,7.02,7.18,7.02,7.18,33110
vip,4.79,4.84,4.7,4.74,222040
vis,7.52,7.97,7.48,7.97,5490
vkp,7.3,7.3,7.2,7.2,23090
vmc,16.23,16.23,15.59,16.23,5400
vna,12.79,12.87,12.79,12.78,88510
vnc,4.91,4.98,4.91,4.98,9100
vne,2.97,2.97,2.88,2.88,33460
vnm,7.3,7.3,7.15,7.3,80880
vnr,6.95,6.95,6.95,6.94,100
vns,3.19,3.26,3.19,3.26,48960
vpk,2.57,2.57,2.54,2.57,8190
vsc,6.69,6.69,6.5,6.56,8400
vsg,11.18,11.18,11.18,11.18,16800
vsh,9.05,9.33,9.05,9.19,56810
vsp,25.87,25.87,25.87,25.87,36200
vta,6.7,7.0,6.7,7.0,2520
vtb,5.46,5.46,5.46,5.46,1560
vtc,6.78,7.03,6.7,7.03,3100
vto,6.19,6.29,6.14,6.19,73330
vts,11.31,12.76,11.31,12.04,5500
vtv,2.94,2.94,2.81,2.8,3000
ybc,16.0,16.0,15.0,15.1,5000
