symbol,open,high,low,close,volume
hcc,25.5,25.5,25.3,25.3,400.0
hcm,56.5,56.5,55.5,56.0,155850.0
hct,15.7,15.7,15.0,15.0,400.0
hdc,61.0,63.0,61.0,62.5,35100.0
hdg,116.0,117.0,113.0,116.0,12690.0
hdm,12.0,12.0,12.0,12.0,0.0
hdo,23.5,23.5,23.5,23.5,0.0
hev,15.4,15.4,15.4,15.4,1000.0
hgm,54.0,55.5,54.0,55.5,500.0
hhc,22.3,22.3,22.3,22.3,500.0
hig,42.0,42.0,42.0,42.0,20.0
hjs,15.5,15.5,15.1,15.5,6200.0
hla,23.8,23.8,23.0,23.2,275180.0
hlc,21.7,21.7,20.3,20.3,200.0
hlg,22.7,22.7,22.0,22.2,4810.0
hly,39.3,39.3,39.3,39.3,200.0
hmc,18.7,18.7,18.4,18.6,23450.0
hnm,13.4,13.4,12.7,12.8,14500.0
hom,13.9,14.0,13.5,13.8,38600.0
hpg,64.5,64.5,63.5,64.0,184990.0
hrc,37.0,37.0,36.1,36.5,20110.0
hsg,49.8,49.8,49.0,49.0,244500.0
hsi,11.5,11.5,11.1,11.1,7150.0
hst,10.8,10.8,10.8,10.8,0.0
ht1,15.1,15.1,14.6,14.6,88800.0
htp,12.1,12.1,12.1,12.1,100.0
htv,17.6,17.6,17.6,17.6,9750.0
hut,30.7,30.9,30.2,30.6,14300.0
hvg,49.9,49.9,48.5,49.0,51290.0
hvt,13.7,13.8,13.7,13.7,1700.0
icf,13.7,13.7,13.1,13.3,15240.0
icg,28.5,29.0,27.0,27.2,105100.0
ifs,9.2,9.2,8.6,8.6,2180.0
imp,68.0,69.5,68.0,69.0,25120.0
inn,15.9,15.9,15.9,15.9,100.0
ita,33.8,33.8,33.3,33.6,359050.0
itc,87.0,87.0,86.0,86.0,219020.0
itd,15.0,15.0,15.0,15.0,0.0
kbc,58.5,59.0,58.0,58.0,405760.0
kdc,65.5,66.0,64.0,65.5,170830.0
kdh,46.7,47.5,46.1,47.2,17500.0
kha,24.3,25.0,23.8,23.8,29360.0
khp,14.3,14.3,13.9,13.9,8880.0
kkc,30.0,30.0,28.5,28.5,41400.0
kmr,12.6,12.6,12.1,12.1,26140.0
kmt,14.5,14.5,14.5,14.5,15.0
ksb,57.0,57.0,55.0,56.0,24430.0
ksh,46.5,46.5,45.0,45.5,141110.0
l10,19.8,19.8,19.8,19.8,250.0
l18,28.0,29.0,28.0,28.3,10500.0
l43,20.1,20.1,20.0,20.1,4500.0
l44,15.7,15.8,14.5,14.5,2100.0
l61,15.6,15.6,15.6,15.6,100.0
l62,21.0,21.0,21.0,21.0,200.0
laf,17.0,17.0,16.6,16.7,24480.0
lbe,10.7,10.7,10.7,10.7,100.0
lbm,15.3,15.3,15.0,15.0,19610.0
lcg,75.5,75.5,74.0,74.0,250230.0
lgc,28.4,28.5,28.0,28.0,2150.0
lgl,30.7,30.7,30.2,30.2,5490.0
lhc,54.6,54.6,52.0,53.1,12500.0
lix,64.0,64.0,63.0,64.0,1450.0
lm3,12.9,12.9,12.9,12.9,100.0
lo5,13.1,13.1,13.1,13.1,1000.0
lss,44.8,45.3,44.5,44.9,62200.0
ltc,20.4,20.4,19.4,20.4,2200.0
lut,15.0,15.0,15.0,15.0,2400.0
mac,14.0,15.0,14.0,14.1,2800.0
mas,25.2,25.2,25.2,25.2,0.0
mcg,32.9,33.1,32.6,32.6,50410.0
mco,19.0,19.8,18.0,18.4,19800.0
mcp,13.1,13.5,13.1,13.5,4720.0
mdc,16.6,16.6,16.6,16.6,0.0
mec,24.5,24.6,24.4,24.4,2600.0
mhc,8.7,8.7,8.3,8.6,121230.0
mhl,32.6,35.0,32.6,35.0,5000.0
mic,86.9,89.7,84.0,84.2,8800.0
mkv,11.0,11.1,11.0,11.1,2400.0
mmc,54.4,57.5,54.0,57.5,2300.0
msn,38.9,38.9,38.0,38.3,60330.0
mtg,11.0,11.0,10.6,11.0,13710.0
nag,12.7,12.7,12.4,12.5,4200.0
nav,13.2,13.6,13.2,13.5,7230.0
nbb,70.5,70.5,69.5,69.5,3450.0
nbc,44.4,44.9,44.3,44.9,20200.0
nbp,26.5,26.5,25.6,26.4,8500.0
ngc,24.6,24.6,22.8,22.8,300.0
nhc,42.0,42.5,42.0,42.5,16600.0
nps,24.2,24.2,24.2,24.2,100.0
nsc,38.0,38.8,38.0,38.8,570.0
nst,18.8,18.9,18.6,18.6,3900.0
nt2,12.8,12.8,12.8,12.8,10.0
ntl,142.0,143.0,139.0,141.0,66920.0
ntp,108.0,109.0,108.0,108.0,37600.0
one,15.3,15.3,15.3,15.3,500.0
opc,52.5,52.5,50.5,50.5,750.0
pac,78.5,78.5,76.5,77.0,64250.0
pan,33.3,33.3,32.5,32.6,13800.0
pdc,10.4,10.7,10.0,10.5,1800.0
pet,23.4,23.8,23.1,23.5,237840.0
pgc,22.2,22.2,21.5,21.7,10070.0
pgd,53.5,53.5,51.0,52.0,85690.0
pgs,24.5,25.9,24.5,24.6,16600.0
pgt,8.3,8.3,8.0,8.0,11500.0
phc,30.0,30.5,30.0,30.5,1000.0
phr,38.0,38.3,37.8,38.1,15160.0
pit,14.4,14.4,14.0,14.1,12150.0
pjc,23.0,23.0,23.0,23.0,100.0
pjt,11.2,11.2,10.7,10.7,6460.0
plc,45.6,46.5,45.6,46.3,207300.0
pmc,29.0,29.0,28.9,29.0,4100.0
pms,16.0,16.1,16.0,16.0,3800.0
pnc,11.7,11.7,11.3,11.3,45550.0
pnj,57.0,57.5,57.0,57.0,21940.0
pot,15.1,15.1,13.8,13.8,2100.0
ppc,18.8,18.8,18.5,18.5,287760.0
ppg,13.0,13.0,12.9,12.9,1300.0
ppp,9.6,9.6,9.6,9.6,0.0
psc,28.9,28.9,28.9,28.9,100.0
psp,8.0,8.2,8.0,8.2,5400.0
ptc,9.9,9.9,9.7,9.8,9810.0
ptg,10.0,10.0,10.0,10.0,0.0
ptm,8.5,8.5,8.5,8.5,600.0
ptp,10.8,10.8,10.8,10.8,0.0
pts,25.9,25.9,24.4,25.0,6200.0
pva,38.0,38.0,36.0,38.0,201700.0
pvc,23.8,23.8,22.8,23.0,12900.0
pvd,61.0,61.0,59.0,59.5,127270.0
pve,15.5,15.6,15.0,15.0,10200.0
pvg,22.4,22.5,21.4,21.5,15800.0
pvi,27.0,27.0,26.0,26.2,27200.0
pvs,31.3,31.6,31.0,31.5,77900.0
pvt,12.7,12.8,12.4,12.4,274080.0
pvx,25.2,25.2,24.3,24.4,549100.0
qnc,29.8,29.8,28.9,29.0,13400.0
qst,10.7,10.7,10.7,10.7,0.0
qtc,26.1,26.1,26.1,26.1,200.0
ral,28.2,28.2,27.4,27.4,27640.0
rcl,83.0,84.0,82.6,83.0,4800.0
rdp,18.5,18.5,18.5,18.5,830.0
ree,45.6,46.0,45.2,45.7,752360.0
ric,33.3,33.3,32.1,32.1,700.0
s12,31.0,31.0,29.0,29.0,1000.0
s55,40.0,40.0,39.5,39.8,800.0
s74,37.0,37.0,37.0,37.0,800.0
s96,41.0,41.0,39.0,39.3,16700.0
s99,54.5,56.5,52.5,53.0,18200.0
saf,31.8,31.9,31.8,31.9,5000.0
sam,29.5,29.5,28.9,29.4,801580.0
sap,11.1,11.1,11.1,11.1,0.0
sav,38.0,40.0,38.0,40.0,70.0
sbt,11.9,11.9,11.7,11.7,194270.0
sc5,56.5,56.5,55.0,55.0,27820.0
scc,19.0,19.8,19.0,19.2,2300.0
scd,26.5,26.5,26.5,26.5,39220.0
scj,34.4,35.2,34.4,34.5,2500.0
sd2,35.0,35.0,33.0,33.2,13500.0
sd3,32.0,32.0,30.5,31.0,52500.0
sd4,24.9,24.9,24.4,24.6,9200.0
sd5,66.8,66.8,63.0,63.0,1200.0
sd6,41.7,42.0,40.9,41.4,21700.0
sd7,51.1,51.1,49.6,49.6,36100.0
sd8,22.5,22.5,21.6,21.6,3500.0
sd9,55.5,57.0,54.8,55.0,43600.0
sda,40.0,41.8,39.5,39.6,17500.0
sdc,29.8,29.8,29.8,29.8,0.0
sdd,24.0,25.0,23.7,24.1,67900.0
sdg,26.9,26.9,26.3,26.3,900.0
sdh,72.0,73.0,71.2,71.3,46400.0
sdj,21.1,21.1,20.1,20.1,4400.0
sdn,26.6,26.6,26.6,26.6,0.0
sdp,28.5,28.5,27.5,28.0,48000.0
sdt,56.5,58.0,56.2,56.8,25700.0
sdu,66.0,66.0,65.0,65.3,53800.0
sdy,31.2,31.5,31.2,31.5,5000.0
seb,17.2,18.1,16.8,16.8,9800.0
sed,15.9,15.9,15.9,15.9,0.0
sfc,50.0,50.0,49.8,49.8,4430.0
sfi,33.1,34.9,33.1,33.5,20770.0
sfn,18.6,18.6,18.6,18.6,700.0
sgc,20.5,20.5,20.5,20.5,100.0
sgd,11.5,11.8,11.5,11.7,34900.0
sgh,71.0,71.0,71.0,71.0,0.0
sgt,22.9,23.4,22.9,23.0,22040.0
shb,23.0,23.0,22.2,22.5,171500.0
shi,26.0,26.5,25.8,26.0,19180.0
shn,18.8,18.8,18.7,18.8,25400.0
shs,23.2,24.5,23.2,24.2,268600.0
sic,36.2,36.2,33.6,34.5,17600.0
sj1,21.3,21.4,21.3,21.4,35300.0
sjc,30.0,30.0,29.0,29.0,2700.0
sjd,20.2,20.2,20.0,20.0,5390.0
sje,39.0,39.0,38.1,38.2,26600.0
sjm,26.0,26.6,25.0,25.7,14400.0
sjs,78.0,78.5,77.0,77.5,256650.0
smc,30.8,30.8,30.0,30.0,15500.0
spp,36.9,36.9,36.9,36.9,100.0
sqc,160.4,167.4,147.0,151.0,900.0
sra,11.0,11.0,11.0,11.0,100.0
srb,7.6,7.6,7.6,7.6,14100.0
src,61.5,63.0,61.5,61.5,3930.0
srf,34.6,34.6,33.7,34.0,7020.0
ssc,42.0,42.0,41.4,42.0,6780.0
ssi,86.5,87.0,86.0,86.0,519030.0
ssm,50.8,51.8,49.2,50.6,132700.0
st8,35.7,35.7,35.0,35.6,10660.0
stb,24.0,24.4,23.9,23.9,1840790.0
stc,11.8,12.3,11.8,11.8,1000.0
stl,61.0,61.0,59.0,59.8,126700.0
stp,40.0,40.0,37.6,37.9,34400.0
svc,32.8,32.8,32.0,32.5,8280.0
svi,27.3,27.4,27.3,27.4,300.0
szl,83.0,83.0,80.0,80.0,73960.0
tac,27.5,28.2,27.3,28.1,166030.0
tag,63.6,63.6,55.8,57.0,1900.0
tbc,18.2,18.8,18.2,18.8,1720.0
tbx,25.4,25.4,25.4,25.4,0.0
tc6,26.7,26.7,25.0,25.6,16600.0
tcl,41.0,41.0,40.5,40.5,3280.0
tcm,16.2,16.2,16.0,16.1,172980.0
tco,16.2,16.2,16.2,16.2,0.0
tcr,8.7,8.7,8.5,8.6,2410.0
tcs,23.5,23.7,23.4,23.5,15500.0
tct,86.3,86.3,83.0,86.3,43300.0
tdh,60.5,60.5,59.5,59.5,140400.0
tdn,23.5,23.7,23.5,23.7,2000.0
tgp,9.0,9.0,9.0,9.0,10.0
th1,53.0,54.0,52.1,52.3,30200.0
thb,19.4,19.4,18.4,18.4,2700.0
tht,28.2,28.9,28.0,28.1,32800.0
tic,13.9,13.9,13.9,13.9,100.0
tie,22.0,22.9,22.0,22.9,13680.0
tix,59.0,59.0,58.5,58.5,3120.0
tjc,20.4,20.4,20.1,20.4,42400.0
tkc,24.5,25.5,24.5,24.7,17600.0
tku,23.0,23.0,22.0,22.3,23100.0
tlt,12.7,12.7,12.0,12.3,7300.0
tmc,29.8,29.8,28.0,28.1,2000.0
tmp,17.8,17.8,17.2,17.3,16350.0
tms,31.0,32.0,31.0,32.0,790.0
tmt,49.9,49.9,47.5,47.5,22940.0
tmx,14.8,14.8,14.8,14.8,1100.0
tna,19.9,19.9,19.2,19.2,4450.0
tnc,14.4,14.4,14.0,14.0,16880.0
tng,19.0,19.0,18.5,18.6,18000.0
tnm,8.0,8.0,8.0,8.0,0.0
tpc,16.0,16.8,15.5,16.7,551870.0
tph,9.5,9.5,9.5,9.5,1200.0
tpp,13.0,13.0,12.3,12.3,300.0
tra,53.0,53.0,53.0,53.0,930.0
trc,72.5,74.0,70.0,74.0,24180.0
ts4,34.0,34.0,32.0,33.1,103210.0
tsc,31.3,31.3,29.8,30.0,15410.0
tst,32.4,32.8,30.5,30.9,31300.0
ttc,9.5,9.5,8.6,9.2,5600.0
ttf,27.7,28.2,27.5,28.0,147870.0
ttp,43.7,44.0,43.7,44.0,121140.0
ttr,10.0,10.0,10.0,10.0,0.0
tv2,19.2,19.2,19.2,19.2,100.0
tv3,21.0,21.1,20.9,21.1,1500.0
tv4,19.7,19.7,19.0,19.2,1000.0
txm,9.0,9.1,8.6,9.1,1900.0
tya,8.4,8.5,8.3,8.4,7510.0
udj,13.7,13.7,13.7,13.7,0.0
uic,20.0,20.0,19.9,20.0,20140.0
uni,38.6,38.6,36.7,37.9,20700.0
v11,20.5,20.5,20.2,20.3,900.0
v12,23.2,23.2,22.9,22.9,4700.0
v15,20.0,20.0,18.6,18.6,9700.0
vbh,12.9,12.9,12.9,12.9,100.0
vc1,51.0,51.5,50.0,50.5,13400.0
vc2,53.9,53.9,51.8,52.5,18100.0
vc3,65.0,65.0,63.0,64.0,41700.0
vc5,25.0,25.0,23.0,23.2,12700.0
vc6,25.9,26.0,25.9,26.0,1500.0
vc7,25.5,25.5,24.5,24.5,9400.0
vc9,32.3,32.3,29.0,30.5,600.0
vcb,45.0,45.7,45.0,45.2,282530.0
vcc,22.5,22.5,22.0,22.0,3300.0
vcg,51.2,51.2,49.9,50.3,782500.0
vcs,63.0,63.0,57.3,60.0,19000.0
vdl,35.2,35.2,35.2,35.2,5000.0
vds,14.5,15.0,14.5,14.8,3100.0
ve1,14.2,14.3,13.4,13.6,34000.0
ve9,15.0,15.0,14.2,14.2,12800.0
vfc,11.4,11.5,11.3,11.5,133190.0
vfg,71.0,71.0,69.0,70.5,25050.0
vfr,13.3,13.3,13.3,13.3,100.0
vgp,24.8,24.8,24.8,24.8,100.0
vgs,23.0,23.2,22.5,22.6,634600.0
vhc,48.2,48.2,48.2,48.2,100.0
vhg,11.7,12.1,11.7,11.8,34070.0
vhl,45.0,45.0,40.0,40.0,2300.0
vic,98.0,99.0,96.5,99.0,71740.0
vid,11.9,11.9,11.7,11.8,50440.0
vig,17.4,17.5,17.0,17.2,43400.0
vip,19.9,19.9,19.6,19.8,101150.0
vis,99.0,99.5,97.5,97.5,244540.0
vit,23.7,23.8,23.7,23.8,1000.0
vix,23.0,23.0,22.7,22.7,17100.0
vkp,9.2,9.3,9.0,9.3,7070.0
vmc,57.0,57.0,56.9,56.9,300.0
vna,16.6,16.6,16.0,16.1,7770.0
vnc,24.3,24.3,22.5,22.8,16400.0
vne,15.1,15.2,14.8,15.0,131660.0
vng,10.5,10.5,10.0,10.2,12270.0
vni,28.5,28.5,28.0,28.0,6460.0
vnl,21.0,22.1,21.0,21.0,6110.0
vnm,90.0,90.0,88.0,89.5,640640.0
vnr,25.2,25.2,25.2,25.2,600.0
vns,48.5,48.5,47.0,48.3,129770.0
vnt,25.9,25.9,24.0,25.9,400.0
vpc,7.0,7.0,6.6,6.6,1400.0
vph,63.5,65.0,63.5,65.0,6720.0
vpk,8.6,9.0,8.6,9.0,190.0
vsc,92.0,92.0,92.0,92.0,10.0
vsg,10.8,10.8,10.6,10.8,1710.0
vsh,15.6,15.7,15.3,15.3,246980.0
vsp,25.7,25.7,23.4,25.0,243100.0
vst,19.8,19.8,18.9,19.0,19780.0
vta,9.0,9.0,8.8,8.9,6800.0
vtb,16.4,17.0,16.2,16.8,3740.0
vtc,10.4,10.4,10.4,10.4,1000.0
vtl,30.0,30.0,30.0,30.0,0.0
vto,11.6,11.6,11.4,11.4,58230.0
vts,67.4,67.4,64.0,64.0,2700.0
vtv,39.9,39.9,39.9,39.9,100.0
wss,21.6,21.6,20.5,20.7,47800.0
ybc,28.0,28.0,27.0,27.0,1500.0
