symbol,open,high,low,close,volume
vcg,59.0,60.5,56.5,56.5,2040000
vcs,58.0,59.0,54.0,54.0,21900
vds,15.0,18.2,15.0,15.0,9306
ve9,20.0,21.5,20.0,20.0,7000
vgs,35.0,35.0,30.8,30.8,91600
vhc,55.0,58.5,55.0,55.0,3910
vhg,16.5,17.3,15.8,15.8,383570
vic,89.5,91.0,89.5,90.0,122730
vid,17.6,17.6,17.4,17.4,111090
vip,29.0,29.7,28.5,28.5,413840
vis,97.0,102.0,96.0,96.0,401550
vit,30.0,30.0,29.3,29.3,16600
vmc,76.9,76.9,70.0,72.2,66300
vne,17.5,17.5,16.9,16.9,671930
vnm,81.0,84.0,80.5,81.5,229510
vnr,29.0,30.0,28.9,30.0,75800
vns,50.5,53.0,50.5,50.5,127540
vph,81.0,81.0,81.0,81.0,6130
vsc,113.0,113.0,108.0,108.0,31280
vsh,36.3,36.5,35.0,35.0,764760
vtb,21.0,21.5,21.0,21.0,29810
vto,16.0,16.3,15.6,15.6,399850
