symbol,open,high,low,close,volume
hjs,17.4,17.5,17.1,17.1,9600
hmc,24.3,24.4,23.5,24.0,78470
hom,15.2,15.6,15.0,15.6,242900
hpg,73.5,73.5,71.5,73.0,2937040
hsg,59.0,60.0,58.0,60.0,717970
ht1,15.6,16.0,15.4,15.5,132760
htp,14.3,14.5,13.7,14.5,15200
hut,26.3,27.8,26.3,27.8,156300
hvt,18.9,18.9,17.8,18.0,34200
imp,70.5,70.5,69.0,69.0,16940
ita,38.0,38.5,37.8,38.0,542470
kbc,40.4,43.0,39.9,41.3,614400
khp,19.6,19.9,18.7,19.5,210750
kkc,49.0,49.0,47.6,47.8,307300
kmr,14.0,14.0,13.8,14.0,398190
ksh,22.1,22.1,22.1,22.1,129480
lbm,17.0,17.0,16.5,16.5,178890
lgc,32.0,32.6,32.0,32.6,22260
lss,44.1,46.4,43.5,45.0,594540
lut,13.0,13.3,13.0,13.3,47500
mas,20.0,20.0,20.0,20.0,100
mco,12.5,13.8,12.5,13.8,69400
mec,36.0,36.0,34.6,36.0,65200
mhc,16.0,16.1,15.5,15.5,444520
nbb,58.0,58.5,57.5,58.0,126430
nbc,38.0,38.0,37.3,37.5,9100
nsc,48.0,48.5,47.0,47.0,12100
nst,19.7,19.9,19.7,19.9,27200
ntl,100.0,102.0,99.0,100.0,173980
ntp,92.0,96.8,91.2,96.8,530800
one,15.2,15.5,15.2,15.4,14900
opc,54.0,54.0,52.0,52.5,10610
pac,86.5,86.5,86.0,86.5,29960
pan,36.5,36.5,33.8,34.2,120000
pet,29.3,29.5,28.6,28.6,609470
pgc,27.8,27.8,26.5,26.7,363750
pgs,33.9,33.9,33.0,33.9,266000
phr,45.1,45.3,45.0,45.0,107280
pjt,14.5,14.5,14.0,14.0,35450
plc,43.0,43.0,40.0,40.0,72700
pnj,71.5,71.5,70.0,70.5,479630
ppc,28.5,28.8,28.5,28.6,412440
ptc,11.8,11.8,11.6,11.7,48630
pvc,34.5,34.9,34.2,34.5,95100
pvd,91.5,94.5,91.5,93.0,243340
pve,24.0,24.0,23.4,23.4,10500
pvg,31.6,31.8,28.7,29.3,330900
pvi,33.5,33.5,32.6,32.6,143500
pvs,42.0,42.0,40.5,40.8,1116200
pvt,21.5,21.8,21.0,21.0,763080
pvx,30.5,30.5,29.7,29.8,443200
ral,34.6,34.6,34.1,34.6,860820
rcl,74.0,74.0,71.8,71.9,5200
ree,48.0,48.4,47.3,47.3,984370
s55,29.2,29.4,28.5,28.5,15500
s99,47.0,47.4,45.5,46.5,185300
sam,33.0,33.2,32.7,32.7,954690
sav,31.5,31.5,30.5,30.5,9090
sbt,14.8,15.0,14.6,14.6,845420
scd,19.3,19.3,19.0,19.3,22810
sd2,29.7,29.7,28.6,29.2,59900
sd5,69.0,69.0,64.5,64.5,30500
sd6,36.0,36.0,36.0,36.0,186500
sd7,41.0,41.8,40.3,40.7,188200
sd9,34.4,35.0,33.5,33.6,92100
sda,33.5,33.5,32.1,32.7,66400
sdd,13.8,13.8,13.1,13.5,64800
sdp,24.7,24.7,24.1,24.7,230800
sdt,54.5,54.9,51.0,51.7,311000
sfi,48.6,48.6,47.5,48.6,741090
sgt,25.0,25.1,24.5,24.5,50170
shb,30.5,30.6,29.6,30.0,742800
shs,32.0,32.3,31.5,31.7,361100
sic,29.2,29.2,28.0,28.7,35000
sjc,27.0,28.0,27.0,27.0,16300
sjd,19.2,19.3,19.0,19.2,123190
sjs,172.0,176.0,172.0,172.0,356980
smc,37.8,37.8,37.1,37.2,146320
sra,10.6,10.6,10.5,10.5,3000
ssc,54.0,55.0,52.5,55.0,6380
ssi,76.5,77.0,75.0,75.0,2717670
stb,38.7,38.7,38.2,38.2,4334640
stp,29.2,29.2,27.7,27.9,81300
svc,41.5,41.5,41.0,41.0,160370
svi,23.8,23.8,23.0,23.0,1300
szl,56.0,56.0,55.0,55.5,53500
tac,44.6,44.6,43.3,43.5,205390
tc6,28.0,28.0,26.8,27.5,29900
tcm,17.5,18.2,17.2,18.2,1159520
tcr,10.3,10.3,10.1,10.2,75910
tct,83.0,85.0,83.0,84.0,15070
tdh,86.0,88.0,84.0,88.0,516770
tdn,26.4,26.4,25.9,25.9,7000
tht,33.6,33.6,32.2,32.5,114100
tjc,19.4,20.1,19.3,19.3,28300
tna,25.0,25.3,24.8,25.0,4100
tng,27.3,27.6,26.0,27.6,301800
tra,72.0,72.5,72.0,72.0,43890
trc,62.0,65.0,62.0,64.0,36680
ts4,33.6,33.6,32.5,32.7,108910
tsc,40.0,40.0,39.3,39.3,24630
tst,19.2,19.7,19.2,19.7,168400
ttf,27.0,27.3,26.4,26.9,229010
tv4,18.5,19.0,18.2,18.7,10600
tya,12.0,12.0,11.6,11.7,44100
uic,28.0,28.7,28.0,28.4,100450
uni,31.4,31.4,31.4,31.4,3100
vc2,47.5,47.5,46.3,46.7,32600
vc3,37.0,37.0,36.5,37.0,429800
vc7,17.1,17.5,16.5,16.5,12700
vcb,53.5,54.0,53.0,53.5,682660
vcg,40.5,40.7,39.2,39.5,1615000
vcs,60.0,60.0,58.4,58.4,7200
vds,14.0,14.5,13.7,14.5,15250
ve9,14.4,14.4,13.8,14.0,3800
vgs,39.0,41.3,38.8,41.3,705700
vhc,58.0,59.0,57.0,59.0,16220
vhg,13.1,13.4,13.0,13.1,511030
vic,59.5,60.0,58.0,59.0,65900
vid,12.6,12.6,12.1,12.4,228720
vip,18.3,18.3,17.9,18.1,399690
vis,81.5,81.5,80.5,81.5,696790
vmc,50.1,53.5,48.0,53.5,146700
vne,18.5,18.6,18.1,18.2,845950
vnm,157.0,158.0,155.0,155.0,63130
vnr,31.2,31.6,31.1,31.5,48100
vns,54.5,54.5,53.0,53.0,43180
vph,36.0,36.0,36.0,36.0,500
vsc,96.0,96.0,94.0,94.0,14240
vsh,40.5,41.8,40.5,41.4,1343280
vtb,16.4,16.5,16.0,16.3,27740
vto,14.3,14.3,13.9,14.2,559450
