symbol,open,high,low,close,volume
vcg,26.3,28.0,25.8,28.0,1023100
vcs,43.2,46.2,43.0,46.2,134600
ve9,17.7,17.7,16.7,16.7,500
vhc,34.4,34.4,33.5,34.0,34020
vhg,13.8,14.8,13.8,14.8,73500
vic,91.0,91.0,87.0,91.0,138590
vid,11.8,12.1,11.8,12.0,150010
vip,16.9,17.7,16.9,17.7,346980
vis,30.3,30.8,30.3,30.3,62320
vmc,37.8,37.8,35.4,37.8,46800
vne,11.7,12.2,11.7,12.2,109640
vnm,92.5,95.0,92.5,93.0,402720
vnr,39.8,40.1,39.8,40.1,4700
vns,24.5,25.5,24.5,25.5,50240
vsc,71.0,73.5,71.0,73.5,36990
vsh,31.5,31.9,31.5,31.9,309090
vtb,17.1,18.6,17.1,18.6,5710
vto,17.0,17.6,17.0,17.6,414110
