symbol,open,high,low,close,volume
vid,25.02,25.02,23.92,23.92,134840
vip,25.7,26.03,25.7,25.7,8760
vis,13.98,13.98,13.98,13.98,20040
vmc,38.65,39.73,38.65,39.73,2200
vnc,9.63,9.63,9.42,9.42,2200
vnm,16.14,16.61,16.14,16.6,58360
vnr,15.21,15.3,15.21,15.3,28800
vpk,8.71,8.71,8.09,8.1,136160
vsh,18.36,18.36,18.05,18.05,68540
vsp,34.01,34.25,33.89,34.25,7000
vta,22.01,22.01,21.06,21.06,26000
vtb,16.88,16.88,16.62,16.62,550
vtc,28.46,28.46,28.46,28.47,2460
vtl,13.61,14.27,13.61,14.27,5600
vts,9.23,9.27,9.23,9.26,500
vtv,5.89,5.89,5.89,5.9,200
