symbol,open,high,low,close,volume
itq,5.8,5.8,5.5,5.6,641700
ivs,4.0,4.0,3.9,4.0,19000
jvc,18.6,19.0,18.6,18.9,367780
kbc,9.8,9.9,9.6,9.7,1005110
kdh,10.8,10.8,10.8,10.8,10000
khb,2.7,2.9,2.7,2.7,216300
khp,12.8,12.8,12.4,12.5,71850
kkc,12.8,12.8,12.8,12.8,100
klf,15.0,15.7,14.5,15.2,784700
kmr,4.9,5.2,4.9,5.2,1441400
ksa,9.9,10.0,9.8,9.8,337830
ksb,20.9,21.0,20.5,20.7,128150
ksh,5.4,5.4,5.4,5.4,10
ksq,3.9,4.0,3.8,3.8,102500
ktt,2.3,2.3,2.3,2.3,2000
l10,10.8,10.9,10.7,10.7,23040
l14,5.4,5.4,5.4,5.4,2000
laf,7.6,7.6,7.1,7.2,197140
las,35.5,35.5,35.3,35.3,25000
lbm,14.2,14.5,14.2,14.5,2340
lcm,7.1,7.2,7.0,7.1,794240
lgc,10.5,11.0,10.5,11.0,270
lgl,2.8,2.8,2.7,2.8,45930
lhg,8.3,8.3,8.0,8.1,26830
lig,6.8,6.8,6.8,6.8,100
lix,30.1,30.3,30.0,30.2,15700
lo5,3.3,3.5,3.3,3.5,1000
lss,12.6,12.6,12.2,12.5,1730
lut,3.9,3.9,3.9,3.9,259900
mac,4.9,5.0,4.7,4.9,21400
mas,29.9,29.9,29.9,29.9,0
mbb,12.7,12.9,12.7,12.8,427090
mcg,4.3,4.4,4.2,4.3,1453640
mco,2.6,2.6,2.3,2.4,23600
mec,5.4,5.6,5.4,5.6,12400
mhc,3.7,3.7,3.7,3.7,1400
mhl,11.2,11.2,11.2,11.2,0
msn,80.5,80.5,79.5,80.5,110780
nag,2.3,2.4,2.2,2.4,30800
nbb,15.3,15.5,15.0,15.2,319850
nbc,9.9,9.9,9.5,9.8,5300
ndn,8.0,8.2,7.7,8.0,442300
ndx,7.5,7.7,7.5,7.7,500
net,49.7,49.7,49.7,49.7,0
nha,3.7,3.7,3.7,3.7,100
nkg,8.6,8.7,8.4,8.7,99570
nlg,17.6,17.8,17.6,17.8,760
nnc,43.7,43.9,43.2,43.9,2710
nsc,79.0,80.0,77.0,77.0,10980
nst,5.7,5.7,5.7,5.7,3100
nt2,5.9,5.9,5.5,5.5,2700
ntl,14.3,14.3,14.1,14.2,657120
ntp,59.9,59.9,59.9,59.9,10400
nvb,6.0,6.5,6.0,6.5,12200
nvt,5.0,5.0,5.0,5.0,69120
och,25.0,25.0,25.0,25.0,0
ogc,11.1,11.3,11.1,11.3,1787100
one,6.8,6.8,6.8,6.8,100
opc,63.5,65.0,63.5,64.0,6150
ors,2.4,2.5,2.4,2.5,793400
pac,19.6,20.3,19.6,20.1,359190
pan,30.6,31.0,29.6,31.0,16330
pdn,29.9,31.5,28.6,28.7,24550
pdr,12.7,12.7,12.7,12.7,10
pet,21.6,21.7,21.4,21.4,725840
pgc,11.7,12.0,11.5,11.8,684120
pgd,31.8,31.9,31.6,31.9,16490
pgi,8.0,8.4,8.0,8.2,4870
pgs,25.9,26.5,25.9,26.5,534500
phc,3.3,3.3,3.3,3.3,0
phr,31.1,31.5,30.9,31.5,23310
piv,2.5,2.5,2.5,2.5,0
pjt,7.0,7.0,6.8,7.0,7030
plc,17.5,17.5,17.2,17.3,29936
pmc,39.1,39.2,38.6,38.6,300
pnj,27.2,27.2,26.8,27.2,25020
pom,13.0,13.0,12.6,12.6,3010
ppc,21.0,21.1,20.8,21.0,1567350
ppe,1.7,1.8,1.7,1.8,3400
ppi,4.8,4.8,4.8,4.8,1720
psd,55.0,55.0,55.0,55.0,0
ptb,38.2,39.5,38.2,39.4,7020
ptc,5.6,5.6,5.2,5.2,2010
ptl,2.2,2.2,2.2,2.2,102430
pv2,2.4,2.4,2.3,2.4,1069250
pvc,14.0,14.0,13.8,14.0,133699
pvd,66.5,67.5,66.5,67.5,195220
pve,6.5,6.6,6.4,6.6,29900
pvg,9.2,9.3,9.2,9.2,225100
pvi,16.2,16.3,16.1,16.1,17754
pvl,3.0,3.0,3.0,3.0,865900
pvs,16.8,17.0,16.8,16.9,461520
pvt,10.2,10.5,10.1,10.2,1911780
pvv,2.9,2.9,2.9,2.9,64400
pvx,2.5,2.6,2.4,2.5,3329578
pxa,1.5,1.5,1.5,1.5,28400
pxi,3.3,3.4,3.2,3.3,133810
pxs,10.9,11.6,10.9,11.6,1041640
pxt,3.2,3.2,3.1,3.1,20860
qcg,6.6,6.7,6.5,6.6,45030
qhd,9.1,9.1,9.1,9.1,0
ral,55.5,57.0,55.5,55.5,2800
rcl,17.0,18.3,17.0,18.3,4000
rdp,14.8,14.8,14.8,14.8,0
ree,26.3,26.5,26.3,26.3,766660
s55,36.3,36.3,35.0,36.2,5500
s99,4.8,4.8,4.6,4.6,5500
sam,7.6,7.7,7.6,7.6,783110
sav,9.5,9.7,9.0,9.6,12120
sba,6.7,6.7,6.5,6.6,38290
sbt,12.4,12.8,12.4,12.7,1006520
scd,22.5,22.5,22.5,22.5,10
scr,6.8,6.8,6.5,6.7,3376566
sd2,7.0,7.1,6.9,7.1,88200
sd5,14.4,15.6,14.2,15.6,605900
sd6,12.0,12.1,11.6,12.0,265660
sd7,9.0,9.0,8.5,8.8,36600
sd9,10.2,10.5,10.0,10.4,112200
sda,5.7,5.9,5.6,5.9,61271
sdd,3.6,3.6,3.2,3.4,472146
sdp,5.7,6.2,5.4,6.1,257900
sdt,17.2,18.0,17.1,17.6,682380
sfi,26.7,26.7,26.0,26.6,1070
sgt,2.0,2.0,2.0,2.0,0
sha,4.0,4.0,4.0,4.0,0
shb,6.9,7.2,6.9,7.1,5135307
shi,5.0,5.2,5.0,5.0,71790
shn,0.9,0.9,0.8,0.9,1069230
shp,9.0,9.0,9.0,9.0,100
shs,5.3,5.7,5.3,5.7,2392580
sic,5.9,6.0,5.6,6.0,2600
sjc,6.9,6.9,6.0,6.5,7900
sjd,19.6,19.6,18.8,18.8,270
sjs,12.7,12.7,12.7,12.7,126100
sls,28.4,28.8,28.1,28.1,8600
sma,4.1,4.3,4.1,4.3,133630
smc,12.5,12.5,12.4,12.5,3600
spi,4.0,4.0,4.0,4.0,7000
spm,26.4,26.4,26.4,26.4,480
sra,3.3,3.3,3.3,3.3,0
src,18.6,18.9,18.6,18.9,35650
srf,21.5,22.2,21.5,22.2,1470
ssc,42.8,42.8,42.0,42.6,70
ssi,16.8,16.9,16.7,16.9,1058590
stb,16.9,17.1,16.9,17.0,91260
stg,24.1,24.1,24.1,24.1,10
stp,8.0,8.5,8.0,8.5,63200
svc,14.5,14.7,14.5,14.6,30540
svi,33.5,33.5,33.5,33.5,10
svn,29.7,29.7,29.7,29.7,0
szl,16.3,16.7,16.3,16.4,226880
tac,40.5,43.0,40.5,42.0,610
tc6,8.9,8.9,8.9,8.9,100
tcl,26.1,26.2,25.6,26.2,12300
tcm,17.2,17.3,17.0,17.1,520170
tcr,3.5,3.7,3.5,3.7,860
tct,160.0,160.0,160.0,160.0,1100
tdc,7.5,7.5,7.4,7.5,230690
tdh,12.2,12.3,12.2,12.2,119160
tdn,10.8,10.8,10.8,10.8,0
thg,9.8,9.8,9.7,9.8,12400
tht,10.8,10.8,10.8,10.8,0
tie,13.8,14.1,13.8,14.0,128880
tig,7.2,7.2,6.6,7.0,67600
tjc,2.9,2.9,2.8,2.8,5500
tkc,3.4,3.5,3.4,3.5,2800
tlh,7.9,8.1,7.8,8.0,3300130
tmt,5.2,5.5,5.2,5.2,460
tna,22.5,22.6,22.5,22.6,4690
tng,10.8,10.8,10.6,10.6,33000
tnt,2.6,2.7,2.6,2.7,912470
tra,75.0,76.0,74.5,75.0,4630
trc,42.1,42.1,42.0,42.0,1580
ts4,8.3,8.4,8.3,8.3,16780
tsc,7.6,7.8,7.5,7.6,36690
tst,3.4,3.4,3.4,3.4,0
ttf,5.4,5.5,5.4,5.5,537100
ttz,4.0,4.0,3.7,4.0,154700
tv1,11.5,11.5,11.5,11.5,0
tv2,12.8,12.8,12.8,12.8,0
tv3,10.4,10.4,10.4,10.4,0
tv4,8.7,8.7,8.7,8.7,2500
tya,4.0,4.1,4.0,4.1,33970
udc,3.6,3.7,3.5,3.5,94610
uic,11.2,11.5,11.2,11.5,260
uni,5.5,5.6,5.4,5.4,39000
v21,8.0,8.0,8.0,8.0,0
vat,3.5,3.5,3.5,3.5,0
vbc,33.0,33.0,32.0,32.0,800
vc2,9.1,9.1,9.1,9.1,3200
vc3,10.8,10.8,10.8,10.8,500
vc7,3.6,3.8,3.6,3.8,1300
vcb,29.6,29.7,29.4,29.7,100630
vcg,9.8,9.9,9.7,9.8,1781101
vcr,2.2,2.3,2.1,2.3,15200
vcs,9.6,10.4,9.6,10.0,18348
vds,3.2,3.2,3.2,3.2,500
ve9,5.8,5.8,5.8,5.8,2100
vfg,42.5,42.5,42.5,42.5,2780
vgs,5.4,5.8,5.4,5.7,1989400
vhc,22.5,22.5,22.5,22.5,10
vhg,13.8,14.0,13.5,13.9,556990
vic,66.0,67.0,66.0,66.5,217440
vid,2.9,2.9,2.9,2.9,240
vig,2.9,3.0,2.8,3.0,1778850
vip,8.7,8.9,8.6,8.9,592750
vis,10.4,11.1,10.3,11.1,2362910
vit,5.1,5.4,5.0,5.4,3400
vix,6.0,6.0,6.0,6.0,0
vkc,5.3,5.4,5.0,5.2,133600
vmc,12.6,12.6,12.6,12.6,0
vnd,9.4,9.6,9.4,9.5,1779414
vne,6.0,6.1,5.8,6.1,1575240
vng,6.0,6.0,6.0,6.0,0
vnm,141.0,141.0,140.0,141.0,181420
vnr,22.7,22.8,22.6,22.7,8400
vns,49.5,50.0,49.5,50.0,1110
vos,4.1,4.1,3.9,4.0,113230
vph,5.7,5.9,5.7,5.9,499240
vrc,4.7,4.7,4.7,4.7,5000
vsc,47.7,48.1,47.2,47.8,57970
vsh,14.0,14.1,13.9,14.0,777760
vtb,8.8,8.8,8.7,8.8,1340
vto,5.8,5.8,5.6,5.8,2608220
wcs,67.0,67.0,67.0,67.0,0
wss,4.0,4.2,3.9,4.2,236600
